date,Open,High,Low,Close,Volume,aVWAP_peak_896,aVWAP_peak_882,aVWAP_peak_876,aVWAP_peak_869,aVWAP_peak_849,aVWAP_peak_827,aVWAP_peak_821,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_787,aVWAP_peak_781,aVWAP_peak_766,aVWAP_peak_756,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_731,aVWAP_peak_722,aVWAP_peak_710,aVWAP_peak_696,aVWAP_peak_692,aVWAP_peak_685,aVWAP_peak_678,aVWAP_peak_667,aVWAP_peak_659,aVWAP_peak_648,aVWAP_peak_643,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_629,aVWAP_peak_623,aVWAP_peak_611,aVWAP_peak_606,aVWAP_peak_598,aVWAP_peak_582,aVWAP_peak_570,aVWAP_peak_564,aVWAP_peak_560,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_530,aVWAP_peak_520,aVWAP_peak_510,aVWAP_peak_502,aVWAP_peak_492,aVWAP_peak_478,aVWAP_peak_473,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_397,aVWAP_peak_386,aVWAP_peak_378,aVWAP_peak_368,aVWAP_peak_360,aVWAP_peak_342,aVWAP_peak_335,aVWAP_peak_329,aVWAP_peak_316,aVWAP_peak_300,aVWAP_peak_288,aVWAP_peak_281,aVWAP_peak_268,aVWAP_peak_261,aVWAP_peak_251,aVWAP_peak_241,aVWAP_peak_236,aVWAP_peak_217,aVWAP_peak_209,aVWAP_peak_198,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_168,aVWAP_peak_143,aVWAP_peak_130,aVWAP_peak_113,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_80,aVWAP_peak_72,aVWAP_valley_887,aVWAP_valley_875,aVWAP_valley_852,aVWAP_valley_845,aVWAP_valley_840,aVWAP_valley_828,aVWAP_valley_819,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_785,aVWAP_valley_771,aVWAP_valley_758,aVWAP_valley_747,aVWAP_valley_736,aVWAP_valley_726,aVWAP_valley_719,aVWAP_valley_701,aVWAP_valley_691,aVWAP_valley_683,aVWAP_valley_670,aVWAP_valley_662,aVWAP_valley_652,aVWAP_valley_647,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_625,aVWAP_valley_617,aVWAP_valley_601,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_552,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_504,aVWAP_valley_481,aVWAP_valley_467,aVWAP_OB_bull_887,aVWAP_OB_bull_875,aVWAP_OB_bull_852,aVWAP_OB_bull_789,aVWAP_OB_bull_785,aVWAP_OB_bull_771,aVWAP_OB_bull_758,aVWAP_OB_bull_635,aVWAP_OB_bull_625,aVWAP_OB_bull_617,aVWAP_OB_bull_601,aVWAP_OB_bull_569,aVWAP_OB_bull_552,aVWAP_OB_bull_522,aVWAP_OB_bull_494,aVWAP_OB_bull_481,aVWAP_OB_bear_800,aVWAP_OB_bear_450,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 16:00:00+00:00,129.355,129.505,127.83,128.09,4539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,126.35038875003964,,61.11238282070844,3.610805893651033,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1218.0,-4351.268039520999,False,False,False,False,8892.298850590405,False,False,False,False
2025-01-06 17:00:00+00:00,128.065,128.3,127.42,127.465,3382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,126.35236980406717,,60.896395056292164,3.610805893651033,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4600.0,-4355.12434898579,False,False,False,False,8806.867860658771,False,False,False,False
2025-01-06 18:00:00+00:00,127.465,128.4,127.1,127.67,6210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,126.39446308976676,,61.10116382113489,3.967907004186408,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1610.0,-4262.641800939498,False,False,False,False,8766.606343439256,False,False,False,False
2025-01-06 19:00:00+00:00,127.61,127.62,126.18,126.285,4896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,126.35041241152977,,57.80412911995183,3.967907004186408,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3286.0,-4247.500067591599,False,False,False,False,8706.596942765778,False,False,False,False
2025-01-06 20:00:00+00:00,126.32,126.54,125.495,125.74,14044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,126.16793421560638,,54.42798815090415,3.967907004186408,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17330.0,-4450.329523908008,False,False,False,False,8789.347377761656,False,False,False,False
2025-01-07 15:00:00+00:00,129.23,129.355,127.205,128.41,5918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,126.29739543400215,,56.98345428762479,3.967907004186408,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11412.0,-4558.262399506333,False,False,False,False,8744.83036415295,False,False,False,False
2025-01-07 16:00:00+00:00,128.39,128.63,126.63,126.94,4132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,126.3338363255863,,55.66941341654319,3.967907004186408,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15544.0,-4728.583912692281,False,False,False,False,8673.31361432112,False,False,False,False
2025-01-07 17:00:00+00:00,127.43,127.71,126.455,126.77,2382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,126.34263010766952,,54.46426225430439,3.967907004186408,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17926.0,-4933.1950148210835,False,False,False,False,8575.773868362652,False,False,False,False
2025-01-07 18:00:00+00:00,126.77,127.83,126.66,127.7,2420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,126.36237879836725,,55.30360594383197,3.967907004186408,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15506.0,-5097.1144719556405,False,False,False,False,8480.335513814394,False,False,False,False
2025-01-07 19:00:00+00:00,127.7,129.23,127.7,128.66,5478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,126.46690583610493,,57.39228721191366,3.967907004186408,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10028.0,-5173.562309599739,False,False,False,False,8433.787676390915,False,False,False,False
2025-01-07 20:00:00+00:00,128.66,128.66,127.435,127.52,19240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,126.65498113383609,,56.225538337259444,3.967907004186408,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29268.0,-5547.119483094316,False,False,False,False,8601.325851950745,False,False,False,False
2025-01-08 15:00:00+00:00,124.27,126.185,124.27,124.98,8910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,126.53925324261458,,51.16987918850537,6.851810849016388,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38178.0,-6053.024607387427,False,False,False,False,8606.111497656935,False,False,False,False
2025-01-08 16:00:00+00:00,124.9,126.19,124.25,126.19,3824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,126.3138751948546,,50.023057309643974,5.6584639093725215,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34354.0,-6491.799419675994,False,False,False,False,8531.97023412737,False,False,False,False
2025-01-08 17:00:00+00:00,126.19,126.63,124.71,125.295,5250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,126.28098964215955,,47.889118133818066,3.482726348239275,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39604.0,-7005.166870533731,False,False,False,False,8481.086974683534,False,False,False,False
2025-01-08 18:00:00+00:00,125.295,126.63,125.25,126.135,6828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,126.29877085086859,,48.032119743589874,3.3895328238147187,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32776.0,-7404.714670990572,False,False,False,False,8455.457719262084,False,False,False,False
2025-01-08 19:00:00+00:00,126.08,127.82,125.865,127.38,5955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,126.38295701178129,,50.22863792443745,3.3895328238147187,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-26821.0,-7705.742350510097,False,False,False,False,8416.690932916936,False,False,False,False
2025-01-08 20:00:00+00:00,127.495,127.77,126.975,127.46,25117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,126.61776066699376,,51.825184457338395,3.3895328238147187,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1704.0,-7612.69208150994,False,False,False,False,8675.610453336827,False,False,False,False
2025-01-09 15:00:00+00:00,127.46,127.46,127.46,127.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,126.61776066699376,,52.889548812605696,3.3895328238147187,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1704.0,-7521.084452339243,False,False,False,False,8541.104864913,False,False,False,False
2025-01-09 16:00:00+00:00,127.46,127.46,127.46,127.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,126.61776066699376,,53.59912504945056,-1.0388425583255767,True,False,True,False,True,2.9212452443854815,126.1801,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1704.0,-7430.897096489023,False,False,False,False,8408.684634449233,False,False,False,False
2025-01-09 17:00:00+00:00,127.46,127.46,127.46,127.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,126.61776066699376,,54.07217587401381,-0.27128756588701464,True,False,True,False,True,2.9212452443854815,126.1943,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1704.0,-7342.107994217876,False,False,False,False,8278.31743081436,False,False,False,False
2025-01-09 18:00:00+00:00,127.46,127.46,127.46,127.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,126.61776066699376,,54.3875430903893,0.3747641338871688,True,False,True,False,True,2.921245244385503,126.1917,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1704.0,-7254.6954671757385,False,False,False,False,8149.971424135068,False,False,False,False
2025-01-09 19:00:00+00:00,127.46,127.46,127.46,127.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,126.61776066699376,,54.59778790130629,0.936133691347699,True,False,True,False,True,2.9212452443854815,126.16950000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1704.0,-7168.638173110999,False,False,False,False,8023.615278024447,False,False,False,False
2025-01-09 20:00:00+00:00,127.46,127.46,127.46,127.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,126.61776066699376,,54.737951108584284,1.4334665840841083,True,False,True,False,True,2.9212452443854815,126.1513,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1704.0,-7083.915100659666,False,False,False,False,7899.218141931045,False,False,False,False
2025-01-10 15:00:00+00:00,126.25,128.86,125.05,127.87,4435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,126.63736082486719,,56.221155678215204,3.1291186764253283,True,False,True,False,True,4.134669839667222,126.15530000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2731.0,-6931.745874292849,False,False,False,False,7845.509333529013,False,False,False,False
2025-01-10 16:00:00+00:00,127.66,128.915,127.0,128.53,3810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,126.67935000512882,,59.16528883454976,6.03848641173262,True,False,True,False,True,6.041565434765577,126.1779,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6541.0,-6722.86609329606,False,False,False,False,7782.943297350269,False,False,False,False
2025-01-10 17:00:00+00:00,128.39,128.62,127.71,128.46,6171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,126.74585505930455,,60.76243232040319,7.578737776455938,True,False,True,False,True,5.806241535043185,126.2333,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370.0,-6612.899177120928,False,False,False,False,7757.951928399101,False,False,False,False
2025-01-10 18:00:00+00:00,128.46,128.5,126.895,127.1,7158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,126.77638879770393,,56.0863343344836,9.646701852788198,True,False,True,False,False,1.4076862330222504,126.24810000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6788.0,-6615.613918560913,False,False,False,False,7748.650348113844,False,False,False,False
2025-01-10 19:00:00+00:00,127.04,127.04,126.0,126.16,2659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,126.76734772172662,,50.271813913099436,4.512289476398962,False,False,False,False,False,0.0,126.2551,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9447.0,-6659.511377187875,False,False,False,False,7669.741040391149,False,False,False,False
2025-01-10 20:00:00+00:00,126.16,126.58,124.89,124.89,12952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,126.45535273979965,,43.71194323634903,-1.125944006411629,False,True,False,True,False,0.0,126.25209999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22399.0,-6903.534456611318,False,False,False,False,7751.636528137023,False,False,False,False
2025-01-13 15:00:00+00:00,124.89,124.89,124.89,124.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,126.45535273979965,,39.33869611851542,-4.678503118629969,False,True,False,True,False,0.0,126.26209999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22399.0,-7143.774232477809,False,False,False,False,7631.456116848076,False,False,False,False
2025-01-13 16:00:00+00:00,124.89,130.04,124.89,128.85,5774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,126.94344256590841,,46.86212997514927,-10.158942466448309,False,True,False,True,True,5.895260775809096,126.3275,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16625.0,-7290.769980811487,False,False,False,False,7602.658347594617,False,False,False,False
2025-01-13 17:00:00+00:00,128.83,130.81,128.36,130.45,7998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,127.44766697919792,,54.038617941930475,-4.083754273076828,True,False,True,False,True,9.565272551395147,126.4249,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8627.0,-7311.48672529503,False,False,False,False,7608.787675538886,False,False,False,False
2025-01-13 18:00:00+00:00,130.45,131.38,130.38,130.38,7602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,127.78287041047984,,58.633571173598014,-0.32823333095797125,True,False,True,False,True,9.365251726663907,126.5209,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16229.0,-7449.742745057897,False,False,False,False,7608.682440259213,False,False,False,False
2025-01-13 19:00:00+00:00,130.41,130.81,129.31,130.4,6020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,127.90936276540589,,61.72543468016347,2.2756793398220196,True,False,True,False,True,9.410481403424686,126.6173,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10209.0,-7492.521927305062,False,False,False,False,7584.051704751318,False,False,False,False
2025-01-13 20:00:00+00:00,130.34,132.285,130.145,132.21,21604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,128.5074036004786,,66.06825424520537,6.2499186270706915,True,False,True,False,True,13.334698477016545,126.7499,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11395.0,-7199.692129982502,False,False,False,False,7801.415244212538,False,False,False,False
2025-01-14 15:00:00+00:00,133.16,134.62,133.02,134.62,4435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,128.6973612916471,,71.00112489498599,10.846344258810973,True,False,True,False,True,17.970556287674086,126.9307,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15830.0,-6842.642639595176,False,False,False,False,7749.222759806142,False,False,False,False
