date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_412,aVWAP_peak_407,aVWAP_valley_436,aVWAP_valley_422,aVWAP_valley_418,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_343,aVWAP_valley_336,aVWAP_valley_322,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_273,aVWAP_valley_255,aVWAP_valley_240,aVWAP_valley_235,aVWAP_valley_218,aVWAP_valley_205,aVWAP_valley_192,aVWAP_valley_181,aVWAP_valley_172,aVWAP_valley_166,aVWAP_valley_157,aVWAP_valley_148,aVWAP_valley_113,aVWAP_valley_102,aVWAP_valley_91,aVWAP_valley_82,aVWAP_valley_68,aVWAP_valley_62,aVWAP_valley_45,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_9,aVWAP_OB_bull_436,aVWAP_OB_bull_422,aVWAP_OB_bull_368,aVWAP_OB_bull_9,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-02 17:00:00+00:00,6.35,6.35,6.315,6.335,54442.0,,,,,,,,,,,,,,,,,,6.2957445124158875,6.392430105938579,6.379948978560167,6.364099727892351,6.298793234490487,6.266718851084516,6.258505724172812,6.25877765150435,6.260067376953352,6.259797180974044,6.2613504357206295,6.261842812548918,6.290609806874636,6.281379427778068,6.272002852316182,6.256174448397812,6.220102097402778,6.215382636600785,6.194400872739663,6.187160041315624,6.1787224678772175,6.151792325372163,,,,6.151792325372163,,,6.314377348257394,#000000,0.17868584339735094,6.304092412403463,0.17297166361302796,49.39869184571358,-6.238353105303844,False,True,False,False,True,1.1742169442939705,6.3499,6.225675,0.0,0.0,0.0,0.0,0,0.8537222464083587,0.8350021767522855,False,False,False,False,0.046903887068435936,0.06501825516355046,False,False,False,False,728121.0,521287.1012898307,False,False,False,False,22698.24179460972,False,False,False,False
2024-12-03 17:00:00+00:00,6.405,6.425,6.405,6.41,40719.0,,,,,,,,,,,,,,,,,,6.31766724051622,6.3935425845738,6.381228064067616,6.365800465861122,6.3014559448986045,6.26969512072514,6.261362923869801,6.261490626327387,6.262652609416138,6.26237468690795,6.2638042308720685,6.264224717270227,6.292165319040277,6.282993689404201,6.273686838006003,6.25799351966108,6.222168780449793,6.21747674263226,6.196561603049696,6.189358746207485,6.1809603241700195,6.154185718672392,,,,6.154185718672392,,,6.319030371354961,#000000,0.17856918814551112,6.307563065419735,0.5736540309338902,50.99590816674899,-4.533515515040023,False,True,False,False,True,2.7221029533317918,6.3508000000000004,6.22865,0.0,0.0,0.0,0.0,0,0.8537960954446852,0.8364425162689805,False,False,False,False,0.11044686415077509,0.08773255965716278,False,False,False,False,768840.0,525125.1307271976,False,False,False,False,22977.63339469329,False,False,False,False
2024-12-04 17:00:00+00:00,6.555,6.555,6.495,6.515,21276.0,,,,,,,,,,,,,,,,,,6.335775632360385,6.397009074527866,6.383984370940182,6.368563916029526,6.304098683726869,6.272339705690592,6.263848905405575,6.263855216431726,6.264915477529409,6.264629331585211,6.265961360292794,6.2663224867753256,6.293675249553833,6.284509624394086,6.275221159406972,6.259578598622645,6.223833200424229,6.2191489315890935,6.198229515256824,6.19103816415952,6.182649979126588,6.155934479188916,,,,6.155934479188916,,,6.32368443813909,"rgba(38, 166, 154, 0.5)",0.17992260598417345,6.311182337103711,1.1328074189533321,54.08444982420997,-1.4637734637474011,False,False,True,False,True,4.824047191455598,6.3552,6.231800000000001,0.0,0.0,0.0,0.0,0,0.8578178694158071,0.8290378006872852,False,False,False,False,0.1966709333168536,0.14220174648700817,False,False,False,False,790116.0,529233.5162973186,False,False,False,False,22951.251481597268,False,False,False,False
2024-12-05 17:00:00+00:00,6.565,6.565,6.53,6.535,15100.0,,,,,,,,,,,,,,,,,,6.3480767238131115,6.399765855206491,6.386173491188789,6.370735724033877,6.306119112164578,6.274343388790386,6.265730509851691,6.265646362633167,6.266631154227724,6.266338745653451,6.267598428720796,6.2679152742491375,6.294835578579831,6.28567111322182,6.27639335631501,6.260784095541765,6.225088413926326,6.220408809668977,6.199481525066378,6.192297254288616,6.18391502121326,6.157238475893679,,,,6.157238475893679,,,6.327073895960261,"rgba(38, 166, 154, 1.0)",0.180393888352535,6.329609698307376,1.1385657439305255,56.50927292919205,0.9284645143070236,True,False,True,False,True,5.218477919717042,6.3571,6.2349,0.0,0.0,0.0,0.0,0,0.8626775721050362,0.8252260008609557,False,False,False,False,0.2146272184231668,0.17841448245508748,False,False,False,False,805216.0,533512.3144942594,False,False,False,False,22829.526652425215,False,False,False,False
2024-12-06 17:00:00+00:00,6.465,6.485,6.445,6.475,78709.0,,,,,,,,,,,,,,,,,,6.3764589611576055,6.405897374721554,6.391663727715904,6.376672969639071,6.312958956815031,6.281542405525826,6.272599365090307,6.27219853521707,6.272908353162381,6.272596577689805,6.273589646310478,6.273747309603747,6.298939329602368,6.289846198455611,6.280670075513627,6.265280643019044,6.229969697162844,6.225331398745555,6.204471315365796,6.197345578582198,6.1890214321646155,6.162602671498523,,,,6.162602671498523,,,6.336249036985295,"rgba(38, 166, 154, 1.0)",0.1810363807944774,6.333123034890026,0.7836931145405558,56.38209511014102,0.9909467687125897,True,False,True,False,True,3.8615925936614985,6.358499999999999,6.239400000000001,0.0,0.0,0.0,0.0,0,0.8636167457919721,0.8264997842037116,False,False,False,False,0.14936169047949874,0.1638880864672931,False,False,False,False,726507.0,536504.4801610152,False,False,False,False,23695.875076418622,False,False,False,False
2024-12-09 17:00:00+00:00,6.495,6.495,6.405,6.41,76608.0,,,,,,,,,,,,,,,,,,6.387705926913939,6.408360991672884,6.3944119768889705,6.380026630094523,6.3178357731994845,6.2869501169024895,6.277840328446611,6.277215453798926,6.277722825935396,6.277399012544175,6.278193254308382,6.278234518988033,6.302038690795293,6.29304139233088,6.283981328498125,6.268819969056994,6.233929497945407,6.22933806387907,6.208591317216983,6.201531098883686,6.1932746176641915,6.1671262834732925,,,,6.1671262834732925,,,6.341293399739729,"rgba(38, 166, 154, 0.5)",0.17924785296562015,6.336337983302013,0.41095062216514233,54.536302624712334,0.9909467687125897,False,False,True,False,True,2.414072261613768,6.3589,6.243675,0.0,0.0,0.0,0.0,0,0.857080799304952,0.8323197219808861,False,False,False,False,0.13764530333449604,0.15076669490089456,False,False,False,False,649899.0,538262.5347321623,False,False,False,False,24516.21809848965,False,False,False,False
2024-12-10 17:00:00+00:00,6.365,6.375,6.345,6.35,23485.0,,,,,,,,,,,,,,,,,,6.386024698675696,6.407122526682029,6.393718328532679,6.37963305945481,6.318299451060229,6.287687290010444,6.278604770594116,6.2779515421109,6.278427978964032,6.278103973190102,6.278866544499234,6.278891212377256,6.3024129718123305,6.293463058658285,6.284451248171174,6.269372614081429,6.234646117481239,6.230073824699707,6.209392417982118,6.202358419908124,6.19413037599128,6.168080527762871,,,,6.168080527762871,,,6.341130208390113,#000000,0.1785798582308697,6.335564896528406,0.08083276364197735,51.796673246339175,0.9909467687125897,False,True,False,False,False,1.098403709212235,6.361400000000001,6.247075000000001,0.0,0.0,0.0,0.0,0,0.8633975481611207,0.8331873905429074,False,False,False,False,0.0680176961108237,0.10939219550585913,False,False,False,False,626414.0,539629.2241161597,False,False,False,False,24500.230220993686,False,False,False,False
2024-12-11 17:00:00+00:00,6.355,6.4,6.345,6.39,40685.0,,,,,,,,,,,,,,,,,,6.38536490037693,6.405975289040553,6.393243642167613,6.379596199762258,6.319516160501122,6.289317872588275,6.280252557023702,6.279537212940845,6.2799503788412245,6.279624757107698,6.280323324376968,6.28031297979523,6.303303525855876,6.294426401446218,6.285491087418517,6.270547314200292,6.236084928329958,6.231543262207474,6.21096108793744,6.203969300475853,6.195786671658487,6.169898436192791,,,,6.169898436192791,,,6.341600479300162,#000000,0.17805905488634588,6.335426745278532,0.3064896348927678,51.09044385884644,0.9909467687125897,False,True,False,False,False,1.9430421246421936,6.3649000000000004,6.250125,0.0,0.0,0.0,0.0,0,0.8703866432337434,0.827328646748682,False,False,False,False,0.07763380504944876,0.09351300027765394,False,False,False,False,667099.0,541605.499711258,False,False,False,False,24751.156884234093,False,False,False,False
2024-12-12 17:00:00+00:00,6.365,6.38,6.31,6.31,40070.0,,,,,,,,,,,,,,,,,,6.381311354399773,6.403231962092323,6.391476809552618,6.378339147016101,6.319786563328443,6.290084099473542,6.281102506835336,6.280361331142936,6.280739707927456,6.280415543652682,6.281077094649057,6.28104920899775,6.3036464918243675,6.2948565407491275,6.286007347058147,6.2712069709326554,6.237034638301688,6.232527273823883,6.212070035808847,6.205125181790489,6.196994060789173,6.171278430833756,,,,6.171278430833756,,,6.340711721730134,"rgba(239, 83, 80, 1.0)",0.17668091052554546,6.333997268698356,-0.13582264562128146,48.57517829691095,3.5699232944540995,False,True,False,True,False,0.18925565174761871,6.368200000000001,6.252325,0.0,0.0,0.0,0.0,0,0.8702323542306005,0.8268303375712408,False,False,False,False,0.0564947651700882,0.07500388272387107,False,False,False,False,627029.0,542929.8950645718,False,False,False,False,24988.658327889378,False,False,False,False
2024-12-13 17:00:00+00:00,6.355,6.365,6.305,6.305,74416.0,,,,,,,,,,,,,,,,,,6.3741938751188245,6.398104735273827,6.38802494832959,6.37577682625631,6.319969398171101,6.291177562290264,6.282370206072988,6.281596179112366,6.281922618136928,6.281602214252581,6.2822071489930975,6.282154117939446,6.304089997863004,6.29546299162572,6.286773418126223,6.272236493057412,6.238601609956566,6.234158174970184,6.213939151441552,6.207081894961452,6.1990473563803095,6.173651754534469,,,,6.173651754534469,,,6.338901716328159,"rgba(239, 83, 80, 1.0)",0.1754556487682181,6.331622935278082,-0.151735982654237,46.77341654436347,1.715277375190631,False,True,False,True,False,0.08011507760478054,6.3685,6.254824999999999,0.0,0.0,0.0,0.0,0,0.865257595772787,0.8313518273888154,False,False,False,False,0.04882131671014711,0.06191259971700909,False,False,False,False,552613.0,543080.0207224854,False,False,False,False,25754.973702650783,False,False,False,False
2024-12-16 17:00:00+00:00,6.005,6.025,5.925,5.94,135572.0,,,,,,,,,,,,,,,,,,6.297293481277155,6.351730377863903,6.351321619555289,6.342585881310087,6.298551998874273,6.273482385309364,6.266424161126117,6.266326203397811,6.2671306774010835,6.26688314476398,6.267930138013258,6.268191670545739,6.291666366364994,6.283719950403328,6.275596782071742,6.261828878057896,6.22994916080001,6.225727321560165,6.206603814389236,6.200042773394202,6.192354662429971,6.1678979337603295,,,,6.1678979337603295,,,6.30596451358925,"rgba(239, 83, 80, 1.0)",0.17888574037105295,6.297223565473911,-1.9969370657098842,39.61331515008152,-4.960334179594454,False,True,False,True,False,0.0,6.362800000000001,6.255475000000001,0.0,0.0,0.0,0.0,0,0.8598210481465699,0.8402215594375799,False,False,False,False,-0.23070335146361684,-0.08439537587330387,False,False,False,False,417041.0,541125.9273779507,False,False,False,False,27457.563257648446,False,False,False,False
2024-12-17 17:00:00+00:00,5.835,5.86,5.815,5.835,76308.0,,,,,,,,,,,,,,,,,,6.253391549478728,6.322558993218687,6.327447915970111,6.320663016043735,6.283449862999533,6.260603203232443,6.254664726598761,6.255028136224125,6.256167734997808,6.255968416658163,6.257329008548849,6.257810520722961,6.282516951526448,6.274996781057807,6.267222514611183,6.253916176766129,6.223112073736694,6.219027602007778,6.200607834370393,6.1942307104067025,6.1867596758123575,6.162874809943913,,,,6.162874809943913,,,6.284725925470766,"rgba(239, 83, 80, 1.0)",0.18354168341153798,6.275840435669844,-2.4018545949662533,33.84354785935024,-10.060105270787567,False,True,False,True,False,0.0,6.355,6.255575,0.0,0.0,0.0,0.0,0,0.854770017035775,0.8517887563884159,False,False,False,False,-0.34282825441539394,-0.2136118151443489,False,False,False,False,340733.0,538019.0602868197,False,False,False,False,28214.934369932962,False,False,False,False
2024-12-18 17:00:00+00:00,5.84,5.86,5.665,5.67,57745.0,,,,,,,,,,,,,,,,,5.7316666666666665,6.218294118081072,6.298274825187268,6.307243277088922,6.301962205532855,6.270126860172404,6.24905925051877,6.244054944137418,6.244817125486003,6.2462504970246195,6.2460921530672,6.24772934025675,6.248403476022425,6.274260351276838,6.267090773055811,6.25960040517275,6.246663159685452,6.216730762326285,6.212758410612272,6.194925842887597,6.18869892764616,6.181406207570211,6.157982451314541,,,,6.157982451314541,,,6.202585268423173,"rgba(239, 83, 80, 1.0)",0.19469888971858418,6.225657193456347,-2.853930981627519,28.712197935495446,-14.493376509346945,False,True,False,True,False,0.0,6.3438,6.254725,0.0,0.0,0.0,0.0,0,0.8483572030328557,0.8513058129738837,True,False,False,False,-0.34282825441539394,-0.27822003477987145,False,False,False,False,282988.0,534065.0903598922,True,False,False,False,28672.76484481772,True,False,False,False
2024-12-19 17:00:00+00:00,5.775,5.795,5.745,5.76,75318.0,,,,,,,,,,,,,,,,,5.7514778087572545,6.181863062725358,6.27122818062501,6.284344705246058,6.280675765906509,6.254755341609662,6.235707266553651,6.231748842692814,6.232951179389721,6.234707657934752,6.234595393043667,6.236537229679132,6.237425270283846,6.264527061511621,6.257770024970111,6.2506167032288795,6.238122989658372,6.209235278673985,6.205397302958274,6.188262941642336,6.182217042689206,6.175138885907221,6.152276036960429,,,,6.152276036960429,,,6.1864751217645395,"rgba(239, 83, 80, 1.0)",0.20133992591077796,6.207864130954126,-2.2244178790082247,27.89762970087248,-15.051494584124853,False,True,False,True,False,0.0,6.3349,6.254599999999999,0.0,0.0,0.0,0.0,0,0.8490328006728339,0.8557611438183348,False,False,False,False,-0.3369301863105503,-0.30757511054521086,False,False,False,False,358306.0,531340.1432225296,False,False,False,False,29395.946785208143,False,False,False,False
2024-12-20 17:00:00+00:00,5.825,5.835,5.79,5.805,19349.0,,,,,,,,,,,,,,,,,5.758907314822104,6.17431342110077,6.26527762108416,6.279238427169997,6.275916095690545,6.2512940400114125,6.232701613619286,6.228974271706789,6.230271839373053,6.232097775656251,6.231995699716168,6.234003040408105,6.234937522428908,6.262298991631965,6.255637695969212,6.248563372559919,6.2361750467874595,6.207534452963834,6.203728230143222,6.186757104879879,6.180754187024086,6.173726863251251,6.150998574209883,,,,6.150998574209883,,,6.183327850650633,"rgba(239, 83, 80, 1.0)",0.20508376666948355,6.204192425539329,-1.9464847560688436,28.61225241038949,-15.051494584124853,False,True,False,True,False,0.0,6.3258,6.254824999999999,0.0,0.0,0.0,0.0,0,0.8538947368421049,0.8480000000000001,False,False,False,False,-0.30391757032563876,-0.3057463404354248,False,False,False,False,377655.0,528957.4278237306,False,False,False,False,29240.18016838321,False,False,False,False
2024-12-23 17:00:00+00:00,5.775,5.775,5.775,5.775,0.0,,,,,,,,,,,,,,,,,5.758907314822104,6.17431342110077,6.26527762108416,6.279238427169997,6.275916095690545,6.2512940400114125,6.232701613619286,6.228974271706789,6.230271839373053,6.232097775656251,6.231995699716168,6.234003040408105,6.234937522428908,6.262298991631965,6.255637695969212,6.248563372559919,6.2361750467874595,6.207534452963834,6.203728230143222,6.186757104879879,6.180754187024086,6.173726863251251,6.150998574209883,,,,6.150998574209883,,,6.183327850650633,"rgba(239, 83, 80, 1.0)",0.2108329256129468,6.204192425539329,-2.035699235741065,28.718549852441207,-15.051494584124853,False,True,False,True,False,0.0,6.3162,6.254825,0.0,0.0,0.0,0.0,0,0.8558178752107924,0.8494940978077574,False,False,False,False,-0.33301067796816836,-0.31937850920179656,False,False,False,False,377655.0,526611.653748944,False,False,False,False,28786.84404174161,False,False,False,False
2024-12-24 17:00:00+00:00,5.825,5.85,5.825,5.85,693.0,,,,,,,,,,,,,,,,,5.7592819089296015,6.174071716110507,6.265081969562161,6.279069784686524,6.275758874266859,6.251179893954376,6.232602756433711,6.228883034840905,6.230183689365855,6.2320118635480295,6.231910122691883,6.233919571836247,6.234855558623146,6.262225155289467,6.255567101644352,6.248495470282478,6.23611076797538,6.2074786363452565,6.203673499184152,6.186707908876965,6.180706463708029,6.17368087838128,6.150957230149111,,,,6.150957230149111,,,6.18324124234808,"rgba(239, 83, 80, 0.75)",0.21136169417791298,6.204081011913901,-1.6752373853317775,31.020108844327233,-15.051494584124853,False,True,False,True,True,0.0,6.3082,6.255075,0.0,0.0,0.0,0.0,0,0.8574450084602367,0.8464467005076145,False,False,False,False,-0.28479857748859455,-0.3020885433451955,False,False,False,False,378348.0,524312.9924505109,False,False,False,False,28351.280568226233,False,False,False,False
2024-12-25 17:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,,,,,,,,,,,5.7592819089296015,6.174071716110507,6.265081969562161,6.279069784686524,6.275758874266859,6.251179893954376,6.232602756433711,6.228883034840905,6.230183689365855,6.2320118635480295,6.231910122691883,6.233919571836247,6.234855558623146,6.262225155289467,6.255567101644352,6.248495470282478,6.23611076797538,6.2074786363452565,6.203673499184152,6.186707908876965,6.180706463708029,6.17368087838128,6.150957230149111,,,,6.150957230149111,,,6.18324124234808,"rgba(239, 83, 80, 0.75)",0.21286192284715946,6.204081011913901,-1.6634304866640772,32.55448150558458,-15.051494584124853,False,True,False,True,True,0.0,6.2981,6.255,0.0,0.0,0.0,0.0,0,0.8610875106202207,0.8466440101954124,False,False,False,False,-0.27531537654047544,-0.2887019599428355,False,False,False,False,378348.0,522049.9693117432,False,False,False,False,27911.725830734355,False,False,False,False
2024-12-26 17:00:00+00:00,5.875,5.88,5.85,5.865,44541.0,,,,,,,,,,,,,,,,,5.783106269120886,6.160281675303163,6.253547776793944,6.269060774674996,6.266417821048517,6.244385059255707,6.226725181938491,6.223455823884882,6.224936027746386,6.2268936586985815,6.226811702059403,6.228943065214908,6.229966668417603,6.257793574868349,6.25133273869086,6.2444258507226325,6.23226469500583,6.204153098700756,6.200414686192509,6.183786958577039,6.177876257086308,6.170957636807237,6.14852165588742,,,,6.14852165588742,,,6.1783725477525735,"rgba(239, 83, 80, 0.75)",0.2142918780752105,6.197676292347231,-1.5524447092225815,34.07696496243241,-15.051494584124853,False,True,False,True,True,0.0,6.2882,6.255,0.0,0.0,0.0,0.0,0,0.8580008580008577,0.8481338481338484,False,False,False,False,-0.26399879631830453,-0.27635037813057,False,False,False,False,422889.0,520512.5899425689,False,False,False,False,28169.544034909017,False,False,False,False
2024-12-27 17:00:00+00:00,5.855,5.87,5.825,5.845,24162.0,,,,,,,,,,,,,,,,,5.79003003348241,6.152870454319467,6.247282514348643,6.263593755300931,6.261302782213175,6.240624847721231,6.2234571057401045,6.220431790466081,6.222010149517415,6.224038828138191,6.223967654670766,6.226166058744925,6.227237773179183,6.255320425729994,6.248966734849554,6.242149213603204,6.230109001857182,6.202279919884778,6.198577792014389,6.182134667918096,6.17627336746075,6.1694130555886275,6.147133399737883,,,,6.147133399737883,,,6.174949160449006,"rgba(239, 83, 80, 0.75)",0.21731713862171714,6.193793327680552,-1.6049968718191867,34.674430721416655,-15.051494584124853,False,True,False,True,True,0.0,6.2763,6.254649999999999,0.0,0.0,0.0,0.0,0,0.8604551309574924,0.8467153284671536,False,False,False,False,-0.2772081058665702,-0.27677924199857007,False,False,False,False,398727.0,518624.44126128877,False,False,False,False,28107.41156925151,False,False,False,False
2024-12-30 17:00:00+00:00,5.855,5.88,5.845,5.86,29393.0,,,,,,,,,,,,,,,,,5.7984122276583285,6.144732934159064,6.240192000238553,6.257363492551518,6.255465078736368,6.2363158876441505,6.219711772347243,6.216962906005118,6.2186511077479905,6.220758974005247,6.220700021192805,6.222973152268277,6.224098813131565,6.252460641296374,6.24623147102954,6.2395183039194,6.227620206864393,6.20012250969795,6.196462931351939,6.180235271731122,6.174432042593452,6.16764021043316,6.145545164670375,,,,6.145545164670375,,,6.171144537417542,"rgba(239, 83, 80, 0.75)",0.22040560480764215,6.189450354322666,-1.4947458101630038,35.66449064344326,-19.610056589396358,False,True,False,True,True,0.0,6.2665,6.254,0.0,0.0,0.0,0.0,0,0.8592400690846284,0.8467184801381694,False,False,False,False,-0.26588023669995214,-0.2713297393492611,False,False,False,False,428120.0,517221.27162933076,False,False,False,False,28127.343172829005,False,False,False,False
2024-12-31 17:00:00+00:00,5.875,5.895,5.855,5.88,29269.0,,,,,,,,,,,,,,,,,5.80657862397642,6.137475528940861,6.233655556579433,6.251576539847545,6.250034104877191,6.232289323926544,6.216211558582389,6.213717722358414,6.215505849369072,6.217685412376315,6.217637738196285,6.2199785291746,6.2211533719088274,6.249761645123261,6.2436506214446625,6.237036975944503,6.2252753208714795,6.1980952024053275,6.194476390239525,6.178454139884152,6.1727066939941535,6.16598058099178,6.144063738905188,,,,6.144063738905188,,,6.167692369886099,"rgba(239, 83, 80, 0.75)",0.22263167983208676,6.185489168509003,-1.3721729483396472,37.15317618721053,-17.837770833645997,False,True,False,True,True,0.0,6.2549,6.2532499999999995,0.0,0.0,0.0,0.0,0,0.8605851979345952,0.8459552495697076,False,False,False,False,-0.25649112606046237,-0.2639104327048617,False,False,False,False,457389.0,516293.6395110465,False,False,False,False,28145.043278676618,False,False,False,False
2025-01-01 17:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,,,,,,,,,,5.80657862397642,6.137475528940861,6.233655556579433,6.251576539847545,6.250034104877191,6.232289323926544,6.216211558582389,6.213717722358414,6.215505849369072,6.217685412376315,6.217637738196285,6.2199785291746,6.2211533719088274,6.249761645123261,6.2436506214446625,6.237036975944503,6.2252753208714795,6.1980952024053275,6.194476390239525,6.178454139884152,6.1727066939941535,6.16598058099178,6.144063738905188,,,,6.144063738905188,,,6.167692369886099,"rgba(239, 83, 80, 0.75)",0.22582964160406174,6.185489168509003,-1.3527416788120536,38.14563321638872,-16.563417490882202,False,True,False,True,True,0.0,6.2446,6.2522,0.0,0.0,0.0,0.0,0,0.8640312771503037,0.8457862728062556,False,False,False,False,-0.25274792485061937,-0.25832917877774053,False,False,False,False,457389.0,515380.389286069,False,False,False,False,27708.686018542096,False,False,False,False
2025-01-02 17:00:00+00:00,5.915,5.925,5.865,5.885,20540.0,,,,,,,,,,,,,,,,,5.8123847712700565,6.1328924691847755,6.229394025706672,6.247777720109982,6.246464313403698,6.22963396831614,6.21390421620913,6.2115767913673965,6.213429129527879,6.215654513792008,6.215614197229572,6.217998219240195,6.219204718161762,6.2479658374515745,6.241934040329573,6.235387471615585,6.2237183861898275,6.196753301890345,6.1931620813756885,6.177278139624643,6.171568540021313,6.164886969287015,6.143091608039565,,,,6.143091608039565,,,6.165503534445981,"rgba(239, 83, 80, 0.75)",0.2300190552231657,6.182947409422518,-1.2953162038399284,39.055871245248525,-15.375427595922737,False,True,False,True,True,0.0,6.2336,6.2513499999999995,0.0,0.0,0.0,0.0,0,0.8666956144159789,0.84020842379505,False,False,False,False,-0.24155936710719775,-0.24994427294246913,False,False,False,False,477929.0,514799.74759171135,False,False,False,False,27597.54359964997,False,False,False,False
2025-01-03 17:00:00+00:00,5.935,5.945,5.925,5.94,28200.0,,,,,,,,,,,,,,,,,5.8230307098812295,6.127994843549614,6.224470247255261,6.24333375375424,6.242284644571046,6.226531598937849,6.2112243107563225,6.20909038830289,6.211013682998971,6.213288697063153,6.213256877906761,6.215687580675978,6.216929043098002,6.245837167595255,6.23990368360372,6.2334414657328026,6.221890841164031,6.195198931433105,6.191642669217654,6.1759311194821205,6.170269687138564,6.163644608784672,6.142005780699754,,,,6.142005780699754,,,6.1634950621260565,"rgba(239, 83, 80, 0.75)",0.23292959923159237,6.1803154534845035,-1.0317085259978802,42.295009741639774,-12.105189801219993,False,True,False,True,True,0.0,6.225600000000001,6.250775,0.0,0.0,0.0,0.0,0,0.8675381263616555,0.8422657952069716,False,False,False,False,-0.2120030916633341,-0.2309736823029016,False,False,False,False,506129.0,514665.317396491,False,False,False,False,27606.88400895772,False,False,False,False
2025-01-06 17:00:00+00:00,6.075,6.075,5.995,6.005,17661.0,,,,,,,,,,,,,,,,,5.833314012990419,6.126409676446701,6.222390893012892,6.241397891164079,6.240464085267335,6.225203859116005,6.2101037156036485,6.208053516519672,6.2100024901318145,6.2122940113360725,6.212265771050906,6.2147117510718894,6.21596575767703,6.244895467085435,6.239012234113182,6.232594509976248,6.221108904766176,6.19456427740201,6.191026726706425,6.175403789191947,6.169768369083265,6.163173539893417,6.141621592737352,,,,6.141621592737352,,,6.163417206265094,#000000,0.23470487506306817,6.179652676297527,-0.7441374034118208,47.029478772083124,-7.648256141187218,False,False,False,False,True,0.0,6.2171,6.250775,0.0,0.0,0.0,0.0,0,0.8677685950413221,0.8399304045237062,False,False,False,False,-0.1395694813801805,-0.18527158184154105,False,False,False,False,523790.0,514806.7853438322,False,False,False,False,27452.684256880853,False,False,False,False
2025-01-07 17:00:00+00:00,6.055,6.055,6.015,6.035,16439.0,,,,,,,,,,,,,,,,,5.842439872285375,6.125118652309771,6.2205900939609355,6.239708425118541,6.238874082359202,6.224044563674416,6.209128406909613,6.207150982558195,6.209121438303745,6.2114264793253415,6.211401337515182,6.213859780919763,6.215124272183911,6.244065647996524,6.238227548725651,6.231849997253373,6.220423462773962,6.194012363654521,6.190491766511504,6.174948662003189,6.169336856334673,6.1627694587371,6.141296717661773,,,,6.141296717661773,,,6.163381884897006,"rgba(38, 166, 154, 1.0)",0.23563404975808888,6.179102523452094,-0.6115522081805901,51.23875504995942,-3.850420731630514,True,False,True,False,True,0.0,6.2105999999999995,6.25075,0.0,0.0,0.0,0.0,0,0.8675065160729799,0.8440486533449179,False,False,False,False,-0.1395694813801805,-0.16242053161086079,False,False,False,False,540229.0,515200.9282067185,False,False,False,False,27281.92946220053,False,False,False,False
2025-01-08 17:00:00+00:00,5.985,5.995,5.935,5.99,34849.0,,,,,,,,,,,,,,,,,5.853896366359502,6.120706253051674,6.215653568522442,6.235165021258726,6.234588189633173,6.2208464932460865,6.20637672360647,6.204594162715848,6.2066315289703295,6.208982083640577,6.208965456090357,6.211466559807738,6.212764092351186,6.241815501814553,6.236085151445948,6.229801452005989,6.218509223424821,6.19240601912087,6.188924766873279,6.173572662558435,6.168015418997782,6.161511822271802,6.140218752940831,,,,6.140218752940831,,,6.16147834729924,"rgba(38, 166, 154, 1.0)",0.23741612079723345,6.17655438135278,-0.7857696466707392,51.874166322272785,-3.3383057110094256,True,False,True,False,True,0.0,6.2038,6.249750000000001,0.0,0.0,0.0,0.0,0,0.8602941176470587,0.850346020761246,False,False,False,False,-0.19007562490439128,-0.17624807825762603,False,False,False,False,505380.0,515048.6657539012,False,False,False,False,27399.248385267187,False,False,False,False
