date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_822,aVWAP_peak_803,aVWAP_peak_798,aVWAP_peak_757,aVWAP_peak_743,aVWAP_peak_726,aVWAP_valley_863,aVWAP_valley_831,aVWAP_valley_813,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_745,aVWAP_valley_694,aVWAP_valley_650,aVWAP_valley_593,aVWAP_valley_590,aVWAP_valley_558,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_434,aVWAP_valley_371,aVWAP_valley_329,aVWAP_valley_324,aVWAP_valley_303,aVWAP_valley_270,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_205,aVWAP_valley_181,aVWAP_valley_158,aVWAP_valley_61,aVWAP_valley_40,aVWAP_OB_bull_790,aVWAP_OB_bull_650,aVWAP_OB_bull_558,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 15:00:00+00:00,4.22,4.22,4.18,4.19,1680.0,,,,,,,,,,,,,,,,,,,,,4.245465563998261,4.29875105152064,4.2969594162236655,4.393483237018846,4.596038337910521,4.674761270348547,4.673190129231734,4.674220763282389,4.680105473232549,4.6872257243440245,4.691361897744144,4.6910732447806724,4.701802884738619,4.702909626760176,4.707833653270162,4.704443488141545,4.678593260051863,,,,,4.594012883682257,"rgba(239, 83, 80, 0.5)",0.1583757079379941,4.526212984459979,-2.1228822831315157,36.0598395499216,-8.594842035633555,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8603801169590644,1.0614035087719298,False,False,False,False,-0.3375720009982646,-0.32299578108243354,False,False,False,False,-37715.0,-22704.47520100589,False,False,False,False,1493.8567516531455,False,False,False,False
2025-08-06 16:00:00+00:00,4.19,4.19,4.17,4.17,722.0,,,,,,,,,,,,,,,,,,,,,4.24361071695295,4.297401433142961,4.295690438619561,4.39206347478815,4.594344703050509,4.6733287724343775,4.671832721820225,4.67295225904412,4.678899359695431,4.6860835871425355,4.690260122804885,4.689988192239111,4.700832808827391,4.7019936272973455,4.706964887918314,4.703765347181313,4.677964150513215,,,,,4.592822153145435,"rgba(239, 83, 80, 1.0)",0.15922102038779065,4.524706326177554,-2.2277606644753924,32.39152089632605,-11.968750938135223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530066815144766,1.084632516703786,False,False,False,False,-0.34282825441539394,-0.33291201774891377,False,False,False,False,-38437.0,-22948.39031416859,False,False,False,False,1481.8899803096858,True,False,False,False
2025-08-06 17:00:00+00:00,4.17,4.22,4.16,4.205,2843.0,,,,,,,,,,,,,,,,,,,,,4.23894541403639,4.293129823634709,4.291674686119099,4.387109968582931,4.588093604666103,4.667972560295141,4.666754332401794,4.66820177738622,4.674377069568171,4.681795549849708,4.68612040831927,4.685910762645403,4.697179950908546,4.698542312668457,4.703688742233636,4.701204196871556,4.675592217283571,,,,,4.588605492792394,"rgba(239, 83, 80, 0.5)",0.15805381681251768,4.519624289170735,-1.9906149406308853,34.323743721816946,-11.968750938135223,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8496240601503762,1.092481203007519,False,False,False,False,-0.3359057495161876,-0.3344088836325507,False,False,False,False,-35594.0,-23144.44627829001,False,False,False,False,1502.992461235117,False,False,False,False
2025-08-06 18:00:00+00:00,4.205,4.22,4.2,4.215,3779.0,,,,,,,,,,,,,,,,,,,,,4.235859180089017,4.288850156858929,4.287646785853848,4.381437530479719,4.580420952422049,4.661280331225979,4.66040175432764,4.662248896142508,4.6686996505286436,4.676401580588454,4.680906873506734,4.680774299654257,4.692563820972526,4.6941762693041476,4.69953892296201,4.697950274361087,4.672583301868437,,,,,4.5836317988909405,"rgba(239, 83, 80, 0.5)",0.1558720889322523,4.513940448563504,-1.9178574599935911,36.71056185670861,-11.968750938135223,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8351063829787235,1.1056231003039512,False,False,False,False,-0.32215257495477834,-0.32828072929366453,False,False,False,False,-31815.0,-23278.873467773883,False,False,False,False,1538.2793998206191,False,False,False,False
2025-08-06 19:00:00+00:00,4.215,4.25,4.21,4.23,4984.0,,,,,,,,,,,,,,,,,,,,,4.235098429983154,4.285036836243396,4.284057544639882,4.375244081565667,4.571247445964756,4.653096525326825,4.6526212558108595,4.654941158046727,4.661713491792156,4.669747379282499,4.674465512909072,4.674425922001347,4.6868353625709185,4.6887506683927604,4.6943734144152085,4.693883674474046,4.668829608856151,,,,,4.577904018369144,"rgba(239, 83, 80, 0.5)",0.15322561825649753,4.507718388885392,-1.8124801325356372,39.91202220194815,-16.14283753200621,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8301599390708303,1.1020563594821022,False,False,False,False,-0.3077022713277395,-0.317991500310702,False,False,False,False,-26831.0,-23333.945196955683,False,False,False,False,1591.7014246296017,False,False,False,False
2025-08-07 14:00:00+00:00,4.13,4.27,4.125,4.23,3897.0,,,,,,,,,,,,,,,,,,,,4.208333333333333,4.232631632886346,4.281338051987691,4.280542180395893,4.370072001081407,4.563967943504803,4.646594022384794,4.646428918009646,4.649114434423174,4.656137632677964,4.664431429821552,4.669316450577215,4.6693493333184275,4.682246372353348,4.684399711359467,4.690228207973235,4.690606667544139,4.665795915526842,,,,,4.552863013286627,"rgba(239, 83, 80, 0.5)",0.151309598487969,4.479398659619827,-1.6482672752558845,42.04632909877451,-14.077271093548362,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8234410217881291,1.0939143501126973,True,False,False,False,-0.33041567712654746,-0.32420358871862476,False,False,False,False,-26831.0,-23388.16310087885,False,False,False,False,1627.4424878136388,False,False,False,False
2025-08-07 15:00:00+00:00,4.235,4.29,4.165,4.195,3984.0,,,,,,,,,,,,,,,,,,,,4.212545996700926,4.231256907370985,4.278299645431889,4.277648026627544,4.365361514035114,4.556989196332201,4.64026272729737,4.640391339252759,4.643422414723482,4.650680782121047,4.659218960015894,4.664261774626043,4.664364238276355,4.677725949700768,4.680108790011904,4.686134948649912,4.687359017976209,4.662791287799276,,,,,4.548823528719427,"rgba(239, 83, 80, 0.5)",0.15009582524758147,4.474954065683399,-1.865168902743411,40.44316338077829,-14.077271093548362,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8308605341246291,1.0882789317507418,False,False,False,False,-0.3063211461737883,-0.3152623674462065,False,False,False,False,-30815.0,-23503.30785900476,False,False,False,False,1663.978263196373,False,False,False,False
2025-08-07 16:00:00+00:00,4.195,4.245,4.165,4.245,4755.0,,,,,,,,,,,,,,,,,,,,4.214723805001583,4.23005249369553,4.275115611239526,4.274604983959835,4.360163641906008,4.549057462035948,4.6329748434069895,4.633431226684145,4.6368477389947635,4.644367037356665,4.653177272609375,4.658396648456769,4.6585778874547215,4.672463397143402,4.67510746369285,4.681358244072416,4.683554180108831,4.659270601497075,,,,,4.544069141073135,"rgba(239, 83, 80, 0.5)",0.14815280035236583,4.469832687390954,-1.5175729844877262,44.38605438044221,-11.82187723609421,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8480538922155687,1.0928143712574847,False,False,False,False,-0.3226134856283095,-0.318937926537258,False,False,False,False,-26060.0,-23542.946496849647,False,False,False,False,1711.9010808212356,False,False,False,False
2025-08-07 17:00:00+00:00,4.26,4.26,4.215,4.225,3631.0,,,,,,,,,,,,,,,,,,,,4.218877686932645,4.230270463957453,4.273487526470924,4.273049075083493,4.356829723259876,4.5435099990967105,4.627772282374875,4.628455559665539,4.632137640858804,4.639833981290244,4.648829418385992,4.654169948369099,4.65440657063664,4.668655380603127,4.671483754760016,4.677891902315541,4.680782399432106,4.656709664172365,,,,,4.540952943203637,"rgba(239, 83, 80, 0.5)",0.1478460058352512,4.466586738274997,-1.63404304979469,45.31915111544262,-10.813750488653028,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8571428571428569,1.079281974569933,False,False,False,False,-0.29581596419934314,-0.30737694536830057,False,False,False,False,-29691.0,-23638.265155813217,False,False,False,False,1741.65455243641,False,False,False,False
2025-08-07 18:00:00+00:00,4.225,4.235,4.19,4.225,3435.0,,,,,,,,,,,,,,,,,,,,4.218492200453423,4.229466011339118,4.271467430491587,4.271107485380116,4.353428788724302,4.538165989962889,4.622770962086735,4.623667268096783,4.627599869211634,4.635464612609905,4.644636649842633,4.650092736031717,4.650381815164469,4.664977602853948,4.667981616894343,4.674540584504866,4.678094964366727,4.654220888916692,,,,,4.537586526496216,"rgba(239, 83, 80, 0.5)",0.14816301589558353,4.463031628493245,-1.6065522630897027,45.9412156054429,-9.960557175526858,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8580015026296016,1.083395942900075,False,False,False,False,-0.3160890920234171,-0.31173301869585884,False,False,False,False,-29691.0,-23732.106006110684,False,False,False,False,1767.9079702280935,False,False,False,False
2025-08-07 19:00:00+00:00,4.225,4.25,4.175,4.18,3777.0,,,,,,,,,,,,,,,,,,,,4.215785524653237,4.227768797650799,4.268841454506819,4.2685740595851,4.349485003394245,4.532223157395978,4.617212300616499,4.618339789783767,4.6225453583846505,4.6305948099580325,4.639961024758221,4.645544264455235,4.645890787388638,4.660869111988148,4.664066592572009,4.67079247627062,4.6750807571016635,4.651423911389355,,,,,4.533611065658501,"rgba(239, 83, 80, 0.5)",0.14910761577155177,4.4587938822825555,-1.8697494480073822,42.94322008526043,-9.960557175526858,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8623784592370978,1.070306656694091,False,False,False,False,-0.3160890920234171,-0.313911055359638,False,False,False,False,-33468.0,-23883.0500990392,False,False,False,False,1799.056683867968,False,False,False,False
2025-08-08 14:00:00+00:00,4.245,4.345,4.245,4.285,1340.0,,,,,,,,,,,,,,,,,,,,4.219882415353829,4.2291234870658965,4.269142093260989,4.268869139004644,4.348956816467144,4.530725296308,4.615694827090407,4.616883194021109,4.621158156560916,4.629250302947771,4.638661614333628,4.644275370075032,4.644637439686236,4.6597112201758915,4.662960654381317,4.669729341360805,4.674222084246976,4.650636803093951,,,,,4.533028903079696,#000000,0.14848854112975332,4.458322527407407,-1.167245136147936,48.57142415213967,-7.522388034645445,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.864705882352941,1.0470588235294118,False,False,False,False,-0.2500418405317699,-0.281976447945704,False,False,False,False,-32128.0,-24010.87877967425,False,False,False,False,1791.9395259785422,False,False,False,False
2025-08-08 15:00:00+00:00,4.285,4.325,4.27,4.32,1965.0,,,,,,,,,,,,,,,,,,,,4.226127041019514,4.231411308884456,4.269821554276236,4.26953370712895,4.348375748687624,4.528682876776458,4.613585506805742,4.6148571683598405,4.619226316525957,4.627374986632603,4.636846122037959,4.642500751983773,4.642884289213047,4.658087379688777,4.66140852788443,4.668235682944857,4.6730134882334005,4.6495314232641265,,,,,4.532305771130429,"rgba(38, 166, 154, 1.0)",0.14754898407884168,4.457802216295397,-0.9339421559267592,53.92750577192257,-2.634951344944767,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8680351906158353,1.0483870967741935,False,False,False,False,-0.24807603190144592,-0.26502623992357494,False,False,False,False,-30163.0,-24106.260504020385,False,False,False,False,1794.6226341029057,False,False,False,False
2025-08-08 16:00:00+00:00,4.32,4.375,4.32,4.365,1883.0,,,,,,,,,,,,,,,,,,,,4.234482622295089,4.234835155275181,4.271310915163913,4.270985159974857,4.348437762956269,4.527175548880327,4.6119033193738845,4.613239248901563,4.617678477211553,4.6258645650392225,4.635375537387081,4.641058575858063,4.641459096826136,4.656756298174276,4.660133747048943,4.667004724863869,4.672013863979556,4.64862645644812,,,,,4.532130059758773,"rgba(38, 166, 154, 1.0)",0.1466185834367682,4.457958099764718,-0.6340130806461344,59.23877374512092,2.1077553603558243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8753687315634215,1.049410029498525,False,False,False,False,-0.20913088889550027,-0.23707856440953762,False,False,False,False,-28280.0,-24170.969643492936,False,False,False,False,1795.9928258222405,False,False,False,False
2025-08-08 17:00:00+00:00,4.365,4.42,4.365,4.395,1519.0,,,,,,,,,,,,,,,,,,,,4.242476203096357,4.238346190865076,4.273041511442256,4.27267109058911,4.348886272807588,4.526253821520811,4.6107695639355875,4.612147235453151,4.616629880579838,4.624835261011174,4.6343669756396855,4.640065910439887,4.640477785501843,4.6558314110091,4.6592461303044495,4.666144450698706,4.671312665333779,4.647998791469062,,,,,4.532305619538748,"rgba(38, 166, 154, 1.0)",0.1446858977544271,4.458486971881969,-0.43879170580760446,63.78131960000011,6.117408153683122,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8801775147928992,1.0414201183431955,False,False,False,False,-0.17461033408905177,-0.20584444924929468,False,False,False,False,-26761.0,-24211.125152896147,False,False,False,False,1791.698363406392,False,False,False,False
2025-08-08 18:00:00+00:00,4.395,4.45,4.39,4.445,2816.0,,,,,,,,,,,,,,,,,,,,4.258335050400985,4.245840500737752,4.277019911631898,4.276548533097449,4.350330886072134,4.525019443089049,4.6090319291065605,4.610470500075044,4.615012314306662,4.623235869643761,4.632787610780068,4.638504630029686,4.638933708454705,4.65436021651066,4.657830690018965,4.664766635393648,4.670184539423604,4.647002123593799,,,,,4.533067505131468,"rgba(38, 166, 154, 1.0)",0.1422782136874286,4.4600268865021935,-0.10561621567168253,68.23426713006032,10.090565829196784,True,False,True,False,True,1.0460619333633865,0.0,0.0,0.0,0.0,0,0.877671333824613,1.0375829034635222,False,False,False,False,-0.15218097657415547,-0.17901271291172507,False,False,False,False,-23945.0,-24206.999181533414,False,False,False,False,1807.579008934975,False,False,False,False
2025-08-08 19:00:00+00:00,4.445,4.52,4.395,4.46,4336.0,,,,,,,,,,,,,,,,,,,,4.281560519220812,4.258007963129258,4.283900792087873,4.283263293748828,4.353272404833242,4.523749694438712,4.606853766724114,4.608363228054931,4.612966905422127,4.62119477645102,4.630752507221461,4.636481926431865,4.6369321308103695,4.652427529476323,4.655965352263725,4.662941319417537,4.668680767121491,4.645693177296835,,,,,4.534611558563918,"rgba(38, 166, 154, 1.0)",0.1397970536750031,4.462884077227464,-0.020630457879099118,71.58752048137016,13.127176390500395,True,False,True,False,True,1.8619849884118622,0.0,0.0,0.0,0.0,0,0.8808139534883718,1.0254360465116281,False,False,False,False,-0.12367763380052978,-0.15134517335612743,False,False,False,False,-19609.0,-24135.71237251739,False,False,False,False,1846.7793343778435,False,False,False,False
2025-08-11 14:00:00+00:00,4.79,4.865,4.745,4.75,9447.0,,,,,,,,,,,,,,,,,,,,4.383553418118343,4.316645747965857,4.322296527137798,4.320758674792837,4.377549164937246,4.5342222526738905,4.612343371962504,4.6135864367887365,4.617770795641507,4.62553995556272,4.634617021741792,4.640067694617286,4.640462484609497,4.655250455403815,4.658574787801426,4.665279804598275,4.670477654432839,4.647792350812038,,,,,4.552043811088801,"rgba(38, 166, 154, 1.0)",0.1438135053613527,4.486832803750071,1.829919906261118,77.60941557395981,18.68264435186188,True,False,True,False,True,14.935353130005733,0.0,0.0,0.0,0.0,0,0.8986905582356992,0.9965541006202618,False,False,False,False,0.13695147434811036,-0.0071968495040085345,False,False,False,False,-10162.0,-23919.06566906751,False,False,False,False,1964.612212914621,False,False,False,False
2025-08-11 15:00:00+00:00,4.75,4.875,4.73,4.85,5197.0,,,,,,,,,,,,,,,,,,,,4.427021372782886,4.345497447474032,4.342295931957061,4.3403443409326155,4.3907260119530385,4.540314357977778,4.615745821878261,4.61683365020075,4.620776489428066,4.628285354815434,4.637088371033579,4.642378778543056,4.642740009083211,4.657115512698635,4.660310371714417,4.666854823486237,4.671706123164596,4.649178006626785,,,,,4.560845154208358,"rgba(38, 166, 154, 1.0)",0.15121662761900226,4.498979624077974,2.3213080561910107,82.20603070026252,22.878155450432203,True,False,True,False,True,18.489608006362218,0.0,0.0,0.0,0.0,0,0.8965986394557821,0.9993197278911565,False,False,False,False,0.23111347010259103,0.11195831029929125,False,False,False,False,-4965.0,-23625.20418582615,False,False,False,False,2014.7267522492782,False,False,False,False
2025-08-11 16:00:00+00:00,4.85,4.85,4.8,4.805,2687.0,,,,,,,,,,,,,,,,,,,,4.446254489137658,4.3591507710493795,4.3520166659067065,4.349878077748167,4.397234564824151,4.543362816630892,4.617461280129753,4.618472488755168,4.622295461699144,4.629674366185945,4.638340235221134,4.643550332294243,4.6438948324701474,4.658063170275864,4.661193012725238,4.667656508616813,4.672333305740654,4.649885637272375,,,,,4.565039889815747,"rgba(38, 166, 154, 1.0)",0.1552679462578503,4.504792330139328,1.9334812953738916,82.8725120827998,23.594397126960246,True,False,True,False,True,16.01653811209492,0.0,0.0,0.0,0.0,0,0.9170124481327797,0.9965421853388661,False,False,False,False,0.2880320342115131,0.19999517225540217,False,False,False,False,-7652.0,-23377.557609301715,False,False,False,False,2025.149593299677,False,False,False,False
2025-08-11 17:00:00+00:00,4.805,4.81,4.725,4.73,2432.0,,,,,,,,,,,,,,,,,,,,4.459404330338639,4.369232827505315,4.359329530361593,4.3570619180599195,4.402096301345879,4.545442536816897,4.618507378588957,4.619470171811805,4.623212584753709,4.6304979634703685,4.639065007731817,4.644217948717949,4.644552278692087,4.658576171814081,4.661664863828869,4.668072902066945,4.672652112689455,4.650282132212473,,,,,4.567963275600374,"rgba(38, 166, 154, 1.0)",0.1584966819785,4.508942076561312,1.3947164109635724,79.70727788458665,23.594397126960246,True,False,True,False,True,12.098174122832805,0.0,0.0,0.0,0.0,0,0.9116022099447512,0.9958563535911605,False,False,False,False,0.23841693057382787,0.21920605141461502,False,False,False,False,-10084.0,-23171.455940940446,False,False,False,False,2031.457351543093,False,False,False,False
2025-08-11 18:00:00+00:00,4.735,4.735,4.655,4.72,1996.0,,,,,,,,,,,,,,,,,,,,4.467643027564851,4.376073657287254,4.364377772386176,4.362029094350018,4.405418927730683,4.546705754322956,4.6190336026936025,4.619970141556302,4.623664469235014,4.630888694779656,4.639391043888453,4.644507160376418,4.6448363689046435,4.658769728037808,4.66183617477492,4.668210325882853,4.672748916927751,4.650445861120084,,,,,4.569808373434413,"rgba(38, 166, 154, 0.75)",0.16170535433812083,4.51164218096517,1.288502906336422,77.13424455258352,23.594397126960246,True,False,True,False,False,11.590985146865972,0.0,0.0,0.0,0.0,0,0.9038461538461534,1.0000000000000002,False,False,False,False,0.16590551718421265,0.19255578429941383,False,False,False,False,-12080.0,-22999.495383716563,False,False,False,False,2030.9076251625797,False,False,False,False
2025-08-11 19:00:00+00:00,4.72,4.76,4.71,4.76,5348.0,,,,,,,,,,,,,,,,,,,,4.490521323092042,4.395173974774144,4.378714399909452,4.376141993037725,4.415118708961766,4.5508322868840665,4.621065883415164,4.621909716301631,4.625445947901993,4.632482031416978,4.640784933968571,4.645785841474449,4.646095540310114,4.659738353020129,4.662724134020317,4.6689866920458245,4.673340622168717,4.651207662348746,,,,,4.575337224725102,"rgba(38, 166, 154, 0.75)",0.16608116977836643,4.519572125890302,1.4476528219938862,76.1516572802845,23.594397126960246,True,False,True,False,False,13.063108079779951,0.0,0.0,0.0,0.0,0,0.9115832762165864,0.9958875942426323,False,False,False,False,0.20565085056565466,0.19910331743253423,False,False,False,False,-6732.0,-22747.286152961267,False,False,False,False,2082.335413919749,False,False,False,False
2025-08-12 14:00:00+00:00,4.87,5.0,4.87,4.93,3326.0,,,,,,,,,,,,,,,,,,,,4.5122532253225325,4.412035020457122,4.391463643610159,4.388679071477054,4.424207604744528,4.555760309012121,4.6242091222187245,4.62492534170267,4.628270306771252,4.635110126489189,4.6432046133135705,4.648081197299156,4.6483612029426125,4.6616735641326095,4.664545474168314,4.670674860938037,4.674689058062315,4.65263935064043,,,,,4.581154616294577,"rgba(38, 166, 154, 0.75)",0.1760126940549009,4.527456138361705,2.2870160802875694,77.84429156199974,23.594397126960246,True,False,True,False,False,18.728671379035006,0.0,0.0,0.0,0.0,0,0.9205607476635509,0.9799732977303073,False,False,False,False,0.3428281563150638,0.270965736873799,False,False,False,False,-3406.0,-22447.42125136497,False,False,False,False,2101.6170354093656,False,False,False,False
