date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_850,aVWAP_peak_774,aVWAP_peak_758,aVWAP_peak_696,aVWAP_valley_859,aVWAP_valley_831,aVWAP_valley_769,aVWAP_valley_739,aVWAP_valley_720,aVWAP_valley_676,aVWAP_valley_642,aVWAP_valley_607,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_441,aVWAP_valley_408,aVWAP_valley_384,aVWAP_valley_350,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_234,aVWAP_OB_bull_642,aVWAP_OB_bear_758,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 18:00:00+00:00,71.185,71.185,70.925,71.065,4484.0,,,74.08815154393206,74.84214147300706,76.17767772753609,,,74.19472191319447,74.58859237662915,74.62233988924481,76.21573181474157,75.79933664391785,74.71380551127822,73.80336324292475,73.48755774536907,73.0131101675034,72.64714483623007,72.39580080654142,72.40092399269481,72.11333359437856,71.9456111279813,71.9862711933526,72.02214546556239,71.67299178798781,75.79933664391785,74.84214147300706,75.0359902481584,73.38957541820777,"rgba(239, 83, 80, 1.0)",2.0827641283672733,74.70964026115679,-1.7499054316889509,29.606932418852406,-15.582943559037105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108604060029949,1.03885929175807,False,False,False,False,-0.3410779820628703,-0.3311599338611741,False,False,False,False,-2223.0,-7683.546145443875,False,False,False,False,5151.84762860578,False,False,False,False
2025-08-18 19:00:00+00:00,71.03,71.29,70.47,70.94,12056.0,,,73.89647292523792,74.67895489973905,76.07713353549305,,,74.02238309694567,74.4803373005247,74.53173221828283,76.13010509415139,75.73248950133015,74.67233345509973,73.7759572826642,73.46564053654154,72.99827368999753,72.63558830021772,72.38686155997262,72.39256686764561,72.10730252203975,71.94101389030209,71.98163358045154,72.01743424819905,71.67021945665705,75.73248950133015,74.67895489973905,74.88418712015668,73.34952191770725,"rgba(239, 83, 80, 1.0)",2.1241736326441623,74.61499920502675,-1.7300841835853726,28.877072189436863,-16.65544761007709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9050775691528133,1.0350189150730575,False,False,False,False,-0.34282825441539394,-0.336994094138284,False,False,False,False,-14279.0,-7785.801243964124,False,False,False,False,5258.8887506429,False,False,False,False
2025-08-19 14:00:00+00:00,70.61,70.945,69.93,70.53,2435.0,,,73.85534403330706,74.64404262081099,76.05563484754991,,,73.98522791282767,74.45669564228344,74.51185277569604,76.11174462904388,75.71802262090041,74.6631204210785,73.76966325997134,73.46052159892677,72.99469108243274,72.63269679029527,72.38454860500822,72.39040532614897,72.10565873693196,71.93970728159046,71.9803298051884,72.01612177238911,71.66934946553646,75.71802262090041,74.64404262081099,74.85167383388932,73.3406092780147,"rgba(239, 83, 80, 1.0)",2.175621895143939,74.59446349465226,-1.8681846803087785,27.35189272271949,-18.426100383981804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9025664084117325,1.037562257885999,False,False,False,False,-0.34282825441539394,-0.339911174276839,False,False,False,False,-16714.0,-7924.222930104215,False,False,False,False,5215.1075297027,False,False,False,False
2025-08-19 15:00:00+00:00,70.53,70.575,69.9,70.08,2511.0,,,73.81048985014917,74.60623983465345,76.03252156833845,,,73.94469606548044,74.43089481925857,74.49013331200979,76.09199106876598,75.70238656237689,74.65302317085505,73.76264293981657,73.4547630559935,72.99059412410769,72.6293338206753,72.38181748548168,72.38785356997104,72.10367436410074,71.93810332630389,71.97873618819933,72.01452332886613,71.66824230308231,75.70238656237689,74.60623983465345,74.81641708438036,73.33078879443205,"rgba(239, 83, 80, 1.0)",2.2377337071562424,74.57206211158021,-2.0074158498907426,25.338296304972246,-20.564320352286174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9081401429318461,1.0428795537737494,False,False,False,False,-0.34282825441539394,-0.34136971434611646,False,False,False,False,-19225.0,-8099.4287761491105,False,False,False,False,5173.183381955371,False,False,False,False
2025-08-19 16:00:00+00:00,70.08,70.26,70.03,70.1,1379.0,,,73.78595325114817,74.58549567881528,76.01978672461792,,,73.92248201074285,74.41667574098982,74.47814663745399,76.08109816079617,75.69375180491924,74.64742925069092,73.7587400888333,73.45155611264096,72.98830521193989,72.6274493925576,72.38028300334396,72.38641977119367,72.10255513299856,71.9371961108997,71.97783540443999,72.0136203221291,71.6676124494629,75.69375180491924,74.58549567881528,74.79707855152712,73.32536215329604,"rgba(239, 83, 80, 1.0)",2.2972294084296485,74.559748314047,-1.9413595776207748,24.15629644767462,-21.87177462992026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9075772541272755,1.0483279243685624,False,False,False,False,-0.34282825441539394,-0.3420989843807552,False,False,False,False,-17846.0,-8250.538407526643,False,False,False,False,5114.358833397923,False,False,False,False
2025-08-19 17:00:00+00:00,70.1,70.21,69.89,70.07,1608.0,,,73.75718633969433,74.56115405356321,76.00482229602278,,,73.89640896584119,74.3999320666127,74.46401806112802,76.06829060970358,75.68358460725689,74.64081823484648,73.75410794196715,73.44774203254774,72.9855724609074,72.62519120086004,72.37843811581631,72.38469590861514,72.10120318209691,71.93609651004796,71.97674450123564,72.01252750070442,71.66684365495429,75.68358460725689,74.56115405356321,74.77438756309344,73.31895385618482,"rgba(239, 83, 80, 1.0)",2.3238604647135204,74.54527027894527,-1.9257913058463147,23.29410182817987,-22.88691777337708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8984167463606418,1.0510395636312118,False,False,False,False,-0.34282825441539394,-0.34246361939807457,False,False,False,False,-19454.0,-8424.235486479718,False,False,False,False,5059.996680942141,False,False,False,False
2025-08-19 18:00:00+00:00,70.07,70.19,69.88,70.01,1956.0,,,73.72250758029408,74.53170004106768,75.98662893651272,,,73.86491937496878,74.37959782492425,74.44683689877854,76.0527071143703,75.67120070330711,74.63274963964372,73.74844332685097,73.4430731117029,72.98222117543965,72.62241761725775,72.37616896086503,72.38257542941614,72.099536956129,71.93473934505502,71.97539846861469,72.01117945267063,71.66589206285362,75.67120070330711,74.53170004106768,74.74694551929149,73.31115632134401,"rgba(239, 83, 80, 1.0)",2.3655639481510264,74.52773086324119,-1.9097902074354554,22.557784351623965,-23.800249773550835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.903678692020615,1.0449973342811445,False,False,False,False,-0.34282825441539394,-0.3426459369067343,False,False,False,False,-21410.0,-8625.565168859877,False,False,False,False,5011.872701392651,False,False,False,False
2025-08-19 19:00:00+00:00,70.01,70.3,69.905,69.93,3430.0,,,73.66352135201362,74.48116999224015,75.95508869945976,,,73.81117771798425,74.3445412456821,74.41715107198867,76.02565599268709,75.64968506772597,74.6187246884058,73.73860016226,73.43496025611306,72.97639906419364,72.61760243881449,72.37223134028844,72.37889505990364,72.0966473357253,71.9323869234786,71.97306473908824,72.00884175515077,71.66424466741611,75.64968506772597,74.48116999224015,74.69992668123784,73.2976946780533,"rgba(239, 83, 80, 1.0)",2.409592799511681,74.497623368944,-1.8955996921428617,21.837787989000855,-24.707214430020066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9019824180517495,1.0444887354521835,False,False,False,False,-0.33943856112271587,-0.3410422490147251,False,False,False,False,-24840.0,-8876.951755389182,False,False,False,False,4987.3475432315245,False,False,False,False
2025-08-20 14:00:00+00:00,69.595,70.21,69.595,70.05,2782.0,,,73.61585219071887,74.4401696758107,75.92935184471764,,,73.76763409899532,74.31591311439954,74.39285826399546,76.00355405400101,75.632066084624,74.60718132537204,73.73045416013618,73.42822810368017,72.9715439868251,72.61356893283646,72.3689196841916,72.37579945730506,72.09420324069752,71.93038908152957,71.97108461332795,72.00685985933298,71.66283408238588,75.632066084624,74.4401696758107,74.6617912370824,73.2866524790374,"rgba(239, 83, 80, 1.0)",2.4404406964300267,74.47311773702957,-1.8124258227212335,22.74133959320723,-24.707214430020066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9009205080633655,1.046524903667761,False,False,False,False,-0.34282825441539394,-0.3419352517150595,False,False,False,False,-22058.0,-9081.30909251493,False,False,False,False,4953.156108452741,False,False,False,False
2025-08-20 15:00:00+00:00,70.05,70.05,69.62,69.62,1779.0,,,73.5844718145952,74.41325426479469,75.91249441766185,,,73.73895168228222,74.29701952491374,74.37680896035833,75.98906747833801,75.62048465271334,74.5995321938763,73.72500469210954,73.42370425801876,72.96825436970501,72.6108139897729,72.36664210731821,72.37367058308884,72.09250611021959,71.92899224088572,71.96970251821202,72.00547854625572,71.6618341318528,75.62048465271334,74.41325426479469,74.63674016568392,73.27932164940711,"rgba(239, 83, 80, 1.0)",2.486132018701641,74.45695852132711,-1.9455758925679099,21.922437876088743,-24.946881395867564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9041907617619763,1.0412650817448421,False,False,False,False,-0.34282825441539394,-0.3423817530652267,False,False,False,False,-23837.0,-9310.079494181366,False,False,False,False,4903.9443858410705,False,False,False,False
2025-08-20 16:00:00+00:00,69.62,69.86,69.495,69.86,1817.0,,,73.55273822930194,74.38593576833892,75.89530218023181,,,73.70989610813545,74.27777803846688,74.36044309401704,75.97428159516683,75.6086526399653,74.59170431513576,73.71941922873968,73.4190638168859,72.96487528738311,72.60798103637812,72.36429768752407,72.3714790239086,72.0907566999901,71.92755097304108,71.96827671167333,72.00405377148513,71.66080047365881,75.6086526399653,74.38593576833892,74.61132539262422,73.27184179420912,"rgba(239, 83, 80, 0.75)",2.536774017214284,74.44053696257151,-1.8056543198126707,23.98947345904818,-24.946881395867564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8938706015891037,1.0584562996594782,False,False,False,False,-0.34282825441539394,-0.34260500374031033,False,False,False,False,-22020.0,-9507.132525279329,False,False,False,False,4856.084782959814,False,False,False,False
2025-08-20 17:00:00+00:00,69.86,69.86,69.56,69.56,1957.0,,,73.51845016105632,74.35637733545546,75.87665782768285,,,73.67846221829136,74.25688036105203,74.34264837369277,75.95823543835773,75.59579275558272,74.58316582532238,73.71330285908004,73.41397279362096,72.96115558015815,72.60485292775414,72.36170211985079,72.36905257956242,72.08881275817285,71.92594530687185,71.96668921014032,72.00246823409974,71.65964310166677,75.59579275558272,74.35637733545546,74.58382844139821,73.26369308489865,"rgba(239, 83, 80, 0.75)",2.5986916319943165,74.42272958081787,-1.8712222415885722,24.228628009829862,-24.946881395867564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8934650455927056,1.0524316109422496,False,False,False,False,-0.34114968744415236,-0.3418773455922314,False,False,False,False,-23977.0,-9731.471555895152,False,False,False,False,4811.137732061212,False,False,False,False
2025-08-20 18:00:00+00:00,69.58,69.76,69.48,69.76,1114.0,,,73.49923376460524,74.33973974123802,75.86610578436172,,,73.66081513992046,74.24508598698202,74.33259331431334,75.94914734848876,75.58850540947864,74.57832514323825,73.70983512311818,73.4110860764471,72.95904618502747,72.60307927504967,72.36023048692854,72.36767668661027,72.08771061298532,71.92503500100975,71.96578912673941,72.0015692085384,71.65898707312394,75.58850540947864,74.33973974123802,74.56835976340166,73.25908924694114,"rgba(239, 83, 80, 0.75)",2.6521214320029123,74.41269988145834,-1.7543313912080414,26.483864108200756,-26.548757634457406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8962812763027015,1.0519932665085316,False,False,False,False,-0.34282825441539394,-0.34235280000381263,False,False,False,False,-22863.0,-9935.061144175848,False,False,False,False,4753.817767223053,False,False,False,False
2025-08-20 19:00:00+00:00,69.765,69.95,69.44,69.45,7491.0,,,73.37310162316278,74.22961339433924,75.79546774555163,,,73.54453281404605,74.16641723633644,74.26532579002412,75.88819750421321,75.53952649904852,74.5456695281017,73.68636452253638,73.3915146506677,72.94470294340111,72.59099226677546,72.35018108405755,72.35827889911488,72.08016260806536,71.91878861452545,71.9596148600071,71.99540403439948,71.65446906442025,75.53952649904852,74.22961339433924,74.46606092101788,73.22824370116122,"rgba(239, 83, 80, 0.75)",2.7081924126884407,74.34610193392555,-1.8078855516270933,26.674177360266434,-26.27758943736973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8969475907083897,1.0477250911883282,False,False,False,False,-0.33894592888824826,-0.34064936444603044,False,False,False,False,-30354.0,-10251.633839614982,False,False,False,False,4796.254701064557,False,False,False,False
2025-08-21 14:00:00+00:00,69.49,69.63,69.11,69.61,1637.0,,,73.34547022429125,74.20539997606788,75.779841030455,,,73.5189867519885,74.14897633063916,74.25037323431589,75.8746913615844,75.52863785363188,74.53835602070062,73.68106703623407,73.38708082113709,72.94143201436408,72.5882197335096,72.34786430411151,72.356112049456,72.07841046999445,71.9173317019671,71.95817629047889,71.99396891243165,71.65340561148936,75.52863785363188,74.20539997606788,74.44357041027138,73.22135826459026,"rgba(239, 83, 80, 0.75)",2.756326364389044,74.33138447010032,-1.712926499234368,28.472235977932826,-24.489518844750453,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8938287734399019,1.0489163848754999,False,False,False,False,-0.34282825441539394,-0.3417388094307122,False,False,False,False,-28717.0,-10537.918586287617,False,False,False,False,4747.274008024796,False,False,False,False
2025-08-21 15:00:00+00:00,69.61,69.61,69.235,69.49,1319.0,,,73.32345978437579,74.1860476234506,75.76729590560038,,,73.49860893901354,74.13500216215729,74.23838023660716,75.86384160957624,75.51988550629947,74.53247269816107,73.67680322370661,73.38351101996743,72.93879717185497,72.58598579103061,72.34599705150983,72.35436547491794,72.0769977133756,71.91615668001795,71.95701606524102,71.99281148041761,71.65254754597882,75.51988550629947,74.1860476234506,74.42560110447559,73.21583413940195,"rgba(239, 83, 80, 0.75)",2.8004285675876948,74.31961031563687,-1.7245968604716542,29.085025239555158,-23.825930652413177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8930839394989035,1.0512258014855869,False,False,False,False,-0.3398110950702768,-0.3407749522504945,False,False,False,False,-30036.0,-10840.214422159126,False,False,False,False,4694.12247301666,False,False,False,False
2025-08-21 16:00:00+00:00,69.42,69.42,68.96,68.96,1273.0,,,73.3006547013711,74.16622259983791,75.75460262252598,,,73.47754076232239,74.12064564365612,74.22606515633136,75.85286563600567,75.5110023650498,74.52643809571293,73.67237435928708,73.37978222366726,72.93601693666989,72.58360542151753,72.34399142092478,72.3524898597081,72.07546402679658,71.91487163183025,71.95574960767313,71.99155012329997,71.6515957108591,75.5110023650498,74.16622259983791,74.40715997457833,73.21012052831247,"rgba(239, 83, 80, 1.0)",2.844299107761617,74.3074868291044,-1.8800719004945767,27.33086187315332,-23.825930652413177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8976856541728357,1.0493259565183513,False,False,False,False,-0.34282825441539394,-0.3418016033329442,False,False,False,False,-31309.0,-11157.559934993868,True,False,False,False,4641.081814520277,False,False,False,False
2025-08-21 17:00:00+00:00,68.96,69.17,68.82,69.11,1050.0,,,73.28167380459169,74.14972964826273,75.74404361749187,,69.03333333333335,73.45999922311894,74.10867748167998,74.21579359936095,75.84373207751575,75.50360247201554,74.52139730803043,73.66866380496768,73.37665394454358,72.93367884566885,72.58159928669053,72.34229808371785,72.35090627323521,72.07416606764791,71.91378233867793,71.95467647610495,71.99048166327098,71.65078642456155,75.50360247201554,74.14972964826273,74.39181569011544,72.97356826134121,"rgba(239, 83, 80, 1.0)",2.8736383771312712,74.07954578439481,-1.7293567012269184,27.78158861395101,-23.825930652413177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8946053556093374,1.0501990787727382,True,False,False,False,-0.34282825441539394,-0.34231492887416903,False,False,False,False,-30259.0,-11453.706292590861,False,False,False,False,4585.40612747345,False,False,False,False
2025-08-21 18:00:00+00:00,69.1,69.69,69.1,69.605,1641.0,,,73.25532522941697,74.12632161963833,75.72866492192178,,69.29656819026384,73.43550641605206,74.09166661085874,74.20115210822156,75.8304081898053,75.49284060232792,74.51415597381524,73.66341554566999,73.37225890900274,72.93043414230948,72.57884939641566,72.33999989210703,72.34875600893686,72.07242740764205,71.9123364550546,71.95324849018877,71.98905688690348,71.64973105081837,75.49284060232792,74.12632161963833,74.37010392365903,72.9818229042441,"rgba(239, 83, 80, 0.5)",2.8515158715611073,74.07864205685347,-1.5688645121951568,32.634749913433865,-20.58171520202914,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8971589575017612,1.048133364639587,False,False,False,False,-0.3202953897473089,-0.331305159310739,False,False,False,False,-28618.0,-11719.819373325887,False,False,False,False,4539.756420070761,False,False,False,False
2025-08-21 19:00:00+00:00,69.595,69.71,69.42,69.71,5190.0,,,73.1775055305332,74.05611245499972,75.68165888381056,,69.50517256693311,73.36280371165806,74.04037610383497,74.15686558988787,75.78960615226515,75.45988646357216,74.49205850489419,73.64748618174639,73.3589487291798,72.92064949004383,72.57059694048618,72.3331292634751,72.3423251256415,72.0672557169679,71.90805125365159,71.94901154549926,71.98482549788868,71.64662608195538,75.45988646357216,74.05611245499972,74.30509228978116,72.97420416219897,"rgba(239, 83, 80, 0.5)",2.799935525319305,74.04687841841854,-1.5489208159262782,36.71017165856472,-16.9992749011016,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9035125673602644,1.0441332651536015,False,False,False,False,-0.3108145423863687,-0.3210598508485538,False,False,False,False,-23428.0,-11901.3415535844,False,False,False,False,4549.837715883617,False,False,False,False
2025-08-22 14:00:00+00:00,70.39,72.14,70.365,72.055,4008.0,,,73.15059897584194,74.02600514784504,75.65710104631358,,70.18440785600133,73.3361261227094,74.01827967996827,74.13735420309008,75.76807593655728,75.44290647694233,74.48174558484989,73.64104382763195,73.35393380689449,72.91746611090727,72.56834401354996,72.33155005266424,72.34083486464473,72.06636834994198,71.90749348200463,71.94841247883762,71.98418702802132,71.6464771571305,75.44290647694233,74.02600514784504,74.27790172333353,73.00416705735262,"rgba(38, 166, 154, 1.0)",2.729637681794605,74.06349354724983,-0.7358095767235084,49.046511647176004,-6.063699173254911,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9053965056366947,1.0279316623406811,False,False,False,False,-0.21929861390601801,-0.2701792323772859,False,False,False,False,-19420.0,-12017.909901590843,False,False,False,False,4541.437131141236,False,False,False,False
