date,Close,High,Low,Open,Volume,aVWAP_peak_181,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_156,aVWAP_valley_149,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_122,aVWAP_valley_107,aVWAP_valley_102,aVWAP_valley_97,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_39,aVWAP_valley_28,aVWAP_OB_bull_171,aVWAP_OB_bull_102,aVWAP_OB_bull_63,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-20 00:00:00+00:00,66.835253153,67.1954722887,64.1190061567,64.6642026864,2128299,,,,,,65.46267063931849,68.65732983401142,67.32325948071298,67.01941847087195,64.27705272270023,62.83138428628369,61.36756772939815,56.6229563487933,55.761596832576075,54.887977443110444,53.61224840030481,52.11057719589646,,62.83138428628369,55.761596832576075,,62.421121378777684,"rgba(38, 166, 154, 1.0)",8.391101076018971,67.20664576810367,-0.04426029572746781,54.848197744476785,9.574028735851641,False,True,True,False,False,8.555540573070147,0.0,0.0,0.0,0.0,1,0.9961407392910114,0.9611029404638588,False,False,False,False,-0.3097521046965046,-0.21628767914072033,False,False,False,False,7633610,6974862.432024722,False,False,False,False,1868358.544734602,False,False,False,False
2024-09-27 00:00:00+00:00,68.4319001329,70.1161679836,66.5042409742,67.0981157655,2187353,,,,,,66.34534544896927,68.61377636394049,67.39961225883317,67.09371688472814,64.40777319457172,62.9834652543649,61.530499533689124,56.78293791917072,55.918521333618116,55.03901255757865,53.752250796855485,52.245665255094046,,62.9834652543649,55.918521333618116,,62.61146607494643,"rgba(38, 166, 154, 1.0)",8.421620733454926,67.4885185737416,0.11201900311311919,54.64201721693592,9.407351058271502,False,True,True,False,False,9.757830215131861,0.0,0.0,0.0,0.0,1,1.011085851087398,0.9473289186653159,False,False,False,False,-0.09629807263121794,-0.15629287588596913,False,False,False,False,9820963,7185684.696319187,False,False,False,False,1891987.76364315,False,False,False,False
2024-10-04 00:00:00+00:00,75.1008219697,75.4513054531,68.0327383879,68.4708427421,2335805,,,,,,67.94874634534317,69.1733393474526,67.80116803351561,67.4181185711628,64.68785987298433,63.26581244570668,61.80595656141076,57.01379350045,56.1410886512981,55.250001554867715,53.94414527204904,52.42717766727722,,63.26581244570668,56.1410886512981,,63.05058848841918,"rgba(0, 255, 255, 0.75)",8.554351819438475,68.37932740543886,0.7857397855659329,56.93859768992245,9.407351058271502,False,True,True,False,False,14.429100572348066,0.0,0.0,0.0,0.0,1,1.0184455892321886,0.9317868152967085,False,False,False,False,0.16977264302754905,0.006739883570789959,False,False,False,False,12156768,7553913.089184432,False,False,False,False,1924863.1144843982,False,False,False,False
2024-10-11 00:00:00+00:00,76.2398932907,77.1939872178,73.664813253,74.9839941419,2677985,,,,,,69.65419004785532,70.02964483263489,68.41515522414676,67.91977285787732,65.0908302400236,63.66034025833835,62.18268544029843,57.31640237069711,56.43127911118493,55.523836762946665,54.19176408183704,52.65974752017979,,63.66034025833835,56.43127911118493,,63.62241371460034,"rgba(0, 255, 0, 1.0)",8.61531984762311,69.49051200910975,0.783416216805037,58.930849152311744,9.407351058271502,False,True,True,False,True,15.17564192482115,0.0,0.0,0.0,0.0,0,1.060309667164514,0.9266668289840717,False,False,False,False,0.3428282471248493,0.17478406534781962,False,False,False,False,14834753,8093234.564059659,False,False,False,False,1980649.9208188872,False,True,False,False
2024-10-18 00:00:00+00:00,74.9450515326,78.0507246216,72.4392893394,75.5291906716,2862259,,,,,,70.69963307675278,70.6587878458178,68.93141131977862,68.35911896334213,65.46927612668992,64.03705346240534,62.547767553997815,57.61974696336993,56.723409375627874,55.800696392454626,54.44359969433052,52.89737537821027,,64.03705346240534,56.723409375627874,,64.08469010802368,"rgba(0, 255, 255, 0.75)",8.586032564505599,71.80328291687893,0.36591622406710334,59.6483871880325,4.670988418931941,False,False,True,False,True,13.904617581925518,-1.0,78.05073,72.43929,180.0,0,1.066882977746393,0.8832365104535215,False,True,False,False,0.32944354996061054,0.2521138076542151,False,False,False,False,11972494,8380587.114870055,False,False,False,False,2045954.2970545252,False,False,False,False
2024-10-25 00:00:00+00:00,74.1175210857,76.0403124182,72.5014028012,75.9186167643,1375677,,,,,,70.99475296877004,70.85753640485963,69.11945602249568,68.52553494376589,65.62476843050875,64.19509407654587,62.70365809533561,57.75439409043909,56.85370333859047,55.92476840150934,54.55718267403466,53.00513147291329,,64.19509407654587,56.85370333859047,,64.25536667728204,"rgba(0, 255, 255, 0.75)",8.555850128664241,71.91442820157201,0.25749549734947835,59.708460034089626,4.778631161276181,False,False,True,False,True,13.094857447725424,0.0,0.0,0.0,0.0,0,1.055640408949422,0.9120115048997803,False,False,False,False,0.2604689042428349,0.25629135594852503,False,False,False,False,10596817,8544752.291546347,False,False,False,False,1996304.1269023381,False,False,False,False
2024-11-01 00:00:00+00:00,68.8505331825,75.2809315376,68.5341244822,71.849114096,2468856,,,,,,70.98086082671222,70.8603582087819,69.22557703788908,68.64011441269365,65.7874429555709,64.37647980246177,62.89525105539555,57.94284291082787,57.03879965442551,56.10350274744273,54.72379968660459,53.16586800660539,,64.37647980246177,57.03879965442551,,64.3851229612201,"rgba(38, 166, 154, 1.0)",8.413492390638153,71.5455301811937,-0.3203184686649826,57.19479797034323,4.778631161276181,False,True,True,False,True,8.174736582613669,0.0,0.0,0.0,0.0,1,1.0361408279756246,0.9198944661010502,False,False,False,False,0.10154548208747258,0.17891841901799882,False,False,False,False,8127961,8513878.862542914,False,False,False,False,2031307.9693540167,False,False,False,False
2024-11-08 00:00:00+00:00,71.3233888709,72.3456323641,68.0327383879,69.5515001493,2068437,,,,,70.56725320763333,70.94001670097364,70.83958500446914,69.28977982277289,68.71534759404355,65.90807947628262,64.51391423281822,63.042817678083146,58.092797605134145,57.18664684025396,56.24681067631014,54.85807535713304,53.295925925986765,,64.51391423281822,57.18664684025396,,65.90962381624647,"rgba(38, 166, 154, 1.0)",8.328128554848867,71.28741797532614,0.004319205129575597,56.3802372698605,4.778631161276181,False,True,True,False,False,9.916177100345397,0.0,0.0,0.0,0.0,1,1.0200881605282772,0.9474016503745119,False,False,False,False,-0.010436414618897421,0.0842410021995507,False,False,False,False,10196398,8638509.909761958,False,False,False,False,2034058.2679203858,False,False,False,False
2024-11-15 00:00:00+00:00,72.0243558377,73.5285141206,69.050114055,71.9562062715,1570220,,,,,70.9845830596725,70.98146234532446,70.87505520382336,69.36845843078338,68.79648537411127,66.01384961353371,64.63026614347913,63.16502214152342,58.212918168840254,57.3046997426813,56.360938128747115,54.96468069403742,53.39882248556054,,64.63026614347913,57.3046997426813,,66.03328002237728,"rgba(38, 166, 154, 1.0)",8.289603712487333,71.36652532270044,0.07935608719251731,56.0697245825545,4.778631161276181,False,True,True,False,False,10.403091261056609,0.0,0.0,0.0,0.0,1,1.0381463373385962,0.9349676629635982,False,False,False,False,0.061110934995053656,0.07267596859730219,False,False,False,False,11766618,8870221.62014996,False,False,False,False,1999699.8777040609,False,False,False,False
2024-11-22 00:00:00+00:00,75.0910863174,75.5681332809,72.4235175827,72.5500810628,1352302,,,,,71.89940061497981,71.17292941272272,71.02187153550338,69.51475640420965,68.93108089317813,66.14683867990877,64.76719995361921,63.30208643612358,58.33624874243538,57.42471159300207,56.47592676987158,55.07088120258588,53.50018019830492,,64.76719995361921,57.42471159300207,,66.25171242656828,"rgba(0, 255, 255, 0.75)",8.288407486189099,71.73874880152519,0.40446099223050735,56.98264334152731,4.778631161276181,False,True,True,False,False,12.490824951261864,0.0,0.0,0.0,0.0,1,1.063185715833563,0.9128574042502127,False,False,False,False,0.23754765815567638,0.15511181337648927,False,True,False,False,13118920,9184940.018657371,False,False,False,False,1951744.4793556118,False,False,False,False
2024-11-29 00:00:00+00:00,71.9659419238,75.2419889283,70.8463419074,74.925580228,1183926,,,,,72.04997905293679,71.2443752152963,71.08100758589242,69.59404909476224,69.0089234206775,66.23677946622738,64.86355915245325,63.40158413473646,58.43155370850397,57.51814046824837,56.56607629297992,55.15491194349625,53.58105081101375,,64.86355915245325,57.51814046824837,,66.34299512997347,"rgba(38, 166, 154, 1.0)",8.166807729752176,71.80919719424503,0.019192900670838876,56.137573483998715,4.778631161276181,False,True,True,False,False,9.646109897857908,0.0,0.0,0.0,0.0,1,1.0399602890395785,0.9230624482712865,False,False,False,False,0.10930502888840979,0.13220842113244952,False,False,False,False,11934994,9388647.720979046,False,False,False,False,1894869.0364403813,False,False,False,False
2024-12-06 00:00:00+00:00,69.8026505662,72.62295968,69.1857079476,71.9562062715,5599969,,,,,71.33047613293257,71.11516241803862,71.00269160777617,69.69382119272211,69.14543163262127,66.49950462430726,65.17238265732301,63.742398861123796,58.80029349118182,57.88454823734648,56.92419243579347,55.49435855630443,53.91252541521914,,65.17238265732301,57.88454823734648,,66.43867108553732,"rgba(38, 166, 154, 1.0)",8.069623601045679,71.40209315032308,-0.19820535172369416,54.58403332085778,9.223414813346658,False,True,True,False,False,7.745728824904173,0.0,0.0,0.0,0.0,1,1.0634395179505438,0.9443093079006638,False,False,False,False,-0.2446974446538526,-0.05624451176070154,False,False,False,False,6335025,9162453.44535097,False,False,False,False,2169320.885592946,False,False,False,False
2024-12-13 00:00:00+00:00,65.9736892346,72.9461200993,65.4742594957,70.5958625045,2229360,,,,,70.8212015786404,70.91286262001287,70.84702296138649,69.63067324885182,69.11060812629549,66.53825171371723,65.23514236531754,63.824295890553906,58.912089512655605,57.9980839499796,57.037400274946975,55.604409307721596,54.022329143893906,,65.23514236531754,57.9980839499796,,66.38302319674109,"rgba(38, 166, 154, 0.5)",7.8782268377857045,71.07190250046973,-0.6471269958130149,51.960477217519795,6.626721554426297,False,True,False,False,False,4.5212696162436075,0.0,0.0,0.0,0.0,1,1.03398267388827,0.9123470266682331,False,False,False,False,-0.34282825441539394,-0.19953638308804775,False,False,False,False,4105665,8787876.523473121,False,False,False,False,2173768.227400876,False,False,False,False
2024-12-20 00:00:00+00:00,60.4505838868,65.7092852552,60.1274234675,65.6896997753,2774178,,,,,69.37851765473297,70.22685669657557,70.2939420279249,69.26986968672361,68.82313214264573,66.41075687879207,65.15441444620971,63.785070321209844,58.958857741632066,58.053813941079106,57.100194530914976,55.67400101801741,54.09917353686769,,65.15441444620971,58.053813941079106,,66.03552315375256,#000000,7.655324765719899,70.09880635683142,-1.2603283028873709,48.282683332682126,3.0977138201587593,False,True,False,False,False,0.2075772395254134,0.0,0.0,0.0,0.0,0,0.9854641812417599,0.9786537104622005,False,False,False,False,-0.34282825441539394,-0.27118231875172083,False,False,False,False,1331487,8235551.373586223,True,False,False,False,2218243.025371182,True,False,False,False
2024-12-27 00:00:00+00:00,60.8814644459,62.3307899627,59.6867501685,60.1861799074,1365287,,,,60.96633485903334,68.74551241844146,69.88534281573577,70.01257330183846,69.07869531425496,68.66780518563745,66.33493112229515,65.10207572873624,63.753937930193324,58.97326674728467,58.073178714141086,57.12367095142818,55.70177727161853,54.13119130827604,,65.10207572873624,58.073178714141086,,66.15204754234509,#000000,7.4677774147860605,67.39893559614144,-0.8727457700248228,45.85564757504421,0.8420861256801047,False,True,False,True,False,0.5291650550067999,0.0,0.0,0.0,0.0,0,0.9599678425996475,1.0295304580642106,True,False,False,False,-0.34282825441539394,-0.3070052865835574,False,False,False,False,2696774,7825271.568135393,False,False,False,False,2155061.097565909,False,False,False,False
2025-01-03 00:00:00+00:00,61.1164902053,61.8215674838,59.8042630482,60.5876822465,2517482,,,,60.93247167647923,67.7912861580645,69.31413264018592,69.53316264394569,68.74619897765562,68.39509420664912,66.19920591421493,65.00774355107329,63.6972569699937,58.99861834826542,58.10758628525799,57.165642030223665,55.75173676169481,54.18900822536995,,65.00774355107329,58.10758628525799,,65.86151710865275,#000000,7.34544654932925,66.80019912512256,-0.7737730962512505,44.23679709077292,-0.6349122767299775,False,True,False,True,False,0.7069613043971508,0.0,0.0,0.0,0.0,0,0.9515936962830174,1.0413560213507629,False,False,False,False,-0.34282825441539394,-0.32491677049947565,False,False,False,False,5214256,7631863.007532772,False,False,False,False,2181907.0903388048,False,False,False,False
2025-01-10 00:00:00+00:00,65.4742594957,66.5318754134,61.4494433646,61.4494433646,2548241,,,,62.34021159932817,67.42829866049225,69.02175468325059,69.27756091428357,68.57750653766517,68.26068128971765,66.15684025013279,64.99609509318873,63.71286050490327,59.07021397639975,58.184824779601335,57.24677155730196,55.83565438548854,54.2770842933621,,64.99609509318873,58.184824779601335,,65.88420235093619,"rgba(38, 166, 154, 0.5)",7.2022017640508675,66.88868163580005,-0.1963874640613398,45.0798964863909,-0.6349122767299775,False,True,False,True,False,3.9178101755532175,0.0,0.0,0.0,0.0,0,0.9646706667317378,0.9997114386967905,False,False,False,False,-0.17260061864068066,-0.24875869457007815,False,False,False,False,7762497,7641539.599567382,False,False,False,False,2209042.9354988933,False,False,False,False
2025-01-17 00:00:00+00:00,67.0019269324,68.3557732344,64.1032758988,66.0128601945,3337414,,,,63.75697268966432,67.30995942334825,68.83552095894635,69.10401134256848,68.47445553976053,68.18426322715206,66.16719278899029,65.03838721069377,63.78299126778945,59.19484050506569,58.31445391374715,57.37898855494225,55.96803045870367,54.41236162580987,,65.03838721069377,58.31445391374715,,65.98485949539793,"rgba(38, 166, 154, 0.5)",7.110920973533068,67.10958555399462,-0.015139898473816577,46.31731432055534,-0.6349122767299775,False,True,False,False,False,5.000011897169269,0.0,0.0,0.0,0.0,0,0.9722171248616036,0.9955635084099533,False,False,False,False,-0.05888641324490077,-0.15382255390748947,False,False,False,False,11099911,7897715.258858687,False,False,False,False,2292625.97731379,False,False,False,False
2025-01-24 00:00:00+00:00,68.8429620483,70.5958625045,66.6885592531,67.187988992,1795560,,,,64.52590248694297,67.39860022796252,68.83071480642884,69.09122648125819,68.48051847665548,68.19615382711265,66.20936457305969,65.09356666162671,63.84909268556796,59.28008234008188,58.40104612650074,57.46554502229691,56.05265723531323,54.49707642006335,,65.09356666162671,58.40104612650074,,66.09552225666968,"rgba(38, 166, 154, 1.0)",7.043520689405815,67.32499541118908,0.2155124836069688,47.94633548926271,-0.6349122767299775,False,True,False,False,True,6.2864735192860834,0.0,0.0,0.0,0.0,0,0.9960007471926924,0.9678548911989358,False,False,False,False,0.06205177743611,-0.04588538823568974,False,False,False,False,12895471,8267919.387832117,False,False,False,False,2255806.2752905465,False,False,False,False
2025-01-31 00:00:00+00:00,65.2588192162,70.7427536041,64.8475241371,68.4512524492,2956611,,,,65.01942381924941,67.35619545778604,68.71987754477134,68.98283673344817,68.41805216887113,68.15132872068334,66.22905135530193,65.13840070482534,63.916120312984035,59.39158474668667,58.516722093827994,57.58336747580001,56.17054799937874,54.6174024718539,,65.13840070482534,58.516722093827994,,66.13228715646075,"rgba(38, 166, 154, 0.5)",6.923283880750532,67.3790437228973,-0.3062454960993815,47.666883225629746,-0.6349122767299775,False,True,False,False,True,3.423341511410527,0.0,0.0,0.0,0.0,0,1.001811710745681,0.9738866090125521,False,False,False,False,0.04679590581891829,0.00045525879161427765,False,False,False,False,9938860,8391692.76651122,False,False,False,False,2307717.7363801356,False,False,False,False
2025-02-07 00:00:00+00:00,66.1107875943,66.9039995326,63.996045396,64.2207887785,3189156,,,,65.13662896490231,67.20029679585353,68.53763224359295,68.81135241198538,68.30220706323958,68.05868114085013,66.21347080551018,65.15190653308946,63.95609147276308,59.488524917107924,58.61963170361503,57.69030070225387,56.28012649143216,54.7314150011867,,65.15190653308946,58.61963170361503,,66.08567923488945,"rgba(38, 166, 154, 0.5)",6.859519191352498,67.27057761729874,-0.16907745144307376,47.832907758034274,-0.6349122767299775,False,True,False,False,True,4.02967558045512,0.0,0.0,0.0,0.0,0,1.0066759691552347,1.0091727494308413,False,False,False,False,-0.02672980240256647,-0.013137271805476096,False,False,False,False,13128016,8742531.524547426,False,False,False,False,2373009.459611237,False,False,False,False
2025-02-14 00:00:00+00:00,67.8147243506,70.0719509156,66.0422384145,67.0704761122,2040747,,,,65.43004229818358,67.2436497561306,68.51695725720133,68.78457725187113,68.29364582606841,68.05675866903383,66.24437310589823,65.19706606106696,64.01386833195528,59.57156205329722,58.70497889332749,57.776604688418715,56.36582585751009,54.818267402852726,,65.19706606106696,58.70497889332749,,66.13525006107066,"rgba(38, 166, 154, 0.5)",6.802876947927209,67.34686932829008,0.06877311259502815,48.678496992025,-0.6349122767299775,False,True,False,False,True,5.235758994880964,0.0,0.0,0.0,0.0,0,0.960328603876028,1.021664310584,False,False,False,False,0.24410598500360092,0.11548435659906241,False,False,False,False,15168763,9218548.670877246,False,False,False,False,2348397.4255659604,False,False,False,False
2025-02-21 00:00:00+00:00,68.3631177894,71.8101622618,67.6145607454,68.4708379291,1596591,,,,65.71668788463937,67.32819844682481,68.53784224851663,68.79627563907431,68.31315898368015,68.078380766884,66.2852071215524,65.24729431589559,64.07222749195913,59.64517298085055,58.77978734701462,57.85151063669702,56.439334304806614,54.891992193664315,,65.24729431589559,58.77978734701462,,66.20204458798769,"rgba(38, 166, 154, 1.0)",6.764713145659031,67.63557081536058,0.10755030677188218,49.516879451624526,-5.403088138880861,False,True,False,False,True,5.622953393309118,0.0,0.0,0.0,0.0,0,0.9642355590649154,1.00310107333696,False,False,False,False,0.3428282460928806,0.2291563013459715,False,False,False,False,16765354,9777571.287849303,False,False,False,False,2292708.0607092227,False,False,False,False
2025-02-28 00:00:00+00:00,66.4339480136,68.999645888,65.4840522357,68.2749831296,2125553,,,,65.83041171470929,67.30941750420642,68.4815731299734,68.7387343376365,68.27815568750735,68.05259828529555,66.29736804376653,65.27521174216496,64.11453295153323,59.71852776669648,58.85634965172553,57.930018899651,56.518659627366176,54.97352638779183,,65.27521174216496,58.85634965172553,,66.20965311634896,"rgba(38, 166, 154, 0.5)",6.698239694415341,67.3180838525202,-0.1319952523731496,49.24387729925195,-5.403088138880861,False,True,False,False,True,4.048101348895134,0.0,0.0,0.0,0.0,0,0.9380173078799583,1.032790626271968,False,False,False,False,0.1478500326068052,0.18850316697638836,True,False,False,False,14639801,10137736.451712318,False,False,False,False,2280326.2043603915,False,False,False,False
2025-03-07 00:00:00+00:00,67.7803429862,68.3823524391,61.8688075394,66.5906318533,3595382,,,66.01050098823333,65.85433254958151,67.20290706419618,68.33992957369881,68.60050706036054,68.18224053082123,67.97511880115121,66.28903236231143,65.29480136721854,64.16018592845171,59.82330026472996,58.96767769767409,58.0459777720801,56.63805214282476,55.09810572934503,,65.29480136721854,58.96767769767409,,66.79095562260245,"rgba(38, 166, 154, 0.5)",6.680319906869324,66.51681531511929,0.1891417909165447,49.67110358657882,-4.928622744317735,False,True,False,False,True,5.021568310966092,0.0,0.0,0.0,0.0,1,0.9558086619736824,1.0176235830018585,False,False,False,False,-0.010164867132131205,0.08916914992212857,False,False,False,False,18235183,10737547.307141036,False,False,False,False,2377737.7447781404,False,False,False,False
2025-03-14 00:00:00+00:00,67.0105604072,69.5468953151,65.0564969373,68.0961512238,2435009,,,66.49268626439695,65.96577998291295,67.20299881208608,68.29750390609634,68.55419904609158,68.15501624810095,67.95581682790554,66.30670359357629,65.32865117505405,64.20903759348953,59.905615726659576,59.05358232156507,58.13413425727843,56.727307305931646,55.189952605101524,,65.32865117505405,59.05358232156507,,66.84683934497102,"rgba(38, 166, 154, 0.5)",6.58947455240072,66.67805063758976,0.050460741135891975,49.609791901612425,-4.792926656570444,False,True,False,False,True,4.3861329720758135,0.0,0.0,0.0,0.0,1,1.0053708406243391,0.9705869291227086,False,False,False,False,0.0519757955901538,0.07057247275614119,False,False,False,False,15800174,11112556.691797255,False,False,False,False,2381980.0599797596,False,False,False,False
2025-03-21 00:00:00+00:00,70.2772018644,70.6719621614,67.099381474,67.099381474,1599318,,,67.09152665086694,66.13977546597158,67.27469699444445,68.32270676840247,68.57115913162434,68.17647221170358,67.97837803326841,66.34479184041663,65.37491955159922,64.26264848154338,59.97428489417314,59.12362844742764,58.204592695741574,56.796948294958106,55.260157856567226,,65.37491955159922,59.12362844742764,,66.9537075129841,"rgba(38, 166, 154, 1.0)",6.578090832967315,66.97015059090047,0.502737246637828,51.05470784002841,-3.207403005081055,False,True,False,False,True,6.733490896833551,0.0,0.0,0.0,0.0,1,1.0161432268495272,0.9611391665954974,False,False,False,False,0.21426602898528388,0.14241925087071253,False,True,False,False,17399492,11578255.603515977,False,False,False,False,2324005.0925738513,False,False,False,False
2025-03-28 00:00:00+00:00,69.9120485898,73.0651964616,69.907114086,70.5337960575,1546291,,,67.74366618390393,66.36813769453197,67.39003463945481,68.38244314693063,68.61944641535024,68.22401266681341,68.02434750071588,66.39999651662932,65.43638889948666,64.32952074447367,60.05098749912637,59.20098541074206,58.281610167981555,56.872106578694684,55.33506698004273,,65.43638889948666,59.20098541074206,,67.09179944082905,"rgba(38, 166, 154, 1.0)",6.545117459512002,68.21946720789985,0.25860214004873455,51.89629818042372,-2.237588874149452,False,True,False,False,True,6.4247505330431665,0.0,0.0,0.0,0.0,1,1.0198189797943211,0.965499062666082,False,False,False,False,0.3428282427708874,0.24262374682079996,False,False,False,False,15853201,11894918.225477757,False,False,False,False,2266396.641272085,False,False,False,False
2025-04-04 00:00:00+00:00,62.6385901185,72.6556326536,61.8490695246,69.4876812705,2519678,,,67.30649444914813,66.3213020490601,67.3087593853492,68.28752468102978,68.52686627005102,68.15609528548491,67.96776467064004,66.38689354119434,65.44128626452472,64.3516882253008,60.114688491424296,59.269611940939406,58.35402062529293,56.94790441668554,55.41513527330658,,65.44128626452472,59.269611940939406,,67.0054674821783,#000000,6.445387119712658,67.20017374445928,-0.7077284174302071,49.31097260968819,-2.237588874149452,False,True,False,False,False,0.6189303443650651,0.0,0.0,0.0,0.0,1,0.9395875540183747,1.0142145089512966,False,False,False,False,-0.10975591010178025,0.06643391835950985,False,False,False,False,13333523,12001481.542109035,False,False,False,False,2285158.2234000787,False,False,False,False
2025-04-11 00:00:00+00:00,61.7602484578,64.257107336,57.9902876219,61.1878460272,4072473,,61.33588113856668,65.76445178981645,65.80390699917872,66.87454411798483,67.90953259031373,68.17461061358861,67.87027185483332,67.71519819877714,66.23553755244,65.32764646651172,64.27563478042707,60.136492618307614,59.30420969547872,58.4002441606409,57.00786861928062,55.4880471110987,61.33588113856668,65.32764646651172,59.30420969547872,,66.30115813220111,#000000,6.343682114954561,64.45085702027427,-0.42413987865682007,47.1456916958013,1.295988482886905,False,True,False,False,False,0.0,1.0,64.25711,57.990288,0.0,1,0.8638081183501859,1.096306471900568,True,False,False,False,-0.34282825441539394,-0.13819716802794205,False,False,False,False,9261050,11798486.61306392,True,False,False,False,2417551.910555628,True,False,False,False
2025-04-18 00:00:00+00:00,62.8655772892,63.7044429202,59.8653990324,63.4675867421,1978012,,61.60044228351818,65.36103823772025,65.62832972250878,66.71324634702302,67.7612129425341,68.0344882205934,67.75606169170281,67.61403807209547,66.17685863058276,65.28542682961213,64.24985498969934,60.15376208237343,59.3271275829853,58.42822937463216,57.04174194811254,55.52762813686015,61.60044228351818,65.28542682961213,59.3271275829853,,66.1931142977891,#000000,6.199064654978597,64.20703899998007,-0.2163974382333177,46.163459232799475,0.3315549578412629,False,True,False,False,False,0.7902892863694895,0.0,0.0,0.0,0.0,1,0.88738211741721,1.1093340658943844,False,False,False,False,-0.29625938014967973,-0.2172282740888109,False,False,False,False,11239062,11757047.752836965,False,False,False,False,2384993.3986626184,False,False,False,False
2025-04-25 00:00:00+00:00,68.0171991644,68.3034003797,62.372126918,62.9938743857,2609912,,62.99588757095584,65.47256689307083,65.66421209659968,66.69247554110979,67.71096477909279,67.98082910000561,67.71694645262376,67.58166939645739,66.17786270774,65.30169202033802,64.28098741188553,60.22192888251057,59.39983851969707,58.504414181083995,57.12099872814665,55.61094300391489,62.99588757095584,65.30169202033802,59.39983851969707,,66.32951065579937,"rgba(38, 166, 154, 1.0)",6.090610349323578,64.70667900494746,0.5435448944489123,47.79047922610189,0.3315549578412629,False,True,False,False,False,4.498795606394864,0.0,0.0,0.0,0.0,1,0.9093260295661539,1.053780215014902,False,False,False,False,-0.06167809543971334,-0.1394531847642621,False,False,False,False,13848974,11912005.25262682,False,False,False,False,2401654.0357987205,False,False,False,False
2025-05-02 00:00:00+00:00,67.8790330605,69.8627035526,65.5894233382,67.9185090902,2102841,,63.92999600178191,65.68833725956546,65.7609423042917,66.72884448439616,67.71266814854262,67.9760587119783,67.71816335148598,67.58528531697418,66.20144567839503,65.3355332987124,64.32470058851713,60.28959761209008,59.47032781187422,58.57679197458353,57.19453975532737,55.686769789941046,63.92999600178191,65.3355332987124,59.47032781187422,,66.46372745561237,"rgba(38, 166, 154, 0.5)",5.972850112369407,65.14882221241012,0.457103526243825,48.891248339888804,0.3315549578412629,False,True,False,False,True,4.390218880606497,0.0,0.0,0.0,0.0,1,0.9667507906774676,1.0357477995514242,False,False,False,False,0.09076269345410405,-0.024345245655079027,False,False,False,False,11746133,11899718.419098906,False,False,False,False,2379519.7368506673,False,False,False,False
2025-05-09 00:00:00+00:00,70.2377258347,70.6028791094,65.7473274569,67.1191194888,1933686,,64.68121674119499,65.93997555392016,65.88624653137633,66.79267286355167,67.73929243470768,67.99474191998289,67.73908074221893,67.60665971169045,66.23705021634282,65.37932391742112,64.37628357086481,60.359629981510125,59.542443256917835,58.65009395374973,57.268120753067535,55.76185387775978,64.68121674119499,65.37932391742112,59.542443256917835,,66.5996260632407,"rgba(38, 166, 154, 1.0)",5.862491422801821,65.56094054867204,0.7977470581599283,50.650783669598496,-3.6258691901902154,False,True,False,False,True,6.031085839731798,0.0,0.0,0.0,0.0,1,0.9723141118823697,1.0053997082035988,False,False,False,False,0.11968246575226382,0.047668610048592394,False,False,False,False,13679819,12031577.721387876,False,False,False,False,2346495.01560247,False,False,False,False
2025-05-16 00:00:00+00:00,71.5503038221,72.9319648614,70.3956299535,72.408907468,1567967,,65.4445690860543,66.28339813894519,66.0683041170952,66.90713081546396,67.81091348918312,68.05574847916004,67.79584339322425,67.66046561171953,66.29488569030087,65.44158393889329,64.442494957419,60.4337661385609,59.61720933414725,58.724646166353416,57.34116575590623,55.83482197646376,65.4445690860543,65.44158393889329,59.61720933414725,,66.77628427600396,"rgba(0, 255, 255, 0.75)",5.7124092877253805,66.04199994911644,0.9642698195347462,52.425271037108544,-1.9182733008905615,False,True,False,False,True,6.929333658102113,0.0,0.0,0.0,0.0,1,1.0008525094705378,0.9946093322621646,False,False,False,False,0.3428282473883485,0.19524842871847045,False,False,False,False,15247786,12269815.371655442,False,False,False,False,2288826.273705991,False,False,False,False
