date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_752,aVWAP_valley_867,aVWAP_valley_825,aVWAP_valley_804,aVWAP_valley_784,aVWAP_valley_782,aVWAP_valley_745,aVWAP_valley_710,aVWAP_valley_688,aVWAP_valley_641,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_OB_bull_745,aVWAP_OB_bull_527,aVWAP_OB_bull_486,aVWAP_OB_bull_391,aVWAP_OB_bear_828,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 19:00:00+00:00,1.255,1.255,1.255,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.2512648532859105,,58.10470682540732,14.336792503662409,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-689.0,-326.9588201174311,False,False,False,False,61.28258041824696,False,False,False,False
2025-01-20 20:00:00+00:00,1.255,1.255,1.255,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.2512648532859105,,57.83407871963698,13.52492393139228,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-689.0,-332.5718616659981,False,False,False,False,60.332462892382665,False,False,False,False
2025-01-21 15:00:00+00:00,1.26,1.295,1.25,1.275,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2702283361334996,,62.28446523497313,13.52492393139228,True,False,True,False,True,4.308324918806292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,811.0,-314.8420653610989,False,False,False,False,82.6528898242837,False,False,False,False
2025-01-21 16:00:00+00:00,1.275,1.275,1.275,1.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2702283361334996,,65.25138957853056,9.697868229684076,True,False,True,False,True,4.308324918806292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,811.0,-297.38714961906635,False,False,False,False,81.37144967196923,False,False,False,False
2025-01-21 17:00:00+00:00,1.275,1.295,1.275,1.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2702283361334996,,70.03046740265482,14.226513402093673,True,False,True,False,True,9.156470655119623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,811.0,-280.2028527257475,False,False,False,False,80.10987680883792,False,False,False,False
2025-01-21 18:00:00+00:00,1.295,1.295,1.285,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2702283361334996,,71.20545808108899,15.355886275609478,True,False,True,False,True,7.709444337699999,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,811.0,-263.284979040077,False,False,False,False,78.86786321490246,False,False,False,False
2025-01-21 19:00:00+00:00,1.29,1.295,1.275,1.275,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.2771188586250897,,66.99386703837473,15.355886275609478,True,False,True,False,False,3.5736311034016843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389.0,-265.2340491324789,False,False,False,False,96.24975680846987,False,False,False,False
2025-01-21 20:00:00+00:00,1.275,1.29,1.27,1.28,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.2773203406988862,,65.16626328148675,21.310807193955867,True,False,True,False,False,4.7681488345605345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88.0,-262.48623441724664,False,False,False,False,99.42417918353236,False,False,False,False
2025-01-22 15:00:00+00:00,1.26,1.285,1.26,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.2773203406988862,,61.12449594978401,17.477739145989986,True,False,True,False,False,2.135504019958823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88.0,-259.7810214805451,False,False,False,False,97.88271904115201,False,False,False,False
2025-01-22 16:00:00+00:00,1.27,1.275,1.26,1.26,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.2762733758246807,,56.058455100442515,12.797740195326,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288.0,-260.2185250234824,False,False,False,False,99.46593269942873,False,False,False,False
2025-01-22 17:00:00+00:00,1.26,1.265,1.26,1.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.2762733758246807,,53.94564100126006,10.873702917420047,False,False,True,False,False,0.854900542842941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288.0,-260.64924556575403,False,False,False,False,97.92382521571666,False,False,False,False
2025-01-22 18:00:00+00:00,1.265,1.27,1.26,1.265,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2753240816265885,,52.537098268471745,9.449709146881133,False,False,False,False,False,0.854900542842941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288.0,-261.07328827016096,False,False,False,False,99.8319829643102,False,False,False,False
2025-01-22 19:00:00+00:00,1.265,1.275,1.265,1.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2753240816265885,,51.5980697799462,8.31819040791138,False,False,False,False,False,0.854900542842941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288.0,-261.49075666907316,False,False,False,False,98.28420028269298,False,False,False,False
2025-01-22 20:00:00+00:00,1.265,1.275,1.26,1.275,784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.2736725424092898,,53.76285507705662,8.31819040791138,False,False,True,False,False,3.344543001946665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,496.0,-249.74671393001773,False,False,False,False,108.91545299148842,False,False,False,False
2025-01-23 15:00:00+00:00,1.275,1.275,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.2736725424092898,,53.54763534260802,8.31819040791138,False,False,True,False,False,2.024980231495313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,496.0,-238.1847493729632,False,False,False,False,107.22684131720177,False,False,False,False
2025-01-23 16:00:00+00:00,1.27,1.295,1.27,1.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2736725424092898,,58.484993639732565,2.2725930767798985,True,False,True,False,True,7.799767701121674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,496.0,-226.80204008035912,False,False,False,False,105.56440966887307,False,False,False,False
2025-01-23 17:00:00+00:00,1.295,1.3,1.29,1.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2736725424092898,,62.4954907848352,6.1174838093987205,True,False,True,False,True,8.867786176204657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,496.0,-215.59580690081867,False,False,False,False,103.92775215462697,False,False,False,False
2025-01-23 18:00:00+00:00,1.3,1.3,1.3,1.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2736725424092898,,65.16915554823694,8.672914271488118,True,False,True,False,True,8.867786176204657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,496.0,-204.56331377057342,False,False,False,False,102.31646917548547,False,False,False,False
2025-01-23 19:00:00+00:00,1.3,1.345,1.3,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2736725424092898,,70.30366300083679,13.478150677058025,True,False,True,False,True,14.840995459212284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,496.0,-193.70186704544824,False,False,False,False,100.73016732780351,False,False,False,False
2025-01-23 20:00:00+00:00,1.33,1.34,1.325,1.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2736725424092898,,74.4610211570273,17.282060040481483,True,False,True,False,True,16.634103669454433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,496.0,-183.00881484319325,False,False,False,False,99.1684593072174,False,False,False,False
2025-01-24 15:00:00+00:00,1.36,1.36,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2736725424092898,,77.88218386854047,20.42205769813424,True,False,True,False,True,18.35687250382748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,496.0,-172.48154639601194,False,False,False,False,97.63096381408225,False,False,False,False
2025-01-24 16:00:00+00:00,1.35,1.355,1.35,1.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2736725424092898,,80.46762317503018,22.867412486320575,True,False,True,False,True,19.19723658597881,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,496.0,-162.11749141312805,False,True,False,False,96.11730546037555,False,True,False,False
2025-01-24 17:00:00+00:00,1.355,1.355,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04199560251539004,1.2736725424092898,1.8175107158598016,80.39090360363193,22.997375293616713,True,False,True,False,True,17.792461242213417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,496.0,-151.9141194532346,False,False,False,False,94.62711467804414,False,False,False,False
2025-01-24 18:00:00+00:00,1.35,1.35,1.34,1.345,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04298994225554553,1.281345498083426,1.480683587295649,78.56782608146148,22.997375293616713,True,False,True,False,True,16.401560154113298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446.0,-142.64413310512245,False,False,False,False,93.93522142722173,False,False,False,False
2025-01-24 19:00:00+00:00,1.345,1.345,1.34,1.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04374753532311107,1.281345498083426,1.4550420142856912,77.35244106668117,22.997375293616713,True,False,True,False,False,16.401560154113287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446.0,-133.51786747558566,False,False,False,False,92.47886140509426,False,False,False,False
2025-01-24 20:00:00+00:00,1.345,1.35,1.34,1.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04468578990931932,1.281345498083426,1.42449091860629,76.54218439016095,22.997375293616713,True,False,True,False,False,16.401560154113287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446.0,-124.53309433642927,False,False,False,False,91.04508060811605,False,False,False,False
2025-01-27 15:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04571829133029981,1.281345498083426,1.3923202303579294,76.00201327248081,22.997375293616713,True,False,True,False,False,16.401560154113298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446.0,-115.68762000563191,False,False,False,False,89.63352897078092,False,False,False,False
2025-01-27 16:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.046641048309267144,1.281345498083426,1.364774254096823,75.64189919402739,22.997375293616713,True,False,True,False,False,16.401560154113298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446.0,-106.97928481174614,False,False,False,False,88.24386185495486,False,False,False,False
2025-01-27 17:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04760166928710509,1.281345498083426,1.3372325565443448,75.4018231417251,22.997375293616713,True,False,True,False,False,16.401560154113298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446.0,-98.40596256660278,False,False,False,False,86.87573996573074,False,False,False,False
2025-01-27 18:00:00+00:00,1.345,1.345,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04760166928710509,1.281345498083426,-0.0282657752044522,59.36245680706648,15.402561525006945,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446.0,-89.96556004619033,False,False,False,False,85.52882926858763,False,False,False,False
2025-01-27 19:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04760166928710509,1.281345498083426,-0.0282657752044522,48.669545917294066,6.226987194598614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446.0,-81.65601647958272,False,False,False,False,84.20280090783433,False,False,False,False
2025-01-27 20:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04760166928710509,1.281345498083426,-0.0282657752044522,41.54093865744579,0.4800384076360018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446.0,-73.47530304579072,False,False,False,False,82.89733112631751,False,False,False,False
2025-01-28 15:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04760166928710509,1.281345498083426,-0.0282657752044522,36.78853381754694,-3.2704285156337534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446.0,-65.42142237841412,False,False,False,False,81.6121011863746,False,False,False,False
2025-01-28 16:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04760166928710509,1.281345498083426,-0.0282657752044522,33.62026392428104,-5.878272659603212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446.0,-57.492408077973586,False,False,False,False,80.3467972920122,False,False,False,False
2025-01-28 17:00:00+00:00,1.28,1.28,1.235,1.235,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.047647636849032726,1.2779758743323517,-0.9019518526913901,27.485083244879377,-11.46132132815962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441.0,-49.76384361164841,False,False,False,False,79.17862989213603,False,False,True,False
2025-01-28 18:00:00+00:00,1.235,1.235,1.235,1.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04772764322620521,1.2779758743323517,-0.900439900806906,23.394962791944934,-15.231209065938089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441.0,-42.1551018502275,False,False,False,False,77.9510542348936,False,False,True,False
2025-01-28 19:00:00+00:00,1.235,1.235,1.235,1.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.047813639729099765,1.2779758743323517,-0.8988203904961486,20.668215823321972,-17.93528552568361,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441.0,-34.664325077355755,False,False,False,False,76.74251075838363,False,False,True,False
2025-01-28 20:00:00+00:00,1.235,1.295,1.235,1.295,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04798066427368579,1.276391290207245,0.3878376857521045,31.750631053222783,-17.93528552568361,False,True,False,True,True,3.1762470385767756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534.0,-25.847823913365744,False,False,False,False,76.99456485515287,False,False,False,False
2025-01-29 15:00:00+00:00,1.295,1.295,1.295,1.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04814112137837643,1.276391290207245,0.38654500061382985,39.138907873156654,-23.607583638002357,False,True,False,True,True,3.1762470385767756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534.0,-17.168012689902707,False,False,False,False,75.80085067135205,False,False,False,False
2025-01-29 16:00:00+00:00,1.295,1.295,1.295,1.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.048282390052577076,1.276391290207245,0.3854140147679316,44.06442575311257,-19.101943266416615,False,True,False,True,True,3.1762470385767756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534.0,-8.62277218308251,False,False,False,False,74.6256436841993,False,False,False,False
2025-01-29 17:00:00+00:00,1.295,1.295,1.295,1.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04842919973928325,1.276391290207245,0.38424565949745715,47.34810433974985,-15.88869938301881,False,True,False,False,True,3.1762470385767756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534.0,-0.21001602520526141,False,False,False,False,73.46865696041327,False,False,False,False
2025-01-29 18:00:00+00:00,1.295,1.3,1.295,1.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04861801838528302,1.276391290207245,0.4855958876329191,50.41943978265079,-12.640103545570483,False,True,True,False,True,4.115634550138704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534.0,8.072309804642883,False,False,False,False,72.32960801529059,False,False,False,False
2025-01-29 19:00:00+00:00,1.3,1.3,1.3,1.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04805008648078397,1.276391290207245,0.491335427714508,52.466996744584755,-10.161473894190735,False,False,True,False,True,4.115634550138694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534.0,16.22622748209028,False,False,False,False,71.2082187437357,False,False,False,False
2025-01-29 20:00:00+00:00,1.3,1.3,1.285,1.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0473141694488093,1.276391290207245,0.1819478159089108,50.456794887904024,-10.161473894190735,False,True,False,False,True,1.0102323840475442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534.0,24.25372783120516,False,False,False,False,70.10421535235994,False,False,False,False
2025-01-30 15:00:00+00:00,1.285,1.33,1.285,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04669027716754307,1.276391290207245,1.1481771590343315,55.84126305533149,-5.892507316830532,False,False,True,False,True,8.946993433949874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534.0,32.15677081056632,False,False,False,False,69.01732829263344,False,False,False,False
2025-01-30 16:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.046098992582453806,1.276391290207245,1.162904150169209,59.43090850028313,-1.9910707339770326,False,False,True,False,True,8.946993433949874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534.0,39.93728599179785,False,False,False,False,67.94729219507323,False,False,False,False
2025-01-30 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.045892746095043825,1.276391290207245,1.1681303551051736,61.82400546358423,0.8191420306215491,True,False,True,False,True,8.946993433949874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534.0,47.59717303068471,False,False,False,False,66.89384580445194,False,False,False,False
2025-01-30 18:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04598981477526389,1.276391290207245,1.1656648337185547,63.41940343911829,2.9621488587511067,True,False,True,False,True,8.946993433949874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534.0,55.13830213098417,False,False,False,False,65.85673191601083,False,False,False,False
2025-01-30 19:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04586505863512683,1.276391290207245,1.1688355229027796,64.48300208947433,4.688147492947337,True,False,True,False,True,8.946993433949874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534.0,62.56251450104643,False,False,False,False,64.83569731266182,False,False,False,False
2025-01-30 20:00:00+00:00,1.33,1.35,1.33,1.35,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04615319184105405,1.284803923716619,1.412601678945814,67.77134316270377,8.463384632372644,True,False,True,False,True,12.256241153349272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,558.0,70.24371582661159,False,False,False,False,64.202585726419,False,False,False,False
2025-01-31 15:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04636877249898994,1.284803923716619,1.406034121019731,69.96357054485674,11.120321099888912,True,False,True,False,True,12.256241153349283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,558.0,77.80582875953233,False,False,False,False,63.20719680042801,False,False,False,False
2025-01-31 16:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04594718864244219,1.284803923716619,1.4189350471632227,71.42505546629204,13.086801321611901,True,False,True,False,True,12.256241153349283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,558.0,85.25069963147756,False,False,False,False,62.22724026088649,False,False,False,False
2025-01-31 17:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04527911437073636,1.284803923716619,1.4398708364648816,72.3993787472489,14.620419432444407,True,False,True,False,True,12.256241153349283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,558.0,92.58014614881898,False,False,False,False,61.26247684598902,False,False,False,False
