date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_435,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_414,aVWAP_peak_403,aVWAP_peak_399,aVWAP_peak_386,aVWAP_peak_358,aVWAP_peak_344,aVWAP_peak_333,aVWAP_peak_327,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_306,aVWAP_peak_302,aVWAP_peak_295,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_263,aVWAP_peak_251,aVWAP_valley_437,aVWAP_valley_432,aVWAP_valley_421,aVWAP_valley_401,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_319,aVWAP_valley_309,aVWAP_valley_304,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_273,aVWAP_valley_267,aVWAP_valley_257,aVWAP_valley_244,aVWAP_valley_223,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_211,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_187,aVWAP_valley_163,aVWAP_valley_146,aVWAP_valley_139,aVWAP_valley_116,aVWAP_valley_103,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_74,aVWAP_valley_49,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_24,aVWAP_valley_13,aVWAP_OB_bull_421,aVWAP_OB_bull_370,aVWAP_OB_bull_244,aVWAP_OB_bull_24,aVWAP_OB_bear_435,aVWAP_OB_bear_285,aVWAP_OB_bear_251,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,11.11,11.11,11.02,11.02,0.0,,,,,,,,10.93015873015873,10.101661138211382,10.351982460632444,10.534197076612905,10.801875751653636,10.874989726102257,10.874989726102257,10.878780205014843,10.917915361988802,10.93861148316814,10.960750920455519,10.987713644539049,11.007462167192683,11.029602388031524,11.029602388031524,11.029602388031524,11.041545720114994,11.07906162526242,,,,,10.018166403370195,10.205434319833852,10.869441048131659,10.885999298737726,10.928981658910486,10.945127867123649,10.945127867123649,11.021260832855411,11.021260832855411,11.022960201375323,11.034415937758236,11.059124394500104,11.159812303700676,11.233251069126583,11.236555156578241,11.236979521143596,11.256226888904356,11.267873822912483,11.26826059128654,11.27199979322429,11.271208331981796,11.271446354919926,11.29474834014671,11.250867770767622,11.237425916840962,11.163053341556765,11.104247863438916,11.011369938990569,11.008843376034578,10.955771149920613,10.829987157115125,10.760908786606246,10.76001910623731,10.666788286526373,10.598594014271272,,10.10279748427673,11.159812303700676,10.666788286526373,,10.987713644539049,11.07906162526242,10.4766146160756,10.668579351811056,10.727442412010829,"rgba(38, 166, 154, 0.75)",0.619987924904223,10.857899225681336,0.2614579539491914,74.56082475831619,24.058444874883264,True,False,True,False,False,3.4888062979265797,10.388799999999998,11.300175,0.0,0.0,0.0,0.0,0,0.8823529411764705,0.9107732980832779,False,False,False,False,0.11156610743222134,0.11094942681217515,False,False,False,False,5713.0,4669.785590713086,False,False,False,False,147.24809068163162,False,False,False,False
2025-05-22 17:00:00+00:00,11.05,11.1,11.04,11.06,121.0,,,,,,,11.066666666666668,10.972081218274111,10.12391917651544,10.362884728525804,10.540613650698804,10.804262321539415,10.876498698763825,10.876498698763825,10.880246742355824,10.918933054393305,10.939436282337912,10.961405255454578,10.988183741757702,11.007807974512454,11.029812842171124,11.029812842171124,11.029812842171124,11.041685879405481,11.078996374447103,,,,,10.056775207952933,10.221365999082709,10.871014172709295,10.88738227789376,10.929887776931725,10.945898389744665,10.945898389744665,11.021521897521184,11.021521897521184,11.023210721616927,11.034597441860464,11.059165357511558,11.159352859646983,11.232509140655674,11.235805274869588,11.236228779599271,11.255432100904398,11.267062206220622,11.267449307657344,11.27119181571816,11.270408669897687,11.270653092585482,11.293950990022733,11.250283710245197,11.236894079794085,11.162777475538322,11.104146491892939,11.011502157230838,11.00898136278473,10.956024188022901,10.830480919540223,10.761521639499952,10.760633437089524,10.667543881566615,10.599442696236355,,10.14488632262721,11.159352859646983,10.667543881566615,,10.988183741757702,11.078996374447103,10.518571121156986,10.702928144968485,10.734968013947618,"rgba(38, 166, 154, 0.75)",0.6117239116988658,10.863002602275499,0.3220364513419218,73.66986086837385,26.59820944023612,True,False,True,False,False,4.063070238095275,10.401800000000001,11.298075,0.0,0.0,0.0,0.0,0,0.8858839050131924,0.9102902374670181,False,False,False,False,0.11268559241133026,0.11181750961175271,False,False,False,False,5834.0,4687.835426515984,False,False,False,False,146.84114353928075,False,False,False,False
2025-05-23 17:00:00+00:00,11.02,11.08,11.02,11.08,104.0,,,,,,,11.063585185185186,10.990441767068273,10.142115887850466,10.371906628505064,10.54593806472811,10.80622822578658,10.877732002067985,10.877732002067985,10.8814446366782,10.91975772906127,10.940100052938062,10.9619260199763,10.9885493978263,11.008068683957733,11.029959450203915,11.029959450203915,11.029959450203915,11.041773285607206,11.078910808898899,,,,11.06,10.08755260570305,10.234491346877352,10.872300968966872,10.888510569207885,10.930619614205877,10.946516762202537,10.946516762202537,11.021711113212602,11.021711113212602,11.023391078218786,11.034719727828179,11.059169235580574,11.158933428049528,11.231851288256577,11.235140822037286,11.235563620526964,11.25473034561337,11.266346799109664,11.266734226022782,11.270479948575012,11.269704010218762,11.269954052329295,11.293250134424092,11.249766540354551,11.236421805206147,11.16252526682555,11.104044378215681,11.01160162232871,11.00908579188726,10.956227705318097,10.83089173436137,10.76203496384001,10.761148033673813,10.668180230745241,10.600159313175439,,10.177989565217391,11.158933428049528,10.668180230745241,,10.9885493978263,11.078910808898899,10.562003935739687,10.709459970407456,10.745813578670763,"rgba(38, 166, 154, 0.75)",0.6040750654386441,10.867112626521134,0.3524187400853559,73.43782738432057,26.263165733053427,True,False,True,False,False,4.352523269707607,10.413400000000001,11.295675,0.0,0.0,0.0,0.0,0,0.8848706038487058,0.9077637690776373,False,False,False,False,0.10820931136872655,0.11001341049023963,False,False,False,False,5938.0,4707.217823004108,False,False,False,False,146.17693976347795,False,False,False,False
2025-05-26 17:00:00+00:00,11.08,11.08,11.08,11.08,0.0,,,,,,,11.063585185185186,10.990441767068273,10.142115887850466,10.371906628505064,10.54593806472811,10.80622822578658,10.877732002067985,10.877732002067985,10.8814446366782,10.91975772906127,10.940100052938062,10.9619260199763,10.9885493978263,11.008068683957733,11.029959450203915,11.029959450203915,11.029959450203915,11.041773285607206,11.078910808898899,,,,11.06,10.08755260570305,10.234491346877352,10.872300968966872,10.888510569207885,10.930619614205877,10.946516762202537,10.946516762202537,11.021711113212602,11.021711113212602,11.023391078218786,11.034719727828179,11.059169235580574,11.158933428049528,11.231851288256577,11.235140822037286,11.235563620526964,11.25473034561337,11.266346799109664,11.266734226022782,11.270479948575012,11.269704010218762,11.269954052329295,11.293250134424092,11.249766540354551,11.236421805206147,11.16252526682555,11.104044378215681,11.01160162232871,11.00908579188726,10.956227705318097,10.83089173436137,10.76203496384001,10.761148033673813,10.668180230745241,10.600159313175439,,10.177989565217391,11.158933428049528,10.668180230745241,,10.9885493978263,11.078910808898899,10.562003935739687,10.709459970407456,10.745813578670763,"rgba(38, 166, 154, 0.75)",0.5951547455672251,10.867112626521134,0.3577008753848866,73.28313839495172,25.945005565869323,True,False,True,False,False,4.352523269707607,10.4229,11.293325,0.0,0.0,0.0,0.0,0,0.8878566688785665,0.9077637690776373,False,False,False,False,0.11492540926580487,0.11246940987802226,False,False,False,False,5938.0,4726.299717221099,False,False,False,False,143.91063061985813,False,False,False,False
2025-05-27 17:00:00+00:00,11.195,11.195,11.17,11.175,0.0,,,,,,,11.063585185185186,10.990441767068273,10.142115887850466,10.371906628505064,10.54593806472811,10.80622822578658,10.877732002067985,10.877732002067985,10.8814446366782,10.91975772906127,10.940100052938062,10.9619260199763,10.9885493978263,11.008068683957733,11.029959450203915,11.029959450203915,11.029959450203915,11.041773285607206,11.078910808898899,,,,11.06,10.08755260570305,10.234491346877352,10.872300968966872,10.888510569207885,10.930619614205877,10.946516762202537,10.946516762202537,11.021711113212602,11.021711113212602,11.023391078218786,11.034719727828179,11.059169235580574,11.158933428049528,11.231851288256577,11.235140822037286,11.235563620526964,11.25473034561337,11.266346799109664,11.266734226022782,11.270479948575012,11.269704010218762,11.269954052329295,11.293250134424092,11.249766540354551,11.236421805206147,11.16252526682555,11.104044378215681,11.01160162232871,11.00908579188726,10.956227705318097,10.83089173436137,10.76203496384001,10.761148033673813,10.668180230745241,10.600159313175439,,10.177989565217391,11.158933428049528,10.668180230745241,,10.9885493978263,11.078910808898899,10.562003935739687,10.709459970407456,10.745813578670763,"rgba(38, 166, 154, 1.0)",0.5868328721363835,10.867112626521134,0.5246593844649379,74.87766558839272,25.945005565869323,True,False,True,False,True,5.750070546701561,10.4352,11.29105,0.0,0.0,0.0,0.0,0,0.8887059598287783,0.9068159367797165,False,False,False,False,0.13795394761185434,0.1252116787449383,False,False,False,False,5938.0,4745.085768116895,False,False,False,False,141.67945805210837,False,False,False,False
2025-05-28 17:00:00+00:00,11.05,11.105,11.05,11.07,126.0,,,,,,11.075000000000001,11.067682811016146,11.007516025641024,10.163581081081078,10.382760557053013,10.552428358160519,10.808708287562553,10.879325320512821,10.879325320512821,10.88299485125858,10.92084951998214,10.94099389987379,10.962645000672858,10.98907940833009,11.00847130717082,11.030222918601051,11.030222918601051,11.030222918601051,11.041964304725402,11.07888958288463,,,,11.068217391304348,10.122938945771711,10.25013218136169,10.873959415584416,10.889975785163475,10.931596834264433,10.947354869883345,10.947354869883345,11.022026713670192,11.022026713670192,11.023695798188067,11.03495329038196,11.05925785241459,11.158506320423252,11.231129948658053,11.234410881597512,11.234832731213872,11.253951837464335,11.26554917788732,11.265936836430452,11.269684904239297,11.268917201197352,11.269173393504103,11.292460870979474,11.249192953209526,11.235901356192432,11.16226582288408,11.10396321268039,11.0117587620078,11.009248846569152,10.956508696495737,10.831419943900617,10.76268570469872,10.761800295792918,10.668977842093792,10.601052763881627,,10.215651449516828,11.158506320423252,10.668977842093792,,10.98907940833009,11.07888958288463,10.642228624153628,10.742125305128393,10.753941286652095,"rgba(38, 166, 154, 0.75)",0.5800070906680731,10.8719907306841,0.34139111831861557,71.00075167689906,23.861205918058317,True,False,True,False,False,3.987812278976488,10.444,11.28825,0.0,0.0,0.0,0.0,0,0.8856956237753101,0.9088830829523183,False,False,False,False,0.11436534827897825,0.11978851351195827,False,False,False,False,5812.0,4761.627074037564,False,False,False,False,141.43636567920748,False,False,False,False
2025-05-29 17:00:00+00:00,11.07,11.145,11.07,11.14,0.0,,,,,,11.075000000000001,11.067682811016146,11.007516025641024,10.163581081081078,10.382760557053013,10.552428358160519,10.808708287562553,10.879325320512821,10.879325320512821,10.88299485125858,10.92084951998214,10.94099389987379,10.962645000672858,10.98907940833009,11.00847130717082,11.030222918601051,11.030222918601051,11.030222918601051,11.041964304725402,11.07888958288463,,,,11.068217391304348,10.122938945771711,10.25013218136169,10.873959415584416,10.889975785163475,10.931596834264433,10.947354869883345,10.947354869883345,11.022026713670192,11.022026713670192,11.023695798188067,11.03495329038196,11.05925785241459,11.158506320423252,11.231129948658053,11.234410881597512,11.234832731213872,11.253951837464335,11.26554917788732,11.265936836430452,11.269684904239297,11.268917201197352,11.269173393504103,11.292460870979474,11.249192953209526,11.235901356192432,11.16226582288408,11.10396321268039,11.0117587620078,11.009248846569152,10.956508696495737,10.831419943900617,10.76268570469872,10.761800295792918,10.668977842093792,10.601052763881627,,10.215651449516828,11.158506320423252,10.668977842093792,,10.98907940833009,11.07888958288463,10.642228624153628,10.742125305128393,10.753941286652095,"rgba(38, 166, 154, 0.75)",0.572518200662745,10.8719907306841,0.4681235793126819,69.94300808018541,22.954966089952734,True,False,True,False,False,5.026636487735001,10.4536,11.287275,0.0,0.0,0.0,0.0,0,0.8875528111797203,0.9067273318167043,False,False,False,False,0.1210908988012783,0.12043970615661828,False,False,False,False,5812.0,4777.911925602873,False,False,False,False,139.24355380821203,False,False,False,False
2025-05-30 17:00:00+00:00,11.11,11.11,11.065,11.065,0.0,,,,,,11.075000000000001,11.067682811016146,11.007516025641024,10.163581081081078,10.382760557053013,10.552428358160519,10.808708287562553,10.879325320512821,10.879325320512821,10.88299485125858,10.92084951998214,10.94099389987379,10.962645000672858,10.98907940833009,11.00847130717082,11.030222918601051,11.030222918601051,11.030222918601051,11.041964304725402,11.07888958288463,,,,11.068217391304348,10.122938945771711,10.25013218136169,10.873959415584416,10.889975785163475,10.931596834264433,10.947354869883345,10.947354869883345,11.022026713670192,11.022026713670192,11.023695798188067,11.03495329038196,11.05925785241459,11.158506320423252,11.231129948658053,11.234410881597512,11.234832731213872,11.253951837464335,11.26554917788732,11.265936836430452,11.269684904239297,11.268917201197352,11.269173393504103,11.292460870979474,11.249192953209526,11.235901356192432,11.16226582288408,11.10396321268039,11.0117587620078,11.009248846569152,10.956508696495737,10.831419943900617,10.76268570469872,10.761800295792918,10.668977842093792,10.601052763881627,,10.215651449516828,11.158506320423252,10.668977842093792,,10.98907940833009,11.07888958288463,10.642228624153628,10.742125305128393,10.753941286652095,"rgba(38, 166, 154, 0.75)",0.5633124762917673,10.8719907306841,0.3426326904499987,66.28496585007393,19.63921217437087,True,False,True,False,False,3.766870416715907,10.462,11.285924999999999,0.0,0.0,0.0,0.0,0,0.885834411384217,0.9075032341526517,False,False,False,False,0.1166060244302512,0.11852286529343474,False,False,False,False,5812.0,4793.944298849341,False,False,False,False,137.0847390204878,False,False,False,False
2025-06-02 17:00:00+00:00,11.19,11.19,11.175,11.19,0.0,,,,,,11.075000000000001,11.067682811016146,11.007516025641024,10.163581081081078,10.382760557053013,10.552428358160519,10.808708287562553,10.879325320512821,10.879325320512821,10.88299485125858,10.92084951998214,10.94099389987379,10.962645000672858,10.98907940833009,11.00847130717082,11.030222918601051,11.030222918601051,11.030222918601051,11.041964304725402,11.07888958288463,,,,11.068217391304348,10.122938945771711,10.25013218136169,10.873959415584416,10.889975785163475,10.931596834264433,10.947354869883345,10.947354869883345,11.022026713670192,11.022026713670192,11.023695798188067,11.03495329038196,11.05925785241459,11.158506320423252,11.231129948658053,11.234410881597512,11.234832731213872,11.253951837464335,11.26554917788732,11.265936836430452,11.269684904239297,11.268917201197352,11.269173393504103,11.292460870979474,11.249192953209526,11.235901356192432,11.16226582288408,11.10396321268039,11.0117587620078,11.009248846569152,10.956508696495737,10.831419943900617,10.76268570469872,10.761800295792918,10.668977842093792,10.601052763881627,,10.215651449516828,11.158506320423252,10.668977842093792,,10.98907940833009,11.07888958288463,10.642228624153628,10.742125305128393,10.753941286652095,"rgba(38, 166, 154, 0.75)",0.5554102209300171,10.8719907306841,0.5725664694888091,66.53672267550084,19.63921217437087,True,False,True,False,False,5.624187693847311,10.4734,11.283875,0.0,0.0,0.0,0.0,0,0.8841863517060364,0.9248687664041992,False,False,False,False,0.13795394761185434,0.12823840645264453,False,False,False,False,5812.0,4809.728108169506,False,False,False,False,134.95939422947248,False,False,False,False
2025-06-03 17:00:00+00:00,11.245,11.29,11.245,11.275,245.0,,,,,,11.203773584905658,11.150850111856823,11.081518987341772,10.210963118335954,10.408616827247137,10.569146221630533,10.81683896882494,10.885366046071315,10.885366046071315,10.888929398510358,10.925559715874677,10.945178858833913,10.966398650781782,10.9923888060778,11.011494974281534,11.032919516486878,11.032919516486878,11.032919516486878,11.044485229973226,11.080885407786303,,,,11.172294736842106,10.19766108304529,10.285746151653363,10.880161393416428,10.89569412029644,10.935992612622167,10.951395974984239,10.951395974984239,11.02484982961586,11.02484982961586,11.026491467840321,11.037573833902162,11.061526984266502,11.15959869631289,11.231474454051057,11.234723537005165,11.23514127126231,11.254085873048341,11.265584963244947,11.265969430074435,11.269687376567925,11.268925643065504,11.269179779887109,11.292304034732716,11.249324895606868,11.236113795295621,11.162883217939129,11.104860550445228,11.012997389715476,11.01049706916764,10.95794420354864,10.833257517457596,10.76472853628738,10.763845684184007,10.67126040520221,10.603491271140205,,10.295231053604436,11.15959869631289,10.67126040520221,,10.9923888060778,11.080885407786303,10.713928075153513,10.790884233276767,10.783792755980535,"rgba(38, 166, 154, 1.0)",0.5486336180429192,10.884377824385522,0.7119909585706795,68.1416249429304,19.63921217437087,True,False,True,False,True,6.857031225560945,10.484100000000002,11.2824,0.0,0.0,0.0,0.0,0,0.8634289439374181,0.9224250325945238,False,False,False,False,0.1571606518007472,0.14269952912669587,False,False,False,False,6057.0,4829.065656880057,False,False,False,False,136.6654501328915,False,False,False,False
2025-06-04 17:00:00+00:00,11.33,11.33,11.33,11.33,0.0,,,,,,11.203773584905658,11.150850111856823,11.081518987341772,10.210963118335954,10.408616827247137,10.569146221630533,10.81683896882494,10.885366046071315,10.885366046071315,10.888929398510358,10.925559715874677,10.945178858833913,10.966398650781782,10.9923888060778,11.011494974281534,11.032919516486878,11.032919516486878,11.032919516486878,11.044485229973226,11.080885407786303,,,,11.172294736842106,10.19766108304529,10.285746151653363,10.880161393416428,10.89569412029644,10.935992612622167,10.951395974984239,10.951395974984239,11.02484982961586,11.02484982961586,11.026491467840321,11.037573833902162,11.061526984266502,11.15959869631289,11.231474454051057,11.234723537005165,11.23514127126231,11.254085873048341,11.265584963244947,11.265969430074435,11.269687376567925,11.268925643065504,11.269179779887109,11.292304034732716,11.249324895606868,11.236113795295621,11.162883217939129,11.104860550445228,11.012997389715476,11.01049706916764,10.95794420354864,10.833257517457596,10.76472853628738,10.763845684184007,10.67126040520221,10.603491271140205,,10.295231053604436,11.15959869631289,10.67126040520221,,10.9923888060778,11.080885407786303,10.713928075153513,10.790884233276767,10.783792755980535,"rgba(38, 166, 154, 1.0)",0.5426844187724531,10.884377824385522,0.8211442234189639,70.04177678859054,16.37823746099579,True,False,True,False,True,7.64729596366535,10.4977,11.28105,0.0,0.0,0.0,0.0,0,0.8646788990825685,0.9210353866317167,False,False,False,False,0.1796879590922037,0.16119374410944978,False,False,False,False,6057.0,4848.103398633854,False,False,False,False,134.54660594478463,False,False,False,False
2025-06-05 17:00:00+00:00,11.375,11.375,11.28,11.28,100.0,,,,,,11.226680820948337,11.173955938697318,11.105270037839697,10.229872301437323,10.419232200932568,10.576140573976389,10.82037345238095,10.888039615344413,10.888039615344413,10.8915588521905,10.927674095978679,10.94707177659556,10.96811120480135,10.99391667065448,11.012904826765613,11.034193206914933,11.034193206914933,11.034193206914933,11.045685398137334,11.081864954725523,,,,11.196533333333335,10.226513856513856,10.30016324714259,10.88290197946438,10.898233325194317,10.937973911361919,10.953228387840564,10.953228387840564,11.026176456984272,11.026176456984272,11.02780654830528,11.038815477538693,11.062621495872348,11.16020440001063,11.231763507911907,11.234998451717404,11.235414332441273,11.25428149985278,11.265735694971434,11.266118562757002,11.269821388667204,11.26906122125298,11.269313340249186,11.292359062532569,11.249485835742815,11.236305432255344,11.16323042098386,11.105315739660602,11.01358095610264,11.01108437337493,10.958604084272313,10.834074263764396,10.765625994782004,10.764744149049573,10.672251577388778,10.60454338136978,,10.325608686989439,11.16020440001063,10.672251577388778,,10.99391667065448,11.081864954725523,10.734777717105628,10.804945617694624,10.79359705358644,"rgba(38, 166, 154, 1.0)",0.5372340070941108,10.889439362530517,0.7269842048570563,69.2987167541181,16.37823746099579,True,False,True,False,True,6.767637185470029,10.5107,11.279549999999999,0.0,0.0,0.0,0.0,0,0.8643232588699077,0.9178712220762153,False,False,False,False,0.17910798458627572,0.17015086434786275,False,False,False,False,5957.0,4865.295594003873,False,False,False,False,134.010999651067,False,False,False,False
2025-06-06 17:00:00+00:00,11.38,11.385,11.365,11.385,100.0,,,,,,11.25323992994746,11.19963149078727,11.130813844714687,10.249268704610706,10.430375469579026,10.583626508647507,10.824330614657208,10.891095356808975,10.891095356808975,10.89456790505038,10.930128533304286,10.949287806381994,10.970135893259629,10.995747487736343,11.014613155065215,11.035758547494503,11.035758547494503,11.035758547494503,11.047172957099841,11.083117990983375,,,,11.223466666666667,10.255592863754945,10.315104628603104,10.886028715683182,10.901146199894834,10.940284175366806,10.955379619789822,10.955379619789822,11.027797805402086,11.027797805402086,11.029415576466988,11.040346561443066,11.063996906857192,11.161069784971838,11.232289923260186,11.235508758188551,11.235922488888889,11.254701530439494,11.266102797339594,11.266483583805003,11.270166693184835,11.269406745718054,11.26965497790731,11.29260270543449,11.24981760909123,11.236664769133467,11.163731219345634,11.10591534345054,11.014292251690064,11.01179914363565,10.959385644768853,10.83500184632864,10.766629725494047,10.765748830634372,10.673342708349425,10.605691267368835,,10.356157864190365,11.161069784971838,10.673342708349425,,10.995747487736343,11.083117990983375,10.757186699832983,10.820297739969105,10.804047811193648,"rgba(38, 166, 154, 1.0)",0.5364298229544772,10.894824147897602,0.913774423283688,70.53836992446534,16.903559054619777,True,False,True,False,True,8.289148872426988,10.5307,11.278925000000001,0.0,0.0,0.0,0.0,0,0.8652528548123977,0.9089722675367045,False,False,False,False,0.19014837210656435,0.18014961822721354,False,False,False,False,6057.0,4883.771631306138,False,False,False,False,133.4836973308954,False,False,False,False
2025-06-09 17:00:00+00:00,11.385,11.39,11.36,11.36,117.0,,,,,,11.273095930232557,11.221464037970062,11.154409780775717,10.270985425637628,10.442977036527587,10.592119603680114,10.828821246864083,10.894562244771688,10.894562244771688,10.897981772431569,10.932913735252733,10.951802022678518,10.972431707396867,10.997821350762528,11.016546401339037,11.037527900944108,11.037527900944108,11.037527900944108,11.048853225973872,11.08452965751216,,,,11.245113636363637,10.28756580022887,10.331935769807718,10.889576180929708,10.904450970942024,10.942905760072307,10.95782003555019,10.95782003555019,11.029631283295934,11.029631283295934,11.031234970931118,11.042076753992465,11.065548740843482,11.162035106424995,11.232866177873152,11.23606665484843,11.23647794065576,11.255156487133656,11.266497612783787,11.266876059928494,11.27053700885592,11.269777529246218,11.27002154364931,11.29285848115091,11.250178591293789,11.237058296755972,11.164291563150611,11.10659218692954,11.01510198390308,11.01261296774569,10.960278268086183,10.836066528325842,10.767783981905382,10.766904205480193,10.674600018510516,10.607015539463225,,10.389449901768174,11.162035106424995,10.674600018510516,,10.997821350762528,11.08452965751216,10.778443427192972,10.83480441330743,10.814648523680582,"rgba(38, 166, 154, 1.0)",0.5364298229544772,10.900837852893135,0.8559593957285075,70.35430680389867,16.903559054619777,True,False,True,False,True,7.840350325001978,10.552099999999998,11.278175,0.0,0.0,0.0,0.0,0,0.8638605721802035,0.9177902005919103,False,False,False,False,0.19014837210656435,0.18514899516688893,False,False,False,False,5940.0,4900.147264929299,False,False,False,False,133.2281361319668,False,False,False,False
2025-06-10 17:00:00+00:00,11.41,11.455,11.4,11.455,589.0,,,,,,11.348540850952753,11.305854416333776,11.248071361502348,10.374589809365725,10.505822864096784,10.635670489698244,10.853002048718986,10.913623763755398,10.913623763755398,10.916774961006139,10.948475201482491,10.965963041933191,10.985472885963658,11.009731219954231,11.02774479190237,11.047888516739382,11.047888516739382,11.047888516739382,11.058755346511761,11.093041875290703,,,,11.326811489258992,10.432588386543818,10.414072414373473,10.909045475600669,10.922688988441548,10.957618421274516,10.971600299669387,10.971600299669387,11.040321724783732,11.040321724783732,11.04185251878529,11.052234240927698,11.074787475345166,11.168277696305449,11.237070825598094,11.240170058577018,11.2405676759969,11.258691854056437,11.269691875411647,11.270056124395829,11.273582365939438,11.27281788376481,11.273030832592415,11.295211800442683,11.252956434508462,11.239980653393326,11.167966237573877,11.110796730033092,11.019878300568099,11.017408260697048,10.965435275378297,10.842023879692151,10.774164196991041,10.773289710095659,10.681461495737597,10.61418954430677,,10.538007385998716,11.168277696305449,10.681461495737597,,11.009731219954231,11.093041875290703,10.869543949053458,10.898146950553002,10.863253221853974,"rgba(38, 166, 154, 1.0)",0.5416029761585516,10.930774860537538,0.9679140672022417,71.73962527861923,18.340333324134775,True,False,True,False,True,9.214861679050006,10.5735,11.277525,0.0,0.0,0.0,0.0,0,0.8619439868204279,0.9120263591433275,False,False,False,False,0.21442701999416158,0.19978800758052526,False,False,False,False,6529.0,4925.400795705589,False,False,False,False,140.2943665795332,False,False,False,False
2025-06-11 17:00:00+00:00,11.49,11.495,11.435,11.445,79.0,,,,,11.458333333333334,11.354937315634219,11.313473539953614,11.25703074433657,10.38735684461676,10.513834823963657,10.641321334376721,10.856214757585935,10.91618062982769,10.91618062982769,10.919297252682467,10.950578972109057,10.967884273436729,10.987247853907315,11.01135823156735,11.029278724747474,11.049312545747327,11.049312545747327,11.049312545747327,11.060119093907058,11.09422240403627,,,,11.33392808219178,10.44966252282624,10.424383202099737,10.91165484064943,10.925139669118357,10.959611592596326,10.973471803108474,10.973471803108474,11.041789083907279,11.041789083907279,11.043310293900458,11.053631533101045,11.076063861156745,11.169159324381521,11.237681407479856,11.240766979531049,11.241162746454512,11.259212045252152,11.270165622913819,11.270527907296392,11.274035496222707,11.273270081250645,11.273478560068513,11.295569047091007,11.253365933890283,11.24040858347805,11.168490713431044,11.111389488607744,11.020543583341334,11.01807600881817,10.9661498956976,10.842842723399478,10.77503838606025,10.774164592022585,10.682398543422496,10.615167436517828,,10.55519144410305,11.169159324381521,10.682398543422496,,11.01135823156735,11.09422240403627,10.997388198124032,10.972812836725101,10.868915439462352,"rgba(38, 166, 154, 1.0)",0.5476047351383686,10.948171263554006,0.9072761876692979,72.22760976818499,18.97475981753871,True,False,True,False,True,9.030136838916214,10.5943,11.276225,0.0,0.0,0.0,0.0,0,0.8647850344601243,0.9015425008204788,False,False,False,False,0.24987374706216792,0.2248308773213466,False,False,False,False,6450.0,4949.037992671394,False,False,False,False,139.34406632248619,False,False,False,False
