date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_816,aVWAP_peak_793,aVWAP_valley_848,aVWAP_valley_767,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_656,aVWAP_valley_649,aVWAP_valley_577,aVWAP_valley_549,aVWAP_valley_502,aVWAP_valley_473,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_360,aVWAP_valley_337,aVWAP_valley_334,aVWAP_valley_257,aVWAP_valley_230,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_120,aVWAP_OB_bull_656,aVWAP_OB_bull_577,aVWAP_OB_bull_426,aVWAP_OB_bull_192,aVWAP_OB_bull_120,aVWAP_OB_bear_793,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-09 17:00:00+00:00,2.635,2.655,2.575,2.595,396196.0,,,,2.594114015803269,,2.506966522117518,2.4731293410443618,2.4765999183848266,2.4508415548987577,2.4381081654692176,2.365848630938068,2.332559016222482,2.2914409251587813,2.272458132649412,2.2317126353674346,2.188615571198139,2.1779675112013073,2.1581856537248543,2.153967258280402,2.109981516028502,2.080211309791143,2.0561239615576588,2.048614757245141,2.048505641145299,2.005247123690452,2.4508415548987577,2.365848630938068,2.2317126353674346,2.0561239615576588,2.005247123690452,2.594114015803269,2.594114015803269,2.243354257305688,"rgba(38, 166, 154, 1.0)",0.08995003618123537,2.4250968999157734,1.8888608309383936,63.1745106814907,14.791008727636438,True,False,True,False,True,10.674212219110487,0.0,0.0,0.0,0.0,0,1.0043196544276456,0.9190064794816416,False,False,False,False,0.3428280365749989,0.3032245744297467,False,False,False,False,4670334.0,2887263.967591768,False,False,False,False,125568.98203013928,False,False,False,False
2025-10-09 18:00:00+00:00,2.595,2.595,2.555,2.555,224291.0,,,,2.5912574131654726,,2.509587188610744,2.4752462173014087,2.478258845483411,2.45253338989829,2.4398963036953183,2.3678179729515136,2.334645031061135,2.2935076335356244,2.27437644348032,2.233560367705156,2.190395172020034,2.179740044496442,2.159944592473016,2.1557226788870296,2.111446997309589,2.081660445595715,2.0575599118437524,2.0500445389123705,2.049935343708117,2.0066026636975742,2.45253338989829,2.3678179729515136,2.233560367705156,2.0575599118437524,2.0066026636975742,2.5912574131654726,2.5912574131654726,2.245124089133328,"rgba(38, 166, 154, 0.75)",0.0905439020486456,2.4268494353999763,1.4153417480414494,60.17367046381761,14.791008727636438,True,False,True,False,False,7.821323849991451,0.0,0.0,0.0,0.0,0,0.9892125134843583,0.9385113268608417,False,False,False,False,0.2579240139224738,0.28057429417611024,False,False,False,False,4446043.0,2911431.084373291,False,False,False,False,127099.55595215262,False,False,False,False
2025-10-09 19:00:00+00:00,2.555,2.585,2.535,2.55,407722.0,,,,2.585458161727941,,2.5129786931174016,2.478409351056028,2.4807543829560954,2.4551896495111922,2.442740004071147,2.371098804935787,2.338159334129964,2.2970304156247274,2.2776647320790064,2.23675252279612,2.1934892610463064,2.182825801241971,2.1630134488355277,2.1587867673423937,2.114019708883378,2.084210179150972,2.0600905497606843,2.0525655308624584,2.0524562135804927,2.008999324601578,2.4551896495111922,2.371098804935787,2.23675252279612,2.0600905497606843,2.008999324601578,2.585458161727941,2.585458161727941,2.2480617337791613,"rgba(38, 166, 154, 0.75)",0.09100034649966769,2.429540228612527,1.323728711163894,57.896845585734155,13.640742191384064,True,False,True,False,False,7.471040037862036,0.0,0.0,0.0,0.0,0,0.9784250269687161,0.9503775620280476,False,False,False,False,0.22705834247259382,0.25381631832435203,False,False,False,False,4038321.0,2928902.245855876,False,False,False,False,131450.2915187859,False,False,False,False
2025-10-10 14:00:00+00:00,2.485,2.495,2.465,2.465,163820.0,,,,2.578487068892454,,2.511910347748691,2.4783569509895287,2.480681724253599,2.4553906270239563,2.44305260440709,2.371819036844674,2.3390241199662065,2.297982524069371,2.2785840244871145,2.237694518893999,2.194441521738702,2.183783708177508,2.1639801252304043,2.159754752985642,2.1148558813443126,2.0850511982679714,2.060934095836503,2.0534084423751744,2.053299121160321,2.0098136970286427,2.4553906270239563,2.371819036844674,2.237694518893999,2.060934095836503,2.0098136970286427,2.578487068892454,2.578487068892454,2.2486909511414703,#000000,0.09098371302619253,2.4294837674148635,0.39035813558094623,52.35395014561795,8.475554924042108,False,False,False,False,False,1.8339628901592775,0.0,0.0,0.0,0.0,0,0.9647435897435898,0.9604700854700855,False,False,False,False,0.06804588827745053,0.16093110330090127,False,False,False,False,3874501.0,2943562.6916565597,False,False,False,False,131952.1474642311,False,False,False,False
2025-10-10 15:00:00+00:00,2.465,2.465,2.395,2.405,155404.0,,,,2.569628799003572,,2.5095647878967693,2.477542288432079,2.47998320896735,2.455069165105772,2.442857810751419,2.372144682377537,2.339516608964756,2.298607051409435,2.2792135541205996,2.23838197071714,2.1951683322094153,2.184521258144554,2.164735317627724,2.160513121116047,2.1155285868692513,2.0857370120995053,2.0616284792218504,2.0541041857562954,2.053994888129014,2.0104953363123137,2.455069165105772,2.372144682377537,2.23838197071714,2.0616284792218504,2.0104953363123137,2.569628799003572,2.569628799003572,2.248965382311441,"rgba(239, 83, 80, 1.0)",0.09108331993931548,2.4287911415348797,-0.2612019582809547,46.562672118802446,3.260273739346708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9503171247357293,0.9630021141649051,False,False,False,False,-0.02912596882712539,0.06590256723688794,False,False,False,False,3719097.0,2955586.4793828144,False,False,False,False,132315.74207718874,False,False,False,False
2025-10-10 16:00:00+00:00,2.405,2.425,2.38,2.38,125959.0,,,,2.5619836272558305,,2.5072010802160998,2.4765919388557927,2.479175664135665,2.4546086253994805,2.4425070815931305,2.3722650643216565,2.3397833133736556,2.2989999458841726,2.2796249955014924,2.2388548884433552,2.195685071667005,2.1850488685442713,2.165280987309768,2.1610621463834154,2.116024365333142,2.0862468716377287,2.062147796069131,2.054625405402134,2.0545161380353276,2.0110104449492248,2.4546086253994805,2.3722650643216565,2.2388548884433552,2.062147796069131,2.0110104449492248,2.5619836272558305,2.5619836272558305,2.2490630346527825,"rgba(239, 83, 80, 1.0)",0.09137586962402114,2.428004510277298,-0.5253521577941661,41.92453474587515,-0.8133159821527585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494736842105262,0.9705263157894738,False,False,False,False,-0.08268801326690749,-0.008392723015009776,False,False,False,False,3593138.0,2965470.999082306,False,False,False,False,132217.18793645714,False,False,False,False
2025-10-10 17:00:00+00:00,2.385,2.4,2.37,2.38,95028.0,,,,2.556271668819432,,2.505302559827158,2.4757888527578924,2.478493465358203,2.4541987308940487,2.4421817127690857,2.372308872363455,2.339940677529032,2.2992584807711083,2.2799022787181586,2.2391832717374864,2.1960504373999226,2.1854231476984434,2.1656701309098976,2.16145408031687,2.116381642553934,2.086615924020976,2.0625248228338955,2.055004136526605,2.0548948957286566,2.0113863694425294,2.4541987308940487,2.372308872363455,2.2391832717374864,2.0625248228338955,2.0113863694425294,2.556271668819432,2.556271668819432,2.2490982245078674,"rgba(239, 83, 80, 1.0)",0.09109444658262544,2.42735260154786,-0.5198187521223895,38.832443163923614,-3.5253738798742162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9474789915966386,0.9747899159663868,False,False,False,False,-0.117001637089308,-0.06269718005215888,False,False,False,False,3593138.0,2975202.270414363,False,False,False,False,131640.61137930275,False,False,False,False
2025-10-10 18:00:00+00:00,2.385,2.39,2.365,2.365,53653.0,,,,2.5530278356137224,,2.5041703418278325,2.4752931235073348,2.478072539824926,2.45393701482368,2.4419686356431223,2.372311156607726,2.340008664504379,2.2993864724613258,2.280043106545806,2.239355202793937,2.1962451147196336,2.1856231970262856,2.1658791633639187,2.1616648113014527,2.116575399861653,2.0868168782469345,2.0627306789547415,2.0552110826457266,2.0551018586258194,2.011592584675179,2.45393701482368,2.372311156607726,2.239355202793937,2.0627306789547415,2.011592584675179,2.5530278356137224,2.5530278356137224,2.2490993513980704,"rgba(239, 83, 80, 1.0)",0.09098202970766467,2.4269536557246547,-0.6809438734629075,36.24668919835442,-5.915018209227327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9485294117647058,0.9758403361344541,False,False,False,False,-0.13178716039871063,-0.09724217022543476,False,False,False,False,3539485.0,2983950.839865303,False,False,False,False,130431.50112536005,False,False,False,False
2025-10-10 19:00:00+00:00,2.365,2.375,2.335,2.335,223861.0,,,,2.538926944482312,,2.498784694224904,2.472780776677379,2.475941377020355,2.4525299768355957,2.44077493616484,2.372090142666968,2.3400787862049275,2.2997368211594758,2.2804698997418495,2.239934859748813,2.1969387692574296,2.1863427470323002,2.166642247143762,2.162436242122641,2.1173022776583585,2.08757941074783,2.0635177592591987,2.0560040176892875,2.0558948818667875,2.0123911762791016,2.4525299768355957,2.372090142666968,2.239934859748813,2.0635177592591987,2.0123911762791016,2.538926944482312,2.538926944482312,2.2489085899750902,"rgba(239, 83, 80, 1.0)",0.09132892736132224,2.424947774095238,-0.9848771544133011,33.50972464179053,-8.566307846653267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9392670157068063,0.9821989528795814,False,False,False,False,-0.17651667376938615,-0.13687942199741046,False,False,False,False,3315624.0,2989093.059402275,False,False,False,False,131880.02048775757,False,False,False,False
2025-10-13 14:00:00+00:00,2.335,2.335,2.335,2.335,0.0,,,,2.538926944482312,,2.498784694224904,2.472780776677379,2.475941377020355,2.4525299768355957,2.44077493616484,2.372090142666968,2.3400787862049275,2.2997368211594758,2.2804698997418495,2.239934859748813,2.1969387692574296,2.1863427470323002,2.166642247143762,2.162436242122641,2.1173022776583585,2.08757941074783,2.0635177592591987,2.0560040176892875,2.0558948818667875,2.0123911762791016,2.4525299768355957,2.372090142666968,2.239934859748813,2.0635177592591987,2.0123911762791016,2.538926944482312,2.538926944482312,2.2489085899750902,"rgba(239, 83, 80, 1.0)",0.09154947463695824,2.424947774095238,-0.9825045359564137,31.68508160408127,-10.470613332805556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9369085173501579,0.9915878023133547,False,False,False,False,-0.21686650387721507,-0.17687296293731275,False,False,False,False,3315624.0,2994155.55460534,False,False,False,False,129835.36900732722,False,False,False,False
2025-10-13 15:00:00+00:00,2.335,2.335,2.335,2.335,0.0,,,,2.538926944482312,,2.498784694224904,2.472780776677379,2.475941377020355,2.4525299768355957,2.44077493616484,2.372090142666968,2.3400787862049275,2.2997368211594758,2.2804698997418495,2.239934859748813,2.1969387692574296,2.1863427470323002,2.166642247143762,2.162436242122641,2.1173022776583585,2.08757941074783,2.0635177592591987,2.0560040176892875,2.0558948818667875,2.0123911762791016,2.4525299768355957,2.372090142666968,2.239934859748813,2.0635177592591987,2.0123911762791016,2.538926944482312,2.538926944482312,2.2489085899750902,"rgba(239, 83, 80, 1.0)",0.09188011185752747,2.424947774095238,-0.9789689224009034,30.468652912275097,-11.93015532495918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9396186440677969,0.9915254237288139,False,False,False,False,-0.21686650387721507,-0.1968697334072639,False,False,False,False,3315624.0,2999139.5615106835,False,False,False,False,127822.41754984927,False,False,False,False
2025-10-13 16:00:00+00:00,2.335,2.335,2.335,2.335,0.0,,,,2.538926944482312,,2.498784694224904,2.472780776677379,2.475941377020355,2.4525299768355957,2.44077493616484,2.372090142666968,2.3400787862049275,2.2997368211594758,2.2804698997418495,2.239934859748813,2.1969387692574296,2.1863427470323002,2.166642247143762,2.162436242122641,2.1173022776583585,2.08757941074783,2.0635177592591987,2.0560040176892875,2.0558948818667875,2.0123911762791016,2.4525299768355957,2.372090142666968,2.239934859748813,2.0635177592591987,2.0123911762791016,2.538926944482312,2.538926944482312,2.2489085899750902,"rgba(239, 83, 80, 1.0)",0.09215307476794272,2.424947774095238,-0.9760691579932854,29.65770045107098,-13.119652722775882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9348290598290598,0.9967948717948719,False,False,False,False,-0.21686650387721507,-0.20686811864223947,False,False,False,False,3315624.0,3004046.296991138,False,False,False,False,125840.67464209966,False,False,False,False
2025-10-13 17:00:00+00:00,2.335,2.335,2.33,2.33,29905.0,,,,2.5370370241062385,,2.4980167041620946,2.4724087255158067,2.475625477469726,2.4523152361632095,2.4405894380769464,2.3720404291481576,2.340069331067187,2.299767322770733,2.2805126072667745,2.239999993866261,2.1970208055516647,2.1864285480332084,2.166734395890785,2.1625296169937824,2.1173920542015274,2.087674449489864,2.063616441351592,2.0561035983960343,2.055994475976915,2.012492292876967,2.4523152361632095,2.3720404291481576,2.239999993866261,2.063616441351592,2.012492292876967,2.5370370241062385,2.5370370241062385,2.248866597213462,"rgba(239, 83, 80, 1.0)",0.09277260779321474,2.4246534061000573,-1.0202732072707787,28.879256587093373,-14.351426832833909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9261241970021413,0.998929336188437,False,False,False,False,-0.22195685401505308,-0.2144124863286463,False,False,False,False,3285719.0,3008413.315642438,False,False,False,False,124353.29984144696,False,False,False,False
2025-10-13 18:00:00+00:00,2.33,2.355,2.33,2.33,57327.0,,,,2.5336233436313362,,2.4966222691865956,2.471734496793832,2.47505162424543,2.451928339954657,2.4402572582022075,2.371961150737005,2.340065598632314,2.299837816668725,2.2806049211218906,2.240133657740867,2.1971855603002557,2.1866002798866284,2.166917883436563,2.1627153700278248,2.1175692910359123,2.087861401460813,2.063810108883251,2.0562989040497297,2.0561898061457184,2.0126899964294918,2.451928339954657,2.371961150737005,2.240133657740867,2.063810108883251,2.0126899964294918,2.5336233436313362,2.5336233436313362,2.2488017867469856,"rgba(239, 83, 80, 1.0)",0.09321108467507093,2.4241257556465365,-1.0098128991273305,28.3602940111083,-15.379397171914846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9292604501607719,0.9946409431939982,False,False,False,False,-0.20166051976625485,-0.20803650304745058,False,False,False,False,3285719.0,3012712.628578214,False,False,False,False,123314.13240204468,False,False,False,False
2025-10-13 19:00:00+00:00,2.335,2.355,2.33,2.355,64530.0,,,,2.530076500335301,,2.4951625961870074,2.4710305257217327,2.474450404581608,2.4515276807962603,2.4399162745671616,2.3718943604050162,2.340081535756161,2.299933971274205,2.2807234314082,2.2402964133262198,2.1973814792496946,2.1868037167608985,2.167133975088444,2.1629338929231716,2.1177759754372,2.0880785005706444,2.0640343915222026,2.056524912527315,2.0564158405706694,2.01291794178854,2.4515276807962603,2.3718943604050162,2.2402964133262198,2.0640343915222026,2.01291794178854,2.530076500335301,2.530076500335301,2.2487508910231173,"rgba(239, 83, 80, 0.75)",0.09345317274171308,2.423583459663741,-0.7338804842216846,31.37437808150934,-15.379397171914846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9304068522483941,0.9914346895074948,False,False,False,False,-0.20166051976625485,-0.20484851140685273,False,False,False,False,3350249.0,3017945.750615761,False,False,False,False,122402.75050433856,False,False,False,False
2025-10-14 14:00:00+00:00,2.345,2.345,2.315,2.325,20414.0,,,,2.5288729406651065,,2.494650447263706,2.4707768853165675,2.474234260408933,2.451379517919444,2.4397878153334247,2.3718580032653716,2.3400725696881115,2.2999524065490293,2.2807504351121923,2.2403389411489543,2.197435752796562,2.1868605979581357,2.1671952576130984,2.1629960272210687,2.1178360513702477,2.0881422400159315,2.0641006714994456,2.056591823718382,2.0564827611576653,2.0129860297279714,2.451379517919444,2.3718580032653716,2.2403389411489543,2.0641006714994456,2.0129860297279714,2.5288729406651065,2.5288729406651065,2.2487214247542124,"rgba(239, 83, 80, 0.75)",0.09408267401358528,2.423386246383402,-1.0457424538039286,31.41750191045125,-15.379397171914846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9285714285714285,0.9882729211087422,False,False,False,False,-0.2270585467711945,-0.2159535290890236,False,False,False,False,3329835.0,3022781.2428542767,False,False,False,False,120821.5295662868,False,False,False,False
2025-10-14 15:00:00+00:00,2.325,2.345,2.315,2.335,88554.0,,,,2.5238981659497948,,2.492508527516027,2.469712481733253,2.473325256897802,2.4507582061186897,2.4392505426236015,2.371713014422296,2.340044832678048,2.300041460761256,2.280875402056528,2.2405299185196847,2.197676648509535,2.187112616060538,2.1674660448621283,2.1632704434418724,2.1181003791895816,2.08842217632483,2.064391425520123,2.0568852528847215,2.056776230202221,2.0132841672034107,2.4507582061186897,2.371713014422296,2.2405299185196847,2.064391425520123,2.0132841672034107,2.5238981659497948,2.5238981659497948,2.248607251376307,"rgba(239, 83, 80, 0.75)",0.09449009672116661,2.422566464689244,-0.9267263737452454,32.721177243426844,-15.379397171914846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9287234042553192,0.9882978723404258,False,False,False,False,-0.2270585467711945,-0.22150603793010903,False,False,False,False,3418389.0,3028914.696453435,False,False,False,False,120321.2577900653,False,False,False,False
2025-10-14 16:00:00+00:00,2.335,2.345,2.32,2.32,171721.0,,,,2.5147776968761404,,2.488428599290169,2.4676454299867037,2.4715544668460816,2.4495383610117107,2.438191938848376,2.3714116609528775,2.3399703709803252,2.300194681795457,2.2811002044027964,2.2408845264000536,2.198129769958171,2.187587617999496,2.1679780053182998,2.1637895624833146,2.1186031258561435,2.088955775758042,2.0649464398503037,2.0574455997818597,2.0573366564393902,2.01385468249127,2.4495383610117107,2.3714116609528775,2.2408845264000536,2.0649464398503037,2.01385468249127,2.5147776968761404,2.5147776968761404,2.2483773738225414,"rgba(239, 83, 80, 0.75)",0.09505934609114648,2.4209947352394328,-1.0624387752740836,32.57619727915838,-15.379397171914846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9379014989293362,0.9871520342612422,False,False,False,False,-0.22195685401505308,-0.22173144597258104,False,False,False,False,3246668.0,3032290.7166634593,False,False,False,False,121118.1530181263,False,False,False,False
2025-10-14 17:00:00+00:00,2.325,2.33,2.315,2.325,23595.0,,,,2.513558731167899,,2.487866781152631,2.4673560998253508,2.4713061525162274,2.449365811364668,2.4380415119637915,2.3713658128447355,2.3399558494037356,2.300211887333568,2.2811276744429323,2.240930253850814,2.1981894033274663,2.187650325429919,2.1680459102836016,2.16385847630092,2.1186703746079374,2.089027380998718,2.0650210739736305,2.057520994670796,2.05741206261971,2.013931667856058,2.449365811364668,2.3713658128447355,2.240930253850814,2.0650210739736305,2.013931667856058,2.513558731167899,2.513558731167899,2.2483427752383607,"rgba(239, 83, 80, 0.75)",0.09451359595220664,2.4207761558305467,-1.0133585000720782,33.185632550003135,-15.379397171914846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9322580645161291,0.9903225806451615,False,False,False,False,-0.2424347442557085,-0.23208309511414477,False,False,False,False,3270263.0,3035980.2094283667,False,False,False,False,119606.1661496282,False,False,False,False
