date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_796,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_valley_867,aVWAP_valley_847,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_769,aVWAP_valley_719,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_618,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_544,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_OB_bull_847,aVWAP_OB_bull_650,aVWAP_OB_bull_544,aVWAP_OB_bull_460,aVWAP_OB_bull_406,aVWAP_OB_bull_326,aVWAP_OB_bull_280,aVWAP_OB_bull_166,aVWAP_OB_bull_31,aVWAP_OB_bear_796,aVWAP_OB_bear_745,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 19:00:00+00:00,24.24,24.8,24.24,24.8,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.613333333333337,24.613333333333337,24.613333333333337,24.613333333333337,24.613333333333337,24.613333333333337,24.354584352078238,24.354584352078238,24.354584352078238,24.354584352078238,24.354584352078238,24.354584352078238,24.354584352078238,24.34615258677145,24.34615258677145,24.34615258677145,24.34615258677145,24.34615258677145,24.34615258677145,24.34615258677145,24.127774365274362,24.127774365274362,24.127774365274362,24.127774365274362,23.9572660187185,23.9572660187185,23.9572660187185,23.9572660187185,23.9572660187185,23.9572660187185,23.9572660187185,23.9572660187185,23.9572660187185,23.9572660187185,23.9572660187185,23.573284523809527,23.573284523809527,23.573284523809527,23.573284523809527,23.573284523809527,23.573284523809527,23.573284523809527,23.573284523809527,23.533357622021747,,,,,,,,24.613333333333337,23.573284523809527,,,,24.36214088207056,"rgba(239, 83, 80, 0.75)",0.40694920771228255,24.432209046454766,0.9037760648627855,38.93425224281022,-29.75674753582484,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.1737288135593213,0.75,False,False,False,False,0.3428282180194446,0.3141102838739977,False,False,False,False,-133.0,94.84661289373835,False,False,False,False,10.2808718745995,False,False,False,False
2025-05-13 14:00:00+00:00,24.8,24.8,24.8,24.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.613333333333337,24.613333333333337,24.613333333333337,24.613333333333337,24.613333333333337,24.613333333333337,24.354584352078238,24.354584352078238,24.354584352078238,24.354584352078238,24.354584352078238,24.354584352078238,24.354584352078238,24.34615258677145,24.34615258677145,24.34615258677145,24.34615258677145,24.34615258677145,24.34615258677145,24.34615258677145,24.127774365274362,24.127774365274362,24.127774365274362,24.127774365274362,23.9572660187185,23.9572660187185,23.9572660187185,23.9572660187185,23.9572660187185,23.9572660187185,23.9572660187185,23.9572660187185,23.9572660187185,23.9572660187185,23.9572660187185,23.573284523809527,23.573284523809527,23.573284523809527,23.573284523809527,23.573284523809527,23.573284523809527,23.573284523809527,23.573284523809527,23.533357622021747,,,,,,,,24.613333333333337,23.573284523809527,,,,24.36214088207056,"rgba(38, 166, 154, 0.5)",0.4036902076887428,24.432209046454766,0.9110722691317121,55.31435577572623,-15.827695248717212,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2606837606837604,0.7478632478632479,False,False,False,False,0.3428282224215463,0.328469253147772,False,False,False,False,-133.0,91.31410726747885,False,False,False,False,10.121478512202607,False,False,False,False
2025-05-13 15:00:00+00:00,24.8,24.86,24.8,24.84,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.79666666666667,24.79666666666667,24.79666666666667,24.79666666666667,24.79666666666667,24.79666666666667,24.591295838483724,24.591295838483724,24.591295838483724,24.591295838483724,24.591295838483724,24.591295838483724,24.591295838483724,24.560533553355338,24.560533553355338,24.560533553355338,24.560533553355338,24.560533553355338,24.560533553355338,24.560533553355338,24.360248489840746,24.360248489840746,24.360248489840746,24.360248489840746,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.815807532138333,,,,,,,,24.79666666666667,23.853295370370372,,,,24.580213576827514,"rgba(38, 166, 154, 0.5)",0.40024823378579044,24.665008961681092,0.43720627237686016,66.52514453612474,-6.460976120698177,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2573839662447255,0.7299578059071734,False,False,False,False,0.3428282228308492,0.3356487379893106,False,False,False,False,267.0,94.03791955790552,False,False,False,False,16.166106752323497,False,False,False,False
2025-05-13 16:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.79666666666667,24.79666666666667,24.79666666666667,24.79666666666667,24.79666666666667,24.79666666666667,24.591295838483724,24.591295838483724,24.591295838483724,24.591295838483724,24.591295838483724,24.591295838483724,24.591295838483724,24.560533553355338,24.560533553355338,24.560533553355338,24.560533553355338,24.560533553355338,24.560533553355338,24.560533553355338,24.360248489840746,24.360248489840746,24.360248489840746,24.360248489840746,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.815807532138333,,,,,,,,24.79666666666667,23.853295370370372,,,,24.580213576827514,"rgba(38, 166, 154, 0.5)",0.39558284060836035,24.665008961681092,0.44236256064543056,73.99900370972375,0.00473739709098453,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2860385925085125,0.7900113507377978,False,False,False,False,0.3428282229649661,0.33923848047713834,False,False,False,False,267.0,96.71950220041862,False,False,False,False,15.915469438333984,False,False,False,False
2025-05-13 17:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.79666666666667,24.79666666666667,24.79666666666667,24.79666666666667,24.79666666666667,24.79666666666667,24.591295838483724,24.591295838483724,24.591295838483724,24.591295838483724,24.591295838483724,24.591295838483724,24.591295838483724,24.560533553355338,24.560533553355338,24.560533553355338,24.560533553355338,24.560533553355338,24.560533553355338,24.560533553355338,24.360248489840746,24.360248489840746,24.360248489840746,24.360248489840746,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.815807532138333,,,,,,,,24.79666666666667,23.853295370370372,,,,24.580213576827514,"rgba(38, 166, 154, 0.5)",0.3896500855757437,24.665008961681092,0.4490979080893623,78.9815764921231,4.803610334037401,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2615384615384615,0.7810650887573963,False,False,False,False,0.3428282229649661,0.3410333517210522,False,False,False,False,267.0,99.35950991824159,False,False,False,False,15.668717974173767,False,False,False,False
2025-05-13 18:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.79666666666667,24.79666666666667,24.79666666666667,24.79666666666667,24.79666666666667,24.79666666666667,24.591295838483724,24.591295838483724,24.591295838483724,24.591295838483724,24.591295838483724,24.591295838483724,24.591295838483724,24.560533553355338,24.560533553355338,24.560533553355338,24.560533553355338,24.560533553355338,24.560533553355338,24.560533553355338,24.360248489840746,24.360248489840746,24.360248489840746,24.360248489840746,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.815807532138333,,,,,,,,24.79666666666667,23.853295370370372,,,,24.580213576827514,"rgba(38, 166, 154, 0.5)",0.3823909842881492,24.665008961681092,0.45762333713141023,82.30329168038932,8.642704748710557,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2753623188405798,0.745169082125604,False,False,False,False,0.3428282229649661,0.3419307873430092,False,False,False,False,267.0,101.95858728385024,False,False,False,False,15.425792114109056,False,False,False,False
2025-05-13 19:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.79666666666667,24.79666666666667,24.79666666666667,24.79666666666667,24.79666666666667,24.79666666666667,24.591295838483724,24.591295838483724,24.591295838483724,24.591295838483724,24.591295838483724,24.591295838483724,24.591295838483724,24.560533553355338,24.560533553355338,24.560533553355338,24.560533553355338,24.560533553355338,24.560533553355338,24.560533553355338,24.360248489840746,24.360248489840746,24.360248489840746,24.360248489840746,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.815807532138333,,,,,,,,24.79666666666667,23.853295370370372,,,,24.580213576827514,"rgba(38, 166, 154, 0.5)",0.37372825797737713,24.665008961681092,0.4682306852202228,84.5177684725668,11.913280043837872,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2738537794299878,0.7521685254027262,False,False,False,False,0.3428282229649661,0.34237950515398763,False,False,False,False,267.0,104.51736887634867,False,False,False,False,15.18663254644845,False,False,False,False
2025-05-14 14:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.79666666666667,24.79666666666667,24.79666666666667,24.79666666666667,24.79666666666667,24.79666666666667,24.591295838483724,24.591295838483724,24.591295838483724,24.591295838483724,24.591295838483724,24.591295838483724,24.591295838483724,24.560533553355338,24.560533553355338,24.560533553355338,24.560533553355338,24.560533553355338,24.560533553355338,24.560533553355338,24.360248489840746,24.360248489840746,24.360248489840746,24.360248489840746,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,24.22153971845148,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.853295370370372,23.815807532138333,,,,,,,,24.79666666666667,23.853295370370372,,,,24.580213576827514,"rgba(38, 166, 154, 0.5)",0.3635615862918148,24.665008961681092,0.4813243338047544,85.99408633401846,14.822048698181419,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2531486146095714,0.7632241813602013,False,False,False,False,0.3428282229649661,0.34260386405947685,False,False,False,False,267.0,107.03647943640527,False,False,False,False,14.951180879061653,False,False,False,False
2025-05-14 15:00:00+00:00,24.84,24.84,24.77,24.77,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.79568627450981,24.79568627450981,24.79568627450981,24.79568627450981,24.79568627450981,24.79568627450981,24.631342913776017,24.631342913776017,24.631342913776017,24.631342913776017,24.631342913776017,24.631342913776017,24.631342913776017,24.602517282837393,24.602517282837393,24.602517282837393,24.602517282837393,24.602517282837393,24.602517282837393,24.602517282837393,24.421505186232906,24.421505186232906,24.421505186232906,24.421505186232906,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.911596439653767,,,,,,,,24.79568627450981,23.947299166666667,,,,24.615745586886906,"rgba(38, 166, 154, 0.5)",0.3502193649751493,24.69007877630735,0.2282033253595836,80.87031143118949,14.822048698181419,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2165841584158414,0.7660891089108912,False,False,False,False,0.3318599743586301,0.3372319192090535,False,False,False,False,67.0,106.41575882498815,False,False,False,False,17.82015481892116,False,False,False,False
2025-05-14 16:00:00+00:00,24.77,24.77,24.77,24.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.79568627450981,24.79568627450981,24.79568627450981,24.79568627450981,24.79568627450981,24.79568627450981,24.631342913776017,24.631342913776017,24.631342913776017,24.631342913776017,24.631342913776017,24.631342913776017,24.631342913776017,24.602517282837393,24.602517282837393,24.602517282837393,24.602517282837393,24.602517282837393,24.602517282837393,24.602517282837393,24.421505186232906,24.421505186232906,24.421505186232906,24.421505186232906,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.911596439653767,,,,,,,,24.79568627450981,23.947299166666667,,,,24.615745586886906,"rgba(38, 166, 154, 0.5)",0.33505882231991346,24.69007877630735,0.23852893393250854,77.45446149597018,14.822048698181419,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2165841584158414,0.7834158415841586,False,False,False,False,0.3209682309903047,0.3291000750996791,False,False,False,False,67.0,105.80466178894181,False,False,False,False,17.543873348860366,False,False,False,False
2025-05-14 17:00:00+00:00,24.77,24.77,24.77,24.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.79568627450981,24.79568627450981,24.79568627450981,24.79568627450981,24.79568627450981,24.79568627450981,24.631342913776017,24.631342913776017,24.631342913776017,24.631342913776017,24.631342913776017,24.631342913776017,24.631342913776017,24.602517282837393,24.602517282837393,24.602517282837393,24.602517282837393,24.602517282837393,24.602517282837393,24.602517282837393,24.421505186232906,24.421505186232906,24.421505186232906,24.421505186232906,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.911596439653767,,,,,,,,24.79568627450981,23.947299166666667,,,,24.615745586886906,"rgba(38, 166, 154, 0.5)",0.3358536521696145,24.69007877630735,0.23796443235427,75.17722820582397,14.822048698181419,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2165841584158414,0.7834158415841586,False,False,False,False,0.3209682309903047,0.3250341530449919,False,False,False,False,67.0,105.20303912554736,False,False,False,False,17.271875312443925,False,False,False,False
2025-05-14 18:00:00+00:00,24.77,24.77,24.77,24.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.79568627450981,24.79568627450981,24.79568627450981,24.79568627450981,24.79568627450981,24.79568627450981,24.631342913776017,24.631342913776017,24.631342913776017,24.631342913776017,24.631342913776017,24.631342913776017,24.631342913776017,24.602517282837393,24.602517282837393,24.602517282837393,24.602517282837393,24.602517282837393,24.602517282837393,24.602517282837393,24.421505186232906,24.421505186232906,24.421505186232906,24.421505186232906,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.911596439653767,,,,,,,,24.79568627450981,23.947299166666667,,,,24.615745586886906,"rgba(38, 166, 154, 0.5)",0.33613218656778376,24.69007877630735,0.23776724421638806,73.65907267905982,14.822048698181419,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2165841584158414,0.7834158415841586,False,False,False,False,0.3209682309903047,0.3230011920176483,False,False,False,False,67.0,104.61074394530633,False,False,False,False,17.004094299847893,False,False,False,False
2025-05-14 19:00:00+00:00,24.77,24.78,24.77,24.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.79568627450981,24.79568627450981,24.79568627450981,24.79568627450981,24.79568627450981,24.79568627450981,24.631342913776017,24.631342913776017,24.631342913776017,24.631342913776017,24.631342913776017,24.631342913776017,24.631342913776017,24.602517282837393,24.602517282837393,24.602517282837393,24.602517282837393,24.602517282837393,24.602517282837393,24.602517282837393,24.421505186232906,24.421505186232906,24.421505186232906,24.421505186232906,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.911596439653767,,,,,,,,24.79568627450981,23.947299166666667,,,,24.615745586886906,"rgba(38, 166, 154, 0.5)",0.336089729545993,24.69007877630735,0.2675512394089592,73.08781395035177,14.822048698181419,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2160493827160492,0.7814814814814813,False,False,False,False,0.3225196387782674,0.32276041539795786,False,False,False,False,67.0,104.02763163607678,False,False,False,False,16.740464930858003,False,False,False,False
2025-05-15 14:00:00+00:00,24.78,24.78,24.78,24.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.79568627450981,24.79568627450981,24.79568627450981,24.79568627450981,24.79568627450981,24.79568627450981,24.631342913776017,24.631342913776017,24.631342913776017,24.631342913776017,24.631342913776017,24.631342913776017,24.631342913776017,24.602517282837393,24.602517282837393,24.602517282837393,24.602517282837393,24.602517282837393,24.602517282837393,24.602517282837393,24.421505186232906,24.421505186232906,24.421505186232906,24.421505186232906,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,24.29647990388816,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.947299166666667,23.911596439653767,,,,,,,,24.79568627450981,23.947299166666667,,,,24.615745586886906,"rgba(38, 166, 154, 0.5)",0.33552135040347103,24.69007877630735,0.26800447597304994,72.70697479787974,14.822048698181419,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2185185185185188,0.7814814814814813,False,False,False,False,0.32407254886263515,0.3234164821302965,False,False,False,False,67.0,103.45355982776552,False,False,False,False,16.480922838906714,False,False,False,False
