date,Close,High,Low,Open,Volume,aVWAP_peak_928,aVWAP_valley_897,aVWAP_valley_883,aVWAP_valley_816,aVWAP_valley_801,aVWAP_valley_738,aVWAP_valley_726,aVWAP_valley_711,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_649,aVWAP_valley_610,aVWAP_valley_572,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_518,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_457,aVWAP_valley_447,aVWAP_valley_443,aVWAP_valley_441,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_397,aVWAP_valley_370,aVWAP_valley_344,aVWAP_valley_326,aVWAP_valley_301,aVWAP_valley_248,aVWAP_valley_215,aVWAP_OB_bull_883,aVWAP_OB_bull_816,aVWAP_OB_bull_572,aVWAP_OB_bull_326,aVWAP_OB_bull_248,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 00:00:00+00:00,8.1840512224,8.2872885914,8.164330617,8.2530733411,15505,,8.172321527825183,8.226882749146375,8.072396088714282,8.065365807316361,7.942672603062944,7.9315300525690535,7.920774520448974,7.900190684566308,7.878578653105966,7.866543356608524,7.784158315852513,7.734407644310261,7.699759566348582,7.6660351732794965,7.65030994200453,7.574506480700078,7.57225011780267,7.563255905383769,7.555778970587378,7.550937575121399,7.54953571005009,7.505899177870757,7.501966614079437,7.4810820621907625,7.44265598265415,7.418102090702698,7.385888997019272,7.3252428932890306,7.239682743980006,7.178076336794941,8.226882749146375,8.072396088714282,7.734407644310261,7.385888997019272,7.239682743980006,,7.816432786737731,#000000,0.14939031250046866,8.121107503054706,0.4213373564306428,47.30641496863781,1.3321844885642093,False,True,False,True,False,4.546647348609568,0.0,0.0,0.0,0.0,1,0.9572620796768448,0.9031533702119042,False,False,False,False,0.11046847239016468,0.08068055042531568,False,False,False,False,-718269,-700220.9539237797,False,False,False,False,11056.546893414265,False,False,False,False
2025-08-07 00:00:00+00:00,8.2333527357,8.2727939464,8.2234924331,8.2234924331,5460,,8.178754856411734,8.227307895430657,8.073512292175753,8.066355530259742,7.94343328257592,7.932291120890171,7.9215224717494825,7.900922973164856,7.879315108385214,7.8672834613806195,7.784922196413331,7.735181551886246,7.700530406316941,7.666807161342618,7.651079409766716,7.57525278255829,7.572996609403592,7.564002115746888,7.556525243934877,7.55168380903704,7.550281965297609,7.506638878281182,7.502705676749535,7.481814183951884,7.44337349183335,7.41881399144006,7.386594641063914,7.325930068285919,7.240316426656778,7.178681444353811,8.227307895430657,8.073512292175753,7.735181551886246,7.386594641063914,7.240316426656778,,7.817484013941535,"rgba(38, 166, 154, 0.5)",0.14337904866682996,8.122135919685483,0.7756838746569709,49.0726073366955,1.3321844885642093,False,True,False,False,True,6.470963922566607,0.0,0.0,0.0,0.0,1,0.9993145610932935,0.8990434905849953,False,False,False,False,0.16225911599352738,0.12146983320942153,False,False,False,False,-712809,-700714.6027895139,False,False,False,False,10837.07446622155,False,False,False,False
2025-08-08 00:00:00+00:00,8.2432130384,8.2727939464,8.2234924331,8.2727939464,1067,,8.179935328725277,8.227405042692837,8.073732912086557,8.066551228411821,7.943583110856376,7.932440983511297,7.921669721452376,7.9010670834912435,7.879459976807366,7.867429015545512,7.78507224651888,7.735333491631614,7.700681700270454,7.6669586419309175,7.65123038025663,7.575399147944213,7.573143010196712,7.564148454575635,7.556671589515383,7.551830143343684,7.5504283027629535,7.506783902386265,7.502850573473386,7.481957708729444,7.4435141337398,7.418953522586505,7.386732931823801,7.32606471747282,7.240440573784132,7.178799979783217,8.227405042692837,8.073732912086557,7.735333491631614,7.386732931823801,7.240440573784132,,7.817687160488241,"rgba(38, 166, 154, 0.5)",0.13761363397991824,8.122338298666836,0.8783631115417189,50.62998753797011,1.3321844885642093,False,True,False,False,True,6.850837686014437,0.0,0.0,0.0,0.0,1,0.9608916598259074,0.9083654954359655,False,False,False,False,0.16225911599352738,0.14186447460147444,False,False,False,False,-711742,-701147.0497389447,False,False,False,False,10453.934291075606,False,False,False,False
2025-08-11 00:00:00+00:00,8.2523831199,8.2629336438,8.2234924331,8.2234924331,5784,,8.185660416241628,8.227908855988439,8.074917544106748,8.067603366943265,7.944392114740837,7.933250284971726,7.922465053239464,7.901845671712243,7.880242804279315,7.868215618227135,7.78588353951522,7.736155188567529,7.7015000332948675,7.667778087570798,7.652047115693269,7.576191185159531,7.573935243368666,7.564940371014954,7.557463557141553,7.552622059391518,7.551220238564354,7.507568817340387,7.5036348063681855,7.4827345581954265,7.444275451612082,7.419708865841045,7.387481605394036,7.326793757363314,7.241112864702788,7.1794419412760355,8.227908855988439,8.074917544106748,7.736155188567529,7.387481605394036,7.241112864702788,,7.818750905558436,"rgba(38, 166, 154, 0.5)",0.13436933385139907,8.123384785551528,0.9600280856577946,52.03844392622131,-3.970777358841943,False,True,False,False,True,7.2074558675452955,0.0,0.0,0.0,0.0,1,0.9634840744264422,0.8954840664271453,False,False,False,False,0.14719522681718944,0.14452985070933194,False,False,False,False,-705958,-701335.7144550645,False,False,False,False,10270.79961299421,False,False,False,False
2025-08-12 00:00:00+00:00,8.193911525,8.2234924331,8.1248894063,8.1248894063,34664,,8.183991337383114,8.22140423878014,8.079100831050095,8.071439125965433,7.948118631112914,7.9370173870661205,7.926203082575991,7.905565567514104,7.884037979831443,7.872057076973659,7.790003117933489,7.740399508297524,7.705769802051684,7.672090282503355,7.656360834030008,7.580438790326238,7.578185552372449,7.569195508321262,7.561724253560075,7.556885843055661,7.555485092684219,7.511824120652301,7.507888796860736,7.486960788522219,7.44843779511759,7.423850480950935,7.391601113116673,7.330829308700365,7.244861852870938,7.183037905159673,8.22140423878014,8.079100831050095,7.740399508297524,7.391601113116673,7.244861852870938,,7.821999437535237,"rgba(38, 166, 154, 0.5)",0.12956024819273187,8.123168607005606,0.5460233287694715,50.34188774607998,-3.970777358841943,False,True,False,False,True,4.500636749862458,0.0,0.0,0.0,0.0,1,0.9241718190388427,0.9013827615333228,False,False,False,False,-0.059851485868618895,0.04233918242035652,False,False,False,False,-740622,-702876.3531038855,False,False,False,False,11227.395706602281,False,False,False,False
2025-08-13 00:00:00+00:00,8.2382828871,8.2824570431,8.2062369034,8.2234924331,8541,,8.188511605865541,8.222092087890303,8.080674983929555,8.072854528119644,7.949257059307761,7.938158031515851,7.927326287432964,7.906668575897923,7.8851493755157565,7.87317500005925,7.791162829373463,7.74157732876477,7.706945029229649,7.673268914279692,7.657536428697896,7.581582610668265,7.579329733816347,7.5703395641303945,7.562868645630422,7.558030329482092,7.556629655351455,7.5129600844918265,7.509023905491887,7.488085959558978,7.4495417631328715,7.424946471861328,7.392688241683113,7.331889390749856,7.245841450358452,7.183974390969434,8.222092087890303,8.080674983929555,7.74157732876477,7.392688241683113,7.245841450358452,,7.823325447480376,"rgba(38, 166, 154, 0.5)",0.1266145661283363,8.124383863267946,0.8995728320595173,51.10997798343661,-3.970777358841943,False,True,False,False,True,6.253430451425203,0.0,0.0,0.0,0.0,1,0.9707696831070874,0.8819601074855492,False,False,False,False,0.1440227083731246,0.09318094539674057,False,False,False,False,-732081,-704021.6333743214,False,False,False,False,11122.046855362976,False,False,False,False
2025-08-14 00:00:00+00:00,8.2136321304,8.2808793946,8.204757858,8.2727939464,13483,,8.193370323905324,8.222634722919455,8.082960602599558,8.07492260342621,7.950980308852667,7.939887279555532,7.92903173299172,7.908347668692723,7.886844876749056,7.874882291286635,7.7929442884111415,7.743391364504046,7.708758000535187,7.67508960502321,7.659353517783673,7.583355117593896,7.581102910026219,7.572112986701284,7.564642944282108,7.559805000949015,7.558404509701949,7.514723550649598,7.510786208454815,7.489833704595207,7.451258044429805,7.426651182183432,7.394380167857173,7.333540923327262,7.247369656635468,7.185436509767226,8.222634722919455,8.082960602599558,7.743391364504046,7.394380167857173,7.247369656635468,,7.825220907339433,"rgba(38, 166, 154, 0.5)",0.12369214379581733,8.12590392863091,0.7092463520876992,50.54125312033238,-3.970777358841943,False,True,False,False,True,5.124127811490762,0.0,0.0,0.0,0.0,1,0.9661157814245415,0.8814203766939236,False,False,False,False,0.13470213847415843,0.1139415419354495,False,False,False,False,-745564,-705650.7457910147,False,False,False,False,11214.633253191878,False,False,False,False
2025-08-15 00:00:00+00:00,8.2532705471,8.2682582072,8.2234924331,8.2234924331,8233,,8.196800485056084,8.22338654463211,8.084461226774941,8.076278617604762,7.952078638900881,7.940987663902717,7.930115554758171,7.909412241928348,7.887917327576025,7.875960903284312,7.794062485967731,7.744526774695495,7.7098909282717845,7.676225770849182,7.660486782571393,7.584458005721879,7.582206142045645,7.573216093767306,7.565746368875165,7.5609085132721905,7.559508094207321,7.515818889172143,7.5118807267683785,7.490918702475295,7.452322719631579,7.427708200065433,7.395428672185936,7.334563456819144,7.2483148882174895,7.186340274821,8.22338654463211,8.084461226774941,7.744526774695495,7.395428672185936,7.2483148882174895,,7.826456353522805,"rgba(38, 166, 154, 1.0)",0.11943986581277072,8.127045090557518,1.0568117745573153,51.81887477386205,-3.526100336447044,False,True,False,False,True,6.682111971385552,0.0,0.0,0.0,0.0,1,0.9583088316481013,0.8797846634620015,False,False,False,False,0.1445568950955554,0.12924921851550245,False,False,False,False,-737331,-706893.1087011711,False,False,False,False,11097.706458949058,False,False,False,False
2025-08-18 00:00:00+00:00,8.274766007,8.2826542491,8.2432130384,8.2432130384,7772,,8.200698850373016,8.224555058824498,8.086010486298987,8.077675218227442,7.9531724610869565,7.94208147161815,7.931191167272361,7.910465738055417,7.8889756754451446,7.877023821783775,7.795155913225137,7.745633198375556,7.71099273163926,7.677328811730656,7.661586206207094,7.585524764634769,7.583273146139258,7.574282638326402,7.566812944437453,7.561974998411807,7.560574598699416,7.516875989080298,7.51293691433649,7.491965100493503,7.453348517501356,7.428726022635625,7.39643756771735,7.335546178743129,7.249222065961758,7.187206892632716,8.224555058824498,8.086010486298987,7.745633198375556,7.39643756771735,7.249222065961758,,7.827720765105657,"rgba(38, 166, 154, 1.0)",0.11540714994029679,8.12837300506636,1.2684916143356249,53.51249778746194,-1.6848363561840074,False,True,True,False,True,7.514736329638666,0.0,0.0,0.0,0.0,1,0.9598635949551149,0.8791572968206849,False,False,False,False,0.20012491958495096,0.1646870690502267,False,False,False,False,-729559,-707781.9671834782,False,False,False,False,10967.286597813802,False,False,False,False
2025-08-19 00:00:00+00:00,8.2481431898,8.2826542491,8.2338457509,8.2629336438,4977,,8.202562631317894,8.225068007299777,8.086923954020012,8.078502838450556,7.95384230016407,7.942752341656182,7.931851874580832,7.911114517738406,7.889628899565969,7.877680605870766,7.795835725220918,7.746323016211552,7.7116808354391555,7.67801868132182,7.662274246428348,7.586194144066465,7.5839427242002895,7.574952106126167,7.56748257556753,7.562644664493674,7.561244303179028,7.5175405655935945,7.513600982992663,7.4926233564106415,7.453994390710555,7.429367205001893,7.397073526373505,7.336166310304262,7.249795313908537,7.1877549655740625,8.225068007299777,8.086923954020012,7.746323016211552,7.397073526373505,7.249795313908537,,7.828463834487019,"rgba(38, 166, 154, 1.0)",0.1109166977725912,8.129074540234889,1.0734961638439138,53.311521592087814,-1.6556617258886206,False,True,True,False,True,6.263068499890732,0.0,0.0,0.0,0.0,1,0.9488508223225368,0.8823963958490053,False,False,False,False,0.18476009100618743,0.17472358002820707,False,False,False,False,-734536,-708831.1449409889,False,False,False,False,10732.373397899535,False,False,False,False
2025-08-20 00:00:00+00:00,8.3319557625,8.3319557625,8.2629336438,8.2629336438,20347,,8.21567890447231,8.230493174305495,8.091727625510428,8.082820415413694,7.957036408078562,7.94593527306972,7.934972604571311,7.9141548257347685,7.892667076545802,7.880723588218892,7.79891904429445,7.749421568691191,7.714754138611974,7.681084693232451,7.6653257039640685,7.589136982897179,7.586885742967393,7.57789193744425,7.570420926031748,7.565581771296667,7.564181177003182,7.520443403790789,7.516500630149551,7.495492714216546,7.456801590163599,7.432149177984166,7.39982694227635,7.338841548194032,7.252257791867514,7.190102989133081,8.230493174305495,8.091727625510428,7.749421568691191,7.39982694227635,7.252257791867514,,7.832281620267618,"rgba(0, 255, 255, 0.75)",0.10877996483748102,8.133857342444513,1.821092885546059,56.24460841803221,1.330805474552463,False,False,True,False,True,9.456911489365481,0.0,0.0,0.0,0.0,1,0.9727233880636771,0.8634827476610977,False,False,False,False,0.31613469441837827,0.24542913722329268,False,False,False,False,-714189,-709041.2569040874,False,False,False,False,11109.417578374063,False,False,False,False
2025-08-21 00:00:00+00:00,8.3023748545,8.3812572759,8.2826542491,8.3122351572,21060,,8.227721918518455,8.236240627421271,8.096773472532549,8.087372242858423,7.96040375602622,7.949289209250089,7.938260411343805,7.91735629281566,7.895863556279232,7.88392362416565,7.80215288851222,7.752667477605987,7.717971652380699,7.68429271440888,7.668517807798961,7.592212985819376,7.589961839524,7.5809643644105975,7.573491521122071,7.568650888120715,7.567249998052856,7.523475344583663,7.51952912753884,7.4984891105762195,7.459732339529099,7.435053062473713,7.402700346627982,7.341632395429824,7.254826091248039,7.192551393067179,8.236240627421271,8.096773472532549,7.752667477605987,7.402700346627982,7.254826091248039,,7.836204462545742,"rgba(0, 255, 255, 0.75)",0.10302457618660808,8.138823708811254,1.5874964182575888,56.740184735219515,1.9586479960268548,True,False,True,False,True,8.066870762298755,0.0,0.0,0.0,0.0,1,0.9754645896761112,0.853001763605662,False,False,False,False,0.3428279196129777,0.2941285284181352,False,False,False,False,-735249,-710069.0115352997,False,False,False,False,11499.636496869198,False,False,False,False
2025-08-22 00:00:00+00:00,8.3270256112,8.3418160652,8.3023748545,8.3122351572,11356,,8.233244168210046,8.23910404769776,8.099422823823675,8.089772232055973,7.962201982854129,7.951080884873085,7.940017688379853,7.919068751880549,7.897574066911044,7.885636370027171,7.803885570007235,7.754407524838211,7.719697178340214,7.6860136811305635,7.670230510612949,7.593864652454166,7.591613577436313,7.582614228241904,7.575140475376002,7.5702990967116115,7.568898061192684,7.5251040781024345,7.521156052019236,7.500099039714631,7.461307434100775,7.436613934634687,7.404245085813838,7.343133226375323,7.256207986791333,7.193869148780032,8.23910404769776,8.099422823823675,7.754407524838211,7.404245085813838,7.256207986791333,,7.838244475593122,"rgba(0, 255, 255, 0.75)",0.09501779928063547,8.141345509918171,1.9541612486037674,57.92595124892914,3.270272629326506,True,False,True,False,True,8.990696711764365,0.0,0.0,0.0,0.0,1,0.9804437241548158,0.8724614166183368,False,False,False,False,0.31015954203359586,0.3021440352258655,False,False,False,False,-723893,-710611.1287299938,False,False,False,False,11494.003693070406,False,False,False,False
2025-08-25 00:00:00+00:00,8.3073050058,8.3812572759,8.3073050058,8.3812572759,10948,,8.238429892325856,8.24194389553843,8.10201052292484,8.092119953724511,7.963957850964664,7.952829760599041,7.941732681995183,7.920739323195284,7.899241770707137,7.88730573157166,7.805571366942059,7.75609911224644,7.721373931106461,7.68768533405549,7.671893878217677,7.5954677789199625,7.593216739714338,7.584215449431935,7.576740711958512,7.57189854543887,7.57049735004981,7.526684120845627,7.522734298671141,7.501660616241972,7.46283492696227,7.43812743532124,7.40574269222557,7.344587886759139,7.257547083278347,7.195145874409447,8.24194389553843,8.10201052292484,7.75609911224644,7.40574269222557,7.257547083278347,,7.840223711578917,"rgba(0, 255, 255, 0.75)",0.0907244224229865,8.143817651798845,1.8020214362889486,57.69712020793217,3.270272629326506,True,False,True,False,True,8.054907064286525,0.0,0.0,0.0,0.0,0,0.9842868369140573,0.860807549914056,False,False,False,False,0.3428279359119368,0.3224859855689012,False,False,False,False,-734841,-711561.3197601902,False,False,False,False,11472.591783538235,False,False,False,False
2025-08-26 00:00:00+00:00,8.3318571595,8.3319557625,8.3220954598,8.3319557625,4708,,8.240422754817299,8.243069309218795,8.103089883520123,8.093101832380075,7.96470104951127,7.953570364014067,7.942459344712605,7.921447808384613,7.899949535518496,7.888014447469402,7.806288459031592,7.756819331544043,7.722088264398033,7.688397852044239,7.672603027958053,7.596151938998551,7.593900930937983,7.584898877360715,7.577423771695163,7.572581302232526,7.571180048084093,7.527358896791799,7.523408332532317,7.502327666576885,7.463487649685563,7.438774306776834,7.406382923631071,7.345210024649854,7.258120138187878,7.1956924273756835,8.243069309218795,8.103089883520123,7.756819331544043,7.406382923631071,7.258120138187878,,7.841049004287382,"rgba(0, 255, 0, 1.0)",0.08800946759630593,8.144821713510668,2.1251741556630317,58.47025162381269,4.208897500022054,True,False,True,False,True,8.989247218125179,0.0,0.0,0.0,0.0,0,0.983913476406525,0.8980666237551118,False,False,False,False,0.28879498194037617,0.3056404837546387,False,False,False,False,-730133,-712289.620946065,False,False,False,False,11207.313674379873,False,False,False,False
2025-08-27 00:00:00+00:00,8.3812572759,8.3911175786,8.3516763679,8.3615366705,8202,,8.245398664441126,8.245980068274166,8.105324856102246,8.095123712312997,7.966151505645954,7.955011202959751,7.9438689716026065,7.9228151465690875,7.901308853805486,7.88937217395,7.807642766341999,7.758170429860389,7.723422900661704,7.689724388697767,7.673921275999094,7.597415534977925,7.595164365198361,7.586160043653464,7.578683560447483,7.57384008786139,7.572438597722389,7.528599144159358,7.524646902745515,7.503551812526064,7.464682836197506,7.439957205892295,7.407551762032889,7.346342661687119,7.259159897524269,7.196681990976187,8.245980068274166,8.105324856102246,7.758170429860389,7.407551762032889,7.259159897524269,,7.842725025468148,"rgba(0, 255, 0, 1.0)",0.08677164630370633,8.147142676128272,2.6980541426206344,60.660635799046844,6.471695519085614,True,False,True,False,True,10.828085609258824,0.0,0.0,0.0,0.0,0,0.9968026439149178,0.8732611017959341,False,False,False,False,0.3428279691728317,0.32423422646373523,False,False,False,False,-721931,-712667.7142422978,False,False,False,False,11089.458236168899,False,False,False,False
2025-08-28 00:00:00+00:00,8.3812572759,8.3911175786,8.3418160652,8.3516763679,20182,,8.255928698264656,8.252452838818668,8.110605538131395,8.099920247701434,7.969648841817032,7.958487490529154,7.947272525587691,7.9261205596146205,7.904597712628946,7.892658578622187,7.810928725859148,7.761452354574882,7.726667349455919,7.69295120143404,7.677128887272125,7.6004942952162775,7.5982428210928505,7.589233348215522,7.581753805829815,7.576908079747175,7.57550606861719,7.531623722566767,7.527667537267808,7.506538082732944,7.467599854972926,7.442844988798911,7.410406116244898,7.349110193853225,7.261702609561882,7.199103098289367,8.252452838818668,8.110605538131395,7.761452354574882,7.410406116244898,7.261702609561882,,7.846672695020675,"rgba(0, 255, 0, 1.0)",0.08722470337097905,8.152442329323708,2.6232814527681283,62.120891915869606,7.976910469942489,True,False,True,False,True,10.828085609258824,0.0,0.0,0.0,0.0,0,0.9828346380953625,0.8749420323343515,False,False,False,False,0.3288291269738352,0.32653167671878525,False,False,False,False,-721931,-713030.980350443,False,False,False,False,11446.028501417179,False,False,False,False
2025-08-29 00:00:00+00:00,8.4108381839,8.4206984866,8.3812572759,8.3911175786,13331,,8.263688916443638,8.257457557755261,8.114405473683338,8.103370894428252,7.972112353148809,7.960932315369039,7.949663073988354,7.928436528351878,7.906896203121954,7.894952267020076,7.813204361463571,7.763716778774117,7.728901021913639,7.695168385037234,7.679331049994049,7.6026006727720015,7.60034878139508,7.591334978826838,7.58385268477961,7.579004998848945,7.577602510707324,7.533687425902439,7.529728259004158,7.508573921874446,7.46958608547203,7.444809854218727,7.412346443392036,7.350988587198567,7.263425361734546,7.200741553172972,8.257457557755261,8.114405473683338,7.763716778774117,7.412346443392036,7.263425361734546,,7.849468964855784,"rgba(0, 255, 0, 1.0)",0.08929120535028004,8.156394367964605,2.8495954885728967,64.0669191386548,9.907100765739465,True,False,True,False,True,11.923622478336814,0.0,0.0,0.0,0.0,0,0.9883299715071728,0.8487921660616017,False,False,False,False,0.3428279983449395,0.33467983753186237,False,False,False,False,-708600,-712857.2164151315,False,False,False,False,11519.948952341994,False,False,False,False
2025-09-02 00:00:00+00:00,8.4044289872,8.440419092,8.3960477299,8.4206984866,7355,,8.267895369023332,8.26024737485729,8.116526583610849,8.10529963649783,7.9734888110032545,7.962297992019905,7.950998273011903,7.9297296860563335,7.908179014370785,7.8962320755055195,7.814472202034807,7.764977464913236,7.730144100431334,7.69640182808103,7.68055595621596,7.603771611868202,7.601519464918357,7.592503168369388,7.585019272163169,7.580170450981183,7.5787676843362455,7.534834048883483,7.530873195217811,7.509704896104781,7.4706892764014725,7.445901029127736,7.413423803075968,7.352031268621006,7.26438140528752,7.201650639417094,8.26024737485729,8.116526583610849,7.764977464913236,7.413423803075968,7.26438140528752,,7.851021516796683,"rgba(0, 255, 0, 1.0)",0.0898553242729423,8.15859697609945,2.735864714636349,64.92247247179165,10.795910632176302,True,False,True,False,True,11.596771546430432,0.0,0.0,0.0,0.0,0,0.9754582146817626,0.8581496116512449,False,False,False,False,0.3428280127615755,0.3387539251467189,False,False,False,False,-715955,-712978.698124342,False,False,False,False,11356.617620877601,False,False,False,False
2025-09-03 00:00:00+00:00,8.440419092,8.47,8.4015694994,8.440419092,11848,,8.275221208894221,8.265200534764132,8.120148453261454,8.108591630623073,7.97580657186877,7.964595289214585,7.953242377613141,7.931899677730962,7.91032810823854,7.898374279555132,7.816583649260815,7.7670718401107965,7.732206183177916,7.698445227043391,7.682584066970326,7.605705743299435,7.603453043493972,7.594432121689315,7.586945165980747,7.582094207222116,7.580690904946087,7.536724485407556,7.5327606665090725,7.51156843124718,7.472505494825927,7.447696535195458,7.415195433135079,7.353744001647251,7.265949823569484,7.203140780832986,8.265200534764132,8.120148453261454,7.7670718401107965,7.415195433135079,7.265949823569484,,7.853646469000644,"rgba(0, 255, 0, 1.0)",0.0900473531068246,8.162435492300528,3.0870824084045725,66.68864416628023,12.552622884682918,True,False,True,False,True,12.934040673262636,0.0,0.0,0.0,0.0,0,0.982505511365282,0.8492411730827641,False,False,False,False,0.34282802585027145,0.3407909754984952,False,False,False,False,-704107,-712630.7883939757,False,False,False,False,11375.887518098087,False,False,False,False
2025-09-04 00:00:00+00:00,8.4306573923,8.4709860303,8.4305587893,8.440419092,10170,,8.281263439919108,8.269394350722997,8.123257435416555,8.111422621618356,7.977806455401307,7.96657743183795,7.95517878507452,7.933772230028849,7.912182364878778,7.900222425971987,7.818404222515949,7.768877183389775,7.733983473499785,7.7002061695206425,7.684331755844712,7.607372197526725,7.6051190066196686,7.596094050335007,7.588604415709419,7.583751588490401,7.5823478167492615,7.538352972266921,7.534386583657718,7.513173676244506,7.47406990172941,7.449243027641843,7.416721261801256,7.355218974073008,7.267300494166143,7.204423981407638,8.269394350722997,8.123257435416555,7.768877183389775,7.416721261801256,7.267300494166143,,7.855891080216125,"rgba(0, 255, 0, 1.0)",0.09011360063137691,8.165704893289199,2.9402054424018553,67.13858122563148,13.073385612200681,True,False,True,False,True,12.42370852495856,0.0,0.0,0.0,0.0,0,0.9995083615154998,0.8459436206924225,False,False,False,False,0.34282803595443,0.3418095057264626,False,False,False,False,-714277,-712695.3457118591,False,False,False,False,11328.597811506004,False,False,False,False
2025-09-05 00:00:00+00:00,8.4946507567,8.5193015134,8.4601396973,8.4798603027,28899,,8.300656066939649,8.28325944683307,8.133030507975528,8.120320050567946,7.983964302885657,7.972670613269412,7.961123144883036,7.939505616868034,7.917844118882816,7.905857266644207,7.823907111438331,7.774310777804599,7.739318895622336,7.705480247167468,7.6895609321780665,7.612337273709002,7.610082018639383,7.601042719781495,7.593543205130588,7.5886836051132045,7.587278087025375,7.543188716158066,7.53921384852156,7.517935342450286,7.478703357617774,7.453819127864544,7.421230924695338,7.3595696620984565,7.271275283153913,7.208194441510949,8.28325944683307,8.133030507975528,7.774310777804599,7.421230924695338,7.271275283153913,,7.862824896116692,"rgba(0, 255, 0, 1.0)",0.09425620682565806,8.176264640809944,3.3778795753892688,69.38917252353232,15.29853422743183,True,False,True,False,True,14.762265483282171,0.0,0.0,0.0,0.0,0,0.9966944268626982,0.8138905314600299,False,False,False,False,0.3428280584651555,0.34231878209580907,False,False,False,False,-685378,-711624.0772525704,False,False,False,False,12017.633191446947,False,False,False,False
2025-09-08 00:00:00+00:00,8.484790454,8.5045110594,8.484790454,8.499580908,16359,,8.310125704092153,8.290366568203165,8.138336180340636,8.125174365168292,7.987385090524216,7.976057502203707,7.964430039698988,7.942699183187412,7.9210003008020315,7.90899964776808,7.826982451452326,7.7773505261836,7.742305956404819,7.708434719051819,7.692491110295724,7.615123234949578,7.6128668942685165,7.603819863368579,7.596315051307277,7.591451809660407,7.5900453561955885,7.545904419146965,7.541924916965875,7.520610310337724,7.48130758006816,7.456391773826827,7.423766994800257,7.362017739959262,7.273513890397822,7.210319027717318,8.290366568203165,8.138336180340636,7.7773505261836,7.423766994800257,7.273513890397822,,7.866585809946566,"rgba(0, 255, 0, 1.0)",0.09571069219301524,8.181824020661109,3.1654397894010984,70.1482372911606,16.090303909684366,True,False,True,False,True,14.237920880297452,0.0,0.0,0.0,0.0,0,1.006725635777119,0.8227766241897488,False,False,False,False,0.34282806098809193,0.3425734215419505,False,False,False,False,-701737,-711236.3487328618,False,False,False,False,12187.882870213734,False,False,False,False
2025-09-09 00:00:00+00:00,8.4897206054,8.499580908,8.4798603027,8.499580908,25955,,8.323241331141086,8.300613286361015,8.14640138582376,8.132587417546794,7.992701437751259,7.98132442332887,7.9695768114076175,7.947675954075062,7.925922974910716,7.913902810802515,7.831792095246814,7.782109846757296,7.746986516391802,7.7130671941345685,7.6970869313741215,7.6194991317603975,7.617241212535028,7.6081825791195445,7.600669872180739,7.595801184383971,7.594393338813437,7.550173912031797,7.546187339933515,7.524817213968869,7.485405358654578,7.460440988424477,7.427759965955236,7.365874555052453,7.277044061503171,7.213671167302622,8.300613286361015,8.14640138582376,7.782109846757296,7.427759965955236,7.277044061503171,,7.872319219851649,"rgba(0, 255, 0, 1.0)",0.10023283436294052,8.19005144016953,2.9897305322662677,70.80808103159623,16.830592789724875,True,False,True,False,True,14.418474887882258,0.0,0.0,0.0,0.0,0,1.0112142164204978,0.8228504260982116,False,False,False,False,0.3333214325951633,0.33794742706855685,False,False,False,False,-675782,-709845.9821158869,False,False,False,False,12727.769816479862,False,False,False,False
2025-09-10 00:00:00+00:00,8.4897206054,8.499580908,8.4354889406,8.4354889406,23929,,8.332810055908523,8.308499986270492,8.153209324294387,8.138887444907255,7.997361150020507,7.985946912820166,7.97410087322058,7.95206165793755,7.930269397518471,7.918236211458542,7.836066568353711,7.786351123356118,7.7511651788141105,7.717209249474641,7.701199122437552,7.623426925909227,7.621167876267392,7.612100004022797,7.604581149413359,7.599708173883231,7.598299249591671,7.55401462793071,7.550022150077866,7.528604546723077,7.489098672719981,7.464092872753508,7.431363937840263,7.369360525884257,7.28024109187468,7.216710478712262,8.308499986270492,8.153209324294387,7.786351123356118,7.431363937840263,7.28024109187468,,7.877217919314431,"rgba(0, 255, 0, 1.0)",0.10363342639434939,8.196692550446294,2.8275438258565995,71.24797685855333,17.400181095879816,True,False,True,False,True,14.418474887882258,0.0,0.0,0.0,0.0,0,0.9980468894995893,0.8308487893902339,False,False,False,False,0.2912252515134842,0.31458633929102053,False,False,False,False,-675782,-708510.1396799698,False,False,False,False,13167.033745245357,False,False,False,False
