date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_851,aVWAP_peak_798,aVWAP_peak_767,aVWAP_peak_719,aVWAP_peak_691,aVWAP_peak_630,aVWAP_peak_606,aVWAP_valley_853,aVWAP_valley_832,aVWAP_valley_816,aVWAP_valley_768,aVWAP_valley_710,aVWAP_valley_678,aVWAP_valley_655,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_457,aVWAP_valley_414,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_362,aVWAP_valley_301,aVWAP_valley_262,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_200,aVWAP_valley_173,aVWAP_valley_156,aVWAP_valley_121,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_57,aVWAP_OB_bull_378,aVWAP_OB_bull_301,aVWAP_OB_bull_262,aVWAP_OB_bull_173,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 14:00:00+00:00,26.0,26.0,25.71,25.725,9142.0,,,,,,,,25.811666666666667,,,,,,,,24.746981914617503,24.375351480395366,24.268256491472986,24.26664272995266,24.24765721988997,24.0668251181317,23.877674679929168,23.71542687096849,23.574559492069916,23.318163497371142,23.15312123119226,23.092118620004126,23.056595993047065,23.007168760038102,22.938955618532038,22.85521185851876,22.80331460831742,22.763562150287036,22.761814724452343,22.699395615089404,23.71542687096849,23.318163497371142,23.15312123119226,22.938955618532038,25.811666666666667,23.479439933713874,"rgba(38, 166, 154, 1.0)",0.7927831122464682,24.25555935854208,1.8535216237061918,84.01164535620399,30.95535776448783,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9539289055191766,0.9450420954162766,False,True,False,False,0.34282822705961996,0.3401218690129311,False,False,False,False,-170469.0,-187910.98899770828,False,False,False,False,22483.369268183505,False,False,False,False
2025-08-18 15:00:00+00:00,25.72,25.725,25.6,25.675,19684.0,,,,,,,,25.712652582159624,,,,,,,,24.76269063473855,24.390933471794987,24.27893823406413,24.2773072673693,24.256986702966824,24.07463788943183,23.88541695404239,23.72319014102822,23.5822360565499,23.325042853171652,23.159659515382508,23.098575582266992,23.062985294026817,23.013479244378093,22.94482606612265,22.86091772818707,22.808864042355214,22.768935601073697,22.76718524756155,22.704636220523124,23.72319014102822,23.325042853171652,23.159659515382508,22.94482606612265,25.712652582159624,23.48737223735177,"rgba(38, 166, 154, 0.75)",0.8061270326647826,24.260501106815635,1.7546848522229952,82.13276040231486,30.95535776448783,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9515789473684209,0.957426900584795,False,False,False,False,0.2910215430452478,0.31557170602908946,False,False,False,False,-190153.0,-187945.7488582089,False,False,False,False,22439.96819425818,False,False,False,False
2025-08-18 16:00:00+00:00,25.675,25.73,25.65,25.695,29084.0,,,,,,,,25.702112876302305,,,,,,,,24.785558346720205,24.41371825001516,24.29470464751086,24.29304877844997,24.270789578929605,24.086222041508496,23.89689348149809,23.734694422396423,23.593610778927175,23.335241698758363,23.16935382273017,23.108149273494607,23.072458823748086,23.022835990395844,22.953533060571456,22.869380887330554,22.817095708676664,22.776906992520352,22.775152296561355,22.712410727123405,23.734694422396423,23.335241698758363,23.16935382273017,22.953533060571456,25.702112876302305,23.499087980393345,"rgba(38, 166, 154, 0.75)",0.8194672351898432,24.2745438555163,1.7333897970363987,81.15209714945996,30.95535776448783,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9710488846701467,0.9518272425249166,False,False,False,False,0.2983243005723909,0.3069480033007402,False,False,False,False,-161069.0,-187529.0550774615,False,False,False,False,22542.97643930844,False,False,False,False
2025-08-18 17:00:00+00:00,25.695,25.725,25.625,25.635,19306.0,,,,,,,,25.692000276281252,,,,,,,,24.799643938157406,24.428062262648684,24.30475689933122,24.303085924842588,24.279615839270694,24.09367841188841,23.904305421915964,23.742141078988233,23.60098683565545,23.341877730048004,23.175671976900773,23.114392018324537,23.07863815164091,23.02894157920501,22.959219366338704,22.87491143506887,22.82247723395535,22.782120230289255,22.78036275404743,22.71749740372985,23.742141078988233,23.341877730048004,23.175671976900773,22.959219366338704,25.692000276281252,23.506619324612366,"rgba(38, 166, 154, 0.75)",0.8275883937983226,24.283300819225712,1.6332988607663934,77.5170785792541,30.723713054741992,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.969538315088053,0.9433603046168487,False,False,False,False,0.2943371928537615,0.3006425980772508,False,False,False,False,-180375.0,-187418.13949486517,False,False,False,False,22492.79075807885,False,False,False,False
2025-08-18 18:00:00+00:00,25.635,25.64,25.575,25.58,21584.0,,,,,,,,25.67153765182186,,,,,,,,24.813746497316203,24.442909814769536,24.31530520532709,24.313619458597817,24.288905698075435,24.101598115663325,23.912222569751425,23.750126101832294,23.608919639409155,23.34905076624967,23.18251882792539,23.121162698767506,23.085343243519258,23.035570823464568,22.96540009389295,22.88092874271356,22.828336019364336,22.78779863674973,22.786038234774054,22.72304165879789,23.750126101832294,23.34905076624967,23.18251882792539,22.96540009389295,25.67153765182186,23.514627142348058,"rgba(38, 166, 154, 0.75)",0.8338276119718186,24.291968900407035,1.544721092345519,72.65104267032409,26.35555970902041,True,False,True,False,False,19.778323169315318,0.0,0.0,0.0,0.0,0,0.9699714013346039,0.9413727359389892,False,False,False,False,0.2765052853303101,0.2885739417037805,False,False,False,False,-201959.0,-187643.5791926192,False,False,False,False,22478.700978883826,False,False,False,False
2025-08-18 19:00:00+00:00,25.585,25.64,25.555,25.57,50099.0,,,,,,,,25.643542479577878,,,,,,,,24.844242511758395,24.475676078175216,24.33895256014473,24.33723564167971,24.30981130051743,24.119542522191015,23.930209714244267,23.76829923696088,23.62700060825,23.36545249167907,23.19819780836563,23.136674000067515,23.100708462104564,23.05076748326138,22.979581241921647,22.894742633549576,22.841791338765304,22.8008444521806,22.799077456796514,22.73578416755398,23.76829923696088,23.36545249167907,23.19819780836563,22.979581241921647,25.643542479577878,23.532729585508367,"rgba(38, 166, 154, 0.5)",0.8398386910753561,24.31223217677684,1.4976302432704978,68.9688490217702,23.212049584227444,False,False,True,False,False,19.55387862377846,0.0,0.0,0.0,0.0,0,0.969025494400762,0.9406719085060754,False,False,False,False,0.27387829743443926,0.28122611956910987,False,False,False,False,-252058.0,-188642.25238343127,False,False,False,False,22906.922669133688,False,False,False,False
2025-08-19 14:00:00+00:00,25.715,25.74,25.6,25.675,4255.0,,,,,,,,25.644323839621123,,,,,,,,24.84700005221591,24.47857479117135,24.341051825982056,24.339332073801152,24.311669614363247,24.121131974367714,23.931795509463434,23.769896086574125,23.628585651885537,23.366886265669255,23.199566142979208,23.138026896094537,23.102048196678762,23.052091943809177,22.980816859615132,22.895945477273898,22.842962571975765,22.80197981661871,22.800212233076415,22.736892656264608,23.769896086574125,23.366886265669255,23.199566142979208,22.980816859615132,25.644323839621123,23.534323331993996,"rgba(38, 166, 154, 0.5)",0.8452152026193569,24.314193661390227,1.6100116684988368,69.04737734699435,23.212049584227444,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9682238558216738,0.9359734408347165,False,False,False,False,0.2930101816694066,0.28711815061925827,False,False,False,False,-247803.0,-189559.4732767114,False,False,False,False,22617.745573488202,False,False,False,False
2025-08-19 15:00:00+00:00,25.675,25.725,25.535,25.54,13802.0,,,,,,,,25.6406596548392,,,,,,,,24.85505312197158,24.487322398102254,24.347451640756432,24.345723831512206,24.31734688705012,24.12602810135303,23.936708491652468,23.774862916988166,23.633530449483324,23.37138053854687,23.203865855827335,23.142281531069045,23.106263383130962,23.056261632291793,22.984710514976175,22.899739442438257,22.846658968396888,22.805564621469816,22.803795244172047,22.740394857785592,23.774862916988166,23.37138053854687,23.203865855827335,22.984710514976175,25.6406596548392,23.539247221448715,"rgba(38, 166, 154, 0.5)",0.8471718982741154,24.319860100279698,1.4402506766407241,63.96524204953546,18.839539743610104,False,True,True,False,False,17.909669062105138,0.0,0.0,0.0,0.0,0,0.9667452830188675,0.9358490566037732,False,False,False,False,0.2824297036676097,0.28477392714343397,False,False,False,False,-261605.0,-190676.45818714995,False,False,False,False,22481.06734754265,False,False,False,False
2025-08-19 16:00:00+00:00,25.535,25.545,25.485,25.53,10889.0,,,,,,,,25.633271969036713,,,,,,,,24.860616652362012,24.49363873337315,24.35213543714869,24.350402282532976,24.321513580946103,24.129659637400497,23.940378734915473,23.77859155483218,23.637256148946005,23.374786698598374,23.207134337786535,23.145518911159293,23.109472538866218,23.05943850677198,22.987680512679557,22.902636705151274,22.84948369933851,22.8083055732727,22.80653488266182,22.743074727428436,23.77859155483218,23.374786698598374,23.207134337786535,22.987680512679557,25.633271969036713,23.542912992808592,"rgba(38, 166, 154, 0.5)",0.8473356493756454,24.417898965411386,1.3124681292567604,60.25057120722718,15.588221592256886,False,True,True,False,False,17.68937881991979,0.0,0.0,0.0,0.0,0,0.9622732769044736,0.9591293833131798,False,False,False,False,0.2523421929452928,0.2685580600443634,False,False,False,False,-272494.0,-191944.9472075042,False,False,False,False,22301.34537316214,False,False,False,False
2025-08-19 17:00:00+00:00,25.525,25.605,25.505,25.57,10297.0,,,,,,,,25.629261798712324,,,,,,,,24.86610673523727,24.49977102500838,24.35668082343389,24.35494235075368,24.32555789300873,24.13317467410968,23.943921310995552,23.78218350499529,23.640840345678036,23.37805763075578,23.21026995520415,23.14862362071042,23.112549609933648,23.06248385169548,22.99052690885431,22.90541234544158,22.852189300258342,22.810930579353606,22.809158611922207,22.74564058672079,23.78218350499529,23.37805763075578,23.21026995520415,22.99052690885431,25.629261798712324,23.546451083203543,"rgba(38, 166, 154, 0.5)",0.8512605015161848,24.422637276977035,1.3478397282375856,58.965238147386174,14.514461545210025,False,True,True,False,False,18.23869279935778,0.0,0.0,0.0,0.0,0,0.9654255319148931,0.9448742746615084,False,False,False,False,0.26275416250563055,0.265656111274997,False,False,False,False,-262197.0,-193034.12632056617,False,False,False,False,22115.23149140769,False,False,False,False
2025-08-19 18:00:00+00:00,25.575,25.585,25.515,25.535,11604.0,,,,,,,,25.624366712391407,,,,,,,,24.872059752253513,24.50650112438025,24.3616989868634,24.359954838557467,24.33002901299673,24.137073800998845,23.947858136959102,23.78618005438997,23.644832059539816,23.38170676718244,23.213771082211537,23.15209115155188,23.11598681017441,23.065886306785302,22.993708376783836,22.908515721778063,22.855215003208492,22.8138666737803,22.81209329530699,22.748511153202372,23.78618005438997,23.38170676718244,23.213771082211537,22.993708376783836,25.624366712391407,23.550377005445235,"rgba(38, 166, 154, 0.5)",0.8535325376299016,24.42686447261625,1.2982932442866613,56.804056382921345,12.482835749466986,False,True,True,False,False,17.447535478619564,0.0,0.0,0.0,0.0,0,0.9652005799903333,0.9449009183180277,False,False,False,False,0.26144965990804186,0.26355288559151946,False,False,False,False,-273801.0,-194286.32591249538,False,False,False,False,21952.266662083537,False,False,False,False
2025-08-19 19:00:00+00:00,25.535,25.615,25.53,25.575,30154.0,,,,,,,,25.617673104248226,,,,,,,,24.8876831479369,24.524057581631872,24.37485064978464,24.37309168824234,24.34176315962441,24.147307929673097,23.958178262370595,23.796647145770617,23.655280556160474,23.391255597313247,23.222930139435604,23.161161225005475,23.12497707869885,23.07478498060781,23.002030166027087,22.91663239823689,22.863128343019593,22.82154581382878,22.819768727139433,22.75601841486266,23.796647145770617,23.391255597313247,23.222930139435604,23.002030166027087,25.617673104248226,23.560654650268518,"rgba(38, 166, 154, 0.5)",0.8564399654468269,24.438752007141442,1.326710614521296,56.66054489174369,12.20944005272721,False,True,True,False,False,18.01145883954183,0.0,0.0,0.0,0.0,0,0.9654422426292892,0.9451425809569839,False,False,False,False,0.26732684594248757,0.2654398657670035,False,False,False,False,-243647.0,-195051.6076812939,False,False,False,False,22079.42531848534,False,False,False,False
2025-08-20 14:00:00+00:00,25.795,25.825,25.575,25.635,23258.0,,,,,,,,25.62324604923934,,,,,,,,24.901039885605325,24.538525295638237,24.385672984371556,24.383901090899254,24.351422406676733,24.155676426225995,23.96656085004741,23.805109308414405,23.663699496580637,23.398915706312284,23.23025958738296,23.16841326015446,23.132161988535383,23.081892195365086,23.008672850309683,22.923105251126948,22.869435807120574,22.82766454866366,22.825884396130338,22.761996410181897,23.805109308414405,23.398915706312284,23.23025958738296,23.008672850309683,25.62324604923934,23.56900048728714,"rgba(38, 166, 154, 0.5)",0.8596842338801678,24.4501144044711,1.3782800112326623,58.33067836426637,12.20944005272721,False,True,True,False,False,18.853520461113042,0.0,0.0,0.0,0.0,1,0.9679195594924583,0.9341632750778067,False,False,False,False,0.30098749287787424,0.2832136793224389,False,False,False,False,-220389.0,-195444.4354691808,False,False,False,False,22097.697794167736,False,False,False,False
2025-08-20 15:00:00+00:00,25.635,25.715,25.565,25.715,20704.0,,,,,,,,25.62640265291765,,,,,,,,24.912358315360226,24.550955401090317,24.395058996888125,24.393276395742706,24.359819019694164,24.162984808619715,23.973896903416154,23.812525285051034,23.67108599382601,23.4056519695637,23.23671212451889,23.17479976362177,23.13849066230819,23.08815406666101,23.014529014581548,22.928814074248315,22.875000366776604,22.833063992413997,22.831281174799663,22.767273176832482,23.812525285051034,23.4056519695637,23.23671212451889,23.014529014581548,25.62640265291765,23.57628657530073,"rgba(38, 166, 154, 0.5)",0.8617495455638081,24.459177819539473,1.4572936962083256,61.41263803519736,12.20944005272721,False,True,True,False,True,19.96001007318886,0.0,0.0,0.0,0.0,1,0.9673498570066728,0.9399428026692084,False,False,False,False,0.2850689681693994,0.28414132374591916,False,False,False,False,-199685.0,-195510.18065570513,False,False,False,False,22076.0900764287,False,False,False,False
2025-08-20 16:00:00+00:00,25.715,25.86,25.715,25.83,20345.0,,,,,,,,25.638522508528578,,,,,,,,24.92511959348372,24.56437161825033,24.40512729755752,24.403332209730994,24.368819212182213,24.17074505358511,23.98162189467725,23.820288680359738,23.678785367222666,23.412630582879643,23.243374535488424,23.181386460297432,23.14501360513588,23.09460263888838,23.020553968266956,22.93467984302736,22.8807136970885,22.83860491999098,22.836819230461657,22.772683467721382,23.820288680359738,23.412630582879643,23.243374535488424,23.020553968266956,25.638522508528578,23.583963693814805,"rgba(38, 166, 154, 0.5)",0.8658140105710075,24.571260109213934,1.4538225016200885,65.62310141647421,10.002222700190245,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9734857698856721,0.9442957917781557,False,False,False,False,0.32447285451676766,0.3043070891313434,False,False,False,False,-179340.0,-195259.4801804229,False,False,False,False,22049.251470592597,False,False,False,False
2025-08-20 17:00:00+00:00,25.825,25.86,25.745,25.805,17141.0,,,,,,,,25.647596028666744,,,,,,,,24.93561022009686,24.57546852738212,24.413508795274836,24.41170357673724,24.376323987643524,24.177232990035858,23.98808573826841,23.826788050601397,23.6852342152001,23.418482784582494,23.248964561166197,23.186913790886873,23.150487974520846,23.100015256361974,23.025612940345304,22.93960615259512,22.885512723882275,22.843259830707524,22.84147174481563,22.777229275178076,23.826788050601397,23.418482784582494,23.248964561166197,23.025612940345304,25.647596028666744,23.590375656814135,"rgba(38, 166, 154, 0.5)",0.8650387951515643,24.57973170091826,1.4164316166502797,67.28204732805223,11.587851405523189,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9776264591439685,0.9365272373540852,False,False,False,False,0.3285332171967151,0.31642015316402927,False,False,False,False,-196481.0,-195278.4184721993,False,False,False,False,21973.154548567905,False,False,False,False
2025-08-20 18:00:00+00:00,25.805,25.81,25.755,25.78,18473.0,,,,,,,,25.655105213636084,,,,,,,,24.946363638240094,24.587000194418994,24.42229075224072,24.420475370989138,24.38420305221278,24.1840752082093,23.994918180240965,23.83366868625821,23.69206985815397,23.42470074971977,23.2549108414777,23.19279549627982,23.156314581356394,23.10577775534007,23.031002116925553,22.94485634453472,22.890628787474558,22.848223529152502,22.846432928084305,22.782078119424565,23.83366868625821,23.42470074971977,23.2549108414777,23.031002116925553,25.655105213636084,23.597139309536708,"rgba(38, 166, 154, 0.5)",0.8630068585115602,24.58778202490807,1.3814698728445411,67.21778817391737,11.698011160879155,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9749330737405691,0.9401314188366995,False,False,False,False,0.3231217004473146,0.31977092680567193,False,False,False,False,-214954.0,-195583.4662478241,False,False,False,False,21918.888586574605,False,False,False,False
2025-08-20 19:00:00+00:00,25.775,25.82,25.68,25.735,55409.0,,,,,,,,25.668035100243145,,,,,,,,24.975692163973843,24.619281141193362,24.447275810878086,24.44543400377738,24.40670841678282,24.203789446659503,24.014688880656507,23.853636324128036,23.711953171676306,23.442869439054707,23.272323753498448,23.210030953477276,23.173395547097957,23.122679718637837,23.046827249910553,22.960286321939257,22.905673107706697,22.862827010139082,22.861029231528224,22.79635196172672,23.853636324128036,23.442869439054707,23.272323753498448,23.046827249910553,25.668035100243145,23.616637682722132,"rgba(38, 166, 154, 0.5)",0.8589489334474,24.60881695448495,1.3111175783117885,65.12909213884336,11.698011160879155,False,True,True,False,True,19.21943346896277,0.0,0.0,0.0,0.0,0,0.9730909090909088,0.9376969696969693,False,False,False,False,0.3143666896513274,0.3170688082284997,False,False,False,False,-270363.0,-196742.8388641369,False,False,False,False,22438.115120116086,False,False,False,False
2025-08-21 14:00:00+00:00,25.535,25.59,25.475,25.535,18198.0,,,,,,,,25.661958916254367,,,,,,,,24.982337739943837,24.627573804585907,24.453971976654532,24.452125347606334,24.41279484985726,24.209281646284612,24.020302652849736,23.859379835092938,23.71772853432481,23.448231727486395,23.277504662553667,23.215172505670612,23.178498680374155,23.127739442922632,23.051579943719005,22.964934585826885,22.910213815386015,22.867241290294228,22.865441592962625,22.800675599289598,23.859379835092938,23.448231727486395,23.277504662553667,23.051579943719005,25.661958916254367,23.622136511684282,"rgba(38, 166, 154, 0.5)",0.8498997450151009,24.611725731582283,1.0863331514487193,57.3599604824322,13.238180254048793,False,True,True,False,False,14.586203171190128,0.0,0.0,0.0,0.0,0,0.9651106833493742,0.9444177093358994,False,False,False,False,0.256890713554858,0.28697976089167887,False,False,False,False,-288561.0,-198166.37624608824,False,False,False,False,22372.376901199557,False,False,False,False
