date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_819,aVWAP_peak_761,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_718,aVWAP_peak_713,aVWAP_peak_677,aVWAP_peak_653,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_574,aVWAP_peak_541,aVWAP_peak_538,aVWAP_peak_535,aVWAP_peak_469,aVWAP_peak_424,aVWAP_peak_401,aVWAP_peak_378,aVWAP_peak_342,aVWAP_peak_306,aVWAP_peak_273,aVWAP_valley_837,aVWAP_valley_807,aVWAP_valley_751,aVWAP_valley_737,aVWAP_valley_724,aVWAP_valley_683,aVWAP_valley_665,aVWAP_valley_642,aVWAP_valley_617,aVWAP_valley_564,aVWAP_valley_506,aVWAP_OB_bear_845,aVWAP_OB_bear_731,aVWAP_OB_bear_401,aVWAP_OB_bear_273,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 15:00:00+00:00,79.865,79.875,79.815,79.855,9492.0,,,,,,,,,,,79.923313978681,79.95073149213484,79.78987079800297,79.72879265631106,79.7405664974927,79.74565971243271,79.28613620860133,79.6649655879126,79.82630901621265,79.96812395376803,80.17092504295414,80.41403328456306,80.54039953918212,,,,,,,,,79.94391200538855,79.73594209171124,79.4668399654627,,,79.82630901621265,80.54039953918212,79.90383290524993,79.71556468752082,"rgba(239, 83, 80, 1.0)",0.24939409458358155,79.64949116539465,0.8240324813965466,39.425656389241546,-6.435394173913025,False,True,False,True,False,1.6810528248358736,0.0,0.0,0.0,0.0,0,1.0648521505376332,0.8481182795698933,False,False,False,False,0.23310046539828053,0.2518077645374748,False,False,False,False,-247093.0,-250697.2989813474,False,False,False,False,15494.731388963637,False,False,False,False
2025-07-25 16:00:00+00:00,79.855,79.88,79.84,79.85,5004.0,,,,,,,,,,,79.921441301821,79.94969351827348,79.7902318193143,79.72931221738567,79.74101566697932,79.74607911897358,79.28706591784548,79.66519569261006,79.82634292027247,79.96800617622344,80.17062117141003,80.41356230798219,80.53985427254437,,,,,,,,,79.94261678227213,79.7365165229414,79.46775667586338,,,79.82634292027247,80.53985427254437,79.90372477704888,79.7156299936923,"rgba(239, 83, 80, 1.0)",0.24719977695880427,79.64971746225989,0.8102051717202199,38.68551537644771,-7.473853280054755,False,True,False,True,False,1.537690251302827,0.0,0.0,0.0,0.0,0,1.0660808435852367,0.8611599297012307,False,False,False,False,0.23750727994221385,0.24465752223984433,False,False,False,False,-252097.0,-250718.99977233427,False,False,False,False,15332.084390685131,False,False,False,False
2025-07-25 17:00:00+00:00,79.845,79.86,79.815,79.815,5783.0,,,,,,,,,,,79.9185653606857,79.948186347837,79.79047867923119,79.7297827963316,79.74141175288874,79.74644395588814,79.28808646764601,79.66542399126081,79.82634763431714,79.96783784743346,80.17024095955311,80.41299298648889,80.53920064931025,,,,,,,,,79.94071722050622,79.73702777079029,79.46873846492726,,,79.82634763431714,80.53920064931025,79.90346149452861,79.71549448540792,"rgba(239, 83, 80, 1.0)",0.24101188711033827,79.64982438031443,0.6853422113986875,36.337971849502914,-9.931191287787627,False,True,False,True,False,0.5290559299598172,0.0,0.0,0.0,0.0,0,1.063120567375885,0.8648936170212767,False,False,False,False,0.21701737026318207,0.2308374462515132,False,False,False,False,-257880.0,-250830.0230316779,False,False,False,False,15184.036570674509,False,False,False,False
2025-07-25 18:00:00+00:00,79.815,79.83,79.805,79.81,6317.0,,,,,,,,,,,79.91512550673278,79.94637927244868,79.79064383035376,79.73021563809374,79.74176782296115,79.74676797801291,79.28916614334683,79.665649985693,79.82633167878821,79.96763448523437,80.1698083406189,80.41235639394476,80.53847297293206,,,,,,,,,79.9384427846163,79.73749079913782,79.46976057077781,,,79.82633167878821,80.53847297293206,79.90310154224318,79.71523138484396,"rgba(239, 83, 80, 1.0)",0.23454667796177525,79.64985668149971,0.6827780290556406,34.525456143631786,-11.781957365284391,False,True,False,True,False,0.3842405000065554,0.0,0.0,0.0,0.0,0,1.052857142857142,0.8728571428571438,False,False,False,False,0.20504404824974637,0.21794074725062978,False,False,False,False,-264197.0,-251037.26298467515,False,False,False,False,15046.563135470253,False,False,False,False
2025-07-25 19:00:00+00:00,79.815,79.87,79.795,79.855,17754.0,,,,,,,,,,,79.90871135359211,79.94247171038383,79.79156072750231,79.73176079227234,79.7430857758214,79.74799019513738,79.29232017506517,79.66638721542311,79.82638548018377,79.96715896212204,80.1686833586972,80.41064905440571,80.53650603981447,,,,,,,,,79.9336794759984,79.73917357905087,79.47280686269826,,,79.82638548018377,80.53650603981447,79.90259006464777,79.71521997258252,"rgba(239, 83, 80, 0.75)",0.22857425311691118,79.65047022024916,0.8948067289373559,37.73868047197557,-11.781957365284391,False,True,False,True,True,1.6753620873274926,0.0,0.0,0.0,0.0,1,1.049303322615219,0.8695962843872811,False,False,False,False,0.20841346762074306,0.2131771074356864,False,False,False,False,-246443.0,-250966.0341011918,False,False,False,False,15088.538900811798,False,False,False,False
2025-07-28 14:00:00+00:00,79.81,79.89,79.745,79.785,24461.0,,,,,,,,,,,79.89797093997237,79.93592984373613,79.79193771673958,79.73318569179264,79.74423974972353,79.74903119601866,79.29634610755016,79.66719972803969,79.8262791177588,79.96633934278633,80.16698997933456,80.40817690692126,80.53368529681632,,,,,,,,79.80666666666667,79.92574127682916,79.74066633422972,79.47654913539986,,,79.8262791177588,80.53368529681632,79.90133166286076,79.73740585328136,"rgba(239, 83, 80, 0.75)",0.21959575882986848,79.65132989039427,0.6087098872856276,36.17886839299117,-11.781957365284391,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0427046263345188,0.8722419928825623,False,False,True,False,0.19539269803850853,0.20428490273709748,False,False,False,False,-270904.0,-251275.1498515609,False,False,False,False,15233.848375217816,False,False,False,False
2025-07-28 15:00:00+00:00,79.785,79.8,79.755,79.79,12994.0,,,,,,,,,,,79.89181254533453,79.93208088432485,79.79180333351796,79.73367069189852,79.7445971500592,79.749335895577,79.29835569087491,79.66755084400333,79.82615165316439,79.96583970793863,80.16603489482009,80.40681764337235,80.53214450927109,,,,,,,,79.79799359231077,79.92111164966514,79.74114245000754,79.47835518140188,,,79.82615165316439,80.53214450927109,79.90047657262745,79.73465071834633,"rgba(239, 83, 80, 1.0)",0.21049069654525226,79.65076209255717,0.6614919791141428,35.580949924509255,-11.781957365284391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0407288317256154,0.8817434798142203,False,False,False,False,0.14215169263643768,0.17321829768676758,False,False,False,False,-257910.0,-251378.01574533514,False,False,False,False,15199.12204381909,False,False,False,False
2025-07-28 16:00:00+00:00,79.785,79.79,79.76,79.765,5874.0,,,,,,,,,,,79.88900388821676,79.93029174570201,79.79168493458752,79.73384174839286,79.74471350149719,79.74942974846105,79.29923999737063,79.66769501454564,79.82608137169342,79.96560251636542,80.16559350413124,80.40619531756225,80.53144080571394,,,,,,,,79.79442451937501,79.91897187642952,79.74130184950424,79.47913792813623,,,79.82608137169342,80.53144080571394,79.90006262263385,79.73345904336125,"rgba(239, 83, 80, 1.0)",0.19895408949932553,79.65048776394983,0.5755711598507387,34.03337334515478,-12.086315139293724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0377704437110375,0.9002566923359012,False,False,False,False,0.14053324698871375,0.15687577233774067,False,False,False,False,-263784.0,-251570.3565864927,False,False,False,False,15054.546508256004,False,False,False,False
2025-07-28 17:00:00+00:00,79.765,79.79,79.755,79.765,8594.0,,,,,,,,,,,79.88506832367452,79.92771812730457,79.79149998230142,79.73407835106654,79.74487152395514,79.74955546216081,79.30052330767906,79.66790185669815,79.82597573247304,79.96525356034806,80.16494677677876,80.40528462750194,80.53041133695496,,,,,,,,79.7903819116769,79.91591520768722,79.74151944617961,79.48026915143383,,,79.82597573247304,80.53041133695496,79.89946838222285,79.7320214292444,"rgba(239, 83, 80, 1.0)",0.1941935738970841,79.65015272609305,0.5914061500707085,33.00165562558513,-13.185404191892303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0377777777777768,0.8937037037037046,False,False,False,False,0.138915532418674,0.14789565237820734,False,False,False,False,-263784.0,-251759.71539910522,False,False,False,False,14954.382996500097,False,False,False,False
2025-07-28 18:00:00+00:00,79.765,79.79,79.765,79.775,7529.0,,,,,,,,,,,79.8820160748456,79.92562288821009,79.79138996810299,79.73432110266312,79.74504464969107,79.74969984471518,79.30165773284374,79.66809416765668,79.82589449448096,79.96495927308293,80.16439146408227,80.40449728342155,80.52951961567969,,,,,,,,79.7886450133441,79.91345631670622,79.74175137566303,79.48127562070981,,,79.82589449448096,80.52951961567969,79.89900835072892,79.73128208160578,"rgba(239, 83, 80, 1.0)",0.19161327889117807,79.65001192035967,0.6522934128762318,33.42567827605474,-13.185404191892303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0296846011131715,0.8935064935064945,False,False,False,False,0.14215169263643768,0.1450236725073225,False,False,False,False,-256255.0,-251829.4097340028,False,False,False,False,14839.260779500095,False,False,False,False
2025-07-28 19:00:00+00:00,79.78,79.81,79.755,79.805,25020.0,,,,,,,,,,,79.87414287342762,79.91964675434919,79.79135653388607,79.73535615635656,79.74584364472692,79.75040066047343,79.30549381109424,79.66880627549747,79.82569904298987,79.964056662085,80.16262050219828,80.40195019590416,80.52662360264235,,,,,,,,79.78904635066452,79.90661331318823,79.74278670680442,79.484720496899,,,79.82569904298987,80.52662360264235,79.8978459012024,79.73079171688904,"rgba(239, 83, 80, 0.75)",0.18882877509820353,79.65023418988773,0.8196092466934243,36.779036676034586,-13.185404191892303,False,True,False,True,True,0.27933135294775724,0.0,0.0,0.0,0.0,0,1.030066815144765,0.8916109873793632,False,False,False,False,0.14539081310905033,0.14520724280818642,False,False,False,False,-231235.0,-251510.1165598322,False,False,False,False,14997.10169764738,False,False,False,False
2025-07-29 14:00:00+00:00,79.94,80.01,79.935,79.995,18260.0,,,,,,,,,,,79.88036465223574,79.92152717441378,79.79461102943816,79.73863082623562,79.74884201363203,79.7532780860923,79.3093386653256,79.67012732179187,79.82630980326357,79.9641164652653,80.16199222748021,80.40067761100065,80.52506579721216,,,,,,,,79.8229872224169,79.90946657667094,79.74644432388007,79.48872127182338,,,79.82630980326357,80.52506579721216,79.89960628256823,79.74190484869783,#000000,0.1881895249371804,79.6549791839754,1.8067999063077906,48.42715636834906,-6.396379997265861,False,False,False,False,True,5.790023003999355,0.0,0.0,0.0,0.0,0,1.0349136346931267,0.8860712973171643,False,False,False,False,0.2714266820306232,0.2083169624194048,False,False,False,False,-212975.0,-250912.6728922379,False,False,False,False,15047.68926822649,False,False,False,False
2025-07-29 15:00:00+00:00,79.995,80.105,79.98,80.015,22510.0,,,,,,,,,,,79.89069922615565,79.92566265895029,79.7995823311118,79.74341474739013,79.75326301773931,79.75753891084774,79.31439066046518,79.67201813296967,79.8273150729779,79.96443505232926,80.16144888130846,80.3993169125321,80.52334430382706,,,,,,,,79.86079315777988,79.91513186714943,79.75179575942647,79.49409100200333,,,79.8273150729779,80.52334430382706,79.90249460835419,79.75545294658977,"rgba(38, 166, 154, 1.0)",0.18852657708943063,79.66143350048685,1.8754199273741112,56.71911978610021,0.5726400577999158,True,False,True,False,True,6.333971288117851,0.0,0.0,0.0,0.0,0,1.0455547391623805,0.8754592211609129,False,False,False,False,0.3154033959189417,0.26186017916917326,False,False,False,False,-190465.0,-249975.49966910243,False,False,False,False,15163.384008253985,False,False,False,False
2025-07-29 16:00:00+00:00,80.015,80.015,79.92,79.925,13047.0,,,,,,,,,,,79.89305945627981,79.92624342782253,79.8014159945788,79.74537142441417,79.75504899317902,79.75925039344548,79.3169644419059,79.6728644148458,79.8276687533351,79.96440551409518,80.16094070462546,80.39836145532661,80.52219001495703,,,,,,,,79.86952394381815,79.91611841831795,79.7539514049548,79.49670056299095,,,79.8276687533351,80.52219001495703,79.90336807606238,79.75907358252047,"rgba(38, 166, 154, 1.0)",0.1883338993820443,79.66361494252307,1.387881089567931,56.860226375775206,0.5726400577999158,True,False,True,False,True,3.50094736276861,0.0,0.0,0.0,0.0,0,1.0337537091988127,0.8965133531157293,False,False,False,False,0.253758251712824,0.25780921544099866,False,False,False,False,-203512.0,-249255.13533314737,False,False,False,False,15130.571853087256,False,False,False,False
2025-07-29 17:00:00+00:00,79.92,79.93,79.87,79.9,14101.0,,,,,,,,,,,79.89333106228591,79.92566132210413,79.8026705367242,79.74691363617613,79.7564341003322,79.76056766382337,79.31949174553172,79.67360051435323,79.82788749288069,79.9642208384949,80.16025387871856,80.39721020000432,80.5208312507004,,,,,,,,79.87234396395215,79.915680749456,79.7556204431521,79.4991622532127,,,79.82788749288069,80.5208312507004,79.9037749417023,79.76070185244325,"rgba(38, 166, 154, 1.0)",0.18322958571112966,79.66503274180374,1.2823652756968023,55.72660868623059,0.5726400577999158,True,False,True,False,True,2.7334837050404523,0.0,0.0,0.0,0.0,0,1.0207869339272455,0.9027468448403878,False,False,False,False,0.19986057040888533,0.228834892924942,False,False,False,False,-217613.0,-248764.55959154817,False,False,False,False,15114.609498775826,False,False,False,False
2025-07-29 18:00:00+00:00,79.895,79.905,79.85,79.895,10341.0,,,,,,,,,,,79.89305214734961,79.92498381483801,79.80341635067057,79.74790419211433,79.7573171822097,79.76140451212079,79.32127845412425,79.67409779256184,79.82801018618375,79.96405110472541,80.15972037783273,80.39634111194837,80.51981191438826,,,,,,,,79.8730423008933,79.91504919277031,79.75668187402687,79.50087425174559,,,79.82801018618375,80.51981191438826,79.90395301085135,79.76141190485902,"rgba(38, 166, 154, 0.75)",0.17505345386625754,79.66586464110364,1.308945089831926,54.71613191762946,0.5726400577999158,True,False,True,False,False,2.578698541333914,0.0,0.0,0.0,0.0,0,1.0174332344213637,0.9046735905044533,False,False,False,False,0.18216082076356452,0.20549785684425326,False,False,False,False,-227954.0,-248441.91525679547,False,False,False,False,15040.600049182402,False,False,False,False
2025-07-29 19:00:00+00:00,79.895,80.15,79.89,80.15,58176.0,,,,,,,,,,80.06333333333335,79.91615178189733,79.93641260354528,79.81626776061246,79.76028352543928,79.76884613126349,79.77255547704708,79.33427536087899,79.67922135698785,79.8309036943617,79.96520946273465,80.158686906916,80.39320257063753,80.51574231868425,,,,,,,,79.92315556621868,79.92972456181833,79.7703792644974,79.5146304146095,,,79.8309036943617,80.51574231868425,79.9222208774528,79.78447245178597,"rgba(38, 166, 154, 1.0)",0.17103732272391495,79.69827818065777,2.6410716219605463,61.14766901870742,3.8306009012452265,True,False,True,False,True,9.37871594199557,0.0,0.0,0.0,0.0,0,1.018021331371827,0.8970209635895566,False,False,False,False,0.296684758866381,0.25109130785531714,False,False,False,False,-169778.0,-247222.3196714188,False,False,False,False,15709.365939892752,False,True,False,False
2025-07-30 14:00:00+00:00,80.075,80.1,80.0,80.03,10517.0,,,,,,,,,,80.06027130372333,79.9191960896775,79.93798584276075,79.81827940282062,79.76227757499763,79.77070294207006,79.77435136428211,79.33651336460531,79.68008574844355,79.83137484403949,79.96537389536529,80.15846374623675,80.39260747341947,80.5149821715762,,,,,,,,79.9286170117764,79.93172144563437,79.77256570447277,79.5169577028063,,,79.83137484403949,80.5149821715762,79.92303326885842,79.78746546617245,"rgba(38, 166, 154, 1.0)",0.16738806936149261,79.70020569116186,1.970237843689561,60.68371623360849,3.8306009012452265,True,False,True,False,True,5.738402005383712,0.0,0.0,0.0,0.0,0,1.0182681768359505,0.8955060284983575,False,False,False,False,0.32169020034617374,0.28639075410074544,False,False,False,False,-180295.0,-246184.68680829604,False,False,False,False,15628.864142375034,False,False,False,False
2025-07-30 15:00:00+00:00,80.025,80.03,79.9,79.925,6521.0,,,,,,,,,,80.05085535937458,79.91967096370988,79.93810952950706,79.81900811666324,79.76310125296236,79.77145880251771,79.77507755745214,79.337714897437,79.6804849188013,79.83154004226847,79.96535603008508,80.15821598536837,80.39214292926755,80.5144207094731,,,,,,,,79.92924869892904,79.93193647342794,79.77345085381019,79.5181409504537,,,79.83154004226847,80.5144207094731,79.92265407820628,79.78819424415522,"rgba(38, 166, 154, 0.75)",0.16120008829796986,79.7004700069956,1.392865198618029,57.199806557285726,3.8306009012452265,True,False,True,False,False,2.743703346399336,0.0,0.0,0.0,0.0,0,1.0099118942731269,0.9111600587371526,False,False,False,False,0.25173794297213314,0.2690643485364393,False,False,False,False,-186816.0,-245264.24205157827,False,False,False,False,15487.656946369218,False,False,False,False
2025-07-30 16:00:00+00:00,79.925,79.94,79.86,79.865,10021.0,,,,,,,,,,80.031747795311,79.91898215433345,79.93742744655636,79.81958528156439,79.76393267594233,79.77220420037412,79.77578589201089,79.33936267383625,79.68095332515789,79.83165964679263,79.96520207048246,80.15772000865594,80.3913285861074,80.51346321590665,,,,,,,,79.92759519450249,79.93122585866864,79.77431678499624,79.51968296541573,,,79.83165964679263,80.51346321590665,79.9213824980737,79.78820520089577,"rgba(38, 166, 154, 0.75)",0.1535350122897293,79.70008062108514,1.0741483421621612,53.32108134715444,10.77565027027228,True,False,True,False,False,1.0978867005610695,0.0,0.0,0.0,0.0,0,0.9962783773725337,0.9352437662821014,False,False,False,False,0.19986057040888533,0.2344624594726623,False,False,False,False,-196837.0,-244513.43209729024,False,False,False,False,15402.902575107679,False,False,False,False
2025-07-30 17:00:00+00:00,79.865,79.91,79.84,79.9,12384.0,,,,,,,,,,80.01291985508286,79.91803942190042,79.93652665872422,79.82023448378891,79.76490433602646,79.773073233878,79.77661075960606,79.34136700609089,79.68151538909771,79.83179378147675,79.96500033395172,80.15709826121365,80.39031587888633,80.5122745471353,,,,,,,,79.92548980218938,79.93028033117051,79.77532289436404,79.52154533191128,,,79.83179378147675,80.5122745471353,79.92011956763281,79.7881595899088,#000000,0.14881523098050956,79.69979115400804,1.345351847877639,51.77832595765173,9.166306731925417,True,False,False,False,False,2.017542737054683,0.0,0.0,0.0,0.0,0,0.9856927710843366,0.9476656626506055,False,False,False,False,0.18020132716801682,0.20733189332033958,False,False,False,False,-184453.0,-243582.26260740976,False,False,False,False,15356.097884020737,False,False,False,False
2025-07-30 18:00:00+00:00,79.9,79.96,79.88,79.915,10607.0,,,,,,,,,,80.00364963132704,79.91804593164893,79.93627082032444,79.82108275920729,79.7659663497765,79.7740397016662,79.7775356944866,79.34318213675259,79.68207738415114,79.83198576033529,79.9649020477999,80.15663576190943,80.3895113513754,80.51131646059474,,,,,,,,79.925209651962,79.93008166935005,79.77644448059232,79.52327821966249,,,79.83198576033529,80.51131646059474,79.91972869938255,79.78875350539171,#000000,0.14603427340121258,79.70020048891962,1.4708842388680152,51.211035728329676,8.317609879304356,True,False,False,False,False,2.4125700522969993,0.0,0.0,0.0,0.0,0,0.9844638120500171,0.9431602879878769,False,False,False,False,0.21569777872219997,0.21151483602126978,False,False,False,False,-173846.0,-242501.08024140343,False,False,False,False,15282.468459462276,False,False,False,False
