date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_826,aVWAP_peak_821,aVWAP_peak_792,aVWAP_peak_767,aVWAP_peak_734,aVWAP_peak_695,aVWAP_peak_629,aVWAP_peak_605,aVWAP_peak_550,aVWAP_peak_528,aVWAP_peak_515,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_454,aVWAP_peak_431,aVWAP_peak_420,aVWAP_peak_414,aVWAP_peak_388,aVWAP_peak_359,aVWAP_peak_324,aVWAP_peak_288,aVWAP_peak_257,aVWAP_peak_238,aVWAP_peak_190,aVWAP_peak_154,aVWAP_peak_116,aVWAP_peak_65,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_839,aVWAP_valley_812,aVWAP_valley_798,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_681,aVWAP_valley_679,aVWAP_valley_666,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_571,aVWAP_valley_532,aVWAP_valley_501,aVWAP_valley_485,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_396,aVWAP_valley_368,aVWAP_valley_336,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_277,aVWAP_valley_240,aVWAP_valley_202,aVWAP_valley_185,aVWAP_valley_151,aVWAP_OB_bear_844,aVWAP_OB_bear_605,aVWAP_OB_bear_116,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 19:00:00+00:00,17.855,17.855,17.8,17.825,201.0,,,,,,17.980484014209598,17.68499935062826,17.589344406215428,17.610540021586967,17.645968501855872,17.66226607446793,17.673337256209248,17.676329675717447,17.676329675717447,17.67677069859138,17.682704882833868,17.687527256957104,17.690410300953463,17.68193220810883,17.679940872054335,17.674734328111327,17.67190219379829,17.673559681795528,17.679514978430095,17.678863501810916,17.64338379481948,17.652655604678586,17.7299807488145,17.876834605008714,17.876834605008714,17.878820760647827,,,,,,,17.812118731247324,17.668216109708645,17.666025093698032,17.60091270219899,17.593997449784933,17.618906266185657,17.626088658520295,17.662041802342788,17.678179243610426,17.67606221871369,17.676803257251528,17.676826747359662,17.6836788545012,17.68035718509757,17.67456629710792,17.673810562064862,17.673810562064862,17.668143559494982,17.67926187734497,17.679813813340797,17.676475712559057,17.63566903072011,,17.610540021586967,17.652655604678586,17.69828596953533,17.66735298795083,#000000,0.1777482529913513,17.66146499277777,0.9200372125749477,52.284937322545524,9.86591048700626,False,True,False,False,False,7.3556323446264145,0.0,0.0,0.0,0.0,0,0.9412568306010943,0.9767759562841557,False,False,False,False,0.15091387275776155,0.1746606261931008,False,False,False,False,1024.0,3373.672717821041,False,False,False,False,527.7653143501944,False,False,False,False
2025-08-26 14:00:00+00:00,17.82,17.825,17.745,17.755,900.0,,,,,,17.93725455820477,17.687554654720962,17.591853793089637,17.612571590009654,17.64728932791938,17.66332640108129,17.674253210133603,17.677124556551092,17.677124556551092,17.677553076630335,17.6833990456532,17.688160796053527,17.691009916040507,17.68255826207844,17.68056681470208,17.675369949050257,17.672508489010564,17.674118284109472,17.680029963085477,17.679363090976274,17.644023287912805,17.653211965647856,17.730171118472065,17.87646359580947,17.87646359580947,17.878443158902915,,,,,,,17.809460007958617,17.670565360515614,17.6684062492413,17.60385209713025,17.596376418988648,17.620781616407026,17.627747899437097,17.663106463639405,17.678985583017926,17.676863637181825,17.677584940149757,17.67760686326445,17.684301560002112,17.68098266999559,17.67521368102904,17.67442538396624,17.67442538396624,17.66875594851483,17.67977854597277,17.680310972991165,17.676984236675434,17.636341560431262,,17.612571590009654,17.653211965647856,17.69733295597213,17.668311685476212,"rgba(239, 83, 80, 1.0)",0.1764057311484467,17.660772742379567,0.5341507728064616,46.359616007365986,4.405361478661774,False,True,False,True,False,3.7166557229108506,0.0,0.0,0.0,0.0,0,0.9322493224932262,0.982384823848241,False,False,False,False,0.10880364328667996,0.14173213473989038,False,False,False,False,124.0,3323.2901950641253,False,False,False,False,533.5363947478659,False,False,False,False
2025-08-26 15:00:00+00:00,17.76,17.775,17.735,17.765,7.0,,,,,,17.936962271489694,17.687570281124493,17.591871292778517,17.612585593251357,17.647298168198223,17.663333350749774,17.6742591016927,17.677129644547062,17.677129644547062,17.677558080539903,17.683403428873834,17.68816474879965,17.69101362756911,17.682562226424203,17.680570797301836,17.675374039457083,17.67251241440593,17.67412189088209,17.6800332476425,17.679366282706386,17.644027607577225,17.6532156835996,17.730172044677904,17.876460248516786,17.876460248516786,17.87843976130824,,,,,,17.758333333333333,17.809431540990563,17.670580376055003,17.668421529598344,17.603872381666985,17.596392973438665,17.62079446861902,17.627759215472665,17.663113443984845,17.678990722406237,17.67686876959305,17.67758993929851,17.677611852231145,17.68430548610794,17.68098664581298,17.675217847994585,17.67442934904904,17.67442934904904,17.66875994116485,17.679781843110916,17.68031414240477,17.67698750224607,17.63634614009495,,17.612585593251357,17.6532156835996,17.697326238634787,17.672231251901017,"rgba(239, 83, 80, 1.0)",0.17510918087085378,17.66631861599226,0.5635420342724327,43.166412984429094,1.5071032155411785,False,True,False,True,False,4.17286229240365,0.0,0.0,0.0,0.0,0,0.9303112313937766,0.9912043301759161,False,False,False,False,0.07931714721464961,0.11052464097727,False,False,False,False,131.0,3273.797323822821,False,False,False,False,525.3730397905346,False,False,False,False
2025-08-26 16:00:00+00:00,17.765,17.805,17.76,17.785,100.0,,,,,,17.933458760927405,17.68787136598964,17.59215837244288,17.612819609670524,17.647452704442525,17.663458618229896,17.674368177015097,17.677224616815394,17.677224616815394,17.67765160088648,17.68348686371099,17.688241269330753,17.691086278490836,17.68263748546789,17.68064592380311,17.6754500259249,17.672584776381882,17.674188668900516,17.680095111760558,17.679426276965092,17.64410277023903,17.653281393610676,17.73019700982741,17.876422566517913,17.876422566517913,17.87840134378199,,,,,,17.78169781931464,17.80922558922559,17.670855275989855,17.668699793361746,17.60420838794234,17.596665548799752,17.621011135105352,17.627951569628703,17.66323920358456,17.679087180530118,17.67696449819417,17.67768337943038,17.677705108188434,17.684380453818232,17.6810617422547,17.6752952220099,17.674502817655203,17.674502817655203,17.668832848655303,17.679843896066537,17.68037389103802,17.677048453100095,17.636424926566743,,17.612819609670524,17.653281393610676,17.69727829722739,17.673359198178936,"rgba(239, 83, 80, 1.0)",0.1736931124061445,17.667488007871267,0.6765495217447451,42.56281981922899,0.8190064038990315,False,True,False,True,False,5.086010919976168,0.0,0.0,0.0,0.0,0,0.946075085324234,0.984982935153586,False,False,False,False,0.10633992724743022,0.1084322841123501,False,False,False,False,231.0,3226.6221715154907,False,False,False,False,518.7781089410689,False,False,False,False
2025-08-26 17:00:00+00:00,17.78,17.805,17.765,17.805,101.0,,,,,,17.930266384306734,17.688199924781394,17.59246005130201,17.613066835466135,17.64761798046046,17.663593650065344,17.674486530136523,17.67732788633066,17.67732788633066,17.67775332361643,17.683578013030665,17.688325192213444,17.69116615817698,17.682719664179096,17.68072783877699,17.675532583568945,17.672663258270305,17.674261175104647,17.68016255685899,17.679491654940133,17.644183140997978,17.653351941678146,17.730226151528104,17.876387942889515,17.876387942889515,17.878365972034366,,,,,,17.78653846153846,17.809086745478748,17.67115203768109,17.668999806749284,17.604562208393297,17.596952298448933,17.621240587157263,17.628155758623524,17.66337474920581,17.67919219579772,17.67706857055588,17.677785017245217,17.677806547514113,17.684462422935805,17.681143649001374,17.675379276560435,17.674582594567624,17.674582594567624,17.668911743508207,17.679911534722343,17.68043904545507,17.67711476370773,17.636508924186813,,17.613066835466135,17.653351941678146,17.69725062671599,17.673693544939233,"rgba(239, 83, 80, 1.0)",0.1731491571757338,17.667767836469338,0.792566165317116,43.63225547710133,0.8190064038990315,False,True,False,True,False,5.993838915552047,0.0,0.0,0.0,0.0,0,0.938692098092645,0.9856948228882857,False,False,False,False,0.10880364328667996,0.10861796369951504,False,False,False,False,332.0,3181.7443083912194,False,False,False,False,512.3009289574865,False,False,False,False
2025-08-26 18:00:00+00:00,17.805,17.805,17.775,17.785,43034.0,,,,,,17.801732147867565,17.74570037318246,17.669209248400527,17.678032239726438,17.6937860651759,17.702232155282033,17.708715178317746,17.708155051916275,17.708155051916275,17.70821114873152,17.711250831261566,17.71401845716048,17.71573311281882,17.708392578073507,17.70646521714159,17.701741832782606,17.698023304786112,17.69801289277898,17.702317297594004,17.70113326094657,17.671334411501228,17.67743950935713,17.73999112246187,17.863333580226513,17.863333580226513,17.865037691280104,,,,,,17.788324699751783,17.793083334826573,17.73107740846811,17.7298234258349,17.686476409964268,17.67067266092602,17.682099551711197,17.683738852065087,17.702136860568483,17.710233176259607,17.708090065867605,17.70822183977171,17.708198553373105,17.709971789296667,17.70685287571572,17.701960843823706,17.70016249753963,17.70016249753963,17.694571250490963,17.702128578979195,17.701979261382963,17.699108761884624,17.66495315608687,,17.678032239726438,17.67743950935713,17.71985798598537,17.70800123270124,"rgba(239, 83, 80, 1.0)",0.17187969813409334,17.713149116750103,0.4180300758606324,43.15379380238066,0.6837611210200052,False,True,False,True,False,4.9347100191761974,0.0,0.0,0.0,0.0,0,0.9426621160409572,0.9856655290102413,False,False,False,False,0.11373505551710207,0.11117650960830855,False,False,False,False,-42702.0,2470.368427640968,False,False,False,False,1171.5520773457424,False,False,False,False
2025-08-26 19:00:00+00:00,17.785,17.795,17.765,17.79,15934.0,,,,,,17.797112002395437,17.75229892709766,17.683668728762793,17.690740181116336,17.703486101008178,17.710576678031472,17.71618975322922,17.715164564986285,17.715164564986285,17.715163440260653,17.717673158539238,17.720039331875988,17.721519780597603,17.714580681771064,17.712718907695315,17.708205192579843,17.704428682276472,17.704119885181907,17.708028073683465,17.706770003098583,17.67863609892747,17.684002704661587,17.742530044740842,17.859170645443633,17.859170645443633,17.860791917920363,,,,,,17.786980701635795,17.79091781547511,17.739396796056685,17.738318686793203,17.70019735535819,17.684735387355204,17.694129495526532,17.69507833862101,17.71050199141364,17.717197760145407,17.715130810880634,17.715170599255273,17.71514140512034,17.716086690416027,17.71309092119003,17.708482922535204,17.706555347055726,17.706555347055726,17.701112496030238,17.70785526713728,17.707579053090846,17.704855075566513,17.672632375671558,,17.690740181116336,17.684002704661587,17.725646351135637,17.71511750606027,"rgba(239, 83, 80, 1.0)",0.1705101513451567,17.72212978692118,0.39804206695842226,43.24889687557369,0.19992266657350655,False,True,False,True,False,5.167662503066875,0.0,0.0,0.0,0.0,0,0.943835616438358,0.9856164383561662,False,False,False,False,0.10387749664034993,0.10752700312432924,False,False,False,False,-26768.0,2017.0603900031235,False,False,False,False,1400.4272389372813,False,False,False,False
2025-08-27 14:00:00+00:00,17.85,17.855,17.805,17.835,5174.0,,,,,,17.79971714654854,17.756574335321897,17.68951693957353,17.696054440857,17.707841534719897,17.714491495769753,17.719827541067446,17.71858811980908,17.71858811980908,17.71856235703638,17.720878379969527,17.723101474094218,17.724498621826363,17.717638099612056,17.715780335175516,17.711301303799917,17.7074570014398,17.70701700857965,17.710794705232775,17.70949047450653,17.68180852385187,17.68691588404935,17.744193889760755,17.858713632558523,17.858713632558523,17.860308619010517,,,,,,17.79057363377363,17.793658952523348,17.74393231615982,17.742895027746457,17.705978952229582,17.690458833360935,17.69923944966645,17.6999480896533,17.714424125260155,17.720632816562937,17.718567282958496,17.718568100257396,17.718535930784668,17.71913252893409,17.71615036819096,17.71160759868087,17.7096019453269,17.7096019453269,17.70416358766351,17.7106270002322,17.71029188357052,17.707603569299163,17.67591315898944,,17.696054440857,17.68691588404935,17.728722599901122,17.71878726509355,"rgba(239, 83, 80, 0.75)",0.16913766449134338,17.726921117486178,0.6389994968823421,46.681595054089,0.19992266657350655,False,True,False,True,True,7.236732553516607,0.0,0.0,0.0,0.0,0,0.9501706484641654,0.973378839590445,False,False,False,False,0.15340612102126733,0.13046656207279828,False,False,False,False,-21594.0,1650.9974382201292,False,False,False,False,1458.9322429847653,False,False,False,False
2025-08-27 15:00:00+00:00,17.84,17.855,17.825,17.835,322.0,,,,,,17.799897486101038,17.756847512910173,17.68988201354076,17.696387561896035,17.708116897017995,17.71474016795543,17.72005941963815,17.718806713494445,17.718806713494445,17.71877942503568,17.721083552589935,17.723297862580605,17.724689892749172,17.717833922860898,17.715976321614157,17.711499251523563,17.707650569021293,17.707202375472544,17.710972068663693,17.709664893915186,17.68201020525214,17.68710156407688,17.744303122684,17.858692579070755,17.858692579070755,17.86028594847151,,,,,,17.790811427923465,17.793845199407883,17.744220219547078,17.74318532478124,17.70634019919475,17.690816447361833,17.69956032133808,17.700254462198508,17.71467324342324,17.7208522202089,17.718786674631158,17.718785080908322,17.718752725760393,17.71932770260535,17.716346248315507,17.71180733674015,17.709796738989112,17.709796738989112,17.704358445264315,17.710804675921725,17.710465857336153,17.707779667256514,17.67612141568675,,17.696387561896035,17.68710156407688,17.72891978688919,17.71902123364302,#000000,0.16685922210065837,17.727224899014384,0.6459043715342314,48.970060506432546,0.19992266657350655,False,True,False,False,True,7.236732553516607,0.0,0.0,0.0,0.0,0,0.9529652351738257,0.9706884798909353,False,False,False,False,0.1633943703717889,0.14693046622229358,False,False,False,False,-21594.0,1290.6098810384217,False,False,False,False,1441.3053865043812,False,False,False,False
2025-08-27 16:00:00+00:00,17.835,17.885,17.835,17.88,105.0,,,,,,17.799999010450605,17.756967034979336,17.69002331960547,17.696517466614353,17.708225920880867,17.714839580801627,17.720152902691655,17.718894677499765,17.718894677499765,17.71886677279391,17.72116643172124,17.72337749506277,17.724767640365833,17.717912623151978,17.716054862269342,17.711578055949214,17.707727223339358,17.70727574411152,17.711042640661805,17.709734169590764,17.68208775817403,17.687173338713606,17.744349403724147,17.858695264301772,17.858695264301772,17.860288094246773,,,,,,17.79093438514699,17.793944062303364,17.74434187120338,17.743307680450965,17.70648276592141,17.69095501289527,17.69968593102724,17.700374513050583,17.71477282417662,17.720940800182042,17.718874956174005,17.71887239438361,17.718839960232973,17.71940632771577,17.716424790709784,17.711886887376608,17.709874104830703,17.709874104830703,17.70443527530704,17.710875355220992,17.71053503366499,17.707849427969286,17.67620105160925,,17.696517466614353,17.687173338713606,17.72900077117026,17.719116935494938,"rgba(38, 166, 154, 0.5)",0.16548250499523046,17.727351354423725,0.9224458233858255,53.35190326658628,-3.094390510902592,False,True,True,False,True,9.264718724458735,0.0,0.0,0.0,0.0,0,0.952868852459018,0.9747267759562852,False,False,False,False,0.18347031292728713,0.16520038957479036,False,False,False,False,-21489.0,937.4376348207718,False,False,False,False,1420.5874735353211,False,False,False,False
2025-08-27 17:00:00+00:00,17.88,17.91,17.86,17.895,55.0,,,,,,17.80006930979598,17.75704188291844,17.69010631471082,17.696594087641955,17.70829077006671,17.7148990260819,17.720209056765654,17.718947461828773,17.718947461828773,17.718919186409405,17.721216266023465,17.72342547396811,17.724814544468657,17.71795981351699,17.71610188360271,17.711625064876866,17.70777281566172,17.70731936881486,17.711084724476056,17.709775439038733,17.68213312058779,17.68721544754126,17.744377923916062,17.858700491239784,17.858700491239784,17.86029303360713,,,,,,17.791017013203355,17.794011137382586,17.74441676675399,17.743382914705577,17.706567429917754,17.691036446924915,17.69976017880442,17.700445512028054,17.714832366516962,17.720994048548565,17.718927929976118,17.718924787698892,17.718892304726385,17.71945353344951,17.71647182755258,17.711934352623544,17.709920195156766,17.709920195156766,17.704480861509982,17.710917497477702,17.710576269471126,17.707890926674548,17.676247481319642,,17.696594087641955,17.68721544754126,17.729049897080852,17.719174868590425,"rgba(38, 166, 154, 0.5)",0.1624856750443921,17.72742861431484,1.0312994400237392,57.09012616138973,0.5067850203942399,False,False,True,False,True,9.927123303603011,0.0,0.0,0.0,0.0,0,0.952283571915475,0.9734151329243368,False,False,False,False,0.20877458528390128,0.18698748742934582,False,False,False,False,-21434.0,590.5936404824652,False,False,False,False,1399.41557472082,False,False,False,False
2025-08-27 18:00:00+00:00,17.895,17.905,17.865,17.895,15.0,,,,,,17.800088462929477,17.757062281192383,17.690128937684346,17.696614973663316,17.708308448104315,17.7149152313618,17.720224365005652,17.71896185184765,17.71896185184765,17.7189334754054,17.721229852040537,17.723438554280577,17.724827331828394,17.717972679081143,17.716114703148307,17.71163788115419,17.707785245936748,17.70733126281299,17.711096198412733,17.70978669103283,17.682145488692232,17.68722692870753,17.744385700189433,17.858701916448382,17.858701916448382,17.86029438040347,,,,,,17.791039523802176,17.794029414044335,17.744437179293218,17.743403419593346,17.706590506418397,17.691058644544952,17.699780418055973,17.700464866077457,17.714848598247418,17.721008564951354,17.7189423716291,17.718939071162637,17.71890657488662,17.719466403162052,17.716484651315493,17.711947293259186,17.709932761114136,17.709932761114136,17.704493290188633,17.710928987346872,17.710587512280686,17.707902241191434,17.67626014044079,,17.696614973663316,17.68722692870753,17.729063289170252,17.71919066061393,"rgba(38, 166, 154, 0.5)",0.15994179684627707,17.727449671551238,1.0475706272688523,59.582274757925376,2.925342090271897,False,False,True,False,True,9.927123303603011,0.0,0.0,0.0,0.0,0,0.9537100068073529,0.9727705922396203,False,False,False,False,0.20877458528390128,0.19788103635662355,False,False,False,False,-21434.0,249.12707241296954,False,False,False,False,1377.951767360807,False,False,False,False
2025-08-27 19:00:00+00:00,17.895,17.93,17.885,17.91,1223.0,,,,,,17.80197030003222,17.758954542510065,17.692140636935633,17.69847876942567,17.709897050260516,17.716377603168517,17.72161056948779,17.72026452705172,17.72026452705172,17.720227047231845,17.722461876277592,17.724626610554484,17.725989953514713,17.719137538234712,17.71727418302104,17.712794190219824,17.708904634332978,17.70840236535995,17.712131739517417,17.71080158935821,17.683246266775956,17.688251294600747,17.745104611486592,17.85889578050179,17.85889578050179,17.86048177220386,,,,,,17.793210710862212,17.795807168139717,17.74631086474916,17.74528400103177,17.708657401589978,17.69303363409788,17.701589599544146,17.70219613598289,17.716313284805867,17.72232418536362,17.720249673586252,17.720232149835304,17.720198433056368,17.7206326545725,17.717644754841366,17.713114950687263,17.711065578872834,17.711065578872834,17.705610649957567,17.71196586482505,17.711602023066423,17.708921731318696,17.67738408170215,,17.69847876942567,17.688251294600747,17.730284159496538,17.720626743972254,"rgba(38, 166, 154, 1.0)",0.15729392352667665,17.72937252530298,1.1483436273136447,62.13762400853621,5.444335145466674,True,False,True,False,True,10.602801066917927,0.0,0.0,0.0,0.0,0,0.9591558883594294,0.9686861810755629,False,False,False,False,0.2317751080186278,0.21482807218762567,False,False,False,False,-20211.0,-68.08420002754161,False,False,False,False,1375.549414378469,False,False,False,False
2025-08-28 14:00:00+00:00,17.87,17.87,17.785,17.8,536.0,,,,,,17.802094031563303,17.759278300527267,17.69264846987807,17.69893940806283,17.710273177718673,17.71671432708541,17.721921945008344,17.72055929716341,17.72055929716341,17.720519831702873,17.722737752032447,17.724889758595335,17.726245651919353,17.71940285498524,17.71754064490739,17.713065405415765,17.70917167090832,17.708658504424534,17.712375548588444,17.71104194989588,17.68353377965199,17.68851488436156,17.745245072603286,17.85882646022911,17.85882646022911,17.86040983806653,,,,,,17.793412880721455,17.795959673786278,17.746669922026385,17.745647231627938,17.709147659197114,17.69353081831776,17.702031770034694,17.702618516105975,17.71665063687325,17.72261879817334,17.720545501948813,17.720524816418603,17.72049087468818,17.720896347471122,17.717910892928174,17.7133884174627,17.711333334885662,17.711333334885662,17.70588080376305,17.712210162470985,17.711841467157765,17.709165093210828,17.67768261921603,,17.69893940806283,17.68851488436156,17.730543379384855,17.72093441623355,"rgba(38, 166, 154, 0.5)",0.15272916616755297,17.729759441430264,0.4599027175508721,55.22475125224203,12.364863801484475,False,True,True,False,False,4.431091227860382,0.0,0.0,0.0,0.0,0,0.9415715245130976,0.9724647414372078,False,False,False,False,0.15091387275776155,0.18287097247269363,False,False,False,False,-20747.0,-388.68754576354877,False,False,False,False,1362.533144388105,False,False,False,False
2025-08-28 15:00:00+00:00,17.795,17.825,17.775,17.825,567.0,,,,,,17.802143543593978,17.75955961579955,17.69313885420794,17.699382358542216,17.710631670685736,17.71703329833416,17.72221521563463,17.720837497857172,17.720837497857172,17.72079618323434,17.722997512970373,17.72513690389129,17.726485396202374,17.71965376226374,17.717793178384316,17.713323682839007,17.70942698920141,17.70890357457757,17.71260801697679,17.71127145557446,17.68381412808779,17.688771169390332,17.745372822681265,17.858735342637253,17.858735342637253,17.860315988930786,,,,,,17.79353882264203,17.796047660253997,17.746993409325018,17.74597523424571,17.709614459864763,17.6940106819807,17.70245597674615,17.70302366870571,17.716970222323315,17.72289613292246,17.72082469995867,17.72080105567052,17.720766914404045,17.721145276829347,17.718163013741293,17.713648739262815,17.71158879011107,17.71158879011107,17.706139888053873,17.71244313405317,17.71206991750422,17.70939788057938,17.67797469410821,,17.699382358542216,17.688771169390332,17.730784200562486,17.72122082884337,#000000,0.14770581914415903,17.73011327472541,0.6424034328801865,52.364155242352005,9.790690049764414,False,True,False,False,False,5.591606248153322,0.0,0.0,0.0,0.0,0,0.938172043010754,0.9845430107526898,False,False,False,False,0.12361467314680995,0.1532428228097518,False,False,False,False,-20180.0,-695.5295993176022,False,False,False,False,1350.1992971882894,False,False,False,False
2025-08-28 16:00:00+00:00,17.825,17.825,17.795,17.815,179.0,,,,,,17.802167341430497,17.759653781048815,17.693297259428494,17.69952570805013,17.710748144665633,17.71713719537128,17.72231095485239,17.720928291013056,17.720928291013056,17.720886374011858,17.723082381983616,17.72521773695518,17.72656386267184,17.719735645441403,17.717875535253626,17.71340778003904,17.709510026785484,17.70898327765477,17.712683720142543,17.711346165571904,17.683904734002674,17.68885409951633,17.7454151751033,17.858708543267696,17.858708543267696,17.860288326636077,,,,,,17.793587000633483,17.796082644076563,17.747100340842962,17.746083569035356,17.70976586134019,17.694165734114716,17.70259338923918,17.703154958008156,17.7170743163023,17.722986715616127,17.72091581680301,17.720891210119053,17.720857002856945,17.721226562121142,17.718245247266605,17.713733508554935,17.711671926315415,17.711671926315415,17.706224067191336,17.712518996587235,17.712144303600287,17.709473612357943,17.678068981005396,,17.69952570805013,17.68885409951633,17.730863222741693,17.72131468218712,#000000,0.14245277390360292,17.7302297307914,0.5950762971169982,49.85524427227047,7.418919029623318,False,True,False,False,False,5.054258149002138,0.0,0.0,0.0,0.0,0,0.9395161290322596,0.9825268817204317,False,False,False,False,0.13351835916132423,0.14338059098553801,False,False,False,False,-20359.0,-1000.3896055297324,False,False,False,False,1332.0411685497113,False,False,False,False
2025-08-28 17:00:00+00:00,17.815,17.84,17.795,17.825,200.0,,,,,,17.80221699382802,17.759775384295033,17.693486173443272,17.69969731285032,17.710888685924033,17.71726322184105,17.722427637498704,17.721038818325322,17.721038818325322,17.720996165399225,17.72318591815114,17.725316563702872,17.72665993207141,17.719835240517053,17.717975544032655,17.71350952803683,17.70961020219741,17.70907940060638,17.71277527755975,17.711436432112098,17.68401241112306,17.6889529049246,17.74546837644637,17.858683933914858,17.858683933914858,17.860262747152174,,,,,,17.793665201129002,17.796142350146244,17.747234766413733,17.746219518550195,17.709948285135084,17.694350746414955,17.702758213243673,17.703312511798494,17.717200574501142,17.72309719715216,17.721026736072233,17.721000957854397,17.720966667035366,17.72132556375779,17.718345138057185,17.713836094270892,17.711772380303263,17.711772380303263,17.7063253841747,17.712610734846642,17.71223423355818,17.70956498555325,17.678180733753525,,17.69969731285032,17.6889529049246,17.730960592441665,17.72143005887067,#000000,0.1408924258990313,17.730374582836706,0.6716146489741402,48.94997080544983,6.389395487152505,False,True,False,False,False,5.526926303695419,0.0,0.0,0.0,0.0,0,0.9447811447811466,0.9791245791245808,False,False,False,False,0.1409631435782504,0.1421718672818942,False,False,False,False,-20159.0,-1297.422324823845,False,False,False,False,1314.4901426807235,False,False,False,False
2025-08-28 18:00:00+00:00,17.83,17.85,17.825,17.845,194.0,,,,,,17.802318764115665,17.759931888648662,17.693697766230933,17.699890898487233,17.711049590900235,17.717408913282018,17.722563698763604,17.72116741425904,17.72116741425904,17.721123897836513,17.723306840475463,17.72543243632677,17.726772857690673,17.719950910829056,17.718091345644282,17.713626539383416,17.70972477244282,17.709189264204838,17.71288047663294,17.71153995146665,17.684132032561454,17.68906320932631,17.745533737732305,17.85867241886876,17.85867241886876,17.86025027575173,,,,,,17.79379788720613,17.796248293093928,17.74740039574801,17.746386530193845,17.71015671339706,17.694558172199304,17.702944849066878,17.703491058322896,17.71734651890333,17.723226192981553,17.72115578442006,17.721128640642448,17.721094245494616,17.721440831843843,17.718460871427215,17.713954123868767,17.711887616524066,17.711887616524066,17.70644075009935,17.7127161162399,17.712337485073174,17.709669498630824,17.678304229297055,,17.699890898487233,17.68906320932631,17.731076378369497,17.721566713965146,#000000,0.1388380675789155,17.730549801631543,0.8243430664533137,49.85889629675751,6.389395487152505,False,True,False,False,False,6.472002927432271,0.0,0.0,0.0,0.0,0,0.9473684210526329,0.9763832658569513,False,False,False,False,0.16089435284814968,0.15153311006502196,False,False,False,False,-19965.0,-1586.8421337413047,False,False,False,False,1297.118202484123,False,False,False,False
2025-08-28 19:00:00+00:00,17.845,17.895,17.845,17.875,46.0,,,,,,17.802363026687015,17.759983549600797,17.693758688178125,17.69994707866154,17.711097039639167,17.7174523183264,17.722604601512366,17.721205979949225,17.721205979949225,17.721162201977616,17.723343246823678,17.725467461577846,17.726807080239748,17.71998553125909,17.718125895603777,17.713661196975615,17.709758505295856,17.709221586969342,17.712911602688667,17.71157051760865,17.684166126533444,17.689094822665407,17.745554413272192,17.85867431750228,17.85867431750228,17.860251941611562,,,,,,17.793850724765946,17.79629146599964,17.74745298264659,17.746439409927724,17.710218065705995,17.69461795872839,17.702999236175835,17.703543130682174,17.71738999469214,17.723265021030098,17.7211944848146,17.72116693023392,17.721132501528096,17.721475422007984,17.71849542257434,17.71398910080868,17.711921656624227,17.711921656624227,17.706474554560252,17.71274728819653,17.71236800968461,17.70970027075427,17.678339213395788,,17.69994707866154,17.689094822665407,17.731111883479976,17.72160845661574,"rgba(38, 166, 154, 0.5)",0.13733096079483106,17.73060446195458,1.0514419851845527,52.50282143220388,6.389395487152505,False,True,True,False,True,7.869766911316599,0.0,0.0,0.0,0.0,0,0.950067476383267,0.9716599190283418,False,False,False,False,0.193562410782106,0.17254776042356398,False,False,False,False,-19919.0,-1871.061635543765,False,False,False,False,1277.7210210502606,False,False,False,False
