date,Close,High,Low,Open,Volume,aVWAP_peak_885,aVWAP_peak_864,aVWAP_peak_855,aVWAP_peak_847,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_812,aVWAP_peak_797,aVWAP_peak_787,aVWAP_peak_782,aVWAP_peak_775,aVWAP_peak_769,aVWAP_peak_756,aVWAP_peak_733,aVWAP_peak_700,aVWAP_peak_688,aVWAP_peak_680,aVWAP_peak_671,aVWAP_peak_664,aVWAP_peak_651,aVWAP_peak_637,aVWAP_peak_620,aVWAP_peak_609,aVWAP_peak_594,aVWAP_peak_578,aVWAP_peak_561,aVWAP_peak_547,aVWAP_peak_534,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_504,aVWAP_peak_490,aVWAP_peak_484,aVWAP_peak_470,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_426,aVWAP_peak_416,aVWAP_peak_402,aVWAP_peak_389,aVWAP_peak_382,aVWAP_peak_375,aVWAP_peak_363,aVWAP_peak_356,aVWAP_peak_332,aVWAP_peak_321,aVWAP_peak_304,aVWAP_peak_293,aVWAP_peak_280,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_248,aVWAP_peak_238,aVWAP_peak_226,aVWAP_peak_218,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_143,aVWAP_peak_136,aVWAP_peak_131,aVWAP_peak_124,aVWAP_peak_107,aVWAP_peak_102,aVWAP_peak_93,aVWAP_peak_85,aVWAP_peak_74,aVWAP_valley_871,aVWAP_valley_859,aVWAP_valley_852,aVWAP_valley_838,aVWAP_valley_830,aVWAP_valley_819,aVWAP_OB_bull_887,aVWAP_OB_bull_871,aVWAP_OB_bull_859,aVWAP_OB_bull_852,aVWAP_OB_bull_838,aVWAP_OB_bull_675,aVWAP_OB_bull_668,aVWAP_OB_bull_639,aVWAP_OB_bull_626,aVWAP_OB_bull_494,aVWAP_OB_bull_325,aVWAP_OB_bull_307,aVWAP_OB_bull_96,aVWAP_OB_bear_847,aVWAP_OB_bear_812,aVWAP_OB_bear_733,aVWAP_OB_bear_700,aVWAP_OB_bear_680,aVWAP_OB_bear_514,aVWAP_OB_bear_389,aVWAP_OB_bear_375,aVWAP_OB_bear_332,aVWAP_OB_bear_155,aVWAP_OB_bear_107,aVWAP_OB_bear_85,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 00:00:00+00:00,21.7669601973,22.2697296583,21.3726312082,21.7176690736,5212362,,,,,,,22.133477810157675,22.73261080246625,22.75735758786651,22.737216503800955,22.640534564569805,22.67106510657616,22.555614536122683,22.789441370013513,23.80373917130278,24.25691172558234,24.590831264390783,24.882678916413177,25.076417164700633,25.33366732864228,25.633242246335175,25.86920551143621,26.019980464483883,26.215552269682366,26.372951870595994,26.56176098815246,26.790806527831588,27.015678995886404,27.452418134165388,27.47018676840315,27.627324957408412,27.857254111350187,27.9342349846971,28.063895970882157,28.128926769717587,28.24396784372878,28.477582756163915,28.547554650550484,28.669417506432065,28.78975950246464,28.88196324134085,28.95476460913552,29.083415710019224,29.2122665013047,29.419660983479243,29.525870916029177,29.680462784164305,29.776532277903364,29.846040440441183,29.914819820282865,30.006108978745285,30.08471214157863,30.241959108174147,30.327935984397193,30.37675191299795,30.54992197738521,30.672240279617863,30.792602612413607,30.871564495090954,30.914553793148144,30.948715978176537,30.988077036365105,31.16442980226987,31.202174591681903,31.282725997975813,31.36315958488972,31.540911668966896,,,,,,,,,,,,24.78359494546375,24.954019901434915,25.599852209061844,25.793680698190638,27.778352707777927,29.492934464994406,29.655069403951877,31.256605124075026,,22.133477810157675,22.789441370013513,23.80373917130278,24.590831264390783,27.452418134165388,28.78975950246464,28.95476460913552,29.419660983479243,30.792602612413607,31.16442980226987,31.36315958488972,,22.627164785196697,,"rgba(239, 83, 80, 0.75)",0.5863305883729875,24.986405328632888,-5.49083604910763,42.36252355136048,-3.60731021244262,False,True,False,True,True,0.0,26.945902229411,0.0,0.0,0.0,0.0,0,0.9425042830841057,0.9878106051935952,False,False,False,False,-0.2524210018238369,-0.19021779528607582,False,False,False,False,-100521429,-100105478.98506889,False,False,False,False,3183004.1616802146,False,False,False,False
2025-04-08 00:00:00+00:00,20.5741150053,22.1810056358,20.3079429377,22.0429904896,5746324,,,,,,,21.918895919104738,22.592400388641362,22.65216056661033,22.644480292233926,22.574574628782734,22.611390874183225,22.512004022820882,22.75624764809801,23.765443964986552,24.215072730203023,24.546461957243668,24.836493023827693,25.029219502707207,25.28546367161043,25.584607406154742,25.821343676284986,25.972376804574047,26.168329723755168,26.326505337464823,26.516801371416125,26.746595022104238,26.971608875734287,27.40810412480469,27.425839223308586,27.582756973403907,27.812721919152924,27.88970053740112,28.01950107713569,28.084658673533685,28.200250311369885,28.43470173047223,28.504750127488187,28.62678650304794,28.74715929305781,28.839331552345893,28.91209107410626,29.04066461279515,29.16944786282433,29.376702324718675,29.482828735398865,29.63746811300907,29.73373844407334,29.803344646671658,29.872176550846525,29.963515867277867,30.042248017170802,30.199873285676365,30.28594251938332,30.33481458887928,30.50866754874511,30.631302661537784,30.75175140210372,30.830754586870714,30.873782576025643,30.90798066025477,30.947385446472172,31.123894991727514,31.16162416431951,31.24217404577525,31.322610823827805,31.500308032424076,,,,,,,,,,,,24.7380205550152,24.907439425238707,25.551228506286435,25.745639617503272,27.733791333957484,29.449918066278972,29.61204213133206,31.21605264993615,,21.918895919104738,22.75624764809801,23.765443964986552,24.546461957243668,27.40810412480469,28.74715929305781,28.91209107410626,29.376702324718675,30.75175140210372,31.123894991727514,31.322610823827805,,22.5327692925594,,"rgba(239, 83, 80, 1.0)",0.6277736160069441,24.931059949836193,-6.9403122932264125,37.955849405225464,-5.980261362140865,False,True,False,True,False,0.0,26.899569193724002,0.0,0.0,0.0,0.0,0,0.8974080906565798,1.0114364170476084,False,False,False,False,-0.34282825441539394,-0.26652302485073487,False,False,False,False,-106267753,-100347136.78957598,True,False,False,False,3283526.5082809906,False,False,False,False
2025-04-09 00:00:00+00:00,20.7022719267,21.1064591405,19.9924797464,20.3769505107,6342595,,,,,,,21.687456411041072,22.427222121361673,22.52355495764394,22.52942751128526,22.489644853204567,22.534197778555107,22.453866223141116,22.712489499630973,23.718086974278254,24.16421245568851,24.493059599304733,24.781300294464522,24.973048994880344,25.228368018473162,25.52726386675392,25.765066913184075,25.916500139816126,26.113015434945808,26.272175494400962,26.464282341322072,26.695048316388068,26.920326458730997,27.35672074950767,27.374424270043157,27.531148473712445,27.761234924955904,27.83823677669363,27.968238573268437,28.03356120238552,28.14981540488011,28.38528710069402,28.4554418489025,28.577708348335445,28.698147325116448,28.79030700471427,28.863036916644973,28.991553298133866,29.12028993209249,29.327432045785056,29.4334867284422,29.58821253193873,29.684730181809247,29.7544614101319,29.823366357443675,29.9147801118044,29.9936732479904,30.151755852218045,30.237944966082168,30.28688914887834,30.461544669926464,30.58455837113557,30.705123997207437,30.784186175445686,30.827264525249714,30.861508411503998,30.900968594259105,31.077681417599422,31.115398369557656,31.195957997772567,31.27640965880864,31.45406918281709,,,,,,20.600403604533334,,,,,,24.683432803721708,24.85186244188523,25.493871428047434,25.689102206545442,27.68224398310744,29.400598222105906,29.562744316392422,31.16983231192285,,21.687456411041072,22.712489499630973,23.718086974278254,24.493059599304733,27.35672074950767,28.698147325116448,28.863036916644973,29.327432045785056,30.705123997207437,31.077681417599422,31.27640965880864,22.15572168259576,22.419732419482962,20.600403604533334,"rgba(239, 83, 80, 1.0)",0.6608178652682148,24.510037095862593,-5.762200705056734,35.71509700738301,-8.07662297880772,False,True,False,True,False,0.0,26.8547414954355,0.0,0.0,0.0,0.0,0,0.8811330241941621,1.0534957594305754,True,False,False,False,-0.34282825441539394,-0.30467563963306443,False,False,False,False,-99925158,-100330588.60174948,False,False,False,False,3403489.9785444816,False,False,False,False
2025-04-10 00:00:00+00:00,20.6825554773,20.7614212751,20.2783682635,20.7614212751,5052160,,,,,,,21.550884303744624,22.312407488738305,22.430851815004434,22.445524253879128,22.42617883265445,22.476044570100893,22.4094055117242,22.678466700852162,23.681057447000196,24.12442134213055,24.451265049283943,24.738085297220973,24.929053032983386,25.183622196126375,25.482283983430015,25.7208768533219,25.872600746015735,26.06952894096792,26.229434301796832,26.422926479963827,26.654429153677718,26.879897182367746,27.316186173517654,27.33386410043535,27.490428807021765,27.720597600349485,27.797613627598558,27.927765902708394,27.99321412184083,28.109979965640516,28.34623851931608,28.41647361865175,28.538915348883293,28.65940167199715,28.751548232435155,28.82425244186592,28.95271971185691,29.08141558570113,29.288463101258664,29.394458318388317,29.549247141629824,29.645955748740686,29.71578297707404,29.784743259077086,29.876212877887156,29.955230140384206,30.113667399898254,30.19994845092178,30.248948039549468,30.424229481389876,30.547537804917372,30.6681927225886,30.747299634486314,30.790416686210314,30.82469587950487,30.86419881476847,31.041068014458165,31.078774656276433,31.159340459263486,31.239802359100008,31.417429096874304,,,,,,20.5887478726196,,,,,,24.640697711408365,24.808341261831004,25.44888580191791,25.64472084885213,27.641563762091238,29.36158818350134,29.52374659964386,31.133211880660507,,21.550884303744624,22.678466700852162,23.681057447000196,24.451265049283943,27.316186173517654,28.65940167199715,28.82425244186592,29.288463101258664,30.6681927225886,31.041068014458165,31.239802359100008,22.080005581058202,22.34122043458727,20.5887478726196,"rgba(239, 83, 80, 1.0)",0.6911248807697221,24.460659635897283,-5.46660128107314,34.16952479636894,-9.565578352360042,False,True,False,True,False,0.0,26.806903037076005,0.0,0.0,0.0,0.0,0,0.8970102109737302,1.0511035724690028,False,False,False,False,-0.34282825441539394,-0.32375194702422916,False,False,False,False,-104977318,-100512813.28403382,False,False,False,False,3468143.704876071,False,False,False,False
2025-04-11 00:00:00+00:00,21.0571680169,21.3578438711,20.6677681402,20.7811377246,4608977,,,,,,,21.49821768020677,22.24367128049224,22.372506462293604,22.392108607604513,22.385145543795073,22.43787369049122,22.38021907196941,22.65484729059913,23.652849682874425,24.093421809016736,24.418276352038912,24.70363832048679,24.893777357559387,25.147488192635663,25.445682485179052,25.684709056176935,25.836551039661973,26.03367341697769,26.194079994106865,26.388587906483487,26.620569405438644,26.846081432374255,27.282086624419858,27.29973581596483,27.45610322714795,27.686250953430196,27.763250090276788,27.89348128479928,27.959011838916997,28.076167601028516,28.31301305370591,28.383294650562696,28.50584825292941,28.626340307679758,28.718450243378655,28.7911129408547,28.919504487533985,29.048132595609506,29.25504829538697,29.360967461506636,29.515773818640273,29.6126233157776,29.682516984347476,29.7515095008258,29.843007314979047,29.922114134508117,30.080822666208196,30.16716551844527,30.216203115484767,30.39198841441856,30.515527570529738,30.636238284388554,30.71537023613618,30.758513351501716,30.79281722442457,30.8323504389511,31.009325839320876,31.047017683085908,31.12757630070705,31.208034727058482,31.38560666776922,,,,,,20.71513268575621,,,,,,24.606741282398396,24.773573364660457,25.412309558117624,25.608460566522716,27.607211437131223,29.32812079574868,29.490251601486513,31.1014492641081,,21.49821768020677,22.65484729059913,23.652849682874425,24.418276352038912,27.282086624419858,28.626340307679758,28.7911129408547,29.25504829538697,30.636238284388554,31.009325839320876,31.208034727058482,22.053109377826132,22.295573703431494,20.71513268575621,"rgba(239, 83, 80, 1.0)",0.7088456519600941,24.431377417092097,-4.7601468540602045,35.30071346490112,-9.565578352360042,False,True,False,True,False,0.0,26.7633037858965,0.0,0.0,0.0,0.0,0,0.9119604525593608,1.037530134780572,False,False,False,False,-0.24162770945856807,-0.2826898282413986,False,False,False,False,-100368341,-100507147.7042678,False,False,False,False,3512882.265469166,False,False,False,False
2025-04-14 00:00:00+00:00,21.343056534,21.4071349947,21.0374515675,21.234616062,6388806,,,,,,,21.46936452728852,22.175935864587935,22.312020453951217,22.336051318714112,22.341274891113738,22.396452732884228,22.34842628945338,22.627771918443283,23.618138417899505,24.054679179540557,24.376682833005873,24.659918563891832,24.848829623672035,25.101225137632895,25.398576077804883,25.63796995036972,25.78985687607203,25.98710037185932,26.14805328318776,26.34376020184907,26.57624616055267,26.801715274313597,27.237178861662887,27.254784134067474,27.410838040955646,27.64087920747057,27.717831007438807,27.8481238694058,27.9137418846723,28.03137313269431,28.268922161382157,28.33924625425913,28.461915421731426,28.582385142846647,28.674424647805033,28.747015488180928,28.875277579941873,29.003787461338824,29.210484442785948,29.316281006529014,29.471079165752823,29.568096080108795,29.63806430319565,29.707086512731227,29.79860477693518,29.87781600337543,30.036856605777004,30.123266877852725,30.17234678096668,30.348773299621854,30.47260045402649,30.593367432880704,30.67252119051683,30.715692812084498,30.75002466801229,30.78959263321582,30.966685173240496,31.004352210029758,31.084890516815705,31.165333760538434,31.34280983483983,,,,,,20.871315442681677,,,,,,24.56373549576375,24.729380841089128,25.365262084858472,25.56165977053008,27.561858845723126,29.28347216195387,29.445533374995204,31.05876899802985,,21.46936452728852,22.627771918443283,23.618138417899505,24.376682833005873,27.237178861662887,28.582385142846647,28.747015488180928,29.210484442785948,30.593367432880704,30.966685173240496,31.165333760538434,22.031355190084348,22.250912249554553,20.871315442681677,"rgba(239, 83, 80, 0.75)",0.7168486829428864,24.396789687173218,-4.259941080782483,37.57835556497652,-9.565578352360042,False,True,False,True,True,0.0,26.721816518980003,0.0,0.0,0.0,0.0,0,0.9211081448973477,1.0346739177255042,False,False,False,False,-0.2001520610428224,-0.2414209446421105,False,False,False,False,-93979535,-100251162.89233573,False,False,False,False,3625663.588391944,False,False,False,False
2025-04-15 00:00:00+00:00,20.9388693202,21.3923476576,20.9043655336,21.3923476576,3391163,,,,,,,21.445515543166426,22.137142358194286,22.27734438213095,22.303775635135242,22.315613583901204,22.372251778881218,22.329537498702386,22.61194374638577,23.598712610700503,24.033215256969942,24.353768970613988,24.635927841147222,24.82421942595389,25.07595778163851,25.372907161938432,25.612533478865867,25.764465186721733,25.96179844708993,26.12306259753531,26.31943257469858,26.55221162278572,26.77767819025965,27.21288724618056,27.230470353439866,27.386368042283255,27.61636807867846,27.693299630361707,27.823633723159777,27.889302514677265,28.00719486621798,28.245133303787778,28.31548389984199,28.43822125756894,28.558685157364593,28.65069157361314,28.7232475322353,28.851446513104108,28.979899109811946,29.186488343038235,29.29222390892797,29.447024006955363,29.544134118186555,29.61414484409297,29.683185529469824,29.77471812623506,29.853987973573645,30.013211455692996,30.099660690683297,30.148764838803313,30.32553941225997,30.449524224502984,30.570324968604286,30.649492759331164,30.692680883922556,30.727028690896898,30.766616364496358,30.943776501189603,30.98143135644927,31.061961057779587,31.142398394750185,31.319828040179125,,,,,,20.898568701429063,,,,,,24.540106854836353,24.70515124010838,25.339619429395317,25.536179306602257,27.53735264485063,29.25943388524142,29.421464607525415,31.035841763106575,,21.445515543166426,22.61194374638577,23.598712610700503,24.353768970613988,27.21288724618056,28.558685157364593,28.7232475322353,29.186488343038235,30.570324968604286,30.943776501189603,31.142398394750185,22.009968685192597,22.224140565812185,20.898568701429063,"rgba(239, 83, 80, 0.75)",0.7348389880367084,24.374485597220904,-4.675332056346037,37.66132943127076,-9.565578352360042,False,True,False,True,True,0.0,26.679127366007503,0.0,0.0,0.0,0.0,0,0.9362220710112995,1.0340635134291485,False,False,False,False,-0.21470606469752393,-0.22806350466981723,False,False,False,False,-97370698,-100138203.48479316,False,False,False,False,3616467.4868863774,False,False,False,False
2025-04-16 00:00:00+00:00,21.3134818598,21.5303628038,21.0966009158,21.2444742867,3423096,,,,,,,21.43785480664694,22.10876430610685,22.250747761812423,22.278767265228783,22.29546989945639,22.352983744638063,22.31450778231015,22.598689515210747,23.581203181578267,24.01355900912083,24.332596225277644,24.61361303067281,24.801239130018985,25.05225268836264,25.34870485025033,25.588459416480777,25.740381761981336,25.93773761859037,26.09924857421629,26.296193525684266,26.529195222975932,26.754610548468857,27.189492208741495,27.20705094324929,27.362771599269482,27.592693658264743,27.669593463655023,27.799946884694872,27.86565455829819,27.983780722512556,28.2220615798928,28.29242863291452,28.41521634687213,28.535660026579297,28.627623639091194,28.700137510181687,28.82826101090372,28.956644119754916,29.16310724337544,29.268772932720292,29.423559597104337,29.520750816519264,29.590796238159662,29.659848511144784,29.751386771000025,29.83070657333346,29.990094232206843,30.076574217543257,30.12569796161275,30.302797463729878,30.426926542275513,30.547751390860935,30.626927220453393,30.670128402242,30.704489373418564,30.744093536961774,30.921307691388712,30.95894817175283,31.03946422159124,31.119890628408093,31.297263792868506,,,,,,20.947197367310054,,,,,,24.51817542415766,24.68258100511745,25.315454754342383,25.512091255377136,27.513695906416995,29.236004463234853,29.397989490462848,31.013348792218032,,21.43785480664694,22.598689515210747,23.581203181578267,24.332596225277644,27.189492208741495,28.535660026579297,28.700137510181687,29.16310724337544,30.547751390860935,30.921307691388712,31.119890628408093,21.998286616688706,22.20472313517629,20.947197367310054,"rgba(239, 83, 80, 0.75)",0.743248089157299,24.356077313558423,-4.0936471928345535,39.67235479874425,-9.565578352360042,False,True,False,True,True,0.0,26.63840228129,0.0,0.0,0.0,0.0,0,0.9057347860643848,1.0360582488521985,False,False,False,False,-0.18231599073480698,-0.2051897477023121,False,False,False,False,-93947602,-99895434.799115,False,False,False,False,3608884.291322206,False,False,False,False
2025-04-17 00:00:00+00:00,21.7275272983,21.8063930962,21.3331983093,21.3529147587,2836247,,,,,,,21.4463184576731,22.095264700026558,22.236702249230316,22.265314309806165,22.284443259010505,22.3421308089128,22.306127502347636,22.590501411870754,23.568846116622638,23.999325246111823,24.317047532595993,24.59705908972804,24.784091447741677,25.034440775107424,25.330387665719286,25.57014245275096,25.722002339909587,25.9193087480797,26.080957150802345,26.278284930526322,26.511397738988173,26.736721296408945,27.171259703799624,27.188796170703952,27.34435020486569,27.57417058608608,27.651032573583198,27.781379462357506,27.847106885638038,27.96539703936418,28.20391078348641,28.27428103555236,28.39709177250097,28.51750407429354,28.609422583357627,28.681894515618755,28.809943371859482,28.93825692447692,29.14459770435498,29.250196935487544,29.404956780910602,29.502202121742897,29.572267982202955,29.64132267795773,29.73285666627648,29.81220853626217,29.97171163087955,30.058208384775902,30.107343415573283,30.28468562490888,30.408919227093026,30.52975387801224,30.608930114509327,30.652138449108737,30.6865073407528,30.726121706605436,30.903366143022023,30.94099256802031,31.021492209190498,31.101904462371497,31.279220919780734,,,,,,21.006959622814176,,,,,,24.501958316289407,24.665800289202434,25.29717998665644,25.493793113775663,27.495200387752227,29.217448960128987,29.379380870828903,30.99538164525832,,21.4463184576731,22.590501411870754,23.568846116622638,24.317047532595993,27.171259703799624,28.51750407429354,28.681894515618755,29.14459770435498,30.52975387801224,30.903366143022023,31.101904462371497,21.997907613727655,22.19585033735973,21.006959622814176,"rgba(239, 83, 80, 0.75)",0.7425808596404745,24.344796339342395,-3.524557638490121,42.944757399181086,-12.998943868952018,False,True,False,True,True,0.0,26.6010215015635,0.0,0.0,0.0,0.0,0,0.9106875230467227,1.0406815835591356,False,False,False,False,-0.13275384249172117,-0.16897179509701665,False,False,False,False,-91111355,-99550961.08150265,False,False,False,False,3578584.7897017277,False,False,False,False
2025-04-21 00:00:00+00:00,22.0627069391,22.0774942762,21.6782361747,21.7571019725,2388712,,,,,,,21.46466125586237,22.091706361242235,22.23121036388409,22.25978541831801,22.27974855486783,22.337155606420588,22.30242640023805,22.585935248692376,23.560235071108746,23.98905007532051,24.305614848726545,24.584729838441792,24.77122651779168,25.02096321295937,25.316407293179786,25.5560751432431,25.70783734263023,25.905045901172436,26.066754948196024,26.264328312673292,26.497474128524082,26.72267946553518,27.156868774983923,27.174384747136816,27.329781755337162,27.559485654882657,27.636306201550894,27.766628865945677,27.832362588019727,27.950766292231744,28.18943410708825,28.259798372408298,28.382612954647986,28.502986630080947,28.594859092363297,28.667289786172944,28.795265637977938,28.9235105774328,29.12973335344275,29.235269431106413,29.38999359652355,29.48727365325855,29.5573498146437,29.626400566986867,29.717923479402536,29.797294602469893,29.956877811654078,30.043381429467992,30.092521841612506,30.27004647362753,30.394355630772967,30.515190043857555,30.59436139582987,30.637572694379422,30.67194576439778,30.71156583551832,30.88882368934786,30.92643647468674,31.006918023220514,31.08731408423465,31.2645744607727,,,,,,21.07165340540978,,,,,,24.48992899854539,24.653267284330273,25.28324461730405,25.479766685084883,27.48054939413547,29.20254092667885,29.364415351558627,30.980812950616745,,21.46466125586237,22.585935248692376,23.560235071108746,24.305614848726545,27.156868774983923,28.502986630080947,28.667289786172944,29.12973335344275,30.515190043857555,30.88882368934786,31.08731408423465,22.00479342078037,22.194078651190694,21.07165340540978,#000000,0.7369270858511575,24.33844880070276,-3.088150653295988,46.539912261687554,-9.55529964490654,False,True,False,False,True,0.0,26.568774831207,0.0,0.0,0.0,0.0,0,0.9554045249769337,1.0312750798509083,False,False,False,False,-0.07400964126614107,-0.12149071818157886,False,False,False,False,-88722643,-99126321.15673783,False,False,False,False,3531923.111674209,False,False,False,False
2025-04-22 00:00:00+00:00,21.9345500176,22.2401549841,21.885258894,22.102139838,2411210,,,,,,22.01998796523333,21.48475635491795,22.090090059999124,22.227342915492667,22.255747289062565,22.27622846853856,22.33324847390898,22.29957752454362,22.58195656995396,23.552061949611538,23.979184927075163,24.29457434589154,24.572775205958514,24.758723762740022,25.007829579595676,25.302745342924844,25.542299114911994,25.69394931022034,25.89104221905149,26.05279515301355,26.250591576549482,26.483751862497986,26.708825677398547,27.14264529537655,27.16014011302681,27.315373982122168,27.544951077652108,27.62172693636305,27.75201936963126,27.817756192344252,27.936266454337623,28.175076147870577,28.24543167495266,28.368245266936178,28.488576251033255,28.580399844893783,28.65278717823309,28.78068636952021,28.90885909561131,29.114958381976056,29.220428624445685,29.37511274724684,29.472424332665813,29.54250868804086,29.611553585457163,29.703062990304666,29.78245105590393,29.942109547249157,30.02861779157088,30.07776232415624,30.255463746457014,30.379845075527506,30.5006765814342,30.57984137184835,30.623054694237606,30.657431189687944,30.697056100120864,30.87432367125941,30.911922151743365,30.992384133185244,31.072762541131905,31.24996380933658,,,,,,21.133717729275347,,,,,,24.478280086020764,24.641104422968066,25.2696306926173,25.46603941054754,27.466052310512218,29.187720417025847,29.349532955759287,30.96628502988252,,21.48475635491795,22.58195656995396,23.552061949611538,24.29457434589154,27.14264529537655,28.488576251033255,28.65278717823309,29.114958381976056,30.5006765814342,30.87432367125941,31.072762541131905,21.977639907053565,22.123372381462097,21.133717729275347,#000000,0.7385006069876512,24.332552410029358,-3.2471231164058563,48.3258302327472,-7.854112450738818,False,False,False,False,True,0.0,26.535250337344,0.0,0.0,0.0,0.0,0,1.0034322883242461,0.9768355713568552,False,False,False,False,-0.03903184309282454,-0.0802612806372017,False,False,False,False,-91133853,-98812891.03294419,False,False,False,False,3487973.577883064,False,False,False,False
2025-04-23 00:00:00+00:00,21.9049753434,22.0282031525,21.5697957027,21.9148335682,2521638,,,,,,21.925078196690166,21.4975028163505,22.084200755257207,22.219958646960443,22.248454068463218,22.27005337043372,22.326902593823444,22.294720960009993,22.576500033077043,23.542582162680347,23.968005453903455,24.282208551421448,24.55949107075637,24.744891198371363,24.993370982240556,25.287777079425922,25.52725316335564,25.67880835531597,25.875807544373814,26.037631298155322,26.23569423113805,26.468897671362434,26.693854223459688,27.12731835596546,27.144792038655762,27.299864404739125,27.529324156991876,27.606058058735954,27.73632773043201,27.802072524778303,27.92070471194489,28.15968116374724,28.23003163634835,28.352851400859496,28.47314369003517,28.564920248171237,28.637265270859395,28.76508949789796,28.8931918191215,29.099169671675643,29.204574795889666,29.359223319596556,29.456572678354956,29.5266687343801,29.595710299834433,29.687209103906675,29.76661835734903,29.92636302179022,30.012879428448937,30.06203015088012,30.23992563643043,30.364387835346836,30.485220261792602,30.564380653461736,30.607597503330812,30.64197872101081,30.68161000864256,30.858893310239875,30.89647774198316,30.97692134627582,31.057283367236213,31.234426980842585,,,,,,21.178597572174873,,,,,,24.46530339901289,24.627611623196948,25.25470774697192,25.4510322995266,27.450459350665703,29.171886666938313,29.33364074674654,30.95082780755472,,21.4975028163505,22.576500033077043,23.542582162680347,24.282208551421448,27.12731835596546,28.47314369003517,28.637265270859395,29.099169671675643,30.485220261792602,30.858893310239875,31.057283367236213,21.968843502519196,22.108358925998587,21.178597572174873,#000000,0.7405962219651014,24.324112213562852,-3.2664720645534797,49.36795403782677,-6.786008038827333,False,False,False,False,True,0.0,26.5008954284325,0.0,0.0,0.0,0.0,0,0.9874309131982919,0.9619509869385141,False,False,False,False,-0.08898371262346515,-0.08462249663033342,False,False,False,False,-93655491,-98610640.0512601,False,False,False,False,3450078.0650249044,False,False,False,False
2025-04-24 00:00:00+00:00,21.6979526242,22.0528487143,21.6042994893,22.0528487143,1994592,,,,,,21.884755680187936,21.505563361396497,22.0788493390039,22.2135896102562,22.24219595606924,22.26475096475318,22.321505302809943,22.290547039186627,22.571957133171864,23.534943297960282,23.95904242119809,24.272319834409537,24.548885975599244,24.73385838257056,24.98185035641123,25.27586083649024,25.51528047053405,25.666763409885085,25.863691884492148,26.025574078986995,26.223850402005272,26.457090956914108,26.68195746885809,27.115145123188736,27.13260226927687,27.287548429336837,27.516917397264788,27.593618759476893,27.72387144470397,27.789623023434512,27.908352396650045,28.147462245066475,28.217809179284338,28.34063459422878,28.46089703272691,28.552636958357507,28.624948958523053,28.75271465476523,28.8807620241675,29.086644966172777,29.191999147050108,29.346620265870232,29.443999914263248,29.514105527340426,29.583144760715086,29.674635578361723,29.754061907004473,29.91387531982798,30.000398518193876,30.049554323082763,30.22760385867895,30.352130432761204,30.472964016642976,30.55212120654547,30.595340992786078,30.629726059919815,30.669362521914103,30.846658840901597,30.884232288374903,30.96466162124176,31.045010939163298,31.222109515479698,,,,,,21.20784360655366,,,,,,24.454938220399292,24.61684376771882,25.242826570336128,25.439088794176214,27.438078778674278,29.159326726537472,29.321035377433187,30.93857239889264,,21.505563361396497,22.571957133171864,23.534943297960282,24.272319834409537,27.115145123188736,28.46089703272691,28.624948958523053,29.086644966172777,30.472964016642976,30.846658840901597,31.045010939163298,21.964881727628818,22.100219656707942,21.20784360655366,#000000,0.7437429493947182,24.316927930674307,-3.521344718098792,48.999433133050914,-6.786008038827333,False,False,False,False,True,0.0,26.4650048753615,0.0,0.0,0.0,0.0,0,0.9855052008912499,0.9673545291182637,False,False,False,False,-0.08336412919505316,-0.0839933129126933,False,False,False,False,-95650083,-98494539.7747401,False,False,False,False,3393000.180121967,False,False,False,False
