date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_870,aVWAP_peak_865,aVWAP_peak_846,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_829,aVWAP_peak_822,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_793,aVWAP_peak_788,aVWAP_peak_780,aVWAP_peak_767,aVWAP_peak_750,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_732,aVWAP_peak_725,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_711,aVWAP_peak_707,aVWAP_peak_694,aVWAP_peak_674,aVWAP_peak_667,aVWAP_peak_660,aVWAP_peak_652,aVWAP_peak_646,aVWAP_peak_638,aVWAP_peak_621,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_600,aVWAP_peak_594,aVWAP_peak_583,aVWAP_peak_573,aVWAP_peak_564,aVWAP_peak_560,aVWAP_peak_539,aVWAP_peak_528,aVWAP_peak_517,aVWAP_peak_509,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_498,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_472,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_398,aVWAP_peak_389,aVWAP_peak_377,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_342,aVWAP_peak_336,aVWAP_peak_325,aVWAP_peak_312,aVWAP_peak_298,aVWAP_peak_286,aVWAP_peak_281,aVWAP_peak_271,aVWAP_peak_257,aVWAP_peak_245,aVWAP_peak_240,aVWAP_valley_895,aVWAP_valley_889,aVWAP_valley_878,aVWAP_valley_853,aVWAP_valley_845,aVWAP_valley_840,aVWAP_valley_835,aVWAP_valley_815,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_797,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_774,aVWAP_valley_749,aVWAP_valley_744,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_718,aVWAP_valley_714,aVWAP_valley_700,aVWAP_valley_689,aVWAP_valley_683,aVWAP_valley_672,aVWAP_valley_655,aVWAP_valley_648,aVWAP_valley_642,aVWAP_valley_636,aVWAP_valley_627,aVWAP_valley_619,aVWAP_valley_606,aVWAP_valley_602,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_576,aVWAP_valley_569,aVWAP_valley_565,aVWAP_valley_546,aVWAP_valley_533,aVWAP_valley_526,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_494,aVWAP_valley_480,aVWAP_valley_467,aVWAP_valley_445,aVWAP_valley_434,aVWAP_OB_bull_853,aVWAP_OB_bull_749,aVWAP_OB_bull_655,aVWAP_OB_bull_576,aVWAP_OB_bull_546,aVWAP_OB_bull_480,aVWAP_OB_bull_451,aVWAP_OB_bear_874,aVWAP_OB_bear_652,aVWAP_OB_bear_517,aVWAP_OB_bear_405,aVWAP_OB_bear_271,aVWAP_OB_bear_257,aVWAP_OB_bear_240,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 16:00:00+00:00,4.29,4.29,4.255,4.26,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.217835326123669,,73.75877517260436,15.214798006531026,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6874.0,-1962.6401262103675,False,False,False,False,551.3670314636607,False,False,False,False
2025-01-06 17:00:00+00:00,4.26,4.28,4.255,4.26,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.217942473337166,,73.35539497890709,15.348970535251254,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6874.0,-2038.7852405326873,False,False,False,False,545.5318836890302,False,False,False,False
2025-01-06 18:00:00+00:00,4.25,4.25,4.205,4.22,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.212602323678157,,69.26790142570279,15.348970535251254,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7150.0,-2118.028880214351,False,False,False,False,541.3530947946267,False,False,False,False
2025-01-06 19:00:00+00:00,4.22,4.235,4.21,4.23,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.209854333102302,,67.09437573981127,15.348970535251254,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6815.0,-2190.850137885446,False,False,False,False,538.153822007113,False,False,False,False
2025-01-06 20:00:00+00:00,4.215,4.215,4.165,4.175,652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.1996723983791995,,61.288594428889525,18.783998512817504,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7467.0,-2272.6509109414856,False,False,False,False,539.9188790302585,False,False,False,False
2025-01-07 15:00:00+00:00,4.205,4.205,4.12,4.165,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.194376202789262,,56.74137738279731,14.454063177437405,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7824.0,-2358.718338678827,False,False,False,False,537.0829274173863,False,False,False,False
2025-01-07 16:00:00+00:00,4.165,4.165,4.135,4.135,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.192282072987642,,51.784882831031126,9.823770943917992,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7946.0,-2445.3428605597755,False,False,False,False,530.6475331938609,False,False,False,False
2025-01-07 17:00:00+00:00,4.135,4.14,4.105,4.11,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.190538930211201,,47.05641379355821,5.455362769354828,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8021.0,-2531.7871572952827,False,False,False,False,523.583230353646,False,False,False,False
2025-01-07 18:00:00+00:00,4.11,4.14,4.11,4.12,246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.185728542786613,,44.81723369038108,3.334581669725793,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7775.0,-2613.077278887604,False,False,False,False,519.2796143791709,False,False,False,False
2025-01-07 19:00:00+00:00,4.12,4.145,4.11,4.11,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.177427125684407,,42.691618650796016,1.156609577196221,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8301.0,-2701.262127276943,False,False,False,False,519.3838064043,False,False,False,False
2025-01-07 20:00:00+00:00,4.12,4.155,4.075,4.14,2174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.159168708757948,,44.08714648525711,1.156609577196221,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6127.0,-2754.374342357921,False,False,False,False,545.0367706460937,False,False,False,False
2025-01-08 15:00:00+00:00,4.045,4.095,4.045,4.09,607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.15242757008062,,41.8226570546151,-0.19659130096751198,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6734.0,-2816.073964957023,False,False,False,False,545.997440868635,False,False,False,False
2025-01-08 16:00:00+00:00,4.09,4.09,4.02,4.03,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.147539825736332,,37.62399370189948,-4.455696089460865,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7098.0,-2882.460415112728,False,False,False,False,543.1757751187336,False,False,False,False
2025-01-08 17:00:00+00:00,4.03,4.04,3.98,4.03,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.095925200215526,,34.824884800089066,-7.33038902833357,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7098.0,-2947.817617979197,False,False,False,False,547.1730499230943,False,False,False,False
2025-01-08 18:00:00+00:00,4.03,4.04,4.02,4.02,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.095921094151335,,32.53369167118389,-9.75462567493119,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7099.0,-3012.1770347547135,False,False,False,False,538.7052506994804,False,False,False,False
2025-01-08 19:00:00+00:00,4.02,4.025,4.01,4.01,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.095002587043843,,30.57024210084562,-11.915345445714195,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7194.0,-3077.01149933216,False,False,False,False,531.826099525845,False,False,False,False
2025-01-08 20:00:00+00:00,4.01,4.04,4.01,4.02,1213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.087473360887508,,30.48415228054493,-12.419655710407056,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5981.0,-3122.0345768618936,False,False,False,False,542.3869351921111,False,False,False,False
2025-01-09 15:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.087473360887508,,30.426759067011137,-13.022818367360372,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5981.0,-3166.359622181864,False,False,False,False,533.9778354216908,False,False,False,False
2025-01-09 16:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.087473360887508,,30.388496924655275,-13.668563641894288,False,True,False,True,False,0.0,4.0903,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5981.0,-3209.9974574968733,False,False,False,False,525.6991092911219,False,False,False,False
2025-01-09 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.087473360887508,,30.36298882975137,-14.318027709239772,False,True,False,True,False,0.0,4.0904,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5981.0,-3252.9587372256037,False,False,False,False,517.5487355036627,False,False,False,False
2025-01-09 18:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.087473360887508,,30.345983433148763,-14.945423726985084,False,True,False,True,False,0.0,4.0906,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5981.0,-3295.2539506019507,False,False,False,False,509.52472410050507,False,False,False,False
2025-01-09 19:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.087473360887508,,30.33464650208036,-15.534620676072628,False,True,False,True,False,0.0,4.0901,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5981.0,-3336.8934242360287,False,False,False,False,501.62511597491584,False,False,False,False
2025-01-09 20:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.087473360887508,,30.32708854803476,-16.076482559119796,False,True,False,True,False,0.0,4.0891,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5981.0,-3377.88732463547,False,False,False,False,493.8479823939094,False,False,False,False
2025-01-10 15:00:00+00:00,3.91,3.95,3.865,3.93,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.087413076126425,,25.20390040965746,-21.173163553934184,False,True,False,True,False,0.0,4.0873,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5983.0,-3418.276668439571,False,False,False,False,486.2224322792751,False,False,False,False
2025-01-10 16:00:00+00:00,3.93,3.945,3.91,3.92,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.085796289945833,,21.491545096456466,-24.642236205391153,False,True,False,True,False,0.0,4.0857,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6042.0,-3458.954549549035,False,False,False,False,479.598828678046,False,False,False,False
2025-01-10 17:00:00+00:00,3.92,3.94,3.905,3.94,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.085587175064081,,22.40104622877014,-24.642236205391153,False,True,False,True,False,0.0,4.082999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6034.0,-3498.8777348273447,False,False,False,False,472.2872189310995,False,False,False,False
2025-01-10 18:00:00+00:00,3.94,3.965,3.94,3.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.083543512279718,,24.581556902073537,-24.642236205391153,False,True,False,True,True,0.0,4.0811,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5934.0,-3536.631568395913,False,False,False,False,466.5153240639507,False,False,False,False
2025-01-10 19:00:00+00:00,3.95,3.95,3.92,3.935,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.080929705258979,,25.117207450833785,-24.642236205391153,False,True,False,True,True,0.0,4.079,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6049.0,-3575.583016947914,False,False,False,False,461.06547407846307,False,False,False,False
2025-01-10 20:00:00+00:00,3.955,4.05,3.955,4.03,4540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.048124372099004,,35.41544859347723,-19.474364661935766,False,True,False,True,True,0.0,4.0790999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1509.0,-3543.542970173528,False,False,False,False,524.3047690539908,False,False,False,False
2025-01-13 15:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.048124372099004,,42.280942688572864,-13.641645163334275,False,True,False,True,True,0.0,4.0794,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1509.0,-3511.9996683103723,False,False,False,False,516.1760129446266,False,False,False,False
2025-01-13 16:00:00+00:00,4.03,4.03,3.84,3.88,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.046258143380961,,38.51722124962589,-13.641645163334275,False,True,False,True,False,0.0,4.0768,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1643.0,-3483.0229292668005,False,False,False,False,510.2508034416091,False,False,False,False
2025-01-13 17:00:00+00:00,3.88,3.89,3.87,3.88,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.042937218397568,,36.00807362366125,-6.774616281391985,False,True,False,True,False,0.0,4.0742,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1643.0,-3454.495441991346,False,False,False,False,505.2546669541423,False,False,False,False
2025-01-13 18:00:00+00:00,3.88,3.935,3.88,3.91,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.03891204596469,,36.67223811788205,-6.774616281391985,False,True,False,True,False,0.0,4.0722000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1341.0,-3421.7280707976815,False,False,False,False,502.10343180756644,False,False,False,False
2025-01-13 19:00:00+00:00,3.91,3.945,3.9,3.925,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.037166488858042,,38.232155492944514,-6.774616281391985,False,True,False,True,False,0.0,4.070499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1181.0,-3386.9881007077947,False,False,False,False,496.7995026322553,False,False,False,False
2025-01-13 20:00:00+00:00,3.92,3.935,3.91,3.915,1471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.023247592475346,,38.73504579925593,-6.774616281391985,False,True,False,True,False,0.0,4.0686,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2652.0,-3375.592936355736,False,False,False,False,511.90338631237535,False,False,False,False
2025-01-14 15:00:00+00:00,3.865,3.885,3.845,3.86,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.016701264480657,,36.49709806381976,-6.7940814107094525,False,True,False,True,False,0.0,4.0656,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3166.0,-3372.3434334665,False,False,False,False,511.9358919509432,False,False,False,False
2025-01-14 16:00:00+00:00,3.86,3.87,3.86,3.86,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.016230058391191,,35.00513290686232,-8.55775579862025,False,True,False,True,False,0.0,4.0626,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3166.0,-3369.1443104670193,False,False,False,False,504.603552540851,False,False,False,False
