date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_840,aVWAP_peak_804,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_492,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_797,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_660,aVWAP_OB_bull_843,aVWAP_OB_bull_660,aVWAP_OB_bear_565,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 16:00:00+00:00,12.05,12.05,11.7,11.7,5.0,,,,,12.52000668002672,12.654234527687297,12.489451781118786,12.476066966028895,11.91735937285105,11.91735937285105,11.91735937285105,11.91735937285105,11.91735937285105,11.891799394021618,11.323219338422389,11.287377888611802,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.366577078937672,10.366577078937672,10.366577078937672,10.366577078937672,10.366577078937672,10.366577078937672,10.366577078937672,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.386557709236465,10.386557709236465,10.386557709236465,10.387368700705688,10.387368700705688,10.387368700705688,10.387368700705688,10.387368700705688,10.387368700705688,10.387368700705688,10.39319380230342,10.481391830317031,10.481391830317031,10.481391830317031,10.481391830317031,10.481391830317031,10.600701288619778,10.600701288619778,10.600701288619778,10.600701288619778,10.614343729694603,,,,,,,,,,,,,12.112734662036338,12.112734662036338,12.112734662036338,12.112734662036338,12.07897887847687,11.554681750657066,11.554681750657066,11.554681750657066,11.554681750657066,11.545807247201669,10.290826333587868,,10.290826333587868,10.386557709236465,11.156517784303668,11.689570737276364,"rgba(239, 83, 80, 1.0)",0.8901908237578606,12.115076423313711,-0.46627802964931075,31.188878393666055,-12.487599040820896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0866269626421223,0.8251218191662157,False,False,False,False,0.1216817780882163,0.13958348762532066,False,False,False,False,-2743.0,-3176.342949022071,False,False,False,False,94.04323375142289,False,False,False,False
2025-08-13 17:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,,,12.52000668002672,12.654234527687297,12.489451781118786,12.476066966028895,11.91735937285105,11.91735937285105,11.91735937285105,11.91735937285105,11.91735937285105,11.891799394021618,11.323219338422389,11.287377888611802,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.366577078937672,10.366577078937672,10.366577078937672,10.366577078937672,10.366577078937672,10.366577078937672,10.366577078937672,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.386557709236465,10.386557709236465,10.386557709236465,10.387368700705688,10.387368700705688,10.387368700705688,10.387368700705688,10.387368700705688,10.387368700705688,10.387368700705688,10.39319380230342,10.481391830317031,10.481391830317031,10.481391830317031,10.481391830317031,10.481391830317031,10.600701288619778,10.600701288619778,10.600701288619778,10.600701288619778,10.614343729694603,,,,,,,,,,,,,12.112734662036338,12.112734662036338,12.112734662036338,12.112734662036338,12.07897887847687,11.554681750657066,11.554681750657066,11.554681750657066,11.554681750657066,11.545807247201669,10.290826333587868,,10.290826333587868,10.386557709236465,11.156517784303668,11.689570737276364,"rgba(239, 83, 80, 1.0)",0.8576783926538089,12.115076423313711,-0.4839534572270057,29.15522611966189,-14.810590898405685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0554347826086954,0.8391304347826091,False,False,False,False,0.09397452626972484,0.11677900694752275,False,False,False,False,-2743.0,-3169.624453688395,False,False,False,False,92.58519911961788,False,False,False,False
2025-08-13 18:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,,,12.52000668002672,12.654234527687297,12.489451781118786,12.476066966028895,11.91735937285105,11.91735937285105,11.91735937285105,11.91735937285105,11.91735937285105,11.891799394021618,11.323219338422389,11.287377888611802,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.366577078937672,10.366577078937672,10.366577078937672,10.366577078937672,10.366577078937672,10.366577078937672,10.366577078937672,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.386557709236465,10.386557709236465,10.386557709236465,10.387368700705688,10.387368700705688,10.387368700705688,10.387368700705688,10.387368700705688,10.387368700705688,10.387368700705688,10.39319380230342,10.481391830317031,10.481391830317031,10.481391830317031,10.481391830317031,10.481391830317031,10.600701288619778,10.600701288619778,10.600701288619778,10.600701288619778,10.614343729694603,,,,,,,,,,,,,12.112734662036338,12.112734662036338,12.112734662036338,12.112734662036338,12.07897887847687,11.554681750657066,11.554681750657066,11.554681750657066,11.554681750657066,11.545807247201669,10.290826333587868,,10.290826333587868,10.386557709236465,11.156517784303668,11.689570737276364,"rgba(239, 83, 80, 1.0)",0.8207062054570271,12.115076423313711,-0.5057551905344352,27.79945793699245,-16.457326915577084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0567375886524824,0.8374249863611569,False,False,False,False,0.09397452626972484,0.1053767666086238,False,False,False,False,-2743.0,-3163.010121073071,False,False,False,False,91.14976967590287,False,False,False,False
2025-08-13 19:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,,,12.52000668002672,12.654234527687297,12.489451781118786,12.476066966028895,11.91735937285105,11.91735937285105,11.91735937285105,11.91735937285105,11.91735937285105,11.891799394021618,11.323219338422389,11.287377888611802,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.35978450737344,10.366577078937672,10.366577078937672,10.366577078937672,10.366577078937672,10.366577078937672,10.366577078937672,10.366577078937672,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.36800699534759,10.386557709236465,10.386557709236465,10.386557709236465,10.387368700705688,10.387368700705688,10.387368700705688,10.387368700705688,10.387368700705688,10.387368700705688,10.387368700705688,10.39319380230342,10.481391830317031,10.481391830317031,10.481391830317031,10.481391830317031,10.481391830317031,10.600701288619778,10.600701288619778,10.600701288619778,10.600701288619778,10.614343729694603,,,,,,,,,,,,,12.112734662036338,12.112734662036338,12.112734662036338,12.112734662036338,12.07897887847687,11.554681750657066,11.554681750657066,11.554681750657066,11.554681750657066,11.545807247201669,10.290826333587868,,10.290826333587868,10.386557709236465,11.156517784303668,11.689570737276364,"rgba(239, 83, 80, 1.0)",0.7811731360386537,12.115076423313711,-0.5313500991836123,26.895612481879493,-17.68673584515721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0601813685078316,0.8367683429513606,False,False,False,False,0.09068042055711951,0.09802859358287166,False,False,False,False,-2743.0,-3156.4983362502326,False,False,False,False,89.73659495224547,False,False,False,False
2025-08-14 14:00:00+00:00,11.32,11.32,11.14,11.2,200.0,,,,,12.302977184195882,12.453361344537816,12.439883183652219,12.428864148816233,11.89869093829474,11.89869093829474,11.89869093829474,11.89869093829474,11.89869093829474,11.874052745123938,11.321160099750621,11.28605998370008,10.368366922744352,10.368366922744352,10.368366922744352,10.368366922744352,10.368366922744352,10.368366922744352,10.368366922744352,10.368366922744352,10.368366922744352,10.368366922744352,10.368366922744352,10.368366922744352,10.375066315196126,10.375066315196126,10.375066315196126,10.375066315196126,10.375066315196126,10.375066315196126,10.375066315196126,10.376476952646053,10.376476952646053,10.376476952646053,10.376476952646053,10.376476952646053,10.376476952646053,10.376476952646053,10.376476952646053,10.376476952646053,10.376476952646053,10.376476952646053,10.376476952646053,10.376476952646053,10.376476952646053,10.394781521864257,10.394781521864257,10.394781521864257,10.39558207973695,10.39558207973695,10.39558207973695,10.39558207973695,10.39558207973695,10.39558207973695,10.39558207973695,10.40133366149807,10.488434242308669,10.488434242308669,10.488434242308669,10.488434242308669,10.488434242308669,10.606417012767263,10.606417012767263,10.606417012767263,10.606417012767263,10.61991400717373,,,,,,,,,,,,,12.086566270946308,12.086566270946308,12.086566270946308,12.086566270946308,12.05416365737397,11.547203664395038,11.547203664395038,11.547203664395038,11.547203664395038,11.538554999072527,10.300853026869536,,10.300853026869536,10.394781521864257,11.135811310775152,11.67533194769831,"rgba(239, 83, 80, 1.0)",0.7440508616248499,12.064760917478022,-1.1622336080487397,23.067927682055828,-21.556718855576033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.049446095649824,0.8457173736827885,False,False,False,False,0.013392676050087919,0.055710634816479795,False,False,False,False,-2943.0,-3153.1882845254227,False,False,False,False,91.44610510802461,False,False,False,False
2025-08-14 15:00:00+00:00,11.2,11.25,11.11,11.11,402.0,,,,,12.014966666666666,12.168513661202187,12.346499215544291,12.339516946191473,11.860802743553917,11.860802743553917,11.860802743553917,11.860802743553917,11.860802743553917,11.837882018479034,11.314818260285794,11.281165270850975,10.383864599634844,10.383864599634844,10.383864599634844,10.383864599634844,10.383864599634844,10.383864599634844,10.383864599634844,10.383864599634844,10.383864599634844,10.383864599634844,10.383864599634844,10.383864599634844,10.3903873285222,10.3903873285222,10.3903873285222,10.3903873285222,10.3903873285222,10.3903873285222,10.3903873285222,10.391761371020142,10.391761371020142,10.391761371020142,10.391761371020142,10.391761371020142,10.391761371020142,10.391761371020142,10.391761371020142,10.391761371020142,10.391761371020142,10.391761371020142,10.391761371020142,10.391761371020142,10.391761371020142,10.409598310031766,10.409598310031766,10.409598310031766,10.410379004046364,10.410379004046364,10.410379004046364,10.410379004046364,10.410379004046364,10.410379004046364,10.410379004046364,10.415990410451963,10.500999937630585,10.500999937630585,10.500999937630585,10.500999937630585,10.500999937630585,10.616438776126614,10.616438776126614,10.616438776126614,10.616438776126614,10.62965640238396,,,,,,,,,,,,,12.03482652825836,12.03482652825836,12.03482652825836,12.03482652825836,12.004908532423206,11.530418047685233,11.530418047685233,11.530418047685233,11.530418047685233,11.52220056105962,10.319021440642162,,10.319021440642162,10.409598310031766,11.104165531245211,11.646100803445398,"rgba(239, 83, 80, 1.0)",0.7060417707062232,11.981122297572249,-1.2338112753596762,20.143982904304615,-24.43035414882775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0350309889517648,0.8539477229857184,False,False,False,False,0.005396773522453765,0.030553704169466782,False,False,False,False,-3345.0,-3156.16210957154,False,False,False,False,96.26089417611725,False,False,False,False
2025-08-14 16:00:00+00:00,11.11,11.25,11.1,11.25,175.0,,,,,11.934617840375587,12.083980049875311,12.311293501783938,12.305711985082215,11.846433896620278,11.846433896620278,11.846433896620278,11.846433896620278,11.846433896620278,11.824181803305514,11.312923033389923,11.279850336357462,10.390790056409509,10.390790056409509,10.390790056409509,10.390790056409509,10.390790056409509,10.390790056409509,10.390790056409509,10.390790056409509,10.390790056409509,10.390790056409509,10.390790056409509,10.390790056409509,10.397237505842154,10.397237505842154,10.397237505842154,10.397237505842154,10.397237505842154,10.397237505842154,10.397237505842154,10.39859595715551,10.39859595715551,10.39859595715551,10.39859595715551,10.39859595715551,10.39859595715551,10.39859595715551,10.39859595715551,10.39859595715551,10.39859595715551,10.39859595715551,10.39859595715551,10.39859595715551,10.39859595715551,10.416233649940835,10.416233649940835,10.416233649940835,10.417005882729075,10.417005882729075,10.417005882729075,10.417005882729075,10.417005882729075,10.417005882729075,10.417005882729075,10.42255759780458,10.50667548214479,10.50667548214479,10.50667548214479,10.50667548214479,10.50667548214479,10.621029202439278,10.621029202439278,10.621029202439278,10.621029202439278,10.634127581418266,,,,,,,,,,,,,12.015084009009009,12.015084009009009,12.015084009009009,12.015084009009009,11.986127333333332,11.52434928631402,11.52434928631402,11.52434928631402,11.52434928631402,11.51630377187478,10.327088587724347,,10.327088587724347,10.416233649940835,11.094857848641105,11.635204806747687,"rgba(239, 83, 80, 1.0)",0.6724119353571946,11.952706784419693,-1.04505400256824,21.408741637732273,-24.43035414882775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0324396782841823,0.8546916890080433,False,False,False,False,0.0045972380899305144,0.01757547112969865,False,False,False,False,-3170.0,-3156.3766505084154,False,False,False,False,97.48165550672007,False,False,False,False
2025-08-14 17:00:00+00:00,11.25,11.25,11.115,11.115,301.0,,,,,11.822305716120745,11.963373807458803,12.253536944444445,12.250089516129032,11.821686429512516,11.821686429512516,11.821686429512516,11.821686429512516,11.821686429512516,11.800519982640944,11.308701274878471,11.276601218889788,10.40185544510291,10.40185544510291,10.40185544510291,10.40185544510291,10.40185544510291,10.40185544510291,10.40185544510291,10.40185544510291,10.40185544510291,10.40185544510291,10.40185544510291,10.40185544510291,10.408178771127206,10.408178771127206,10.408178771127206,10.408178771127206,10.408178771127206,10.408178771127206,10.408178771127206,10.409511494252872,10.409511494252872,10.409511494252872,10.409511494252872,10.409511494252872,10.409511494252872,10.409511494252872,10.409511494252872,10.409511494252872,10.409511494252872,10.409511494252872,10.409511494252872,10.409511494252872,10.409511494252872,10.426820195141941,10.426820195141941,10.426820195141941,10.427578436470792,10.427578436470792,10.427578436470792,10.427578436470792,10.427578436470792,10.427578436470792,10.427578436470792,10.433031346828354,10.51567386595894,10.51567386595894,10.51567386595894,10.51567386595894,10.51567386595894,10.628224084915143,10.628224084915143,10.628224084915143,10.628224084915143,10.641124027581327,,,,,,,,,,,,,11.981662338224472,11.981662338224472,11.981662338224472,11.981662338224472,11.954251378028456,11.513191575948722,11.513191575948722,11.513191575948722,11.513191575948722,11.505430058467672,10.340003606016896,,10.340003606016896,10.426820195141941,11.08056018881948,11.61628188174598,"rgba(239, 83, 80, 1.0)",0.6496099522714285,11.907841427326886,-1.2204884247149137,21.38396967312362,-24.43035414882775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0330050572265104,0.8528080915624173,False,False,False,False,0.005796543762261639,0.011686007445980143,False,False,False,False,-3471.0,-3161.254531895882,False,False,False,False,100.63697867715852,False,False,False,False
2025-08-14 18:00:00+00:00,11.115,11.115,11.115,11.115,0.0,,,,,11.822305716120745,11.963373807458803,12.253536944444445,12.250089516129032,11.821686429512516,11.821686429512516,11.821686429512516,11.821686429512516,11.821686429512516,11.800519982640944,11.308701274878471,11.276601218889788,10.40185544510291,10.40185544510291,10.40185544510291,10.40185544510291,10.40185544510291,10.40185544510291,10.40185544510291,10.40185544510291,10.40185544510291,10.40185544510291,10.40185544510291,10.40185544510291,10.408178771127206,10.408178771127206,10.408178771127206,10.408178771127206,10.408178771127206,10.408178771127206,10.408178771127206,10.409511494252872,10.409511494252872,10.409511494252872,10.409511494252872,10.409511494252872,10.409511494252872,10.409511494252872,10.409511494252872,10.409511494252872,10.409511494252872,10.409511494252872,10.409511494252872,10.409511494252872,10.409511494252872,10.426820195141941,10.426820195141941,10.426820195141941,10.427578436470792,10.427578436470792,10.427578436470792,10.427578436470792,10.427578436470792,10.427578436470792,10.427578436470792,10.433031346828354,10.51567386595894,10.51567386595894,10.51567386595894,10.51567386595894,10.51567386595894,10.628224084915143,10.628224084915143,10.628224084915143,10.628224084915143,10.641124027581327,,,,,,,,,,,,,11.981662338224472,11.981662338224472,11.981662338224472,11.981662338224472,11.954251378028456,11.513191575948722,11.513191575948722,11.513191575948722,11.513191575948722,11.505430058467672,10.340003606016896,,10.340003606016896,10.426820195141941,11.08056018881948,11.61628188174598,"rgba(239, 83, 80, 1.0)",0.644782245524907,11.907841427326886,-1.2296266419083024,21.367455030051183,-24.43035414882775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0332261521972133,0.8657556270096468,False,False,False,False,-0.0049970209983140595,0.003344493223833042,False,False,False,False,-3471.0,-3166.0567872153256,False,False,False,False,99.07671544185374,False,False,False,False
2025-08-14 19:00:00+00:00,11.115,11.18,11.0,11.1,2550.0,,,,,11.420472690589422,11.506495057660626,11.907511306042885,11.912977714285713,11.651276263877419,11.651276263877419,11.651276263877419,11.651276263877419,11.651276263877419,11.636566354517077,11.267878540102576,11.242371884079201,10.476971258981568,10.476971258981568,10.476971258981568,10.476971258981568,10.476971258981568,10.476971258981568,10.476971258981568,10.476971258981568,10.476971258981568,10.476971258981568,10.476971258981568,10.476971258981568,10.482417920172232,10.482417920172232,10.482417920172232,10.482417920172232,10.482417920172232,10.482417920172232,10.482417920172232,10.483568475891163,10.483568475891163,10.483568475891163,10.483568475891163,10.483568475891163,10.483568475891163,10.483568475891163,10.483568475891163,10.483568475891163,10.483568475891163,10.483568475891163,10.483568475891163,10.483568475891163,10.483568475891163,10.49854271286098,10.49854271286098,10.49854271286098,10.499201226286406,10.499201226286406,10.499201226286406,10.499201226286406,10.499201226286406,10.499201226286406,10.499201226286406,10.503947830237683,10.576034120089602,10.576034120089602,10.576034120089602,10.576034120089602,10.576034120089602,10.675479985124976,10.675479985124976,10.675479985124976,10.675479985124976,10.68693056327957,,,,,,,,,,,,11.093333333333334,11.760684973823691,11.760684973823691,11.760684973823691,11.760684973823691,11.742161626895951,11.426703287826156,11.426703287826156,11.426703287826156,11.426703287826156,11.42077311420822,10.427472452417812,,10.427472452417812,10.49854271286098,11.014269115784623,11.452774464454558,"rgba(239, 83, 80, 1.0)",0.638803406998421,11.646588437664267,-0.8556442117811348,21.249305646700215,-24.43035414882775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0271149674620388,0.8758134490238615,False,False,False,False,-0.008994799106685795,-0.0028251529414263766,False,False,False,False,-6021.0,-3210.3194726848556,False,False,False,False,137.07552605515832,False,False,False,False
2025-08-15 14:00:00+00:00,11.25,11.345,11.125,11.345,116.0,,,,,11.416832560101223,11.501016358272997,11.899000115393491,11.904586999022483,11.647278559540021,11.647278559540021,11.647278559540021,11.647278559540021,11.647278559540021,11.632758134652873,11.267910924411032,11.24261868448447,10.48087904479299,10.48087904479299,10.48087904479299,10.48087904479299,10.48087904479299,10.48087904479299,10.48087904479299,10.48087904479299,10.48087904479299,10.48087904479299,10.48087904479299,10.48087904479299,10.486289076814657,10.486289076814657,10.486289076814657,10.486289076814657,10.486289076814657,10.486289076814657,10.486289076814657,10.487432028850758,10.487432028850758,10.487432028850758,10.487432028850758,10.487432028850758,10.487432028850758,10.487432028850758,10.487432028850758,10.487432028850758,10.487432028850758,10.487432028850758,10.487432028850758,10.487432028850758,10.487432028850758,10.502308822911854,10.502308822911854,10.502308822911854,10.5029631806541,10.5029631806541,10.5029631806541,10.5029631806541,10.5029631806541,10.5029631806541,10.5029631806541,10.507680400128532,10.579325040783035,10.579325040783035,10.579325040783035,10.579325040783035,10.579325040783035,10.678222812723089,10.678222812723089,10.678222812723089,10.678222812723089,10.689612626861733,,,,,,,,,,,,11.101092773193297,11.755213176425196,11.755213176425196,11.755213176425196,11.755213176425196,11.736947390210503,11.425263972255568,11.425263972255568,11.425263972255568,11.425263972255568,11.419392609146778,10.431907932481806,,10.431907932481806,10.502308822911854,11.014318167534768,11.450937441646287,"rgba(239, 83, 80, 0.75)",0.6280447852281315,11.642045632543294,-0.4729688702620053,26.878986786565072,-27.591856043567667,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.037106749126109,0.8451196558214576,False,False,False,False,0.014192343622615894,0.005683595340594759,False,False,False,False,-5905.0,-3252.097465356408,False,False,False,False,136.74877371321787,False,False,False,False
2025-08-15 15:00:00+00:00,11.345,11.4,11.345,11.4,50.0,,,,,11.416465637173067,11.499828089738486,11.896032392534801,11.901654516225511,11.646078325048952,11.646078325048952,11.646078325048952,11.646078325048952,11.646078325048952,11.63163367666816,11.26832856058937,11.243121788841451,10.48278426395939,10.48278426395939,10.48278426395939,10.48278426395939,10.48278426395939,10.48278426395939,10.48278426395939,10.48278426395939,10.48278426395939,10.48278426395939,10.48278426395939,10.48278426395939,10.488178059071728,10.488178059071728,10.488178059071728,10.488178059071728,10.488178059071728,10.488178059071728,10.488178059071728,10.489317645074223,10.489317645074223,10.489317645074223,10.489317645074223,10.489317645074223,10.489317645074223,10.489317645074223,10.489317645074223,10.489317645074223,10.489317645074223,10.489317645074223,10.489317645074223,10.489317645074223,10.489317645074223,10.50415133609912,10.50415133609912,10.50415133609912,10.504803859957827,10.504803859957827,10.504803859957827,10.504803859957827,10.504803859957827,10.504803859957827,10.504803859957827,10.50950813501192,10.580957807624474,10.580957807624474,10.580957807624474,10.580957807624474,10.580957807624474,10.679614998944478,10.679614998944478,10.679614998944478,10.679614998944478,10.690978163641143,,,,,,,,,,,,11.106257977417771,11.753420210553262,11.753420210553262,11.753420210553262,11.753420210553262,11.735258311939399,11.425090208582436,11.425090208582436,11.425090208582436,11.425090208582436,11.41924265309908,10.434053988912991,,10.434053988912991,10.50415133609912,11.014761820543999,11.450737883992668,"rgba(239, 83, 80, 0.75)",0.6161453262527119,11.640807069578306,-0.3908283635661938,31.702593552722057,-23.152692924408562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0518956708792686,0.8373218607152463,False,False,False,False,0.02757555710022476,0.01662957622040976,False,False,False,False,-5855.0,-3292.4525434128977,False,False,False,False,135.40383148510597,False,False,False,False
2025-08-15 16:00:00+00:00,11.4,11.4,11.4,11.4,19.0,,,,,11.41640060971385,11.499451828340938,11.894953443999237,11.900587763476963,11.645656501864549,11.645656501864549,11.645656501864549,11.645656501864549,11.645656501864549,11.631240164520745,11.268512000782128,11.243337187454836,10.483520858869774,10.483520858869774,10.483520858869774,10.483520858869774,10.483520858869774,10.483520858869774,10.483520858869774,10.483520858869774,10.483520858869774,10.483520858869774,10.483520858869774,10.483520858869774,10.48890847000295,10.48890847000295,10.48890847000295,10.48890847000295,10.48890847000295,10.48890847000295,10.48890847000295,10.490046774261513,10.490046774261513,10.490046774261513,10.490046774261513,10.490046774261513,10.490046774261513,10.490046774261513,10.490046774261513,10.490046774261513,10.490046774261513,10.490046774261513,10.490046774261513,10.490046774261513,10.490046774261513,10.504864053820171,10.504864053820171,10.504864053820171,10.50551587966064,10.50551587966064,10.50551587966064,10.50551587966064,10.50551587966064,10.50551587966064,10.50551587966064,10.510215229020394,10.581590684181274,10.581590684181274,10.581590684181274,10.581590684181274,10.581590684181274,10.680156363300766,10.680156363300766,10.680156363300766,10.680156363300766,10.691509391800407,,,,,,,,,,,,11.1082985984156,11.752776766321707,11.752776766321707,11.752776766321707,11.752776766321707,11.73465372690458,11.42505226573278,11.42505226573278,11.42505226573278,11.42505226573278,11.419213631793406,10.434882677864572,,10.434882677864572,10.504864053820171,11.01495697136207,11.450697063599677,"rgba(239, 83, 80, 0.75)",0.5997043716143239,11.640381915009316,-0.40083402154004594,34.918331396826716,-20.31036133970779,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0532560706401763,0.8438189845474616,False,False,False,False,0.03210578086074038,0.02436767854057507,False,False,False,False,-5855.0,-3332.1819613444804,False,False,False,False,133.5991209194454,False,False,False,False
2025-08-15 17:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,11.41640060971385,11.499451828340938,11.894953443999237,11.900587763476963,11.645656501864549,11.645656501864549,11.645656501864549,11.645656501864549,11.645656501864549,11.631240164520745,11.268512000782128,11.243337187454836,10.483520858869774,10.483520858869774,10.483520858869774,10.483520858869774,10.483520858869774,10.483520858869774,10.483520858869774,10.483520858869774,10.483520858869774,10.483520858869774,10.483520858869774,10.483520858869774,10.48890847000295,10.48890847000295,10.48890847000295,10.48890847000295,10.48890847000295,10.48890847000295,10.48890847000295,10.490046774261513,10.490046774261513,10.490046774261513,10.490046774261513,10.490046774261513,10.490046774261513,10.490046774261513,10.490046774261513,10.490046774261513,10.490046774261513,10.490046774261513,10.490046774261513,10.490046774261513,10.490046774261513,10.504864053820171,10.504864053820171,10.504864053820171,10.50551587966064,10.50551587966064,10.50551587966064,10.50551587966064,10.50551587966064,10.50551587966064,10.50551587966064,10.510215229020394,10.581590684181274,10.581590684181274,10.581590684181274,10.581590684181274,10.581590684181274,10.680156363300766,10.680156363300766,10.680156363300766,10.680156363300766,10.691509391800407,,,,,,,,,,,,11.1082985984156,11.752776766321707,11.752776766321707,11.752776766321707,11.752776766321707,11.73465372690458,11.42505226573278,11.42505226573278,11.42505226573278,11.42505226573278,11.419213631793406,10.434882677864572,,10.434882677864572,10.504864053820171,11.01495697136207,11.450697063599677,"rgba(239, 83, 80, 0.75)",0.6006242098362663,11.640381915009316,-0.4002201560853585,37.06215662622982,-18.410750929802102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0575479566305253,0.8354184042257439,False,False,False,False,0.03210578086074038,0.02823672970065773,False,False,False,False,-5855.0,-3371.295419308132,False,False,False,False,131.5278167191439,False,False,False,False
