date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_859,aVWAP_peak_801,aVWAP_peak_785,aVWAP_peak_750,aVWAP_peak_733,aVWAP_valley_877,aVWAP_valley_841,aVWAP_valley_824,aVWAP_valley_772,aVWAP_valley_739,aVWAP_valley_704,aVWAP_valley_678,aVWAP_valley_644,aVWAP_valley_618,aVWAP_valley_551,aVWAP_valley_502,aVWAP_valley_467,aVWAP_valley_409,aVWAP_OB_bull_575,aVWAP_OB_bull_551,aVWAP_OB_bull_467,aVWAP_OB_bear_801,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 19:00:00+00:00,167.23,167.43,166.745,166.81,7266.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.1841627349797825,168.49487764512173,-0.40267975980859444,30.134994269848224,-15.902767262983197,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9898921108283452,0.9297824294777582,False,False,False,False,0.01922566788467012,0.023014895107465908,False,False,False,False,14495.0,31487.135050701138,False,False,False,False,5016.803167255803,False,False,False,False
2025-06-10 14:00:00+00:00,166.095,166.11,164.53,164.62,3364.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.182842730286067,168.44685586945465,-0.9148935583320212,26.92520000047813,-18.97089822581887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9755959338362908,0.934438423121878,False,False,False,False,-0.031123315317270518,-0.004054210104902305,False,False,False,False,11131.0,31171.53605766701,False,False,False,False,4991.178311949511,False,False,False,False
2025-06-10 15:00:00+00:00,164.62,164.87,164.075,164.33,2821.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.186140662788262,168.40174177977823,-0.9726719926000188,24.501460299613754,-21.398682160765645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9724939741953779,0.9450942861193811,False,False,False,False,-0.055305510866957834,-0.02967986048593007,False,False,False,False,8310.0,30817.093638168295,False,False,False,False,4957.5321365704485,False,False,False,False
2025-06-10 16:00:00+00:00,164.365,164.365,163.39,163.95,2474.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.18655777566842,168.06197223531703,-0.982184519037368,22.50767966335334,-23.35966734479758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9884041548630784,0.9434560906515572,True,False,False,False,-0.07231999489073217,-0.050999927688331115,False,False,False,False,5836.0,30429.789860832352,True,False,False,False,4919.027762360054,False,False,False,False
2025-06-10 17:00:00+00:00,164.05,164.685,164.02,164.36,2651.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.229017470496718,168.0402403266338,-0.8702353093380653,22.95594192297421,-23.35966734479758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9943283468463324,0.9335769479654363,False,False,False,False,-0.05873411305179154,-0.05486702037006133,False,False,False,False,8487.0,30089.591568416345,False,False,False,False,4883.864541238193,False,False,False,False
2025-06-10 18:00:00+00:00,164.36,164.53,164.28,164.36,3850.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.27685343416138,167.99583299221885,-0.8501186791152604,23.25478342938812,-23.35966734479758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0053508873234014,0.924664125957577,False,False,False,False,-0.05723393461299978,-0.056050477491530554,False,False,False,False,8487.0,29754.667668130816,False,False,False,False,4867.835633622097,False,False,False,False
2025-06-10 19:00:00+00:00,164.36,165.19,164.12,164.395,12636.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.322420614999616,167.86050006485002,-0.8017498465614534,23.632221068765116,-23.35966734479758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0075320882330334,0.909576512181999,False,False,False,False,-0.05009364033382675,-0.05307205891267865,False,False,False,False,21123.0,29620.843363198554,False,False,False,False,4988.272290465165,False,False,False,False
2025-06-11 14:00:00+00:00,164.56,166.03,164.56,165.575,1343.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.349546644077942,167.852720151797,-0.5236684045906732,29.18418307869885,-24.670492877572077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0086372360844529,0.9084069097888667,False,False,False,False,-0.03183599523144598,-0.04245402707206232,False,False,False,False,22466.0,29509.915559117955,False,False,False,False,4931.756441000589,False,False,False,False
2025-06-11 15:00:00+00:00,165.62,166.125,165.12,165.22,2745.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.3829856149549,167.83752697101016,-0.5972018165149964,31.993166518817862,-22.152881744710875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0073749711915188,0.9105016516862556,False,False,False,False,-0.02250218041374958,-0.03247810374290595,False,False,False,False,19721.0,29358.14942641845,False,False,False,False,4897.853240364921,False,False,False,False
2025-06-11 16:00:00+00:00,165.275,165.275,164.59,164.79,2298.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.420366977550268,167.81709044029643,-0.6848052335179697,32.82491539701621,-21.424944100436207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0118729937734463,0.9111265808098379,False,False,False,False,-0.04217385473060409,-0.03732597923675502,False,False,False,False,17423.0,29173.10835003987,False,False,False,False,4857.54543818872,False,False,False,False
2025-06-11 17:00:00+00:00,164.79,164.83,164.29,164.3,1858.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.465300729357909,167.79696593456865,-0.7831423114634171,32.27349984897627,-21.424944100436207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0122718446601942,0.9143689320388342,False,False,False,False,-0.05280631164542703,-0.04506614544109103,False,False,False,False,15565.0,28962.12992600824,False,False,False,False,4811.0408577516855,False,False,False,False
2025-06-11 18:00:00+00:00,164.28,165.11,164.28,164.66,3921.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.503201996937944,167.75960835052922,-0.6883120838543049,33.595761337986744,-20.53886811185592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.021186606618367,0.9090659878597994,False,False,False,False,-0.04895168557512041,-0.04700891550810572,False,False,False,False,19486.0,28815.213182969354,False,False,False,False,4797.241774685768,False,False,False,False
2025-06-11 19:00:00+00:00,164.675,165.085,164.345,165.06,7308.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.534180796516187,167.6975940930679,-0.5817134806566315,36.26905727712615,-17.924754084811582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.017956559240963,0.9049243315298354,False,False,False,False,-0.048380756216650826,-0.04769483586237827,False,False,False,False,26794.0,28783.876544473704,False,False,False,False,4836.168258799166,False,False,False,False
2025-06-12 14:00:00+00:00,166.615,167.02,165.99,166.935,7605.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.5422777236667935,167.68913900135124,-0.1660266164312051,44.04070950641659,-10.800391047713525,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0180341249174085,0.9025613121380536,False,False,False,False,0.0026343088654560884,-0.02253026349846109,False,False,False,False,34399.0,28870.93272207876,False,False,False,False,4879.095882693753,False,False,False,False
2025-06-12 15:00:00+00:00,166.935,167.335,166.8,167.23,1321.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.5477493691193,167.68953088141498,-0.10104577981701368,49.917766725498964,-5.731660611377308,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0200451502413204,0.9033162073797283,False,False,False,False,0.018655884220990276,-0.0019371896387354072,False,False,False,False,35720.0,28977.119811658937,False,False,False,False,4823.931605442687,False,False,False,False
2025-06-12 16:00:00+00:00,167.23,167.79,166.96,167.08,1965.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.554458466043969,167.69092764537336,-0.13413837230664372,53.24575386548335,-3.027824232873847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.043351679030071,0.8962670495333804,False,False,False,False,0.027417869994919845,0.012740340178092219,False,False,False,False,33755.0,29051.19547349368,False,False,False,False,4779.607084428072,False,False,False,False
2025-06-12 17:00:00+00:00,167.08,167.43,166.75,167.15,2557.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.561353844188429,167.69065640432285,-0.11852980996238432,55.66283485140991,-1.0009647089534468,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0382864899393167,0.8920871925902258,False,False,False,False,0.013873130791165717,0.013306735484628969,False,False,False,False,36312.0,29163.76608630773,False,False,False,False,4745.148059863295,False,False,False,False
2025-06-12 18:00:00+00:00,167.15,167.67,167.0,167.48,3004.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.559727258913227,167.69263061891783,-0.04663231084758366,58.23528275760428,1.3310486533520702,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0371170306375492,0.8939684825213977,False,False,False,False,0.02097442696319296,0.017140581223910965,False,False,False,False,39316.0,29321.16506171381,False,False,False,False,4718.153516299523,False,False,False,False
2025-06-12 19:00:00+00:00,167.48,167.78,167.305,167.715,9656.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.559351807099509,167.70172120315186,0.002912430847618317,60.62456473889952,3.603693692599016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0367225982139285,0.8937167113852061,False,False,False,False,0.026990416196288277,0.02206549871009962,False,False,False,False,48972.0,29625.829169284138,False,False,False,False,4794.709275736739,False,False,False,False
2025-06-13 14:00:00+00:00,169.39,170.96,169.14,170.56,1743.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.554437587533657,167.7174338445105,0.6241311030960497,67.16877081609779,9.699666361018565,True,False,True,False,True,5.030962696003424,0.0,0.0,0.0,0.0,0,1.0407443682664057,0.8784329089128299,False,False,False,False,0.09928132206592727,0.060673410388013445,False,False,False,False,50715.0,29952.793058132447,False,False,False,False,4747.395953632293,False,False,False,False
2025-06-13 15:00:00+00:00,170.58,171.16,170.38,171.04,2216.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.549270830593706,167.74117346595722,0.725133028321433,72.02746317759245,14.084384282948548,True,False,True,False,True,5.990906400021554,0.0,0.0,0.0,0.0,0,1.0502209879923343,0.8779676927289076,False,False,False,False,0.10050927334222491,0.08059134186511918,False,False,False,False,52931.0,30309.044328548996,False,False,False,False,4708.149504738769,False,False,False,False
2025-06-13 16:00:00+00:00,171.17,171.23,170.86,171.01,2284.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.545549365702312,167.7659487256881,0.7136763927346903,75.12298535636333,16.88473375830671,True,False,True,False,True,5.920103631795431,0.0,0.0,0.0,0.0,0,1.0530290920716117,0.8905850383631704,False,False,False,False,0.1093476507460544,0.09496949630558679,False,False,False,False,50647.0,30624.361470742035,False,False,False,False,4670.565791487005,False,False,False,False
2025-06-13 17:00:00+00:00,171.0,171.08,170.73,170.9,3209.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.538902666329723,167.7979709368,0.6834315012329598,76.60995151815062,18.363622837653395,True,False,True,False,True,5.656289792770298,0.0,0.0,0.0,0.0,0,1.0437013872183467,0.8925507176649817,False,False,False,False,0.1048460727156989,0.09990778451064285,False,False,False,False,47438.0,30885.038037087117,False,False,False,False,4647.905856735269,False,False,False,False
2025-06-13 18:00:00+00:00,170.86,171.65,170.86,171.65,2593.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.526851755891778,167.8264630271363,0.844634898389881,78.55610814529139,20.439847616537975,True,False,True,False,True,7.194267560898993,0.0,0.0,0.0,0.0,0,1.045573178076692,0.88877735394499,False,False,False,False,0.11610836168029759,0.10800807309547023,False,False,False,False,50031.0,31181.87465666716,False,False,False,False,4616.04685120449,False,False,False,False
2025-06-13 19:00:00+00:00,171.65,171.92,171.31,171.8,12443.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.520558959499032,167.95992149539254,0.8494698418960636,80.03259018146906,22.17657548736406,True,False,True,False,True,7.499796243010383,0.0,0.0,0.0,0.0,0,1.0442868021321794,0.8868582421546222,False,False,False,False,0.1277231324175075,0.11786560275648886,False,False,False,False,62474.0,31667.023886796353,False,False,False,False,4737.394962038529,False,False,False,False
2025-06-16 14:00:00+00:00,171.615,172.05,171.25,171.74,8295.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.5138596307114405,168.0383572359998,0.8200615585861245,80.64114400241554,23.205071848155086,True,False,True,False,True,7.34834446949252,0.0,0.0,0.0,0.0,0,1.0429973953115612,0.8898417150871558,False,False,False,False,0.12885412683888656,0.12335986479768771,False,False,False,False,54179.0,32016.046772272377,False,False,False,False,4792.551629293746,False,False,False,False
2025-06-16 15:00:00+00:00,171.62,171.965,171.33,171.635,3806.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.507760333605356,168.07167780673234,0.7904861681982254,80.33611177853061,23.435742513552583,True,False,True,False,True,7.0792734255225405,0.0,0.0,0.0,0.0,0,1.0416700056094241,0.8912172449715513,False,False,False,False,0.12877333068381988,0.1260665977407538,False,False,False,False,50373.0,32300.650698283658,False,False,False,False,4777.256255196169,False,False,False,False
2025-06-16 16:00:00+00:00,171.665,171.85,171.15,171.21,2361.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.503252986393292,168.09023258411452,0.6927808464929591,77.31489909082282,23.435742513552583,True,False,True,False,False,5.986330786305956,0.0,0.0,0.0,0.0,0,1.049246719585291,0.8884254009395746,False,False,False,False,0.12309592335482504,0.12458126054778942,False,False,False,False,48012.0,32544.23750916298,False,False,False,False,4739.794917906306,False,False,False,False
2025-06-16 17:00:00+00:00,171.21,171.29,170.61,171.06,5316.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.495754478764824,168.12485158370924,0.6528711543645437,74.34094652742269,23.435742513552583,True,False,True,False,False,5.5998088634568965,0.0,0.0,0.0,0.0,0,1.0436419578154734,0.893243188534876,False,False,False,False,0.09871160273895349,0.11164643164337146,False,False,False,False,42696.0,32701.629175687583,False,False,False,False,4748.72833003179,False,False,False,False
2025-06-16 18:00:00+00:00,171.16,171.97,171.16,171.86,4319.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.493986910456236,168.15899197846414,0.8235466847766448,74.41389717172687,23.435742513552583,True,False,True,False,False,7.356759127562917,0.0,0.0,0.0,0.0,0,1.0437264666585695,0.8927891817482477,False,False,False,False,0.11532939154302972,0.1134879115932006,False,False,False,False,47015.0,32923.54190164591,False,False,False,True,4742.065875302615,False,False,False,False
2025-06-16 19:00:00+00:00,171.91,172.33,171.61,171.78,17754.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.493716960058538,168.52245607545126,0.7249107928921067,73.92872838191157,23.435742513552583,True,False,True,False,False,7.144556130880687,0.0,0.0,0.0,0.0,0,1.042103988373971,0.8907637655417394,False,False,False,True,0.12774286236654825,0.12061538697987442,False,False,False,False,29261.0,32866.75830627156,False,False,False,False,4943.801288088621,False,False,False,False
2025-06-17 14:00:00+00:00,170.61,170.61,168.01,168.6,5130.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.496001551929846,168.4859470518022,0.025367639864097718,61.690691511104504,18.054008082144705,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0190446210749982,0.8996616038404017,False,False,False,False,0.030354144776661502,0.07548476587826797,False,False,False,False,24131.0,32731.320192996027,False,False,False,False,4946.688089823681,False,False,False,False
2025-06-17 15:00:00+00:00,168.6,170.0,168.6,169.7,2582.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.493817828492417,168.47782823728073,0.27196735812703593,56.8831619151726,13.938642192699987,True,False,True,False,False,1.8161193378807852,0.0,0.0,0.0,0.0,0,1.0196139720246935,0.908572321637883,False,False,False,False,-0.0008080101380619483,0.03733837787010301,False,False,False,False,26713.0,32638.012903182134,False,False,False,False,4910.026258973701,False,False,False,False
2025-06-17 16:00:00+00:00,169.7,169.89,169.09,169.135,1778.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.489901558944209,168.47300597812492,0.14744065391730787,52.343756756843625,10.013943111254612,False,False,False,False,False,0.5365858139906869,0.0,0.0,0.0,0.0,0,1.0198302530340289,0.9265884032680249,False,False,False,False,-0.0063234395130284385,0.015507469178537285,False,False,False,False,24935.0,32518.58634654365,False,False,False,False,4861.467712322946,False,False,False,False
2025-06-17 17:00:00+00:00,169.135,169.37,168.93,169.1,4008.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.4867400864775115,168.4610826368825,0.14240124250635885,49.23286807873364,7.300747735984686,False,False,False,True,False,0.4571359526569445,0.0,0.0,0.0,0.0,0,1.0048023495792984,0.9301079536434347,False,False,False,False,-0.019763053504224085,-0.0021277921628434,False,False,False,False,20927.0,32338.871829542968,False,False,False,False,4848.235654767552,False,False,False,False
2025-06-17 18:00:00+00:00,169.1,169.345,168.92,169.01,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.484626470128499,168.45356930817658,0.12407514773632074,46.91965081900619,5.15066072975759,False,False,False,True,False,0.24945935234821803,0.0,0.0,0.0,0.0,0,1.0059162199722058,0.9286877109390501,False,False,False,False,-0.023525935872217813,-0.012826864017530606,False,False,False,False,17774.0,32113.059863193463,False,False,False,False,4821.952931437822,False,False,False,False
2025-06-17 19:00:00+00:00,169.01,169.34,168.85,168.95,12081.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.480995809130161,168.434573188696,0.11502505988820583,45.20321453692885,3.3810310416981437,False,False,False,True,False,0.10883486932328879,0.0,0.0,0.0,0.0,0,1.0031352938841926,0.9305869746398373,False,False,False,False,-0.025021833821869902,-0.018924348919700254,False,False,False,False,5693.0,31703.44653198116,False,False,False,False,4934.496296841887,False,False,False,False
2025-06-18 14:00:00+00:00,169.015,169.09,167.83,168.015,2593.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.484768047674491,168.41920801313694,-0.09012907888213921,41.57871397016166,-0.24217590841164593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9958998620145871,0.9321111768184498,False,False,False,False,-0.056341751619814896,-0.03763305026975758,False,False,False,False,3100.0,31259.982244663624,False,False,False,False,4898.194028673795,False,False,False,False
2025-06-18 15:00:00+00:00,168.23,168.53,167.99,168.36,2036.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.48869014181084,168.41268200807608,-0.01173661055044632,40.66956937368829,-1.3867425354340028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9958584782865935,0.9392182384727638,False,False,False,False,-0.08252810013214253,-0.06008057520095005,False,False,False,False,5136.0,30854.959264126202,False,False,False,False,4853.818927454046,False,False,False,False
2025-06-18 16:00:00+00:00,168.52,168.855,168.29,168.71,7158.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.489301424417825,168.41169797521553,0.06644731475636219,41.548500889022534,-1.3867425354340028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.994416726063198,0.9438504791320179,False,False,False,False,-0.0790454436197085,-0.06956300941032928,False,False,False,False,12294.0,30567.19245382967,False,False,False,False,4889.542665012898,False,False,False,False
2025-06-18 17:00:00+00:00,168.835,169.1,168.78,168.92,2015.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.444098199951421,168.4142270310463,0.11380778421125379,43.020256077957924,-1.3867425354340028,False,True,False,True,False,0.11304916508008134,0.0,0.0,0.0,0.0,0,0.9930966078159097,0.9425114064669701,False,False,False,False,-0.07595502876325813,-0.0727590190867937,False,False,False,False,14309.0,30315.127454545487,False,False,False,False,4844.976112066962,False,False,False,False
