date,Close,High,Low,Open,Volume,aVWAP_peak_791,aVWAP_peak_782,aVWAP_valley_800,aVWAP_valley_793,aVWAP_valley_787,aVWAP_valley_773,aVWAP_valley_765,aVWAP_valley_758,aVWAP_valley_751,aVWAP_valley_722,aVWAP_valley_716,aVWAP_valley_706,aVWAP_valley_671,aVWAP_valley_663,aVWAP_valley_657,aVWAP_valley_649,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_590,aVWAP_valley_573,aVWAP_valley_563,aVWAP_valley_555,aVWAP_valley_539,aVWAP_valley_532,aVWAP_valley_512,aVWAP_valley_503,aVWAP_valley_488,aVWAP_valley_482,aVWAP_valley_472,aVWAP_valley_467,aVWAP_valley_453,aVWAP_valley_434,aVWAP_valley_419,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_396,aVWAP_valley_382,aVWAP_valley_367,aVWAP_valley_357,aVWAP_valley_353,aVWAP_valley_348,aVWAP_valley_344,aVWAP_valley_340,aVWAP_valley_335,aVWAP_valley_324,aVWAP_valley_316,aVWAP_valley_309,aVWAP_valley_298,aVWAP_valley_290,aVWAP_valley_278,aVWAP_valley_274,aVWAP_valley_262,aVWAP_valley_254,aVWAP_valley_241,aVWAP_valley_236,aVWAP_valley_227,aVWAP_valley_221,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_186,aVWAP_valley_164,aVWAP_valley_160,aVWAP_valley_140,aVWAP_valley_132,aVWAP_valley_123,aVWAP_valley_114,aVWAP_valley_104,aVWAP_valley_87,aVWAP_OB_bull_773,aVWAP_OB_bull_765,aVWAP_OB_bull_671,aVWAP_OB_bull_649,aVWAP_OB_bull_618,aVWAP_OB_bull_590,aVWAP_OB_bull_545,aVWAP_OB_bull_539,aVWAP_OB_bull_512,aVWAP_OB_bull_503,aVWAP_OB_bull_453,aVWAP_OB_bear_791,aVWAP_OB_bear_670,aVWAP_OB_bear_537,aVWAP_OB_bear_444,aVWAP_OB_bear_430,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-18 00:00:00+00:00,23.0992196053,23.1090616247,22.5874345949,22.9122212361,2558324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.917112630280716,23.27948660337972,23.85745232995352,24.319941723122447,24.016452469555556,23.521026438613806,23.398232130574293,23.324850298250013,23.201811055032064,23.165269659046928,23.001943906834388,22.831927398859094,22.669074833188272,22.630177427768178,22.559726932456694,22.539668216199715,22.498132331232267,22.39226047929814,22.302927821031655,22.350433627582973,22.35114213153258,22.387997598846574,22.374706850186573,22.35714021985532,22.317299886429137,22.30681337842545,22.113896640795673,,,,,,,,,,,,,,,,,,,23.57931932796626,"rgba(239, 83, 80, 1.0)",1.1965165019922062,22.767236986746045,0.2774576180112869,41.54029289278658,-3.5674253041950763,False,True,False,True,False,0.5354982312374439,22.117133696361503,0.0,0.0,0.0,0.0,0,0.9548813355079305,0.9736007814134622,False,False,False,False,-0.13403530787547344,-0.08929167186372043,False,False,False,False,9505481,12285418.535212355,False,False,False,False,2987047.532234713,False,False,False,False
2023-05-19 00:00:00+00:00,22.7645909446,23.2074818191,22.6169606532,23.1976397996,1712501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.906704713788532,23.24294195640299,23.81069344283352,24.280953393324573,23.995079359887743,23.512720225153565,23.392469741890274,23.32041474945511,23.19878923968275,23.162627568982774,23.000834712340946,22.832152787100313,22.67036962424511,22.63169607511941,22.561595212006175,22.54162810803381,22.50025933356741,22.39482487362003,22.30585537807578,22.352788078271868,22.353479406587045,22.39004722890601,22.37677905353966,22.359259238860698,22.319543279090233,22.309040232835248,22.116637068390467,,,,,,,,,,,,,,,,,,,23.55774719784204,"rgba(239, 83, 80, 1.0)",1.1920665214759134,22.76454457594527,3.889770737942457e-05,40.36504012218876,-4.820231133375785,False,True,False,True,False,0.0,22.1156081833495,0.0,0.0,0.0,0.0,0,0.9519437549657913,0.9742899089037078,False,False,False,False,-0.1219138498684499,-0.10560276086608517,False,False,False,False,7792980,12109244.47500795,False,False,False,False,2937065.315284332,False,False,False,False
2023-05-22 00:00:00+00:00,22.6464867115,22.9614313333,22.5431455074,22.7350648864,1368404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.881431164250557,23.208482591347135,23.771089596973695,24.24821115627987,23.9764317557667,23.504774367794674,23.386708383264413,23.31581937833499,23.19537996588032,23.159536696649365,22.999035601874677,22.831489552796786,22.67061718368723,22.632138473792477,22.56235653095275,22.54247351592296,22.50126433669983,22.396221279282656,22.307565562975874,22.354120070995478,22.354801028112988,22.39117072439166,22.377928908944256,22.360452736459106,22.32084469044309,22.310341297204445,22.118386976166732,,,,,,,,,,,,,,,,,,,23.536618549251504,"rgba(239, 83, 80, 1.0)",1.1900761828094086,22.761620516653178,-0.09674490323920448,39.23714895025301,-6.041730130122652,False,True,False,True,False,0.0,22.1124095270345,0.0,0.0,0.0,0.0,0,0.9719134594041824,0.9644966673020018,False,False,False,False,-0.15229233554872093,-0.12894754820740306,False,False,False,False,6424576,11886316.299517442,False,False,False,False,2875549.185273181,False,False,False,False
2023-05-23 00:00:00+00:00,22.0264394873,22.6169606532,21.7912152229,22.5480665172,3816113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1448717878,22.681889992696465,23.04416145132946,23.621928918510644,24.13218304869788,23.904820811892858,23.467929449884718,23.357855157845922,23.291467244393022,23.175049702382,23.140281914556443,22.984198043605755,22.82063347650691,22.662950353536218,22.625193413885306,22.556730550134453,22.537199879939248,22.496715077010787,22.393219641108693,22.305700062467537,22.352007630029203,22.352694089804142,22.388833039792264,22.3757529508145,22.358465621429794,22.319252456678267,22.308882689494666,22.118600513589175,,,,,,,,,,,,,,,,,,,23.294455077332245,"rgba(239, 83, 80, 1.0)",1.1834094036999623,22.744525883672996,-0.606794566722116,36.81290398184039,-8.460102366164833,False,True,False,True,False,0.0,22.103404079254997,0.0,0.0,0.0,0.0,0,0.9582786230675817,0.9638366191798812,False,False,False,False,-0.25895026078104477,-0.19394890449422392,False,False,False,False,2608463,11522478.91522264,False,False,False,False,2912434.0407526647,False,False,False,False
2023-05-24 00:00:00+00:00,22.1839117982,22.4053572354,21.8197570792,21.9181772736,1528814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.142432016120747,22.62847750063203,22.991248415295214,23.569274504369897,24.08902915920028,23.877547263676764,23.45363115256549,23.346589989245352,23.281922624518067,23.16705842554604,23.13270717136227,22.978338484327843,22.816326324955998,22.65989169028894,22.622417878698965,22.554473175848205,22.535081108533742,22.494881569954906,22.39199652643494,22.3049256484393,22.35113890159028,22.351827665512456,22.387876606942484,22.37486078802197,22.357648399610966,22.318591821829376,22.30827551377778,22.11865763526228,,,,,,,,,,,,,,,,,,,23.262278750138222,"rgba(239, 83, 80, 1.0)",1.1623044185272355,22.73799300240486,-0.4767091954334473,36.024852304978744,-9.3097101628084,False,True,False,True,False,0.0,22.097055976722004,0.0,0.0,0.0,0.0,0,0.948370236780928,0.9898208618462749,False,False,False,False,-0.27726863694763987,-0.2356087707209319,False,False,False,False,4137277,11232863.15384136,False,False,False,False,2858174.431311384,False,False,False,False
2023-05-25 00:00:00+00:00,22.0559655456,22.2035958371,21.8295990987,22.1740697788,1499020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.117744898312473,22.576032544040654,22.939267796992475,23.51756767252595,24.046277077793093,23.850021594999667,23.43879566973389,23.33478880228683,23.271859044383756,23.158543096377382,23.124607221914353,22.971953583838353,22.811501438600683,22.65632316155192,22.619136586499437,22.551724776396906,22.532475535700765,22.492572561146023,22.390313035226978,22.303697263517797,22.349874412094458,22.350567808559166,22.386551276808184,22.373604280590538,22.356469673222968,22.317572419894997,22.30731767743112,22.118377750860255,,,,,,,,,,,,,,,,,,,23.227562007085627,"rgba(239, 83, 80, 1.0)",1.1566716606020775,22.731091799468288,-0.5836801201793671,35.136577623460134,-10.296304746610488,False,True,False,True,False,0.0,22.092085756909,0.0,0.0,0.0,0.0,0,0.9630986257305959,0.9886076294172116,False,False,False,False,-0.29667046353274834,-0.2661396171268401,False,False,False,False,2638257,10895819.775259346,False,False,False,False,2804874.257534467,False,False,False,False
2023-05-26 00:00:00+00:00,22.2331218954,22.3512261285,22.0756495845,22.2724899731,1325441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.134335130970566,22.550440762683216,22.906454878201675,23.480145679956603,24.013357386168032,23.828831144074314,23.427670146796483,23.32602482978471,23.264437170345854,23.15237070079226,23.11877123334629,22.967504914644856,22.808310708581637,22.65414934276106,22.617192273020727,22.55019562583761,22.531057470300063,22.491381438992907,22.38961609916746,22.303368233808495,22.349424202055722,22.35011780829697,22.38600810695699,22.37311141128643,22.3560373109949,22.31726891122506,22.307052997821394,22.118659735525743,,,,,,,,,,,,,,,,,,,23.20840749482945,"rgba(239, 83, 80, 1.0)",1.1484155495093735,22.72622229227668,-0.4293745387611161,35.564537394186274,-10.296304746610488,False,True,False,True,False,0.0,22.084851872627,0.0,0.0,0.0,0.0,0,0.9662313428130233,0.9852418461163263,False,False,False,False,-0.25708875515668933,-0.2616141861417647,False,False,False,False,3963698,10623971.862504076,False,False,False,False,2746857.2670429195,False,False,False,False
2023-05-30 00:00:00+00:00,22.134701701,22.4250412743,21.9427823221,22.3364630994,1594127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.13975146469813,22.519969947861604,22.868019489499552,23.436141378903557,23.974189254848106,23.803255574453523,23.413985423200877,23.315173430311805,23.25520664041969,23.14464183898929,23.11144703221718,22.961852813004242,22.804180122059673,22.65125072563622,22.61457302470975,22.54808565427208,22.529083954216365,22.489688140206564,22.388528329602494,22.302728904399093,22.348668910049756,22.349363996187723,22.38515441971206,22.372321014169312,22.355321665792708,22.316710725799478,22.30654611289553,22.118822218781983,,,,,,,,,,,,,,,,,,,23.183810745472144,"rgba(239, 83, 80, 1.0)",1.1341860582329912,22.72017766811202,-0.5162080444051321,35.51842969522024,-10.303272702380767,False,True,False,True,False,0.0,22.0781100893165,0.0,0.0,0.0,0.0,0,0.9578807081012078,0.9880532086045593,False,False,False,False,-0.26297320151145903,-0.26229369382661183,False,False,False,False,2369571,10300269.867896073,False,False,False,False,2701652.1585314325,False,False,False,False
2023-05-31 00:00:00+00:00,22.1642277593,22.3315420897,21.8172965744,21.9378613124,3439684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.10435547446667,22.130530137255946,22.459067640548994,22.790960881302922,23.34630543597113,23.892325338791384,23.748636664298097,23.38400104309168,23.291186856624403,23.23468328984106,23.12731991185477,23.09498935449891,22.948976854012987,22.794580066743414,22.64431110167182,22.608240218054156,22.54286877159831,22.524166647567718,22.48538962591102,22.385556757447645,22.300734903594204,22.346499637238605,22.347200950544092,22.38280698669995,22.370116550492973,22.35328280259745,22.315016539454447,22.304973714853606,22.118719128861088,,,,,,,,,,,,,,,,,,,22.982022826965853,"rgba(239, 83, 80, 1.0)",1.1069087001556148,22.706830876154125,-0.4901968127794482,35.67986805978446,-10.403709722245438,False,True,False,True,False,0.0,22.069842792994,0.0,0.0,0.0,0.0,0,0.9612716543832684,0.9840790487808027,False,False,False,False,-0.284954512363465,-0.2736241030950384,False,False,False,False,5809255,10124151.637782501,False,False,False,False,2730594.583687063,False,False,False,False
2023-06-01 00:00:00+00:00,21.8394411181,22.2429639148,21.8394411181,22.1937538176,1390336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.066817491280432,22.115612518905564,22.431940619478024,22.758943427864672,23.309880302122288,23.858966857511135,23.725870434954494,23.371071526681785,23.28072301471435,23.225660627428777,23.119609094493274,23.08763299560507,22.943094688766664,22.790054922748205,22.640890355577003,22.605073878019436,22.540177945646736,22.521603791320533,22.483093871721767,22.383824322315164,22.29941255550848,22.34516735017388,22.345873736068842,22.381430073065836,22.368803556657582,22.35204122986608,22.313920207951604,22.30393642427244,22.1183033357339,,,,,,,,,,,,,,,,,,,22.9548878973498,"rgba(239, 83, 80, 1.0)",1.0947465494382664,22.70091887833535,-0.7869198223802473,34.61741902400678,-11.668268750283097,False,True,False,True,False,0.0,22.0606405048255,0.0,0.0,0.0,0.0,0,0.954058779233722,1.0002552289982207,False,False,False,False,-0.2916754484790596,-0.282649775787049,False,False,False,False,4418919,9900417.02453613,False,False,False,False,2678035.423542472,False,False,False,False
2023-06-02 00:00:00+00:00,22.2626479537,22.2675689634,21.8689671764,22.0264394873,2269651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.087994595557046,22.117960995038853,22.40693996898942,22.721311243802305,23.261008084862382,23.81132679108316,23.693198769775208,23.352813329526104,23.266030896395286,23.21304331501577,23.10895848004197,23.077515760115844,22.93519506966359,22.78419363780538,22.636695033838368,22.60125850738688,22.5370586814601,22.51867170003508,22.480547587805994,22.38211311728313,22.298320894178673,22.34393629804607,22.344645558308326,22.38007210652995,22.367534979841963,22.35087742675701,22.312976131274127,22.303066779857424,22.118372206310323,,,,,,,,,,,,,,,,,,,22.93156922232931,"rgba(239, 83, 80, 0.75)",1.0776885483030139,22.693005870317926,-0.399334220722295,36.66822384519973,-11.668268750283097,False,True,False,True,True,0.0,22.0523239984065,0.0,0.0,0.0,0.0,0,0.9596250530337295,0.9957567730829081,False,False,False,False,-0.2861972236772258,-0.2844234997321374,False,False,False,False,6688570,9774462.239260204,False,False,False,False,2662020.348109434,False,False,False,False
2023-06-05 00:00:00+00:00,21.9181772736,22.3139248749,21.8492831375,22.1150176622,1646308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.076537392483385,22.109881985386885,22.38521328260864,22.692300879700294,23.224926306017952,23.77630479025483,23.668773530231288,23.338781807830046,23.25463245476446,23.20319212256462,23.10055266238835,23.06950213924476,22.92881667072276,22.77932602893388,22.63306403373257,22.597911885826022,22.53424036854295,22.5159957251624,22.478167654602654,22.380364656442712,22.297036112699217,22.34260814851897,22.34332192011368,22.37867788870506,22.36621143856899,22.349634158713577,22.311897897449665,22.30205187153559,22.118064389006513,,,,,,,,,,,,,,,,,,,22.909089996814167,"rgba(239, 83, 80, 0.75)",1.0736032975155234,22.686753294065408,-0.7158845564688605,36.69108470282927,-11.668268750283097,False,True,False,True,True,0.0,22.044647223250504,0.0,0.0,0.0,0.0,0,0.9603602296442774,0.9937275892732411,False,False,False,False,-0.28350410960412753,-0.2839638046681324,False,False,False,False,5042262,9588885.759289214,False,False,False,False,2622188.491320829,False,False,False,False
2023-06-06 00:00:00+00:00,22.0854916039,22.1051756428,21.7360999141,21.7902310209,1454095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9755890536,22.062146469944135,22.100100443568593,22.365512374630953,22.666787739387072,23.193470427601255,23.745617415612866,23.647129207319644,23.3261559108106,23.24432241326567,23.194250832872893,23.09288486223068,23.062180182410046,22.922939257807773,22.77478746258819,22.62962301459848,22.59472428803598,22.53152651712433,22.51340966034182,22.475848435202188,22.378611353111584,22.295696654002313,22.34125415614309,22.341972894689523,22.37727638242364,22.364874567531032,22.34836973849382,22.310781153233233,22.300994758074378,22.117641117520417,,,,,,,,,,,,,,,,,,,22.719544141458066,"rgba(239, 83, 80, 0.75)",1.0634513064454496,22.681066304616348,-0.5600394650010225,37.76491597459124,-11.668268750283097,False,True,False,True,True,0.0,22.0367736077055,0.0,0.0,0.0,0.0,0,0.9546673076761436,0.9999999999920359,False,False,False,False,-0.31629179523504813,-0.3001277999515903,False,False,False,False,6496357,9467610.12167003,False,False,False,False,2576380.9034258947,False,False,False,False
2023-06-07 00:00:00+00:00,22.3413841091,22.5185404589,22.1051756428,22.1937538176,1581797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.15592398245461,22.0969933212065,22.116369617149985,22.36333412675592,22.653922831047907,23.17022983617314,23.71970070317955,23.628950768813066,23.316136550656008,23.236302577293383,23.187391791363147,23.08720888721191,23.056827579963407,22.918933436100286,22.772021252995934,22.62787983430583,22.59321144532293,22.530423519818946,22.51241685162945,22.47507848955821,22.378344447623725,22.2958139934586,22.341175996306614,22.341892314137784,22.37706696999583,22.364714426073423,22.348272026258776,22.31082045273266,22.30106743566671,22.11829845996902,,,,,,,,,,,,,,,,,,,22.738178148347586,"rgba(239, 83, 80, 0.75)",1.0511361600180842,22.6771686503819,-0.31944913899272825,40.040596206205095,-13.35826239212522,False,True,False,True,True,0.0,22.032443119155502,0.0,0.0,0.0,0.0,0,0.9640350094169718,0.9860865364838978,False,False,False,False,-0.23759671366904558,-0.26886225681031795,False,False,False,False,8078154,9413121.64631042,False,False,False,False,2537377.613095468,False,False,False,False
2023-06-08 00:00:00+00:00,22.1740697788,22.4166755578,22.1642277593,22.3413841091,1090406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.18122235366376,22.110094885532103,22.122886682502855,22.359633501322687,22.643844067986016,23.15365355496942,23.70150971500923,23.61605114128374,23.308866999453432,23.230437630728005,23.182348481795692,23.082991002713097,23.052835328496077,22.91588275315229,22.769840414457065,22.626417352168303,22.591911774326483,22.529417004640756,22.511489272113433,22.474311853165034,22.37793619778222,22.29567706461787,22.34093001595541,22.341645745243735,22.376742067346505,22.364426088425017,22.348028629453804,22.31067402709459,22.300948168968684,22.118593943503363,,,,,,,,,,,,,,,,,,,22.736111987783726,"rgba(239, 83, 80, 0.75)",1.0306743846717337,22.674243739321966,-0.4852880482532511,40.76932892840156,-12.608573947045407,False,True,False,True,True,0.0,22.0326399595445,0.0,0.0,0.0,0.0,0,0.9742850257175975,0.9789063058551241,False,False,False,False,-0.24182069715942042,-0.2553414769848692,False,False,False,False,6987748,9318008.954298249,False,False,False,False,2480633.628268195,False,False,False,False
2023-06-09 00:00:00+00:00,21.9772293901,22.256742742,21.9034142444,22.1937538176,1485349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.145376156850332,22.103442874318855,22.118139503586804,22.346078944025805,22.624106369654772,23.127073761535005,23.67402610894998,23.59626980308639,23.29722527446834,23.220903033873583,23.17406493578655,23.075907527595884,23.046079262540808,22.91049759394236,22.765730335824948,22.623359008551372,22.589095632692793,22.527050017299292,22.5092435657178,22.472318205904564,22.376484570890817,22.294625959390874,22.339829423887544,22.340548600734884,22.3755782311814,22.36332295876521,22.34699499278353,22.309784018655176,22.300111947242304,22.118374883055214,,,,,,,,,,,,,,,,,,,22.716814190250993,"rgba(239, 83, 80, 0.75)",1.0279093855626282,22.66915740535539,-0.6731410618229355,40.35105681586887,-12.608573947045407,False,True,False,True,True,0.0,22.030376295075,0.0,0.0,0.0,0.0,0,0.9576912976630253,0.9882225305048941,False,False,False,False,-0.28381197450177903,-0.26957672574332414,False,False,False,False,5502399,9168377.191384591,False,False,False,False,2441602.858532187,False,False,False,False
2023-06-12 00:00:00+00:00,21.9870714096,22.1986748273,21.8492831375,22.1839117982,1337717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.119639649183068,22.09562160561766,22.1125454810358,22.33355870795389,22.606428429848204,23.103482631243043,23.6495409997292,23.578493586100333,23.28664191512213,23.212200976985013,23.166484882324134,23.069401822283005,23.039866903929163,22.905515284762235,22.76189495841363,22.62047099414784,22.586426414802858,22.524788301294553,22.507091983936096,22.47039615888098,22.37505427133944,22.29355809910129,22.33873101948923,22.339453871787924,22.374429335709593,22.362229936374685,22.345965357362914,22.308884637466146,22.299263107469706,22.11808650645937,,,,,,,,,,,,,,,,,,,22.699913886338898,"rgba(239, 83, 80, 0.75)",1.0293529735182767,22.664494628958263,-0.6581058556064259,40.14318412928463,-12.608573947045407,False,True,False,True,True,0.0,22.027472899343003,0.0,0.0,0.0,0.0,1,0.9495540846505102,0.9966811897773316,False,False,False,False,-0.2951704585057213,-0.28237359212452273,False,False,False,False,6840116,9077072.830938136,False,False,False,False,2398313.217021121,False,False,False,False
2023-06-13 00:00:00+00:00,22.0461235262,22.1740697788,21.9023316223,22.0854916039,1295102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.107261472581015,22.091445985739547,22.109074451521597,22.323319481900196,22.591052405208305,23.082159922284248,23.626923479429983,23.56197290548443,23.276791027085114,23.204096428760288,23.159422873947463,23.063350292540765,23.0340917286789,22.900899719408464,22.75836166680423,22.617833553374158,22.583995579777614,22.5227408579891,22.505148187734612,22.468667903648473,22.373790467329798,22.29263808428681,22.337768796843513,22.338494626921975,22.373412804628366,22.361265690943384,22.345060974236866,22.308104001897924,22.298528915343446,22.117884912998345,,,,,,,,,,,,,,,,,,,22.686651263018668,"rgba(239, 83, 80, 0.75)",1.026568230014776,22.660208073485954,-0.598191653833975,40.46079181249071,-12.569052858159637,False,True,False,True,True,0.0,22.024372663222497,0.0,0.0,0.0,0.0,0,0.9494723971280485,1.0105035792903696,False,False,False,False,-0.29228407813018065,-0.2873288351273517,False,False,False,False,8135218,9040137.347371936,False,False,False,False,2355050.032039901,False,False,False,False
