date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_valley_865,aVWAP_valley_810,aVWAP_valley_750,aVWAP_valley_716,aVWAP_valley_666,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_647,aVWAP_valley_641,aVWAP_valley_614,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_510,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_400,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_227,aVWAP_valley_167,aVWAP_valley_113,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 14:00:00+00:00,1.335,1.335,1.305,1.31,0.0,,,,,,,,,,,,1.2972663048160593,1.2927680547173608,1.2927680547173608,1.2920281794586579,1.5490116071958686,1.5125928454279265,1.5125928454279265,1.5125928454279265,1.4921483576175871,1.4681188596309926,1.465990071328233,1.464717055287892,1.4609371534073177,1.4562133572475513,1.4508340729509515,1.4508340729509515,1.4507583906261556,1.441057936990986,1.4406828689639206,1.4518055593989538,1.4642028137465866,1.4622226352886392,,1.4400974519375365,#000000,0.13317610098615157,1.4655527664435422,-1.1680231309648972,49.49300915433352,3.4148916595889105,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9407713498622589,1.009641873278237,False,False,False,False,-0.2768638344219959,-0.28692624543379786,False,False,False,False,-12086.0,-10522.51826736755,False,False,False,False,233.4921384144728,False,False,False,False
2025-08-07 15:00:00+00:00,1.31,1.315,1.305,1.305,0.0,,,,,,,,,,,,1.2972663048160593,1.2927680547173608,1.2927680547173608,1.2920281794586579,1.5490116071958686,1.5125928454279265,1.5125928454279265,1.5125928454279265,1.4921483576175871,1.4681188596309926,1.465990071328233,1.464717055287892,1.4609371534073177,1.4562133572475513,1.4508340729509515,1.4508340729509515,1.4507583906261556,1.441057936990986,1.4406828689639206,1.4518055593989538,1.4642028137465866,1.4622226352886392,,1.4400974519375365,#000000,0.13242818893734437,1.4655527664435422,-1.212376063826595,49.37167958543688,3.4148916595889105,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9421487603305786,1.0165289256198349,False,False,False,False,-0.28985354369745436,-0.28838989456562614,False,False,False,False,-12086.0,-10546.758294230069,False,False,False,False,229.87210526076004,False,False,False,False
2025-08-07 16:00:00+00:00,1.305,1.31,1.3,1.305,110.0,,,,,,,,,,,,1.2974801038786967,1.2930328675457587,1.2930328675457587,1.2922874273255816,1.54821739259084,1.5120062592583081,1.5120062592583081,1.5120062592583081,1.4916563092563382,1.4677488382963517,1.4656286060309172,1.4643606958614774,1.4605961445431836,1.4558932489126675,1.4505380560476338,1.4505380560476338,1.4504626692242433,1.440798171772397,1.4404242686765425,1.451582462975243,1.4639827462709074,1.4620280462511859,,1.4398321707649215,#000000,0.13181655284372806,1.4650212593041865,-1.2139693828429565,49.29079320617245,3.4148916595889105,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9381868131868132,1.0178571428571428,False,False,False,False,-0.29638400595320163,-0.29238695025941386,False,False,False,False,-12086.0,-10570.622506722626,False,False,False,False,228.01362300865523,False,False,False,False
2025-08-07 17:00:00+00:00,1.305,1.33,1.305,1.33,984.0,,,,,,,,,,,,1.3022755054066764,1.2976784830997528,1.2976784830997528,1.2967432182490752,1.5418077918343884,1.507313698961909,1.507313698961909,1.507313698961909,1.487750144006975,1.4648434931414562,1.4627940744890886,1.4615683934904387,1.4579305189951581,1.4533986514562012,1.448239784205694,1.448239784205694,1.4481668236658098,1.4387977041701507,1.438433477004151,1.4498400528840911,1.4622444483062524,1.460491054703004,,1.4382210446954333,"rgba(38, 166, 154, 1.0)",0.13128635918520953,1.4615716242966148,-1.0021728465407649,54.02831178356505,-0.48738510479633135,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9399727148703955,1.0122783083219644,False,False,False,False,-0.28010257171017083,-0.28624476098479235,False,False,False,False,-11102.0,-10578.860917471113,False,False,False,False,239.73434203177683,False,False,False,False
2025-08-07 18:00:00+00:00,1.33,1.33,1.31,1.325,200.0,,,,,,,,,,,,1.303026664084189,1.2984442670923118,1.2984442670923118,1.2974885366826159,1.5405491233085582,1.5063880786777357,1.5063880786777357,1.5063880786777357,1.4869780577379017,1.4642670504871573,1.4622315449617351,1.461014162622562,1.4574011848111104,1.4529029152397803,1.4477826435038048,1.4477826435038048,1.4477101608846858,1.4383992925049744,1.4380369785565117,1.4494916041394807,1.4618963154657982,1.4601827650148231,,1.4378724733512422,"rgba(38, 166, 154, 1.0)",0.13002258985989168,1.4608569394184925,-1.0448718146968752,55.92131987326392,1.3678578625917055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9442176870748299,1.0122448979591836,False,False,False,False,-0.27686383442199564,-0.281554297703394,False,False,False,False,-11302.0,-10590.072376114971,False,False,False,False,239.11830572120664,False,False,False,False
2025-08-07 19:00:00+00:00,1.325,1.325,1.31,1.315,0.0,,,,,,,,,,,,1.303026664084189,1.2984442670923118,1.2984442670923118,1.2974885366826159,1.5405491233085582,1.5063880786777357,1.5063880786777357,1.5063880786777357,1.4869780577379017,1.4642670504871573,1.4622315449617351,1.461014162622562,1.4574011848111104,1.4529029152397803,1.4477826435038048,1.4477826435038048,1.4477101608846858,1.4383992925049744,1.4380369785565117,1.4494916041394807,1.4618963154657982,1.4601827650148231,,1.4378724733512422,"rgba(38, 166, 154, 1.0)",0.12883574290020752,1.4608569394184925,-1.1321154839109295,54.823843962637014,1.3678578625917055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9521857923497268,1.0109289617486341,False,False,False,False,-0.28010257171017083,-0.2808284347067824,False,False,False,False,-11302.0,-10601.110013694582,False,False,False,False,235.4110451673895,False,False,False,False
2025-08-08 14:00:00+00:00,1.315,1.37,1.315,1.335,200.0,,,,,,,,,,,,1.3044054944371932,1.2997298272750708,1.2997298272750708,1.2987228997289975,1.5394089918514315,1.5055625976732074,1.5055625976732074,1.5055625976732074,1.4862979501179958,1.463768746491299,1.461746268064158,1.4605366479234494,1.4569468898132925,1.4524796298379141,1.4473947687251096,1.4473947687251096,1.4473227281992258,1.4380657299276256,1.4377052065178766,1.4491947502078586,1.4615951919236834,1.4599164644752438,,1.4376841170244197,"rgba(38, 166, 154, 1.0)",0.12699960984546613,1.4521165908581142,-0.9221807137881949,57.41723033117197,2.8637221018095786,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9542395693135935,0.9905787348586811,False,False,False,False,-0.24795993584747356,-0.264394185277128,False,False,False,False,-11102.0,-10608.875749916371,False,False,False,False,234.8620367151819,False,False,False,False
2025-08-08 15:00:00+00:00,1.335,1.335,1.305,1.305,500.0,,,,,,,,,,,,1.3053089999431464,1.3008260349365874,1.3008260349365874,1.2998244901642304,1.5362642470104642,1.5032280155832702,1.5032280155832702,1.5032280155832702,1.4843390055349712,1.4622921629347312,1.4603040726472212,1.4591149750903591,1.4555868544600943,1.4512030296277043,1.4462142746748465,1.4462142746748465,1.4461434232885344,1.4370315467486847,1.4366757831507238,1.4482913008743108,1.4606954043448193,1.4591181234230561,,1.4366344584188968,"rgba(38, 166, 154, 0.75)",0.1253200587181351,1.4493231532246662,-1.151636495393544,53.67499286860866,2.8637221018095786,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9557046979865772,1.0013422818791948,False,False,False,False,-0.2768638344219959,-0.27062900984956195,False,False,False,False,-11602.0,-10624.273025111466,False,False,False,False,238.97270281262092,False,False,False,False
2025-08-08 16:00:00+00:00,1.305,1.315,1.305,1.31,201.0,,,,,,,,,,,,1.3054644898856642,1.3010833565913107,1.3010833565913107,1.3000939956955242,1.5349967485112834,1.5022810503730435,1.5022810503730435,1.5022810503730435,1.4835411970949164,1.46168693279554,1.4597125907942914,1.458531701241584,1.4550282518230064,1.4506778976323083,1.4457277691893082,1.4457277691893082,1.4456573954022585,1.4366038525963147,1.4362499999999998,1.4479180374831584,1.4603244879299224,1.4587886150260547,,1.4361700725723727,#000000,0.12265280963643439,1.4483713178199966,-1.1281544893276783,52.02058786469824,6.9141555806981785,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9581646423751687,1.0067476383265856,False,False,False,False,-0.28985354369745436,-0.2802412767735082,False,False,False,False,-11401.0,-10636.31530379191,False,False,False,False,238.38397873800665,False,False,False,False
2025-08-08 17:00:00+00:00,1.31,1.31,1.29,1.305,100.0,,,,,,,,,,,,1.3054028769197494,1.3010913845306906,1.3010913845306906,1.3001144492131615,1.5343482671409918,1.5017931037278462,1.5017931037278462,1.5017931037278462,1.4831280618464593,1.4613711677223729,1.4594037686200185,1.4582270261171328,1.4547360565992205,1.4504027000572521,1.445472237496379,1.445472237496379,1.4454021062709435,1.436378205128205,1.4360253199777404,1.4477219085679034,1.4601304395685037,1.45861607110174,,1.4359052263676853,#000000,0.11980208904914902,1.4478285081617372,-1.1922038196107052,50.10460655763845,5.0689640409839924,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9514824797843666,1.0067385444743935,False,False,False,False,-0.30293912594854716,-0.29159020136102765,False,False,False,False,-11501.0,-10649.721268074205,False,False,False,False,236.23849069555692,False,False,False,False
2025-08-08 18:00:00+00:00,1.305,1.305,1.285,1.295,799.0,,,,,,,,,,,,1.3042091531428028,1.3004879107253562,1.3004879107253562,1.299633011310085,1.529148722131594,1.4978509452119073,1.4978509452119073,1.4978509452119073,1.479774478306784,1.45878878830264,1.4568764750397625,1.4557326511746524,1.452340840136374,1.4481429039420528,1.4433694790354934,1.4433694790354934,1.4433012831719176,1.434514128395958,1.4341689594007587,1.446102855323214,1.4585323578929519,1.4571929509439983,,1.4336239624442257,"rgba(239, 83, 80, 0.5)",0.11776606831700942,1.4435128826899257,-1.261083814823047,47.26549328513714,2.3604932475001803,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9475806451612903,1.0094086021505377,False,False,False,False,-0.3095196101971168,-0.30055490577907223,False,False,False,False,-12300.0,-10675.306984848248,False,False,False,False,244.96347533593587,False,False,False,False
2025-08-08 19:00:00+00:00,1.29,1.295,1.28,1.29,100.0,,,,,,,,,,,1.2883333333333333,1.303984378687055,1.3003390487854662,1.3003390487854662,1.2995014361124049,1.5284957519884317,1.4973522481136794,1.4973522481136794,1.4973522481136794,1.4793483148568631,1.4584582945556077,1.456552826637991,1.4554130953517235,1.4520336236770632,1.4478525838995269,1.44309879647089,1.44309879647089,1.4430308424371463,1.434273299395377,1.4339290942285232,1.4458938004628892,1.4583264578620307,1.4570093300420828,,1.4270160390600781,"rgba(239, 83, 80, 0.5)",0.11584589017427396,1.4325138459597817,-1.2302020015158888,44.625743866367486,-0.13547004131582696,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946236559139785,1.0134408602150538,False,False,False,False,-0.3194394752923432,-0.30999719053570773,False,False,False,False,-12400.0,-10702.046411439747,False,False,False,False,242.71597959429343,False,False,False,False
2025-08-11 14:00:00+00:00,1.335,1.35,1.315,1.325,232.0,,,,,,,,,,,1.317449799196787,1.3048117432031074,1.3011585486880233,1.3011585486880233,1.3003036659108087,1.527254886110513,1.496433187359451,1.496433187359451,1.496433187359451,1.478580967356159,1.4578830489499695,1.4559915309321714,1.4548601212535879,1.4515055859149153,1.447357960370009,1.4426425308942528,1.4426425308942528,1.4425750570677054,1.4338762698790433,1.433534023692877,1.445538617349185,1.4579672992090205,1.4566897161389691,,1.4279600875555538,#000000,0.11350762962013455,1.4335347836028105,-0.9561893237136027,48.8894589658163,-0.13547004131582696,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9482758620689656,1.0026525198938994,False,False,False,False,-0.2607533311778959,-0.2853752608568018,False,False,False,False,-12168.0,-10724.774374053086,False,False,False,False,242.54984037577725,False,False,False,False
2025-08-11 15:00:00+00:00,1.33,1.355,1.315,1.32,213.0,,,,,,,,,,,1.3223547400611622,1.3055263274729183,1.3018720480061943,1.3018720480061943,1.3010039115834533,1.5261292252734993,1.4955982382589856,1.4955982382589856,1.4955982382589856,1.4778833733771242,1.4573594317679401,1.4554805696768913,1.4543567102025368,1.4510248002972321,1.4469074864993126,1.4422268613964881,1.4422268613964881,1.4421598235983402,1.4335144086091844,1.433173943569982,1.4452144340670676,1.4576393200651376,1.4563976906261495,,1.4278747274056633,#000000,0.11048003366146072,1.4333577227391143,-1.026047141571947,50.85740203397421,-4.862776024541674,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9482758620689656,1.0092838196286473,False,False,False,False,-0.2575473019862712,-0.27146128142153647,False,False,False,False,-12381.0,-10750.452290734434,False,False,False,False,242.09170331568765,False,False,False,False
2025-08-11 16:00:00+00:00,1.32,1.325,1.31,1.315,20.0,,,,,,,,,,,1.3221533923303836,1.3055559245483535,1.3019063344920818,1.3019063344920818,1.3010385139364484,1.526017048243853,1.4955139915564137,1.4955139915564137,1.4955139915564137,1.4778123324593677,1.4573053617980696,1.4554277294557267,1.4543046042257965,1.450974899411947,1.4468605621708612,1.4421833705685738,1.4421833705685738,1.4421163755546709,1.4334762005973007,1.4331359090711235,1.4451805758585416,1.4576054022407747,1.4563674543238192,,1.4278284204790257,#000000,0.10796946515290819,1.4332874910270108,-1.095564295511607,51.276374352559834,-4.367325032611035,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9392338177014531,1.0145310435931307,False,False,False,False,-0.28010257171017083,-0.27578192656585365,False,False,False,False,-12401.0,-10776.042177699792,False,False,False,False,238.648421093739,False,False,False,False
2025-08-11 17:00:00+00:00,1.315,1.32,1.3,1.305,0.0,,,,,,,,,,,1.3221533923303836,1.3055559245483535,1.3019063344920818,1.3019063344920818,1.3010385139364484,1.526017048243853,1.4955139915564137,1.4955139915564137,1.4955139915564137,1.4778123324593677,1.4573053617980696,1.4554277294557267,1.4543046042257965,1.450974899411947,1.4468605621708612,1.4421833705685738,1.4421833705685738,1.4421163755546709,1.4334762005973007,1.4331359090711235,1.4451805758585416,1.4576054022407747,1.4563674543238192,,1.4278284204790257,#000000,0.10491274796079038,1.4332874910270108,-1.2228017425962046,49.83408740827052,-4.367325032611035,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9369250985545334,1.0157687253613665,False,False,False,False,-0.28985354369745436,-0.282817735131654,False,False,False,False,-12401.0,-10801.235322231578,False,False,False,False,234.94844557290583,False,False,False,False
2025-08-11 18:00:00+00:00,1.305,1.305,1.285,1.29,10.0,,,,,,,,,,,1.3216521739130436,1.3055397099142128,1.3018964120370369,1.3018964120370369,1.3010300121372615,1.5259547583991442,1.4954664062009668,1.4954664062009668,1.4954664062009668,1.4777716956333382,1.4572738596120474,1.4553968842965248,1.4542741518476483,1.4509456306473574,1.4468329100700639,1.442157596116662,1.442157596116662,1.4420906242968659,1.4334532917034466,1.4331130931009342,1.445160580962037,1.4575856428021552,1.4563498168101892,,1.427779655263329,"rgba(239, 83, 80, 0.5)",0.10175053400926602,1.4332152192673981,-1.4075131955018148,46.63028048240527,-4.367325032611035,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9333333333333332,1.019607843137255,False,False,False,False,-0.3095196101971168,-0.2961686726643854,False,False,False,False,-12411.0,-10826.192914134963,False,False,False,False,231.4608727733259,False,False,False,False
2025-08-11 19:00:00+00:00,1.29,1.29,1.28,1.29,530.0,,,,,,,,,,1.2866666666666668,1.304871794871795,1.3042999091059335,1.3010161759360233,1.3010161759360233,1.3002364571388862,1.5226071884210997,1.4928939048770284,1.4928939048770284,1.4928939048770284,1.4755663335292963,1.4555541925790687,1.4537121568922968,1.4526103202846978,1.449344824416253,1.4453184302391278,1.4407435813844423,1.4407435813844423,1.4406778488574845,1.4321924834694668,1.4318572422496922,1.4440621308610007,1.4565029203419946,1.4553824516489895,,1.4197360242019068,"rgba(239, 83, 80, 0.5)",0.09923014472236372,1.4194107277523282,-1.3041473245293234,44.494409198495106,0.026866070853728274,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9370904325032766,1.0235910878112713,False,False,False,False,-0.3227595694110085,-0.30946412103769694,False,False,False,False,-12411.0,-10850.763566628993,False,False,False,False,236.08938637373944,False,False,False,False
2025-08-12 14:00:00+00:00,1.315,1.365,1.305,1.365,668.0,,,,,,,,,,1.319193099610462,1.3199905997367927,1.3074120497558002,1.3040026766958053,1.3040026766958053,1.303150602605334,1.5195298247434277,1.4906324680675733,1.4906324680675733,1.4906324680675733,1.473694495117502,1.4541673083062596,1.4523610671826455,1.451280569018462,1.4480788441280106,1.4441369441163165,1.4396586314724031,1.4396586314724031,1.4395941218030242,1.431258657731033,1.4309284959661925,1.4432043055357502,1.455619718421198,1.4545949655039832,,1.4211423204092217,"rgba(38, 166, 154, 1.0)",0.09589549491996777,1.4211913222297254,-0.5859641506269034,52.54577982275885,-3.5723524970217255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9404915912031049,1.0090556274256146,False,False,False,False,-0.2575473019862712,-0.28350571151198406,False,False,False,False,-11743.0,-10864.596689626993,False,False,False,False,242.7856749570923,False,False,False,False
2025-08-12 15:00:00+00:00,1.365,1.43,1.36,1.4,2400.0,,,,,,,,,,1.3708708541782473,1.36408898474319,1.3266479585727973,1.3221750558370102,1.3221750558370102,1.3208773661901378,1.512329581064473,1.4857390530746866,1.4857390530746866,1.4857390530746866,1.469921318501888,1.4516874517062304,1.4499804983169784,1.4489589606433106,1.4459313759615722,1.4422098366571383,1.437976766804132,1.437976766804132,1.4379154921928041,1.4299769190390907,1.429660947712418,1.4418001198543307,1.453988439750655,1.4531472707582727,,1.426146424181245,"rgba(38, 166, 154, 1.0)",0.09173934874473286,1.4235740904354066,-0.2569681467981883,60.00113543817028,3.00736056328973,True,False,True,False,True,2.803608921490632,0.0,0.0,0.0,0.0,0,0.9489144316730524,0.9974457215836525,False,False,False,False,-0.1819827167866529,-0.23274421414931848,False,False,False,False,-9343.0,-10841.006043276186,False,False,False,False,276.2308582910909,False,False,False,False
2025-08-12 16:00:00+00:00,1.395,1.4,1.36,1.365,699.0,,,,,,,,,,1.3715425490652393,1.3656544198139025,1.3295037318687513,1.3250292442864136,1.3250292442864136,1.3237090818363273,1.5100249287749294,1.4840845356417656,1.4840845356417656,1.4840845356417656,1.4685861472209925,1.4507361397032728,1.4490585420771183,1.4480544815158254,1.4450788383169697,1.4414244597501313,1.437267303807805,1.437267303807805,1.4372070163568218,1.4293899589131063,1.4290782510561069,1.4412181995679625,1.453356951418038,1.4525825726484236,,1.425960540542402,"rgba(38, 166, 154, 1.0)",0.0875642363953178,1.4231938472849899,-0.6645846487174027,60.38909571537381,3.075864572504152,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9492385786802032,1.0050761421319798,False,False,False,False,-0.20065011038372377,-0.21669716226652114,False,False,False,False,-10042.0,-10828.618352682755,False,False,False,False,282.7854186276631,False,False,False,False
