date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_valley_896,aVWAP_valley_888,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_848,aVWAP_valley_842,aVWAP_valley_834,aVWAP_valley_829,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_797,aVWAP_valley_792,aVWAP_valley_780,aVWAP_valley_763,aVWAP_valley_747,aVWAP_valley_731,aVWAP_valley_725,aVWAP_valley_714,aVWAP_valley_710,aVWAP_valley_701,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_618,aVWAP_valley_602,aVWAP_valley_594,aVWAP_valley_583,aVWAP_valley_574,aVWAP_valley_552,aVWAP_valley_540,aVWAP_valley_533,aVWAP_valley_527,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_504,aVWAP_valley_494,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_441,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_396,aVWAP_valley_390,aVWAP_valley_382,aVWAP_valley_376,aVWAP_valley_365,aVWAP_valley_354,aVWAP_valley_346,aVWAP_valley_342,aVWAP_valley_338,aVWAP_valley_322,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_275,aVWAP_valley_264,aVWAP_valley_257,aVWAP_valley_246,aVWAP_valley_237,aVWAP_valley_234,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_201,aVWAP_valley_192,aVWAP_valley_185,aVWAP_valley_178,aVWAP_valley_161,aVWAP_valley_156,aVWAP_valley_144,aVWAP_valley_127,aVWAP_OB_bull_875,aVWAP_OB_bull_860,aVWAP_OB_bull_853,aVWAP_OB_bull_816,aVWAP_OB_bull_792,aVWAP_OB_bull_725,aVWAP_OB_bull_714,aVWAP_OB_bull_695,aVWAP_OB_bull_678,aVWAP_OB_bull_660,aVWAP_OB_bull_642,aVWAP_OB_bull_635,aVWAP_OB_bull_484,aVWAP_OB_bull_467,aVWAP_OB_bull_441,aVWAP_OB_bull_206,aVWAP_OB_bear_882,aVWAP_OB_bear_839,aVWAP_OB_bear_768,aVWAP_OB_bear_601,aVWAP_OB_bear_420,aVWAP_OB_bear_187,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 19:00:00+00:00,69.33,69.48,69.28,69.45,887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,69.18416840147141,,52.75561740279569,8.83992691337125,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7122.0,1430.0608201833538,False,False,False,False,2619.546991448136,False,False,False,False
2025-01-07 20:00:00+00:00,69.425,69.9,69.21,69.87,4704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,69.23528915915911,,55.571388492474384,8.83992691337125,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11826.0,1591.238171808418,False,False,False,False,2651.8640923559165,False,False,False,False
2025-01-08 15:00:00+00:00,68.25,68.93,68.25,68.88,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,69.20171563855702,,51.63216417433868,7.609054189827148,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9483.0,1713.5910683695276,False,False,False,False,2647.0755017767547,False,False,False,False
2025-01-08 16:00:00+00:00,68.88,68.95,68.59,68.885,1248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,69.18916610772989,,49.03633682458792,5.002875115403597,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10731.0,1853.3958580072092,False,False,False,False,2625.384408725952,False,False,False,False
2025-01-08 17:00:00+00:00,68.885,68.885,68.08,68.155,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,69.16161457511747,,44.23832513502336,0.43937795937227975,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9279.0,1968.5215036195004,False,False,False,False,2607.1924023891156,False,False,False,False
2025-01-08 18:00:00+00:00,68.175,68.44,67.91,68.03,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,68.87820753378742,,40.59091065465054,-2.941247884475942,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7841.0,2059.5676818579577,False,False,False,False,2589.0653883985865,False,False,False,False
2025-01-08 19:00:00+00:00,68.03,68.73,68.03,68.33,2246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,68.88718976546622,,40.27070302318871,-3.3174036838507845,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10087.0,2184.023996867912,False,False,False,False,2583.7465451676003,False,False,False,False
2025-01-08 20:00:00+00:00,68.33,68.64,68.33,68.375,5031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,68.86715292622478,,40.37461034521087,-3.4953881888091587,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15118.0,2384.550756606394,False,False,False,False,2621.6884591960097,False,False,False,False
2025-01-09 15:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,68.86715292622478,,40.443881893225644,-3.844800313899647,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15118.0,2581.968574333426,False,False,False,False,2581.0421264952965,False,False,False,False
2025-01-09 16:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,68.86715292622478,,40.49006292523549,-4.290411441191168,False,True,False,True,False,1.1363827993325977,68.6921,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15118.0,2776.32565070035,False,False,False,False,2541.0259694953693,False,False,False,False
2025-01-09 17:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,68.86715292622478,,40.52085027990873,-4.780073358346421,False,True,False,True,False,1.1363827993325977,68.71340000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15118.0,2967.6694390615844,False,False,False,False,2501.6302180303246,False,False,False,False
2025-01-09 18:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,68.86715292622478,,40.541375183024215,-5.278546553359412,False,True,False,True,False,1.1363827993325977,68.7202,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15118.0,3156.0466570606295,False,False,False,False,2462.8452534096996,False,False,False,False
2025-01-09 19:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,68.86715292622478,,40.55505845176788,-5.76285687108826,False,True,False,True,False,1.1363827993325977,68.7221,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15118.0,3341.5032980364335,False,False,False,False,2424.6616060700144,False,False,False,False
2025-01-09 20:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,68.86715292622478,,40.564180630930316,-6.218821756437741,False,True,False,True,False,1.1363827993325977,68.7194,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15118.0,3524.0846422529225,False,False,False,False,2387.0699532627273,False,False,False,False
2025-01-10 15:00:00+00:00,65.64,66.255,65.16,65.315,4041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,68.46838415341621,,30.968342124868425,-15.281412037686351,False,True,False,True,False,0.0,68.6571,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11077.0,3641.18410516373,False,False,False,False,2412.7122795687314,False,False,False,False
2025-01-10 16:00:00+00:00,65.29,65.635,65.25,65.515,2877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,68.26065246188199,,26.029829032958556,-19.53480479002254,False,True,False,True,False,0.0,68.5975,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13954.0,3801.072723688323,False,False,False,False,2419.910538800224,False,False,False,False
2025-01-10 17:00:00+00:00,65.52,65.525,65.05,65.5,2610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,67.55156809027025,,22.715046390605988,-22.25704679789345,False,True,False,True,False,0.0,68.5341,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11344.0,3918.0173326233876,False,False,False,False,2422.8576622296778,False,False,False,False
2025-01-10 18:00:00+00:00,65.51,65.88,65.25,65.87,1666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,67.51356064435912,,23.404909270466995,-22.25704679789345,False,True,False,True,False,0.0,68.4929,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13010.0,4058.978304210622,False,False,False,False,2411.1234349082874,False,False,False,False
2025-01-10 19:00:00+00:00,65.87,66.01,65.73,65.88,1583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,67.48673951809388,,23.943596638658093,-22.25704679789345,False,True,False,True,False,0.0,68.4537,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14593.0,4222.296470036814,False,False,False,False,2398.2843118864535,False,False,False,False
2025-01-10 20:00:00+00:00,65.78,65.985,65.645,65.75,6380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,67.33741902290015,,23.936292158803404,-22.25704679789345,False,True,False,True,False,0.0,68.41550000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8213.0,4284.167842594382,False,False,False,False,2460.0163380587564,False,False,False,False
2025-01-13 15:00:00+00:00,65.75,65.75,65.75,65.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,67.33741902290015,,23.931422505566943,-22.25704679789345,False,True,False,True,False,0.0,68.3751,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8213.0,4345.079969065787,False,False,False,False,2421.876549871799,False,False,False,False
2025-01-13 16:00:00+00:00,65.75,66.575,65.75,66.1,2248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,67.31176607298376,,27.230276222104106,-22.25704679789345,False,True,False,True,True,0.0,68.34309999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10461.0,4439.900434661666,False,False,False,False,2419.18078940867,False,False,False,False
2025-01-13 17:00:00+00:00,66.11,66.615,66.11,66.615,2317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,67.3023190969756,,33.34083436656497,-21.691691700549445,False,True,False,True,True,0.0,68.3214,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12778.0,4569.17329613978,False,False,False,False,2417.5965911232643,False,False,False,False
2025-01-13 18:00:00+00:00,66.615,67.025,66.42,66.71,2807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,67.30469942129814,,38.058599315560635,-17.485751407990776,False,True,False,True,True,0.0,68.3016,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15585.0,4739.961307052342,False,False,False,False,2423.633853276392,False,False,False,False
2025-01-13 19:00:00+00:00,66.71,66.94,66.62,66.895,2785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,67.30797796361803,,42.46650649076361,-13.624428701485726,False,True,False,True,True,0.0,68.2855,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18370.0,4951.279736400367,False,False,False,False,2429.236429194588,False,False,False,False
2025-01-13 20:00:00+00:00,66.895,67.235,65.98,66.44,17458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,67.21163595957157,,42.56053913719953,-13.624428701485726,False,True,False,True,True,0.0,68.2603,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,912.0,4888.655244363153,False,False,False,False,2662.240515563664,False,False,False,False
2025-01-14 15:00:00+00:00,66.625,66.825,65.95,66.16,1640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,67.19761496889814,,41.15120035145673,-13.624428701485726,False,True,False,True,True,0.0,68.2295,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-728.0,4801.575318093956,False,False,False,False,2646.3918253998863,False,False,False,False
2025-01-14 16:00:00+00:00,66.0,66.18,65.82,65.845,1724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,67.17484824897937,,38.73422707487306,-13.624428701485726,False,True,False,True,False,0.0,68.19239999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2452.0,4689.116786030485,False,False,False,False,2632.091176944074,False,False,False,False
2025-01-14 17:00:00+00:00,65.845,66.01,65.73,66.01,1974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,66.9436897735555,,38.52842002769021,-13.624428701485726,False,True,False,True,False,0.0,68.1256,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-478.0,4609.00644826257,False,False,False,False,2621.888212960445,False,False,False,False
2025-01-14 18:00:00+00:00,66.02,66.65,65.985,66.545,4328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,66.97575655059167,,42.285028481611484,-13.603685312148428,False,False,False,True,True,0.0,68.06909999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3850.0,4597.238906429042,False,False,False,False,2648.339558495942,False,False,False,False
2025-01-14 19:00:00+00:00,66.47,66.655,66.115,66.12,2414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,66.96398622639671,,42.393352551674795,-13.260675522033672,False,False,False,True,True,0.0,68.00269999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1436.0,4548.227450515414,False,False,False,False,2644.7063870463926,False,False,False,False
2025-01-14 20:00:00+00:00,66.12,66.39,66.035,66.105,9865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,66.89410683670064,,42.384626972573955,-12.893913675263335,False,False,False,True,True,0.0,67.9474,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8429.0,4347.030125701222,False,False,False,False,2756.648923681332,False,False,False,False
2025-01-15 15:00:00+00:00,67.785,67.915,67.515,67.64,8945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,67.033579607247,,49.989443294270714,-5.598125407265201,True,False,False,False,True,0.27863471636401016,67.92089999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,516.0,4287.6343097988765,False,False,False,False,2852.5923512211557,False,False,False,False
2025-01-15 16:00:00+00:00,67.64,67.945,67.33,67.5,5480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,67.08472070617042,,54.21041316100775,-1.7735277335075565,True,False,True,False,True,0.0,67.8881,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4964.0,4144.198118949282,False,False,False,False,2893.327353527804,False,False,False,False
2025-01-15 17:00:00+00:00,67.425,67.635,67.38,67.47,3267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2921703336523365,67.10631544604006,0.2814524869426331,56.829573860033975,0.569396327889848,True,False,True,False,True,0.0,67.84440000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8231.0,3952.3345822213855,False,False,False,False,2899.1207278917136,False,False,False,False
2025-01-15 18:00:00+00:00,67.47,67.61,67.315,67.475,4367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2911234091509909,67.12999776157407,0.26721089245278606,58.59775817510335,2.234377864655606,True,False,True,False,True,0.0,67.8067,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3864.0,3831.15110032648,False,False,False,False,2921.878546063935,False,False,False,False
2025-01-15 19:00:00+00:00,67.475,67.83,67.46,67.66,3708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2917122758585302,67.15469463703225,0.39119033891034105,60.63175015115671,4.253456077407222,True,False,True,False,True,0.45227209888572517,67.7787,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156.0,3769.3348041973873,False,False,False,False,2934.0664755823236,False,False,False,False
2025-01-15 20:00:00+00:00,67.65,67.72,67.325,67.35,7213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2934027855876091,67.18289799632275,0.12919564233142325,59.54509204866555,4.253456077407222,True,False,True,False,True,0.0,67.7407,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7369.0,3596.6474428920014,False,False,False,False,3000.406530224458,False,False,False,False
2025-01-16 15:00:00+00:00,67.405,67.6,67.285,67.49,3344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2931455712596671,67.19398413955115,0.22891147526453245,59.593826765627114,4.253456077407222,True,False,True,False,True,0.0,67.71390000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4025.0,3478.482366258017,False,False,False,False,3005.7335607636137,False,False,False,False
2025-01-16 16:00:00+00:00,67.61,68.06,67.58,68.0,3087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2920270929856816,67.2150527837286,0.6075315452228709,62.07621691978787,6.368117456418879,True,False,True,False,True,2.5424283814922255,67.6959,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-938.0,3410.0097714323115,False,False,False,False,3006.9935055579763,False,False,False,False
2025-01-16 17:00:00+00:00,68.01,68.11,67.69,67.745,3282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2907582972741276,67.32261660112054,0.3272366327386516,61.65236183469884,6.368117456418879,True,False,True,False,True,0.9405574651390509,67.6546,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4220.0,3291.7150462938257,False,False,False,False,3011.2571721384725,False,False,False,False
2025-01-16 18:00:00+00:00,67.745,67.99,67.625,67.715,3442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2883010391859473,67.33228600688913,0.29706876069330707,61.12328745919538,6.368117456418879,True,False,True,False,True,0.7526944871438275,67.6068,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7662.0,3121.890006816402,False,False,False,False,3017.9353555161706,False,False,False,False
2025-01-16 19:00:00+00:00,67.715,67.98,67.715,67.92,2895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2883026685394197,67.34852322026993,0.4435889125169428,61.90874281135898,7.234909945111305,True,False,True,False,True,2.0116987714253263,67.5622,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4767.0,2999.581634617698,False,False,False,False,3016.029381012044,False,False,False,False
