date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_valley_875,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_738,aVWAP_OB_bull_738,aVWAP_OB_bear_643,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 19:00:00+00:00,11.66,11.66,11.46,11.46,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.617567787114844,,9.998412105437813,-36.202123885083424,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-472.0,-47.99610309994934,False,False,False,False,13.350858158706941,False,False,False,False
2025-02-03 20:00:00+00:00,11.46,11.46,11.46,11.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.617567787114844,,8.44292044094133,-37.61718727573628,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-472.0,-54.569806927857094,False,False,False,False,13.14386810973474,False,False,False,False
2025-02-04 15:00:00+00:00,11.17,11.17,10.68,10.68,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.586331431878303,,6.504474247163758,-39.429510446209065,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-486.0,-61.25864713052597,False,False,False,False,13.157141472374512,False,False,False,False
2025-02-04 16:00:00+00:00,10.68,11.035,10.68,11.035,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,12.582144447256582,,11.903530694079267,-42.62046837988944,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-484.0,-67.81277663237829,False,False,False,False,12.984162534818317,False,False,False,False
2025-02-04 17:00:00+00:00,11.035,11.135,10.61,10.61,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.639664490467572,,13.858403668133677,-40.9732323513803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-805.0,-79.24203590939568,False,False,False,False,17.75960187536377,False,False,False,False
2025-02-04 18:00:00+00:00,10.61,10.7,10.61,10.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.333226404060117,,16.510926434534017,-38.589584065988404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-705.0,-88.94370977126552,False,False,False,False,19.034646807528674,False,False,False,False
2025-02-04 19:00:00+00:00,10.7,10.7,10.7,10.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.333226404060117,,18.279274945467577,-36.966129653972715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-705.0,-98.4949700848893,False,False,False,False,18.739536004311173,False,False,False,False
2025-02-04 20:00:00+00:00,10.7,10.7,10.61,10.61,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.109156380503574,,19.031699862075737,-36.171863268355196,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-905.0,-110.99892403706156,False,False,False,False,21.54977575618232,False,False,False,False
2025-02-05 15:00:00+00:00,11.115,11.14,11.115,11.14,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.173755199814796,,26.944984053018686,-28.81498643112331,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-761.0,-121.07646009850247,False,False,False,False,23.448228845233757,False,False,False,False
2025-02-05 16:00:00+00:00,11.14,11.14,11.14,11.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.173755199814796,,32.220506846980655,-24.192717803566943,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-761.0,-130.99775529077374,False,False,False,False,23.084690413524704,False,False,False,False
2025-02-05 17:00:00+00:00,11.14,11.25,11.14,11.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.174133827143297,,37.0436327728482,-20.01345815076383,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-760.0,-140.7497280769633,False,False,False,False,22.742292112539825,False,False,False,False
2025-02-05 18:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.174133827143297,,40.25905005675989,-17.249373373060067,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-760.0,-150.35050748662277,False,False,False,False,22.389698436376417,False,False,False,False
2025-02-05 19:00:00+00:00,11.25,11.3,11.25,11.3,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.188848772727821,,43.076075403771306,-14.702566427530066,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-727.0,-159.2908096961325,False,False,False,False,22.55419923581244,False,False,False,False
2025-02-05 20:00:00+00:00,11.3,11.67,11.3,11.64,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.296690236599108,,48.79653927459778,-9.415943047482294,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-527.0,-164.9917273752622,False,False,False,False,25.305296922078917,False,False,False,False
2025-02-06 15:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.296690236599108,,52.61018185514876,-5.932823346201573,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-527.0,-170.60425873378526,False,False,False,False,24.912966737240485,False,False,False,False
2025-02-06 16:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.296690236599108,,55.15261024218275,-3.514452232549935,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-527.0,-176.1297741022537,False,False,False,False,24.526719190926677,False,False,False,False
2025-02-06 17:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.296690236599108,,56.84756250020541,-1.7217093563049417,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-527.0,-181.5696225657846,False,False,False,False,24.146459978664247,False,False,False,False
2025-02-06 18:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.296690236599108,,57.97753067222052,-0.2993811315686372,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-527.0,-186.92513229344686,False,False,False,False,23.7720962580648,False,False,False,False
2025-02-06 19:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.296690236599108,,58.730842786897256,0.8967866775335551,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-527.0,-192.1976108625407,False,False,False,False,23.403536626156818,False,False,False,False
2025-02-06 20:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.296690236599108,,59.23305086334842,1.9455638351464444,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-527.0,-197.38834557785012,False,False,False,False,23.040691097069114,False,False,False,False
2025-02-07 15:00:00+00:00,12.63,12.63,12.63,12.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.296690236599108,,67.50446203624269,10.031137583822868,True,False,True,False,True,6.121790745451932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-527.0,-202.49860378594545,False,False,False,False,22.68347108006029,False,False,False,False
2025-02-07 16:00:00+00:00,12.63,12.63,12.2,12.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.405577405263724,,66.67700890016528,10.031137583822868,True,False,True,False,True,0.3331877516353501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-627.0,-209.0800207815122,False,False,False,False,23.882176954788036,False,False,False,False
2025-02-07 17:00:00+00:00,12.2,12.2,12.2,12.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.405577405263724,,66.12537347611367,10.031137583822868,True,False,True,False,True,0.3331877516353501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-627.0,-215.55940030427945,False,False,False,False,23.511910645411476,False,False,False,False
2025-02-07 18:00:00+00:00,12.2,12.21,12.155,12.155,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.497399399388426,,65.12671070245628,10.031137583822868,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-759.0,-223.98483595847665,False,False,False,False,25.193896526877964,False,False,False,False
2025-02-07 19:00:00+00:00,12.155,12.155,12.155,12.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.497399399388426,,64.46093552001803,10.031137583822868,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-759.0,-232.27964470330647,False,False,False,False,24.803293479949623,False,False,False,False
2025-02-07 20:00:00+00:00,12.155,12.155,12.155,12.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.497399399388426,,64.01708539839252,10.031137583822868,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-759.0,-240.44585176216992,False,False,False,False,24.41874629421397,False,False,False,False
2025-02-10 15:00:00+00:00,12.155,12.155,12.155,12.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.497399399388426,,63.72118531730886,10.031137583822868,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-759.0,-248.48545095965565,False,False,False,False,24.040161080350188,False,False,False,False
2025-02-10 16:00:00+00:00,12.155,12.155,12.155,12.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.497399399388426,,63.52391859658641,10.031137583822868,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-759.0,-256.40040520834316,False,False,False,False,23.667445404685843,False,False,False,False
2025-02-10 17:00:00+00:00,12.155,12.155,12.155,12.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9299832072493375,11.497399399388426,0.707110188103928,63.39240744943812,10.031137583822868,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-759.0,-264.19264698805875,False,False,False,False,23.300508266628697,False,False,False,False
2025-02-10 18:00:00+00:00,12.155,12.72,12.155,12.72,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9307498430138298,11.49919762904172,1.311633174178403,68.53536614516855,14.29087535515059,True,False,True,False,True,7.1696325353254515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-757.0,-271.83307106576325,False,False,False,False,22.97026782838639,False,False,False,True
2025-02-10 19:00:00+00:00,12.72,12.815,12.72,12.72,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9315343199201991,11.712416313403606,1.0816388243030166,71.96400527565551,17.533722215612286,True,False,True,False,True,7.1696325353254515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-757.0,-279.3550389562165,False,False,False,False,22.691659024845517,False,False,False,True
2025-02-10 20:00:00+00:00,12.72,12.72,12.72,12.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9322970904517848,11.712416313403606,1.0807538679629753,74.24976469598015,19.64920996349001,True,False,True,False,True,7.1696325353254515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-757.0,-286.76038718945347,False,False,False,False,22.339850357793647,False,False,False,True
2025-02-11 15:00:00+00:00,12.72,12.72,12.72,12.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.933038207844296,11.712416313403606,1.0798954192072467,75.7736043095299,21.095713934618374,True,False,True,False,True,7.1696325353254515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-757.0,-294.0509238221751,False,False,False,False,21.993496088680565,False,False,False,True
2025-02-11 16:00:00+00:00,12.72,12.72,12.72,12.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9337577236555985,11.712416313403606,1.07906329561781,76.78949738522974,22.147638506595,True,False,True,False,True,7.1696325353254515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-757.0,-301.22842887919563,False,False,False,False,21.652511653197145,False,False,False,True
2025-02-11 17:00:00+00:00,12.72,12.72,12.72,12.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.934455687784301,11.712416313403606,1.0782573210993964,77.4667594356963,22.965908864777447,True,False,True,False,True,7.1696325353254515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-757.0,-308.2946547880453,False,False,False,False,21.316813798108818,False,False,False,True
2025-02-11 18:00:00+00:00,12.72,12.72,12.72,12.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9167958647690642,11.712416313403606,1.0990273029320428,77.91826746934068,23.6425454348323,True,False,True,False,True,7.1696325353254515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-757.0,-315.2513268068353,False,False,False,False,20.986320560928835,False,False,False,True
2025-02-11 19:00:00+00:00,12.72,12.72,12.72,12.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8983442326638262,11.712416313403606,1.1216008852293118,78.21927282510359,24.22856139970196,True,False,True,False,True,7.1696325353254515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-757.0,-322.10014344548904,False,False,False,False,20.66095124990668,False,False,False,True
2025-02-11 20:00:00+00:00,12.72,12.72,12.72,12.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8844168537353693,11.712416313403606,1.1392633262706664,78.41994306227886,24.751199860004093,True,False,True,False,True,7.1696325353254515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-757.0,-328.84277688044267,False,True,False,False,20.340626424326732,False,False,False,False
2025-02-12 15:00:00+00:00,12.72,12.72,12.45,12.45,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8690407780270568,11.700714829659772,0.8621979420129113,68.83494229531121,23.109376183390566,True,False,True,False,False,2.775279088467091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-781.0,-335.8529663861722,False,False,False,False,20.397360898368177,False,False,False,False
2025-02-12 16:00:00+00:00,12.45,12.45,12.2,12.2,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8586038216328418,11.69344712331228,0.5899727719874188,57.84027958412038,13.430844426710578,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-822.0,-343.3901296980145,False,False,False,False,20.71678165963379,False,False,False,False
2025-02-12 17:00:00+00:00,12.2,12.46,12.2,12.44,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8477083575496102,11.948715027633236,0.5795448021615288,55.45004415603949,11.898333758621114,True,False,True,False,False,2.452616531225221,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-329.0,-343.16702691199873,False,False,False,False,28.03900209901931,False,False,False,False
2025-02-12 18:00:00+00:00,12.44,12.66,12.44,12.66,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8320713218737219,11.953913132890802,0.8485893559210493,57.02011819341649,11.898333758621114,True,False,True,False,False,5.382692723429148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317.0,-342.76133657227786,False,False,False,False,27.79033539980971,False,False,False,False
2025-02-12 19:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8067816275762562,11.953913132890802,0.8751895717189707,58.066834218334485,11.898333758621114,True,False,True,False,True,5.382692723429148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317.0,-342.3619360052658,False,False,False,False,27.359477486634365,False,False,False,False
2025-02-12 20:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7738812209532818,11.953913132890802,0.9123969518725707,58.764644901613146,11.898333758621114,True,False,True,False,True,5.382692723429148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317.0,-341.9687276951067,False,False,False,False,26.93529954110515,False,False,False,False
2025-02-13 15:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7509680119385599,11.953913132890802,0.9402356104176725,59.22985202379892,11.898333758621114,True,False,True,False,True,5.382692723429148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317.0,-341.58161563781823,False,False,False,False,26.5176979978322,False,False,False,False
2025-02-13 16:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7269461484200194,11.953913132890802,0.9713056030956926,59.5399901052561,11.898333758621114,False,False,True,False,True,5.382692723429148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317.0,-341.20050531785205,False,False,False,False,26.106570897090617,False,False,False,False
2025-02-13 17:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.701701779524169,11.953913132890802,1.0062492182761775,59.74674882622756,11.898333758621114,False,False,True,False,True,5.382692723429148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317.0,-340.82530368501716,False,False,False,False,25.70181785992642,False,False,False,False
2025-02-13 18:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6750977773693282,11.953913132890802,1.045903113265497,59.88458797354186,11.898333758621114,False,False,True,False,True,5.382692723429148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317.0,-340.4559191317611,False,False,False,False,25.30334006364849,False,False,False,False
