date,Close,High,Low,Open,Volume,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_292,aVWAP_valley_295,aVWAP_valley_282,aVWAP_valley_271,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_240,aVWAP_valley_229,aVWAP_valley_223,aVWAP_valley_221,aVWAP_valley_215,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_183,aVWAP_valley_181,aVWAP_valley_171,aVWAP_valley_160,aVWAP_valley_156,aVWAP_valley_150,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_118,aVWAP_valley_112,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_97,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_83,aVWAP_valley_77,aVWAP_valley_68,aVWAP_valley_58,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_24,aVWAP_valley_15,aVWAP_valley_13,aVWAP_OB_bull_282,aVWAP_OB_bull_271,aVWAP_OB_bull_256,aVWAP_OB_bull_246,aVWAP_OB_bull_223,aVWAP_OB_bull_188,aVWAP_OB_bull_109,aVWAP_OB_bull_58,aVWAP_OB_bull_33,aVWAP_OB_bull_24,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-24 00:00:00+00:00,10.08,10.08,10.08,10.08,641,,,,,,,10.062614422193224,10.062404779343451,10.06101469049281,10.060930214874986,10.060842727688284,10.060827482585895,10.058916443957811,10.04903479156405,10.042582494520648,10.0425295992112,10.001943352487983,9.982312295595941,9.982294688187988,9.982282585456245,9.971775778189553,9.970961796388023,9.96394735663429,9.95804220766458,9.952448172913053,9.951409235108695,9.942373928197062,9.942373928197062,9.942259786749986,9.942259537599057,9.942215201720074,9.934690197306242,9.934690197306242,9.934689716101834,9.934689716101834,9.93468333236066,9.934668793057416,9.933417971614707,9.93297155706109,9.9329649177485,9.932964603101095,9.91330554335879,9.913297723031976,9.907465138701662,9.902940844278643,9.902781361410396,9.902212925782523,9.90159155017209,9.897745809541913,9.8955025671703,9.895492631388763,9.895492364323744,9.880722158680902,9.88070981830521,9.88070947279653,9.880677563847701,9.874948934876125,9.871962129109008,9.871738168365459,,,10.062614422193224,10.06101469049281,10.042582494520648,9.981957991454575,9.93297155706109,9.8955025671703,9.880722158680902,9.874948934876125,,,10.059573194087564,"rgba(38, 166, 154, 1.0)",0.06818104721987706,9.974878730361713,1.5417960551307124,81.11404162234942,26.72062292069289,True,False,True,False,True,20.0,9.8512385,0.0,0.0,0.0,0.0,0,1.0786767992847552,0.7481746386529607,False,False,False,False,0.3316466698246754,0.33678546526676056,False,False,False,False,3212786,2056528.128792012,False,False,False,False,73702.40234972977,False,False,False,False
2023-01-25 00:00:00+00:00,10.08,10.085,10.08,10.08,43055,,,,,,,10.063066600738441,10.06285890967979,10.061484472180954,10.06140151951461,10.06131560613237,10.061300632356236,10.059421112587518,10.049679012817798,10.04330680135544,10.04325456146442,10.002937857495573,9.983332058985425,9.983314515601943,9.983302456854299,9.972828654926778,9.972017074805672,9.965022115287429,9.959128448134829,9.953535306162994,9.952495886462327,9.943456667740277,9.943456667740277,9.943342608102094,9.943342359128287,9.94329805466697,9.935781213522219,9.935781213522219,9.935780733068308,9.935780733068308,9.93577435928159,9.935759834979955,9.934510467949796,9.934064479201043,9.93405784931989,9.934057535119367,9.914410880906631,9.914403059335418,9.908570130668124,9.904044795684221,9.90388526534147,9.90331553830222,9.902692441994148,9.898837208157309,9.89659112236159,9.896581170021186,9.896580902595955,9.881780428105191,9.88176808799616,9.881767742494832,9.881735831371051,9.876003504210976,9.873014042449062,9.872790076043827,,,10.063066600738441,10.061484472180954,10.04330680135544,9.98297914352718,9.934064479201043,9.89659112236159,9.881780428105191,9.876003504210976,,,10.060065983250965,"rgba(38, 166, 154, 1.0)",0.06834467542873059,9.97581881259089,1.5243497281327893,81.53532820526223,27.379375352913954,True,False,True,False,True,20.0,9.852888499999999,0.0,0.0,0.0,0.0,0,1.0647405838753585,0.7443654515201967,False,False,False,False,0.3428277986264418,0.3398066319466012,False,False,False,False,3212786,2101871.5747217373,False,False,False,False,72500.5434340541,False,False,False,False
2023-01-26 00:00:00+00:00,10.08,10.08,10.08,10.08,97,,,,,,,10.063067506122566,10.062859820106924,10.061485421028527,10.061402471807705,10.061316561986391,10.061301588824952,10.0594221410039,10.049680361361983,10.043308333279533,10.043256094882452,10.002940023197306,9.983334294270943,9.983316751037334,9.983304692392652,9.97283096823389,9.97201939377087,9.96502448020912,9.959130840818121,9.953537703159,9.952498282821375,9.943459058888807,9.943459058888807,9.94334499946932,9.943344750495987,9.943300446118814,9.935783625348979,9.935783625348979,9.935783144896867,9.935783144896867,9.935776771133991,9.935762246869833,9.934512883420568,9.93406689574389,9.934060265885476,9.93405995168603,9.914413330119999,9.914405508547953,9.908572580496097,9.904047244222324,9.90388771380934,9.903317984045618,9.902694884076745,9.898839630099404,9.89659353847487,9.896583586099869,9.896583318673896,9.881782779955246,9.881770439848793,9.881770094347536,9.881738183224083,9.876005848781304,9.87301638158925,9.872792415204296,,,10.063067506122566,10.061485421028527,10.043308333279533,9.98298138204575,9.93406689574389,9.89659353847487,9.881782779955246,9.876005848781304,,,10.060066984030367,"rgba(38, 166, 154, 1.0)",0.06835625327767166,9.975820865714121,1.524061505575649,81.8161859272041,27.91717823927884,True,False,True,False,True,20.0,9.8544385,0.0,0.0,0.0,0.0,0,1.049992379210486,0.750038103947573,False,False,False,False,0.3314752753952322,0.33564095367091673,False,False,False,False,3212786,2145436.846301277,False,False,False,False,69661.18878958139,False,False,False,False
2023-01-27 00:00:00+00:00,10.08,10.08,10.08,10.08,4022,,,,,,,10.063104961849907,10.062897485027895,10.061524678533003,10.061441871939175,10.061356109522613,10.061341161807112,10.05946469287174,10.0497361718779,10.043371740437799,10.043319563925866,10.003029714636726,9.983426887045662,9.983409350030648,9.983397295658195,9.97292679916977,9.972115459545869,9.965122453553587,9.95922996751483,9.953637012072859,9.952597566017696,9.943558131599714,9.943558131599714,9.943444081296075,9.943443832342506,9.943399531472949,9.935883558167344,9.935883558167344,9.935883077789898,9.935883077789898,9.935876705017398,9.935862182312114,9.934612967740701,9.934167024669481,9.934160395755798,9.934160081601117,9.914514820356175,9.914506998752648,9.908674098355817,9.904148710245645,9.903989176978214,9.903419334573115,9.902796083199833,9.898939996328584,9.896693663986332,9.896683710181483,9.896683442724832,9.881880247764256,9.881867907767584,9.88186756226939,9.881835651167476,9.876103016429129,9.873113324983079,9.872889359488399,,,10.063104961849907,10.061524678533003,10.043371740437799,9.983074108943784,9.934167024669481,9.896693663986332,9.881880247764256,9.876103016429129,,,10.060108391678668,"rgba(38, 166, 154, 1.0)",0.06795859147270453,9.975905915932058,1.5317280981279768,82.00342440849869,28.375553424868343,True,False,True,False,True,20.0,9.8560385,0.0,0.0,0.0,0.0,0,1.0515642194623485,0.7657601006131135,False,False,False,False,0.3314752753952322,0.3335581145330745,False,False,False,False,3212786,2187293.6758580897,False,False,False,False,67087.10295469585,False,False,False,False
2023-01-30 00:00:00+00:00,10.09,10.09,10.09,10.09,100,,,,,,,10.063106440970287,10.062898965722464,10.06152617964302,10.061443376144911,10.061357616926808,10.06134266975987,10.05946626271517,10.0497380145376,10.043373743799325,10.043321568632505,10.003032231376896,9.983429425094153,9.98341188820664,9.983399833921771,9.97292940197813,9.972118067068651,9.965125099223398,9.959232633958681,9.953639674471788,9.95260022615264,9.943560773439733,9.943560773439733,9.943446723229952,9.943446474276584,9.943402173442657,9.935886213341346,9.935886213341346,9.935885732965314,9.935885732965314,9.935879360211576,9.935864837530513,9.934615625445769,9.934169683040679,9.934163054144392,9.934162739990535,9.914517494536264,9.914509672924787,9.908676768123984,9.904151374905954,9.903991841435083,9.90342199561705,9.902798739775463,9.898942628087738,9.896696287771324,9.896686333921737,9.896686066464087,9.881882792166365,9.881870452165023,9.881870106666698,9.881838195545868,9.876105549582144,9.873115850602986,9.872891885006872,,,10.063106440970287,10.06152617964302,10.043373743799325,9.983076649806142,9.934169683040679,9.896696287771324,9.881882792166365,9.876105549582144,,,10.060109940802517,"rgba(38, 166, 154, 1.0)",0.0676257192398103,9.975908297837968,1.6871051937717156,83.25168776106659,29.808858403361242,True,False,True,False,True,20.0,9.8576885,0.0,0.0,0.0,0.0,0,1.0507661352731772,0.738430583501009,False,False,False,False,0.3428278055323298,0.33819296003270216,False,False,False,False,3212886,2227512.9826871846,False,False,False,False,64460.157740786206,False,False,False,False
2023-01-31 00:00:00+00:00,10.09,10.09,10.09,10.09,112,,,,,,,10.063108097391975,10.062900623908318,10.061527860698355,10.061445060667221,10.061359305031159,10.061344358478573,10.059468020748191,10.049740078116242,10.04337598735987,10.043323813699532,10.003035049952965,9.983432267564947,9.983414730820243,9.983402676633476,9.972932316986098,9.972120987357222,9.9651280622405,9.959235620246702,9.953642656235164,9.952603205381497,9.943563732187396,9.943563732187396,9.943449682082814,9.943449433129672,9.943405132335682,9.935889187027614,9.935889187027614,9.935888706653166,9.935888706653166,9.935882333920443,9.935867811266515,9.934618601967513,9.934172660308747,9.934166031431944,9.934165717279011,9.914520489521209,9.914512667900828,9.908679758170996,9.904154359234786,9.903994825536154,9.903424975896142,9.902801715050655,9.898945575571917,9.896699226325955,9.896689272426269,9.8966890049675,9.881885641822869,9.8818733018163,9.88187295631783,9.881841045175824,9.876108386642294,9.87311867922745,9.872894713517809,,,10.063108097391975,10.061527860698355,10.04337598735987,9.983079495428626,9.934172660308747,9.896699226325955,9.881885641822869,9.876108386642294,,,10.060111675630004,"rgba(38, 166, 154, 1.0)",0.0671099492630488,9.975910965435805,1.700031602125099,84.0838633294452,30.795821285648017,True,False,True,False,True,20.0,9.8593385,0.0,0.0,0.0,0.0,0,1.052387797476441,0.746046957355058,False,False,False,False,0.3428278055323298,0.340510382782516,False,False,False,False,3212886,2266155.0617974913,False,False,False,False,61936.70057448087,False,False,False,False
2023-02-01 00:00:00+00:00,10.09,10.095,10.07,10.09,31568,,,,,,10.084999999999999,10.063481657498166,10.063275278113132,10.061912054716535,10.061830290175829,10.061745604613371,10.061730842277836,10.059875747547299,10.050242197735178,10.043932954727369,10.043881233234277,10.003777008190358,9.9841901307302,9.98417263884904,9.984160615482708,9.97371334041411,9.972903693726545,9.96592442462112,9.960039947087699,9.954447293370894,9.95340743165395,9.944364624497695,9.944364624497695,9.944250628284243,9.944250379447688,9.94420609932741,9.936695746338312,9.936695746338312,9.936695266489231,9.936695266489231,9.936688900724823,9.936674388351777,9.935426183420429,9.934980532483651,9.934973910189859,9.934973596348842,9.915336654374977,9.915328831582276,9.909495479686731,9.904969182127285,9.904809609003221,9.904238800382421,9.903614265894356,9.89975108827497,9.897502600504573,9.897492634242234,9.897492366513106,9.882666516477403,9.882654176362696,9.882653830861113,9.882621917347375,9.876886420489697,9.87389470412159,9.87367072921346,,10.084999999999999,10.063481657498166,10.061912054716535,10.043932954727369,9.98383833460065,9.934980532483651,9.897502600504573,9.882666516477403,9.876886420489697,,,10.06485643436777,"rgba(38, 166, 154, 1.0)",0.06741539691004858,9.976615093937351,1.6818844249176006,84.6386470416976,31.503198713309985,True,False,True,False,True,20.0,9.8608385,0.0,0.0,0.0,0.0,0,1.0355638745905476,0.7285914833879292,False,False,False,False,0.30848927058459974,0.32449982668355787,False,False,False,False,3212886,2303281.7652564133,False,False,False,False,60745.771140187506,False,False,False,False
2023-02-02 00:00:00+00:00,10.09,10.09,10.09,10.09,4183,,,,,,10.085585018600879,10.063541482577708,10.063335178561704,10.061972842704991,10.06189120466222,10.061806649807828,10.061791909904553,10.059939357318422,10.050317078501331,10.044014490390254,10.043962824502009,10.00388030681825,9.984294644335932,9.984277157885716,9.98426513825017,9.973820628991302,9.973011184405678,9.96603355311482,9.960149988890352,9.954557229980246,9.953517286502782,9.944473817616174,9.944473817616174,9.944359826233413,9.944359577407264,9.944315299129247,9.936805548528643,9.936805548528643,9.936805068741231,9.936805068741231,9.936798703794798,9.93678419252817,9.935536099192099,9.935090479003454,9.935083857473023,9.935083543668174,9.915447386300558,9.91543956323118,9.909606066277716,9.905079585116724,9.90492000453467,9.904349059012882,9.903724344560352,9.899860168567209,9.897611364705908,9.897601396655704,9.897601128886867,9.882772083861104,9.8827597436046,9.882759398099035,9.882727483937062,9.876991547695221,9.873999532403932,9.873775554148477,,10.085585018600879,10.063541482577708,10.061972842704991,10.044014490390254,9.98394296754447,9.935090479003454,9.897611364705908,9.882772083861104,9.876991547695221,,,10.064982955517287,"rgba(38, 166, 154, 1.0)",0.06711858855584296,9.976713182928664,1.6878605392167976,85.00850284986586,32.03529684895386,True,False,True,False,True,20.0,9.8623885,0.0,0.0,0.0,0.0,0,1.0511620652004363,0.736390578692875,False,False,False,False,0.342827791504745,0.33366380909415144,False,False,False,False,3212886,2338952.5195600833,False,False,False,False,58527.62325233701,False,False,False,False
2023-02-03 00:00:00+00:00,10.095,10.095,10.095,10.095,204,,,,,,10.085638436935058,10.063544943323377,10.063338639459356,10.061976328208017,10.061894695889304,10.061810146948446,10.061795408056128,10.059942967466442,10.050321182355168,10.044018890959206,10.043967227590976,10.003885630359733,9.984299976907193,9.984282490694866,9.984270471222729,9.973826081232332,9.973016645384426,9.966039084733982,9.960155557197368,9.954562784655288,9.953522835580525,9.944479321469602,9.944479321469602,9.944365330190427,9.944365081364499,9.944320803125054,9.936811074074384,9.936811074074384,9.936810594289541,9.936810594289541,9.936804229377156,9.936789718150017,9.935541629046655,9.935096009916743,9.935089388417468,9.935089074614096,9.915452937562039,9.915445114472037,9.909611605378084,9.905085111462826,9.904925530385233,9.90435457757927,9.90372985365181,9.899865624891778,9.897616803637401,9.897606835490873,9.897606567719864,9.882777353663643,9.88276501339284,9.882764667886875,9.882732753673876,9.876996792256731,9.874004760436465,9.873780781894391,,10.085638436935058,10.063544943323377,10.061976328208017,10.044018890959206,9.983948305417194,9.935096009916743,9.897616803637401,9.882777353663643,9.876996792256731,,,10.064992695785765,"rgba(38, 166, 154, 1.0)",0.06726538453584816,9.976718232923393,1.7584344145623885,85.83850966219123,32.99139376546884,True,False,True,False,True,20.0,9.864008,0.0,0.0,0.0,0.0,0,1.0683596869509653,0.7460469573550587,False,False,False,False,0.3428277765721554,0.3382457928331534,False,False,False,False,3213090,2373232.420753806,False,False,False,False,56240.42234048066,False,False,False,False
2023-02-06 00:00:00+00:00,10.095,10.095,10.095,10.095,354,,,,,,10.085729708887603,10.06355094692824,10.063344643339569,10.061982374835264,10.061900752448054,10.061816213767463,10.061801476629217,10.05994923037094,10.050328301959835,10.044026525438094,10.043974866442591,10.003894866793829,9.984309229267616,9.984291743468184,9.984279724279665,9.973835541309821,9.97302612062844,9.966048682594089,9.960165218756483,9.954572422607498,9.953532463829525,9.944488871318928,9.944488871318928,9.944374880220195,9.944374631394648,9.944330353222407,9.936820661605378,9.936820661605378,9.93682018182499,9.93682018182499,9.936813816971714,9.936799305813171,9.935551224060584,9.93510560677007,9.93509898532489,9.93509867152408,9.915462569818832,9.915454746693083,9.909621216560886,9.905094700535477,9.90493511859875,9.904364153156886,9.903739412792707,9.899875092495586,9.897626241071913,9.897616272758297,9.897616004983522,9.882786497699916,9.882774157404336,9.882773811897678,9.882741897596244,9.877005892514639,9.874013832023559,9.873789852984778,,10.085729708887603,10.06355094692824,10.061982374835264,10.044026525438094,9.983957566978658,9.93510560677007,9.897626241071913,9.882786497699916,9.877005892514639,,,10.065009418400793,"rgba(38, 166, 154, 1.0)",0.06727641295832636,9.976726994958161,1.7580159203063066,86.39184753707481,33.665269275819426,True,False,True,False,True,20.0,9.865583,0.0,0.0,0.0,0.0,0,1.0541164824286415,0.7541659792113548,False,False,False,False,0.3428277505671033,0.34053677170012836,False,False,False,False,3213090,2406168.012096794,False,False,False,False,54048.79793497162,False,False,False,False
2023-02-07 00:00:00+00:00,10.09,10.105,10.09,10.09,102165,,,,,,10.092569254878173,10.065192826507655,10.06498715509603,10.06363955211819,10.063560720808638,10.06347906602531,10.063464822616918,10.061667786307462,10.052292378766603,10.046138253462537,10.046087842652131,10.006484484994305,9.986916365048538,9.986899002578097,9.9868870681083,9.976505368144617,9.975700526004866,9.968760194421275,9.962896875523844,9.957299743168845,9.956257482081972,9.94719524422848,9.94719524422848,9.947081340300766,9.947081091662195,9.947036846532647,9.939539907629769,9.939539907629769,9.939539429233882,9.939539429233882,9.939533082743667,9.939518595007534,9.938272929860217,9.937827955372374,9.937821350935744,9.937821037940797,9.918199924491505,9.91819209318725,9.91235398834143,9.907822237994026,9.907662448205894,9.907088057538227,9.906458835596093,9.902569596672816,9.900312700413412,9.900302687039268,9.900302418256551,9.885392957090405,9.88538061168779,9.885380266037876,9.885348331668656,9.879600870264245,9.876601148671828,9.876377060405666,,10.092569254878173,10.065192826507655,10.06363955211819,10.046138253462537,9.986567429635059,9.937827955372374,9.900312700413412,9.885392957090405,9.879600870264245,,,10.067320148044796,"rgba(38, 166, 154, 0.75)",0.0672698322811483,9.979194463029943,1.647180217529828,82.98727830922661,35.83812569647128,True,False,True,False,False,20.0,9.867183,0.0,0.0,0.0,0.0,0,1.0131957367619684,0.7817628150905146,False,False,False,False,0.34282775899265294,0.3416822653463907,False,False,False,False,3110925,2433805.5410341746,False,False,False,False,55935.7078198747,False,False,False,False
2023-02-08 00:00:00+00:00,10.11,10.12,10.11,10.12,1220,,,,,,10.092750595348882,10.065222820301866,10.065017092359923,10.063669318267554,10.063590510760786,10.063508880554545,10.063494641279135,10.061698018568864,10.052324410250367,10.046171479160613,10.046121079253547,10.006520740422644,9.986951911247532,9.986934549726563,9.986922615908776,9.976541361816032,9.975736552860853,9.96879648734739,9.962933261156488,9.957335922360974,9.956293604752757,9.947230910087187,9.947230910087187,9.947117004756201,9.947116756114529,9.947072510430303,9.93957557742678,9.93957557742678,9.93957509903907,9.93957509903907,9.939568752657262,9.93955426493023,9.938308605937035,9.937863630894045,9.9378570265457,9.937856713554934,9.918235445584918,9.918227614052622,9.912389361676654,9.907857479310612,9.907697684631334,9.907123242322736,9.90649395459812,9.902604346137784,9.900347318227347,9.900337304151838,9.900337035352857,9.885426383767777,9.885414038166605,9.88541369251113,9.885381757541525,9.879634090589509,9.876634241872608,9.87641015000088,,10.092750595348882,10.065222820301866,10.063669318267554,10.046171479160613,9.986602998250406,9.937863630894045,9.900347318227347,9.885426383767777,9.879634090589509,,,10.067368984680193,"rgba(38, 166, 154, 0.75)",0.06779710105683244,9.97922896240269,1.9288588384876177,83.59809098094883,35.83812569647128,True,False,True,False,False,20.0,9.868883,0.0,0.0,0.0,0.0,0,1.0292234444262043,0.714332621901171,False,False,False,False,0.3428278055323298,0.3422550354393602,False,False,False,False,3112145,2460407.088444599,False,False,False,False,53789.99378772275,False,False,False,False
2023-02-09 00:00:00+00:00,10.11,10.11,10.11,10.11,1,,,,,,10.092750718827924,10.065222843169298,10.06501711519158,10.063669341014823,10.063590533528851,10.063508903344086,10.063494664072303,10.061698041736115,10.05232443505814,10.046171505030314,10.046121105132757,10.006520769203025,9.986951939607305,9.986934578087197,9.986922644270006,9.976541390592537,9.975736581668134,9.968796516402328,9.962933290312717,9.957335951375649,9.956293633726355,9.94723093872867,9.94723093872867,9.947117033396964,9.94711678475529,9.947072539070776,9.93957560609754,9.93957560609754,9.939575127709839,9.939575127709839,9.93956878132814,9.939554293601162,9.938308634616945,9.937863659574937,9.937857055226683,9.93785674223592,9.9182354741979,9.918227642665443,9.912389390185195,9.907857507723453,9.907697713040598,9.907123270691688,9.906493982915473,9.902604374165776,9.900347346153975,9.900337332077921,9.900337063278927,9.885426410761998,9.885414065160688,9.885413719505209,9.885381784535175,9.879634117427077,9.876634268612444,9.876410176738167,,10.092750718827924,10.065222843169298,10.063669341014823,10.046171505030314,9.986603026630197,9.937863659574937,9.900347346153975,9.885426410761998,9.879634117427077,,,10.067369020110622,"rgba(38, 166, 154, 0.75)",0.0681925365919573,9.979228989815402,1.9176733513681998,84.00529942876364,35.83812569647128,True,False,True,False,False,20.0,9.870533,0.0,0.0,0.0,0.0,0,1.0303185147334373,0.7206608754897001,False,False,False,False,0.3205449801853431,0.3314000078123517,False,False,False,False,3112145,2485965.4379173596,False,False,False,False,51680.621482321854,False,False,False,False
2023-02-10 00:00:00+00:00,10.11,10.11,10.11,10.11,1,,,,,,10.092750842305197,10.06522286603671,10.065017138023213,10.063669363762068,10.063590556296893,10.063508926133604,10.06349468686545,10.061698064903343,10.05232445986589,10.046171530899993,10.046121131011944,10.006520797983391,9.986951967967064,9.986934606447821,9.986922672631222,9.97654141936903,9.975736610475403,9.968796545457254,9.962933319468936,9.957335980390313,9.956293662699945,9.947230967370142,9.947230967370142,9.947117062037716,9.94711681339604,9.94707256771124,9.939575634768293,9.939575634768293,9.939575156380599,9.939575156380599,9.939568809999006,9.939554322272084,9.938308663296846,9.937863688255817,9.937857083907657,9.9378567709169,9.918235502810875,9.918227671278252,9.91238941869373,9.907857536136284,9.907697741449855,9.90712329906063,9.906494011232816,9.902604402193761,9.900347374080596,9.900337360003999,9.90033709120499,9.885426437756212,9.885414092154763,9.88541374649928,9.88538181152882,9.879634144264639,9.876634295352272,9.876410203475446,,10.092750842305197,10.06522286603671,10.063669363762068,10.046171530899993,9.986603055009974,9.937863688255817,9.900347374080596,9.885426437756212,9.879634144264639,,,10.067369055540809,"rgba(38, 166, 154, 0.75)",0.06824010387283355,9.979229017228098,1.916336220935345,84.27677172730685,35.83812569647128,True,False,True,False,False,20.0,9.872183,0.0,0.0,0.0,0.0,0,1.03138776229942,0.7108093810615457,False,False,False,False,0.3205449801853431,0.3259724939988474,False,False,False,False,3112145,2510521.4991755025,False,False,False,False,49653.9696594857,False,False,False,False
2023-02-13 00:00:00+00:00,10.11,10.11,10.09,10.09,3227,,,,,,10.092989780044734,10.065285569074602,10.065079793678713,10.063732107148448,10.063653375045982,10.063571822738439,10.063557596722303,10.061762407416188,10.052395162866189,10.046246195319558,10.046195829788026,10.00660761084467,9.987038462228195,9.987021104049948,9.987009172528198,9.976629581017738,9.97582489453024,9.968885819685685,9.963023084087581,9.957425467079366,9.956383050824893,9.947319557513275,9.947319557513275,9.947205652634446,9.947205403993657,9.947161158459716,9.939664487810422,9.939664487810422,9.9396640094582,9.9396640094582,9.939657663547049,9.939643176300654,9.938397571735822,9.937952609142116,9.937946005218572,9.937945692247933,9.918324583992025,9.918316752083449,9.912478270707915,9.907946160251631,9.90778635683839,9.907211797412963,9.906582358092502,9.902691902961818,9.900434590116728,9.900424574478597,9.900424305644126,9.885510929354583,9.885498583463994,9.885498237800405,9.885466301862676,9.879718211167548,9.876718088716128,9.876493991250586,,10.092989780044734,10.065285569074602,10.063732107148448,10.046246195319558,9.986689624479684,9.937952609142116,9.900434590116728,9.885510929354583,9.879718211167548,,,10.067454056483676,"rgba(38, 166, 154, 0.75)",0.06857656516688904,9.979311883194372,1.9057256146845911,84.45775325966899,35.83812569647128,True,False,True,False,False,20.0,9.873783,0.0,0.0,0.0,0.0,0,1.0137541879739047,0.7284429553870634,False,False,False,False,0.2748420853296205,0.30040728966423397,False,False,False,False,3112145,2534114.577639208,False,False,False,False,47833.30418264313,False,False,False,False
2023-02-14 00:00:00+00:00,10.1,10.11,10.08,10.09,19472,,,,,,10.093430657758347,10.065594053809365,10.065388419249212,10.06404350060388,10.063965270442687,10.063884236832921,10.063870099659724,10.062084882114545,10.052762369682513,10.046640486188531,10.046590349580972,10.007092282812245,9.987527896634013,9.987510562084791,9.987498646795046,9.977131110936595,9.976327308881688,9.969395416794676,9.963536684670826,9.957938552337396,9.956895763051946,9.947829239947394,9.947829239947394,9.947715355746013,9.947715107149746,9.947670869495566,9.940176839628379,9.940176839628379,9.940176361549193,9.940176361549193,9.940170019259485,9.940155536871318,9.93891042398153,9.93846559626152,9.938458995715962,9.938458682905374,9.918840989309285,9.918833156119593,9.912993995006566,9.908461036817819,9.90830119906618,9.907726019781995,9.907095765966831,9.903200785880548,9.90094203330833,9.900932009538664,9.90093174052334,9.886003810399124,9.885991463784372,9.88599111810046,9.885959179012984,9.880209056981943,9.877207557675435,9.876983443558604,,10.093430657758347,10.065594053809365,10.06404350060388,10.046640486188531,9.987179578962525,9.93846559626152,9.90094203330833,9.886003810399124,9.880209056981943,,,10.067782640058834,"rgba(38, 166, 154, 0.75)",0.0683822356679964,9.979776059171908,1.758116558396732,78.6457151005393,31.71212755644595,True,False,True,False,False,20.0,9.875333000000001,0.0,0.0,0.0,0.0,0,0.9792198943961876,0.7376937489354506,False,False,False,False,0.24991455251047956,0.2751609210873568,False,False,False,False,3092673,2556018.8294964945,False,False,False,False,46721.09617548065,False,False,False,False
2023-02-15 00:00:00+00:00,10.13,10.13,10.13,10.13,1380,,,,,,10.093738798147866,10.065638892980862,10.06543312913255,10.064087667088177,10.064009454986708,10.063928439998062,10.06391430585158,10.062129321488884,10.052807745943628,10.046686659698663,10.046636531565525,10.00713914284401,9.987572960989676,9.987555626965456,9.987543712035883,9.97717636321593,9.976372575935036,9.969440796839725,9.963582010545684,9.95798347448157,9.956940589101785,9.947873289856222,9.947873289856222,9.947759401395578,9.947759152789969,9.947714913470554,9.94022073107518,9.94022073107518,9.940220252996227,9.940220252996227,9.940213910709527,9.94019942803711,9.93895429744715,9.938509460128422,9.938502859558552,9.938502546746808,9.918884313045378,9.918876479453214,9.913037048602813,9.908503863922284,9.908344017961271,9.907768768078435,9.907138425880982,9.903242946013675,9.900984004545622,9.900973979798419,9.900973710759944,9.88604416740717,9.886031820416076,9.886031474721623,9.885999534556523,9.880249103440022,9.877247420504645,9.87702329976966,,10.093738798147866,10.065638892980862,10.064087667088177,10.046686659698663,9.987224658083072,9.938509460128422,9.900984004545622,9.88604416740717,9.880249103440022,,,10.067860001209336,"rgba(38, 166, 154, 0.75)",0.06894251471431494,9.979820530412914,2.178328861507345,79.26862944720595,31.71212755644595,True,False,True,False,False,20.0,9.877033,0.0,0.0,0.0,0.0,0,0.9964349376114079,0.734240803759526,False,False,False,False,0.3428278187347632,0.30899436991106,False,False,False,False,3094053,2577118.2087319265,False,False,False,False,44943.013972520625,False,False,False,False
