date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_870,aVWAP_peak_862,aVWAP_peak_853,aVWAP_peak_841,aVWAP_peak_828,aVWAP_peak_797,aVWAP_peak_792,aVWAP_peak_782,aVWAP_peak_768,aVWAP_peak_764,aVWAP_peak_755,aVWAP_peak_730,aVWAP_peak_715,aVWAP_peak_700,aVWAP_peak_685,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_664,aVWAP_peak_657,aVWAP_peak_646,aVWAP_peak_637,aVWAP_peak_627,aVWAP_peak_620,aVWAP_peak_613,aVWAP_peak_594,aVWAP_peak_586,aVWAP_peak_578,aVWAP_peak_568,aVWAP_peak_561,aVWAP_peak_556,aVWAP_peak_548,aVWAP_peak_543,aVWAP_peak_519,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_485,aVWAP_peak_470,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_437,aVWAP_peak_430,aVWAP_peak_412,aVWAP_peak_392,aVWAP_peak_381,aVWAP_peak_376,aVWAP_peak_371,aVWAP_peak_362,aVWAP_peak_358,aVWAP_peak_348,aVWAP_peak_343,aVWAP_peak_324,aVWAP_peak_313,aVWAP_peak_272,aVWAP_peak_252,aVWAP_peak_238,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_210,aVWAP_peak_199,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_155,aVWAP_peak_143,aVWAP_peak_127,aVWAP_peak_101,aVWAP_peak_75,aVWAP_peak_63,aVWAP_peak_53,aVWAP_peak_43,aVWAP_peak_37,aVWAP_peak_21,aVWAP_peak_8,aVWAP_valley_885,aVWAP_valley_874,aVWAP_valley_867,aVWAP_valley_850,aVWAP_OB_bull_885,aVWAP_OB_bull_874,aVWAP_OB_bull_867,aVWAP_OB_bull_855,aVWAP_OB_bull_780,aVWAP_OB_bull_649,aVWAP_OB_bull_468,aVWAP_OB_bull_211,aVWAP_OB_bull_56,aVWAP_OB_bear_841,aVWAP_OB_bear_828,aVWAP_OB_bear_802,aVWAP_OB_bear_730,aVWAP_OB_bear_715,aVWAP_OB_bear_700,aVWAP_OB_bear_685,aVWAP_OB_bear_272,aVWAP_OB_bear_84,aVWAP_OB_bear_75,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 00:00:00+00:00,77.7077160243,79.0188864097,77.481821501,78.0318255578,1286852,,,,,,,85.38989785979092,86.72230905717788,88.25821324711616,89.72376833235077,90.09546113575789,90.67019079057556,92.34419562399127,93.76887818470905,95.87744685059825,97.47432267105535,98.25930628835407,98.4441437068909,99.20879897339212,99.47794179381302,99.85629144142791,100.43735721442796,100.91822659721593,101.09483170235121,101.27021295914305,101.79666885889318,101.97385529858127,102.19682052718744,102.45201479964253,102.68057649048315,102.93358931821689,103.25176139392225,103.41756914150183,104.06477605875133,104.60472337247649,105.1878209195292,105.29529701132846,105.1347136699999,104.81556582802531,103.96901658568366,103.6415161482308,103.39269375436274,103.40686722329693,103.6292883090862,103.74737512492148,103.76375060874301,103.7495300817948,103.74197928758974,103.76943387760959,103.73771569096604,103.75238867426869,103.91257786896497,104.02033077980212,105.4342744286548,106.09644732400334,106.53398271558133,106.78947104529594,107.11077052309115,107.24949414647293,107.43724473066484,107.58554682050662,107.97316336821204,108.25507364678874,108.65074567787961,109.11841250674753,109.61355424330151,110.27851987147857,111.60286039131013,112.28771203427398,112.86145890312177,113.5567271059687,113.9283295559354,114.82914306545904,115.75744721112719,,,,,,,,,88.37720693909186,99.69386604889138,105.03978583863062,107.2216357785725,112.7121521486561,,,83.85476197316999,92.34419562399127,93.76887818470905,95.87744685059825,97.47432267105535,105.4342744286548,111.02711047048611,111.60286039131013,116.55973676129948,,89.62161427893369,,"rgba(239, 83, 80, 0.75)",6.056382109569195,95.91959460677455,-3.0070557393826673,31.055660744001223,-25.698679579740052,False,True,False,True,True,0.0,102.971892460591,0.0,0.0,0.0,0.0,0,0.8831766121639322,1.0781192146071499,False,False,False,False,-0.22322494854787525,-0.2570420633695286,False,False,False,False,-63787282,-54842174.98898105,False,False,False,False,1684773.7235925812,False,False,False,False
2025-04-16 00:00:00+00:00,75.7434158215,78.305059716,75.0657322515,77.5800365112,1554520,,,,,,,85.09662257799779,86.42037202173424,87.9755666515738,89.48617794605522,89.861833189567,90.45628234637617,92.1626761734471,93.59485497050457,95.70550039731057,97.30624527516039,98.09218679023246,98.27722477237852,99.04536270697606,99.31665826194235,99.6998302265384,100.28365419144613,100.76620330594402,100.94486059352886,101.12273602865393,101.65441590449285,101.83288069146201,102.05841048730068,102.31587119820006,102.54536624880969,102.79941281378984,103.11947273954262,103.28623390262905,103.94176911457566,104.48514080083297,105.07060064130472,105.17996089695183,105.02556093420944,104.71012425204826,103.87174759758481,103.54769834018722,103.30185313988734,103.31896804832625,103.54372704364735,103.66317935295851,103.68027102685888,103.66702948381607,103.6613941740436,103.68928444481851,103.65911924690182,103.67438415480984,103.83639313401295,103.94523150829487,105.36220242656142,106.02427274142433,106.46213650483789,106.71774377448354,107.0391848775279,107.17805659143207,107.36637568639556,107.51519323362444,107.90341211064609,108.18543971559545,108.58104753121117,109.04867580260184,109.54448931500225,110.21108861136726,111.53516383430224,112.21946439798373,112.792804655304,113.4876896678786,113.85911670396895,114.7596050833648,115.68743931691539,,,,,,,,,88.10067251036041,99.5357622947954,104.93179526675877,107.15016175680162,112.64358712529513,,,83.57973213161586,92.1626761734471,93.59485497050457,95.70550039731057,97.30624527516039,105.36220242656142,110.95978184608488,111.53516383430224,116.48920187583151,,89.38179823465698,,"rgba(239, 83, 80, 0.75)",6.355232205612741,95.75293812122753,-3.1485115967998394,31.59686186837928,-25.103900361308895,False,True,False,True,True,0.0,102.797891654254,0.0,0.0,0.0,0.0,0,0.87180188023267,1.069506799776321,False,False,False,False,-0.264908864119929,-0.2609754637447288,False,False,False,False,-65341802,-55253925.06784455,False,False,False,False,1679665.734432088,False,False,False,False
2025-04-17 00:00:00+00:00,76.4505638945,77.4004012576,75.9103813387,76.2344908722,1628010,,,,,,,84.8163618803244,86.1288794931633,87.6988588708949,89.25020027386789,89.6293166359106,90.24234410306119,91.97948333503969,93.41853462064367,95.53061841779025,97.13485289198276,97.92159202552772,98.10679483505683,98.87829380324513,99.15171163422994,99.53968637086011,100.12620885497007,100.6103888458562,100.7910994829904,100.9714782711235,101.5083910418228,101.68813308111207,101.91624269655192,102.17597973338259,102.40640063642338,102.66147382688376,102.98342494594299,103.15114172420307,103.8151118207209,104.36193873662583,104.94977185721929,105.06105132797417,104.91298649961007,104.60136693065809,103.77140586013589,103.4509092440462,103.20812731342215,103.22825609269923,103.45540161545661,103.5762492035723,103.59407495959178,103.5818386268971,103.57816962041028,103.6065059742529,103.57793655336326,103.5938086850366,103.75768041506943,103.86762989802963,105.28766420715064,105.9496080219816,106.38779654486275,106.64351873513334,106.96509639977879,107.10411671148441,107.29301624072463,107.44236084223203,107.83119016530256,108.11333142598845,108.50886303081677,108.97644001504837,109.4729346656935,110.14120479442131,111.4649784650592,112.14869626762587,112.7216053818057,113.4160813668923,113.78732028545603,114.68745647871438,115.61478890810771,,,,,,,,,87.8294808093832,99.3739866232124,104.82041582376657,107.07618510091815,112.57248289444107,,,83.32056404824812,91.97948333503969,93.41853462064367,95.53061841779025,97.13485289198276,105.28766420715064,110.88998814765313,111.4649784650592,116.41599316088308,,89.1454974016132,,"rgba(239, 83, 80, 0.75)",6.613322127895005,95.58561087645967,-2.89340918405411,32.64318713121202,-23.921429576461776,False,True,False,True,True,0.0,102.63290793176401,0.0,0.0,0.0,0.0,0,0.871357569782393,1.0913787473864114,False,False,False,False,-0.2657164777494964,-0.26334597074711263,False,False,False,False,-63713792,-55585684.55538006,False,False,False,False,1677640.01935632,False,False,False,False
2025-04-21 00:00:00+00:00,74.3782271805,75.4172437728,73.1308965517,75.1050182556,1663726,,,,,,,84.47421841315249,85.78133175029261,87.3744353477087,88.97598936847993,89.3599015458205,89.99506768011327,91.76961146580837,93.21819882724972,95.33407410335616,96.94350670097,97.73170707566027,97.91722202878427,98.69291855128962,98.96882950909614,99.3622868580827,99.95209089700995,100.43831136070703,100.62135434248245,100.80455311440969,101.34742703086121,101.52864310613319,101.75966455902518,102.02199278850706,102.25351856228264,102.50981364671512,102.83394996616362,103.00277078876738,103.67615218339783,104.22691700622731,104.81751260904856,104.93090874790816,104.78967990281697,104.48212068339534,103.6610919120565,103.34438397978974,103.10488287205462,103.12831432441334,103.35813104020833,103.48053595276423,103.49916924870335,103.48802964452818,103.48651155153402,103.51534301765685,103.48851360667602,103.50505433135699,103.67100349711212,103.78219415645262,105.2058733797282,105.86780529894753,106.30642795858125,106.56232093536431,106.88410345100607,107.02330930038976,107.2128719870249,107.36281440529429,107.75237019011469,108.03467951076532,108.43018963063074,108.89778151385846,109.39508665193836,110.06525843653965,111.38887767616504,112.07205061956417,112.6445633518537,113.33867934411292,113.70975780256254,114.6096140957592,115.53650514047713,,,,,,,,,87.51167596409095,99.19470552571107,104.69838119283523,106.99533291002149,112.49552565211577,,,82.99168870849874,91.76961146580837,93.21819882724972,95.33407410335616,96.94350670097,105.2058733797282,110.81423766331417,111.38887767616504,116.33719160421485,,88.8685942998282,,"rgba(239, 83, 80, 0.75)",6.9225881687554205,95.38473085436435,-3.034486981137433,32.302723098882296,-23.921429576461776,False,True,False,True,True,0.0,102.4516559055725,0.0,0.0,0.0,0.0,0,0.8420337863390566,1.1007318564606465,False,False,False,False,-0.3310039195531377,-0.29717494515012516,False,False,False,False,-65377518,-55969678.02379653,False,False,False,False,1677094.371538425,False,False,False,False
2025-04-22 00:00:00+00:00,74.8987667343,76.4898498986,74.1817971602,75.4978782961,1449960,,,,,,,84.21802601869136,85.51671086878483,87.12247668718008,88.75896444337066,89.14601689866369,89.79749993742968,91.59975840603327,93.05497746965034,95.17278504507625,96.78573531663648,97.57482682168465,97.76052932174176,98.53938529606555,98.81724551280435,99.21507048175928,99.80739884458914,100.29516615109306,100.48007992314858,100.66555358163421,101.21321264615672,101.39560487148377,101.62898085491452,101.89339627610764,102.12578975088766,102.3830463416601,102.7089314899408,102.87863649496963,103.55971260414455,104.11366675536235,104.70647756300478,104.82162138259145,104.68610793710336,104.38197226554739,103.56848988341994,103.25497765122797,103.01823925464208,103.04442185813917,103.2764422971331,103.40013442835951,103.41944007924646,103.40921743209734,103.40949598383132,103.43873825401407,103.4133651967038,103.4304630516395,103.59813340472408,103.71035202722936,105.13696627382292,105.79883864448448,106.23779402561324,106.49381241859973,106.8157448408559,106.95509715009128,107.14520450409108,107.2956396401757,107.6857814899728,107.9682146761441,108.36368268933505,108.83125941610443,109.32921879854621,110.00095719966552,111.32437894858924,112.00705873648963,112.57920960836941,113.2729894983668,113.64391566114968,114.54349602748054,115.46997468436302,,,,,,,,,87.26433609687408,99.04599809496777,104.59588113543555,106.92708501991919,112.43025051265879,,,82.75120895879948,91.59975840603327,93.05497746965034,95.17278504507625,96.78573531663648,105.13696627382292,110.75006315716787,111.32437894858924,116.27019024726788,,88.65180384122549,,"rgba(239, 83, 80, 0.75)",7.188507349805102,95.22570394516126,-2.8276993013594645,32.62668510207628,-23.368371370416995,False,True,False,True,True,0.0,102.272864818267,0.0,0.0,0.0,0.0,0,0.8562454699916008,1.0860400208223964,False,False,False,False,-0.3015878341178792,-0.2993813896340022,False,False,False,False,-63927558,-56281751.748353526,False,False,False,False,1668187.1412820162,False,False,False,False
2025-04-23 00:00:00+00:00,75.5960933063,78.6211156187,75.0786966329,76.79431643,1462283,,,,,,76.43196851930001,84.00721206855508,85.29342576422752,86.90408373420672,88.56631497226783,88.9553764968019,89.62001336130028,91.44464965214945,92.90457131592483,95.02266741623492,96.63794128821051,97.42746475874165,97.61325305448148,98.39469319005619,98.67425074229344,99.07598884028128,99.67045483850765,100.15949896943839,100.34610408160069,100.53365149230449,101.08563831013569,101.269084074906,101.50461156748707,101.77092264634514,102.00407345911684,102.26217176923487,102.58962870738227,102.76012905895966,103.44834178913429,104.00521065707775,104.60001448025808,104.71680075573126,104.5867540504405,104.28593103425945,103.47976900250967,103.16934909398063,102.93527740623577,102.96407441914404,103.19815914868019,103.32306022073425,103.34300406186001,103.33365700781762,103.33564864661221,103.36527877273286,103.34129817460231,103.35892527196329,103.52821673916685,103.64140290690959,105.07066167878521,105.7324083200225,106.17163903112505,106.42775289189912,106.74979858140271,106.8892785279583,107.07989173848121,107.23078688533734,107.62145793444677,107.90398603741104,108.2993802445482,108.76690402239996,109.26545459020569,109.93865398029924,111.26179191355325,111.94394905497202,112.51571244391704,113.20912289248255,113.57987854744454,114.4791373571237,115.40516237874208,,,,,,,,,87.04939285946152,98.90559157193566,104.49756372751223,106.86123467476034,112.3668390538614,,76.43196851930001,82.56068801429674,91.44464965214945,92.90457131592483,95.02266741623492,96.63794128821051,105.07066167878521,110.68782898345827,111.26179191355325,116.20487604824339,,86.40288057110111,,"rgba(239, 83, 80, 0.75)",7.415448877353836,95.0841600283696,-2.6280360156732416,33.6076419919344,-22.07968968577381,False,True,False,True,True,0.0,102.098930699692,0.0,0.0,0.0,0.0,0,0.8657139274258109,1.065637891824628,False,False,False,False,-0.26048683367329134,-0.2799341116536468,False,False,False,False,-62465275,-56524242.85626123,False,False,False,False,1660112.4690748781,False,False,False,False
2025-04-24 00:00:00+00:00,75.8809168357,76.3718936714,75.1443042596,75.8416308316,1115085,,,,,,76.15813449826184,83.8411657557507,85.11875256312018,86.73374093004443,88.41595222464083,88.80664429647155,89.48145945366089,91.32358718006343,92.78735639611055,94.90595679472011,96.52318794270832,97.31311866744021,97.49898981721874,98.2824794173409,98.56336161358932,98.96813327303859,99.56428472563066,100.05434408205257,100.24226029545525,100.43141243809657,100.98675895573331,101.1710256080023,101.40822059707102,101.67600439334528,101.90975096338234,102.16851103881419,102.49719439489922,102.6683154275129,103.36205169205836,103.92118994926072,104.51755463646934,104.63560995209804,104.5097659648667,104.21148167311686,103.41092844940927,103.10288127166595,102.87085825578139,102.90167576468107,103.13736498877948,103.26320519384826,103.2836429685929,103.27497219347275,103.27828799046651,103.30821908158823,103.28531408850043,103.30335106806619,103.4739024104888,103.5878409449601,105.01919274635992,105.68086262940997,106.12031915853191,106.37651420183191,106.69865653831332,106.83823898090097,107.02924821147847,107.18050279512346,107.57159294722929,107.85420163959822,108.24954881698704,108.71704319338097,109.21606201345877,109.89040444010226,111.2133513963495,111.89511907215764,112.46659478161172,113.15973350143638,113.5303645525232,114.42939161309339,115.3550829640109,,,,,,,,,86.88169754739064,98.79670616711438,104.42137004106773,106.81016984183049,112.31778460816494,,76.15813449826184,82.40872590085206,91.32358718006343,92.78735639611055,94.90595679472011,96.52318794270832,105.01919274635992,110.63964884315051,111.2133513963495,116.15442319893785,,86.23492961275173,,"rgba(239, 83, 80, 0.75)",7.607874512279552,94.97225365018248,-2.5094179436934647,34.58844469603006,-20.8089413307046,False,True,False,True,True,0.0,101.9271294931795,0.0,0.0,0.0,0.0,0,0.8668707705611441,1.0752965320601617,False,False,False,False,-0.2900305393266767,-0.2849823254901618,False,False,False,False,-61350190,-56713495.68542746,False,False,False,False,1638738.8428366478,False,False,False,False
2025-04-25 00:00:00+00:00,74.5255496957,76.1706511156,73.7594726166,75.6255578093,1220449,,,,,,75.72765429595962,83.64572474771077,84.91544272509176,86.53700433287192,88.24291200952227,88.63568240718739,89.32232197043298,91.18498104972173,92.65359464216225,94.77335967697958,96.39315753894262,97.183705095809,97.36970508438742,98.15563267691846,98.43804577208368,98.84627900962089,99.44441016709754,99.93567830805614,100.12508793189971,100.31606152802732,100.87524069888194,101.06044927847624,101.29953930371408,101.56900311816241,101.80344373764427,102.06297387023389,102.39306571494527,102.5648995790118,103.26488562284995,103.82661578837686,104.42477985219783,104.54426469411536,104.42311238540225,104.12764580585711,103.33331301192828,103.0279028342376,102.79816091133516,102.83125001983663,103.06875956541363,103.19566403583241,103.21665815212175,103.20874648571653,103.21355032243301,103.24382172461831,103.22212391432575,103.24062282726622,103.41260182023792,103.5273935482195,104.9611843171902,105.62280503858686,106.06253861641007,106.31883817594674,106.6411054740348,106.78080991293076,106.97227270839433,107.12393769388927,107.51551636555101,107.79822855150815,108.19354106820661,108.66102329474876,109.1605879344461,109.83623759020097,111.15902155417209,111.84037856080683,112.41155294158601,113.10441186956507,113.47491616059803,114.3737136786832,115.29906149790509,,,,,,,,,86.6880559179739,98.67367145617818,104.33559836885118,106.75271100630215,112.26280820369048,,75.72765429595962,82.22650745534183,91.18498104972173,92.65359464216225,94.77335967697958,96.39315753894262,104.9611843171902,110.58558876162432,111.15902155417209,116.09800916436059,,86.02646544231231,,"rgba(239, 83, 80, 0.75)",7.833594462773832,94.84222374987779,-2.5935315072442204,34.343419389785154,-20.723106876328984,False,True,False,True,True,0.0,101.75143388159151,0.0,0.0,0.0,0.0,0,0.8673040608341241,1.0750739376459455,False,False,False,False,-0.31180003403250656,-0.29839117976133417,False,False,False,False,-62570639,-56943187.58011658,False,False,False,False,1622335.3195881518,False,False,False,False
2025-04-28 00:00:00+00:00,75.6059148073,75.8416308316,74.2358154158,74.7710872211,1680514,,,,,,75.57431672684214,83.40191692195043,84.65910768991809,86.28559806689827,88.01877278461424,88.41377280146074,89.11479066757332,91.00256963169882,92.4767876841831,94.59730334345349,96.21998740851042,97.01114135019405,97.19726502769245,97.98622090513437,98.27059188609616,98.68331230238931,99.28394690919102,99.77672708272351,99.96808282473415,100.16143947290873,100.72561787820432,100.91205044297709,101.15362519945232,101.42528663723965,101.66061984674144,101.92114177853622,102.25306882125118,102.42583200883892,103.1340782800541,103.69921504088299,104.29972955629806,104.42111667447483,104.30625593985019,104.01458737165318,103.22865032851045,102.9267967404595,102.70012882500528,102.73626062591737,102.97619514954373,103.10451914921852,103.12625849301834,103.11936613921198,103.12616715968059,103.15689360209588,103.1368180619057,103.15593622839793,103.3298229861914,103.4457547143637,104.88275201798663,105.54427567976634,105.98436263976477,106.24079178927137,106.56321366099475,106.70307663198452,106.89514286735381,107.04735498378575,107.43957693471036,107.72241783540765,108.11766869370966,108.58511734662574,109.08540106243679,109.7627934777394,111.08531569107569,111.76609711326604,112.33684735780852,113.02930816979232,113.39963069335606,114.29809336993209,115.22295215964148,,,,,,,,,86.44022196441753,98.50917995274848,104.21993023548472,106.67493878354733,112.18819541362534,,75.57431672684214,82.00255398142085,91.00256963169882,92.4767876841831,94.59730334345349,96.21998740851042,104.88275201798663,110.51226511024929,111.08531569107569,116.02134820585654,,85.8088556613695,,"rgba(239, 83, 80, 0.75)",8.01802016430381,94.6724263296137,-2.377957542087226,35.51977851327287,-19.27427711642005,False,True,False,True,True,0.0,101.57688732906651,0.0,0.0,0.0,0.0,0,0.860273164372498,1.080421052502238,False,False,False,False,-0.3097661604016566,-0.30407867008149536,False,False,False,False,-60890125,-57097969.43971985,False,False,False,False,1624616.8364670477,False,False,False,False
2025-04-29 00:00:00+00:00,71.27463286,74.1523326572,70.3514117647,73.7300081136,3466778,,,,,,74.16041912297266,82.75491477486767,84.00005261276492,85.65595755681413,87.46667036091324,87.86942365436941,88.60807588187987,90.56307436891439,92.05546023869752,94.18371781959037,95.81675211094546,96.6109099221772,96.79767951725282,97.59495651948419,97.88424942469699,98.30779249245951,98.91502781278066,99.41195554165178,99.60796849321939,99.8069606298491,100.38314445106178,100.57256908345214,100.82003198489524,101.09696195787697,101.33457831490587,101.59762760657145,101.93404434493743,102.10908036803244,102.83657736778395,103.40988455116299,104.01619813555318,104.14194667715898,104.04108215568367,103.75769618313231,102.99001219985327,102.69594161521636,102.47604036741912,102.51908209527312,102.76468189103697,102.89630967416863,102.91975011657071,102.91515879668232,102.92648410398449,102.95826161012064,102.94184509637617,102.96237837779769,103.14069951713022,103.25928663359954,104.70438269473384,105.3660465104744,105.80715868885201,106.06400985052385,106.38693999873666,106.52722765240124,106.72074142120675,106.87425370713117,107.26810046160527,107.55135780229259,107.94664568751624,108.41422111631393,108.91632083362329,109.59787303513681,110.92030443451893,111.60004710070768,112.17005201015321,112.86186148382382,113.23190214261965,114.12990841508788,115.0539678366876,,,,,,,,,85.8203743160157,98.12993038052248,103.95735025374687,106.49898860831915,112.02155533926732,,74.16041912297266,81.37857844015818,90.56307436891439,92.05546023869752,94.18371781959037,95.81675211094546,104.70438269473384,110.34789604111018,110.92030443451893,115.85138088204349,,85.13482354168704,,"rgba(239, 83, 80, 0.75)",8.310280692409352,94.25046115952588,-2.764747563883385,33.636168216114754,-19.27427711642005,False,True,False,True,True,0.0,101.34340178053398,0.0,0.0,0.0,0.0,0,0.8287313963642005,1.0928838889816814,False,False,False,False,-0.34282825441539394,-0.3234534622484446,False,False,False,False,-64356903,-57382633.50090731,False,False,False,False,1696858.450723242,False,False,False,False
2025-04-30 00:00:00+00:00,71.3630263692,71.6380283976,69.3103326572,70.3612332657,2479522,,,,,,73.42468664386493,82.29038394925749,83.5277798688145,85.2033221682797,87.06679559766444,87.47497133825087,88.23974474935984,90.2422229734677,91.74785943484012,93.88216381415887,95.52290462735533,96.31936133953212,96.50662745780294,97.30996688491437,97.60281082706511,98.03412791687698,98.64617318696104,99.14614353155254,99.34550979061368,99.54855519487688,100.13340704861845,100.32500086693842,100.57671364850898,100.85745694550336,101.09674456915383,101.3616436963993,101.70132667659794,101.8780170409741,102.6194271454076,103.19868169191177,103.80924305585447,103.93814423940255,103.8473425246637,103.5698905921566,102.8152850970791,102.52680375898292,102.31177079282827,102.35982233760086,102.60955836003637,102.74359741167363,102.76827425052777,102.7653513500224,102.77996075220477,102.81250486527392,102.79874281726939,102.82030611699578,103.00186871527806,103.1223985591509,104.57353216279166,105.23536205732462,105.67726047308693,105.93444175787076,106.25777018238095,106.3983787545767,106.59296095646826,106.74743098709136,107.14249135548951,107.42607457883416,107.82142132677325,108.28912573951614,108.79258261622124,109.47720557411567,110.79966238236997,111.47869589783929,112.04819651745898,112.73957658052848,113.10943530403623,114.00716364503816,114.93069606216419,,,,,,,,,85.37430331997018,97.8535795310529,103.7654689966917,106.37006371019868,111.89980307803721,,73.42468664386493,80.9286741412135,90.2422229734677,91.74785943484012,93.88216381415887,95.52290462735533,104.57353216279166,110.22768145280583,110.79966238236997,115.72744046791492,,84.68373841111995,,"rgba(239, 83, 80, 1.0)",8.590330792055056,92.36905021201484,-2.4453102390705017,32.49080764287997,-19.27427711642005,False,True,False,True,False,0.0,101.104735097182,0.0,0.0,0.0,0.0,1,0.8246070137791118,1.0978119209320254,False,False,False,False,-0.34282825441539394,-0.3331408583319193,False,False,False,False,-61877381,-57558898.10871487,False,False,False,False,1727551.1389301738,False,False,False,False
2025-05-01 00:00:00+00:00,72.1094604462,72.9442880325,70.6652087221,71.6969574037,1671696,,,,,,73.23087283600213,82.02593033045255,83.25465084409356,84.93619694115422,86.82588730767533,87.236540433102,88.01547851110482,90.04399190362041,91.55640403179652,93.69298028737374,95.33756711211997,96.13505890635572,96.32254566848587,97.12929805137912,97.42423281611855,97.86023217878858,98.4750600788064,98.97676293426275,99.17816693244427,99.38369266454411,99.97381952949394,100.16672465348665,100.42104715040965,100.7041220446926,100.94440282283979,101.21040382367302,101.55206999524113,101.72976579418805,102.47983894361715,103.06275821138921,103.67590900011425,103.80679717179115,103.72243343168408,103.4488173853319,102.70268736295634,102.41782136924802,102.20593127163926,102.2571764618373,102.50952096649868,102.64508406477559,102.67054884672825,102.66869435747978,102.68540464527737,102.71843549305233,102.70637563907505,102.72859615265372,102.9122139125139,103.03397512510223,104.48882594492201,105.15069571667264,105.59305732327205,105.85042682424188,106.17398178232709,106.31478436606187,106.51003808871809,106.66511232904159,107.06092183710213,107.34469157258953,107.74004364530894,108.20779365872012,108.71208895025634,109.3986488233137,110.72103015621873,111.3995585993956,111.96869505558077,112.6597526651602,113.02947038221465,113.92696420690129,114.8501004724345,,,,,,,,,85.11044605305197,97.67807573418384,103.64176039225329,106.2864229026883,111.82037815361566,,73.23087283600213,80.67786275282947,90.04399190362041,91.55640403179652,93.69298028737374,95.33756711211997,104.48882594492201,110.1493652971918,110.72103015621873,115.64636513116348,,84.44619363840063,,"rgba(239, 83, 80, 1.0)",8.818286921617148,92.21155364932108,-2.2795916465184187,32.70482036070853,-19.27427711642005,False,True,False,True,False,0.0,100.8648862762655,0.0,0.0,0.0,0.0,1,0.8332378725917848,1.087888230163054,False,False,False,False,-0.3099569550453925,-0.3215489066886559,False,False,False,False,-60205685,-57662693.67307899,False,False,False,False,1725360.741325069,False,False,False,False
2025-05-02 00:00:00+00:00,73.1407180527,74.1719756592,72.5710709939,73.7103651116,1389067,,,,,,73.23698278085487,81.84499034495211,83.0638696154086,84.74505750066093,86.64954870704251,87.06135046599695,87.84942054496068,89.89486683109297,91.41114810347443,93.54810176624213,95.19475679745258,95.99267389083415,96.18024740766413,96.98927356334029,97.28569437096354,97.72512301302234,98.34187644804581,98.84474926942536,99.04766082791548,99.2550376006125,99.84907067157975,100.04293777744827,100.29921398191533,100.5840240305245,100.82501573741628,101.0918079061153,101.43493528159415,101.61337262206249,102.37003517788187,102.95570258762164,103.57076668210563,103.70318733262867,103.62387963008362,103.35331272067977,102.61393796853022,102.33194626920131,102.12254852203196,102.17628682849922,102.43063954030549,102.56737904897422,102.5934583577132,102.5924421054858,102.61079835597091,102.64420690694713,102.63348439654305,102.65621799027406,102.84142711964068,102.96414128663002,104.4217589659836,105.08359443927728,105.52627920892324,105.7837732862252,106.1074775669097,106.24842078431767,106.4441880193831,106.59972653421414,106.99609506715714,107.27998892591889,107.67531312101805,108.14306220800026,108.64798363160234,109.33603068893481,110.65826180025824,111.33634427058459,111.9051547209031,112.59591278301798,112.96549579678636,113.86274990930495,114.78551784002447,,,,,,,,,84.92117483325978,97.54179869860512,103.54416016077171,106.22002517895568,111.75690808951666,,73.23698278085487,80.51116698145044,89.89486683109297,91.41114810347443,93.54810176624213,95.19475679745258,104.4217589659836,110.08688641844182,110.65826180025824,115.58135580666763,,84.2932608488712,,"rgba(239, 83, 80, 1.0)",9.00339173202454,92.10385886426715,-2.106221896812106,34.185320710731155,-19.27427711642005,False,True,False,True,False,0.0,100.62768933644551,0.0,0.0,0.0,0.0,1,0.8428092322496676,1.0774705332976153,False,False,False,False,-0.27206019906430484,-0.29680455287648033,False,False,False,False,-58816618,-57707945.607468046,False,False,False,False,1712172.751469184,False,False,False,False
