date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_peak_862,aVWAP_peak_852,aVWAP_peak_845,aVWAP_peak_828,aVWAP_peak_812,aVWAP_peak_796,aVWAP_peak_790,aVWAP_peak_779,aVWAP_peak_774,aVWAP_peak_768,aVWAP_peak_762,aVWAP_peak_751,aVWAP_peak_739,aVWAP_peak_732,aVWAP_peak_717,aVWAP_peak_711,aVWAP_peak_700,aVWAP_peak_688,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_669,aVWAP_peak_667,aVWAP_peak_646,aVWAP_peak_637,aVWAP_peak_623,aVWAP_peak_613,aVWAP_peak_605,aVWAP_peak_598,aVWAP_peak_564,aVWAP_peak_557,aVWAP_peak_542,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_493,aVWAP_peak_486,aVWAP_peak_470,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_444,aVWAP_peak_417,aVWAP_peak_412,aVWAP_peak_398,aVWAP_peak_386,aVWAP_peak_374,aVWAP_peak_365,aVWAP_peak_358,aVWAP_peak_346,aVWAP_peak_339,aVWAP_peak_334,aVWAP_peak_318,aVWAP_peak_313,aVWAP_peak_310,aVWAP_peak_294,aVWAP_peak_279,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_248,aVWAP_peak_230,aVWAP_peak_222,aVWAP_peak_220,aVWAP_peak_207,aVWAP_peak_199,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_162,aVWAP_peak_155,aVWAP_peak_148,aVWAP_peak_146,aVWAP_valley_889,aVWAP_valley_868,aVWAP_valley_850,aVWAP_valley_846,aVWAP_valley_821,aVWAP_valley_794,aVWAP_valley_788,aVWAP_valley_781,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_747,aVWAP_valley_735,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_707,aVWAP_valley_699,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_694,aVWAP_valley_685,aVWAP_valley_671,aVWAP_valley_651,aVWAP_valley_630,aVWAP_valley_624,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_610,aVWAP_valley_603,aVWAP_valley_592,aVWAP_OB_bull_868,aVWAP_OB_bull_821,aVWAP_OB_bull_794,aVWAP_OB_bull_624,aVWAP_OB_bull_132,aVWAP_OB_bear_532,aVWAP_OB_bear_518,aVWAP_OB_bear_365,aVWAP_OB_bear_162,aVWAP_OB_bear_148,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-25 00:00:00+00:00,6.242588961,6.2550916251,6.1376714994,6.1376714994,110227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.157027265025248,,52.09315578024204,10.307558658674964,False,False,False,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-506931,-463810.1767312452,False,False,False,False,290540.0094566314,False,False,False,False
2022-02-28 00:00:00+00:00,6.2251027174,6.2775614481,6.111442134,6.1464146212,173840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.171707507213338,,51.748098740783476,9.67018193818307,False,False,False,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-680771,-472318.4443104121,False,False,False,False,285963.5384975478,False,False,False,False
2022-03-01 00:00:00+00:00,6.3300201789,6.3562495443,6.248621715,6.2513320828,243560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.195478092378156,,52.938360857450235,9.67018193818307,False,False,False,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437211,-470941.68178843515,False,False,False,False,284300.6546348989,False,False,False,False
2022-03-02 00:00:00+00:00,6.5923138327,6.6141716372,6.2950476917,6.3387633007,314748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.238912800147759,,56.60885700203045,9.67018193818307,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-122463,-457275.85113006516,False,False,False,False,285494.6681786283,False,False,False,False
2022-03-03 00:00:00+00:00,6.749690025,6.7846625122,6.539855102,6.6185431981,207476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.378445819533685,,60.41464344605538,2.9271685900629336,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85013,-436009.6216739842,False,False,False,False,282435.11256378016,False,False,False,False
2022-03-04 00:00:00+00:00,6.5573413455,6.6797450507,6.3999651532,6.6797450507,396889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.376437507381715,,59.959549094841634,2.9271685900629336,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-311876,-431141.6365102986,False,False,False,False,286923.500306377,False,False,False,False
2022-03-07 00:00:00+00:00,5.8316622366,6.5485982237,5.8316622366,6.5223688584,357862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.305498654764832,,52.6911752576451,10.315331347887351,False,False,False,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-669738,-440498.35664714966,False,False,False,False,289705.40225514653,False,False,False,False
2022-03-08 00:00:00+00:00,6.0327540379,6.2417146488,5.8222196651,5.8316622366,569716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.24271536499405,,49.85269693692401,7.7052912860806515,False,False,False,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100022,-427146.34266098693,False,False,False,False,300686.21000984666,False,False,False,False
2022-03-09 00:00:00+00:00,6.5311119802,6.539855102,6.1639008648,6.1901302302,415903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.2605121201035585,,51.863316326487634,7.7052912860806515,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,315881,-398008.01549781096,False,False,False,False,305204.5154996566,False,False,False,False
2022-03-10 00:00:00+00:00,6.4436807622,6.4873963712,6.2251027174,6.4873963712,218679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.2663907527932965,,52.47904992412506,7.7052912860806515,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,97202,-378588.0148900537,False,False,False,False,301811.3580290819,False,False,False,False
2022-03-11 00:00:00+00:00,6.3737357879,6.5311119802,6.242588961,6.4261945186,393260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.274954564818454,,52.29691768752599,7.7052912860806515,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-296058,-375351.5437178947,False,False,False,False,305397.5792828434,False,False,False,False
2022-03-14 00:00:00+00:00,5.7267447751,6.3562495443,5.7180016533,6.3562495443,663966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.226948481361795,,47.81409503197041,5.386488840630619,False,False,False,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-960024,-398279.8753368008,False,False,False,False,319459.08597763383,False,False,False,False
2022-03-15 00:00:00+00:00,6.2688183263,6.2950476917,5.7005154097,5.7005154097,313775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.19214544908656,,48.66672934823729,5.386488840630619,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.02618018481660483,-0.02618018481660483,False,False,False,False,-646249,-408004.1547353576,False,False,False,False,319236.18064517766,False,False,False,False
2022-03-16 00:00:00+00:00,6.242588961,6.5048826148,6.1639008648,6.3562495443,295964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.2161728047587435,,49.06841420153859,5.386488840630619,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9377846663622558,0.9873040208726085,False,False,False,False,0.1357770363360785,0.05479842575973683,False,False,False,False,-942213,-428953.521216324,False,False,False,False,318323.5461100727,False,False,False,False
2022-03-17 00:00:00+00:00,6.2600752045,6.3912220315,6.1726439866,6.2688183263,211926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.221577582924555,,49.45700716755614,5.386488840630619,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9384728431452283,0.993661620280309,False,False,False,False,0.13949783551950637,0.0971481306396216,False,False,False,False,-730287,-440770.5203843113,False,False,False,False,314151.0933214424,False,False,False,False
2022-03-18 00:00:00+00:00,6.3824789097,6.7380365381,6.3385829062,6.3561413076,575027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.299006845957623,,50.590831350886326,5.386488840630619,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9579606762584892,0.9576016049709478,False,False,False,False,0.2743008607328745,0.18572449568624805,False,False,False,False,-155260,-429574.02938884817,False,False,False,False,324381.521034327,False,False,False,False
2022-03-21 00:00:00+00:00,6.373699709,6.5931797265,6.2964427428,6.3824789097,206974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.301460268207319,,51.27371400796605,5.386488840630619,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.95292972745628,0.9700520741151796,False,False,False,False,0.22425399284902164,0.20498924426763485,False,False,False,False,-362234,-426933.24392261886,False,False,False,False,319777.3045231769,False,False,False,False
2022-03-22 00:00:00+00:00,6.5141669202,6.5405045223,6.2771285012,6.373699709,203347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.306043554174476,,52.801898219269276,5.386488840630619,True,False,True,False,True,1.606744882378809,,0.0,0.0,0.0,0.0,1,0.9602595812572678,0.9681129560854054,False,False,False,False,0.2052905653603991,0.20513990481401698,False,False,False,False,-158887,-416421.6265138887,False,False,False,False,315211.41022815043,False,False,False,False
2022-03-23 00:00:00+00:00,6.3122453041,6.5097773198,6.2946869027,6.4527125153,269382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.305776313579879,,52.01388121561985,5.386488840630619,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9761997433494611,0.9443335849025806,False,False,False,False,0.20183772697433816,0.20348881589417755,False,False,False,False,-428269,-416886.229395697,False,False,False,False,313414.1784544975,False,False,False,False
2022-03-24 00:00:00+00:00,6.5141669202,6.5844005258,6.2156740963,6.3034661034,276226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.311246332527673,,53.08192025048388,5.386488840630619,True,False,True,False,True,1.548080439763261,,0.0,0.0,0.0,0.0,1,0.9744321873895745,0.9473011042726864,False,False,False,False,0.20068783910937626,0.2020883275017769,False,False,False,False,-152043,-406500.22039978736,False,False,False,False,311955.81851510546,False,False,False,False
2022-03-25 00:00:00+00:00,5.961077276,6.4175957125,5.8996228711,6.4175957125,880034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.265143018693302,,49.64952089887487,4.813463540371352,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9270316657585784,0.9646114078972938,False,False,False,False,0.0766869467000548,0.13938763710091584,False,False,False,False,-1032077,-431032.6431292074,False,False,False,False,334233.39425961114,False,False,False,False
2022-03-28 00:00:00+00:00,6.048869283,6.1191028886,5.961077276,6.0225316809,483069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.244743297014886,,48.082695402875764,3.2017939060283496,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9356880629710943,0.978403552273869,False,False,False,False,0.016893464878222943,0.07814055098956939,False,False,False,False,-549008,-435659.1277123758,False,False,False,False,340070.0846808029,False,False,False,False
2022-03-29 00:00:00+00:00,6.3034661034,6.3385829062,6.1191028886,6.1542196914,328072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.244662025550454,,49.014051222689645,3.2017939060283496,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9594463130161202,0.9506829215200547,False,False,False,False,0.1123525934767048,0.0952465722331371,False,False,False,False,-220936,-427238.6129001258,False,False,False,False,339599.5715560655,False,False,False,False
2022-03-30 00:00:00+00:00,6.1015444872,6.2771285012,6.0005836792,6.2771285012,271893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.239287281114682,,48.17865661037064,3.065630886577594,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9619409009708506,0.9444018149667738,False,False,False,False,0.06669483333745135,0.08097070278529422,False,False,False,False,-492829,-429810.78494325816,False,False,False,False,336944.4118872002,False,False,False,False
2022-03-31 00:00:00+00:00,5.9786356774,6.1717780928,5.9698564767,6.1454404907,447526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.226114061764722,,46.778836480337375,1.5519921287717864,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9741268190344726,0.9397598655440058,False,False,False,False,0.03236670339673716,0.056668703091015696,False,False,False,False,-940355,-449832.1267101892,False,False,False,False,341280.9447543688,False,False,False,False
2022-04-01 00:00:00+00:00,6.0313108816,6.0839860858,5.9786356774,6.0313108816,290772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.2182690504058025,,46.31230217557287,0.9127073121057663,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9743162836821259,0.9439323806598087,False,False,False,False,0.012474348521419433,0.034571525806217564,False,False,False,False,-649583,-457665.4942901818,False,False,False,False,339300.2018228249,False,False,False,False
2022-04-04 00:00:00+00:00,6.1103236879,6.2156740963,5.9961940788,6.0137524802,199632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.21529425209149,,46.722323161082514,0.9127073121057663,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9957531712207989,0.9165991753831803,False,False,False,False,0.050069831097909745,0.04232067845206365,False,False,False,False,-449951,-457362.96510233154,False,False,False,False,333823.0174376161,False,False,False,False
2022-04-05 00:00:00+00:00,5.961077276,6.0752068851,5.9259604732,6.0664276844,168244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.210347664260584,,45.79079585467455,-0.014937847122517667,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9979852609627183,0.9134110119995765,False,False,False,False,-0.01929244026220539,0.01151411909492913,False,False,False,False,-618195,-463670.10372576956,False,False,False,False,327329.72263614094,False,False,False,False
2022-04-06 00:00:00+00:00,5.9435188746,5.9794258055,5.8030516634,5.873285269,210668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.2024418394198975,,45.027111310502775,-0.9652064854479789,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9828693971738488,0.9210575868769764,False,False,False,False,-0.07716466296286731,-0.032825271933969086,False,False,False,False,-828863,-477991.3937757394,False,False,False,False,322754.75312099815,False,False,False,False
2022-04-07 00:00:00+00:00,5.9171812725,5.9961940788,5.8118308641,5.9259604732,158363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.1968043864992595,,44.288570578926894,-1.883098949333963,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9698579201396486,0.9397139340059493,False,False,False,False,-0.07038477465700037,-0.05160502329548473,False,False,False,False,-987226,-497961.37833355356,False,False,False,False,316308.0177044884,False,False,False,False
2022-04-08 00:00:00+00:00,5.8206100648,5.9215708729,5.8030516634,5.8820644697,139557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.191045940270775,,42.94016150965358,-3.3500329233759345,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9834992695210855,0.9433654234713253,False,False,False,False,-0.09254562341589119,-0.07207532335568796,False,False,False,False,-1126783,-522621.0497714534,False,False,False,False,309376.60524548887,False,False,False,False
2022-04-11 00:00:00+00:00,5.7679348606,5.9961940788,5.7152596564,5.8469476669,282505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.179327023092969,,41.57517823783875,-4.786626705489169,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9822568765400524,0.9213961081259605,False,False,False,False,-0.14764608255185493,-0.10986070295377146,False,False,False,False,-1409288,-557392.3027215925,False,False,False,False,308322.81680448935,False,False,False,False
2022-04-12 00:00:00+00:00,5.8118308641,5.961077276,5.7591556599,5.9435188746,205516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.171731001121053,,41.29434701097934,-5.194845824947301,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9743916502503785,0.9310757878630815,False,False,False,False,-0.26846516432430734,-0.1891629336390394,False,False,False,False,-1203772,-582740.5261442752,False,False,False,False,304291.1769298035,False,False,False,False
2022-04-13 00:00:00+00:00,5.8469476669,5.9435188746,5.7942724627,5.8030516634,148781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.166757357832886,,41.62950883866671,-5.194845824947301,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9609226523303609,0.9469896012702161,False,False,False,False,-0.3307825170212608,-0.25997272533015015,False,False,False,False,-1054991,-601260.1525699899,False,False,False,False,298192.7386188308,False,False,False,False
2022-04-14 00:00:00+00:00,5.8645060683,5.9435188746,5.8206100648,5.8469476669,198186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.16071543819758,,42.12865384960835,-5.194845824947301,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9520508180498946,0.9572218829341401,False,False,False,False,-0.31882871559105763,-0.2894007204606039,False,False,False,False,-856805,-611281.5191358726,False,False,False,False,294270.9057318178,False,False,False,False
2022-04-18 00:00:00+00:00,5.4518836354,5.8249996651,5.4035980315,5.8118308641,351943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.139281127269986,,38.57472777761092,-8.138322152994938,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9228424512491169,0.9586307971367447,False,False,False,False,-0.34282825441539394,-0.3161144874379989,False,False,False,False,-1208748,-634711.5772089757,False,False,False,False,296532.55648743286,False,False,False,False
2022-04-19 00:00:00+00:00,5.8206100648,5.8337788658,5.4870004382,5.4957796389,300216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.126866267294539,,41.001927557616,-8.138322152994938,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9263767777901039,0.9584839020522053,False,False,False,False,-0.3105883455292224,-0.31335141648361065,False,False,False,False,-908532,-645449.633004702,False,False,False,False,296677.0052526316,False,False,False,False
2022-04-20 00:00:00+00:00,5.8908436704,5.9961940788,5.7415972585,5.7415972585,175818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.34718281116291433,6.122732386022311,-0.6679153119521758,43.380573030916,-10.30875939678019,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9358734849842386,0.9502619424406648,False,False,False,False,-0.17131264998523762,-0.24233203323442415,False,False,False,False,-732714,-648871.7650437334,False,False,False,False,291937.4364191951,False,False,False,False
2022-04-21 00:00:00+00:00,5.8030516634,5.9785478854,5.785493262,5.961077276,143121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.33956605779345755,6.119196887580249,-0.9310271651842946,44.0875432947237,-9.71454319573521,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9349074678203075,0.9647600871728935,False,False,False,False,-0.1628137442150082,-0.20257288872471618,False,False,False,False,-875835,-657772.2840616263,False,False,False,False,286101.4977360894,False,False,False,False
