date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_876,aVWAP_peak_871,aVWAP_peak_858,aVWAP_peak_848,aVWAP_peak_828,aVWAP_valley_882,aVWAP_valley_875,aVWAP_valley_866,aVWAP_valley_859,aVWAP_valley_852,aVWAP_valley_846,aVWAP_valley_840,aVWAP_valley_834,aVWAP_valley_821,aVWAP_valley_815,aVWAP_valley_806,aVWAP_valley_800,aVWAP_valley_786,aVWAP_valley_777,aVWAP_valley_765,aVWAP_valley_756,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_704,aVWAP_valley_700,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_661,aVWAP_valley_647,aVWAP_valley_641,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_569,aVWAP_valley_557,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_517,aVWAP_valley_512,aVWAP_valley_506,aVWAP_valley_498,aVWAP_valley_491,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_452,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_875,aVWAP_OB_bull_815,aVWAP_OB_bull_777,aVWAP_OB_bull_569,aVWAP_OB_bull_557,aVWAP_OB_bull_532,aVWAP_OB_bull_522,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bear_887,aVWAP_OB_bear_876,aVWAP_OB_bear_858,aVWAP_OB_bear_510,aVWAP_OB_bear_426,aVWAP_OB_bear_415,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 18:00:00+00:00,70.77,71.0,70.195,70.565,25135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.50638163610833,,,,"rgba(239, 83, 80, 0.5)",1.3868708702721895,72.2036896362406,-1.181573332720578,45.98442678969824,-2.411772457034438,False,False,False,True,True,0.0,71.2362,74.505625,0.0,0.0,0.0,0.0,0,0.9069310468024291,0.9993450041681554,False,False,False,False,-0.20757532619451624,-0.213157807636548,False,False,False,False,-172096.0,-78674.93593424276,False,False,False,False,31374.373389382403,False,False,False,False
2025-04-04 19:00:00+00:00,70.56,70.9,70.06,70.17,60925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.47010291286797,,,,"rgba(239, 83, 80, 0.5)",1.378547750678087,72.16912479271083,-1.4501672442811582,44.85899638844606,-2.411772457034438,False,False,False,True,True,0.0,71.1918,74.4635,0.0,0.0,0.0,0.0,0,0.9029218277721802,1.0036152432880936,False,False,False,False,-0.21599058346646424,-0.21457419555150614,False,False,False,False,-233021.0,-81067.8981678204,False,False,False,False,31832.52263915942,False,False,False,False
2025-04-07 14:00:00+00:00,68.59,70.82,67.53,68.8,28901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.30376360580749,,,,"rgba(239, 83, 80, 1.0)",1.4007404316130263,72.13732002997932,-2.382539944346594,40.54011489010429,-2.411772457034438,False,True,False,True,False,0.0,71.12180000000001,74.4141,0.0,0.0,0.0,0.0,0,0.8759448387282902,1.011193814551959,False,False,False,False,-0.31181365247768317,-0.2631939240145946,False,False,False,False,-261922.0,-83871.83773111,False,False,False,False,31787.072675761596,False,False,False,False
2025-04-07 15:00:00+00:00,68.77,69.16,67.16,67.8,16664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.16054824103496,,,,"rgba(239, 83, 80, 1.0)",1.4425238237133706,71.76049007848114,-2.745528367279217,35.8420227446805,-6.164668766892902,False,True,False,True,False,0.0,71.02969999999999,74.35662500000001,0.0,0.0,0.0,0.0,0,0.8691827468785468,1.0293984108967085,False,False,False,False,-0.34282825441539394,-0.3030110892149943,False,False,False,False,-278586.0,-86890.6619523331,False,False,False,False,31552.60643272653,False,False,False,False
2025-04-07 16:00:00+00:00,67.82,68.255,67.35,67.385,16405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.01413780759187,,,,"rgba(239, 83, 80, 1.0)",1.4947872878890391,71.72342066654736,-2.9023665786415216,32.05808612374742,-9.893683584737403,False,True,False,True,False,0.0,70.9167,74.30007499999999,0.0,0.0,0.0,0.0,0,0.8816891776372028,1.0366444406451247,False,False,False,False,-0.34282825441539394,-0.3229196718151941,False,False,False,False,-294991.0,-90117.02378252949,False,False,False,False,31317.759821366428,False,False,False,False
2025-04-07 17:00:00+00:00,67.385,69.52,67.37,69.46,19124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.93539781065036,,,,"rgba(239, 83, 80, 0.75)",1.4776708205999964,71.72409620569147,-1.5322060733202778,36.929506862985235,-9.893683584737403,False,True,False,True,True,0.0,70.8409,74.253125,0.0,0.0,0.0,0.0,0,0.8881228630682135,1.0175999103189286,False,False,False,False,-0.29464788619266996,-0.30878377900393206,False,False,False,False,-275867.0,-92996.8683750484,False,False,False,False,31128.70928150028,False,False,False,False
2025-04-07 18:00:00+00:00,69.49,69.785,68.43,68.58,45781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.8020932485865,,,,"rgba(239, 83, 80, 0.75)",1.4831725796074742,71.700414769,-2.103878410310035,38.26466824211043,-9.893683584737403,False,True,False,True,True,0.0,70.7416,74.202675,0.0,0.0,0.0,0.0,0,0.9076235688355208,1.0112817648701482,False,False,False,False,-0.24632096325019948,-0.27755237112706577,False,False,False,False,-321648.0,-96541.84715993136,False,False,False,False,31355.876579461517,False,False,False,False
2025-04-07 19:00:00+00:00,68.61,69.06,68.16,68.6,58692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.6281688377685,,,,"rgba(239, 83, 80, 0.75)",1.4889015843656335,71.6397211164201,-2.041586326684732,39.216463480375154,-9.893683584737403,False,True,False,True,True,0.0,70.648,74.1542,0.0,0.0,0.0,0.0,0,0.8944614528249372,1.024937378235458,False,False,False,False,-0.2824942906303053,-0.28002333087868553,False,False,False,False,-262956.0,-99121.9115450487,False,False,False,False,31779.692446446606,False,False,False,False
2025-04-08 14:00:00+00:00,69.835,70.36,68.92,68.95,31105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.41000000000001,69.61255091942648,,,,"rgba(239, 83, 80, 0.75)",1.4872741012506063,71.62589671565524,-1.799195396063951,40.99132284354857,-16.59825461815163,False,True,False,True,True,0.0,70.5666,74.106775,0.0,0.0,0.0,0.0,0,0.8977141917447786,1.007454914213671,False,False,False,False,-0.2082884450561544,-0.24415588796741997,False,False,False,False,-231851.0,-101179.72686993166,False,False,False,False,31769.232098439683,False,False,False,False
2025-04-08 15:00:00+00:00,68.915,69.26,68.6,69.25,22752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.25228456839409,69.58389662819128,,,,"rgba(239, 83, 80, 0.5)",1.4848960044874098,71.60892455055503,-1.5886126324175398,43.15532900874762,-14.145377119059248,False,False,False,True,True,0.0,70.4859,74.06155,0.0,0.0,0.0,0.0,1,0.8948952235049513,1.0202987361164306,False,False,False,False,-0.24430019407560022,-0.24422804102151008,False,False,False,False,-209099.0,-102852.89389520403,False,False,False,False,31629.430050401857,False,False,False,False
2025-04-08 16:00:00+00:00,69.25,69.565,68.51,68.51,19916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.14683208400545,69.55375288327068,,,,"rgba(239, 83, 80, 0.5)",1.4935440649248963,71.59181269316785,-2.0634226773368205,42.56681215435542,-14.145377119059248,False,False,False,True,True,0.0,70.4152,74.0146,0.0,0.0,0.0,0.0,0,0.9035572249226689,1.015742377375166,False,False,False,False,-0.23378640816803206,-0.23900722459477108,False,False,False,False,-229015.0,-104808.89554023962,False,False,False,False,31447.82648372896,False,False,False,False
2025-04-08 17:00:00+00:00,68.465,68.53,67.285,67.585,14971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.91962322335408,69.50040433554337,,,,"rgba(239, 83, 80, 0.75)",1.5410432876505786,71.56940245809577,-2.58552273646398,40.06529868875287,-14.145377119059248,False,True,False,True,True,0.0,70.3434,73.963775,0.0,0.0,0.0,0.0,0,0.8897796684118673,1.0228512216404888,False,False,False,False,-0.33325422307481584,-0.28613072383479343,False,False,False,False,-243986.0,-106966.68010550723,False,False,False,False,31192.371809562617,False,False,False,False
2025-04-08 18:00:00+00:00,67.64,67.82,67.03,67.03,7886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.78690127289661,69.46559684822063,,,,"rgba(239, 83, 80, 1.0)",1.6049115268473453,71.55547490335647,-2.819765966941627,37.30439381805452,-14.145377119059248,False,True,False,True,False,0.0,70.2553,73.9089,0.0,0.0,0.0,0.0,0,0.8877473775278467,1.0296312317508385,False,False,False,False,-0.34282825441539394,-0.3144794891250937,False,False,False,False,-251872.0,-109213.27421239858,False,False,False,False,30831.03271173994,False,False,False,False
2025-04-08 19:00:00+00:00,67.04,67.265,66.41,67.18,69068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.95166666666667,,,,,,,,,66.95166666666667,,,,,68.02191929494221,69.16049894893074,,,66.95166666666667,"rgba(239, 83, 80, 1.0)",1.65923506743543,71.05259451480109,-2.333963758846233,36.09262731156865,-14.145377119059248,False,True,False,True,False,0.0,70.16069999999999,73.85385000000001,1.0,67.265,66.41,0.0,0,0.8949828776430938,1.0358210577811602,True,False,False,False,-0.34282825441539394,-0.32865387177024386,False,False,False,False,-182804.0,-110354.21569747767,False,False,False,False,31423.853910007536,False,False,False,False
2025-04-09 14:00:00+00:00,67.21,67.97,66.83,66.83,31337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.03229404246137,,,,,,,,,67.03229404246137,,,,,67.89278936906302,69.05870229054248,,,67.03229404246137,"rgba(239, 83, 80, 1.0)",1.7206078776022427,71.01187806376056,-2.4304654873417357,34.525211701102904,-9.555270818944948,False,True,False,True,False,0.0,70.061,73.79690000000001,0.0,0.0,0.0,0.0,0,0.9046590725044538,1.0145764724936566,False,False,False,False,-0.29494551009766934,-0.3117996909339566,False,False,False,False,-214141.0,-111963.31312852453,False,False,False,False,31422.507337759354,True,False,False,False
2025-04-09 15:00:00+00:00,66.8,67.625,66.775,67.38,17136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0654907082068,,,,,,,,,67.0654907082068,,,,,67.84215936486888,69.00879335228916,,,67.0654907082068,"rgba(239, 83, 80, 1.0)",1.7617687084235514,70.99021534622432,-2.049199380692134,35.9241923134616,-9.555270818944948,False,True,False,True,False,0.0,69.9768,73.7435,0.0,0.0,0.0,0.0,1,0.9064185544768069,1.018770226537217,False,False,False,False,-0.31181002429967786,-0.3118048576168172,False,False,False,False,-197005.0,-113281.78889397376,False,False,False,False,31201.011099964635,False,False,False,False
2025-04-09 16:00:00+00:00,67.365,67.85,67.235,67.56,17962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.12949533712661,,,,,,,,,67.12949533712661,,,,,67.81942367809259,68.96751685448653,,,67.12949533712661,"rgba(239, 83, 80, 0.75)",1.7979780761067556,70.97238490430539,-1.8979012868134506,37.630076544664576,-9.555270818944948,False,True,False,True,True,0.0,69.9125,73.6936,0.0,0.0,0.0,0.0,0,0.930385288966725,1.0124233800350264,False,False,False,False,-0.28302876890904377,-0.29741681326293046,False,False,False,False,-179043.0,-114301.3425545323,False,False,False,False,30995.75511391867,False,False,False,False
2025-04-09 17:00:00+00:00,67.58,71.75,67.21,71.565,48904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.93715101198255,,,,,,,,,67.93715101198255,,,,,68.22932381382759,69.05379261744118,,,67.93715101198255,#000000,1.7748487437135156,71.0239110534057,0.3048648221493961,48.329136143746254,-7.826524901275114,False,False,False,False,True,1.1203490920812627,69.9371,73.6637,0.0,0.0,0.0,0.0,0,0.931923157673735,0.9633109384841487,False,False,False,False,-0.12717479546308852,-0.2122958043630095,False,False,False,False,-130139.0,-114546.88763120622,False,False,False,False,31273.40232145481,False,False,False,False
2025-04-09 18:00:00+00:00,71.8,72.87,71.325,72.05,76301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.15011988508216,,,,,,,,,69.15011988508216,,,,,69.05189967201922,69.35748232320245,,,69.15011988508216,"rgba(38, 166, 154, 1.0)",1.758639479773554,71.15800561064188,0.5072070766163925,56.08912993721668,-1.0517051457737097,True,False,True,False,True,2.489746659116289,69.97359999999999,73.63645000000001,0.0,0.0,0.0,0.0,0,0.9820443426668055,0.9462371187675653,False,False,False,False,0.07522910699220592,-0.06853334868540178,False,False,False,False,-53838.0,-113605.66456715652,False,False,False,False,31971.504611044656,False,False,False,False
2025-04-09 19:00:00+00:00,72.01,73.495,71.89,73.235,57637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.82421513871219,,,,,,,,,69.82421513871219,,,,,69.58266892784707,69.60509725107326,,,69.82421513871219,"rgba(38, 166, 154, 1.0)",1.762118465508169,71.2601793866254,1.1207081998343935,62.64352441308314,4.5023719015255494,True,False,True,False,True,5.692584545764781,70.03399999999999,73.615325,0.0,0.0,0.0,0.0,0,0.992007837475508,0.9360111374651954,False,False,False,False,0.12150457503662919,0.026485613175613702,False,False,False,False,3799.0,-111785.4372095262,False,False,False,False,32369.41926823776,False,False,False,False
2025-04-10 14:00:00+00:00,70.515,71.38,70.21,71.1,35757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.93251062782286,,,,,,,,,69.93251062782286,,,,,69.68690962330905,69.65916661886013,,,69.93251062782286,"rgba(38, 166, 154, 1.0)",1.738715423616727,71.22357775239155,-0.07107416815484306,61.249074294319136,4.5023719015255494,True,False,True,False,True,0.0,70.062,73.58319999999999,0.0,0.0,0.0,0.0,0,0.9615033937797589,0.9508155202107184,False,False,False,False,-0.02522705734861844,0.000629277913497631,False,False,False,False,-31958.0,-110547.80252410717,False,False,False,False,32421.93989973795,False,False,False,False
2025-04-10 15:00:00+00:00,71.095,71.58,70.545,70.64,37835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.02799719512745,,,,,,,,,70.02799719512745,,,,,69.78253014769042,69.71271839997968,,,70.02799719512745,"rgba(38, 166, 154, 0.75)",1.714777649546946,71.21178020453857,-0.33344276716554894,59.297759162262864,4.5023719015255494,True,False,True,False,False,0.0,70.0878,73.549775,0.0,0.0,0.0,0.0,0,0.9542057962233668,0.9540038372210442,False,False,False,False,-0.004620806812397635,-0.001995764449450002,False,False,False,False,-69793.0,-109915.94512063265,False,False,False,False,32505.863312145113,False,False,False,False
2025-04-10 16:00:00+00:00,70.64,71.33,70.065,71.08,31887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.825,70.08796083201203,,,,,,,,70.825,70.08796083201203,,,,,69.84639983873053,69.75110880736851,,,70.45648041600602,"rgba(38, 166, 154, 0.75)",1.687603268778283,71.20549911776668,-0.07436529668346335,58.790934578768805,4.5023719015255494,True,False,True,False,False,0.0,70.1132,73.517275,0.0,0.0,0.0,0.0,0,0.9518325655918286,0.9520328459843782,False,False,False,False,-0.03274215392328922,-0.01736895918636961,False,False,False,False,-37906.0,-108799.51186294842,False,False,False,False,32496.268532111855,False,False,False,False
2025-04-10 17:00:00+00:00,71.06,72.235,70.67,72.155,43445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3219350121241,70.23660278126732,,,,,,,,71.3219350121241,70.23660278126732,,,,,69.98818124344962,69.83804146886604,,,70.77926889669571,"rgba(38, 166, 154, 0.75)",1.6817080281339691,71.23082783719133,0.5495437658308258,60.25456424559424,4.5023719015255494,True,False,True,False,False,2.438322303363705,70.1575,73.492425,0.0,0.0,0.0,0.0,0,0.9572831911093471,0.9465667791228419,False,False,False,False,0.02541970522156949,0.004025373017599939,False,False,False,False,5539.0,-107026.82175654612,False,False,False,False,32666.016306807793,False,False,False,False
2025-04-10 18:00:00+00:00,72.12,72.46,71.38,71.865,62529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.5848813176557,70.43312066108216,,,,,,,,71.5848813176557,70.43312066108216,,,,,70.1791821725721,69.96333986189993,,,71.00900098936893,"rgba(38, 166, 154, 0.75)",1.675830438217425,71.27100161754818,0.3544501692448367,60.44277500811323,4.5023719015255494,True,False,True,False,False,1.6480897782287656,70.1945,73.46585,0.0,0.0,0.0,0.0,0,0.9597431464559151,0.9492220301308966,False,False,False,False,0.06149513235912154,0.03276025268836074,False,False,False,False,-56990.0,-106251.05707815006,False,False,False,False,33129.00830205108,False,False,False,False
2025-04-10 19:00:00+00:00,71.69,72.23,70.6,71.225,61484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.51295089752271,70.52863495478188,,,,,,,,71.51295089752271,70.52863495478188,,,,,70.28397615295755,70.04155717663458,,,71.0207929261523,"rgba(38, 166, 154, 0.75)",1.6663760025817487,71.28300213985472,-0.03480735426149791,58.845983151224246,4.5023719015255494,True,False,True,False,False,0.0,70.2208,73.435925,0.0,0.0,0.0,0.0,0,0.9504515499145717,0.9522089333658775,False,False,False,False,0.02253006160240709,0.027645157145383917,False,False,False,False,-118474.0,-106440.56006918648,False,False,False,False,33568.62057643788,False,False,False,False
2025-04-11 14:00:00+00:00,72.765,73.07,71.78,72.115,37762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.64174812777915,70.63627204138344,,,,,,,,71.64174812777915,70.63627204138344,,,,,70.39001174080923,70.11781534330193,,,71.13901008458129,"rgba(38, 166, 154, 0.75)",1.6627658413744215,71.31141354372758,0.48328299528223306,59.51565225218373,4.5023719015255494,True,False,True,False,False,2.245431053736933,70.2589,73.410975,0.0,0.0,0.0,0.0,0,0.957335655202438,0.9433560683016495,False,False,False,False,0.10064769404434616,0.06414642559486504,False,False,False,False,-80712.0,-106041.66766501304,False,False,False,False,33633.63421091171,False,False,False,False
2025-04-11 15:00:00+00:00,72.115,72.66,71.985,72.52,29510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.72438250374131,70.71478242735853,,,,,,,,71.72438250374131,70.71478242735853,,,,,70.46809929324067,70.17564688311961,,,71.21958246554992,"rgba(38, 166, 154, 0.75)",1.6659363435915688,71.33299351509396,0.7125161111180184,60.701350871828794,4.5137740444373335,True,False,True,False,False,3.274294153831473,70.3053,73.3921,0.0,0.0,0.0,0.0,0,0.9582206336939721,0.9455177743431221,False,False,False,False,0.09267984860070043,0.07841313709778273,False,False,False,False,-51202.0,-105191.44025935391,False,False,False,False,33569.70189756424,False,False,False,False
2025-04-11 16:00:00+00:00,72.52,72.87,72.21,72.8,21680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.79223447810186,70.77571682685664,,,,,,,,71.79223447810186,70.77571682685664,,,,,70.52833858950858,70.2206689153066,,,71.28397565247926,"rgba(38, 166, 154, 0.75)",1.6722152405743576,71.35082026035244,0.8666227316226413,62.011323655805235,6.25157632839646,True,False,True,False,False,3.98279088878164,70.3498,73.372275,0.0,0.0,0.0,0.0,0,0.9606470304200868,0.9450024142926121,False,False,False,False,0.1096024643865711,0.09400780074217692,False,False,False,False,-29522.0,-104018.27064292983,False,False,False,False,33385.36543403611,False,False,False,False
2025-04-11 17:00:00+00:00,72.8,73.285,72.465,73.02,15203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.84889377265239,70.82266603109508,,,,,,,,71.84889377265239,70.82266603109508,,,,,70.57430831819362,70.2550391114695,,,71.33577990187374,"rgba(38, 166, 154, 1.0)",1.6719260134925054,71.36528640792287,0.9897050340287364,63.308646847243324,7.92336797377601,True,False,True,False,True,4.540797468108877,70.3965,73.352225,0.0,0.0,0.0,0.0,0,0.9674965088842875,0.9359560841720036,False,False,False,False,0.13579355047858185,0.1149006756103794,False,False,False,False,-14319.0,-102627.58427637277,False,False,False,False,33103.46829552392,False,False,False,False
2025-04-11 18:00:00+00:00,73.06,73.365,72.96,73.135,31027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.96987906307513,70.92220794148093,,,,,,,,71.96987906307513,70.92220794148093,,,,,70.67152614403702,70.32835786250132,,,71.44604350227803,"rgba(38, 166, 154, 1.0)",1.6695525564465126,71.3971860981208,1.0408860117455556,64.40892834405577,9.368692286368429,True,False,True,False,True,4.83486438708475,70.4483,73.3325,0.0,0.0,0.0,0.0,1,0.9717936354869815,0.9356316297010606,False,False,False,False,0.15841824847711186,0.13665946204374563,False,False,False,False,16708.0,-100777.42017906466,False,False,False,False,33071.27498861657,False,False,False,False
2025-04-11 19:00:00+00:00,73.135,73.755,73.0,73.565,61031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.1967053462029,71.11733726563344,,,,,,,,72.1967053462029,71.11733726563344,,,,,70.86263342853104,70.47585472183172,,,71.65702130591816,"rgba(38, 166, 154, 1.0)",1.6700243430275659,71.4633006543556,1.258484257681087,66.03443935825274,11.25408904355239,True,False,True,False,True,5.934662888025414,70.5077,73.31360000000001,0.0,0.0,0.0,0.0,0,0.9765971820111946,0.9302740783632503,False,False,False,False,0.17544208015561702,0.15605077109968132,False,False,False,False,77739.0,-98009.72374217994,False,False,False,False,33504.75909732019,False,False,False,False
2025-04-14 14:00:00+00:00,73.71,74.27,73.57,74.03,49647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.39296729222119,71.2857246918683,,,,,,,,72.39296729222119,71.2857246918683,,,,,71.02713768457397,70.60509106872165,,,71.83934599204474,"rgba(38, 166, 154, 1.0)",1.6881907661936228,71.52424636460668,1.4842834622553123,68.02763760905773,13.405508357376569,True,False,True,False,True,7.108919187451125,70.5749,73.29657499999999,0.0,0.0,0.0,0.0,0,0.9821557752592235,0.9234145165179648,False,False,False,False,0.2188727559308379,0.18746176351525962,False,False,False,False,127386.0,-94515.21639733993,False,False,False,False,33755.02639813693,False,False,False,False
2025-04-14 15:00:00+00:00,74.035,74.09,73.115,73.115,22822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.44402285195797,71.3428955398133,,,,,,,,72.44402285195797,71.3428955398133,,,,,71.0847026951873,70.65266337695837,,,71.89345919588564,"rgba(38, 166, 154, 0.75)",1.6900274186160484,71.54517275824674,0.9288767888977681,65.41151878884536,13.405508357376569,True,False,True,False,False,4.398375297569984,70.6156,73.27465,0.0,0.0,0.0,0.0,0,0.9794012898257772,0.924776205602079,False,False,False,False,0.1933663425647783,0.19041405304001896,False,False,False,False,104564.0,-91428.7169183114,False,False,False,False,33585.5221128945,False,False,False,False
2025-04-14 16:00:00+00:00,73.055,73.64,72.86,73.475,14069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.32499999999999,72.46973239423959,71.37480077411266,,,,,,,,72.46973239423959,71.37480077411266,,,,,71.11717405010802,70.68002527167506,,,72.38984438945074,"rgba(38, 166, 154, 0.75)",1.6941655390994774,71.55697369633884,1.1321362991958064,64.5674948262274,13.405508357376569,True,False,True,False,False,5.321835410567818,70.6601,73.25534999999999,0.0,0.0,0.0,0.0,0,0.9765451204178354,0.9401779669213657,False,False,False,False,0.1653350238928379,0.17787453846642842,False,False,False,False,118633.0,-88171.94611337634,False,False,False,False,33282.94037471009,False,False,False,False
2025-04-14 17:00:00+00:00,73.48,73.955,73.325,73.87,11056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.49734892205639,72.4976874776945,71.40405395577922,,,,,,,,72.4976874776945,71.40405395577922,,,,,71.14644921985483,70.70426361225903,,,72.46636345184338,"rgba(38, 166, 154, 0.75)",1.7271967941621826,71.56804937063373,1.3327668492361286,64.9604918071201,13.405508357376569,True,False,True,False,False,6.327503800418359,70.7005,73.240175,0.0,0.0,0.0,0.0,0,0.976231884057971,0.9407729468599034,False,False,False,False,0.19636538545353885,0.18711996195998365,False,False,False,False,129689.0,-84794.25702634724,False,False,False,False,32938.3366479704,False,False,False,False
2025-04-14 18:00:00+00:00,73.87,74.0,73.645,73.955,13991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.62944639022395,72.53545471067002,71.4423758119411,,,,,,,,72.53545471067002,71.4423758119411,,,,,71.18467175683683,70.73588730375988,,,72.53575897094503,"rgba(38, 166, 154, 0.75)",1.767359951508623,71.5827560229621,1.3422528755463443,65.43206116380756,13.405508357376569,True,False,True,False,False,6.544455213280866,70.734,73.22465,0.0,0.0,0.0,0.0,0,0.9770604462081983,0.9426511155204955,False,False,False,False,0.2110116886326713,0.1990658252963275,False,False,False,False,143680.0,-81252.0204833031,False,False,False,False,32644.579490637523,False,False,False,False
