date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_valley_844,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_732,aVWAP_valley_697,aVWAP_valley_630,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_504,aVWAP_valley_456,aVWAP_valley_420,aVWAP_valley_377,aVWAP_valley_342,aVWAP_valley_313,aVWAP_valley_292,aVWAP_valley_234,aVWAP_valley_168,aVWAP_valley_111,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_50,aVWAP_OB_bull_697,aVWAP_OB_bull_630,aVWAP_OB_bull_292,aVWAP_OB_bull_234,aVWAP_OB_bull_111,aVWAP_OB_bear_866,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 18:00:00+00:00,6.685,6.715,6.67,6.685,7805.0,,,,,,,,,,6.505952939769086,6.804532571716022,6.9441262610458185,6.883203488535452,6.842236593371183,6.821814316374036,6.82377236426617,6.785975530670413,6.749522763564382,6.640306453200684,6.439258571974143,6.328442608514869,6.288750917033505,6.287515979824298,6.173908371040126,,,6.749522763564382,6.640306453200684,6.328442608514869,,,6.621287982060012,#000000,0.23230817912862306,6.826718749648386,-0.6100463194191713,48.83899093777409,-7.713247824994291,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0058503969912245,0.936063518595905,False,False,False,False,-0.1307899783011908,-0.1468028794774947,False,False,False,False,2731853.0,2445382.6738970294,False,False,False,False,44918.69020640694,False,False,False,False
2025-08-04 19:00:00+00:00,6.685,6.785,6.68,6.765,107942.0,,,,,,,,,,6.566555658833323,6.798471911435278,6.93526938815874,6.88042539276208,6.840631679614236,6.820968431901102,6.823025762196506,6.785637442332679,6.7494776933541685,6.640938555013749,6.440788191132884,6.330362125951177,6.290804910467572,6.289574110852262,6.176326772558501,,,6.7494776933541685,6.640938555013749,6.330362125951177,,,6.62461720177095,"rgba(38, 166, 154, 1.0)",0.2330271414419682,6.827073330112801,-0.26637811256101823,53.30494485635859,-3.714781915366842,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0066280033140016,0.930820215410108,False,False,False,False,-0.10441726937586866,-0.12561007442668168,False,False,False,False,2839795.0,2451497.5936815715,False,False,False,False,45895.79578460218,False,False,False,False
2025-08-05 14:00:00+00:00,6.87,6.895,6.685,6.725,57786.0,,,,,,,,,,6.5908171450330215,6.796954532926861,6.931418346424882,6.879246061751446,6.840009027917913,6.820666467645337,6.822755348211082,6.785564306100411,6.749550912163008,6.641355612754807,6.441667898635195,6.331444211853688,6.291957218446307,6.290728581714691,6.177669736288375,,,6.749550912163008,6.641355612754807,6.331444211853688,,,6.626120360524469,"rgba(38, 166, 154, 1.0)",0.23412622683086276,6.827237374450604,-0.4366762999365409,54.40333873394806,-2.7446306803998155,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0069218241042346,0.9230456026058633,False,False,False,False,-0.06674922872552243,-0.09617965157610206,False,False,False,False,2782009.0,2456621.8015314694,False,False,False,False,46080.14003600369,False,False,False,False
2025-08-05 15:00:00+00:00,6.725,6.845,6.715,6.845,38469.0,,,,,,,,,,6.606443707218584,6.797107345680574,6.9294558430411675,6.878706471237284,6.839790452610327,6.820594180357659,6.822686163121137,6.785609485547424,6.74968528684489,6.6417042315756785,6.442310409694883,6.332216348349202,6.292774709847648,6.2915474720628835,6.178610657191709,,,6.74968528684489,6.6417042315756785,6.332216348349202,,,6.627282850958737,"rgba(38, 166, 154, 1.0)",0.23417239741625887,6.827593103127232,0.0743336834948372,58.52237996894418,1.1663499163922424,True,False,True,False,True,0.31510868564737393,0.0,0.0,0.0,0.0,0,1.009266720386785,0.9278807413376311,False,False,False,False,-0.07328364320329665,-0.08473164738969935,False,False,False,False,2820478.0,2462262.9829030745,False,False,False,False,45962.137864902856,False,False,False,False
2025-08-05 16:00:00+00:00,6.845,6.875,6.805,6.81,16119.0,,,,,,,,,,6.613176937938869,6.797548313066062,6.928829501483096,6.87856493490846,6.8397671225383725,6.820609151154829,6.822696203242421,6.78566161203491,6.749771963427799,6.6418756508172185,6.442600121552993,6.332558611253437,6.293135498107048,6.291908832446166,6.1790219623902765,,,6.749771963427799,6.6418756508172185,6.332558611253437,,,6.627848427757464,"rgba(38, 166, 154, 1.0)",0.2345399944763699,6.827842052254027,-0.07607253634443693,59.680902865973806,2.3701029173703887,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.027777777777778,0.9244281045751634,False,False,False,False,-0.03415123092742969,-0.05944143915856452,False,False,False,False,2804359.0,2467566.797121631,False,False,False,False,45499.45355691986,False,False,False,False
2025-08-05 17:00:00+00:00,6.815,6.895,6.815,6.875,44570.0,,,,,,,,,,6.632280256615472,6.799840166041259,6.927679980251519,6.878430239625139,6.839910473546876,6.8207890541281895,6.822843566238691,6.7859075963741,6.750104873315836,6.642427526981279,6.443464239885465,6.333562633244259,6.2941892759175975,6.292964149138384,6.1802117384479835,,,6.750104873315836,6.642427526981279,6.333562633244259,,,6.629640384650136,"rgba(38, 166, 154, 1.0)",0.23448886333255506,6.828823676700691,0.19692331074086555,62.09635086756899,4.865385383277236,True,False,True,False,True,1.1702520676154116,0.0,0.0,0.0,0.0,0,1.0188370188370188,0.92997542997543,False,False,False,False,-0.02438910118833553,-0.04191527017345002,False,False,False,False,2848929.0,2473479.389414319,False,False,False,False,45485.043424254436,False,False,False,False
2025-08-05 18:00:00+00:00,6.875,6.895,6.83,6.85,54761.0,,,,,,,,,,6.651789537803007,6.802300943140147,6.926251730545957,6.878235328983357,6.840057458403029,6.820990095934363,6.823007690085586,6.786194451835829,6.7504990606951205,6.643091555919986,6.4445126498911,6.3347832682082315,6.29547109172347,6.2942478568682,6.181660769871882,,,6.7504990606951205,6.643091555919986,6.3347832682082315,,,6.63153956599395,"rgba(38, 166, 154, 1.0)",0.23421423164759442,6.829797274559157,0.08625746308721494,62.52108946780474,5.587982800020555,True,False,True,False,True,0.44559997145873353,0.0,0.0,0.0,0.0,0,1.0172131147540984,0.9295081967213117,False,False,False,False,-0.019509894765526933,-0.030712582469488478,False,False,False,False,2794168.0,2478451.3058575075,False,False,False,False,45628.856704498554,False,False,False,False
2025-08-05 19:00:00+00:00,6.855,6.975,6.85,6.94,74237.0,,,,,,,,,,6.680057429747207,6.808741268550356,6.926127189227296,6.8787989481549365,6.840930694474512,6.821715665069185,6.823622357193391,6.78691796068367,6.751340054482824,6.6442482195077,6.446141729899462,6.33662807032564,6.2973940017616865,6.296173189851294,6.18379823089781,,,6.751340054482824,6.6442482195077,6.33662807032564,,,6.634842333988464,"rgba(38, 166, 154, 1.0)",0.2342073463430381,6.8320451010253676,0.4609372876652374,64.96671007892591,8.256995259305818,True,False,True,False,True,2.9631342575724062,0.0,0.0,0.0,0.0,0,1.0199674001629992,0.9205378973105137,False,False,False,False,0.013005625549641733,-0.008853478459923372,False,False,False,False,2868405.0,2484497.0995651428,False,False,False,False,46072.393809855166,False,False,False,False
2025-08-06 14:00:00+00:00,7.15,7.2,7.04,7.105,29827.0,,,,,,,,,,6.697622330959851,6.815239449714884,6.928166168218235,6.880024114356772,6.842103913161516,6.822562449149883,6.824349907443201,6.78762044128405,6.752056526714753,6.645032230204954,6.447057975199167,6.337609877368524,6.298401505597115,6.297181500624743,6.184877655377168,,,6.752056526714753,6.645032230204954,6.337609877368524,,,6.637327069691653,"rgba(38, 166, 154, 1.0)",0.23519338410740762,6.834261353214648,1.1511320686712503,69.28532136105787,12.555104788834399,True,False,True,False,True,7.243384660561372,0.0,0.0,0.0,0.0,0,1.025260625501203,0.9081796311146753,False,False,False,False,0.14902446765292876,0.07008549459650269,False,False,False,False,2898232.0,2490911.594145528,False,False,False,False,45820.52723915973,False,False,False,False
2025-08-06 15:00:00+00:00,7.105,7.11,7.03,7.085,39329.0,,,,,,,,,,6.71670161090586,6.822309073659255,6.930226961017323,6.881348569395077,6.843411105913172,6.823519843520704,6.825172434993349,6.7884295123533,6.752893298415802,6.64597437267582,6.44819015862992,6.338834262108568,6.29966129350167,6.298442396893074,6.186236088341831,,,6.752893298415802,6.64597437267582,6.338834262108568,,,6.640090065488314,"rgba(38, 166, 154, 1.0)",0.23594532883311084,6.836665630608957,1.052508098461636,71.25009853301697,14.579491784820362,True,False,True,False,True,6.643379045446782,0.0,0.0,0.0,0.0,0,1.022818254603683,0.9171337069655727,False,False,False,False,0.11593532668921121,0.09301041064285695,False,False,False,False,2858903.0,2496616.887259551,False,False,False,False,45719.883405994464,False,False,False,False
2025-08-06 16:00:00+00:00,7.085,7.225,7.085,7.175,49499.0,,,,,,,,,,6.74332137425646,6.8335483190728405,6.934244176498403,6.8837248283413865,6.845643546029719,6.825126258149878,6.826556491178619,6.789747353462193,6.754222015791301,6.647392642261843,6.4498055436173045,6.340550228825016,6.301417633550807,6.300200009203088,6.188106059992841,,,6.754222015791301,6.647392642261843,6.340550228825016,,,6.644240432015447,"rgba(38, 166, 154, 1.0)",0.23772690441144353,6.860656251739668,1.3222893262273947,73.81129661473116,17.189544615668197,True,False,True,False,True,8.859079330956682,0.0,0.0,0.0,0.0,0,1.0438985098670963,0.906161900926299,False,False,False,False,0.1723768779171137,0.1326936442799853,False,False,False,False,2908402.0,2503001.1525733564,False,False,False,False,45778.47436094028,False,False,False,False
2025-08-06 17:00:00+00:00,7.18,7.205,7.145,7.19,24000.0,,,,,,,,,,6.755630776970615,6.839023752797584,6.936295179029596,6.884937578519327,6.846776869217228,6.825941791682234,6.827259961324518,6.790414307639056,6.754891999304483,6.648101911939885,6.450606249867492,6.34139817462446,6.302284729390284,6.301067709368162,6.189027177882426,,,6.754891999304483,6.648101911939885,6.34139817462446,,,6.64624387797049,"rgba(38, 166, 154, 1.0)",0.23922171102764378,6.862798924502096,1.3677733266446457,75.71241074117916,19.196684448879438,True,False,True,False,True,9.221686042849168,0.0,0.0,0.0,0.0,0,1.0545675020210186,0.8973322554567505,False,False,False,False,0.1858035749155093,0.1592486095977473,False,False,False,False,2932402.0,2509658.5300528393,False,False,False,False,45440.82359565439,False,True,False,False
2025-08-06 18:00:00+00:00,7.185,7.205,7.08,7.085,21822.0,,,,,,,,,,6.764819687969641,6.843051426020443,6.937703795530743,6.885821562786107,6.84762658711581,6.826561908270115,6.827794800344498,6.790930840221831,6.755418394172658,6.648676646278154,6.451276325940614,6.3421156859045515,6.303020847075424,6.3018044114448015,6.189815413307336,,,6.755418394172658,6.648676646278154,6.3421156859045515,,,6.647762555492181,"rgba(38, 166, 154, 0.75)",0.2398501409006393,6.863647420037134,0.9228786738739653,72.25078016848798,19.196684448879438,True,False,True,False,False,6.0478881316230115,0.0,0.0,0.0,0.0,0,1.0501212611156023,0.8981406628940988,False,False,False,False,0.16401663414221565,0.16163262186998148,False,False,False,False,2910580.0,2515874.366796206,False,False,False,False,45074.64028409385,False,False,False,False
2025-08-06 19:00:00+00:00,7.085,7.13,7.025,7.105,87790.0,,,,,,,,,,6.794220776878383,6.856186908236416,6.942084341730907,6.888773635270096,6.850545202833777,6.828725700496873,6.829662531413942,6.7927653126612055,6.757311427996585,6.650797295547589,6.453812269000962,6.344854122328561,6.305837187077442,6.3046231912694495,6.192849067947386,,,6.757311427996585,6.650797295547589,6.344854122328561,,,6.652869931379305,"rgba(38, 166, 154, 0.75)",0.24070510162003694,6.866390956558455,0.991292007670864,70.36863381432018,19.196684448879438,True,False,True,False,False,6.5492464133303265,0.0,0.0,0.0,0.0,0,1.0382910116888353,0.9072954453849256,False,False,False,False,0.12088087903824231,0.1412567504541119,False,False,False,False,2998370.0,2523354.919248978,False,False,False,False,45736.89392310015,False,False,False,False
2025-08-07 14:00:00+00:00,6.885,7.045,6.885,6.955,33103.0,,,,,,,,,,6.799796523558524,6.858288710299104,6.942299098875251,6.88917540179655,6.851054453468983,6.829141408344819,6.8300206768553915,6.793159450436444,6.757750846133124,6.651363812235787,6.454575414440697,6.345708366137082,6.306724732045096,6.305511770972728,6.193828417582367,,,6.757750846133124,6.651363812235787,6.345708366137082,,,6.653893272212129,"rgba(38, 166, 154, 0.75)",0.2406791629107635,6.865855070201382,0.37038906368338165,63.850874450524785,20.675825463709117,True,False,True,False,False,2.2505442452292783,0.0,0.0,0.0,0.0,0,1.0194908512330947,0.911694510739857,False,False,False,False,0.04717779074582244,0.09421727059996718,False,False,False,False,2965267.0,2530206.269338141,False,False,False,False,45541.019598711,False,False,False,False
2025-08-07 15:00:00+00:00,6.955,6.97,6.86,6.91,40569.0,,,,,,,,,,6.8042481750555,6.859600869090373,6.9419149521464245,6.889337489739226,6.851402285045768,6.829462822964674,6.830296777973193,6.793502148564079,6.758159764765091,6.65194758472796,6.455418709503848,6.346670156857772,6.3077291517992045,6.306517511906339,6.19494991350453,,,6.758159764765091,6.65194758472796,6.346670156857772,,,6.654743887576265,"rgba(38, 166, 154, 0.75)",0.2406791629107635,6.864816051065714,0.18773519231093258,58.25090649524721,15.58900349668761,True,False,True,False,False,1.0237774061232656,0.0,0.0,0.0,0.0,0,1.0202300674335583,0.9166997223324079,False,False,False,False,0.014631551947598301,0.05442441127378274,False,False,False,False,2924698.0,2536322.420201116,False,False,False,False,45463.934023537186,False,False,False,False
2025-08-07 16:00:00+00:00,6.915,6.93,6.845,6.885,38187.0,,,,,,,,,,6.807181705993982,6.860194855337866,6.941233768435165,6.889320727843621,6.85158670527514,6.829667648360143,6.830472074352391,6.793751555901085,6.758476904580559,6.652438891208718,6.4561636017782895,6.347530039473188,6.308630065638924,6.307419695725298,6.195963303802924,,,6.758476904580559,6.652438891208718,6.347530039473188,,,6.655335436247153,#000000,0.2406154458732007,6.863810273939694,0.08806469586109747,53.82357723882319,11.639296718332254,True,False,False,False,False,0.3454816298056862,0.0,0.0,0.0,0.0,0,1.0279218189070602,0.914240127642601,False,False,False,False,-0.003251275175222048,0.025586568049280344,False,False,False,False,2886511.0,2541751.7005080753,False,False,False,False,45351.11334100173,False,False,False,False
2025-08-07 17:00:00+00:00,6.885,6.96,6.875,6.915,11149.0,,,,,,,,,,6.808307738905161,6.860554384289863,6.941145651531653,6.889370742373552,6.851685920279291,6.829758501417459,6.830550260900211,6.793847550108423,6.758590801049077,6.652600266713597,6.4563957152568126,6.347794513644619,6.308906189790469,6.307696180988816,6.196271437823068,,,6.758590801049077,6.652600266713597,6.347794513644619,,,6.655565057004805,#000000,0.23996809097180194,6.863692373595512,0.21381020366794043,51.90608185006505,9.90660047523351,True,False,False,False,False,1.152274335519774,0.0,0.0,0.0,0.0,0,1.024652087475149,0.9133200795228629,False,False,False,False,0.016257555704797238,0.02092206187703879,False,False,False,False,2897660.0,2547269.658639733,False,False,False,False,44820.84801788542,False,False,False,False
2025-08-07 18:00:00+00:00,6.915,6.92,6.845,6.89,29984.0,,,,,,,,,,6.810371941938231,6.860965897437049,6.9406092304453635,6.889349348902432,6.851821950241111,6.829913214229818,6.830682769264231,6.794038601643649,6.758835101395261,6.652981363835505,6.456975931229032,6.348465043941068,6.309608924568428,6.308399912451011,6.197062454733033,,,6.758835101395261,6.652981363835505,6.348465043941068,,,6.656005445750348,#000000,0.23958846097130163,6.863116492419469,0.1122070214548038,49.82343658598295,7.830470445774893,False,False,False,False,False,0.45883473774682315,0.0,0.0,0.0,0.0,0,1.0238379022646007,0.9165673420738977,False,False,False,False,-0.006502586575305319,0.007209737650866736,False,False,False,False,2867676.0,2552237.1988158613,False,False,False,False,44590.81936644534,False,False,False,False
2025-08-07 19:00:00+00:00,6.895,7.005,6.89,6.985,51104.0,,,,,,,,,,6.816934903881998,6.86372805102568,6.940919926039334,6.889933869080905,6.852569601839408,6.83053121813067,6.8312169295426415,6.7946293546395475,6.759495543508365,6.6538370568625655,6.458133872096757,6.349763244087481,6.310958310434259,6.309750888439012,6.198552991467922,,,6.759495543508365,6.6538370568625655,6.349763244087481,,,6.657397050738436,#000000,0.23887597143642544,6.863612029049888,0.5081631702852913,51.6352630824198,7.830470445774893,True,False,False,False,False,3.00103372517507,0.0,0.0,0.0,0.0,0,1.03125,0.905854430379747,False,False,False,False,0.03577876999304164,0.021494253821954187,False,False,False,False,2918780.0,2557920.0329427468,False,False,False,False,44691.798911151614,False,False,False,False
2025-08-08 14:00:00+00:00,7.115,7.135,6.995,7.035,47456.0,,,,,,,,,,6.826251996106339,6.868556921468405,6.942592447792369,6.891192370472836,6.8538605051316335,6.831517130933562,6.832072027746799,6.795487170191454,6.760393718158525,6.654872646584011,6.459407033345859,6.351150754500783,6.312389045330334,6.31118297360536,6.200103960891303,,,6.760393718158525,6.654872646584011,6.351150754500783,,,6.659402046817304,"rgba(38, 166, 154, 1.0)",0.2385471793099279,6.865505811219646,0.7105269040307627,54.25551279995574,7.830470445774893,True,False,True,False,True,4.296056260439535,0.0,0.0,0.0,0.0,0,1.040408003138486,0.8925068654374266,False,False,False,False,0.11264144035421128,0.06706784708808274,False,False,False,False,2966236.0,2564250.5130521613,False,False,False,False,44734.65474198647,False,False,False,False
2025-08-08 15:00:00+00:00,7.035,7.07,6.925,6.975,25339.0,,,,,,,,,,6.829603788542174,6.870172210192949,6.942960679652027,6.8915929789691015,6.854322486220361,6.831887936210645,6.832393586986487,6.795828744483592,6.760765745292082,6.655333939659948,6.460010664923446,6.35182116691848,6.3130840616169,6.311878755417351,6.200867007878916,,,6.760765745292082,6.655333939659948,6.35182116691848,,,6.660168250197631,"rgba(38, 166, 154, 1.0)",0.23836628638809762,6.865984141143786,0.45734596325723315,53.75426766410694,7.830470445774893,True,False,True,False,True,2.5872354948545677,0.0,0.0,0.0,0.0,0,1.0342679127725856,0.8991433021806856,False,False,False,False,0.068382211805565,0.06772502944682388,False,False,False,False,2940897.0,2570089.993469957,False,False,False,False,44433.94691652932,False,False,False,False
2025-08-08 16:00:00+00:00,6.975,6.995,6.93,6.935,12867.0,,,,,,,,,,6.830876621827799,6.870730117664315,6.943001430997378,6.891719829827216,6.854492805162121,6.83203205373494,6.832518500671393,6.795969068133528,6.760924053959315,6.655542085060541,6.460295490212139,6.35214153153462,6.3134173539686484,6.312212449187271,6.201235937274685,,,6.760924053959315,6.655542085060541,6.35214153153462,,,6.66047395528106,#000000,0.23809571093897014,6.866087900292295,0.28943024398019623,52.04230682651644,7.830470445774893,False,False,False,False,True,1.4662566419340308,0.0,0.0,0.0,0.0,0,1.0385964912280703,0.9033138401559455,False,False,False,False,0.0455486779387726,0.056636853692798236,False,False,False,False,2928030.0,2575639.450935539,False,False,False,False,43944.53688681569,False,False,False,False
2025-08-08 17:00:00+00:00,6.935,6.945,6.885,6.885,29569.0,,,,,,,,,,6.832588469713347,6.871250436240582,6.942661408255903,6.891782238012635,6.854691679765644,6.832230500697857,6.832690132515429,6.796191839037709,6.761195730799621,6.655941856276794,6.460884744162234,6.352817368908958,6.314124211331236,6.312920267379948,6.202027989031589,,,6.761195730799621,6.655941856276794,6.352817368908958,,,6.660933258141966,#000000,0.23816959662543583,6.86592913900262,0.08007260904662207,49.29252196491891,6.101371818476693,False,False,False,False,False,0.08259358598118283,0.0,0.0,0.0,0.0,0,1.0301134141572157,0.9135705905357843,False,False,False,False,0.014631551947598301,0.03563420282019827,False,False,False,False,2898461.0,2580644.4361923523,False,False,False,False,43721.66034593482,False,False,False,False
2025-08-08 18:00:00+00:00,6.885,6.945,6.865,6.935,21783.0,,,,,,,,,,6.833967114318853,6.871734364362727,6.942480270049085,6.8918623391017455,6.854866111869061,6.832395999353172,6.832833465691282,6.796370398499965,6.761409088199673,6.656247334404482,6.4613275918585025,6.353323188664458,6.314652656592452,6.313449413791197,6.202618625265242,,,6.761409088199673,6.656247334404482,6.353323188664458,,,6.661302530801461,#000000,0.23817010727621984,6.86589454943711,0.29015165401401105,49.341189645374264,5.736209209380959,False,False,False,False,False,1.4408173798817003,0.0,0.0,0.0,0.0,0,1.026264210113681,0.9165033320266563,False,False,False,False,0.008128224505165533,0.0218812136626819,False,False,False,False,2920244.0,2585909.54570875,False,False,False,False,43381.5260770056,False,False,False,False
2025-08-08 19:00:00+00:00,6.935,6.95,6.865,6.875,90219.0,,,,,,,,,,6.83802981921639,6.872826548476913,6.941270539456088,6.891930020500779,6.855360923549459,6.832923879716164,6.833290554650692,6.796990848405803,6.762181756676103,6.657415802084429,6.463078832001113,6.355340429532943,6.316764929505514,6.315564629011098,6.204991801096418,,,6.762181756676103,6.657415802084429,6.355340429532943,,,6.662530754258659,"rgba(239, 83, 80, 0.5)",0.2382980758901319,6.865445509423482,0.040094702992578175,47.40588029954974,3.473778630265933,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0246478873239435,0.9139280125195619,False,False,False,False,0.009753970426960046,0.01581759204482097,False,False,False,False,2830025.0,2589694.2814341956,False,False,False,False,44107.68846340861,False,False,False,False
2025-08-11 14:00:00+00:00,6.955,6.975,6.8,6.815,36811.0,,,,,,,,,,6.838681565426331,6.8726598496542834,6.940439800410426,6.891766586326652,6.855399244349761,6.833025447959243,6.833378074546254,6.797157879944155,6.762416975871019,6.657823332366836,6.463734707860145,6.35610878673953,6.3175730908848715,6.316374020861743,6.20590900472007,,,6.762416975871019,6.657823332366836,6.35610878673953,,,6.662829891194755,"rgba(239, 83, 80, 1.0)",0.23873169001995934,6.8650101900851705,-0.2094828302056967,44.39713688078715,0.31383603084502454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0197904540162979,0.9130772215754754,False,False,False,False,-0.003251275175222048,0.006283158434799462,False,False,False,False,2793214.0,2592849.6259080837,False,False,False,False,43994.56151048754,False,False,False,False
2025-08-11 15:00:00+00:00,6.815,6.855,6.79,6.805,16513.0,,,,,,,,,,6.838430102766652,6.872222231688167,6.939850790105669,6.891574541333597,6.855315908034127,6.833000974327559,6.8333562642821954,6.797179888682591,6.762473507686822,6.657964228322585,6.46399395003117,6.356421066281958,6.317903914077531,6.316705416144614,6.206290474780906,,,6.762473507686822,6.657964228322585,6.356421066281958,,,6.662845550569742,"rgba(239, 83, 80, 1.0)",0.2390353549181943,6.864635740136514,-0.24948501930571423,42.11341194174412,-2.074951855917334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.016660209221232,0.9228981015110421,False,False,False,False,-0.04554874309839568,-0.01963279233179811,False,False,False,False,2776701.0,2595700.0348087335,False,False,False,False,43568.49078939471,False,False,False,False
2025-08-11 16:00:00+00:00,6.805,6.855,6.79,6.83,7810.0,,,,,,,,,,6.838357938648393,6.872048319844525,6.9395928735804056,6.891494119899816,6.855285089511904,6.832995317040497,6.833351109419389,6.7971947246933855,6.762504309110783,6.658034274092866,6.464119322836951,6.356571286323787,6.31806283941772,6.31686461014617,6.206473190165509,,,6.762504309110783,6.658034274092866,6.356571286323787,,,6.6628632883154735,"rgba(239, 83, 80, 1.0)",0.23864051897627028,6.8644789973943885,-0.14448090182797882,41.78954630638984,-2.666136662370107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.021409108602569,0.9240949785908914,False,False,False,False,-0.04554874309839568,-0.0325907677150969,False,False,False,False,2784511.0,2598627.3365946445,False,False,False,False,43014.095583357586,False,False,False,False
2025-08-11 17:00:00+00:00,6.83,6.835,6.785,6.805,12568.0,,,,,,,,,,6.838100546503251,6.871672938108285,6.93912023998547,6.89133277548355,6.855208406647471,6.832967287588428,6.833326298784859,6.797204275319016,6.762540610089832,6.658135630418147,6.464311583264645,6.356804227362396,6.318309974734255,6.317112183222442,6.206759076038935,,,6.762540610089832,6.658135630418147,6.356804227362396,,,6.6628604035700665,"rgba(239, 83, 80, 1.0)",0.23712956886984568,6.864180081914287,-0.24956854683428278,40.73938035392019,-4.00414297034542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.014396887159533,0.9260700389105059,False,False,False,False,-0.053696897074147744,-0.04314383239462232,False,False,False,False,2771943.0,2601314.401143565,False,False,False,False,42542.06309369313,False,False,False,False
2025-08-11 18:00:00+00:00,6.805,6.805,6.775,6.8,11190.0,,,,,,,,,,6.837761437222708,6.871264143977777,6.938654347138197,6.891163780697471,6.855118561411276,6.8329272213412064,6.833291016769341,6.797201322410244,6.762562311280552,6.6582167577398765,6.464475127017341,6.357004542629202,6.318523074544802,6.317325677078285,6.207007046752381,,,6.762562311280552,6.6582167577398765,6.357004542629202,,,6.66283309120071,"rgba(239, 83, 80, 1.0)",0.23503417424500142,6.863878518735483,-0.2717839605269293,39.86536131895963,-5.1852369963629314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.014832162373146,0.9289617486338799,False,False,False,False,-0.06674922872552191,-0.05494653056007212,False,False,False,False,2760753.0,2603786.317404905,False,False,False,False,42055.98459611649,False,False,False,False
2025-08-11 19:00:00+00:00,6.805,6.84,6.775,6.84,27749.0,,,,,,,,,,6.837403221201689,6.87058795938655,6.937708331857601,6.890853662878093,6.854986581132429,6.832890728122235,6.8332583653323,6.797241222205653,6.7626596090736175,6.658454663853101,6.464910760132582,6.357528908883242,6.31907847680942,6.317882036914273,6.207647242332058,,,6.7626596090736175,6.658454663853101,6.357528908883242,,,6.662872784674322,"rgba(239, 83, 80, 1.0)",0.2323709949181396,6.863321824324657,-0.1003646101910157,41.51778534448599,-5.1852369963629314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0124562086414948,0.9256520046710786,False,False,False,False,-0.05532734845531379,-0.05513693950769295,False,False,False,False,2788502.0,2606650.126437387,False,False,False,False,41834.170881448015,False,False,False,False
2025-08-12 14:00:00+00:00,6.905,7.005,6.9,6.935,29288.0,,,,,,,,,,6.839488967101724,6.871600111048424,6.937782060667032,6.891103377555247,6.855332450003045,6.833190222903933,6.833519056146343,6.79753841081502,6.762997808052718,6.65890594086145,6.465535928645862,6.358234840622515,6.319813685369518,6.318618154135544,6.208463182043355,,,6.762997808052718,6.65890594086145,6.358234840622515,,,6.663474946398116,"rgba(239, 83, 80, 0.75)",0.22669531482969096,6.8711076502717034,0.2818423917419576,46.7487389496737,-8.158963373557967,False,True,False,True,True,1.6927646379576444,0.0,0.0,0.0,0.0,0,1.0150695517774344,0.9234930448222567,False,False,False,False,0.03903455549865279,-0.008051192004520081,False,False,False,False,2817790.0,2609923.6128492104,False,False,False,False,41639.65660421627,False,False,False,False
