date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_valley_896,aVWAP_valley_895,aVWAP_valley_894,aVWAP_valley_875,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_852,aVWAP_valley_839,aVWAP_valley_834,aVWAP_valley_825,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_780,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_718,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_701,aVWAP_valley_697,aVWAP_valley_677,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_643,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_581,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_551,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_422,aVWAP_OB_bull_875,aVWAP_OB_bull_869,aVWAP_OB_bull_852,aVWAP_OB_bull_763,aVWAP_OB_bull_752,aVWAP_OB_bull_563,aVWAP_OB_bull_535,aVWAP_OB_bull_533,aVWAP_OB_bull_485,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bear_745,aVWAP_OB_bear_479,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 14:00:00+00:00,7.24,7.275,7.22,7.235,74423.0,,,,,,,,,,,,,,,,,7.020962343037175,7.0055109917432565,6.927674926091143,6.890023978637902,6.890023978637902,6.879799547318168,6.85143088227353,6.848568566153976,6.845668015050465,6.867573750290568,6.882219055966811,6.903417452015867,6.945029042544431,6.960268823104576,7.027814338589892,7.05671737761435,7.074926157891816,7.081020871707559,7.079869811221065,7.079746723168087,7.079746723168087,7.072022514135306,7.064759464838511,7.0599922854507255,7.059787808755764,7.052928927129226,7.034220919252887,7.024036194201175,6.979444136693266,6.950404785247989,6.9483822979360506,6.94764090401401,6.946914246363031,6.924533978775992,6.910160426413366,6.874714117806559,6.847132633360105,6.846447452021166,6.844175539230063,6.839209258051287,6.808114238610165,6.7884390805095505,6.76649737981855,,,,7.020962343037175,6.927674926091143,6.979444136693266,6.9320311419420575,6.924533978775992,6.847132633360105,6.808114238610165,6.7884390805095505,6.893151320162973,6.845193073902317,,,6.914249401736631,"rgba(38, 166, 154, 1.0)",0.18355044474409007,6.981258438447764,1.3824077730021758,87.20900938072407,31.11629024207207,True,False,True,False,True,19.341578105543967,6.8036,6.9987,0.0,0.0,0.0,0.0,0,0.9850586979722509,0.9263607257203846,False,False,False,False,0.2761199885245356,0.1516303414708508,False,False,False,False,619961.0,467796.192491881,False,False,False,False,36857.85707571078,False,False,False,False
2025-06-27 15:00:00+00:00,7.235,7.255,7.215,7.22,85013.0,,,,,,,,,,,,,,,,,7.061420952697518,7.0451733260733125,6.959511409857646,6.9199413054542,6.9199413054542,6.909083674815685,6.878198723237674,6.87512783025204,6.871991652782387,6.8863346566846975,6.897649080158876,6.916465307636552,6.9549870774799025,6.969213940564457,7.032784861050103,7.06036939810675,7.077883099943529,7.083471734168536,7.082248564977744,7.081954785155246,7.081954785155246,7.074216002630198,7.066893266911355,7.061989998120635,7.0617773777931365,7.054854834803417,7.036157026245066,7.026002291999014,6.981483768538621,6.952457732626631,6.950436253397033,6.949695215292293,6.9489686490206575,6.926613930563836,6.91227715730234,6.876860501413535,6.84932841454258,6.84864532510632,6.846379865495713,6.841426593692303,6.810420922642116,6.790810199995361,6.768940917650932,,,,7.061420952697518,6.959511409857646,6.981483768538621,6.934098171706993,6.926613930563836,6.84932841454258,6.810420922642116,6.790810199995361,6.923343743113889,6.847394658142692,,,6.946049815980285,"rgba(38, 166, 154, 1.0)",0.1836673942530334,6.996405817774731,1.217386369173559,88.22266631140545,32.27744977884993,True,False,True,False,True,18.172653999207853,6.8077,7.001025000000001,0.0,0.0,0.0,0.0,0,0.9861259338313757,0.9306296691568843,False,False,False,False,0.26253661174253196,0.20708347660669138,False,False,False,False,534948.0,468837.30578658055,False,False,False,False,37604.448438878055,False,False,False,False
2025-06-27 16:00:00+00:00,7.225,7.25,7.22,7.235,45593.0,,,,,,,,,,,,,,,,,7.0777441783718,7.061603298991774,6.974238188031623,6.934140104922433,6.934140104922433,6.923072525737303,6.891234683997046,6.888082852155019,6.884853461350657,6.895752757291951,6.905489563330701,6.923147338114095,6.960138181114411,6.973858490515415,7.0354162777878315,7.0623211747071295,7.079473554774326,7.084796945385857,7.08353564257353,7.083151554583509,7.083151554583509,7.075404433197736,7.068049480692485,7.063073476138805,7.062856502906959,7.055899548654475,7.037206058593366,7.027066804738859,6.982585749045353,6.953565982019024,6.951544989112712,6.950804122150499,6.9500775863329824,6.927735987475531,6.913418555699726,6.87801711851764,6.850511013357377,6.849829031821055,6.847566988081531,6.842620598838885,6.811662269204579,6.79208574356416,6.770254915053461,,,,7.0777441783718,6.974238188031623,6.982585749045353,6.935213494969236,6.927735987475531,6.850511013357377,6.811662269204579,6.79208574356416,6.93763799468845,6.84858032991412,,,6.9605319921411795,"rgba(38, 166, 154, 1.0)",0.18425982927559706,7.0038874431322204,1.2542753229305628,89.06050036795816,33.36371075895133,True,False,True,False,True,18.882163188266688,6.818,7.003475,0.0,0.0,0.0,0.0,0,0.984930032292787,0.9451022604951567,False,False,False,False,0.26253661174253196,0.23481004417461165,False,False,False,False,580541.0,470569.14600694366,False,False,False,False,37728.30195145359,False,False,False,False
2025-06-27 17:00:00+00:00,7.235,7.235,7.185,7.205,17185.0,,,,,,,,,,,,,,,,,7.0822145121825715,7.066238920591033,6.978861830619589,6.938719972629715,6.938719972629715,6.927614028407743,6.89554215642102,6.892370092353267,6.889116532079745,6.898903177948,6.908119486221175,6.9253845693842715,6.961847275076122,6.975392782108606,7.036260273451246,7.062933700572675,7.079963348586661,7.085202835480363,7.083930736401265,7.083519433628717,7.083519433628717,7.07577374527033,7.068412214195677,7.063415551613559,7.06319729837617,7.056232023706192,7.037545673298083,7.0274141371861205,6.98295500852664,6.953942085720861,6.95192155225538,6.951180850326995,6.950454429410299,6.9281202781678575,6.913811179738766,6.878418715383556,6.8509240959897895,6.850242557459335,6.84798189234739,6.843038309515874,6.812098923776268,6.792535792769248,6.770719960592536,,,,7.0822145121825715,6.978861830619589,6.98295500852664,6.9355945381715856,6.9281202781678575,6.8509240959897895,6.812098923776268,6.792535792769248,6.942238165166041,6.848994644356535,,,6.965035185729332,"rgba(38, 166, 154, 0.75)",0.1829124981568222,7.006166869716308,1.0870396079398572,86.56793868935128,33.36371075895133,True,False,True,False,False,16.549455418057512,6.8278,7.005775,0.0,0.0,0.0,0.0,0,0.9784946236559129,0.9494623655913984,False,False,False,False,0.23564621620261442,0.23522813018861305,False,False,False,False,563356.0,472007.701882805,False,False,False,False,37409.8011460047,False,False,False,False
2025-06-27 18:00:00+00:00,7.205,7.21,7.185,7.205,35146.0,,,,,,,,,,,,,,,,,7.089921119242338,7.0743570057802545,6.987447695208805,6.947350570818206,6.947350570818206,6.936203239814458,6.903771797324999,6.900568176073924,6.897275755910278,6.904984222292327,6.91321291605182,6.929720891468777,6.96515463159837,6.978358899384172,7.0378786108409095,7.064099657030258,7.080889267969537,7.0859690715332135,7.084677416245164,7.084215324888568,7.084215324888568,7.0764756096156,7.069104413815284,7.0640702139063976,7.063849595234793,7.05687048327868,7.038202371417003,7.028087828167878,6.983678668014134,6.954682744715388,6.952663336098621,6.951923039145004,6.951196922920979,6.928879667973947,6.9145882826191345,6.879216340878133,6.85174632271344,6.851065705773688,6.848807916923071,6.8438702076836275,6.812970244841359,6.793434803414212,6.771649930369011,,,,7.089921119242338,6.987447695208805,6.983678668014134,6.936346819623962,6.928879667973947,6.85174632271344,6.812970244841359,6.793434803414212,6.950895825110627,6.849819435617308,,,6.973371271885149,"rgba(38, 166, 154, 0.75)",0.18194675490815748,7.010435444957155,1.0693488605556989,84.90623090361336,33.36371075895133,True,False,True,False,False,16.549455418057523,6.8382000000000005,7.008075,0.0,0.0,0.0,0.0,0,0.9783783783783773,0.9556756756756762,False,False,False,False,0.22232773246632906,0.22877793132747104,False,False,False,False,563356.0,473423.95456679247,False,False,False,False,37374.703453818576,False,False,False,False
2025-06-27 19:00:00+00:00,7.205,7.24,7.205,7.24,27683.0,,,,,,,,,,,,,,,,,7.096704700766938,7.081381824744018,6.994595722041307,6.954475764615215,6.954475764615215,6.943283140133286,6.910537900529575,6.907306659448075,6.903980862377046,6.910047440412419,6.917485497220093,6.9333892646587225,6.968002295018318,6.980932276346272,7.0393498258957194,7.065192734504353,7.081779684446371,7.08671361898814,7.085401656957196,7.084890326077594,7.084890326077594,7.077148408904896,7.069761434815381,7.0646880266702405,7.064465031119134,7.057468154105348,7.03880582516703,7.028701621680876,6.984319488236381,6.955330015694744,6.953311065247272,6.9525709315758775,6.951844896083141,6.929537023659311,6.915257877498696,6.879897061437539,6.85244370242765,6.851763767126526,6.849508087934094,6.844574647709144,6.813703836984461,6.794189281226363,6.772427859784533,,,,7.096704700766938,6.994595722041307,6.984319488236381,6.936999706285398,6.929537023659311,6.85244370242765,6.813703836984461,6.794189281226363,6.958046452106653,6.850518707911432,,,6.9803451846117035,"rgba(38, 166, 154, 0.75)",0.18194675490815748,7.014253699551814,1.2407272697011709,84.59431202391076,33.36371075895133,True,False,True,False,False,18.2620153999847,6.8494,7.01055,0.0,0.0,0.0,0.0,0,0.976267529665587,0.950377562028048,False,False,False,False,0.24904729895381097,0.238912615140641,False,False,False,False,591039.0,475247.4436432763,False,False,False,False,37224.44448554231,False,False,False,False
2025-06-30 14:00:00+00:00,7.175,7.235,7.17,7.225,70871.0,,,,,,,,,,,,,,,,7.210000000000001,7.109335126589746,7.094833122310567,7.009804196217554,6.97005291084937,6.97005291084937,6.958864804147528,6.925710427107238,6.92244160409879,6.919066090974641,6.921608376890457,6.927298399070469,6.941823425126529,6.974525151899742,6.986814337231576,7.042659168610136,7.067618768504298,7.083731843232974,7.088342486446505,7.086989317499418,7.086372694306432,7.086372694306432,7.078638362016512,7.0712273758829065,7.066073862827173,7.065845867915475,7.058817271083409,7.040185640493168,7.030113229807914,6.985822732948817,6.956862870459522,6.954845900964387,6.954106479553066,6.953380954471888,6.931104380526959,6.916859523147923,6.881536670006891,6.854130837054371,6.853452716352261,6.8512026904476615,6.846280773306535,6.815487623234314,6.796027871857956,6.774327801247552,,,,7.109335126589746,7.009804196217554,6.985822732948817,6.9385535757644865,6.931104380526959,6.854130837054371,6.815487623234314,6.796027871857956,6.973642135648438,6.852210889703526,,,7.031081687258922,"rgba(38, 166, 154, 0.75)",0.18194675490815748,7.022412888795697,1.1134417390767108,82.73972647503048,37.67912748300611,True,False,True,False,False,17.08215709710795,6.8603,7.01295,0.0,0.0,0.0,0.0,0,0.9637139807897537,0.9541088580576312,False,False,False,False,0.2276455665225787,0.23327909083160986,False,False,False,False,520168.0,475943.8863774891,False,False,False,False,37746.096509022274,False,False,False,False
2025-06-30 15:00:00+00:00,7.225,7.235,7.21,7.235,48840.0,,,,,,,,,,,,,,,,7.216799709299898,7.117706217907985,7.103695918193181,7.019866320481873,6.980398864502822,6.980398864502822,6.969229159204753,6.935864059416656,6.932575288119087,6.929172319652703,6.929501439119139,6.934062919761431,6.94768554558151,6.979123321152042,6.990984938057198,7.045085846190708,7.069434100769851,7.085215968261276,7.089590558055837,7.0882051716885845,7.087508959141036,7.087508959141036,7.079773670868424,7.072339106678631,7.067122435865301,7.066890573428435,7.05983416776747,7.041215713828475,7.031162250121053,6.986923231424701,6.957977372080057,6.955961372757678,6.955222298509144,6.954496979303002,6.932238291893624,6.918015367712983,6.882713995559595,6.8553382909021865,6.854661373981555,6.852415082449755,6.847500742094359,6.816759122023138,6.797336114353351,6.775677273564115,,,,7.117706217907985,7.019866320481873,6.986923231424701,6.939679272321558,6.932238291893624,6.8553382909021865,6.816759122023138,6.797336114353351,6.983993847300813,6.8534216879743175,,,7.040494889188748,"rgba(38, 166, 154, 0.75)",0.18288294390445128,7.028103553215608,1.1313053167630924,81.79870784302705,36.508056106173925,True,False,True,False,False,17.57635226966135,6.8715,7.015474999999999,0.0,0.0,0.0,0.0,0,0.9722222222222213,0.9561965811965816,False,False,False,False,0.24904729895381097,0.24116319489271043,False,False,False,False,569008.0,477386.74085225665,False,False,False,False,37918.095012758364,False,False,False,False
2025-06-30 16:00:00+00:00,7.235,7.245,7.22,7.225,22370.0,,,,,,,,,,,,,,,,7.2188780343606815,7.121259652721293,7.1074688727696165,7.024239108627981,6.9849245127846,6.9849245127846,6.973771158177442,6.940340128117914,6.937044838654202,6.933632201161993,6.933020922175745,6.937094362192908,6.950321862798016,6.981201479887275,6.99287347355564,7.04619609831416,7.070269140903282,7.085901271708573,7.090168437091966,7.088768262114535,7.08803559490603,7.08803559490603,7.080299546086101,7.0728538998371695,7.067608090260956,7.067374445760998,7.060305054317084,7.041692136346204,7.03164712767311,6.987430899134161,6.958491069159581,6.956475490436576,6.9557365665710975,6.955011333224337,6.932760600036294,6.918547586299842,6.883255763675627,6.855893667888166,6.855217297818173,6.852972701897902,6.848061800072961,6.817343594276718,6.7979373049787215,6.776297230943896,,,,7.121259652721293,7.024239108627981,6.987430899134161,6.940197893458589,6.932760600036294,6.855893667888166,6.817343594276718,6.7979373049787215,6.988518893562089,6.853978584061145,,,7.044475747543016,"rgba(38, 166, 154, 0.75)",0.18356988015709005,7.030625235040681,1.058859791121411,79.96243127313129,34.51979950605147,True,False,True,False,False,16.777263278150777,6.881300000000001,7.0173749999999995,0.0,0.0,0.0,0.0,0,0.969860064585575,0.9644779332615719,False,False,False,False,0.2598314138127667,0.25049730435273854,False,False,False,False,546638.0,478460.40378477983,False,False,False,False,37677.03927612645,False,False,False,False
2025-06-30 17:00:00+00:00,7.225,7.23,7.21,7.22,68455.0,,,,,,,,,,,,,,,,7.219242837329483,7.129977017720344,7.1168940019600715,7.035958821406479,6.997281961750388,6.997281961750388,6.9862310431757395,6.9527838567480575,6.949484762619785,6.946060162952114,6.942950549878235,6.945692930232049,6.957814126092811,6.987105089270065,6.9982355258919595,7.049331860388051,7.072614705390573,7.08781588343243,7.091783258699755,7.090343876637382,7.0895114186425765,7.0895114186425765,7.0817801748416205,7.074309623162888,7.068986005314244,7.068747518135943,7.061646002956686,7.043058590642986,7.033042261520515,6.988907831152575,6.959993606531298,6.957979756960108,6.957241454323176,6.9565166505372975,6.934294214426668,6.92011308798099,6.884855679799301,6.8575378518969305,6.8568631904474495,6.854623912943656,6.849723842419513,6.819078831285709,6.799724347864808,6.77814232692957,,,,7.129977017720344,7.035958821406479,6.988907831152575,6.941719122905039,6.934294214426668,6.8575378518969305,6.819078831285709,6.799724347864808,7.000854185316946,6.855627519385377,,,7.054456437730119,"rgba(38, 166, 154, 0.75)",0.18605610410266402,7.03747032934089,0.9810463974801494,78.10524324424821,32.56876833139481,True,False,True,False,False,16.374856101114272,6.8914,7.0193,0.0,0.0,0.0,0.0,0,0.9665226781857443,0.967602591792657,False,False,False,False,0.24636020700794636,0.24842875568034245,False,False,False,False,478183.0,478456.10295090725,False,False,False,False,38154.2169617679,False,False,False,False
2025-06-30 18:00:00+00:00,7.225,7.23,7.215,7.225,50736.0,,,,,,,,,,,,,,,,7.220037164334487,7.135710505546437,7.123115172691069,7.043919639004124,7.005758925777719,7.005758925777719,6.994802049601302,6.9614213321956475,6.958126399820873,6.954700792728005,6.9499610383338215,6.951809439427091,6.9631711370119405,6.991355621306951,7.002106427956975,7.051627896311385,7.074344524770176,7.089234910807035,7.092984862402007,7.091516859948743,7.090611515836746,7.090611515836746,7.082883442326038,7.075394358378567,7.070013477291123,7.069771425635935,7.062646034212384,7.0440767383942235,7.034081213394427,6.990006040369133,6.961110265866487,6.959097665483186,6.958359811585277,6.957635315717806,6.935433479173709,6.921275702212356,6.886043392724962,6.8587580223188365,6.858084616034457,6.8558492450347845,6.850957129749234,6.820365910205057,6.801049523639696,6.77951020631246,,,,7.135710505546437,7.043919639004124,6.990006040369133,6.942849342601338,6.935433479173709,6.8587580223188365,6.820365910205057,6.801049523639696,7.0093072020285385,6.856851180066348,,,7.0613154643660625,"rgba(38, 166, 154, 0.75)",0.18847269020986146,7.042257882927892,0.9695946763885377,77.09965489603992,31.42513820122639,True,False,True,False,False,16.635981864523835,6.901800000000001,7.02125,0.0,0.0,0.0,0.0,0,0.977049180327868,0.9650273224043718,False,False,False,False,0.24904729895381097,0.24873802731707673,False,False,False,False,528919.0,479238.4734477924,False,False,False,False,38349.28336546142,False,False,False,False
2025-06-30 19:00:00+00:00,7.225,7.245,7.215,7.23,112578.0,,,,,,,,,,,,,,,,7.223037287682226,7.147018687666056,7.135385721030643,7.0599506003161006,7.022984487317006,7.022984487317006,7.012266637996671,6.979188754956362,6.975917301073663,6.972505805717991,6.964680868746705,6.964774471470334,6.974604579178559,7.000517780187725,7.010482629434464,7.056701969024757,7.078210098922246,7.092431248476329,7.095706697544352,7.094175082725494,7.09310851025595,7.09310851025595,7.0853844416679195,7.077851740314357,7.0723422309551935,7.072092195009236,7.06491167600043,7.046377853200689,7.036426309538747,6.992475072420747,6.963616656107135,6.961606606478142,6.960869668094358,6.960145777774575,6.937987397085468,6.923880093989876,6.888700775326048,6.861485580023459,6.860814912897445,6.858588060294778,6.853713277957894,6.823239510618273,6.8040065050620955,6.782560718990072,,,,7.147018687666056,7.0599506003161006,6.992475072420747,6.9453839170205125,6.937987397085468,6.861485580023459,6.823239510618273,6.8040065050620955,7.026466358040892,6.859586353009878,,,7.075352083035259,"rgba(38, 166, 154, 0.75)",0.19088874642969647,7.052250378887189,0.9311686751438529,76.67617372382686,30.782639073572682,True,False,True,False,False,16.900049688206753,6.912099999999999,7.023175,0.0,0.0,0.0,0.0,0,0.9726775956284146,0.9573770491803283,False,False,False,False,0.2571299303948081,0.2529339788559424,False,False,False,False,641497.0,481754.10951836925,False,False,False,False,39500.11618150077,False,False,False,False
2025-07-01 14:00:00+00:00,7.305,7.305,7.255,7.265,17096.0,,,,,,,,,,,,,,,,7.225309607976549,7.149307860513294,7.137778004404011,7.062727711758313,7.025890447008061,7.025890447008061,7.015196257411247,6.982130922634025,6.97886015520277,6.975447860398478,6.967138297832916,6.966954623999886,6.976546634755134,7.002108805584167,7.011950855444546,7.0576409320601226,7.078949463469622,7.093058627710079,7.09624594753024,7.094700651566865,7.0936019841575915,7.0936019841575915,7.085872697266753,7.078326456726155,7.072789208249154,7.072537520492042,7.065342704708847,7.046806745589988,7.036859181436922,6.992915775612257,6.964056801854793,6.962046753878357,6.96130981411717,6.960585872232377,6.938430535338172,6.924329331411175,6.889153470650544,6.86194643493984,6.861276142605394,6.859050438935197,6.854177957652741,6.823720258195641,6.804499046676455,6.783066584630476,,,,7.149307860513294,7.062727711758313,6.992915775612257,6.945825144818512,6.938430535338172,6.86194643493984,6.823720258195641,6.804499046676455,7.029366612742488,6.860048245928668,,,7.0780289073391955,"rgba(38, 166, 154, 0.75)",0.19415668883612336,7.066661051049855,1.021540643997856,77.92251088321952,30.782639073572682,True,False,True,False,False,18.71893198919459,6.923500000000001,7.025275000000001,0.0,0.0,0.0,0.0,0,0.973969631236442,0.9479392624728854,False,False,False,False,0.31192113024886087,0.28242755455240165,False,False,False,False,658593.0,484495.79774289066,False,False,False,False,39152.76554302789,False,False,False,False
2025-07-01 15:00:00+00:00,7.265,7.265,7.225,7.235,31275.0,,,,,,,,,,,,,,,,7.2265212175614195,7.152234234827494,7.140935547258413,7.066857447063388,7.030348065012532,7.030348065012532,7.019723569497906,6.986768826112959,6.983507110130127,6.9801017491690125,6.9710585684000375,6.970441544681263,6.979645534132461,7.004622399751821,7.014259966297165,7.059077665168792,7.080060216012257,7.09398701070069,7.097041689360952,7.095477950365706,7.0943332174806875,7.0943332174806875,7.086603139257144,7.079042811829516,7.0734678614787265,7.073213852396502,7.0660020174410505,7.047473195441117,7.037536739213703,6.993623589928258,6.964772808847247,6.962763334099479,6.962026599459463,6.961302776662559,6.939158203606998,6.92507035006566,6.889907573037315,6.862719036482204,6.862049484405802,6.859826077672447,6.854958258983793,6.824532317267083,6.8053337819674695,6.783926793759973,,,,7.152234234827494,7.066857447063388,6.993623589928258,6.946547838402047,6.939158203606998,6.862719036482204,6.824532317267083,6.8053337819674695,7.03380402928567,6.860822904268303,,,7.08171712154333,"rgba(38, 166, 154, 0.75)",0.19676727461737065,7.0679402876933475,0.8490218336942132,74.60773230212794,28.593742672740973,True,False,True,False,False,16.221166884003512,6.9341,7.0272749999999995,0.0,0.0,0.0,0.0,1,0.9631236442516262,0.9609544468546642,False,False,False,False,0.27339550075574476,0.27791152765407323,False,False,False,False,627318.0,486710.0954523032,False,False,False,False,39030.62964313598,False,False,False,False
2025-07-01 16:00:00+00:00,7.235,7.255,7.225,7.235,93440.0,,,,,,,,,,,,,,,,7.2286616239480335,7.159679919728894,7.149043626901585,7.077918521085552,7.04243891523672,7.04243891523672,7.032044411431071,6.999519120407035,6.996293688844211,6.992919499808762,6.981995054074121,6.98022955120495,6.9883746191765415,7.011726248855627,7.020793208791155,7.063163606293734,7.083223646369274,7.096631823038619,7.0993144577671,7.097700207046922,7.0964270485327505,7.0964270485327505,7.088699187664969,7.081103000969877,7.075423813559592,7.075163325573145,7.0679059649731855,7.049403742746276,7.039502002943814,6.9956864271861665,6.966864692609145,6.964857213390857,6.964121194771911,6.963397836437066,6.941287866823834,6.927240717104447,6.8921203305423795,6.864988574197296,6.864321246996526,6.862104757955613,6.8572510137608536,6.826920570073215,6.807789922691677,6.786459139332954,,,,7.159679919728894,7.077918521085552,6.9956864271861665,6.94866198995153,6.941287866823834,6.864988574197296,6.826920570073215,6.807789922691677,7.0458256669612656,6.863098627182217,,,7.091468131746952,"rgba(38, 166, 154, 0.75)",0.19926357663396577,7.074492110531004,0.805505412380702,72.39787991473355,26.483413611917356,True,False,True,False,False,16.221166884003512,6.9447,7.028975,0.0,0.0,0.0,0.0,0,0.9582875960482979,0.9769484083424811,False,False,False,False,0.26795834086035636,0.2729349342572148,False,False,False,False,627318.0,488890.06296467053,False,False,False,False,39874.18577269976,False,False,False,False
2025-07-01 17:00:00+00:00,7.235,7.265,7.225,7.255,28514.0,,,,,,,,,,,,,,,,7.22969239368463,7.16195928864459,7.151503448727262,7.081208258044075,7.046027782379512,7.046027782379512,7.035701408539232,7.003308827797465,7.000094749840183,6.996730537441072,6.985279706659133,6.983185845601741,6.991024176595632,7.0139007417936154,7.0227998736055754,7.064442705175163,7.084224586647788,7.0974753186772555,7.100042369481802,7.098411890191838,7.097098101939294,7.097098101939294,7.0893693090220555,7.081760426913659,7.076047553063415,7.075784988633579,7.068512221971485,7.050015883732305,7.0401238596166955,6.99633466932527,6.967519973046767,6.965512989616696,6.964777148339133,6.9640538903272455,6.941953402087591,6.927918144127136,6.892809328304359,6.865694095462316,6.865027431507435,6.862813000138371,6.8579634325641745,6.8276614665476965,6.808551175173136,6.787243271869565,,,,7.16195928864459,7.081208258044075,6.99633466932527,6.949323115229057,6.941953402087591,6.865694095462316,6.8276614665476965,6.808551175173136,7.049393908683605,6.863805991209332,,,7.094428648774535,"rgba(38, 166, 154, 0.5)",0.20306185539658708,7.076718184669042,0.877968021038549,72.15675115988185,26.166671313668772,False,False,True,False,False,17.28884567052107,6.955699999999999,7.030525,0.0,0.0,0.0,0.0,0,0.9431693989071032,0.9759562841530061,False,False,False,False,0.27339550075574476,0.2731652175064798,False,False,False,False,655832.0,491478.31005048956,False,False,False,False,39698.05886149512,False,False,False,False
2025-07-01 18:00:00+00:00,7.255,7.27,7.245,7.265,17009.0,,,,,,,,,,,,,,,,7.230610990928703,7.163440223807343,7.153083477101912,7.083243656673963,7.048229687101072,7.048229687101072,7.037941053881065,7.005620009425991,7.002412049299674,6.999053122151088,6.987285951799688,6.984994711706357,6.992649614585495,7.015242538844424,7.024041164939734,7.065245201285448,7.08485794091221,7.098012591447477,7.100507098105494,7.098866013693396,7.097526241349546,7.097526241349546,7.089795514770835,7.082177430033349,7.0764425348168585,7.076178628452873,7.06889526400647,7.050400619621417,7.040513732144052,6.996737602237773,6.9679255855535605,6.965918803668091,6.965183033883575,6.964459800706334,6.942364096320855,6.928335543474679,6.8932325028341825,6.8661265076913605,6.865460228982367,6.863246988671858,6.85839982952313,6.828114405006665,6.809016034713319,6.787721554421621,,,,7.163440223807343,7.083243656673963,6.996737602237773,6.949731431762005,6.942364096320855,6.8661265076913605,6.828114405006665,6.809016034713319,7.051584510415687,6.864239472817223,,,7.09629984825264,"rgba(38, 166, 154, 0.5)",0.20690501367698166,7.078161239362219,0.9030170768576546,72.5716787013144,26.166671313668772,False,False,True,False,False,17.818773888687076,6.966899999999999,7.032150000000001,0.0,0.0,0.0,0.0,0,0.9475982532751086,0.9748908296943237,False,False,False,False,0.2870584768011188,0.28011184715379933,False,False,False,False,672841.0,494290.13470086956,False,False,False,False,39346.29050705333,False,False,False,False
2025-07-01 19:00:00+00:00,7.265,7.27,7.255,7.265,21132.0,,,,,,,,,,,,,,,,7.231798470818822,7.165280369201623,7.155042778960282,7.085755272164739,7.050945084761153,7.050945084761153,7.0407028973616015,7.008470966486672,7.005270654177634,7.001918377468295,6.989768033575323,6.987236227497103,6.994666738840046,7.016911772197522,7.025586898518048,7.066250003600584,7.085653346988198,7.0986888061783455,7.101092718059008,7.099438272209688,7.098065886403492,7.098065886403492,7.090332388865448,7.082702465884163,7.076939772678153,7.07667417576956,7.0693772900605465,7.050884227073794,7.041003515543712,6.997242811078332,6.968433687893446,6.966427129325209,6.965691438511067,6.964968226264536,6.942878207318548,6.9288578587388825,6.893761664497167,6.866666953186444,6.8660011493684925,6.863789376103372,6.858945180886774,6.828680148984441,6.809596503771186,6.788318611305941,,,,7.165280369201623,7.085755272164739,6.997242811078332,6.950242666041288,6.942878207318548,6.866666953186444,6.828680148984441,6.809596503771186,7.054285973311439,6.864781236253671,,,7.098617615564506,"rgba(38, 166, 154, 0.5)",0.21069109791048593,7.079951985246197,0.8782906187731866,72.84829706226942,26.166671313668772,False,False,True,False,False,17.818773888687076,6.9781,7.0337749999999994,0.0,0.0,0.0,0.0,0,0.9497267759562835,0.9748633879781426,False,False,False,False,0.2925527466082078,0.2863322968810036,False,False,False,False,672841.0,497058.36517062347,False,False,False,False,39063.89840616878,False,False,False,False
