date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_858,aVWAP_peak_852,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_781,aVWAP_peak_760,aVWAP_peak_720,aVWAP_peak_684,aVWAP_peak_644,aVWAP_peak_618,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_599,aVWAP_peak_556,aVWAP_peak_552,aVWAP_peak_515,aVWAP_valley_870,aVWAP_valley_846,aVWAP_valley_807,aVWAP_valley_803,aVWAP_valley_768,aVWAP_valley_750,aVWAP_valley_660,aVWAP_valley_637,aVWAP_valley_624,aVWAP_valley_610,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_575,aVWAP_valley_531,aVWAP_valley_507,aVWAP_valley_490,aVWAP_valley_462,aVWAP_valley_429,aVWAP_valley_403,aVWAP_valley_377,aVWAP_valley_374,aVWAP_valley_348,aVWAP_valley_276,aVWAP_valley_240,aVWAP_valley_198,aVWAP_valley_138,aVWAP_valley_120,aVWAP_valley_24,aVWAP_OB_bull_507,aVWAP_OB_bull_348,aVWAP_OB_bull_276,aVWAP_OB_bull_138,aVWAP_OB_bear_781,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 14:00:00+00:00,5.12,5.135,5.105,5.12,45669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.125522327800428,4.854729977581545,4.841403080341734,4.842760571094176,,,,4.854729977581545,,,4.916103989204471,"rgba(38, 166, 154, 0.5)",0.1841009809076782,4.923382733128489,1.0679859819438429,54.36120842058595,8.102204800156827,False,True,True,False,False,8.037481790769494,0.0,0.0,0.0,0.0,1,0.9914062499999999,0.9296875,False,False,False,False,0.3001608040539635,0.31784144293066074,False,False,False,False,1902393.0,1180877.454321929,False,False,False,False,55886.29672190578,False,False,False,False
2025-03-25 15:00:00+00:00,5.125,5.145,5.125,5.135,39915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.126265746583422,4.856860204033962,4.8432573153563565,4.843863922587402,,,,4.856860204033962,,,4.917561797140286,"rgba(38, 166, 154, 0.5)",0.18316223793512532,4.924766323927389,1.1478003241425456,53.091380138344135,7.076151360140486,False,True,True,False,False,8.807550799070512,0.0,0.0,0.0,0.0,1,0.9945098039215685,0.9301960784313725,False,False,False,False,0.31602943485670987,0.3169354388936853,False,False,False,False,1942308.0,1192682.579061124,False,False,False,False,55638.679718465384,False,False,False,False
2025-03-25 16:00:00+00:00,5.135,5.16,5.13,5.155,11663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.126760193136482,4.857506093718145,4.843819261624529,4.844199439209903,,,,4.857506093718145,,,4.918071246922264,"rgba(38, 166, 154, 0.5)",0.18294308178001475,4.92522619460583,1.2559852122228268,54.51376659924519,7.076151360140486,False,True,True,False,False,9.827260395050075,0.0,0.0,0.0,0.0,1,0.9984214680347274,0.9273875295974743,False,False,False,False,0.3266943141249211,0.3218148765093032,False,False,False,False,1953971.0,1204485.5003159903,False,False,False,False,54956.88623445817,False,False,False,False
2025-03-25 17:00:00+00:00,5.155,5.165,5.15,5.16,37826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.128899125289242,4.85965267367071,4.845687017795384,4.845318145109053,,,,4.85965267367071,,,4.919889240466096,"rgba(38, 166, 154, 0.5)",0.17371601035094644,4.926835393921874,1.3422171370795328,55.99180912708995,7.076151360140486,False,True,True,False,True,10.082380435396328,0.0,0.0,0.0,0.0,1,1.0015797788309635,0.9186413902053712,False,False,False,False,0.3401274194627584,0.3309711479860308,False,False,False,False,1991797.0,1216691.8801560523,False,False,False,False,54691.291099040216,False,False,False,False
2025-03-25 18:00:00+00:00,5.165,5.185,5.16,5.165,23295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.130545206661726,4.861010505300699,4.846868783306647,4.846028671157275,,,,4.861010505300699,,,4.921113291606587,"rgba(38, 166, 154, 0.5)",0.16560495161678518,4.92790412127854,1.431695588849946,57.527872304762134,3.3008058710245223,False,True,True,False,True,10.340656294024871,0.0,0.0,0.0,0.0,1,1.0015822784810124,0.9193037974683544,False,False,False,False,0.34282814822794133,0.336899648106986,False,False,False,False,2015092.0,1229070.1765877414,False,False,False,False,54204.52689595432,False,False,False,False
2025-03-25 19:00:00+00:00,5.165,5.17,5.11,5.11,94880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.130468744226058,4.865719998506545,4.851009432702996,4.848537405262072,,,,4.865719998506545,,,4.923933895174417,#000000,0.15799737710218115,4.930747524910359,1.1345281698804024,51.836375653668796,6.483797027352196,False,True,False,False,False,6.692527438461369,0.0,0.0,0.0,0.0,1,0.9921445404556165,0.9206598586017283,False,False,False,False,0.30869258025959745,0.32279611418329174,False,False,False,False,1920212.0,1239785.5536949083,False,False,False,False,54835.15438593952,False,False,False,False
2025-03-26 14:00:00+00:00,5.185,5.225,5.185,5.195,32175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1337011045482885,4.867702813518452,4.852739882050753,4.849592177226484,,,,4.867702813518452,,,4.9259339943359945,"rgba(38, 166, 154, 0.5)",0.15276658872485244,4.932465730763688,1.7185319867890867,55.31252794319846,6.483797027352196,False,True,True,False,True,11.006526401007019,0.0,0.0,0.0,0.0,1,0.9961210240496507,0.9053529868114817,False,False,False,False,0.3428281529554641,0.3328121335693779,False,False,False,False,1952387.0,1250833.6381337468,False,False,False,False,54483.834162901694,False,False,False,False
2025-03-26 15:00:00+00:00,5.195,5.205,5.165,5.165,48333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.136550640059494,4.870432719010702,4.855135785663652,4.851060629557476,,,,4.870432719010702,,,4.928294943572831,"rgba(38, 166, 154, 0.5)",0.1490175937372522,4.934594143543476,1.5461654605883333,54.99465274890585,6.483797027352196,False,True,True,False,True,9.093803451191484,0.0,0.0,0.0,0.0,1,0.9961270333075135,0.9047250193648334,False,False,False,False,0.32266841547444136,0.3277402745219096,False,False,False,False,1904054.0,1260961.0856045412,False,False,False,False,54388.47239293423,False,False,False,False
2025-03-26 16:00:00+00:00,5.165,5.18,5.165,5.165,8248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.136911145753161,4.870881311436796,4.855530676328942,4.851303563323317,,,,4.870881311436796,,,4.928656674210554,"rgba(38, 166, 154, 0.5)",0.14751127609974102,4.9349279911879105,1.559690993768669,54.78273595271078,6.483797027352196,False,True,True,False,True,9.093803451191473,0.0,0.0,0.0,0.0,1,0.9968847352024921,0.910436137071651,False,False,False,False,0.3101970518168504,0.31896866316938,False,False,False,False,1904054.0,1270931.518385866,False,False,False,False,53673.11623180346,False,False,False,False
2025-03-26 17:00:00+00:00,5.165,5.17,5.135,5.145,23826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1373063426910965,4.8720835049173346,4.8565936574383395,4.851959342689285,,,,4.8720835049173346,,,4.929485711934014,"rgba(38, 166, 154, 0.5)",0.14803873975573387,4.935731094724595,1.4136090703062014,52.88808838317705,6.483797027352196,False,True,True,False,True,7.815340803751216,0.0,0.0,0.0,0.0,1,0.9890710382513661,0.9149102263856362,False,False,False,False,0.29043394060962324,0.3047013018895016,False,False,False,False,1880228.0,1280377.9754651547,False,False,False,False,53210.37024371348,False,False,False,False
2025-03-26 18:00:00+00:00,5.145,5.16,5.14,5.155,63980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1383833337436045,4.875280157154421,4.859426474508738,4.853715912012235,,,,4.875280157154421,,,4.931701469354749,"rgba(38, 166, 154, 0.5)",0.1487333002208719,4.937875907785521,1.4598216532010333,52.500851116770214,6.483797027352196,False,True,True,False,False,8.332450249313485,0.0,0.0,0.0,0.0,1,0.9835809225957779,0.9194683346364346,False,False,False,False,0.2879792857814375,0.29634029383546956,False,False,False,False,1944208.0,1290669.913830036,False,False,False,False,53377.34124768691,False,False,False,False
2025-03-26 19:00:00+00:00,5.155,5.17,5.14,5.165,45438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.139392189399511,4.87756005362681,4.861450653337998,4.854978593155835,,,,4.87756005362681,,,4.933345372380039,"rgba(38, 166, 154, 0.5)",0.14952938184863013,4.939450783905877,1.5083939578005374,53.12588181025272,6.483797027352196,False,True,True,False,False,8.85197133925903,0.0,0.0,0.0,0.0,1,0.9820312499999998,0.91875,False,False,False,False,0.29289200489706546,0.2946161493662675,False,False,False,False,1989646.0,1301506.7523753068,False,False,False,False,53254.250685707266,False,False,False,False
2025-03-27 14:00:00+00:00,5.195,5.24,5.19,5.23,45149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.143248753108398,4.880278986176913,4.863847158340583,4.856475866640596,,,,4.880278986176913,,,4.9359626910666226,"rgba(38, 166, 154, 0.5)",0.15047872556226743,4.9417880723957035,1.9153001630455468,57.8982361050107,3.282057534507608,False,False,True,False,True,12.102893965898424,0.0,0.0,0.0,0.0,0,0.9922178988326847,0.9081712062256809,False,False,False,False,0.342828154326544,0.31872215184640573,False,False,False,False,2034795.0,1312875.5624159996,False,False,False,False,53128.58788437847,False,False,False,False
2025-03-27 15:00:00+00:00,5.225,5.235,5.2,5.215,16802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.144533074713181,4.881270013396668,4.864722577253753,4.857024858388568,,,,4.881270013396668,,,4.936887630938043,"rgba(38, 166, 154, 0.5)",0.15055414158882127,4.942623307827235,1.809161071879732,59.52391248696534,4.8486425081301405,False,False,True,False,True,11.106394753265516,0.0,0.0,0.0,0.0,0,0.9899146625290922,0.9084561675717611,False,False,False,False,0.34282815466354344,0.3307751532549746,False,False,False,False,2017993.0,1323807.6157118755,False,False,False,False,52565.38497144236,False,False,False,False
2025-03-27 16:00:00+00:00,5.215,5.215,5.165,5.17,17980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.145246059632361,4.882219317109174,4.865566302177172,4.857556210598195,,,,4.882219317109174,,,4.937646972379225,"rgba(38, 166, 154, 0.5)",0.1501144608335539,4.94333653648345,1.5099375653613618,56.64548426117592,4.8486425081301405,False,True,True,False,False,8.192824958208458,0.0,0.0,0.0,0.0,0,0.9844840961986034,0.917765709852599,False,False,False,False,0.31563579400959624,0.3232054736322854,False,False,False,False,2000013.0,1334291.4201194432,False,False,False,False,52029.17745250527,False,False,False,False
2025-03-27 17:00:00+00:00,5.17,5.185,5.165,5.165,36536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.146197099238947,4.884056039113009,4.867204645375706,4.858592147184334,,,,4.884056039113009,,,4.939012482727999,"rgba(38, 166, 154, 0.5)",0.14508267292126628,4.9446456824952705,1.518818981397674,54.334320546959134,9.275536937675533,False,True,True,False,False,7.874885538844982,0.0,0.0,0.0,0.0,0,0.9844599844599844,0.9191919191919192,False,False,False,False,0.3009941568480659,0.31209981524017566,False,False,False,False,1963477.0,1344046.2353113897,False,False,False,False,51788.973150916034,False,False,False,False
2025-03-27 18:00:00+00:00,5.165,5.175,5.145,5.145,22644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.146389201028229,4.885117443345254,4.868156167083207,4.85919677181458,,,,4.885117443345254,,,4.939714895817818,#000000,0.140709047456207,4.945341509211145,1.4189456498950022,51.23188858201405,6.367168881355099,False,True,False,False,False,6.601988828031114,0.0,0.0,0.0,0.0,0,0.9829325058184637,0.917765709852599,False,False,False,False,0.2864767570874495,0.2992882861638126,False,False,False,False,1940833.0,1353298.743291058,False,False,False,False,51337.11310206462,False,False,False,False
2025-03-27 19:00:00+00:00,5.145,5.195,5.145,5.17,103336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.148527581893195,4.890120901888366,4.872642711882121,4.862063299115825,,,,4.890120901888366,,,4.943338623694877,#000000,0.13407131355034196,4.948846507664768,1.6495213366593307,51.30790791908282,6.367168881355099,False,True,False,False,False,7.916219768733502,0.0,0.0,0.0,0.0,1,0.9837837837837836,0.9142857142857144,False,False,False,False,0.2961416024944983,0.29771494432915546,False,False,False,False,2044169.0,1364009.9100617394,False,False,False,False,52143.297395055866,False,False,False,False
2025-03-28 14:00:00+00:00,5.21,5.245,5.195,5.235,20288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.149863600013548,4.8912716628531125,4.873667974283095,4.862719298378467,,,,4.8912716628531125,,,4.944380633882055,"rgba(38, 166, 154, 0.5)",0.12766023317827688,4.949805558877243,2.2340115948596537,55.48449910168503,6.367168881355099,False,True,True,False,True,11.170086359611258,0.0,0.0,0.0,0.0,0,0.986963190184049,0.9056748466257668,False,False,False,False,0.342828154998281,0.32027154966371824,False,False,False,False,2064457.0,1374869.5548669836,False,False,False,False,51649.41681528756,False,True,False,False
2025-03-28 15:00:00+00:00,5.235,5.255,5.2,5.235,34985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1522072318713485,4.8932670416277135,4.8754469729056655,4.863860498192972,,,,4.8932670416277135,,,4.946195436149425,"rgba(38, 166, 154, 1.0)",0.12214295272711274,4.966951556589127,2.1945469421370345,58.26889322341984,2.8623161571746465,True,False,True,False,True,11.170086359611258,0.0,0.0,0.0,0.0,0,0.9870229007633586,0.9045801526717557,False,True,False,False,0.3428281559891491,0.3315498528264337,False,False,False,False,2064457.0,1385560.8330861,False,False,False,False,51391.05376388774,False,True,False,False
2025-03-28 16:00:00+00:00,5.235,5.24,5.225,5.235,15392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.153237810147048,4.89414611772069,4.876231352326543,4.864364887633745,,,,4.89414611772069,,,4.946995041957006,"rgba(38, 166, 154, 1.0)",0.11550874542763842,4.967705507283209,2.314062815998991,60.12515597124303,4.636049464281172,True,False,True,False,True,11.170086359611258,0.0,0.0,0.0,0.0,0,1.004643962848297,0.903250773993808,False,False,False,False,0.34282815663882726,0.33718900473263047,False,False,False,False,2064457.0,1396086.355053757,False,False,False,False,50832.92889933134,False,True,False,False
2025-03-28 17:00:00+00:00,5.235,5.235,5.205,5.205,43702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.15538792124874,4.89648388113059,4.878326411768549,4.865718720460607,,,,4.89648388113059,,,4.948979233652121,"rgba(38, 166, 154, 1.0)",0.10975328598169813,4.969051415930318,2.1498088367853287,58.30860238043528,4.636049464281172,True,False,True,False,True,9.168107673560076,0.0,0.0,0.0,0.0,0,1.006201550387597,0.8930232558139534,False,False,False,False,0.3306545819139973,0.3339217933233139,False,False,False,False,2020755.0,1405771.1402467221,False,False,False,False,50722.3718621324,False,False,False,False
2025-03-28 18:00:00+00:00,5.205,5.21,5.19,5.21,7503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.155672780888911,4.8968672433578515,4.878671125442017,4.865942374481681,,,,4.8968672433578515,,,4.949288381042615,"rgba(38, 166, 154, 0.75)",0.1058044260726986,4.969245914090181,2.275463275462557,57.49348211470871,4.636049464281172,True,False,True,False,False,9.427196894121764,0.0,0.0,0.0,0.0,0,1.0046656298600312,0.895800933125972,False,False,False,False,0.3113701770041994,0.32264598516375664,False,False,False,False,2028258.0,1415422.0993126645,False,False,False,False,50052.304081324146,False,False,False,False
2025-03-28 19:00:00+00:00,5.205,5.23,5.19,5.19,90255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.158851846459582,4.9014048245945,4.882761169936573,4.868609713138133,,,,4.9014048245945,,,4.952906888532196,"rgba(38, 166, 154, 0.5)",0.10153182610249957,4.972018686797686,2.14692595977005,54.98582358743242,4.636049464281172,False,True,True,False,False,8.092421062805784,0.0,0.0,0.0,0.0,0,1.0031007751937986,0.8914728682170542,False,False,False,False,0.32098352066937935,0.321814752916568,False,False,False,False,1938003.0,1423524.1287806851,False,False,False,False,50675.60169246641,False,False,False,False
2025-03-31 14:00:00+00:00,5.145,5.165,5.115,5.165,76043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.15829217005587,4.90444722950307,4.885550381474887,4.87046059470973,,,,4.90444722950307,,,4.954687593935889,#000000,0.09596442659218887,4.972725182770192,2.0036051280429166,51.16237976365569,6.629664210803497,False,True,False,False,False,6.449938891385113,0.0,0.0,0.0,0.0,0,0.9976833976833978,0.9003861003861002,False,False,False,False,0.2547791672356121,0.28829696007609007,False,False,False,False,1861960.0,1430321.5841484265,False,False,False,False,51068.89468948243,False,False,False,False
2025-03-31 15:00:00+00:00,5.165,5.185,5.145,5.145,60466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.158293840946501,4.906910446012158,4.887809589842466,4.871967281638105,,,,4.906910446012158,,,4.956245289609808,"rgba(239, 83, 80, 1.0)",0.09151625661718037,4.973832640222653,1.8703492265134118,47.102698153558556,2.846368398366508,False,True,False,True,False,5.156511745347061,0.0,0.0,0.0,0.0,0,1.008507347254447,0.8909512761020881,False,False,False,False,0.2781457246013862,0.28322134233873814,False,False,False,False,1801494.0,1436076.1952469004,False,False,False,False,51214.58624468425,False,False,False,False
2025-03-31 16:00:00+00:00,5.145,5.16,5.125,5.135,16566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.158092632477702,4.907528377065344,4.88838052886307,4.872351072302241,,,,4.907528377065344,,,4.95658815267709,"rgba(239, 83, 80, 1.0)",0.08556394795230947,4.97404055642303,1.8811596172103162,43.67709993613469,-0.28952989660480455,False,True,False,True,False,4.5122988009323635,0.0,0.0,0.0,0.0,0,1.0038880248833593,0.9004665629860031,False,False,False,False,0.25710321463699404,0.2701622784878661,False,False,False,False,1784928.0,1441484.7503593515,False,False,False,False,50677.39886104574,False,False,False,False
2025-03-31 17:00:00+00:00,5.135,5.135,5.115,5.125,43564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.157162382512703,4.909033987829905,4.889780902189509,4.87329884000389,,,,4.909033987829905,,,4.957319028134002,"rgba(239, 83, 80, 1.0)",0.08205689083391858,4.974403214104617,1.8352728742816669,40.673899298724834,-3.0483373265944493,False,True,False,True,False,3.8655259730413576,0.0,0.0,0.0,0.0,0,1.0023346303501945,0.8988326848249028,False,False,False,False,0.24089036390368862,0.25552632119577734,False,False,False,False,1741364.0,1446134.0410514544,False,False,False,False,50567.11360738611,False,False,False,False
2025-03-31 18:00:00+00:00,5.125,5.17,5.125,5.165,45021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.157054286436292,4.9107694836821585,4.891383039111635,4.874380281302325,,,,4.9107694836821585,,,4.958396772633103,"rgba(239, 83, 80, 1.0)",0.07727207110573145,4.9752801772670505,2.4552185546231278,43.21681981213018,-3.0483373265944493,False,True,False,True,False,6.151370415703148,0.0,0.0,0.0,0.0,0,1.0085536547433904,0.8911353032659409,False,False,False,False,0.2617595021491096,0.25864291167244347,False,False,False,False,1786385.0,1451409.249717323,False,False,False,False,50481.127349907256,False,False,False,False
2025-03-31 19:00:00+00:00,5.165,5.18,5.13,5.145,176045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.156518675843645,4.91728039828141,4.897426494680948,4.878505237632647,,,,4.91728039828141,,,4.9624327016096625,"rgba(239, 83, 80, 0.75)",0.07229506605967496,4.978714029209793,2.3001012358567903,43.22050580784547,-3.0483373265944493,False,True,False,True,True,4.842357807076002,0.0,0.0,0.0,0.0,0,1.009273570324575,0.8856259659969089,False,False,False,False,0.2687648683519403,0.26370389001219185,False,False,False,False,1610340.0,1453873.2923573644,False,False,False,False,52427.85405766063,False,False,False,False
2025-04-01 14:00:00+00:00,5.105,5.125,5.07,5.105,30086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1000000000000005,5.155574466533474,4.9181205056077175,4.898227143342145,4.879066921962982,,,,4.9181205056077175,,,4.990197807489264,"rgba(239, 83, 80, 0.75)",0.06520238761999056,4.9852448887148615,1.836667577007915,40.467997735176574,-3.324866829851871,False,True,False,True,True,2.2977619757383927,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.8919540229885058,False,False,False,False,0.2156584393243781,0.23968116466828499,False,False,False,False,1580254.0,1455832.6831735293,False,False,False,False,52081.46872343333,False,False,False,False
2025-04-01 15:00:00+00:00,5.105,5.145,5.105,5.145,20325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.112767550732975,5.155307652914522,4.918781747913129,4.8988487873771,4.879498922695629,,,,4.918781747913129,,,4.993040932326671,"rgba(239, 83, 80, 0.75)",0.059881865684311676,4.986193824222492,2.6519911155525793,42.470558795690394,-3.324866829851871,False,True,False,True,True,4.5876192350062155,0.0,0.0,0.0,0.0,0,1.0061396776669227,0.8925556408288566,False,False,False,False,0.24089036390368862,0.2402857642859868,False,False,False,False,1600579.0,1458076.8121165754,False,False,False,False,51589.12037113204,False,False,False,False
2025-04-01 16:00:00+00:00,5.145,5.15,5.13,5.135,11301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.117449280528909,5.1552029736828695,4.919159098198882,4.8992028569707875,4.879744816243023,,,,4.919159098198882,,,4.994151805124894,"rgba(239, 83, 80, 0.75)",0.05293655900486301,4.986614675757934,2.8030783834747175,43.07089497970705,-3.324866829851871,False,True,False,True,True,3.9532464312843523,0.0,0.0,0.0,0.0,0,1.0023219814241486,0.8970588235294119,False,False,False,False,0.2547791672356121,0.24753246576079946,False,False,False,False,1589278.0,1460110.9390605045,False,False,False,False,50964.49834987418,False,False,False,False
2025-04-01 17:00:00+00:00,5.135,5.14,5.115,5.13,48330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.122229512368005,5.154512535998794,4.920685383331267,4.90064250588734,4.880750694053849,,,,4.920685383331267,,,4.995764126327851,"rgba(239, 83, 80, 0.75)",0.04817965628016988,4.987493465113098,2.9578155157066934,43.08767619751097,-3.324866829851871,False,True,False,True,True,3.6334670955184407,0.0,0.0,0.0,0.0,0,1.003894080996885,0.8979750778816201,False,False,False,False,0.24319870600021393,0.2453655858805067,False,False,False,False,1540948.0,1461364.2268270084,False,False,False,False,50923.65341421722,False,False,False,False
