date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_833,aVWAP_peak_800,aVWAP_peak_782,aVWAP_peak_691,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_511,aVWAP_peak_462,aVWAP_peak_421,aVWAP_peak_377,aVWAP_peak_223,aVWAP_peak_203,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_793,aVWAP_valley_737,aVWAP_valley_717,aVWAP_valley_689,aVWAP_valley_634,aVWAP_valley_594,aVWAP_valley_527,aVWAP_valley_453,aVWAP_valley_436,aVWAP_valley_403,aVWAP_OB_bull_823,aVWAP_OB_bull_689,aVWAP_OB_bull_403,aVWAP_OB_bear_223,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 14:00:00+00:00,46.47,46.68,46.47,46.56,1647.0,,,,,47.343255467254814,47.569351218707176,47.79211283813839,47.72348244744533,48.01335437106289,48.123963138582965,47.135962206453286,46.47121544985716,45.2433144387018,45.87022136471463,46.3761421470794,,,,,46.580103068450036,47.31511894726278,47.569481285945194,47.74852629502279,48.186620431502746,47.005183408315176,46.796590313424815,46.07806237407325,,47.31511894726278,46.07806237407325,45.87022136471463,47.06021591709071,47.159960765499605,"rgba(239, 83, 80, 1.0)",0.5507257701198145,47.4715528458508,-1.6551846586958958,24.927648779333907,-20.991116545821562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8478349952192321,1.0692528343122518,False,False,False,False,-0.27849768648422435,-0.27278880257927696,False,False,False,False,54444.0,77735.93930567795,False,False,False,False,3429.1578384360923,False,False,False,False
2025-06-23 15:00:00+00:00,46.63,46.99,46.63,46.78,4760.0,,,,,47.30147198703033,47.54394264859952,47.77180783199184,47.71420621120193,48.00306619354599,48.11575487786505,47.13446192490991,46.47252236983739,45.24828507253765,45.87245674366185,46.37710098756278,,,,,46.64001774470521,47.280676382450714,47.55771986187955,47.73919332033806,48.17724177594886,47.00428712228899,46.796604711238366,46.08074263415703,,47.280676382450714,46.08074263415703,45.87245674366185,47.05046153170403,47.159560444125844,"rgba(239, 83, 80, 0.75)",0.5598035611062282,47.46313242498422,-1.2203073943193161,30.714798850266043,-23.790813021769168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8515848183920554,1.0580873350564544,False,False,False,False,-0.2395870213369523,-0.25618791195811463,False,False,False,False,59204.0,77448.62241721782,False,False,False,False,3449.7910502432846,False,False,False,False
2025-06-23 16:00:00+00:00,46.72,46.79,46.48,46.63,1937.0,,,,,47.28119490795142,47.531866941428305,47.76240440828442,47.70980604734639,47.99835627486761,48.112024306620164,47.133552921099586,46.47278207105656,45.25008243018992,45.87320041971923,46.37733664608049,,,,,46.63935057797015,47.26352945332549,47.5520057963892,47.73478312236804,48.173004043761985,47.0036288954886,46.79632463956012,46.08157621528588,,47.26352945332549,46.08157621528588,45.87320041971923,47.0456915795131,47.15552534301868,"rgba(239, 83, 80, 0.75)",0.5712857081710921,47.457336604339076,-1.4482011233708265,32.46580457503165,-22.276054471067244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8540106223614323,1.0567887784284347,False,False,False,False,-0.26848902537297786,-0.2623384686655462,False,False,False,False,57267.0,77135.72904640823,False,False,False,False,3426.336925433311,False,False,False,False
2025-06-23 17:00:00+00:00,46.625,47.15,46.625,47.06,1296.0,,,,,47.27450415380599,47.52670564098388,47.757911975369915,47.70772855412188,47.99593842024846,48.11006262613423,47.13332436205729,46.47329176230404,45.25155276638555,45.87390086566617,46.37768574480848,,,,,46.65848411663366,47.25798259050742,47.54950563903403,47.73268135865841,48.17075296703025,47.003559372641995,46.79649508106329,46.08244678906076,,47.25798259050742,46.08244678906076,45.87390086566617,47.043873351989625,47.15648848932872,"rgba(239, 83, 80, 0.5)",0.5707080318848178,47.456280645671896,-0.6943666875742733,40.57564396898631,-14.938722846064849,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8540195545898966,1.0567626290059746,False,False,False,False,-0.22691464868336064,-0.24462655867445343,False,False,False,False,58563.0,76847.77975886702,False,False,False,False,3393.3084459692286,False,False,False,False
2025-06-23 18:00:00+00:00,47.08,47.2,47.06,47.19,1639.0,,,,,47.2714474985021,47.52256190674335,47.75371582409624,47.70581915918007,47.99348987168821,48.108026054723844,47.13334988650143,46.47421422264361,45.25363325024471,45.87495467155328,46.37828593345539,,,,,46.694541521200726,47.25565575889844,47.54743542602646,47.73072692041906,48.1683920568909,47.00377865342054,46.79700685313457,46.0838063279189,,47.25565575889844,46.0838063279189,45.87495467155328,47.04268166175748,47.1601679397387,#000000,0.5706210304225948,47.456985775923016,-0.467886323301635,47.41672534988677,-9.055579902781837,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8602209191326876,1.0572753306968494,False,False,False,False,-0.18770191526128313,-0.2161642369678683,False,False,False,False,60202.0,76589.70565407838,False,False,False,False,3366.1098654115663,False,False,False,False
2025-06-23 19:00:00+00:00,47.2,47.315,47.15,47.185,5003.0,,,,,47.267628420402346,47.512624542219676,47.74263376242348,47.70076028596034,47.98668651189603,48.10229147752747,47.133737352376585,46.47729076628472,45.26017802493899,45.878328272368044,46.380270006078376,,,,,46.790068751142805,47.25324951170872,47.54228489068164,47.725516983968106,48.16171989423148,47.004747290744305,46.79885320766098,46.088193099628114,,47.25324951170872,46.088193099628114,45.878328272368044,47.04022085658873,47.17057920372077,"rgba(38, 166, 154, 1.0)",0.5723446167830559,47.459679958921775,-0.47992057733616966,51.89004432914162,-5.383781211420896,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8582140422631217,1.0548057259713697,False,False,False,False,-0.17130409813683964,-0.19373416755235395,False,False,False,False,55199.0,76258.06680672833,False,False,False,False,3391.4880070330923,False,False,False,False
2025-06-24 14:00:00+00:00,47.55,47.9,47.485,47.83,1364.0,,,,,47.276408234988445,47.51460607503905,47.742609704078916,47.70086593048228,47.98609492424849,48.10165420854674,47.13450294865163,46.47871380819299,45.262428554973866,45.87960246406137,46.38114567521772,,,,,46.83512197104276,47.26127647227715,47.543113663176904,47.72555229970273,48.160912200686795,47.00565617067296,46.79997876740262,46.08993336359038,,47.26127647227715,46.08993336359038,45.87960246406137,47.041693866225586,47.177693113569035,"rgba(38, 166, 154, 1.0)",0.5721317022197488,47.464086144163545,0.6395622798330971,59.88232316041836,1.5872497740985665,True,False,True,False,True,2.6227237495474363,0.0,0.0,0.0,0.0,0,0.8647082603422717,1.0390782913353993,False,False,False,False,-0.09869954029304415,-0.14621685392269906,False,False,False,False,56563.0,75952.71693375579,False,False,False,False,3360.054084443432,False,False,False,False
2025-06-24 15:00:00+00:00,47.83,47.9,47.65,47.69,1912.0,,,,,47.28839045918344,47.51742715751102,47.74264127127531,47.701045738146725,47.98529812194313,48.100785061333475,47.13558763819369,46.48071633403103,45.26558697964563,45.88139363309692,46.38237877881214,,,,,46.89203955890837,47.27228020772815,47.54431276766183,47.7256335418184,48.1598074072524,47.00694086479753,46.80156597069072,46.09237892651798,,47.27228020772815,46.09237892651798,45.88139363309692,47.04375010665205,47.18686990567192,"rgba(38, 166, 154, 1.0)",0.5722466629377808,47.469858474316865,0.3846969147062864,63.043637586014235,4.110637071302989,True,False,True,False,True,1.3886703796521331,0.0,0.0,0.0,0.0,0,0.8704327895375487,1.0373466361062422,False,False,False,False,-0.08580858495256258,-0.11601271943763082,False,False,False,False,54651.0,75622.45775648825,False,False,False,False,3337.6036335218287,False,False,False,False
2025-06-24 16:00:00+00:00,47.74,47.93,47.66,47.91,906.0,,,,,47.294891456536526,47.51923648953342,47.742974426239265,47.70129137188511,47.98505885971678,48.100475132211514,47.136172981770265,46.48172783262073,45.2671329749635,45.88228055758812,46.38299937557839,,,,,46.919089774901934,47.278243046676124,47.54511728975409,47.72582954685454,48.15939534411788,47.00761920163996,46.80238500658739,46.09359581359584,,47.278243046676124,46.09359581359584,45.88228055758812,47.04493104169487,47.191409378015976,"rgba(38, 166, 154, 1.0)",0.5733821972683905,47.47283362245471,0.7624345151069604,66.49447864524997,7.165440683033069,True,False,True,False,True,3.218563724948087,0.0,0.0,0.0,0.0,0,0.869227680364074,1.0314549591754782,False,False,False,False,-0.08268794582363254,-0.09935033263063167,False,False,False,False,55557.0,75311.3653881706,False,False,False,False,3299.904352381955,False,False,False,False
2025-06-24 17:00:00+00:00,47.895,47.915,47.735,47.8,596.0,,,,,47.298954351262715,47.52035291573772,47.74315207762844,47.701432128762285,47.984884630252004,48.100258945277744,47.13654831433567,46.48238421403758,45.26814237401627,45.88285858932262,46.383402649332496,,,,,46.93574313316523,47.28198127201208,47.54561363236749,47.725938167944,48.159111013828635,47.008055834756476,46.802914390884304,46.09438773928573,,47.28198127201208,46.09438773928573,45.88285858932262,47.04567010817868,47.194218148030494,"rgba(38, 166, 154, 1.0)",0.5731096855854861,47.474674288262015,0.5676499977585103,67.10939819334956,7.838565828407766,True,False,True,False,True,2.238935423536226,0.0,0.0,0.0,0.0,0,0.8718529372585584,1.0317037431730383,False,False,False,False,-0.07800997905898499,-0.08868015584480833,False,False,False,False,54961.0,74995.85584726873,False,False,False,False,3257.983354670607,False,False,False,False
2025-06-24 18:00:00+00:00,47.805,47.88,47.71,47.83,3716.0,,,,,47.32246206976753,47.526900331080995,47.74409260329289,47.7022265549876,47.983742309877144,48.098871165865276,47.138844897439675,46.4864316092748,45.274393268609955,45.88643618553658,46.38589440523824,,,,,47.02604564859511,47.303751623696854,47.54855513744183,47.72653558995966,48.15729736971837,47.01073406807222,46.80617018917957,46.09928037106981,,47.303751623696854,46.09928037106981,45.88643618553658,47.05002685463369,47.209796249716675,"rgba(38, 166, 154, 1.0)",0.5725868044662151,47.484981962322024,0.6025602318928946,67.73782329972423,8.812233300998699,True,False,True,False,True,2.491656790493071,0.0,0.0,0.0,0.0,0,0.8717676700702822,1.0324890598063914,False,False,False,False,-0.08268794582363254,-0.08568405083422043,False,False,False,False,58677.0,74742.85033025681,False,False,False,False,3265.0843879315275,False,False,False,False
2025-06-24 19:00:00+00:00,47.83,47.96,47.7,47.745,3797.0,,,,,47.34410934240686,47.53317404812733,47.74495076063887,47.70298773018087,47.982557583391156,48.097442589303526,47.14115788948052,46.490526186905676,45.280736150421546,45.89006856374113,46.38842255096716,,,,,47.10034762169072,47.32400295642487,47.55143615570245,47.72709944465634,48.15543721918011,47.01343511369136,46.809458694527464,46.1042362978348,,47.32400295642487,46.1042362978348,45.89006856374113,47.05419394505133,47.22318168796352,"rgba(38, 166, 154, 1.0)",0.5719821155776842,47.49399621938393,0.4388315189934929,66.73312870118096,8.812233300998699,True,False,True,False,True,1.7212322952950991,0.0,0.0,0.0,0.0,0,0.8723824575266691,1.0301593573027785,False,False,False,False,-0.07723065458397889,-0.08145735270909965,False,False,False,False,54880.0,74434.89916234584,False,False,False,False,3273.3311416070073,False,False,False,False
2025-06-25 14:00:00+00:00,47.24,47.39,47.115,47.2,748.0,,,,,47.343146938358366,47.53183885785896,47.74345777395071,47.702283095371776,47.981600575396236,48.09662670553591,47.14122235651468,46.49098248630021,45.28170189865361,45.89057087039435,46.388720254269835,,,,,47.102841678222404,47.32329550284792,47.55072819613977,47.726372971027764,48.15448976820843,47.01358407116762,46.80973543904004,46.10488441068464,,47.32329550284792,46.10488441068464,45.89057087039435,47.053831982964056,47.22324150466732,"rgba(38, 166, 154, 0.75)",0.5727941079395562,47.49364765658238,-0.5126583051607901,59.40360591635182,8.812233300998699,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8661743749190309,1.035237725093924,False,False,False,False,-0.168115400339293,-0.12478637652419633,False,False,False,False,54132.0,74120.12553192186,False,False,False,False,3234.1787208068986,False,False,False,False
2025-06-25 15:00:00+00:00,47.195,47.325,47.095,47.26,1792.0,,,,,47.34073646365028,47.52859978677407,47.73985826188126,47.70057363464175,47.97929230686105,48.09465949590124,47.14136274946679,46.49206116238977,45.28400183072834,45.89176528299502,46.38942560299424,,,,,47.108102830993936,47.32148980840355,47.5490005107227,47.72461186729676,48.15220735381932,47.013926718084676,46.810384016743505,46.106422663817014,,47.32148980840355,46.106422663817014,45.89176528299502,47.05293968893489,47.22326822123519,"rgba(38, 166, 154, 0.75)",0.5733543862677195,47.49273351163969,-0.4059156382402249,55.195493481375394,13.869539240715412,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8664520283322601,1.0367031551835155,False,False,False,False,-0.17489551485562996,-0.14984094568991313,False,False,False,False,55924.0,73838.01505855873,False,False,False,False,3211.8193607943886,False,False,False,False
2025-06-25 16:00:00+00:00,47.26,47.36,47.14,47.16,890.0,,,,,47.339508176733254,47.5269815584033,47.7380661471164,47.699717307578055,47.97814103099222,48.09367830188718,47.14142686868536,46.49259086289601,45.28513816271366,45.89235473823129,46.38977268864277,,,,,47.110415292806394,47.32055655432259,47.54813167564253,47.72373016885794,48.15106982196596,47.01409116503851,46.810700238017155,46.1071805359816,,47.32055655432259,46.1071805359816,45.89235473823129,47.05248871307995,47.22323443157909,#000000,0.5745693647899573,47.49224890002332,-0.5782572486174615,51.38300322977131,10.178722993010176,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8626586506346026,1.0444889779559117,False,False,False,False,-0.16069334983169928,-0.1552671477608062,False,False,False,False,55034.0,73546.47994137177,False,False,False,False,3175.8221614022273,False,False,False,False
2025-06-25 17:00:00+00:00,47.17,47.17,46.85,46.85,1295.0,,,,,47.333923750736844,47.522663012123346,47.73416618169813,47.69779575024393,47.97589238784911,48.0918254008203,47.14120792463957,46.49308170814908,45.28656450280518,45.89304156046287,46.390117177937796,,,,,47.10592701547155,47.315751980505915,47.54586763619166,47.721784938908854,48.14895286845044,47.01402456459304,46.810864017451166,46.108020927710974,,47.315751980505915,46.108020927710974,45.89304156046287,47.050934487042376,47.22139924366045,"rgba(239, 83, 80, 0.5)",0.577940479805989,47.49002232904422,-1.1074191052668136,46.15994135078733,5.2040098738903,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.862671324912658,1.0482397205052403,False,False,False,False,-0.19270192751110504,-0.17398453763595562,False,False,False,False,53739.0,73239.38722910245,False,False,False,False,3146.662127892115,False,False,False,False
2025-06-25 18:00:00+00:00,46.87,46.975,46.84,46.9,1245.0,,,,,47.327991887348546,47.518199015083354,47.73020659450531,47.6958295966954,47.973630764272315,48.08996890549607,47.14093912773505,46.49350014020125,45.28789112770839,45.89366899485391,46.3904178051055,,,,,47.10044190091947,47.31060341703079,47.54351785425042,47.71979843512017,48.14683682540982,47.013903136298886,46.81096545375127,46.10877821229746,,47.31060341703079,46.10877821229746,45.89366899485391,47.0492949053641,47.219355654384785,"rgba(239, 83, 80, 0.5)",0.5776006600781367,47.4876406557619,-1.0173822441311047,43.36962322959839,2.4899040302091606,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8630136986301371,1.0416330915928014,False,False,False,False,-0.20927999222586227,-0.19163226493090896,False,False,False,False,54984.0,72956.3579697365,False,False,False,False,3117.178994126346,False,False,False,False
2025-06-25 19:00:00+00:00,46.925,47.02,46.77,46.81,4953.0,,,,,47.303934022623004,47.49998957968905,47.714106945463904,47.68772873747772,47.964407739356865,48.082403268569614,47.1397030400418,46.49500211961049,45.293022791351575,45.89606311804928,46.39152149006428,,,,46.86666666666668,47.07754016759298,47.28951749633195,47.5337867480581,47.71162292463147,48.138231681884626,47.013253620335725,46.81120321638307,46.11163236928089,,47.28951749633195,46.11163236928089,45.89606311804928,47.04253480475432,47.17260609901839,"rgba(239, 83, 80, 1.0)",0.5787450075672002,47.49639864026874,-1.1860122010452667,40.73654274474178,-0.1959037805812187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.862991704575863,1.0388011774150385,False,False,False,False,-0.21121973242516687,-0.2014259986780379,False,False,False,False,50031.0,72600.92606322897,False,False,False,False,3145.6413353026815,False,False,False,False
2025-06-26 14:00:00+00:00,47.68,48.465,47.57,48.43,4086.0,,,,,47.33903749802313,47.51475137522247,47.72078528593654,47.6914647131722,47.96570880822782,48.082771778065435,47.14346382526736,46.50049574727035,45.300676484095206,45.90063914067435,46.39488646543798,,,,47.44904635468526,47.15810565163022,47.32215129423707,47.54106821976282,47.715100545422175,48.13832415347834,47.01739358372732,46.81591858841081,46.11796088652196,,47.32215129423707,46.11796088652196,45.90063914067435,47.05042555649026,47.252785475319556,#000000,0.5834073955559395,47.53864141558473,1.5278493059997642,50.89899192914827,-8.788358836384674,True,False,False,False,True,6.962833502706644,0.0,0.0,0.0,0.0,0,0.8703822885828293,1.0095250353970906,False,False,False,False,-0.002474451608566684,-0.10195022514330229,False,False,False,False,54117.0,72314.35356612464,False,False,False,False,3160.220539406516,False,False,False,False
2025-06-26 15:00:00+00:00,48.47,48.52,48.17,48.29,2282.0,,,,,47.361276086634746,47.52484359736945,47.72586783588756,47.69428848191811,47.96707974111626,48.08346125877694,47.145906493139115,46.503864804814015,45.30518923627788,45.903380752738165,46.396942943742836,,,,47.62595029885464,47.20494908684221,47.34286856700437,47.546177533753614,47.7177678425811,48.13890244783031,47.02003961991331,46.81887347910392,46.121774705277005,,47.34286856700437,46.121774705277005,45.903380752738165,47.05564556658319,47.28192262012894,"rgba(38, 166, 154, 1.0)",0.5842715106852064,47.55580007348,1.2566074386529018,56.46044730702811,-3.792225231819316,True,False,True,False,True,5.819623801328056,0.0,0.0,0.0,0.0,0,0.8899447797611405,1.0062925388467956,False,False,False,False,0.08493664304864565,-0.008506791047328321,False,False,False,False,51835.0,71996.84420851032,False,False,False,False,3146.6047170901356,False,False,False,False
2025-06-26 16:00:00+00:00,48.315,48.43,48.225,48.24,3430.0,,,,,47.39195235822793,47.53902992257348,47.73299604060558,47.69829782053115,47.9689600385702,48.084370410621155,47.149471427398964,46.50882705563661,45.311883574692416,45.90744189884633,46.39998048258614,,,,47.7822972453845,47.2670845138095,47.37159691845566,47.553459076805545,47.72154895813948,48.13963485373254,47.02391092518292,46.82321014674198,46.12740907490005,,47.37159691845566,46.12740907490005,45.90744189884633,47.063019184571814,47.312239079239134,"rgba(38, 166, 154, 1.0)",0.588700561704783,47.57501272690904,1.1295849135344254,59.714744784499416,-0.8150565354625101,True,False,True,False,True,5.410890800541271,0.0,0.0,0.0,0.0,0,0.897505144032922,1.0028292181069958,False,False,False,False,0.09629654052872486,0.04389487474069827,False,False,False,False,48405.0,71631.07918202179,False,False,False,False,3150.998442406568,False,False,False,False
2025-06-26 17:00:00+00:00,48.26,48.29,48.11,48.11,1353.0,,,,,47.40187149793958,47.5435619979933,47.73513199501956,47.6995296185853,47.96940917749718,48.084513089518886,47.15071518970235,46.51063709458549,45.314402879119534,45.908954292039006,46.401095184345614,,,,47.81487063255506,47.28688105655485,47.38095531202171,47.555804525308425,47.72269809869943,48.13968977899701,47.025278434540404,46.824765591522656,46.129492686642585,,47.38095531202171,46.129492686642585,45.908954292039006,47.065438365122354,47.32004845742691,"rgba(38, 166, 154, 1.0)",0.5863292436695935,47.58027952628927,0.9034522487662898,60.65717191771184,0.27695751731387475,True,False,True,False,True,4.346265839322335,0.0,0.0,0.0,0.0,0,0.8975415111339942,1.0034753507529923,False,False,False,False,0.07122793927728993,0.0575614070089941,False,False,False,False,47052.0,71250.00818695167,False,False,False,False,3123.122497563055,False,False,False,False
2025-06-26 18:00:00+00:00,48.12,48.335,48.12,48.3,3397.0,,,,,47.42822853229855,47.55610557484991,47.74139390392309,47.703126102563296,47.970983567481525,48.085209453426984,47.154073735486044,46.51538706041719,45.32088894515381,45.91287941658227,46.40401663191291,,,,47.89095883971763,47.337219372212914,47.405847015689474,47.56238802118147,47.72607953020048,48.14019601736854,47.02894144833287,46.828891208237174,46.13491398447839,,47.405847015689474,46.13491398447839,45.91287941658227,47.07202662946324,47.33949282637988,"rgba(38, 166, 154, 1.0)",0.5865075132197699,47.59379429210672,1.2040863790753407,62.33112242485299,2.29445717827776,True,False,True,False,True,5.7143389562064435,0.0,0.0,0.0,0.0,0,0.8977989445231047,1.0020594671128844,False,False,False,False,0.08147681061970383,0.06951910881434896,False,False,False,False,50449.0,70927.51193599118,False,False,False,False,3127.3686603915344,False,False,False,False
2025-06-26 19:00:00+00:00,48.305,48.375,48.235,48.36,2711.0,,,,,47.44984930562979,47.566800692798296,47.74697009326415,47.70633348148909,47.97254508138434,48.08599852425705,47.156913432377614,46.519314949967836,45.32617075409174,45.916098164460976,46.40643168139384,,,,47.9437306410949,47.37663892083714,47.42631226447695,47.56809037308544,47.72911100293631,48.14085439245799,47.032019503168144,46.83233159393459,46.13936646776301,,47.42631226447695,46.13936646776301,45.916098164460976,47.077584196464976,47.354272795528274,"rgba(38, 166, 154, 1.0)",0.5888173212788612,47.604431838455135,1.2831962210347938,63.77763067192226,4.217652668949661,True,False,True,False,True,6.143962220910495,0.0,0.0,0.0,0.0,0,0.9012504834343177,0.9997421683640582,False,False,False,False,0.11274878391394327,0.09113394636414612,False,False,False,False,53160.0,70652.04663465798,False,False,False,False,3120.9133323234487,False,False,False,False
2025-06-27 14:00:00+00:00,48.89,49.0,48.585,48.745,3250.0,,,,,47.487188519243304,47.58668702301659,47.75866407616811,47.7129282889045,47.97679466332345,48.088731365967455,47.161615632799084,46.52517899320666,45.333432284240246,45.92067009530216,46.41000169619716,,,,48.05004758725421,47.44066337873585,47.46148112532188,47.57885116766252,47.73544665171716,48.14358281497363,47.03697897815681,46.83768285402162,46.145783395883804,,47.46148112532188,46.145783395883804,45.92067009530216,47.087444785306246,47.38116866152528,"rgba(38, 166, 154, 1.0)",0.5955026493690699,47.62388588956817,1.8826349666447948,66.65924063907609,7.49858059541269,True,False,True,False,True,8.830456785143156,0.0,0.0,0.0,0.0,0,0.9083609482538876,0.985852663777721,False,False,False,False,0.23243469897183308,0.1617843226679896,False,False,False,False,56410.0,70431.23971008963,False,False,False,False,3122.9146760083563,False,False,False,False
2025-06-27 15:00:00+00:00,48.745,49.2,48.655,49.16,2557.0,,,,,47.520066741215764,47.604794441892516,47.76970161961595,47.71916157261537,47.98105211480933,48.091574945241824,47.16581636254257,46.53023699425191,45.33950142276093,45.92454365029664,46.41307318343303,,,,48.1371960693339,47.49499286926994,47.49247392254637,47.588772061317364,47.74145909038712,48.14648135841684,47.0413707014218,46.842365759491344,46.15124639897937,,47.49247392254637,46.15124639897937,45.92454365029664,47.09632027715235,47.404039803462666,"rgba(38, 166, 154, 1.0)",0.6110827637434401,47.640811015167245,2.4860609314625925,70.17115542575485,11.281293799128001,True,False,True,False,True,11.553249702020295,0.0,0.0,0.0,0.0,0,0.9142060575338997,0.9804840958053476,False,False,False,False,0.34282822728507956,0.2523062749765346,False,False,False,False,58967.0,70253.49955954561,False,False,False,False,3114.1408050624905,False,False,False,False
2025-06-27 16:00:00+00:00,49.16,49.66,49.16,49.35,6933.0,,,,,47.62380063638884,47.664523277530314,47.80769585858722,47.74073460989552,47.996694631848705,48.10240949226441,47.17947460514005,46.54596537204169,45.35757450942029,45.93630408758175,46.42259629218116,,,,48.385699435416186,47.65808138235805,47.59044639975772,47.62211700092834,47.76235920856533,48.15772390711573,47.055495763707945,46.8572040408283,46.167938411396655,,47.59044639975772,46.167938411396655,45.93630408758175,47.12525212480727,47.47300728334159,"rgba(38, 166, 154, 1.0)",0.6281286234265601,47.82012510942706,2.435607666192929,73.13455725793068,14.477260900054716,True,False,True,False,True,12.749923531420212,0.0,0.0,0.0,0.0,0,0.9362807195338234,0.960729668102356,False,False,False,False,0.34282823135990487,0.29756725316821975,False,False,False,False,65900.0,70186.00344234335,False,False,False,False,3173.347924363847,False,False,False,False
2025-06-27 17:00:00+00:00,49.35,49.475,48.85,48.94,5647.0,,,,,47.687114265226384,47.70229507259721,47.831696840363165,47.754759213185636,48.00647775640598,48.109065167095814,47.18897469568573,46.55730366598272,45.371084097756366,45.944992712906064,46.429524076447564,,,,48.48343025690288,47.7517723836591,47.650897123458996,47.64389692072161,47.775911695040605,48.16452674497577,47.06540529057866,46.867738504639476,46.180146556238064,,47.650897123458996,46.180146556238064,45.944992712906064,47.14393523305933,47.50930283069058,"rgba(38, 166, 154, 1.0)",0.6346940952890396,47.842494963638714,1.7291874061968073,70.74206680857164,14.477260900054716,True,False,True,False,True,9.25091333299094,0.0,0.0,0.0,0.0,0,0.930921467288542,0.9650825664943904,False,False,False,False,0.2867618796686212,0.2921645664184205,False,False,False,False,60253.0,70032.0033889737,False,False,False,False,3211.6991193349504,False,False,False,False
2025-06-27 18:00:00+00:00,48.94,49.015,48.64,48.72,4205.0,,,,,47.7215629171982,47.723398074652145,47.84490948100918,47.76273301756534,48.011682896670806,48.112479347837706,47.19489229726799,46.564699231410835,45.38028274049345,45.95082389015219,46.434086459419426,,,,48.51235923875844,47.80013822217306,47.68417913226485,47.65645385780828,47.78358404271305,48.167922041442885,47.07164883782069,46.87447913490116,46.18825056473388,,47.68417913226485,46.18825056473388,45.95082389015219,47.15468639578884,47.526557230290706,"rgba(38, 166, 154, 0.75)",0.6415686715859331,47.85137640150204,1.3539058825156747,67.1473690151717,14.477260900054716,True,False,True,False,False,7.450774707384753,0.0,0.0,0.0,0.0,0,0.9266691909630193,0.97538811056418,False,False,False,False,0.2135132807742657,0.2528389235963431,False,False,False,False,56048.0,69815.19713488108,False,False,False,False,3227.0991329886724,False,False,False,False
2025-06-27 19:00:00+00:00,48.725,48.88,48.58,48.82,7573.0,,,,,47.77678783856854,47.758343393785076,47.86704370003418,47.77635579233315,48.02051149310683,48.11826004616376,47.20523093950246,46.57770788927871,45.39657223976329,45.9611491319307,46.442149021925204,,,,48.54816471606494,47.8743248998976,47.73788401240143,47.67777682948403,47.796688171947714,48.17363919873034,47.082575056842,46.886301742184294,46.20254334613204,,47.73788401240143,46.20254334613204,45.9611491319307,47.17273740785381,47.55332199707604,"rgba(38, 166, 154, 0.75)",0.6547227045245946,47.86877157284236,1.4528722168697983,65.3441109969038,14.477260900054716,True,False,True,False,False,8.113632229485887,0.0,0.0,0.0,0.0,0,0.9220090863200405,0.978672387682988,False,False,False,False,0.19264396545837476,0.22274144452735892,False,False,False,False,63621.0,69719.16307077439,False,False,False,False,3294.477441004352,False,False,False,False
