date,Open,High,Low,Close,Volume,aVWAP_peak_893,aVWAP_peak_890,aVWAP_peak_884,aVWAP_peak_877,aVWAP_peak_865,aVWAP_peak_858,aVWAP_peak_844,aVWAP_peak_839,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_815,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_752,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_726,aVWAP_peak_719,aVWAP_peak_710,aVWAP_peak_694,aVWAP_peak_682,aVWAP_peak_673,aVWAP_peak_665,aVWAP_peak_654,aVWAP_peak_637,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_629,aVWAP_peak_612,aVWAP_peak_599,aVWAP_peak_587,aVWAP_peak_582,aVWAP_peak_576,aVWAP_peak_572,aVWAP_peak_557,aVWAP_peak_543,aVWAP_peak_528,aVWAP_peak_516,aVWAP_peak_507,aVWAP_peak_486,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_455,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_425,aVWAP_peak_420,aVWAP_peak_410,aVWAP_peak_395,aVWAP_peak_389,aVWAP_peak_384,aVWAP_peak_376,aVWAP_peak_364,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_344,aVWAP_peak_338,aVWAP_peak_330,aVWAP_peak_324,aVWAP_peak_318,aVWAP_peak_313,aVWAP_peak_306,aVWAP_peak_298,aVWAP_peak_288,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_274,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_253,aVWAP_peak_246,aVWAP_peak_234,aVWAP_peak_220,aVWAP_peak_204,aVWAP_peak_194,aVWAP_peak_183,aVWAP_peak_161,aVWAP_valley_895,aVWAP_valley_880,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_853,aVWAP_valley_840,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_781,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_757,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_737,aVWAP_valley_720,aVWAP_valley_704,aVWAP_valley_690,aVWAP_valley_685,aVWAP_valley_673,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_623,aVWAP_valley_618,aVWAP_valley_608,aVWAP_valley_600,aVWAP_valley_589,aVWAP_valley_575,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_562,aVWAP_valley_558,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_522,aVWAP_valley_510,aVWAP_valley_497,aVWAP_valley_489,aVWAP_valley_485,aVWAP_valley_480,aVWAP_valley_461,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_419,aVWAP_OB_bull_880,aVWAP_OB_bull_781,aVWAP_OB_bull_489,aVWAP_OB_bull_461,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bear_865,aVWAP_OB_bear_844,aVWAP_OB_bear_810,aVWAP_OB_bear_599,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 15:00:00+00:00,21.48,21.62,21.48,21.62,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.35755394528052,,51.83427977567939,5.977730924816228,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1770.0,-102.21985636321644,False,False,False,False,146.9806263309277,False,False,False,False
2025-01-06 16:00:00+00:00,21.62,21.62,21.29,21.29,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.357993438315454,,50.957334077481285,5.977730924816228,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1780.0,-128.23195161339913,False,False,False,False,144.85689569013812,False,False,False,False
2025-01-06 17:00:00+00:00,21.29,21.29,21.29,21.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.357993438315454,,50.37270361201588,5.977730924816228,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1780.0,-153.84075856512936,False,False,False,False,142.61105234610497,False,False,False,False
2025-01-06 18:00:00+00:00,21.29,21.29,20.925,20.925,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,21.357052603989025,,46.60409609986503,3.7068510513827206,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1788.0,-179.17656075791805,False,False,False,False,140.52405928647542,False,False,False,False
2025-01-06 19:00:00+00:00,20.925,20.925,20.785,20.785,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,21.314302360225916,,43.028567152540134,0.054705420702390484,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2007.0,-207.51490865314412,False,False,False,False,141.7407405378479,False,False,False,False
2025-01-06 20:00:00+00:00,20.785,20.795,20.735,20.75,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,21.087628727634197,,40.37645125751254,-2.662279092896405,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2355.0,-240.80925115464575,False,False,False,False,144.93855851400528,False,False,False,False
2025-01-07 15:00:00+00:00,22.175,22.255,22.095,22.255,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.470597631997123,,49.87482103471895,-7.716318890723528,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1851.0,-265.77344881116284,False,False,False,False,150.5054025680517,False,False,False,False
2025-01-07 16:00:00+00:00,22.255,22.56,22.255,22.33,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.831590143393612,,56.5013048637978,-1.8519548240797832,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1362.0,-282.76920929471066,False,False,False,False,155.75338082281058,False,False,False,False
2025-01-07 17:00:00+00:00,22.33,22.33,22.085,22.2,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.87349510751985,,59.70061263876726,0.873795912949376,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1913.0,-308.0441052746376,False,False,False,False,161.88123538369723,False,False,False,False
2025-01-07 18:00:00+00:00,22.2,22.22,22.08,22.09,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.87507787783456,,60.78669514575845,1.9012663339923677,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1952.0,-333.5317935649533,False,False,False,False,159.97609995139186,False,False,False,False
2025-01-07 19:00:00+00:00,22.09,22.185,22.09,22.185,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.876171143728513,,62.05554438004199,3.3611360623113384,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1931.0,-358.2987425019308,False,False,False,False,157.8214317350912,False,False,False,False
2025-01-07 20:00:00+00:00,22.185,22.45,22.185,22.45,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,21.907496131019272,,64.33689663521409,5.884382540858141,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1702.0,-379.1313201375598,False,False,False,False,158.9249754291208,False,False,False,False
2025-01-08 15:00:00+00:00,21.71,21.745,21.53,21.73,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.88927063479533,,59.63364401662548,5.884382540858141,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1828.0,-401.59440044550456,False,False,False,False,158.4145106937856,False,False,False,False
2025-01-08 16:00:00+00:00,21.73,21.98,21.73,21.98,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.884255689636504,,58.08637768370727,5.884382540858141,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1707.0,-421.83324695022543,False,False,False,False,157.8344407605486,False,False,False,False
2025-01-08 17:00:00+00:00,21.98,22.16,21.835,22.115,691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.895533115789146,,57.87940412276376,5.884382540858141,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1016.0,-431.04513459440795,False,False,False,False,166.10057346193545,False,False,False,False
2025-01-08 18:00:00+00:00,22.115,22.165,22.0,22.08,566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.911293591347377,,57.43921347991112,5.884382540858141,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1582.0,-448.8893960735644,False,False,False,False,172.30056457105272,False,False,False,False
2025-01-08 19:00:00+00:00,22.08,22.26,22.05,22.07,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.939270968293457,,57.050629602162275,5.884382540858141,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2472.0,-480.2554519483928,False,False,False,False,183.42768760095885,False,False,False,False
2025-01-08 20:00:00+00:00,22.07,22.17,22.06,22.09,717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.954514316948618,,56.95518457982248,5.884382540858141,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1755.0,-500.01893331353403,False,False,False,False,191.70012655288195,False,False,False,False
2025-01-09 15:00:00+00:00,22.09,22.09,22.09,22.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.954514316948618,,56.89155456492928,5.884382540858141,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1755.0,-519.4760041148745,False,False,False,False,188.72803156756595,False,False,False,False
2025-01-09 16:00:00+00:00,22.09,22.09,22.09,22.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.954514316948618,,56.84913455500048,5.884382540858141,False,True,True,False,False,12.918444681000814,21.4292,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1755.0,-538.6314149037912,False,False,False,False,185.80201557427034,False,False,False,False
2025-01-09 17:00:00+00:00,22.09,22.09,22.09,22.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.954514316948618,,56.820854548381284,5.884382540858141,False,True,True,False,False,12.918444681000814,21.4642,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1755.0,-557.4898425797014,False,False,False,False,182.92136417001808,False,False,False,False
2025-01-09 18:00:00+00:00,22.09,22.09,22.09,22.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.954514316948618,,56.80200121063515,5.884382540858141,False,True,True,False,False,12.918444681000814,21.500800000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1755.0,-576.055891531954,False,False,False,False,180.08537402784725,False,False,False,False
2025-01-09 19:00:00+00:00,22.09,22.09,22.09,22.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.954514316948618,,56.789432318804394,5.884382540858141,False,True,True,False,False,12.918444681000814,21.5358,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1755.0,-594.3340947640166,False,False,False,False,177.29335272508993,False,False,False,False
2025-01-09 20:00:00+00:00,22.09,22.09,22.09,22.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.954514316948618,,56.78105305758389,5.884382540858141,False,True,True,False,False,12.918444681000803,21.5674,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1755.0,-612.3289150002333,False,False,False,False,174.54461857431335,False,False,False,False
2025-01-10 15:00:00+00:00,23.7,24.275,23.535,24.12,792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.184769407136276,,67.18238964841868,13.836408049086529,True,False,True,False,True,20.0,21.639100000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-963.0,-617.7656760079817,False,False,False,False,184.11757022432397,False,False,False,False
2025-01-10 16:00:00+00:00,24.065,24.42,24.065,24.42,1059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.461842432228085,,74.54589323074646,20.179676992053317,True,False,True,False,True,20.0,21.713599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96.0,-606.69954149623,False,False,False,False,197.68163890301662,False,False,False,False
2025-01-10 17:00:00+00:00,24.42,24.5,24.21,24.3,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.50654183613122,,78.08561550491521,22.887125519161884,True,False,True,False,True,20.0,21.773600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,-598.8902462792341,False,False,False,False,197.7020786099466,False,False,False,False
2025-01-10 18:00:00+00:00,24.3,24.395,24.21,24.36,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.56490766563779,,80.57019257504942,24.79852928359429,True,False,True,False,True,20.0,21.836,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175.0,-586.8919478873081,False,False,False,False,198.94700762374586,False,False,False,False
2025-01-10 19:00:00+00:00,24.36,24.44,24.23,24.305,390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.640669883591205,,81.50352118549294,25.502560649002504,True,False,True,False,True,20.0,21.8988,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215.0,-581.1261812533963,False,False,False,False,201.90906952105212,False,False,False,False
2025-01-10 20:00:00+00:00,24.29,24.29,24.1,24.21,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.71563574554716,,80.8206509045758,25.502560649002504,True,False,True,False,True,20.0,21.9597,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-675.0,-582.5815892959794,False,False,False,False,205.91047929591952,False,False,False,False
2025-01-13 15:00:00+00:00,24.21,24.21,24.21,24.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.71563574554716,,80.36540405063104,25.502560649002504,True,False,True,False,True,20.0,22.0183,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-675.0,-584.0144328727858,False,False,False,False,202.7180687641998,False,False,False,False
2025-01-13 16:00:00+00:00,24.21,25.03,24.21,24.835,894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.88486528882722,,81.98704435517803,26.423182407963736,True,False,True,False,True,20.0,22.0896,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219.0,-571.5645967042154,False,False,False,False,213.4356180856851,False,False,False,False
2025-01-13 17:00:00+00:00,24.835,24.99,24.81,24.905,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.962237523026644,,83.23655216915566,27.899947040184813,True,False,True,False,True,20.0,22.162300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,636.0,-552.8426649723671,False,False,False,False,216.5916550145892,False,False,False,False
2025-01-13 18:00:00+00:00,24.905,25.07,24.905,25.07,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.007466031759975,,84.46500644043118,29.36446445316743,True,False,True,False,True,20.0,22.2383,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,881.0,-530.6125461355862,False,False,False,False,217.03209447172733,False,False,False,False
2025-01-13 19:00:00+00:00,25.07,25.245,25.02,25.02,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.444709390814364,,84.48513228970815,29.737679807699777,True,False,True,False,True,20.0,22.313299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,748.0,-510.78909580790264,False,False,False,False,215.72927130162304,False,False,False,False
2025-01-13 20:00:00+00:00,25.02,25.225,25.015,25.045,1228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.606697437854933,,84.57732503838048,30.236528664148665,True,False,True,False,True,20.0,22.388799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1976.0,-472.2342261054545,False,False,False,False,231.42339112640406,False,False,False,False
