date,Close,High,Low,Open,Volume,aVWAP_peak_886,aVWAP_valley_883,aVWAP_valley_867,aVWAP_valley_849,aVWAP_valley_837,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_811,aVWAP_valley_806,aVWAP_valley_796,aVWAP_valley_788,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_706,aVWAP_valley_697,aVWAP_valley_683,aVWAP_valley_675,aVWAP_valley_655,aVWAP_valley_649,aVWAP_valley_639,aVWAP_valley_628,aVWAP_valley_617,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_593,aVWAP_valley_583,aVWAP_valley_569,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_506,aVWAP_valley_487,aVWAP_valley_480,aVWAP_valley_474,aVWAP_valley_458,aVWAP_valley_454,aVWAP_valley_447,aVWAP_valley_440,aVWAP_valley_433,aVWAP_valley_420,aVWAP_valley_415,aVWAP_valley_393,aVWAP_valley_386,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_333,aVWAP_valley_316,aVWAP_valley_309,aVWAP_valley_298,aVWAP_valley_290,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_241,aVWAP_valley_229,aVWAP_valley_221,aVWAP_valley_211,aVWAP_valley_192,aVWAP_valley_186,aVWAP_valley_182,aVWAP_valley_175,aVWAP_valley_141,aVWAP_valley_132,aVWAP_valley_125,aVWAP_valley_114,aVWAP_OB_bull_883,aVWAP_OB_bull_867,aVWAP_OB_bull_854,aVWAP_OB_bull_837,aVWAP_OB_bull_725,aVWAP_OB_bull_713,aVWAP_OB_bull_697,aVWAP_OB_bull_628,aVWAP_OB_bull_458,aVWAP_OB_bull_440,aVWAP_OB_bull_333,aVWAP_OB_bull_263,aVWAP_OB_bull_248,aVWAP_OB_bull_192,aVWAP_OB_bear_804,aVWAP_OB_bear_789,aVWAP_OB_bear_710,aVWAP_OB_bear_238,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-28 00:00:00+00:00,65.7041978699,66.8731453128,64.9981536144,66.3026989607,41546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.85849893236667,68.55679326216612,68.31065604794077,67.8575162122734,67.4801754871344,66.0985098799776,65.53753138684316,65.32583902648653,65.12201200509485,64.52770096897109,64.24614528024836,64.07231671100236,63.626479724171276,63.5043231199979,63.35961864737617,63.18830468811259,62.76548630344321,,,,,,,,,,,,67.4801754871344,66.74754088042489,64.52770096897109,,,,65.87170674636681,,,66.87819002939858,"rgba(239, 83, 80, 1.0)",3.2422370196900023,64.91708727396087,0.2427677529924642,43.62692450350167,-1.2417593566258844,False,True,False,True,False,1.513727633643402,62.0112623529965,0.0,0.0,0.0,0.0,0,0.9960545846067731,0.9326928686915711,False,False,False,False,-0.004508449142357252,0.01991527603525011,False,False,False,False,81001,279139.63002088125,False,False,False,False,43447.25951743095,False,False,False,False
2023-03-29 00:00:00+00:00,65.7977136653,66.1627993307,65.2179157337,65.7977136653,31201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.80173177692406,68.42492211010209,68.23250930032931,67.8182320719588,67.45283670323114,66.09388811999767,65.53960104138103,65.33001883892743,65.12801302397799,64.53834846719538,64.25872711747492,64.08600239718307,63.642564651077095,63.51851705897822,63.3741198450774,63.20333952252093,62.781946060183536,,,,,,,,,,,,67.45283670323114,66.73361103178097,64.53834846719538,,,,65.86998458176599,,,66.83671749535645,"rgba(239, 83, 80, 1.0)",3.2182354108952413,64.90604808201779,0.2770666124247769,42.784492650143406,-2.1211129167672595,False,True,False,True,False,1.6707641251328056,62.04480074430651,0.0,0.0,0.0,0.0,0,0.9854232294136593,0.9528161886636102,False,False,False,False,-0.02393557982413772,-0.0020101518944438037,False,False,False,False,112202,272593.0562945722,False,False,False,False,42967.01404615915,False,False,False,False
2023-03-30 00:00:00+00:00,65.7509557676,66.4616758129,65.456381012,66.0315031539,32519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.82889810962448,68.30752372850309,68.16093318431305,67.78188276210365,67.42784953784916,66.09128007384558,65.54355939236973,65.33604378252714,65.13581760201434,64.55074657096434,64.27305096310218,64.10142552578479,63.660364157076785,63.534200466315525,63.39008341124325,63.219824548905095,62.79984953826645,,,,,,,,,,,,67.42784953784916,66.7217832833337,64.55074657096434,,,,65.8702243717899,,,66.80974632139198,"rgba(239, 83, 80, 1.0)",3.195732038006626,64.90183251782369,0.2657053969725079,42.1495727216184,-2.8702738818781555,False,True,False,True,False,1.5872625167321175,62.086146610105494,0.0,0.0,0.0,0.0,0,0.9985167564861679,0.9506864456831129,False,False,False,False,-0.0026572438289900286,-0.002333697861716916,False,False,False,False,79683,265027.9560477262,False,False,False,False,42557.288005133305,False,False,False,False
2023-03-31 00:00:00+00:00,67.4155369263,67.4155369263,65.620033654,66.050206313,67513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.21501067127424,68.17679986407856,68.08077750166143,67.74554975159663,67.40822984583124,66.11002564740527,65.5727688457733,65.36842089331184,65.17083805402403,64.59310767504834,64.31860616784284,64.14879419130656,63.71143583094573,63.57866941973464,63.43464602630676,63.26507762848365,62.84732875453207,,,,,,,,,,,,67.40822984583124,66.72447643721657,64.59310767504834,,,,65.89357696856803,,,66.83469787761656,"rgba(239, 83, 80, 0.75)",3.1807291042904975,64.93359196184987,0.7803069306034994,45.13998924603254,-2.8702738818781555,False,True,False,True,True,4.381154336129278,62.145756504747006,0.0,0.0,0.0,0.0,0,1.0111688953894238,0.9203091956728189,False,False,False,False,0.04160998661687955,0.019638144377581317,False,False,False,False,147196,260407.09502624677,False,False,False,False,43535.94337748102,False,False,False,False
2023-04-03 00:00:00+00:00,68.219772767,68.219772767,66.9479579491,67.4903495626,44717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.54002675845389,68.15588408710802,68.06994858926365,67.74677342420019,67.4163043332566,66.13838098673192,65.60603647299081,65.40306831152827,65.20656210082997,64.63227404481368,64.35936495292579,64.19044857492398,63.75474051572114,63.61616969975383,63.471887614735856,63.302517513121764,62.885766185742284,,,,,,,,,,,,67.4163043332566,66.74417101139142,64.63227404481368,,,,65.92415353729389,,,66.88455287044167,#000000,3.1692118845796724,64.9732861121881,1.02438296114192,48.5071241088997,-6.667835814332932,False,True,False,False,True,5.681737738503752,62.2109339755105,0.0,0.0,0.0,0.0,0,1.0380604922534191,0.9085349119036957,False,False,False,False,0.09595479645373707,0.05779647041565919,False,False,False,False,191913,257721.05208404103,False,False,False,False,43582.25932346215,False,False,False,False
2023-04-04 00:00:00+00:00,67.3968337672,68.9538717611,67.1069348014,68.5844843692,24749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67071507508211,68.14595569775716,68.06478339036644,67.74773610513387,67.4208967311602,66.15388384289632,65.62421624799742,65.42200559949966,65.22609377568757,64.65369913702719,64.38166581958713,64.21324293039721,63.77845179499745,63.636753742289116,63.49233712062855,63.323080579483985,62.90688418363419,,,,,,,,,,,,67.4208967311602,66.75499846466853,64.65369913702719,,,,65.94086370815931,,,66.90627408623665,#000000,3.155842572384976,64.9928372193409,0.7617606052010109,49.156059514726394,-6.042616136976065,False,True,False,False,True,4.159512737322988,62.276901038646,0.0,0.0,0.0,0.0,0,1.0210409291504605,0.9098146825491347,False,False,False,False,0.13713038895985846,0.09746342968775883,False,False,False,False,167164,254169.79513956886,False,False,False,False,42843.700134306775,False,False,False,False
2023-04-05 00:00:00+00:00,66.0782610516,67.3500758695,65.9192841994,67.3500758695,44860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.636104565177,68.05986081125218,68.00662935682598,67.71719254084441,67.40122781353818,66.15873992341835,65.6363195649757,65.43639442942961,65.24244615183655,64.67531525149987,64.40554260523932,64.23841494672233,63.806397701196275,63.66150033744684,63.51733523313949,63.34866679240612,62.93415733586988,,,,,,,,,,,,67.40122781353818,66.74951606479004,64.67531525149987,,,,65.94886076589069,,,66.88155862568269,"rgba(239, 83, 80, 0.75)",3.106981085240019,64.99482909584238,0.3487088997434052,47.36019623741541,-6.042616136976065,False,True,False,True,True,1.7907430237822908,62.33256388559849,0.0,0.0,0.0,0.0,0,1.002657503389022,0.928373117467052,False,False,False,False,0.009326374659520251,0.05339490217363954,False,False,False,False,122304,248998.58748703677,False,False,False,False,42922.77071727514,False,False,False,False
2023-04-06 00:00:00+00:00,65.6387368131,65.8631747221,65.2740252109,65.5919789154,27295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.59197891536667,66.54545758804096,67.985950890759,67.95487804451031,67.68720623144262,67.37921584790816,66.15312571363619,65.63592726193349,65.43770927322433,65.24526653022073,64.68198108553594,64.41382105463634,64.24762349371794,63.81769387400314,63.67178050208276,63.52795253274659,63.35978297343785,62.94655006934172,,,,,,,,,,,,67.37921584790816,66.73702520651048,64.68198108553594,,,,65.94547712590094,,,66.86671756169967,"rgba(239, 83, 80, 1.0)",3.024736344468303,64.98550118892351,0.21596448410161065,45.486958290911645,-6.042616136976065,False,True,False,True,False,1.0170240227500145,62.378871502763495,0.0,0.0,0.0,0.0,0,1.0007638405111148,0.9415291825358859,False,False,False,False,-0.16807025189435393,-0.05733767486035719,False,False,False,False,95009,242959.78013460396,False,False,False,False,42309.91696365651,False,False,False,False
2023-04-10 00:00:00+00:00,66.3120505402,66.6533831935,65.6013304949,65.6761431313,56642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.9948050439463,66.49102999703231,67.88080226062388,67.87968039205234,67.64458395754956,67.34990409881183,66.15384671819612,65.64589724141541,65.45065646555767,65.26080743430445,64.70438331836334,64.43915714461536,64.27464885924269,63.84842057963913,63.69929269126737,63.55591515696523,63.38857899741751,62.977622660969175,,,,,,,,,,,,67.34990409881183,66.72502032838622,64.70438331836334,,,,65.95017447642695,,,66.88006871370347,"rgba(239, 83, 80, 1.0)",2.947632317158194,64.98437585615319,0.45042072456541,45.64458997540335,-6.042616136976065,False,True,False,True,False,2.164194294934255,62.4270876571835,0.0,0.0,0.0,0.0,0,0.9911871027502657,0.9427329491293018,False,False,False,False,-0.14067248645365707,-0.09900508065700714,False,False,False,False,151651,239379.04365873715,False,False,False,False,42871.95943566998,False,False,False,False
2023-04-11 00:00:00+00:00,66.1624252675,66.9573095287,66.1624252675,66.5925979265,32812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.11638097951241,66.48585915742382,67.83315305243259,67.84471889449206,67.62485069799438,67.33692918596088,66.15700160694712,65.6539747738489,65.46031179805753,65.2718316536924,64.71909463342104,64.45546141087833,64.29187057292226,63.86763532688934,63.716457144560444,63.57328920656087,63.406391399856446,62.99666822890832,,,,,,,,,,,,67.33692918596088,66.72129130186607,64.71909463342104,,,,65.95544958777155,,,66.88160854357653,"rgba(239, 83, 80, 1.0)",2.8651682725785017,64.98780406043552,0.40996587122171996,45.48317785041857,-6.042616136976065,False,True,False,True,False,1.8938302145865293,62.4735394815505,0.0,0.0,0.0,0.0,0,0.9965669577717331,0.9498445545048195,False,False,False,False,-0.08961177914954879,-0.09430842990327797,False,False,False,False,118839,234651.98312310042,False,False,False,False,42477.45122250645,False,False,False,False
2023-04-12 00:00:00+00:00,66.4990821311,66.8544421537,65.8070652449,66.3962147561,28060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.16879298739413,66.47942772148322,67.79371025264369,67.8153115980305,67.60792177502788,67.32563782747337,66.15924663636731,65.6603961258619,65.46807893761552,65.2807704716027,64.73118380582558,64.46891156762773,64.30610570980781,63.88358504859926,63.73074846759795,63.58777253794625,63.421257179703304,63.01259906521955,,,,,,,,,,,,67.32563782747337,66.71774608542705,64.73118380582558,,,,65.95948960031383,,,66.87630561553524,"rgba(239, 83, 80, 1.0)",2.8123886925737445,64.99045158386929,0.5364232018192665,46.13010832704869,-6.042616136976065,False,True,False,True,False,2.4772269714023984,62.516063378559004,0.0,0.0,0.0,0.0,1,0.9855582354061844,0.9574310253895129,False,False,False,False,-0.1165853890467323,-0.10544690947500512,False,False,False,False,146899,231210.68966729258,False,False,False,False,41912.060978486596,False,False,False,False
2023-04-13 00:00:00+00:00,66.3307536993,66.9245790003,65.8818778812,66.4149179152,32784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.20761055299779,66.472347593757,67.75002744186229,67.78224224076565,67.5885975085998,67.3126741159757,66.16172677770739,65.66767847851624,65.47691476540622,65.29096199956123,64.74502264799897,64.48432783240455,64.322432888175,63.901908793610794,63.74720480122462,63.60445985069575,63.43839376150864,63.030980746405255,,,,,,,,,,,,67.3126741159757,66.71360272615432,64.74502264799897,,,,65.96403061266481,,,66.86786308877274,"rgba(239, 83, 80, 1.0)",2.7507182703042994,64.99366133461415,0.4860884442876595,46.21048338326989,-6.042616136976065,False,True,False,True,False,2.163057964826443,62.555889957106004,0.0,0.0,0.0,0.0,1,0.9730769213273898,0.9803909596121932,False,False,False,False,-0.10803648893851225,-0.10674169920675869,False,False,False,False,114115,226618.70183720268,False,False,False,False,41554.09780285967,False,False,False,False
2023-04-14 00:00:00+00:00,66.5925979265,66.6393558242,65.8351199835,66.2839958016,29749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.22885686343389,66.46532882384413,67.71202243605491,67.75304675839952,67.57125185642164,67.30092707955212,66.16369245007614,65.67394709331226,65.48458160338575,65.2998525049561,64.75720390543414,64.49793316976506,64.33686166004495,63.91815012515466,63.76183059385689,63.61930443952531,63.45365069979197,63.04737260119482,,,,,,,,,,,,67.30092707955212,66.7096730238811,64.75720390543414,,,,65.96783963326335,,,66.85863417013684,"rgba(239, 83, 80, 1.0)",2.7007400026485704,64.99648744390251,0.590990054959832,46.91822922806489,-6.042616136976065,False,True,False,True,False,2.6288735909478937,62.60091384047,0.0,0.0,0.0,0.0,1,0.9629038653893868,0.9806173587373267,False,False,False,False,-0.1276415322769503,-0.1171916157418545,False,False,False,False,143864,223373.41941221434,False,False,False,False,41091.15279098282,False,False,False,False
2023-04-17 00:00:00+00:00,66.8824968923,67.1817474377,66.4242694947,66.6767621424,21565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.28544302557222,66.48054833577477,67.69492320365664,67.73954574192246,67.56376349364245,67.2967692739242,66.16854800634246,65.6815291110467,65.49303389356729,65.30905564865678,64.76850294070145,64.51015663054937,64.3496185736617,63.932052179468,63.774248704082986,63.63181149071362,63.46640052032943,63.060841703358214,,,,,,,,,,,,67.2967692739242,66.71061923821419,64.76850294070145,,,,65.97387172528543,,,66.86388377398524,#000000,2.6263744723127744,65.00253683691602,0.7158004599886665,48.124836516703965,-5.834823855741249,False,True,False,False,True,3.148006733730778,62.651142754037004,0.0,0.0,0.0,0.0,1,0.9681606717343139,0.9768138256315273,False,False,False,False,-0.06112742906406801,-0.08915952240296125,False,False,False,False,165429,221101.08923918632,False,False,False,False,40325.421308983496,False,False,False,False
2023-04-18 00:00:00+00:00,66.3681600175,67.0040674264,65.9753936767,66.9666611082,27941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.3032579602134,66.47893844091317,67.6644163993585,67.71555979174816,67.54937280616197,67.28719329284327,66.1711750933303,65.6880003628911,65.50075685709803,65.31787478762959,64.78029297443524,64.52323901813998,64.36344920191422,63.94752992250137,63.78820544193093,63.645962139035014,63.48092558215952,63.07640441869838,,,,,,,,,,,,67.28719329284327,66.70797186033187,64.78029297443524,,,,65.97814440811526,,,66.85723926843248,#000000,2.5188777380193854,65.0063325849118,0.5406484848522327,47.63437302804816,-5.834823855741249,False,True,False,False,True,2.1461568777770417,62.692967857708,0.0,0.0,0.0,0.0,1,0.9616276033358261,0.9816732001899001,False,False,False,False,-0.0978534088677881,-0.09350646563537468,False,False,False,False,137488,217822.14456313982,False,False,False,False,39839.75772823904,False,False,False,False
2023-04-19 00:00:00+00:00,66.4523242334,66.7055650074,66.0876126312,66.3868631766,16969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.31019321050269,66.4770092374793,67.646108885646,67.7010431370431,67.54054824058872,67.28125056775892,66.17255428242545,65.69170409862421,65.50522038033834,65.3230053504206,64.78722844891466,64.53095943988926,64.3716245407506,63.956710596454336,63.796503204341846,63.65438336335175,63.489577663981,63.0856916292673,,,,,,,,,,,,67.28125056775892,66.7061819992229,64.78722844891466,,,,65.98051717285617,,,66.85255145750855,#000000,2.443574929871941,65.0084672186405,0.5908789606198689,47.55006867299636,-5.834823855741249,False,True,False,False,True,2.3017757565554717,62.7330930095415,0.0,0.0,0.0,0.0,1,0.9792043038814615,0.9788463775354163,False,False,False,False,-0.10881900561723794,-0.10116273562630632,False,False,False,False,154457,215337.2369332128,False,False,False,False,38942.865268308095,False,False,False,False
2023-04-20 00:00:00+00:00,66.7328716197,66.7702779378,66.2372379039,66.2839958016,17315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.32624758054168,66.4800971086309,67.63040347439225,67.68841871286112,67.53298349472132,67.27640877567634,66.17489163255138,65.69629757654361,65.51054779740964,65.32897460088653,64.79495593826465,64.53945664142856,64.38056768885201,63.96663219091672,63.805446278457936,63.66343396388015,63.4988485709953,63.095581994051614,,,,,,,,,,,,67.27640877567634,66.70540062352423,64.79495593826465,,,,65.98382077440655,,,66.85071854448984,#000000,2.360039757748413,65.01171811625707,0.7292900459799858,48.329693995615656,-4.987256183113615,False,True,False,False,True,2.826151206287534,62.7778904232205,0.0,0.0,0.0,0.0,1,0.9892648576889331,0.966583294838171,False,False,False,False,-0.09620405803405825,-0.09868339683018229,False,False,False,False,171772,213628.79626916524,False,False,False,False,38094.71368915876,False,False,False,False
2023-04-21 00:00:00+00:00,66.1998315857,67.0975832218,66.153073688,67.0508253241,12572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.33275697523489,66.48016943816341,67.61826429381338,67.67864536642446,67.52701567070034,67.27245285165449,66.17617129655555,65.69924172495024,65.51403644208125,65.33294131549913,64.8002236074966,64.54529215863619,64.38673255227845,63.97352449739753,63.811678811596416,63.66975381738134,63.50533515865024,63.10252996086922,,,,,,,,,,,,67.27245285165449,66.70440635230851,64.8002236074966,,,,65.98581169219682,,,66.8480897021871,#000000,2.287118058998721,65.01364603635821,0.5186376560994351,47.343200178473424,-4.987256183113615,False,True,False,False,True,1.7528037723130154,62.8170623911995,0.0,0.0,0.0,0.0,1,0.9751599276427357,0.9622295966484156,False,False,False,False,-0.08193055247651394,-0.09030697465334811,False,False,False,False,159200,211494.33367037444,False,False,False,False,37093.82295625057,False,False,False,False
2023-04-24 00:00:00+00:00,66.050206313,66.6954653015,65.9847452562,66.3962147561,25339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.32588132483887,66.47043530118431,67.58954882544684,67.65556030532643,67.51247162263101,67.26220885074068,66.17672910576029,65.70331348289031,65.5192701782948,65.33920329507023,64.80924162736358,64.55550445780672,64.39763883047289,63.9859844204743,63.82303219674385,63.68132658537048,63.51727683563562,63.1154593787577,,,,,,,,,,,,67.26220885074068,66.70028102569782,64.80924162736358,,,,65.98786438869146,,,66.83701860235234,"rgba(239, 83, 80, 1.0)",2.2026171455263754,65.01541638703804,0.4698001775132229,46.27408451289048,-4.987256183113615,False,True,False,True,False,1.4507975848772183,62.854160749741496,0.0,0.0,0.0,0.0,1,0.9940143796165644,0.9524106783352639,False,False,False,False,-0.11548137756325026,-0.10289417610829918,False,False,False,False,133861,208449.8892127127,False,False,False,False,36632.84950698585,False,False,False,False
2023-04-25 00:00:00+00:00,64.8719072906,66.1951557959,64.7783914951,66.0034484153,20442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.2648122130792,66.43226676113846,67.55130680520597,67.62515182008293,67.49226523054197,67.24643008174456,66.1707850390299,65.70078469597212,65.5179036210789,65.33888666868668,64.81161186777388,64.5590111372696,64.40180893262973,63.9916974145668,63.8285060292289,63.68711142013094,63.52346341435848,63.12262978008076,,,,,,,,,,,,67.24643008174456,66.69011275847446,64.81161186777388,,,,65.98335558356587,,,66.81047533084939,"rgba(239, 83, 80, 1.0)",2.125097292134166,65.01007768264381,-0.06501838412538948,42.75539053609279,-4.040066584898035,False,True,False,True,False,0.0,62.8865163651685,0.0,0.0,0.0,0.0,1,0.9786628419712915,0.9550926254050157,False,False,False,False,-0.21774477842137288,-0.16031947726483603,False,False,False,False,113419,204723.18767495925,False,False,False,False,35997.91423220209,False,False,False,False
2023-04-26 00:00:00+00:00,64.2827577794,65.1805094155,64.0676714499,64.4510862111,25804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.1441769140177,66.35739576606964,67.48899876818415,67.57558467668836,67.45855333091228,67.21918585172563,66.15697887469236,65.69183670283071,65.51063660312242,65.33315569416263,64.80971629435031,64.55871614535815,64.40245108430778,63.9945676225884,63.83172022791898,63.69085020420699,63.527811673751536,63.12840350760928,,,,,,,,,,,,67.21918585172563,66.67056499486257,64.80971629435031,,,,65.97157625606164,,,66.7615888606401,"rgba(239, 83, 80, 1.0)",2.091540155937824,64.99687762347828,-0.3414325285846971,39.2792376032962,-7.220157068364742,False,True,False,True,False,0.0,62.917781909342004,0.0,0.0,0.0,0.0,0,0.9607147448277603,0.9792763031594153,False,False,False,False,-0.3259239975053856,-0.2431217373851108,False,False,False,False,87615,200130.70972692163,False,False,False,False,35598.152889762794,False,False,False,False
2023-04-27 00:00:00+00:00,64.2640546203,65.0776420405,64.1331325067,64.7129304383,15406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.07901239910832,66.31498753386659,67.45277496707651,67.54656013828205,67.43866157308615,67.20306658056305,66.14875258024307,65.68647468551835,65.50626747776612,65.32969480049226,64.80852590176646,64.55847432335226,64.40276500975752,63.99620455708012,63.83357232945323,63.69301567922716,63.53034046190198,63.131781455224825,,,,,,,,,,,,67.20306658056305,66.65896086463312,64.80852590176646,,,,65.96454405296744,,,66.73378630721801,"rgba(239, 83, 80, 1.0)",2.027701388746413,64.98918490785937,-0.3576119696833982,36.92619513337137,-9.2687527795484,False,True,False,True,False,0.0,62.948026099568494,0.0,0.0,0.0,0.0,0,0.9627446262796471,0.9783105998248395,False,False,False,False,-0.32834413614923463,-0.2857329367671727,False,False,False,False,72209,195114.17209057178,False,False,False,False,34806.30375683092,False,False,False,False
