date,Open,High,Low,Close,Volume,aVWAP_peak_791,aVWAP_peak_756,aVWAP_valley_861,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_832,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_720,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_455,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_OB_bull_720,aVWAP_OB_bull_551,aVWAP_OB_bull_357,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 17:00:00+00:00,1.345,1.345,1.345,1.345,0.0,1.619980267485201,3.1366950524279393,1.358903903903904,1.3100581395348836,1.3062735849056604,1.3500272386789238,1.634310659856318,1.6328618487530815,3.134957440644482,3.1347227905966695,3.1347204439579284,3.1347204439579284,3.1347204439579284,3.1347204439579284,3.1347204439579284,3.134524614024927,3.1338468224559857,3.1338468224559857,3.1338468224559857,3.1338468224559857,3.133613636387778,3.131849124961393,3.131849124961393,3.131849124961393,3.1315752832919816,3.1304731348565746,3.1287778462509106,3.1283479284409026,3.1143484632030307,3.1143484632030307,3.1143484632030307,3.1143484632030307,3.1143484632030307,3.1143484632030307,3.1143484632030307,3.1143484632030307,3.1143484632030307,3.1143484632030307,3.1143484632030307,3.113867489386885,3.113867489386885,3.113867489386885,3.1136595322503355,3.112867773900922,3.112867773900922,3.112867773900922,3.112867773900922,3.112867773900922,3.112867773900922,3.112867773900922,3.112532711039075,3.1114507589009466,3.1114507589009466,3.1114507589009466,3.1114052762127082,3.1113985069232872,3.1113985069232872,3.1113985069232872,3.1113985069232872,3.1113985069232872,3.1113122233684702,3.1069084073329325,3.1069084073329325,3.1069084073329325,3.1069084073329325,3.1069084073329325,3.1069084073329325,3.1069084073329325,3.1069084073329325,3.1069084073329325,3.1069084073329325,3.1069084073329325,3.1069084073329325,3.1069084073329325,3.1069084073329325,3.1069084073329325,3.1069084073329325,3.106683641303949,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.134957440644482,3.1143484632030307,3.078209528420135,2.3783376599565704,2.725024680247355,"rgba(38, 166, 154, 1.0)",0.1850595959523779,1.8098806814778996,-2.5120593130308637,55.41559139132998,-3.8722393056706395,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9133749630439262,1.0794577984034976,False,False,False,False,-0.2251822435529466,-0.2254191917536652,False,False,False,False,261884.0,221117.34947739873,False,False,False,False,2686.6281711835704,False,False,False,False
2025-08-11 18:00:00+00:00,1.345,1.345,1.345,1.345,0.0,1.619980267485201,3.1366950524279393,1.358903903903904,1.3100581395348836,1.3062735849056604,1.3500272386789238,1.634310659856318,1.6328618487530815,3.134957440644482,3.1347227905966695,3.1347204439579284,3.1347204439579284,3.1347204439579284,3.1347204439579284,3.1347204439579284,3.134524614024927,3.1338468224559857,3.1338468224559857,3.1338468224559857,3.1338468224559857,3.133613636387778,3.131849124961393,3.131849124961393,3.131849124961393,3.1315752832919816,3.1304731348565746,3.1287778462509106,3.1283479284409026,3.1143484632030307,3.1143484632030307,3.1143484632030307,3.1143484632030307,3.1143484632030307,3.1143484632030307,3.1143484632030307,3.1143484632030307,3.1143484632030307,3.1143484632030307,3.1143484632030307,3.113867489386885,3.113867489386885,3.113867489386885,3.1136595322503355,3.112867773900922,3.112867773900922,3.112867773900922,3.112867773900922,3.112867773900922,3.112867773900922,3.112867773900922,3.112532711039075,3.1114507589009466,3.1114507589009466,3.1114507589009466,3.1114052762127082,3.1113985069232872,3.1113985069232872,3.1113985069232872,3.1113985069232872,3.1113985069232872,3.1113122233684702,3.1069084073329325,3.1069084073329325,3.1069084073329325,3.1069084073329325,3.1069084073329325,3.1069084073329325,3.1069084073329325,3.1069084073329325,3.1069084073329325,3.1069084073329325,3.1069084073329325,3.1069084073329325,3.1069084073329325,3.1069084073329325,3.1069084073329325,3.1069084073329325,3.106683641303949,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.078209528420135,3.134957440644482,3.1143484632030307,3.078209528420135,2.3783376599565704,2.725024680247355,"rgba(38, 166, 154, 1.0)",0.180155638418722,1.8098806814778996,-2.58043925551424,58.27502792660439,-1.662769791948051,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9133749630439262,1.0794577984034976,False,False,False,False,-0.2251822435529466,-0.2253007176533059,False,False,False,False,261884.0,221749.3905707724,False,False,False,False,2644.97502124274,False,False,False,False
2025-08-11 19:00:00+00:00,1.345,1.405,1.345,1.405,202.0,1.610014696619778,3.1363187388376166,1.3757454739084132,1.334011075949367,1.3279986338797816,1.3560090318938751,1.6281907481670512,1.6269359293012975,3.13458179756933,3.1343472381988624,3.1343448924628357,3.1343448924628357,3.1343448924628357,3.1343448924628357,3.1343448924628357,3.134149138473558,3.1334716115640453,3.1334716115640453,3.1334716115640453,3.1334716115640453,3.1332385157659646,3.1314746898573733,3.1314746898573733,3.1314746898573733,3.1312009573312287,3.1300992434557493,3.128404628275765,3.127974881532486,3.1139810519329862,3.1139810519329862,3.1139810519329862,3.1139810519329862,3.1139810519329862,3.1139810519329862,3.1139810519329862,3.1139810519329862,3.1139810519329862,3.1139810519329862,3.1139810519329862,3.113500260640392,3.113500260640392,3.113500260640392,3.1132923824223875,3.1125009272348705,3.1125009272348705,3.1125009272348705,3.1125009272348705,3.1125009272348705,3.1125009272348705,3.1125009272348705,3.1121659906288603,3.111084447170757,3.111084447170757,3.111084447170757,3.111038981827807,3.111032215128847,3.111032215128847,3.111032215128847,3.111032215128847,3.111032215128847,3.1109459644995274,3.106543824132423,3.106543824132423,3.106543824132423,3.106543824132423,3.106543824132423,3.106543824132423,3.106543824132423,3.106543824132423,3.106543824132423,3.106543824132423,3.106543824132423,3.106543824132423,3.106543824132423,3.106543824132423,3.106543824132423,3.106543824132423,3.106319143517427,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.13458179756933,3.1139810519329862,3.0778561747571413,2.3731667177286973,2.7269978956125085,"rgba(38, 166, 154, 1.0)",0.17638609370938874,1.7234454073984335,-1.8053883994001234,64.27825277678957,3.7216655881675536,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9138381201044385,1.0736862741603472,False,False,False,False,-0.21674258308602756,-0.22102165036966673,False,False,False,False,262086.0,222374.76436037285,False,False,False,False,2607.0994395180464,False,False,False,False
2025-08-12 14:00:00+00:00,1.405,1.405,1.405,1.405,0.0,1.610014696619778,3.1363187388376166,1.3757454739084132,1.334011075949367,1.3279986338797816,1.3560090318938751,1.6281907481670512,1.6269359293012975,3.13458179756933,3.1343472381988624,3.1343448924628357,3.1343448924628357,3.1343448924628357,3.1343448924628357,3.1343448924628357,3.134149138473558,3.1334716115640453,3.1334716115640453,3.1334716115640453,3.1334716115640453,3.1332385157659646,3.1314746898573733,3.1314746898573733,3.1314746898573733,3.1312009573312287,3.1300992434557493,3.128404628275765,3.127974881532486,3.1139810519329862,3.1139810519329862,3.1139810519329862,3.1139810519329862,3.1139810519329862,3.1139810519329862,3.1139810519329862,3.1139810519329862,3.1139810519329862,3.1139810519329862,3.1139810519329862,3.113500260640392,3.113500260640392,3.113500260640392,3.1132923824223875,3.1125009272348705,3.1125009272348705,3.1125009272348705,3.1125009272348705,3.1125009272348705,3.1125009272348705,3.1125009272348705,3.1121659906288603,3.111084447170757,3.111084447170757,3.111084447170757,3.111038981827807,3.111032215128847,3.111032215128847,3.111032215128847,3.111032215128847,3.111032215128847,3.1109459644995274,3.106543824132423,3.106543824132423,3.106543824132423,3.106543824132423,3.106543824132423,3.106543824132423,3.106543824132423,3.106543824132423,3.106543824132423,3.106543824132423,3.106543824132423,3.106543824132423,3.106543824132423,3.106543824132423,3.106543824132423,3.106543824132423,3.106319143517427,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.0778561747571413,3.13458179756933,3.1139810519329862,3.0778561747571413,2.3731667177286973,2.7269978956125085,"rgba(38, 166, 154, 1.0)",0.1720816378643964,1.7234454073984335,-1.850548445205842,68.28040267691304,7.349838724979023,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9193404634581104,1.073698752228164,False,False,False,False,-0.20833321585832412,-0.21467743311399543,False,False,False,False,262086.0,222990.44243230505,False,False,False,False,2566.6792931689292,False,False,False,False
2025-08-12 15:00:00+00:00,1.405,1.405,1.36,1.36,100.0,1.6051819864281314,3.136131441415192,1.3755649717514125,1.339610655737705,1.3336478365384616,1.3574915430653134,1.6251508784567972,1.6239889655710216,3.1343948327719513,3.1341603183844704,3.1341579730962543,3.1341579730962543,3.1341579730962543,3.1341579730962543,3.1341579730962543,3.1339622567813676,3.1332848611677515,3.1332848611677515,3.1332848611677515,3.1332848611677515,3.133051810151033,3.1312883243199656,3.1312883243199656,3.1312883243199656,3.1310146459427806,3.1299131476580473,3.128218866581912,3.1277892047099534,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.1133174705329636,3.1133174705329636,3.1133174705329636,3.1131096314651647,3.112318326675642,3.112318326675642,3.112318326675642,3.112318326675642,3.112318326675642,3.112318326675642,3.112318326675642,3.111983452701941,3.110902111981549,3.110902111981549,3.110902111981549,3.1108566552435044,3.110849889829672,3.110849889829672,3.110849889829672,3.110849889829672,3.110849889829672,3.110763655534552,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.10613770821653,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.1343948327719513,3.113798171278696,3.077680268767387,2.3706567139216617,2.7271186005001784,"rgba(38, 166, 154, 1.0)",0.1676856239171134,1.546183680515368,-1.110313908647279,64.725608162678,7.349838724979023,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9156679982245893,1.0732356857523302,False,False,False,False,-0.2157907945738034,-0.2152341138438994,False,False,False,False,261986.0,223595.02472017627,False,False,False,False,2528.4362033523566,False,False,False,False
2025-08-12 16:00:00+00:00,1.36,1.36,1.36,1.36,0.0,1.6051819864281314,3.136131441415192,1.3755649717514125,1.339610655737705,1.3336478365384616,1.3574915430653134,1.6251508784567972,1.6239889655710216,3.1343948327719513,3.1341603183844704,3.1341579730962543,3.1341579730962543,3.1341579730962543,3.1341579730962543,3.1341579730962543,3.1339622567813676,3.1332848611677515,3.1332848611677515,3.1332848611677515,3.1332848611677515,3.133051810151033,3.1312883243199656,3.1312883243199656,3.1312883243199656,3.1310146459427806,3.1299131476580473,3.128218866581912,3.1277892047099534,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.1133174705329636,3.1133174705329636,3.1133174705329636,3.1131096314651647,3.112318326675642,3.112318326675642,3.112318326675642,3.112318326675642,3.112318326675642,3.112318326675642,3.112318326675642,3.111983452701941,3.110902111981549,3.110902111981549,3.110902111981549,3.1108566552435044,3.110849889829672,3.110849889829672,3.110849889829672,3.110849889829672,3.110849889829672,3.110763655534552,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.10613770821653,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.1343948327719513,3.113798171278696,3.077680268767387,2.3706567139216617,2.7271186005001784,"rgba(38, 166, 154, 0.75)",0.1648173436163799,1.546183680515368,-1.1296364595507562,62.35574515318797,7.349838724979023,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9155930697467791,1.0781874722345621,False,False,False,False,-0.22330264034393316,-0.21926837709391628,False,False,False,False,261986.0,224190.2336392433,False,False,False,False,2489.2356420600718,False,False,False,False
2025-08-12 17:00:00+00:00,1.36,1.36,1.36,1.36,0.0,1.6051819864281314,3.136131441415192,1.3755649717514125,1.339610655737705,1.3336478365384616,1.3574915430653134,1.6251508784567972,1.6239889655710216,3.1343948327719513,3.1341603183844704,3.1341579730962543,3.1341579730962543,3.1341579730962543,3.1341579730962543,3.1341579730962543,3.1339622567813676,3.1332848611677515,3.1332848611677515,3.1332848611677515,3.1332848611677515,3.133051810151033,3.1312883243199656,3.1312883243199656,3.1312883243199656,3.1310146459427806,3.1299131476580473,3.128218866581912,3.1277892047099534,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.1133174705329636,3.1133174705329636,3.1133174705329636,3.1131096314651647,3.112318326675642,3.112318326675642,3.112318326675642,3.112318326675642,3.112318326675642,3.112318326675642,3.112318326675642,3.111983452701941,3.110902111981549,3.110902111981549,3.110902111981549,3.1108566552435044,3.110849889829672,3.110849889829672,3.110849889829672,3.110849889829672,3.110849889829672,3.110763655534552,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.10613770821653,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.1343948327719513,3.113798171278696,3.077680268767387,2.3706567139216617,2.7271186005001784,"rgba(38, 166, 154, 0.75)",0.1617110647682202,1.546183680515368,-1.1513354437571983,60.77583648019461,7.349838724979023,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9147045757441137,1.0781874722345621,False,False,False,False,-0.22448278466171173,-0.221875580877814,False,False,False,False,261986.0,224776.21451305345,False,False,False,False,2450.6428414079774,False,False,False,False
2025-08-12 18:00:00+00:00,1.36,1.36,1.36,1.36,0.0,1.6051819864281314,3.136131441415192,1.3755649717514125,1.339610655737705,1.3336478365384616,1.3574915430653134,1.6251508784567972,1.6239889655710216,3.1343948327719513,3.1341603183844704,3.1341579730962543,3.1341579730962543,3.1341579730962543,3.1341579730962543,3.1341579730962543,3.1339622567813676,3.1332848611677515,3.1332848611677515,3.1332848611677515,3.1332848611677515,3.133051810151033,3.1312883243199656,3.1312883243199656,3.1312883243199656,3.1310146459427806,3.1299131476580473,3.128218866581912,3.1277892047099534,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.1133174705329636,3.1133174705329636,3.1133174705329636,3.1131096314651647,3.112318326675642,3.112318326675642,3.112318326675642,3.112318326675642,3.112318326675642,3.112318326675642,3.112318326675642,3.111983452701941,3.110902111981549,3.110902111981549,3.110902111981549,3.1108566552435044,3.110849889829672,3.110849889829672,3.110849889829672,3.110849889829672,3.110849889829672,3.110763655534552,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.10613770821653,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.1343948327719513,3.113798171278696,3.077680268767387,2.3706567139216617,2.7271186005001784,"rgba(38, 166, 154, 0.75)",0.15909230138621844,1.546183680515368,-1.1702871785315452,59.722564031532386,7.349838724979023,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9146287238772789,1.0791462872387727,False,False,False,False,-0.22566837979262003,-0.223771980335217,False,False,False,False,261986.0,225353.11041207585,False,False,False,False,2412.6483787504894,False,False,False,False
2025-08-12 19:00:00+00:00,1.36,1.36,1.36,1.36,0.0,1.6051819864281314,3.136131441415192,1.3755649717514125,1.339610655737705,1.3336478365384616,1.3574915430653134,1.6251508784567972,1.6239889655710216,3.1343948327719513,3.1341603183844704,3.1341579730962543,3.1341579730962543,3.1341579730962543,3.1341579730962543,3.1341579730962543,3.1339622567813676,3.1332848611677515,3.1332848611677515,3.1332848611677515,3.1332848611677515,3.133051810151033,3.1312883243199656,3.1312883243199656,3.1312883243199656,3.1310146459427806,3.1299131476580473,3.128218866581912,3.1277892047099534,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.1133174705329636,3.1133174705329636,3.1133174705329636,3.1131096314651647,3.112318326675642,3.112318326675642,3.112318326675642,3.112318326675642,3.112318326675642,3.112318326675642,3.112318326675642,3.111983452701941,3.110902111981549,3.110902111981549,3.110902111981549,3.1108566552435044,3.110849889829672,3.110849889829672,3.110849889829672,3.110849889829672,3.110849889829672,3.110763655534552,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.10613770821653,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.1343948327719513,3.113798171278696,3.077680268767387,2.3706567139216617,2.7271186005001784,"rgba(38, 166, 154, 0.75)",0.15522323360971196,1.546183680515368,-1.1994575566148928,59.02038239909089,7.349838724979023,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9137394397510006,1.0791462872387727,False,False,False,False,-0.22566837979262003,-0.22472018006391853,False,False,False,False,261986.0,225921.06218863282,False,False,False,False,2375.2429775295514,False,False,False,False
2025-08-13 14:00:00+00:00,1.36,1.36,1.36,1.36,0.0,1.6051819864281314,3.136131441415192,1.3755649717514125,1.339610655737705,1.3336478365384616,1.3574915430653134,1.6251508784567972,1.6239889655710216,3.1343948327719513,3.1341603183844704,3.1341579730962543,3.1341579730962543,3.1341579730962543,3.1341579730962543,3.1341579730962543,3.1339622567813676,3.1332848611677515,3.1332848611677515,3.1332848611677515,3.1332848611677515,3.133051810151033,3.1312883243199656,3.1312883243199656,3.1312883243199656,3.1310146459427806,3.1299131476580473,3.128218866581912,3.1277892047099534,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.1133174705329636,3.1133174705329636,3.1133174705329636,3.1131096314651647,3.112318326675642,3.112318326675642,3.112318326675642,3.112318326675642,3.112318326675642,3.112318326675642,3.112318326675642,3.111983452701941,3.110902111981549,3.110902111981549,3.110902111981549,3.1108566552435044,3.110849889829672,3.110849889829672,3.110849889829672,3.110849889829672,3.110849889829672,3.110763655534552,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.10613770821653,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.1343948327719513,3.113798171278696,3.077680268767387,2.3706567139216617,2.7271186005001784,"rgba(38, 166, 154, 0.75)",0.15074888133988967,1.546183680515368,-1.235058455230485,58.55226131079657,7.349838724979023,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9137394397510006,1.0791462872387727,False,False,False,False,-0.22566837979262003,-0.2251942799282693,False,False,False,False,261986.0,226480.20851128965,False,False,False,False,2338.4175050097133,False,False,False,False
2025-08-13 15:00:00+00:00,1.36,1.36,1.36,1.36,0.0,1.6051819864281314,3.136131441415192,1.3755649717514125,1.339610655737705,1.3336478365384616,1.3574915430653134,1.6251508784567972,1.6239889655710216,3.1343948327719513,3.1341603183844704,3.1341579730962543,3.1341579730962543,3.1341579730962543,3.1341579730962543,3.1341579730962543,3.1339622567813676,3.1332848611677515,3.1332848611677515,3.1332848611677515,3.1332848611677515,3.133051810151033,3.1312883243199656,3.1312883243199656,3.1312883243199656,3.1310146459427806,3.1299131476580473,3.128218866581912,3.1277892047099534,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.113798171278696,3.1133174705329636,3.1133174705329636,3.1133174705329636,3.1131096314651647,3.112318326675642,3.112318326675642,3.112318326675642,3.112318326675642,3.112318326675642,3.112318326675642,3.112318326675642,3.111983452701941,3.110902111981549,3.110902111981549,3.110902111981549,3.1108566552435044,3.110849889829672,3.110849889829672,3.110849889829672,3.110849889829672,3.110849889829672,3.110763655534552,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.1063623464579475,3.10613770821653,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.077680268767387,3.1343948327719513,3.113798171278696,3.077680268767387,2.3706567139216617,2.7271186005001784,"rgba(38, 166, 154, 0.75)",0.14590944989126112,1.546183680515368,-1.2760220853009934,58.24018058526701,7.349838724979023,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9137394397510006,1.0791462872387727,False,False,False,False,-0.22566837979262003,-0.22543132986044467,False,False,False,False,261986.0,227030.6858987115,False,False,False,False,2302.162970048322,False,False,False,False
