date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_peak_862,aVWAP_peak_839,aVWAP_peak_830,aVWAP_peak_819,aVWAP_peak_809,aVWAP_peak_782,aVWAP_peak_776,aVWAP_peak_767,aVWAP_peak_763,aVWAP_peak_739,aVWAP_peak_734,aVWAP_peak_717,aVWAP_peak_708,aVWAP_peak_704,aVWAP_peak_683,aVWAP_peak_665,aVWAP_peak_655,aVWAP_peak_647,aVWAP_peak_635,aVWAP_peak_624,aVWAP_peak_613,aVWAP_peak_588,aVWAP_peak_582,aVWAP_peak_578,aVWAP_peak_552,aVWAP_peak_542,aVWAP_peak_537,aVWAP_peak_529,aVWAP_peak_520,aVWAP_peak_507,aVWAP_peak_494,aVWAP_peak_475,aVWAP_peak_470,aVWAP_peak_454,aVWAP_peak_446,aVWAP_peak_437,aVWAP_peak_428,aVWAP_peak_411,aVWAP_peak_395,aVWAP_peak_390,aVWAP_peak_383,aVWAP_peak_376,aVWAP_peak_366,aVWAP_peak_347,aVWAP_peak_339,aVWAP_peak_332,aVWAP_peak_313,aVWAP_peak_306,aVWAP_peak_296,aVWAP_peak_281,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_251,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_209,aVWAP_peak_205,aVWAP_peak_199,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_137,aVWAP_peak_128,aVWAP_peak_120,aVWAP_peak_102,aVWAP_peak_97,aVWAP_peak_84,aVWAP_peak_70,aVWAP_peak_59,aVWAP_peak_55,aVWAP_peak_46,aVWAP_peak_39,aVWAP_peak_29,aVWAP_peak_21,aVWAP_valley_878,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_856,aVWAP_valley_850,aVWAP_valley_841,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_800,aVWAP_valley_791,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_754,aVWAP_valley_737,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_705,aVWAP_valley_691,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_631,aVWAP_valley_619,aVWAP_valley_605,aVWAP_valley_591,aVWAP_valley_580,aVWAP_valley_573,aVWAP_valley_563,aVWAP_valley_554,aVWAP_valley_547,aVWAP_valley_525,aVWAP_valley_517,aVWAP_valley_511,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_479,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_435,aVWAP_valley_425,aVWAP_valley_415,aVWAP_valley_400,aVWAP_valley_396,aVWAP_valley_387,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_341,aVWAP_valley_335,aVWAP_valley_328,aVWAP_valley_323,aVWAP_valley_316,aVWAP_valley_306,aVWAP_valley_298,aVWAP_valley_287,aVWAP_valley_280,aVWAP_valley_254,aVWAP_valley_248,aVWAP_valley_233,aVWAP_valley_224,aVWAP_valley_215,aVWAP_OB_bull_882,aVWAP_OB_bull_869,aVWAP_OB_bull_672,aVWAP_OB_bull_649,aVWAP_OB_bull_215,aVWAP_OB_bear_839,aVWAP_OB_bear_792,aVWAP_OB_bear_782,aVWAP_OB_bear_767,aVWAP_OB_bear_739,aVWAP_OB_bear_29,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-14 00:00:00+00:00,55.56,57.24,54.45,54.6,64547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.75,54.48435091004756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.75,54.51811641081714,,55.117175455023784,,#000000,,54.48435091004756,,49.33179064638481,-6.116782760363407,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-252112,-307794.37167994736,False,False,False,False,93243.00857475144,False,False,False,False
2022-02-15 00:00:00+00:00,56.31,56.88,55.49,56.67,63747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.98684716354623,54.6344990102548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.98684716354623,54.54784653794843,,55.310673086900515,,"rgba(38, 166, 154, 0.5)",,54.6344990102548,,51.20474305403788,-4.112731663539229,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-188365,-303110.8669081847,False,False,False,False,92086.30235613373,False,False,False,False
2022-02-16 00:00:00+00:00,56.01,56.4,54.21,55.59,44207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.87233320386548,54.685561843039615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.87233320386548,54.55967613296721,,55.278947523452544,,"rgba(38, 166, 154, 0.5)",,54.685561843039615,,51.949712314744936,-3.1910947871451256,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-232572,-300344.63683335396,False,False,False,False,90208.6826558932,False,False,False,False
2022-02-17 00:00:00+00:00,52.49,55.52,52.38,55.52,97655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00153676641151,54.55017244023333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00153676641151,54.53154092524773,,54.77585460332242,,#000000,,54.55017244023333,,47.78040619825889,-3.1910947871451256,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-330227,-301516.4942124381,False,False,False,False,90500.69510076013,False,False,False,False
2022-02-18 00:00:00+00:00,49.58,52.63,49.25,52.37,88119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.89108853999488,54.18091177687258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.89108853999488,54.439994443852285,,54.03600015843373,,"rgba(239, 83, 80, 0.5)",,54.18091177687258,,42.47165402031697,-1.9513495021192,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-418346,-306098.0434590092,False,False,False,False,90407.29529288718,False,False,False,False
2022-02-22 00:00:00+00:00,49.85,51.39,48.87,49.1935,168545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.657947173607674,53.567254970034284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.657947173607674,54.25728579432526,,53.112601071820976,,"rgba(239, 83, 80, 0.5)",,53.567254970034284,,39.36989470514781,-4.703550137066472,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249801,-303890.3162645382,False,False,False,False,93471.51900689161,False,False,False,False
2022-02-23 00:00:00+00:00,47.82,51.44,47.69,50.56,81240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.16699952307338,53.26188196932859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.16699952307338,54.15387446257581,,52.714440746200985,,"rgba(239, 83, 80, 0.5)",,53.26188196932859,,35.78328542060994,-7.913152763232809,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-331041,-304955.04896004655,False,False,False,False,92991.85159485665,False,False,False,False
2022-02-24 00:00:00+00:00,50.6,50.7,45.35,45.68,129916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.58893089115816,52.840329351097274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.58893089115816,53.99363439033222,,52.21463012112771,,"rgba(239, 83, 80, 0.5)",,52.840329351097274,,37.47244182841013,-7.913152763232809,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201125,-300883.2823341624,False,False,False,False,94439.8574146662,False,False,False,False
2022-02-25 00:00:00+00:00,51.27,51.42,48.96,50.62,52559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.519857202190074,52.754465688536065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.519857202190074,53.95179279495356,,52.13716144536307,,"rgba(239, 83, 80, 0.5)",,52.754465688536065,,39.45580838582384,-7.913152763232809,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148566,-294910.0555759599,False,False,False,False,92797.47084938516,False,False,False,False
2022-02-28 00:00:00+00:00,52.62,52.62,50.97,50.97,50635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.55297355271031,52.730606374591694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.55297355271031,53.930020081704676,,52.14178996365101,,"rgba(239, 83, 80, 0.5)",,52.730606374591694,,42.43574094394242,-14.398590395555907,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97931,-287185.38672984386,False,False,False,False,91144.04061999751,False,False,False,False
2022-03-01 00:00:00+00:00,51.46,53.3601,51.08,52.71,38374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.9667,51.571024200191616,52.71094523930412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.571024200191616,53.91295428413018,,52.082889813165245,,"rgba(239, 83, 80, 0.5)",,52.71094523930412,,43.18492983814996,-13.634119237345182,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136305,-281268.5088188696,False,False,False,False,89074.62726235055,False,False,False,False
2022-03-02 00:00:00+00:00,49.8,51.86,49.42,51.81,100180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.804992607936256,51.447192994285466,52.56292786690625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.447192994285466,53.834118380442696,,51.60503782304266,,"rgba(239, 83, 80, 0.5)",,52.56292786690625,,42.07968174802337,-13.634119237345182,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236485,-279512.2927867571,False,False,False,False,89510.13207559171,False,False,False,False
2022-03-03 00:00:00+00:00,44.49,50.07,44.33,50.07,198222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15145023932823,50.58047446074212,51.868767277719385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.58047446074212,53.51711113434891,,50.20023065926324,,"rgba(239, 83, 80, 0.5)",,51.868767277719385,,37.68966149664736,-13.634119237345182,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-434707,-285598.35973629606,False,False,False,False,93773.34258243126,False,False,False,False
2022-03-04 00:00:00+00:00,43.43,44.79,42.8571,44.36,180022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.598168022838074,49.66733737554935,51.12136338687437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.66733737554935,53.155651113568524,,49.128956261753935,,"rgba(239, 83, 80, 0.5)",,51.12136338687437,,34.214417508810726,-8.797166765002096,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-614729,-298505.44366820605,False,False,False,False,97155.6428733163,False,False,False,False
2022-03-07 00:00:00+00:00,40.51,43.99,40.27,43.33,83446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.90193184416116,49.1997260614924,50.73392231176759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.1997260614924,52.961721047860095,,48.61186007247372,,"rgba(239, 83, 80, 0.5)",,50.73392231176759,,30.560586339259547,-12.220615563893091,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-698175,-314178.7596027862,False,False,False,False,96618.00981946076,False,False,False,False
2022-03-08 00:00:00+00:00,41.92,42.75,39.71,40.34,128369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.11934033275095,48.56680998660324,50.18813111109379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.56680998660324,52.672498537600376,,47.95809381014933,,"rgba(239, 83, 80, 0.5)",,50.18813111109379,,29.978903715579772,-12.794359047553527,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-569806,-324203.35726542206,False,False,False,False,97863.14668928583,False,False,False,False
2022-03-09 00:00:00+00:00,45.38,45.55,42.87,42.93,104851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.05400655321246,48.31844288435562,49.931829267996434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.31844288435562,52.51003346812433,,47.768092901854835,,"rgba(239, 83, 80, 0.5)",,49.931829267996434,,33.47377038820602,-12.794359047553527,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-464955,-329723.02952952316,False,False,False,False,98137.1801524511,False,False,False,False
2022-03-10 00:00:00+00:00,43.51,46.05,41.64,46.0,90499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.733333333333334,44.92465115074955,48.0833626783553,49.695791399957415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0833626783553,52.3601771138627,,46.609284640598894,,"rgba(239, 83, 80, 0.5)",,49.695791399957415,,34.60791091276631,-12.794359047553527,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-555454,-338575.22444993403,False,False,False,False,97837.64367588439,False,False,False,False
2022-03-11 00:00:00+00:00,40.71,44.02,40.36,43.76,108586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.622483763216714,44.58518646366097,47.71324006491902,49.346277263839305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.71324006491902,52.14610171202449,,46.066796888909,,"rgba(239, 83, 80, 0.5)",,49.346277263839305,,33.79780518481737,-12.794359047553527,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-664040,-351338.54898130917,False,False,False,False,98259.14784545756,False,False,False,False
2022-03-14 00:00:00+00:00,38.52,41.06,38.31,40.52,105418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.4710961358892,44.095273153380845,47.264934397096646,48.93732744911464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.264934397096646,51.90045630271637,,45.44215778387033,,"rgba(239, 83, 80, 0.5)",,44.11699705789066,,32.19809568995922,-12.794359047553527,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-769458,-367735.3901977284,False,False,False,False,98539.8871456357,False,False,False,False
2022-03-15 00:00:00+00:00,41.49,41.69,38.63,38.63,80761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.28919128182233,43.86387406202752,47.003757599259764,48.68536926255891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.003757599259764,51.73738972715445,,45.21054805141713,,"rgba(239, 83, 80, 0.5)",,44.27442185728239,,34.17159464432079,-12.794359047553527,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.3298948946341949,-0.3298948946341949,False,False,False,False,-688697,-380322.11999389593,False,False,False,False,97842.67588502255,False,False,False,False
2022-03-16 00:00:00+00:00,45.63,45.72,42.11,42.11,62548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.73579764871568,43.89427690406543,46.92957950301994,48.58930750618202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.92957950301994,51.65722892663433,,45.28724039049577,,"rgba(239, 83, 80, 0.5)",,44.80769382647803,,38.88134835210965,-18.00310639196951,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8218439965430278,1.1162091063928716,False,False,False,False,-0.22494010864017036,-0.27741750163718265,False,False,False,False,-626149,-389962.38979805686,False,False,False,False,96458.570948355,False,False,False,False
2022-03-17 00:00:00+00:00,47.52,47.61,45.27,45.27,41489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.165203456904166,43.98541595410624,46.92709508273893,48.5625590558462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.92709508273893,51.62186865084718,,45.41006838739889,,"rgba(239, 83, 80, 0.5)",,45.20703661345021,,43.33647042697184,-13.79631699129142,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8535158741091061,1.1003132477258928,False,False,False,False,-0.10201439178647431,-0.18971594671182848,False,False,False,False,-584660,-397597.590198133,False,False,False,False,94302.9014993999,False,False,False,False
2022-03-18 00:00:00+00:00,49.05,49.85,47.18,47.31,69620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.97835666101888,44.22081435895963,46.98214880069366,48.565759255917435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.98214880069366,51.58652548884225,,45.6867697691474,,#000000,,45.8705041337521,,47.319543277756,-10.11948714019315,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9162189513394371,1.064773016276704,False,False,False,False,0.016894462249744273,-0.0864107422310421,False,False,False,False,-515040,-402203.1748962455,False,False,False,False,93334.94457785481,False,False,False,False
2022-03-21 00:00:00+00:00,49.19,49.61,47.51,49.01,50476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.45807511906578,44.3799597613353,47.021659462823976,48.56931975063686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.021659462823976,51.56209478351314,,45.857253523465474,,#000000,,46.21641354488371,,50.06979003660845,-7.604456627195006,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9299901052682115,1.0200695031564462,False,False,False,False,0.018662878687650264,-0.03387393177169592,False,False,False,False,-464564,-404648.6974493339,False,False,False,False,91654.20165323306,False,False,False,False
2022-03-22 00:00:00+00:00,50.4,51.32,49.5,49.5,77900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.245646258701356,44.68867393004774,47.13330203882613,48.61745704894851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.13330203882613,51.54683169018418,,46.17126981913093,,"rgba(38, 166, 154, 1.0)",,46.76250143118965,,52.748308764456745,-5.0993188900717,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9465677159986622,1.0034286837151993,False,False,False,False,0.0915945727635938,0.02886032049594894,False,False,False,False,-386664,-403943.4151964189,False,False,False,False,91114.82119624353,False,False,False,False
2022-03-23 00:00:00+00:00,49.45,51.68,48.8,49.76,37459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.97666666666667,44.541853938888856,44.81579520940561,47.17769231952009,48.634367630658154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.17769231952009,51.53692077670026,,47.029275153027875,,"rgba(38, 166, 154, 1.0)",,46.95156797703225,,53.6243874426201,-4.198660577132962,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9742504142102245,0.9828790833556726,False,False,False,False,0.08486385288419368,0.05686208669007131,False,False,False,False,-424123,-404734.771463226,False,False,False,False,89010.67134541046,False,False,False,False
2022-03-24 00:00:00+00:00,49.93,50.25,48.68,49.91,30580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.81636350720421,44.74744417495437,44.908262846928494,47.20842758327605,48.64427776658409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.20842758327605,51.52709375912454,,47.06495517578944,,"rgba(38, 166, 154, 1.0)",,47.07612792181362,,54.58681081958537,-3.082063067994305,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9560651992443215,1.0145751958062492,False,False,False,False,0.05426749262727814,0.05556478965867473,False,False,False,False,-393543,-404295.8784646681,False,False,False,False,86719.27246911985,False,False,False,False
2022-03-25 00:00:00+00:00,48.87,49.94,47.8723,49.34,45872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.44496766657011,44.98485492972278,45.0201130051778,47.239659449081685,48.64798973755753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.239659449081685,51.50700048853196,,47.06751695762198,,"rgba(38, 166, 154, 1.0)",,47.20696767378151,,54.132174348111924,-3.082063067994305,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9257669612394432,1.0299233737904805,False,False,False,False,0.03227065963797472,0.043917724648324726,False,False,False,False,-439415,-405673.0989170341,False,False,False,False,85117.41864680142,False,False,False,False
2022-03-28 00:00:00+00:00,49.52,50.44,48.37,48.54,47960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.4444834376345,45.236664494187245,45.146187896739555,47.28153603032249,48.660156218279155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.28153603032249,51.49066543365567,,47.15380561543259,,"rgba(38, 166, 154, 1.0)",,47.34870091207397,,54.418040592225886,-2.5912924217131987,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9330942343589421,1.0250634451225908,False,False,False,False,0.05190369983230793,0.04791071224031633,False,False,False,False,-391455,-405115.52641048376,False,False,False,False,83660.26497437785,False,False,False,False
2022-03-29 00:00:00+00:00,52.3,52.84,50.42,50.82,66957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85333333333334,50.14933320456122,45.72025821279847,45.402871230367055,47.39969207340396,48.726924886192265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.39969207340396,51.494629435556234,,48.20873549010938,,"rgba(38, 166, 154, 1.0)",,49.05353617135662,,56.87247958883906,0.11535368809963842,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9439266605134042,1.0009715677633817,False,False,False,False,0.1401788714101943,0.09404479182525532,False,False,False,False,-324498,-401954.05478654325,False,False,False,False,83005.23497538264,False,False,False,False
