date,Close,High,Low,Open,Volume,aVWAP_peak_886,aVWAP_peak_881,aVWAP_peak_862,aVWAP_peak_847,aVWAP_peak_836,aVWAP_peak_828,aVWAP_peak_822,aVWAP_peak_814,aVWAP_peak_786,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_819,aVWAP_valley_810,aVWAP_valley_800,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_757,aVWAP_valley_751,aVWAP_valley_747,aVWAP_valley_737,aVWAP_valley_721,aVWAP_valley_705,aVWAP_valley_693,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_637,aVWAP_valley_622,aVWAP_valley_615,aVWAP_valley_585,aVWAP_valley_577,aVWAP_valley_567,aVWAP_valley_560,aVWAP_valley_553,aVWAP_valley_548,aVWAP_valley_540,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_510,aVWAP_valley_506,aVWAP_valley_496,aVWAP_valley_487,aVWAP_valley_457,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_411,aVWAP_valley_397,aVWAP_valley_391,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_328,aVWAP_valley_322,aVWAP_valley_317,aVWAP_valley_298,aVWAP_valley_285,aVWAP_valley_278,aVWAP_valley_264,aVWAP_valley_248,aVWAP_valley_234,aVWAP_valley_229,aVWAP_valley_221,aVWAP_valley_215,aVWAP_valley_202,aVWAP_valley_196,aVWAP_valley_187,aVWAP_valley_167,aVWAP_valley_140,aVWAP_valley_132,aVWAP_OB_bull_885,aVWAP_OB_bull_869,aVWAP_OB_bull_830,aVWAP_OB_bull_622,aVWAP_OB_bull_589,aVWAP_OB_bull_510,aVWAP_OB_bull_457,aVWAP_OB_bull_248,aVWAP_OB_bear_814,aVWAP_OB_bear_786,aVWAP_OB_bear_418,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 00:00:00+00:00,46.7297070134,47.3967053879,46.6002894184,47.0184078024,665149,,,,,47.27118621837385,44.73459276541269,43.722749814055625,42.25119044083482,44.99058181094045,,,,,,45.93899130229454,42.988461155941664,42.45466112925075,42.982637617678876,45.6144376994912,46.04571584806355,46.52190300437545,46.51471336488466,46.51223737546203,46.60507596268659,46.906775407852145,47.06921868791379,47.04846864154574,46.90809604103295,46.14826656495611,45.91660096068438,45.78118902539897,45.397411622049084,45.19577427364144,43.50088908665792,43.30351997654116,42.909478349822464,42.746239322237535,42.367900545600826,42.10071339786163,41.91834426789626,41.68172625492312,41.541429395703055,41.06981451070004,40.9026380594679,40.4758537440517,39.85206724541053,39.369154678930315,38.965196410928634,38.7738614739487,38.643224900238714,38.41138008709628,38.32389260863074,38.23480879460083,38.131604810885506,38.031871203839465,37.758256320976066,37.656067120537365,37.37461751042074,37.3104534393687,37.26606759729896,37.23385200252222,37.05401603455711,36.836520109558705,36.76360969083887,36.58561044754382,36.42054273563005,36.2156173326595,36.16574310373052,36.08562062177989,36.012787886975126,35.862424770745015,35.808833005124804,35.71557859119786,35.53586573541925,35.29420799065067,35.19219605668757,,,45.22292822705003,45.397411622049084,43.69482432965014,41.06981451070004,39.369154678930315,36.42054273563005,42.25119044083482,44.99058181094045,38.73060141941032,44.04305880548035,44.594060209923484,44.88269014024759,"rgba(38, 166, 154, 1.0)",4.469009939134905,43.9433309713951,0.6234884415012691,66.7687261028577,10.03942145602192,True,False,True,False,True,1.8414663895942311,46.17398866722099,0.0,0.0,0.0,0.0,0,0.8642622850109101,1.036740459178303,False,False,False,False,0.024710970090884653,0.0166630713870657,False,False,False,False,2564969,1732433.584322442,False,False,False,False,797092.5810089008,False,False,False,False
2025-05-07 00:00:00+00:00,46.5306030211,47.4066605876,46.4509614241,46.8889902074,559649,,,,,47.14498271445508,44.85028535089264,43.85042813381552,42.36366359947444,45.015316941817254,,,,,,46.01127473133287,43.11564462846929,42.552026750236166,43.05365497267445,45.629178248495215,46.054332658446555,46.524585276856385,46.5173687388513,46.51483601501435,46.60668936182077,46.90598186440058,47.067490027234854,47.04695757696945,46.907487324154005,46.151233478272,45.92048351500275,45.78558639065325,45.40317825462862,45.20221038791243,43.511907619532835,43.31494918613596,42.92157953006822,42.75855673416275,42.38058453359378,42.1137784296076,41.93162744286818,41.69524934794962,41.555102476078815,41.084010569108294,40.91701834840621,40.490570247747506,39.8669583427493,39.38393864947107,38.98025481592523,38.78903933990357,38.65845717729686,38.426667319766246,38.33918453120411,38.25009089439146,38.14686190809794,38.047111117547644,37.77352307290247,37.67136299244297,37.38990938967222,37.3257061362779,37.28128870382082,37.24905151873046,37.06910034846391,36.85145640509878,36.77853521800952,36.600466083140134,36.43536655896247,36.23043099358815,36.18054151187484,36.10040353198092,36.02755612786612,35.87709462832797,35.82346153199369,35.730163867081124,35.55031065862272,35.30844336525983,35.206403292453125,,,45.330140303304844,45.40317825462862,43.70538238965093,41.084010569108294,39.38393864947107,36.43536655896247,42.36366359947444,45.015316941817254,38.74579857413055,44.11774511016881,44.64493534809098,44.93225825067028,"rgba(38, 166, 154, 1.0)",4.463495257885201,43.95771964837243,0.5764279391094494,66.12820705758692,10.03942145602192,True,False,True,False,True,1.4060195301720633,46.213235671758504,0.0,0.0,0.0,0.0,0,0.8659477929438152,1.0318705081693706,False,False,False,False,0.02170700255904469,0.019185036973055195,False,False,False,False,2005320,1743135.0123882287,False,False,False,False,787781.0680281596,False,False,False,False
2025-05-08 00:00:00+00:00,47.1179597986,47.5659437815,46.5106926218,46.9487214051,528639,,,,,47.12891257694837,44.96177324182097,43.971806234509444,42.47104849128592,45.04150093872739,,,,,,46.08901436697314,43.23643761182319,42.64564564581829,43.1229965177578,45.645898590944434,46.06517656226432,46.52953233844749,46.522206353963135,46.51955192774268,46.610316256368186,46.90705045935642,47.06747443023471,47.04705827982979,46.90829099832818,46.15516896283845,45.92523579151958,45.79080086074996,45.40962460229319,45.20925977387482,43.523094468761514,43.32650492138662,42.93372938850963,42.770893030000515,42.393224444821854,42.12675755601966,41.94479797185551,41.70862728164813,41.56861178606297,41.09798350241214,40.93115562195116,40.5049984048507,39.88150915969172,39.3983539459776,38.994913092705865,38.80380306201445,38.67326678460309,38.44151849885032,38.354036012355856,38.26492864434529,38.161670686699594,38.061898767034776,37.78832480506006,37.686188606986114,37.40471989587371,37.340476345234826,37.296026732313884,37.263767495445215,37.08369855790115,36.86590422683502,36.79297019380594,36.61482782297679,36.44969240860198,36.24474079725619,36.194835137317746,36.11467987544296,36.04181623573261,35.89125575095567,35.83758138190032,35.74423954547965,35.564246508357385,35.32217150735278,35.22010189481667,,,45.43505924046408,45.40962460229319,43.716151226593965,41.09798350241214,39.3983539459776,36.44969240860198,42.47104849128592,45.04150093872739,38.76057870275431,44.203454335867136,44.71500829665842,44.982113498498975,"rgba(38, 166, 154, 1.0)",4.446572190509863,43.97244497917383,0.7074021706292123,66.53160539105389,10.03942145602192,True,False,True,False,True,2.64035130431434,46.255468560465,0.0,0.0,0.0,0.0,0,0.8636102188059612,1.0363376784042106,False,False,False,False,0.033592975871377946,0.02638900642221657,False,False,False,False,2533959,1774147.717784769,False,False,False,False,777618.6339878396,False,False,False,False
2025-05-09 00:00:00+00:00,47.0084526028,47.814823772,46.8889902074,47.1478253975,427752,,,,,47.14406475280671,45.050843808697,44.06862567841012,42.557545590102464,45.06396875889641,,,,,,46.15371596450744,43.333067702285675,42.721450628867274,43.17975455765299,45.66075650425242,46.07526751222123,46.53473854058802,46.52728357205421,46.52449795037855,46.614307455789735,46.90883864616279,47.06828770738134,47.04792055289764,46.90964539798344,46.158928008535064,45.929630218426695,45.79555643082844,45.41534418414698,45.21545171080923,43.532533463766725,43.33623252652336,42.94391697159216,42.78122247804362,42.403778238578596,42.13757525514083,41.955763133390725,41.719750603483604,41.57983621530427,41.1095676909942,40.94286787485459,40.51693266285883,39.893521863407045,39.41024028826534,39.00698787792245,38.81595945939183,38.68545757351831,38.453737827536656,38.36625356241273,38.27713291193014,38.17384890912577,38.07405750700538,37.80048940388325,37.6983707359877,37.416884249314705,37.35260650710637,37.30812972831695,37.27585184924964,37.095683303633976,36.87776218742151,36.804816453351975,36.62661131939786,36.461444012702,36.25647625497469,36.20655664242191,36.1263861059995,36.0535081673763,35.902864663628655,35.849155822089614,35.755776634185175,35.57566695468561,35.33341917499713,35.231324214123134,,,45.51914995510344,45.41534418414698,43.72526091770328,41.1095676909942,39.41024028826534,36.461444012702,42.557545590102464,45.06396875889641,38.772747473893666,44.27613358541621,44.77700971778254,45.02325437280366,"rgba(38, 166, 154, 1.0)",4.43064371722985,43.984851252013854,0.682429358747125,66.47897738447108,10.173014148381846,True,False,True,False,True,2.39340180515115,46.29803771826751,0.0,0.0,0.0,0.0,0,0.8719987047855104,1.0282800915588408,False,False,False,False,0.061717915633945866,0.04405346102808122,False,False,False,False,2106207,1787169.6504206604,False,False,False,False,763898.3738314537,False,False,False,False
2025-05-12 00:00:00+00:00,48.2030765571,49.1786861198,47.9044205685,48.5614637434,606033,,,,,47.35624351516261,45.2283193752617,44.244389110017615,42.704715237740835,45.11204738192948,,,,,,46.32188828941607,43.50166020158536,42.85189016047576,43.28037601471781,45.69688949769813,46.10362448714057,46.55427002324236,46.546217048870034,46.542906303160386,46.63052205091481,46.920405318059665,47.07744932540289,47.05672534874968,46.91845058666172,46.170042985337965,45.941431750949036,45.80776354578128,45.428644858403,45.22929061169225,43.55009844058831,43.35411528085955,42.96225031542077,42.79966614059676,42.42231807568692,42.1563853720701,41.974707431818246,41.738819624636925,41.598995541605305,41.12908154214987,40.96251381294272,40.53675312977321,39.91322424543994,39.429572864782536,39.02650226277705,38.83555050416298,38.70506773913402,38.47333212195022,38.38582258662994,38.29665835718765,38.19330749202293,38.09346116582724,37.819839430541116,37.717725952965,37.43615150456443,37.37180662247781,37.32727799475434,37.29496425337607,37.11460363111209,36.89644263483765,36.82346541996682,36.64513066706224,36.47988555090406,36.27485920266367,36.22490987175832,36.144702927243145,36.07179142993255,35.920995806647284,35.86722535880795,35.773774486890595,35.593458074214396,35.35090953753392,35.24876208622522,,,45.69955202453948,45.428644858403,43.74243753382929,41.12908154214987,39.429572864782536,36.47988555090406,42.704715237740835,45.11204738192948,38.79234633180463,44.436185238047216,44.92914292402244,45.10710196539326,"rgba(38, 166, 154, 1.0)",4.414371423409849,44.00977654484008,0.9499200701650145,68.0881319602796,12.057393461488132,True,False,True,False,True,4.876239558768258,46.34800390401799,0.0,0.0,0.0,0.0,0,0.8811770897714737,0.9907515307597876,False,False,False,False,0.12238718042966262,0.08322032072887192,False,False,False,False,2712240,1823446.919031615,False,False,False,False,757707.5748576713,False,False,False,False
2025-05-13 00:00:00+00:00,48.8899853308,49.0094477263,48.3822701503,48.4818221465,711142,,,,,47.584228100042125,45.43344624948382,44.44837049664232,42.87775185131347,45.172213695131305,,,,,,46.51654038314961,43.6982004535812,43.00621533634569,43.40093819004569,45.743110939080275,46.14066678858472,46.580649007599945,46.571791610074506,46.567780673019946,46.65262685633228,46.936692713723396,47.09064553090024,47.06937965133623,46.930895466570234,46.18484362270505,45.95696746969778,45.823739709049036,45.445813291456645,45.24704706126899,43.571940894698926,43.376301859382586,42.98490416318879,42.822422427425494,42.445122364922234,42.179475127917,41.99793219699674,41.762161261423515,41.62242731121561,41.15288249450509,40.986454795978766,40.56085758977535,39.93712451972166,39.45298564363337,39.05010290556136,38.859229488798334,38.728760504300666,38.49699001122247,38.409444329257674,38.320221955367494,38.21678420077008,38.11686570640638,37.84316325364916,37.741050139756965,37.45935454749315,37.39492568222409,37.3503325088131,37.31797406070797,37.13737387038117,36.91891461668669,36.8458962122526,36.66739788697542,36.50205217175675,36.29694680232403,36.24695977725086,36.16670589709976,36.09375122674292,35.9427674433975,35.88892114129035,35.7953808549692,35.6148102623326,35.371893172182304,35.26967938479482,,,45.90715616698996,45.445813291456645,43.7638498874185,41.15288249450509,39.45298564363337,36.50205217175675,42.87775185131347,45.172213695131305,38.81603163664319,44.62071138257549,45.103202078522614,45.2072640885577,"rgba(38, 166, 154, 1.0)",4.399490430528077,44.04061727440042,1.102256757453046,69.9729790642827,14.143818777136403,True,False,True,False,True,6.255517738268676,46.400815430253495,0.0,0.0,0.0,0.0,0,0.895383616029694,0.9976584025862933,False,False,False,False,0.1960452314011806,0.13963277606502628,False,False,False,False,3423382,1886189.4712264535,False,False,False,False,755881.4738828607,False,False,False,False
2025-05-14 00:00:00+00:00,48.8700749316,49.5072077073,48.7705229354,48.860119732,563748,,,,,47.751275302559826,45.59257928705559,44.607412766557424,43.01444784113531,45.222243250423254,,,,,,46.66726214664506,43.85217371147759,43.12879864793484,43.4977560170745,45.78218506281152,46.172461515345276,46.60382721714706,46.59426879526401,46.58965089177588,46.67218246636999,46.95141244447714,47.10274379360866,47.08096819462829,46.942180034226496,46.197758676907405,45.97041779056701,45.83751525127921,45.4604725892943,45.262143089750886,43.59008272714746,43.39469713595538,43.003628694125766,42.841210140745844,42.463904961931746,42.19846275195511,42.01701182125817,41.78131382698661,41.64164072572978,41.17235715325691,41.00603040833124,40.580535149571915,39.95659650388561,39.472035589589616,39.06928464968552,38.878465531558376,38.74800167102387,38.51619266295437,38.42861399162621,38.33934085360616,38.23582860390182,38.135847754605514,37.86206942364437,37.75995275815306,37.478149151480096,37.413650251409976,37.36900344727211,37.336607812753414,37.15580827254745,36.93710141277469,36.864047514702655,36.68541186211575,36.51998018193285,36.314805289195,36.26478649647659,36.18449258928348,36.11150115489702,35.96036176776471,35.906452957193665,35.81283824863457,35.63205842503524,35.38883873729772,35.28656918504622,,,46.067472255690554,45.4604725892943,43.78166809404253,41.17235715325691,39.472035589589616,36.51998018193285,43.01444784113531,45.222243250423254,38.83527078067933,44.763963215055014,45.23759168954628,45.287341639212485,"rgba(38, 166, 154, 1.0)",4.384534879465856,44.066073068456284,1.095669665131952,71.163179981827,15.536742273170788,True,False,True,False,True,6.208274269420997,46.449108379118506,0.0,0.0,0.0,0.0,0,0.9243907613608167,0.967998157639478,False,False,False,False,0.25384281553200105,0.19673779579851366,False,False,False,False,2859634,1924363.7664724751,False,False,False,False,748346.8278482389,False,False,False,False
2025-05-15 00:00:00+00:00,49.1189549221,49.1279146018,48.4917773461,48.4917773461,535896,,,,,47.86486844641958,45.72590907594707,44.74438880022877,43.13607957695713,45.26696583698944,,,,,,46.78749442813159,43.986912328028694,43.238222071009304,43.584576045263,45.81696672290032,46.200644957160925,46.6242538376638,46.6140944120328,46.60895303854863,46.68942860415243,46.96431862290883,47.113310432264484,47.09110448261664,46.95210903071339,46.209346089814595,45.982533967991465,45.84995010438161,45.47377209897485,45.275869772440046,43.60678912442654,43.41165422268989,43.02092211710759,42.858574780183396,42.48129308730889,42.21605783673332,42.03470343114565,41.79908715070636,41.65947838142717,41.190461815653066,41.02423691665953,40.598856257198015,39.974752988559494,39.48981749864641,39.087202357323406,38.896439703563814,38.76598454547017,38.5341464025486,38.44653945822916,38.3572214771243,38.25364258662398,38.153606243083566,37.87976410035693,37.7776466225311,37.495748862808,37.43118605201566,37.38649018001348,37.35406054571114,37.173078757955814,36.95414509972685,36.881059494578444,36.702298967341676,36.53679002825053,36.331553846338785,36.28150622779241,36.20117628529372,36.12815171788074,35.97686928545715,35.92290286668777,35.82922002323683,35.64824718153473,35.40474778444041,35.302427476090465,,,46.199093774926425,45.47377209897485,43.79805929253542,41.190461815653066,39.48981749864641,36.53679002825053,43.13607957695713,45.26696583698944,38.85324915268147,44.88355634649814,45.3476423473084,45.35664560027381,"rgba(38, 166, 154, 1.0)",4.362880375211505,44.08893143906276,1.1529134540603565,72.27230482837142,16.85050955391729,True,False,True,False,True,6.714681842484286,46.4983020259625,0.0,0.0,0.0,0.0,0,0.9236352400995608,0.9576127820406866,False,False,False,False,0.2590217106197144,0.22787975320911402,False,False,False,False,3395530,1982056.5599441428,False,False,False,False,740015.4228345825,False,False,False,False
2025-05-16 00:00:00+00:00,49.8954604924,50.1045196844,49.0293581255,49.0492685248,454830,,,,,48.00370098390269,45.85611161376288,44.87406180205883,43.24857781062808,45.31185458913698,,,,,,46.913066739883256,44.112637297571425,43.33996228553478,43.66635860804285,45.853018830483755,46.23072136363026,46.64699926765887,46.636158279222066,46.630432017831446,46.708814538599995,46.97938039745799,47.125946701313005,47.10318889733069,46.9637091010151,46.22185909424761,45.995398512431905,45.863036671200085,45.48746798019097,45.28986819886026,43.62291487974677,43.42795089755067,43.037412161006166,42.87508382521742,42.49772082778465,42.23261355669104,42.05130673942567,41.8157141993299,41.67613568226263,41.20727420891012,41.041112964368025,40.61576509656967,39.99141676198943,39.506075711150174,39.103536325519734,38.91280352055885,38.78234204572833,38.55045314493599,38.46281169754409,38.37344423080134,38.26979496005842,38.16969890479799,37.89577394305946,37.793646663326065,37.51163993831181,37.44701425565798,37.402270573535816,37.36980772073766,37.188647723482106,36.969493732546134,36.896374307353526,36.71748894829632,36.551899303278496,36.34659451146671,36.29651781179202,36.21615042881751,36.14309156456309,35.9916717391259,35.937650511733096,35.84390113240971,35.662745241893234,35.41898248929916,35.316611388747006,,,46.33045739216411,45.48746798019097,43.81395359425996,41.20727420891012,39.506075711150174,36.551899303278496,43.24857781062808,45.31185458913698,38.8696120355005,45.001809642673095,45.458861359897895,45.42486533400341,"rgba(38, 166, 154, 1.0)",4.348771674459706,44.111519774233614,1.3300171062406914,73.94200220264719,18.673783706156357,True,False,True,False,True,8.278401684104349,46.54965969079,0.0,0.0,0.0,0.0,0,0.9390663006957326,0.9393240371604745,False,False,False,False,0.3428282475583366,0.28535400038372527,False,False,False,False,3850360,2055323.3615149609,False,False,False,False,728831.6807626381,False,False,False,False
2025-05-19 00:00:00+00:00,49.8855052928,50.009945288,49.5569837053,49.6067597034,2937010,,,,,48.604143290659295,46.55124323566546,45.59152897858257,43.905253397354976,45.58976928914635,,,,,,47.549609774213664,44.8250232222618,43.93974349974632,44.15705753401477,46.07854941109848,46.420530119355995,46.792562550264385,46.777588028325916,46.768301744772145,46.83385463766462,47.077633942014174,47.20898775023837,47.182714267416834,47.0400742385695,46.303747057023486,46.07946160945952,45.94848021994296,45.57670914123644,45.38099884262605,43.727395424630934,43.533506882515894,43.14417902107237,42.98196484873918,42.604070123297674,42.33976834144531,42.15875878765117,41.92331046493023,41.78392077847795,41.316035972739094,41.15027683790823,40.725129414157294,40.09920496772712,39.61126302431369,39.209200546912975,39.01865534091512,38.888151274323555,38.65593384001785,38.568070194488,38.47838459206798,38.37428316279916,38.273803227923636,37.99934357771137,37.89715191987417,37.61444283018899,37.54941332267393,37.50436258961096,37.47168635879426,37.289381285159855,37.06881108428053,36.99547359376527,36.81578467876209,36.64967463258227,36.443926378604246,36.393662276562274,36.31305336421476,36.23977324771446,36.08746913466587,36.03309519265729,35.938917154603864,35.756582926030184,35.5111245848946,35.408425533548176,,,47.014271215882225,45.57670914123644,43.916975276680425,41.316035972739094,39.61126302431369,36.64967463258227,43.905253397354976,45.58976928914635,38.975457151588714,45.64045036656236,46.04838763828173,45.81758301741017,"rgba(38, 166, 154, 1.0)",4.323869416728746,44.25226631857292,1.3028235664177257,75.01544968493695,19.91076717452124,True,False,True,False,True,8.253460720655006,46.599396370597,0.0,0.0,0.0,0.0,0,0.966229212120475,0.9281675361088482,False,False,False,False,0.34282824769309256,0.3140911240384089,False,False,False,False,913350,2010540.092435943,False,False,False,False,815426.9089680249,False,False,False,False
2025-05-20 00:00:00+00:00,50.22,50.98,49.775,50.09,737312,,,,50.324999999999996,48.73618371945876,46.710471286507726,45.757930890937544,44.062418976117556,45.661974786018106,,,,,,47.69434663435487,44.992198889255775,44.08479724783045,44.27815516455834,46.1383403009711,46.471720773390004,46.832812964681416,46.816741555915144,46.80651222504506,46.86875468564754,47.10561343814954,47.23293676329399,47.205657705167575,47.061994213054625,46.326607136746006,46.102774331156766,45.972091500734635,45.6011501016365,45.40585482626403,43.75521316791772,43.56155656044822,43.17245444097762,43.010235612958446,42.632129127722415,42.36798850987829,42.1870251518179,41.95157620849988,41.812213862727425,41.344513909948816,41.17883623957204,40.75368718807328,40.12728776737431,39.638629679746145,39.23665364335369,39.0461404008951,38.915614654050636,38.68329447760386,38.59536707905164,38.50559311596172,38.40136803808501,38.300782382746256,38.02616636514779,37.92395124263117,37.64104363331715,37.5759065701557,37.53077437011098,37.49804145582122,37.31543201001802,37.09448621822211,37.02108869815406,36.8411840176426,36.674931750026985,36.46905917821396,36.4187445329677,36.33806971263853,36.264729301320465,36.11219144281761,36.05772463504832,35.96343244128399,35.78078829284635,35.53488523876789,35.43209785479703,,,47.169610808130145,45.6011501016365,43.944462161091636,41.344513909948816,39.638629679746145,36.674931750026985,44.062418976117556,45.661974786018106,39.002936902767985,46.54541845555784,46.87566327650661,45.91363919136964,"rgba(38, 166, 154, 1.0)",4.313236645960349,44.823294667385554,1.251196207300344,76.14116828358267,21.19803928334352,True,False,True,False,True,8.931861158908749,46.64776130646,0.0,0.0,0.0,0.0,0,0.9728476641657999,0.9146192943005348,False,True,False,False,0.34282824803698686,0.3284596860376979,False,False,False,False,1650662,1996427.226065906,False,True,False,False,812363.579204573,False,False,False,False
2025-05-21 00:00:00+00:00,48.87,50.29,48.87,49.45,712468,,,,49.84257777961713,48.77809292956127,46.81361252186012,45.87572476849291,44.18446072280393,45.715431068926804,,,,,,47.773457208770026,45.11635172062511,44.19775062781852,44.3724617320127,46.18136135238227,46.50764612164317,46.86015419091169,46.84340406710877,46.83257700728872,46.89243013936412,47.12409027285504,47.24849473909998,47.220634376019554,47.07661016243242,46.34308827259518,46.11987826032152,45.98957532505087,45.6196711382285,45.42489101096716,43.77788828676113,43.58453963868387,43.195845329234736,43.033709201676686,42.65561435275765,42.39172799255158,42.21088131876469,41.9755284390457,41.83624383099091,41.36887232772649,41.2033209663021,40.77830796125871,40.1516799698754,39.662524647149475,39.26071598999084,39.0702721279902,38.93975505089866,38.70739242699295,38.61942655971344,38.52959253385342,38.425278733464125,38.32461891918435,38.04991470952343,37.947696699882364,37.66466133771375,37.59943974447749,37.55424271318919,37.52146484309551,37.338614187571885,37.117368074395294,37.04392783000588,36.86385669051753,36.69750050559306,36.491544311133005,36.44119108653871,36.36046775510767,36.28708275355079,36.13435490630077,36.07981166787483,35.985428598846916,35.802528208310136,35.556253837340726,35.453398169728636,,,47.263890800720645,45.6196711382285,43.96674763994949,41.36887232772649,39.662524647149475,36.69750050559306,44.18446072280393,45.715431068926804,39.027073207059715,46.57275353494363,46.86831663187703,45.98157337765903,"rgba(38, 166, 154, 0.75)",4.297930213751767,44.825944860316255,0.9409308524238666,71.84839805309542,21.19803928334352,True,False,True,False,False,5.559809345856248,46.689130740912994,0.0,0.0,0.0,0.0,0,0.982062141556047,0.9114930398445964,False,False,False,False,0.2927584413230588,0.31060906368037833,False,False,False,False,938194,1954927.883867243,False,False,False,False,808446.105510276,False,False,False,False
2025-05-22 00:00:00+00:00,48.92,49.42,48.7,48.8,775829,,,,49.55350998311024,48.79453858869918,46.90361000733299,45.98409714345716,44.30299715209125,45.76676631608452,,,,,,47.83501468181953,45.23378591433343,44.307813942073196,44.46468285870521,46.22215959412176,46.54132255953235,46.88538986852737,46.868055948695876,46.85670604491191,46.91429855551051,47.14092565235578,47.26254945927513,47.234207530249066,47.09002810843806,46.35887990409013,46.13641326786737,46.00655574696163,45.63786291814927,45.44368365798903,43.80091984603735,43.60793743892728,43.21975903701056,43.05774665741158,42.679749194913775,42.41617709860274,42.23548522756113,42.000274518434715,41.861094399049435,41.394138120475105,41.22874252980682,40.803931468614635,40.17714662655211,39.687528741076186,39.28593492989195,39.095581620273165,38.965085685797575,38.73269949532167,38.64470103069307,38.554811827078645,38.45041388383398,38.349684640916394,38.07490958655455,37.97269627983816,37.689547568701805,37.62424186051157,37.57897992207984,37.54615711581217,37.36306542989418,37.14151789006008,37.06803728144301,36.88780194554484,36.72134612109521,36.51531351093895,36.46492242929544,36.384152392248986,36.31072434940494,36.15780426136513,36.10318323625644,36.00870910291035,35.82554735360534,35.57889253340098,35.47596939178887,,,47.342790213366634,45.63786291814927,43.98933001260366,41.394138120475105,39.687528741076186,36.72134612109521,44.30299715209125,45.76676631608452,39.05239151239076,46.61442092661463,46.88425319846255,46.04477817097609,"rgba(38, 166, 154, 0.75)",4.277104326221754,44.83758600747328,0.9544808078443549,69.082087473885,24.298819510200246,True,False,True,False,False,5.665085383525717,46.734285395666,0.0,0.0,0.0,0.0,0,0.9739076216385731,0.9172231606684899,False,False,False,False,0.2608773333046379,0.2857431984925081,False,False,False,False,1714023,1945480.6335195082,False,False,False,False,807167.0033334024,False,False,False,False
2025-05-23 00:00:00+00:00,49.01,49.22,48.02,48.02,437720,,,,49.42145255054858,48.79284851544331,46.9452687100127,46.03696666025605,44.363744924510534,45.79273787857945,,,,,48.75,47.859946222406236,45.29256869883478,44.364367040445984,44.512194742231635,46.24254018903659,46.55794448085502,46.897638594298535,46.88004174214236,46.86845173678559,46.92491575022385,47.14897505320788,47.26920285203784,47.24065504444459,47.096491423470646,46.366831622449574,46.1448128361514,46.01522045929647,45.64724683587491,45.45342402803812,43.81317300381216,43.620410833360964,43.23255520107212,43.070627531789,42.692722510599054,42.429344261541836,42.248752013908295,42.01363816456497,41.87452579021127,41.407829301673395,41.24252968109286,40.817856448639425,40.19102406667197,39.70118036334716,39.299722273379494,39.10942673507416,38.97894794508518,38.74655856266585,38.65854585310822,38.56863008308666,38.46419023436837,38.36342687698601,38.0886230983759,37.98641594760068,37.70321479466497,37.6378651755277,37.5925691607829,37.559722798167975,37.37650479702952,37.154798646403165,37.08129801893817,36.9009776788432,36.734471686008426,36.5284025130237,36.47799193128738,36.39719828166968,36.323748423009626,36.17072643077518,36.116063955607224,36.0215419784151,35.83824068769951,35.59138192416987,35.4884237968665,,,47.3777083367773,45.64724683587491,44.001318801508035,41.407829301673395,39.70118036334716,36.734471686008426,44.363744924510534,45.79273787857945,39.06624330590492,47.18284953525152,46.8921698732251,46.30964999601359,"rgba(38, 166, 154, 0.75)",4.242788633825907,44.844372456134415,0.9818135908668292,67.4227112970031,22.747656610975895,True,False,True,False,False,5.857620245843833,46.782246863952004,0.0,0.0,0.0,0.0,0,0.9843863088810693,0.9182136917294474,False,False,False,False,0.23430269469374307,0.2600229465931256,False,False,False,False,2151743,1953569.3537736451,False,False,False,False,792678.8855556219,False,False,False,False
