date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_879,aVWAP_peak_869,aVWAP_peak_864,aVWAP_valley_886,aVWAP_valley_879,aVWAP_valley_873,aVWAP_valley_861,aVWAP_valley_843,aVWAP_valley_833,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_759,aVWAP_valley_752,aVWAP_valley_747,aVWAP_valley_736,aVWAP_valley_728,aVWAP_valley_719,aVWAP_valley_711,aVWAP_valley_695,aVWAP_valley_681,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_615,aVWAP_valley_610,aVWAP_valley_589,aVWAP_valley_578,aVWAP_valley_573,aVWAP_valley_554,aVWAP_valley_538,aVWAP_valley_531,aVWAP_valley_524,aVWAP_valley_513,aVWAP_valley_489,aVWAP_valley_465,aVWAP_valley_456,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_400,aVWAP_valley_377,aVWAP_valley_373,aVWAP_valley_367,aVWAP_valley_358,aVWAP_valley_352,aVWAP_valley_329,aVWAP_valley_326,aVWAP_valley_302,aVWAP_valley_285,aVWAP_valley_280,aVWAP_valley_274,aVWAP_valley_266,aVWAP_valley_254,aVWAP_valley_250,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_207,aVWAP_valley_199,aVWAP_valley_184,aVWAP_valley_159,aVWAP_valley_151,aVWAP_valley_139,aVWAP_OB_bull_843,aVWAP_OB_bull_817,aVWAP_OB_bull_791,aVWAP_OB_bull_768,aVWAP_OB_bull_649,aVWAP_OB_bull_554,aVWAP_OB_bull_538,aVWAP_OB_bull_216,aVWAP_OB_bull_159,aVWAP_OB_bear_864,aVWAP_OB_bear_837,aVWAP_OB_bear_521,aVWAP_OB_bear_490,aVWAP_OB_bear_363,aVWAP_OB_bear_210,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 00:00:00+00:00,20.2890689734,20.2890689734,19.9997951286,19.9997951286,340078,,,,,,,,,19.722864723799038,20.476957332409988,20.64611799534989,19.95589391517315,19.74310853643187,19.27122588380972,19.07191131095347,18.870627038367918,18.717594785877914,18.396316374244368,18.322906185259367,18.080940295606762,18.012216759984124,17.973428659990972,17.892063525049387,17.843250054891968,17.685960991102046,17.632323776343323,17.427633924724624,17.391085681027707,17.32793584747377,17.281883367792375,17.25792431555748,17.156773436509127,16.99600006498063,16.951279011246065,16.919440963490317,16.843876534847023,16.717976056215,16.5808372040026,16.52883118792191,16.432654696075208,16.38539149963585,16.35161871067866,16.339071018816735,16.303846066929797,16.213070809756363,16.200233281006998,16.18332638230822,16.148687494192554,16.129699460373477,16.09107324622517,16.09061147109671,15.961157576180753,15.878361312409275,15.86966287825869,15.848373794012657,15.810385794356606,15.776156754806662,15.768906915091103,15.753993268839574,15.714038927547435,15.711053986066942,15.707290296152289,15.704730070929163,15.694796238519357,15.690990120278823,15.690003244378218,19.722864723799038,20.64611799534989,19.95589391517315,19.27122588380972,17.685960991102046,17.156773436509127,16.99600006498063,15.714038927547435,15.694796238519357,,20.38370893438431,16.896132846937856,16.725120683956895,16.161658903003733,15.711216387080844,,,19.71983834203688,"rgba(239, 83, 80, 1.0)",1.8572774576291633,18.37513149654614,1.0305070300573314,44.57125333069172,1.390792916414341,False,True,False,True,False,6.619460640273434,17.2042488806175,0.0,0.0,0.0,0.0,0,1.0035647241814292,0.8245005792657963,False,False,False,False,0.03893411378819541,0.01357547646328738,False,False,False,False,-3065510,-363495.06085862126,False,False,False,False,531786.3364299438,False,False,False,False
2025-05-20 00:00:00+00:00,20.7578921011,20.7778420214,20.2193440018,20.2790940132,383877,,,,,,,,,19.79351680910174,20.481098689881147,20.644793621963835,19.96544772533954,19.75501631532818,19.287058934827677,19.089155837093006,18.889173892841722,18.736993331627822,18.416574539772864,18.34302368045361,18.100719388008297,18.031355199473143,17.99149663473937,17.90968368487073,17.860634444315497,17.703099040469407,17.649420518136527,17.44417396498275,17.407561342997997,17.343522196231557,17.297165536046393,17.27314045956135,17.171837719773546,17.011158780078965,16.96648817038439,16.93467978298815,16.859161034358003,16.7332676681274,16.596106025321923,16.54409499524139,16.44789877556628,16.400607511380905,16.366791875488442,16.354225091661284,16.318966781727894,16.228064661773377,16.215207139226088,16.198280438430153,16.16355860860789,16.14452315407136,16.1052366829361,16.10470878959006,15.974791068995026,15.891875599257157,15.883154042315697,15.861809357901825,15.82375064932829,15.789436011019438,15.782163639167516,15.767214480669223,15.727236965262414,15.72425184948051,15.720487855737453,15.71792654034739,15.707987254365893,15.704181828425002,15.703195004660108,19.79351680910174,20.644793621963835,19.96544772533954,19.287058934827677,17.703099040469407,17.171837719773546,17.011158780078965,15.727236965262414,15.707987254365893,,20.393234257893834,16.911384948228566,16.740414247605052,16.17656801836421,15.724414254530789,,,19.738157728297104,"rgba(239, 83, 80, 1.0)",1.8329981976287917,18.392789614861943,1.2902917685885391,47.108573992927504,1.390792916414341,False,True,False,True,False,8.522213227547706,17.232877940379502,0.0,0.0,0.0,0.0,0,1.0110141230198064,0.8011165706625665,False,False,False,False,0.06279754174459747,0.038186509103942425,False,False,False,False,-2681633,-454402.43102102826,False,False,False,False,525985.9702954362,False,False,False,False
2025-05-21 00:00:00+00:00,21.2666150694,21.363372183,20.8476667425,20.8476667425,318040,,,,,,,,,19.88034364627111,20.501965900029344,20.65386987795917,19.980280256477005,19.771280073872987,19.30556665837014,19.108518764952684,18.909339305527304,18.75766173686549,18.437446024754525,18.36362155582942,18.120604237866235,18.050513984137872,18.009549979828698,17.927204020353024,17.877871742198774,17.71994360963463,17.666177160908305,17.460227876543264,17.42352662934337,17.358590334007964,17.311912545709802,17.287809347773095,17.186301265545172,17.02562327707338,16.980977011563777,16.949180305696622,16.873666861320718,16.747720374650633,16.61047652500429,16.5584388244943,16.462185026720118,16.4148490673695,16.38098060445773,16.368391315298048,16.333088821536627,16.242036174616103,16.229155613704638,16.2122046730681,16.177394172118756,16.158308432505617,16.118398956104624,16.1178098031916,15.987424824373187,15.904376150711636,15.895630914963075,15.874229258394118,15.836095326104424,15.801693023685063,15.794398070797836,15.779412449269772,15.739403487673552,15.736417459141999,15.732652238745498,15.7300892793026,15.720142499282094,15.716336756489769,15.715349733984535,19.88034364627111,20.65386987795917,19.980280256477005,19.30556665837014,17.71994360963463,17.186301265545172,17.02562327707338,15.739403487673552,15.720142499282094,,20.422128347789666,16.925886202269357,16.754872077569942,16.190443173780665,15.73657990883051,,,19.763895560432466,#000000,1.8150796437703405,18.412803993111158,1.5722787074846016,50.48800388183108,1.390792916414341,False,True,False,False,True,10.509194806572633,17.2649888854255,0.0,0.0,0.0,0.0,0,1.0223142304383803,0.8053104989173364,False,False,False,False,0.14345203110257246,0.09081927010325744,False,False,False,False,-2363593,-529272.6494123605,False,False,False,False,517831.2263622819,False,False,False,False
2025-05-22 00:00:00+00:00,21.0770908263,21.2466651491,20.9673662645,21.2466651491,638514,,,,,,,,,20.018064261147533,20.536590444329402,20.669030871590017,20.007459832337645,19.80140751095138,19.340430429923675,19.145173210997182,18.947672267104537,18.79706252851398,18.47746841935355,18.403178602064905,18.15895440510111,18.087522857957943,18.044477206454683,17.96114865044238,17.911294444785216,17.752668225017022,17.698749892401292,17.491508468820133,17.454645894226832,17.387996374199513,17.340708960484964,17.316459896652805,17.214575016481316,17.053928259617177,17.009336923257464,16.977568299147915,16.902077768114726,16.776048304229356,16.638665290835835,16.58658316706138,16.49023062704476,16.442813982310643,16.408847095637913,16.396215607056337,16.360831544501885,16.269496763445947,16.256572827681428,16.239576630274026,16.20459728022937,16.185415648802525,16.144294914477033,16.143586232952345,16.012301313503208,15.928999790412206,15.920209021272663,15.898697809114163,15.860420001737815,15.825849048711728,15.818510505500534,15.803454748404972,15.76338749086696,15.760399916900013,15.756632599061172,15.754066627291461,15.744105973322686,15.740299915663428,15.73931258315194,20.018064261147533,20.669030871590017,20.007459832337645,19.340430429923675,17.752668225017022,17.214575016481316,17.053928259617177,15.76338749086696,15.744105973322686,,20.46964234378243,16.954279556425305,16.783208844357905,16.21772197915202,15.760562440846893,,,19.808228603547672,#000000,1.7980131806486235,18.44962262188958,1.4613175435469137,51.947286792436856,-5.616264163041507,False,True,False,False,True,9.548510713041072,17.2973373929735,0.0,0.0,0.0,0.0,0,1.014012805110888,0.8100383690836291,False,False,False,False,0.13520498778946374,0.11301212894636059,False,False,False,False,-3002107,-626246.5455138366,False,False,False,False,522563.88415199635,False,False,False,False
2025-05-23 00:00:00+00:00,21.725463237,21.7952879581,21.3563897109,21.4461643524,612376,,,,,,,,,20.175497670125637,20.594154871042097,20.69942234655992,20.04437088111118,19.840319102480333,19.38230212263817,19.188263532645824,18.99193230419761,18.84202730036383,18.522258395472985,18.4472926361833,18.201270765004075,18.128270202247176,18.08291449140679,17.99840212451794,17.947915713633417,17.788330894928237,17.7341837824203,17.525332547176088,17.48826053217543,17.419725688264375,17.371747380449793,17.347321883156578,17.24495042024811,17.084208879853552,17.039641720425752,17.00787904831251,16.932357831657193,16.80615399052906,16.66853592200182,16.61637499458627,16.519861503124158,16.472333160268605,16.438244313567967,16.42556173242148,16.390073019845364,16.298395348879154,16.28541951283123,16.26836740229487,16.233194515898457,16.213903502011835,16.171503172522243,16.17066983809463,16.03839001091121,15.954790510849577,15.945948837006265,15.92431509023601,15.885872526549283,15.85111296547416,15.843726353133741,15.828592021788326,15.788448900485509,15.78545858309466,15.781687653837235,15.779117583336092,15.769138771494603,15.765330943687193,15.764342915891726,20.175497670125637,20.69942234655992,20.04437088111118,19.38230212263817,17.788330894928237,17.24495042024811,17.084208879853552,15.788448900485509,15.769138771494603,,20.54276149662672,16.98457883850477,16.813328618450168,16.246404620225295,15.785621246083618,,,19.864532853850097,"rgba(38, 166, 154, 0.5)",1.797814767670197,18.49245971847268,1.7982962297706537,54.956218295002934,-2.574670660658242,False,True,True,False,True,12.018606136416473,17.3337178850535,0.0,0.0,0.0,0.0,0,1.0093629721898396,0.8082809006899998,False,False,False,False,0.21418656193925484,0.16359934544280771,False,False,False,False,-2389731,-695402.7986309411,False,False,False,False,526085.9279107417,False,False,False,False
2025-05-27 00:00:00+00:00,21.5060141134,21.9449123606,21.4960391532,21.5758388345,458072,,,,,,,,,20.276067282941472,20.634272680538935,20.72146304089833,20.071289300192376,19.868723238930404,19.412948256781007,19.219828485330233,19.024379317547975,18.875011913330745,18.555183023189898,18.479745295103125,18.232465732009473,18.158340635940093,18.111316747124956,18.02595281908591,17.975011050129677,17.814740206899266,17.760429966537945,17.55041570370429,17.513192462036482,17.443280703548204,17.394797906262397,17.370243949101408,17.267519129545004,17.106713307042906,17.06216531634723,17.03040800484733,16.95486652731295,16.828538107595104,16.69075079082412,16.638533186696762,16.54190354715796,16.494294052138272,16.46011614151436,16.447396202788433,16.41183116353052,16.319902690468965,16.30688885280791,16.28979585785371,16.254480940431954,16.23510961923418,16.19176576577213,16.190840411835694,16.05782762823777,15.97400898725142,15.96512979232584,15.943405719741227,15.904841793529972,15.869943147495073,15.862521064262014,15.847328781886755,15.807129987375802,15.804137673485334,15.800364114126491,15.797791039572308,15.787798903182427,15.783989807558106,15.783001276184345,20.276067282941472,20.72146304089833,20.071289300192376,19.412948256781007,17.814740206899266,17.267519129545004,17.106713307042906,15.807129987375802,15.787798903182427,,20.592733956322505,17.007100083676875,16.8357228965274,16.267753773212267,15.804300437538767,,,19.903621450395093,"rgba(38, 166, 154, 0.5)",1.7909496805598326,18.52323741077481,1.6654720872407773,55.98721209442516,-1.3977197069908982,False,True,True,False,True,10.898999276333164,17.3701863152325,0.0,0.0,0.0,0.0,0,1.000000000008636,0.8114982398297548,False,False,False,False,0.23904864017294816,0.20132399280787794,False,False,False,False,-2847803,-779810.6496650218,False,False,False,False,523418.71505149687,False,False,False,False
2025-05-28 00:00:00+00:00,21.7553881175,21.8451627589,21.3962895516,21.5957887548,263576,,,,,,,,,20.32857642092257,20.656359133312066,20.733906793086682,20.08653174767724,19.884815209542616,19.430337771804307,19.237748514152955,19.04280875397349,18.893754015464527,18.57391569065667,18.49821859717167,18.250246980572957,18.175492880473467,18.1275312082512,18.041689787718997,17.990492466041832,17.82983826390413,17.77543709062351,17.56476878677935,17.52746053181851,17.456768894893255,17.408000382932084,17.383373808975648,17.280449578367516,17.119609160944236,17.075072584049742,17.04331868194506,16.967766519166013,16.84136855501827,16.70348626006539,16.651236874319288,16.55454195845217,16.506886650940782,16.472658292254994,16.459917176181776,16.424308938732455,16.332238255744215,16.319202855568406,16.302086682664697,16.266691056273963,16.247274087657466,16.203392431548416,16.202414587937213,16.068984244292974,15.985040894911766,15.976140316842452,15.954364765003293,15.915731701726758,15.880753766827421,15.873311454010663,15.85808613200949,15.817855696742223,15.814862254248617,15.811087207413825,15.808512426946471,15.798512718053141,15.79470291317862,15.793714098013982,20.32857642092257,20.733906793086682,20.08653174767724,19.430337771804307,17.82983826390413,17.280449578367516,17.119609160944236,15.817855696742223,15.798512718053141,,20.61991493398109,17.020006636925906,16.848559052507905,16.27999955345313,15.815025075388382,,,19.925135543058992,"rgba(38, 166, 154, 0.5)",1.7772461159955033,18.540533113640087,1.8088969079328387,57.46558761025676,0.26395397856429526,False,True,True,False,True,11.84127506930541,17.405234952068,0.0,0.0,0.0,0.0,0,0.9995673892327962,0.8188283746526279,False,False,False,False,0.22187314253845739,0.21159856767316765,False,False,False,False,-2584227,-850572.0751683542,False,False,False,False,513228.8046573205,False,False,False,False
2025-05-29 00:00:00+00:00,21.6855633963,21.9249624402,21.5658638743,21.9149874801,269346,,,,,,,,,20.380512935839345,20.679254457721413,20.747083960651533,20.102388753779273,19.901507146208207,19.44830120806521,19.256236350703734,19.06180154898727,18.913056060827227,18.593192850148096,18.51722883230412,18.268543300603334,18.193145770017946,18.144226213925645,18.057894566498923,18.006434642077128,17.84538385045912,17.79088815958451,17.579545567466063,17.54214942108313,17.470658361748672,17.421596287134292,17.396894799711454,17.2937640519206,17.1328846730787,17.08835883960585,17.056607768380484,16.98104313732875,16.8545715387383,16.71658949733422,16.664306658775974,16.567543271521412,16.519840277702535,16.485559719141097,16.472796718524375,16.437143689511103,16.3449259851257,16.331868310701957,16.31472814866102,16.279249359724147,16.259785366645914,16.215352329815964,16.214320708454114,16.080460755148852,15.99638852207777,15.987465919205027,15.965637339718459,15.926932943035782,15.891873323298633,15.884410188524976,15.869150821744665,15.828887470969704,15.825892835630198,15.82211621877103,15.819539659023706,15.809532069541408,15.805721491971433,15.804732374093012,20.380512935839345,20.747083960651533,20.102388753779273,19.44830120806521,17.84538385045912,17.2937640519206,17.1328846730787,15.828887470969704,15.809532069541408,,20.64781440997475,17.033291024564974,16.86176801520811,16.292594570016966,15.82605571724322,,,19.9471357952445,"rgba(38, 166, 154, 0.5)",1.769465571106549,18.5582836199186,1.7673583637039805,58.10625939011139,1.1785722177305402,False,True,True,False,True,11.47807060982814,17.439341873439,0.0,0.0,0.0,0.0,0,0.9955063606809313,0.8244639523175021,False,False,False,False,0.24336385110910783,0.22748120939113775,False,False,False,False,-2853573,-929121.131044105,False,False,False,False,503664.77310213144,False,False,False,False
2025-05-30 00:00:00+00:00,21.91,21.92,21.54,21.65,1240915,,,,,,,,,20.586641476226855,20.779003338291503,20.807253624091075,20.17440403446448,19.977243928637765,19.52980184553071,19.340117108505346,19.14797866667922,19.00065295976443,18.680811730947834,18.60370047381672,18.351935876608046,18.27370365409412,18.220533916829293,18.13202933162183,18.079403183387125,17.9165960285738,17.861682196781057,17.64732936772662,17.60954040190922,17.534452020747658,17.484067254684135,17.459028410165924,17.354967961521695,17.19391707604817,17.149441080265213,17.117703685718652,17.042084635407274,16.91528275687938,16.776851829192985,16.724418413621326,16.627346383144737,16.579427923792473,16.54491110016177,16.53204899680003,16.49619323826649,16.403309321700696,16.390150651960592,16.372901743050857,16.337045571721134,16.317368119745193,16.27042833033725,16.269152028018393,16.133336384619003,16.04867684449272,16.039653852626223,16.0175835414861,15.978553871231316,15.94312169782127,15.935563585432764,15.920148901880532,15.879735270926485,15.87673518306624,15.872951390146742,15.87036670436044,15.860323128349055,15.85650901113565,15.855518508514786,20.586641476226855,20.807253624091075,20.17440403446448,19.52980184553071,17.9165960285738,17.354967961521695,17.19391707604817,15.879735270926485,15.860323128349055,,20.766779382979,17.09436630670623,16.922506143788965,16.35055742611732,15.876898341147479,,,20.04280550280337,"rgba(38, 166, 154, 0.5)",1.7622248696512666,18.63777189551007,1.856873183918624,59.30626014561851,2.661249261811271,False,False,True,False,True,12.337657940423878,17.4710154266765,0.0,0.0,0.0,0.0,0,0.99909918271483,0.8211744165834984,False,False,False,False,0.24069569240000832,0.23408845089557304,False,False,False,False,-1612658,-955926.4984541401,False,False,False,False,532576.5467059695,False,False,False,False
2025-06-02 00:00:00+00:00,23.04,23.26,22.41,22.41,526664,,,,,,,,,20.722030834414877,20.85699747667925,20.857351758424358,20.222948639845974,20.02621513560225,19.57890824850591,19.3894879456547,19.197657911158647,19.050442219264717,18.729365390827237,18.651380675333225,18.397225449093348,18.3172964133199,18.261765966021994,18.171918104319726,18.118567156385975,17.954513794158938,17.899278641355462,17.68299803962921,17.64494638728541,17.56789627807691,17.516760617248977,17.49151393450959,17.386838170568613,17.225497496458576,17.18099335940291,17.149225361818615,17.07349136270796,16.946382706476523,16.80758198565469,16.755020731793124,16.657700456728822,16.609629551501595,16.574963193988097,16.562040016401284,16.52605106794875,16.43275488247324,16.41953486649288,16.402217406065937,16.36614411648973,16.34634465603366,16.29812471669657,16.2967261059858,16.159841574401472,16.074832901830895,16.065754204599838,16.04354968223834,16.004333619596945,15.968694683420521,15.961084894725575,15.945583812607424,15.905070608090984,15.902065954631901,15.89827625940524,15.8956859571799,15.88561840432369,15.8818001713144,15.880808371366864,20.722030834414877,20.857351758424358,20.222948639845974,19.57890824850591,17.954513794158938,17.386838170568613,17.225497496458576,15.905070608090984,15.88561840432369,,20.857228017797407,17.12585025437212,16.95362741744225,16.379749828382515,15.902229351077487,,,20.106449743785745,"rgba(38, 166, 154, 1.0)",1.786351142561002,18.684523364455252,2.4381973576037903,63.172752137609265,6.58642020164023,True,False,True,False,True,16.410914136290245,17.5092772503565,0.0,0.0,0.0,0.0,0,1.0070846531300057,0.8001565600340008,False,False,False,False,0.34282823821145086,0.28845834455351194,False,False,False,False,-1085994,-961027.1847892719,False,False,False,False,532344.6821292648,False,False,False,False
2025-06-03 00:00:00+00:00,23.89,23.93,22.8239,23.3,926148,,,,,,,,,20.985385296853035,21.02019889043615,20.96587725837827,20.32380702002869,20.126899397400106,19.677971046147217,19.48840122950206,19.296559547820046,19.14912864349488,18.824869860795552,18.745041777453498,18.485805552310282,18.402496479374683,18.342368147111067,18.249808739473735,18.194990806541067,18.028318558487197,17.972394267759526,17.752163873081443,17.713566700166513,17.63269393264313,17.58007275389682,17.554403599240477,17.448449710318457,17.286402892011072,17.2418041887483,17.209949151467953,17.133929458031115,17.006130333306952,16.86651669225399,16.81367247919192,16.71580894726844,16.667414540347963,16.63244062555877,16.619392846339647,16.58312685493616,16.488988171723054,16.47564349899301,16.458185104928003,16.42167844210571,16.40163596959445,16.350971348383577,16.349341157996932,16.210359286678525,16.124644634220186,16.115455953753028,16.092986377198226,16.053397978827736,16.017350666474037,16.009639552665426,15.993967658787392,15.953246038216234,15.950231249898357,15.946428503548676,15.943826303845208,15.933708480295113,15.929880557218812,15.92888581105093,20.985385296853035,20.96587725837827,20.32380702002869,19.677971046147217,18.028318558487197,17.448449710318457,17.286402892011072,15.953246038216234,15.933708480295113,,21.043660801049683,17.186481369827526,17.013421503504944,16.435470115740923,15.950395178771485,,,20.235637460820698,"rgba(38, 166, 154, 1.0)",1.832863561690424,18.77736804048222,2.7894231007585057,67.35852348413269,10.64708020350681,True,False,True,False,True,19.195244234603113,17.550653272974,0.0,0.0,0.0,0.0,0,1.0186982258183803,0.7835334930699918,False,False,False,False,0.342828239929048,0.31564329224127996,False,False,False,False,-159846,-929608.3147975358,False,False,False,False,547787.9494967447,False,False,False,False
2025-06-04 00:00:00+00:00,24.44,24.5738,23.95,24.0,515578,,,,,,,,,21.14991228393092,21.12800987688377,21.039564682446592,20.390188006656956,20.192608537718876,19.741602336356944,19.551558869742717,19.35935760130346,19.211544530793127,18.884852999525457,18.803793431445907,18.541142803294754,18.45568375571979,18.392691257763378,18.298386808384603,18.242622571873433,18.074206029191558,18.017815093002294,17.79500926348132,17.756052257230053,17.672798016521618,17.61923819813281,17.59329548970289,17.486498388627954,17.323927482220082,17.27924619957579,17.24732060956859,17.171086161841192,17.042801632210907,16.902626463392075,16.849585761365425,16.751348239659166,16.702736501803354,16.667561328043263,16.654432586708488,16.617983545222852,16.523296629988014,16.509871244345717,16.492320659293327,16.455537883104466,16.435340885996848,16.38318340154449,16.38141301984253,16.241116208373732,16.154946493543044,16.14568845634664,16.123051692140645,16.08322593499652,16.046921012256835,16.039146419620618,16.02336667735124,15.982506630193436,15.979484787131728,15.975672982921724,15.973062801843238,15.962911541551525,15.959076581583625,15.95807974960399,21.14991228393092,21.039564682446592,20.390188006656956,19.741602336356944,18.074206029191558,17.486498388627954,17.323927482220082,15.982506630193436,15.962911541551525,,21.165387303620598,17.223783680000103,17.050124671914613,16.469447230835083,15.979649088358894,,,20.31910027438003,"rgba(38, 166, 154, 1.0)",1.886142224994364,18.836189502181476,2.9710434470737064,71.00304730315155,14.087439806057574,True,False,True,False,True,20.0,17.594729912937,0.0,0.0,0.0,0.0,0,1.0443792432670844,0.7742383091264595,False,False,False,False,0.3428282420664654,0.3292357671538727,False,False,False,False,355732,-879202.8122564559,False,False,False,False,546524.8142223626,False,False,False,False
2025-06-05 00:00:00+00:00,24.73,25.36,24.55,25.13,491699,,,,,,,,,21.317479430725864,21.241342440161272,21.118347954446886,20.460183297280885,20.261609465698864,19.80789079758229,19.617150300865443,19.424383181641424,19.276039384918978,18.946606166100114,18.864240498061427,18.5979558828461,18.510272371674645,18.444349980311554,18.34822740820893,18.291475795039833,18.121207777537133,18.06431721155954,17.838806757068003,17.799469451075062,17.71377598963077,17.6592468284946,17.633017737063124,17.52532889033635,17.362170984519338,17.317391011186942,17.28538341314618,17.20890701782755,17.080092139247654,16.939308624859567,16.886054474642897,16.78741239600547,16.738568453842863,16.703181210315588,16.689967483126285,16.653324549553755,16.558061653106524,16.54455169700699,16.526903972773976,16.48983446248185,16.469477171760698,16.415807197248352,16.413895524668572,16.272245429037664,16.18559991364019,16.176270249704693,16.153460799499506,16.113388386719144,16.076817358564014,16.068977453643324,16.053086246159253,16.0120790679123,16.00904954379604,16.00522789203373,16.002609182800036,15.99242235555241,15.988579576631215,15.987580454777142,21.317479430725864,21.118347954446886,20.460183297280885,19.80789079758229,18.121207777537133,17.52532889033635,17.362170984519338,16.0120790679123,15.99242235555241,,21.292453746547363,17.261768836006496,17.08744958350529,16.503865539173923,16.009214251371304,,,20.406048358550365,"rgba(38, 166, 154, 1.0)",1.9452241084825896,18.896949557329958,2.9986521435929707,73.8502060727213,16.74765484720183,True,False,True,False,True,20.0,17.6389726038725,0.0,0.0,0.0,0.0,0,1.0512837069407552,0.7641538846067818,False,False,False,False,0.34282824334568174,0.3360320052497772,False,False,False,False,847431,-811491.6823640459,False,False,False,False,544374.7822920739,False,False,False,False
2025-06-06 00:00:00+00:00,23.93,24.75,23.91,24.7,445926,,,,,,,,,21.430188919830695,21.32014214230581,21.17457238148218,20.51227516240891,20.31345109911899,19.858644238241578,19.667710470790073,19.474822561076653,19.326295149699813,18.99519639958792,18.911919851330975,18.643097077754152,18.553757593921432,18.485593930759975,18.3881190517114,18.33063237707116,18.159022957025794,18.101774798625875,17.87425187501183,17.834633624696263,17.747032930787604,17.691753795353375,17.665307857581496,17.556954256952917,17.393398869897183,17.34855929143529,17.316499588349014,17.23986064349189,17.110669632934698,16.969447682835156,16.916040210525466,16.81710520488025,16.76808948922912,16.732541660772952,16.719263155848907,16.682474552028427,16.58677273837779,16.573198008349273,16.55547653965591,16.518184099193192,16.497701911355264,16.4428069417452,16.440779762299616,16.29805761021211,16.211043779965866,16.201657560710515,16.178711763625568,16.13844635232901,16.10166507087427,16.093773229779178,16.077793987158106,16.03667552809302,16.033640409912074,16.029811569346688,16.027186461687595,16.016972759146423,16.013124466699846,16.012123698680057,21.430188919830695,21.17457238148218,20.51227516240891,19.858644238241578,18.159022957025794,17.556954256952917,17.393398869897183,16.03667552809302,16.016972759146423,,21.379839572027073,17.29283256121263,17.11805199723693,16.53231042099144,16.033805412347508,,,20.468975871906864,"rgba(38, 166, 154, 1.0)",1.9738708691264382,18.943381814138487,2.526314291303364,71.79788659037402,16.74765484720183,True,False,True,False,True,17.567886299304597,17.678474554985,0.0,0.0,0.0,0.0,0,1.0404260722491794,0.7761053239468189,False,False,False,False,0.27508343700754284,0.30555772112866003,False,False,False,False,401505,-763923.1850164362,False,False,False,False,540514.0457316005,False,False,False,False
2025-06-09 00:00:00+00:00,24.24,24.35,23.9,24.12,472645,,,,,,,,,21.539074293971456,21.39828590167287,21.231333080157338,20.565440352137635,20.366469295062952,19.91076913862963,19.71970988276814,19.526763829174065,19.378096505382064,19.04540191303791,18.961221052396773,18.68987266964961,18.598860139212107,18.528416943524647,18.42957184890157,18.37133957360106,18.198374953481864,18.14076601988281,17.911196073466105,17.87129210934365,17.781731818949417,17.725682692996852,17.69901479879888,17.589982216400205,17.4260271858137,17.381128955110604,17.34901745532429,17.27221520626318,17.142642604292114,17.000974452632153,16.94741097410304,16.848177450548985,16.7989860416306,16.763273344783254,16.749928261577967,16.712990251989073,16.616837182845764,16.603195793540348,16.585398529327417,16.54787612638453,16.527265044393868,16.471098501406107,16.468951230932753,16.325118780344088,16.237724507105064,16.228279703496927,16.20519265897877,16.164727531400985,16.127728364233885,16.119782651338593,16.10371217017597,16.062479044976417,16.059438192931786,16.055601981357928,16.052970287548824,16.042728893434223,16.03887497615111,16.037872523919614,21.539074293971456,21.231333080157338,20.565440352137635,19.91076913862963,18.198374953481864,17.589982216400205,17.4260271858137,16.062479044976417,16.042728893434223,,21.465867750072146,17.32529768790354,17.150050344169767,16.56210079257646,16.05960349743713,,,20.532230721696763,"rgba(38, 166, 154, 1.0)",1.9889475218601773,18.990924885394485,2.639121976278328,71.07273295053757,16.74765484720183,True,False,True,False,True,18.536139131643566,17.7190326795485,0.0,0.0,0.0,0.0,0,1.0383968648785864,0.7928146576668761,False,False,False,False,0.2534158978179474,0.27948680947330373,False,False,False,False,874150,-699685.0208981446,False,False,False,False,537852.5145264397,False,False,False,False
