date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_valley_868,aVWAP_valley_789,aVWAP_valley_768,aVWAP_valley_750,aVWAP_valley_718,aVWAP_valley_693,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_605,aVWAP_valley_592,aVWAP_valley_577,aVWAP_valley_541,aVWAP_valley_517,aVWAP_valley_476,aVWAP_valley_456,aVWAP_valley_437,aVWAP_valley_342,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_158,aVWAP_OB_bull_208,aVWAP_OB_bear_810,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 14:00:00+00:00,108.33,108.605,107.745,108.46,41985.0,,,107.3559882781362,106.8247653519846,106.55553321115839,105.89411295537822,105.15543832538843,104.67335858763309,104.74874998260155,105.20233749765515,105.13659804960267,105.03478101408584,104.80636016744491,104.76081629407985,104.78656721655452,104.73613747204125,104.57229011885586,104.19593620770274,104.24558394409644,104.23846117162691,104.22693513113376,103.84788421005453,102.97977925867701,103.84788421005453,,,104.95135306885199,"rgba(38, 166, 154, 0.5)",0.8031955771382358,105.62384973776052,3.5310830175940437,58.84962391333979,2.7888217096005548,False,False,True,False,True,13.698785881821728,0.0,0.0,0.0,0.0,0,1.0147691425293954,0.9131058216231718,False,False,False,False,0.3428282428876492,0.28859257655923415,False,False,False,False,-322732.0,-826116.0567107734,False,False,False,False,37152.48047713747,False,True,False,False
2025-09-08 15:00:00+00:00,108.47,108.68,108.18,108.325,42587.0,,,107.41649476275127,106.87374149358436,106.59691720300198,105.92833062764741,105.18929825883265,104.70298026007329,104.77534797834899,105.21856657962842,105.15230144831536,105.04988424001263,104.82018799834073,104.7742597685737,104.79854781174171,104.74809271166076,104.58423685692618,104.20674021039626,104.2553781947957,104.24797906732954,104.23617595648626,103.85722113278288,102.98990170906818,103.85722113278288,,,104.97250401287135,"rgba(38, 166, 154, 1.0)",0.8386650159678163,105.65501132579888,3.1836175628715893,62.30928051420746,5.9643782952818185,True,False,True,False,True,12.870478594709162,0.0,0.0,0.0,0.0,0,1.0170221934927821,0.9149608561373265,False,False,False,False,0.3428282433277052,0.31571040994346966,False,False,False,False,-365319.0,-818971.9162966529,False,False,False,False,37236.736593771,False,False,False,False
2025-09-08 16:00:00+00:00,108.325,108.545,107.925,108.445,16595.0,,,107.4362097553801,106.89092816183857,106.6117614707742,105.94093484940875,105.20193661828384,104.71411747129952,104.78535262677367,105.22466810840217,105.15821103120712,105.05557550486495,104.82541258752008,104.77934189020992,104.80307852301517,104.7526157715175,104.58876251430125,104.21084505475693,104.2590995372392,104.25159590660797,104.23968808480525,103.86077714945348,102.9937704066055,103.86077714945348,,,104.9802230011555,"rgba(38, 166, 154, 1.0)",0.877270012980589,105.66618442854363,3.167571591801176,65.07539042596702,8.52584929490314,True,False,True,False,True,13.392309906166176,0.0,0.0,0.0,0.0,0,1.0044992743105954,0.9227140783744555,False,False,False,False,0.3213571230765044,0.318533766509987,False,False,False,False,-348724.0,-811681.2509277124,False,False,False,False,36916.709669836564,False,False,False,False
2025-09-08 17:00:00+00:00,108.445,108.465,107.97,107.99,16843.0,,,107.4517471168775,106.90598803594528,106.6251379766266,105.95271701792014,105.21398975729669,104.72483995792248,104.79498042831972,105.2305091412531,105.16387617206557,105.06104218060136,104.83045110117271,104.78424675615972,104.80745106850402,104.75698414658993,104.59314317406512,104.21483697144141,104.26271731155555,104.25511255438882,104.24310353713979,103.8642480689948,102.99757059160989,103.8642480689948,,,104.98736633649763,"rgba(38, 166, 154, 1.0)",0.8962836534193145,105.67629411286323,2.581443807783389,63.14231823875641,8.52584929490314,True,False,True,False,True,10.610277986758653,0.0,0.0,0.0,0.0,0,1.0135213724920036,0.9177086362314625,False,False,False,False,0.31944442559267733,0.3189890960513322,False,False,False,False,-365567.0,-804764.7509133293,False,False,False,False,36605.48936487785,False,False,False,False
2025-09-08 18:00:00+00:00,107.99,108.21,107.835,108.045,30799.0,,,107.47413402100301,106.93020303766666,106.64724551598835,105.97285611262595,105.23494536130431,104.7436393671997,104.81186097507363,105.24072235327759,105.17379357338045,105.07062804506315,104.83931562995649,104.79288177341897,104.81515033453037,104.76468049427851,104.6008745461226,104.22190865238385,104.2691254003035,104.26134237044252,104.24915512542727,103.87041512205133,103.00435456235118,103.87041512205133,,,104.99948725589759,"rgba(38, 166, 154, 0.75)",0.915334247028412,105.69310740906087,2.5694358083666535,62.1435302900365,8.52584929490314,True,False,True,False,False,10.859282178691519,0.0,0.0,0.0,0.0,0,1.0118075801749271,0.9201166180758017,False,False,False,False,0.298280245970302,0.3086346710108171,False,False,False,False,-334768.0,-797477.9795813396,False,False,False,False,36515.46627394951,False,False,False,False
2025-09-08 19:00:00+00:00,108.04,108.265,107.76,108.14,51878.0,,,107.50969412468115,106.96959013215829,106.6835966977493,106.00631155735942,105.26985619228111,104.77506353243483,104.8401176651345,105.25791078376244,105.19048909632068,105.08677056505952,104.85425268226551,104.80743476248863,104.82813638315332,104.77766138501153,104.6139133379664,104.23383895631726,104.27994149804503,104.27185884973119,104.2593719561567,103.88082394573055,103.01579689965835,103.88082394573055,,,105.01963957159361,"rgba(38, 166, 154, 0.75)",0.9310093669994561,105.72090732656473,2.598354817021606,62.00704903133718,8.52584929490314,True,False,True,False,False,11.293501042984179,0.0,0.0,0.0,0.0,0,1.0110210933508506,0.9195679147507481,False,False,False,False,0.2972020148400474,0.30291834292543224,False,False,False,False,-282890.0,-789499.8713707762,False,False,False,False,36753.645091407656,False,False,False,False
2025-09-09 14:00:00+00:00,108.77,108.86,108.025,108.17,33070.0,108.35166666666667,,107.54131764122425,106.99976707342515,106.71060929535459,106.0300903610703,105.29398555346577,104.79656953579406,104.85951312238548,105.2699090564522,105.20212296776171,105.09798929876438,104.86457804795026,104.81748536970163,104.8371163122187,104.78662703446611,104.62288591227036,104.24199276788515,104.28734340448938,104.27905559522357,104.26636297434807,103.88790179892383,103.0234916992372,103.88790179892383,108.35166666666667,108.35166666666667,105.03412927725772,"rgba(38, 166, 154, 0.75)",0.947502050200643,105.90753068120867,2.387825248834271,62.09411486428913,8.52584929490314,True,False,True,False,False,11.432171459872198,-1.0,108.86,108.025,0.0,0,1.0089816022019416,0.9131537012892944,False,False,False,False,0.3428282433484143,0.32287329313692326,False,False,False,False,-249820.0,-781132.741582082,False,False,False,False,36696.534314796685,False,False,False,False
2025-09-09 15:00:00+00:00,108.17,108.645,108.02,108.36,21320.0,108.3477468284611,,107.5602390723789,107.01839418055215,106.72746177264807,106.04510148378694,105.3092920485248,104.81025910572032,104.87186857044551,105.27757010367107,105.20955428344466,105.10515905041972,104.87118348182564,104.82391651269761,104.84286498025146,104.79236717093099,104.62863221379685,104.24721962661813,104.29208940553653,104.28367048229936,104.27084638443948,103.8924427771984,103.02843143979969,103.8924427771984,108.3477468284611,108.3477468284611,105.04326495938028,"rgba(38, 166, 154, 0.75)",0.9696204096129709,105.91982278301718,2.5166314495760536,63.28991924244266,8.52584929490314,True,False,True,False,False,12.313985504960325,0.0,0.0,0.0,0.0,0,1.0150076125570944,0.9156093670702529,False,False,False,False,0.3307026815450135,0.32678798734096837,False,False,False,False,-228500.0,-772564.7921001893,False,False,False,False,36458.138433947126,False,False,False,False
2025-09-09 16:00:00+00:00,108.35,108.515,108.225,108.415,13640.0,108.35521608114067,,107.57252789262782,107.03042391292189,106.7383466581034,106.05478266923005,105.31914316090399,104.81906881938485,104.87982553441219,105.28252046946328,105.21435574951965,105.10979066801364,104.8754489266332,104.82806923132918,104.84657837976124,104.79607457033119,104.63234204361743,104.25059197128574,104.2951523826621,104.28664894494,104.27374006504147,103.8953713749679,103.03161268653544,103.8953713749679,108.35521608114067,108.35521608114067,105.04916267198503,"rgba(38, 166, 154, 0.75)",0.9862175216448381,105.92826294439212,2.5214894290870515,64.41448102866784,9.446693174454765,True,False,True,False,False,12.569795439324565,0.0,0.0,0.0,0.0,0,1.021648504351642,0.9161851824764133,False,False,False,False,0.33482570092104047,0.3308068441310044,False,False,False,False,-214860.0,-763918.2061761552,False,False,False,False,36104.36884582391,False,False,False,False
2025-09-09 17:00:00+00:00,108.41,108.455,108.1,108.29,16225.0,108.34105265760685,,107.58487751922176,107.04338975744062,106.75030875597758,106.06568871428125,105.33038716137487,104.82918970110416,104.88896601165415,105.28819306369765,105.21986277236286,105.11510976052098,104.88036028174051,104.83285322271277,104.8508567026881,104.8003479419601,104.63662416340809,104.25449619655902,104.29869797437239,104.29009705830424,104.27709046756007,103.89876995640387,103.03531896538543,103.89876995640387,108.34105265760685,108.34105265760685,105.05578505470146,"rgba(38, 166, 154, 0.75)",1.0078855755157032,105.93647815715478,2.33510817102527,63.6491724022876,9.446693174454765,True,False,True,False,False,11.748817365980404,0.0,0.0,0.0,0.0,0,1.0172185430463576,0.9175128771155261,False,False,False,False,0.32467511174380076,0.3277409779374026,False,False,False,False,-231085.0,-755657.2262354397,False,False,False,False,35796.16157689641,False,False,False,False
2025-09-09 18:00:00+00:00,108.29,108.375,108.025,108.035,24638.0,108.29669401767484,,107.59930832779119,107.06045558378744,106.76653314821696,106.08103813910783,105.34651598254229,104.84384191877396,104.90219711737247,105.29637469972434,105.22781600425361,105.12280574996174,104.8874926716439,104.83980564947761,104.85707509751352,104.80656318343888,104.64286438511387,104.26020969810303,104.30388565677066,104.29514283687138,104.28199416128162,103.90376010408569,103.04079068133551,103.90376010408569,108.29669401767484,108.29669401767484,105.06507003796038,"rgba(38, 166, 154, 0.5)",1.0235552419545417,105.94650087090788,2.0404361616125337,60.33741885367924,9.446693174454765,False,False,True,False,False,10.088270973752948,0.0,0.0,0.0,0.0,0,1.0180412371134024,0.9112665684830632,False,False,False,False,0.31622013571214047,0.32198055682477156,False,False,False,False,-255723.0,-747906.3079992313,False,False,False,False,35623.16682376623,False,False,False,False
2025-09-09 19:00:00+00:00,108.04,108.205,107.905,108.13,49789.0,108.22870282493707,,107.62309644928207,107.09140453411436,106.7967011212005,106.11041965841036,105.37780761217145,104.87248438552982,104.92807986437941,105.31239209080627,105.24340159283021,105.13790731198011,104.90152554142571,104.85349199651839,104.8693229622321,104.81880966017151,104.65517444926687,104.27151226325506,104.31414975959214,104.30512776514647,104.29169969406782,103.91365458705029,103.05167199440622,103.91365458705029,108.22870282493707,108.22870282493707,105.08284929970652,"rgba(38, 166, 154, 0.5)",1.0401012944429935,105.96615631697568,2.0804162965522663,58.957541869640224,13.408312687240766,False,False,True,False,False,10.557212955468028,0.0,0.0,0.0,0.0,0,1.01767565178966,0.9110325526587125,False,False,False,False,0.30051689573359125,0.31124872627918143,False,False,False,False,-205934.0,-739503.6365573828,False,False,False,False,35842.79214432799,False,False,False,False
2025-09-10 14:00:00+00:00,105.82,106.55,105.59,105.695,25924.0,107.90800516595704,,107.58094326407442,107.0735669630853,106.78663597898795,106.10916329749516,105.3811683120591,104.87740428378171,104.9323742494944,105.31428175662113,105.2453921239341,105.14004764229797,104.90390825699988,104.85588728554465,104.87144719554153,104.820999147564,104.65757523894432,104.27408656858908,104.31645461842908,104.3073772233826,104.29389657561107,103.91615737834782,103.05492134952983,103.91615737834782,107.90800516595704,107.90800516595704,105.08160422430072,"rgba(239, 83, 80, 1.0)",1.0435382811106797,105.9447110201223,-0.23929263031589768,46.65859294823578,2.1019522589739665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0014977533699456,0.9138435204336351,False,False,False,False,0.09632595533489265,0.20378734080703703,False,False,False,False,-231858.0,-731633.1615719969,False,False,False,False,35689.012421160114,False,False,False,False
2025-09-10 15:00:00+00:00,105.69,105.745,104.96,105.23,25360.0,107.59441561173395,,107.52651741898143,107.0471510416174,106.7697793387772,106.1032817905143,105.38076778519392,104.87934430924204,104.93393468253842,105.31427413728647,105.24557555406385,105.14049170558037,104.90481706368556,104.8568636266984,104.87229598236627,104.82193055567507,104.65876406625654,104.27564559455168,104.31782863856347,104.30872305793254,104.29521783367863,103.91783733352662,103.05739792993218,103.91783733352662,107.59441561173395,107.59441561173395,105.07754473555534,"rgba(239, 83, 80, 1.0)",1.0533562832483352,105.91913845539054,-0.6542311147234742,37.61042440005208,-5.62387717121279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9954509915416877,0.9257942995237755,False,False,False,False,0.025276201740865156,0.11453177127395109,False,False,False,False,-257218.0,-724277.8877491752,False,False,False,False,35528.872693700265,False,False,False,False
2025-09-10 16:00:00+00:00,105.235,105.435,104.34,104.395,37055.0,107.16373176774444,,107.4316082728151,106.99733459953667,106.73616739913346,106.08857000872054,105.37527813137982,104.87833253817266,104.93267625899198,105.31176902617625,105.24347206288903,105.13892047794346,104.90422795988937,104.85644698083576,104.87187749482143,104.82165783877925,104.6589350882316,104.27662633038607,104.31864502484424,104.30953331131643,104.29602837184908,103.91925170234363,103.0600649714536,103.91925170234363,107.16373176774444,107.16373176774444,105.06797256431,"rgba(239, 83, 80, 1.0)",1.0799489352288794,105.87736321269035,-1.3726234309182348,30.348263294661972,-11.584153067695254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9898811208604589,0.9306538352674779,False,False,False,False,-0.02058939096903153,0.04697119015245978,False,False,False,False,-294273.0,-717611.1453034516,False,False,False,False,35552.53358217003,False,False,False,False
2025-09-10 17:00:00+00:00,104.36,104.56,103.7,104.44,41610.0,106.7412758331572,,107.31446493510532,106.93236217498043,106.69084224556457,106.06662254746293,105.36467008783197,104.87366931811731,104.92801500865433,105.30665967562166,105.23892385002691,105.13510642851264,104.90179138826103,104.85427134394355,104.86986942374571,104.81983617432975,104.65767299747107,104.27652009275954,104.31845259229047,104.3093664581204,104.29589536492144,103.9198697717494,103.06217039675423,103.9198697717494,106.7412758331572,106.7412758331572,105.05414534648688,"rgba(239, 83, 80, 1.0)",1.1040133094246074,105.82879219485251,-1.2579487792373878,25.824868873060343,-15.144704858941537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9848838030656215,0.9384756657483929,False,False,False,False,-0.09557950066722906,-0.024304155257384642,False,False,False,False,-252663.0,-710402.6469266538,False,False,False,False,35646.4477901984,False,False,False,False
2025-09-10 18:00:00+00:00,104.44,104.71,103.945,104.11,50822.0,106.36903723048552,,107.18345784170326,106.857638416534,106.63813029937745,106.04081917403117,105.35222097733786,104.86825403482253,104.92258038039779,105.30060912569897,105.23354247231332,105.13060223577119,104.89893497579156,104.85172657377065,104.86751675840874,104.81770809094768,104.65621980354373,104.27645578562402,104.3182782597122,104.30922144582932,104.29578967213715,103.92067333443607,103.06477909644808,103.92067333443607,106.36903723048552,106.36903723048552,105.03834089307796,"rgba(239, 83, 80, 1.0)",1.135842791431161,105.77889842533202,-1.469304060317367,22.331002071491085,-18.034182747646376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9937346004927845,0.928264695529743,False,False,False,False,-0.07595822828706757,-0.05013119177222611,False,False,False,False,-303485.0,-704093.8461991088,False,False,False,False,35881.72766942013,False,False,False,False
2025-09-10 19:00:00+00:00,104.1,105.445,103.965,105.325,98218.0,106.04198786683757,,107.00982682741336,106.75804913772934,106.56882549189905,106.01057040161741,105.34287192007109,104.86897619394415,104.92241268087069,105.29633209743636,105.2301758585644,105.12845804650641,104.8990427193216,104.85221447538571,104.86784083433005,104.81838728074042,104.65798906705523,104.28010308522683,104.32141232262522,104.31231101351568,104.29885051327652,103.92524430477738,103.0725521878856,103.92524430477738,106.04198786683757,106.04198786683757,105.02106887905678,"rgba(239, 83, 80, 0.75)",1.14257466489685,105.72476911288717,-0.3498844540923383,27.382838229917528,-18.034182747646376,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9944632846563779,0.9152882552425773,False,False,False,False,-0.04434619887347004,-0.04723869532284808,False,False,False,False,-205267.0,-696360.0966456342,False,False,False,False,36848.18150400276,False,False,False,False
