date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_880,aVWAP_peak_874,aVWAP_peak_869,aVWAP_peak_855,aVWAP_peak_846,aVWAP_peak_842,aVWAP_peak_833,aVWAP_peak_816,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_794,aVWAP_peak_788,aVWAP_peak_777,aVWAP_peak_771,aVWAP_peak_767,aVWAP_peak_754,aVWAP_peak_737,aVWAP_peak_729,aVWAP_peak_713,aVWAP_peak_700,aVWAP_peak_688,aVWAP_peak_678,aVWAP_peak_668,aVWAP_peak_661,aVWAP_peak_654,aVWAP_peak_646,aVWAP_peak_629,aVWAP_peak_625,aVWAP_peak_620,aVWAP_peak_608,aVWAP_valley_882,aVWAP_valley_878,aVWAP_valley_871,aVWAP_valley_866,aVWAP_valley_858,aVWAP_valley_851,aVWAP_valley_837,aVWAP_valley_820,aVWAP_valley_813,aVWAP_valley_806,aVWAP_valley_805,aVWAP_OB_bull_820,aVWAP_OB_bear_800,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-28 00:00:00+00:00,17.0,17.009,16.9,16.9,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1925697139046127,18.68607564257026,-1.413817257734854,43.86920036873816,-14.231162955463958,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9888098495212039,0.8352941176470586,False,False,False,False,-0.1939405824488437,-0.0899662014245349,False,False,False,False,5035,4533.151531949724,False,False,False,False,138.50068710486434,False,False,False,False
2022-09-29 00:00:00+00:00,17.75,17.9,16.5,16.5,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1888604582494937,18.58177540083077,-0.6996408998710391,45.074481402172516,-14.231162955463958,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9785126162018591,0.7925365205843292,False,False,False,False,-0.157216703291261,-0.12359145235789795,False,False,False,False,5426,4568.165197363461,False,False,False,False,148.40262094388927,False,False,False,False
2022-09-30 00:00:00+00:00,18.5,18.5,17.5,17.5,659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1462858156547076,18.529284786343528,-0.025547543155108782,47.68389419835708,-11.978060037777617,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,1.0128031290743156,0.7806779661016947,False,False,False,False,-0.03991129449127239,-0.08175137342458517,False,False,False,False,6085,4627.648915113914,False,False,False,False,168.42604757354067,False,False,False,False
2022-10-03 00:00:00+00:00,18.5,18.5,18.5,18.5,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1166907352522475,18.529065534582866,-0.0260282759275338,49.42350272914679,-10.096560349229307,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,1.0393403693931398,0.7899472295514509,False,False,False,False,0.032648950482528985,-0.024551211471028095,False,False,False,False,6085,4684.7999380506235,False,False,False,False,162.3701241392842,False,False,False,False
2022-10-04 00:00:00+00:00,17.9,18.0,17.725,18.0,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1179461541611075,18.499484295637405,-0.5362371822704214,48.98212322349255,-10.096560349229307,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,1.0435840418574232,0.7917331589274035,False,False,False,False,-0.05990673280515819,-0.04222897213809314,False,False,False,False,5820,4729.317587538834,False,False,False,False,166.39482515342993,False,False,False,False
2022-10-05 00:00:00+00:00,16.1,19.2,16.1,18.0,948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1613086746588284,18.321713900133712,-1.9131122918602246,44.991460574145435,-10.096560349229307,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,1.0009921355111921,0.7783182093163944,False,False,False,False,-0.09090895795889092,-0.06656896504849202,False,False,False,False,4872,4734.912976262802,False,False,False,False,197.04600848074642,False,False,False,False
2022-10-06 00:00:00+00:00,16.3,17.1,16.3,17.1,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2002672375106502,18.312417260663345,-1.6766409994136724,42.90644979883241,-10.096560349229307,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0009897404948704,0.8464453832226915,False,False,False,False,-0.23256568248104528,-0.14956732376476867,False,False,False,False,4912,4741.857565428967,False,False,False,False,190.88734148150147,False,False,False,False
2022-10-07 00:00:00+00:00,13.5,16.9,13.2,16.9,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.353677673319335,18.263745613321877,-3.519113676183164,37.684245770567145,-3.389311527449564,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9277530017152659,0.8728187535734706,False,False,False,False,-0.34282825441539394,-0.2461977890900813,False,False,False,False,4812,4744.6082491376355,False,False,False,False,187.32313201163865,False,False,False,False
2022-10-10 00:00:00+00:00,16.5,16.95,15.0,15.0,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3804203563988633,18.167943607296685,-1.208286736402447,40.48787527045175,-3.389311527449564,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9659421081376298,0.8446531949754233,False,False,False,False,-0.22260549194064472,-0.234401640515363,False,False,False,False,5182,4761.760866818512,False,False,False,False,194.48693075628026,False,False,False,False
2022-10-11 00:00:00+00:00,16.7,17.0,16.644,17.0,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.396553028123302,18.142899192115756,-1.0331861111315874,42.69205975511239,-3.389311527449564,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,1.0030602278893108,0.8414541508410199,False,False,False,False,-0.11790331519290849,-0.17615247785413574,False,False,False,False,5333,4784.16240145308,False,False,False,False,192.78156092270063,False,False,False,False
2022-10-12 00:00:00+00:00,16.9,16.9,16.9,16.9,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4131021398531889,18.132893262288228,-0.8724728577768044,44.51597815695961,-3.389311527449564,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,1.0046054938632378,0.8245470485096433,False,False,False,False,-0.10842287144760934,-0.14228767465087255,False,False,False,False,5401,4808.352111200018,False,False,False,False,187.88816637671238,False,False,False,False
2022-10-13 00:00:00+00:00,16.6,17.0,15.7,17.0,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4262285679118656,18.084034695156888,-1.0405307596170608,45.21651547835283,-3.389311527449564,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9758691206543969,0.8605798147479853,False,False,False,False,-0.17578861635845006,-0.1590381455046613,False,False,False,False,5149,4821.710851937272,False,False,False,False,190.40235593056678,False,False,False,False
2022-10-14 00:00:00+00:00,16.2,16.5,15.4,15.8,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4417700582620319,18.022418909957505,-1.2640149512844812,44.98477754237594,-3.389311527449564,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9212344768228207,0.9142997663838682,False,False,False,False,-0.22575880984200344,-0.19239847767333237,False,False,False,False,4875,4823.800622449536,False,False,False,False,193.68069491368183,False,False,False,False
2022-10-17 00:00:00+00:00,17.0,17.4,15.691,16.0,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.454412980249117,17.995099074753035,-0.684192927501645,46.49507479221676,-3.389311527449564,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8885366892179593,0.8962719401996502,False,False,False,False,-0.13923655436732355,-0.16581751602032796,False,False,False,False,5068,4833.377068627986,False,False,False,False,193.65400099549822,False,False,False,False
2022-10-18 00:00:00+00:00,16.8,17.0,16.61,17.0,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4662227010277153,17.972589352762675,-0.7997348233257981,47.10320154816388,-10.190126873159734,False,False,False,False,True,0.0,18.30413,0.0,0.0,0.0,0.0,0,0.9083019050381975,0.9012426264384489,False,False,False,False,-0.10547680580401136,-0.13564716091216966,False,False,False,False,4887,4835.479928681791,False,False,False,False,193.15776566234143,False,False,False,False
2022-10-19 00:00:00+00:00,15.8,16.1,15.1,15.9,269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5014893507015858,17.909967450075033,-1.4052496936386056,45.61954327725651,-10.190126873159734,False,False,False,True,True,0.0,18.28163,0.0,0.0,0.0,0.0,0,0.883203637727358,0.9112835177198576,False,False,False,False,-0.2655878471708675,-0.20061750404151857,False,False,False,False,4618,4826.951304027602,False,False,False,False,196.13197093048493,False,False,False,False
2022-10-20 00:00:00+00:00,14.7,14.7,13.0,13.0,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5654283010619696,17.806042922537685,-1.9841489517153739,42.86350503697217,-10.190126873159734,False,True,False,True,False,0.0,18.25463,0.0,0.0,0.0,0.0,0,0.8332053135731067,0.946118742092897,False,False,False,False,-0.34282825441539394,-0.2717228792284563,False,False,False,False,4336,4807.698311712795,False,False,False,False,199.49934461948553,False,False,False,False
2022-10-21 00:00:00+00:00,15.0,15.5,15.0,15.4,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6165328262606908,17.746125945667124,-1.6987752435682795,41.77675408086114,-10.190126873159734,False,True,False,True,False,0.0,18.22768,0.0,0.0,0.0,0.0,0,0.870735146938404,0.9321035392593939,False,False,False,False,-0.18662507592673921,-0.22917397757759775,False,False,False,False,4576,4798.612103410332,False,False,False,False,201.08760561479983,False,False,False,False
2022-10-24 00:00:00+00:00,15.1,15.2,13.7,14.1,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.662251268394546,17.694464183100713,-1.5608134777400577,41.31413239171646,-10.190126873159734,False,True,False,True,False,0.0,18.20917,0.0,0.0,0.0,0.0,0,0.842242002530273,0.9416003976143141,False,False,False,False,-0.27431761955776995,-0.25174579856768386,False,False,False,False,4757,4796.98025621777,False,False,False,False,200.29985637500377,False,False,False,False
2022-10-25 00:00:00+00:00,15.4,15.4,13.047,13.047,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6981707169138738,17.667947870152393,-1.3355240716163026,41.823569745963454,-10.190126873159734,False,True,False,True,False,0.0,18.18617,0.0,0.0,0.0,0.0,1,0.8361970954801896,0.9145161636312933,False,False,False,False,-0.29985458062574616,-0.27580018959671504,False,False,False,False,4851,4799.098677542564,False,False,False,False,196.13123455637617,False,False,False,False
2022-10-26 00:00:00+00:00,15.3,16.1,14.7,15.5,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7342412729469876,17.6217528445462,-1.338771531253467,41.950876180451075,-10.190126873159734,False,True,False,True,False,0.0,18.15767,0.0,0.0,0.0,0.0,1,0.8724769273397703,0.9214570411577894,False,False,False,False,-0.17053171606926257,-0.2231659528329888,False,False,False,False,4626,4792.310494109522,False,False,False,False,197.26334300514574,False,False,False,False
2022-10-27 00:00:00+00:00,15.3,15.3,15.3,15.3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7688872666629032,17.618862178218944,-1.3109157502126156,42.03574713677616,-10.190126873159734,False,True,False,True,False,0.0,18.13447,0.0,0.0,0.0,0.0,1,0.8871539644565961,0.9170369104579631,False,False,False,False,-0.1812503965787278,-0.20220817470585828,False,False,False,False,4626,4785.788513948363,False,False,False,False,190.0765452402381,False,False,False,False
2022-10-28 00:00:00+00:00,12.8,12.9,12.8,12.9,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8774882588613317,17.59669364495482,-2.5548461474075688,37.72799212420486,-7.362542475233909,False,True,False,True,False,0.0,18.104470000000003,0.0,0.0,0.0,0.0,1,0.8908467840051911,0.91919458188012,False,False,False,False,-0.34282825441539394,-0.2725182145606261,False,False,False,False,4574,4777.48308202882,True,False,False,False,184.66177876022874,True,False,False,False
2022-10-31 00:00:00+00:00,12.8,12.8,12.2,12.7,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9779418732748555,17.19348562399325,-2.2212410199491894,34.85615544915733,-10.177670427631902,False,True,False,True,False,0.0,18.06847,0.0,0.0,0.0,0.0,0,0.8801386329032775,0.9221692443304752,True,False,False,False,-0.34282825441539394,-0.30767323448801,False,False,False,False,4574,4769.5033533218075,True,False,False,False,194.04759135786682,True,False,False,False
2022-11-01 00:00:00+00:00,14.35,14.35,14.088,14.35,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.018574110960861,17.1741091133815,-1.3990613958866231,37.402564420002186,-10.177670427631902,False,True,False,True,True,0.0,18.03922,0.0,0.0,0.0,0.0,0,0.8948961262105591,0.923910496719775,False,False,False,False,-0.1847301726229834,-0.2462017035554967,False,False,False,False,4738,4768.267927701345,False,False,False,False,192.86925444187204,False,False,False,False
2022-11-02 00:00:00+00:00,15.063,15.063,13.8,14.5,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.0406203307853232,17.134644168201174,-1.015203140411676,40.771603295905024,-14.526762325373383,False,True,False,True,True,0.0,18.019035,0.0,0.0,0.0,0.0,0,0.89131642998141,0.9126085206692346,False,False,False,False,-0.16594964125749945,-0.20607567240649807,False,False,False,False,5043,4779.041734458156,False,False,False,False,197.26653858140648,False,False,False,False
2022-11-03 00:00:00+00:00,17.5,17.5,15.4,15.6,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.030433260736805,17.158765790404708,0.1680598009271504,47.337565398488,-8.512563974013204,True,False,False,False,True,0.1970852210632792,18.014535,0.0,0.0,0.0,0.0,0,0.913162166150214,0.8771580345285525,False,False,False,False,0.010784727376460445,-0.09764547251501882,False,False,False,False,5269,4798.255784087248,False,False,False,False,198.39334098997878,False,False,False,False
2022-11-04 00:00:00+00:00,15.0,18.599,15.0,17.9,838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.050920501136494,17.117759336705312,-1.0325896764559035,47.32276025876535,-8.512563974013204,True,False,False,False,True,0.0,17.988284999999998,0.0,0.0,0.0,0.0,1,0.9175698152849513,0.864151273745951,False,False,False,False,0.04096014142049846,-0.028342665547260178,False,False,False,False,4431,4783.853596475983,False,False,False,False,223.47595506880316,False,False,False,False
2022-11-07 00:00:00+00:00,16.3,16.5,16.3,16.4,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0450963371215773,17.113952337399034,-0.3980019535630539,49.25998503533803,-6.958908540939426,True,False,False,False,True,0.0,17.965285,0.0,0.0,0.0,0.0,1,0.924280683672593,0.8804431847461994,False,False,False,False,0.006470674143704231,-0.010935995701777973,False,False,False,False,4612,4777.114239751435,False,False,False,False,221.8102313406148,False,False,False,False
2022-11-08 00:00:00+00:00,16.2,17.239,16.2,16.2,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0448093550202575,17.113156014079003,-0.4465726899366406,50.38692052801506,-5.855126715068593,True,False,False,False,True,0.0,17.944785,0.0,0.0,0.0,0.0,1,0.923920747966382,0.8683801937421946,False,False,False,False,0.03404844067111052,0.011556222484666274,False,False,False,False,4387,4761.815642114124,False,False,False,False,221.9353203076495,False,False,False,False
2022-11-09 00:00:00+00:00,17.5,17.5,17.5,17.5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.035556165273256,17.115014467462334,0.1891303905564231,52.98953493753955,-3.3120855737564554,True,False,True,False,True,0.3702688136496697,17.931785,0.0,0.0,0.0,0.0,0,0.925197046378495,0.8581432008628557,False,False,False,False,0.10172194831424886,0.05663908539945756,False,False,False,False,4403,4747.74444046259,False,False,False,True,213.85942539362404,False,False,False,True
2022-11-10 00:00:00+00:00,16.7,16.7,14.5,14.5,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0161447290927876,17.109396960159152,-0.20305931129426957,53.2979368533314,-2.8957091285587353,True,False,True,False,True,0.0,17.910795,0.0,0.0,0.0,0.0,0,0.8939698095313363,0.8603019046866355,False,False,False,False,-0.06263078697982831,-0.0029958507901853733,False,False,False,False,4336,4731.5975996601355,False,False,False,False,208.1002322409329,False,False,False,False
2022-11-11 00:00:00+00:00,16.2,16.2,16.2,16.2,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.987201590992525,17.104592842096498,-0.4552093990850177,52.63857226660365,-2.8957091285587353,True,False,True,False,True,0.0,17.888795000000002,0.0,0.0,0.0,0.0,0,0.9134846461949264,0.8627503337783711,False,False,False,False,-0.010784736004914912,-0.006890293397550143,False,False,False,False,4246,4712.554556536208,False,False,False,False,203.46885058442575,False,False,False,False
2022-11-14 00:00:00+00:00,16.0,16.0,14.6,14.6,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9821673735021859,17.088649095408808,-0.5492215793489387,51.84424097792629,-2.8957091285587353,True,False,False,False,True,0.0,17.876795,0.0,0.0,0.0,0.0,0,0.8920034393809113,0.8821543031345266,False,False,False,False,-0.08379558312425572,-0.04534293826090293,False,False,False,False,4126,4689.5524170642,False,False,False,False,200.195562326213,False,False,False,False
2022-11-15 00:00:00+00:00,16.0,16.0,16.0,16.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9786368774924188,17.087906165525787,-0.5498260837554593,51.314686785474706,-2.8957091285587353,True,False,False,False,True,0.0,17.859795,0.0,0.0,0.0,0.0,0,0.9138904088173219,0.8618306886578596,False,False,False,False,-0.022003554473071396,-0.03367324636698717,False,False,False,False,4126,4667.452322277369,False,False,False,False,192.7369128232243,False,False,False,False
2022-11-16 00:00:00+00:00,16.0,16.0,16.0,16.0,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9786368774924188,17.08568472178407,-0.54870336954398,50.96165065717365,-2.8957091285587353,True,False,False,False,True,0.0,17.843295,0.0,0.0,0.0,0.0,0,0.9138904088173219,0.8618306886578596,False,False,False,False,-0.022003554473071396,-0.02783840042002928,False,False,False,False,4126,4646.218897874335,False,False,False,False,186.35507310466647,False,False,False,False
2022-11-17 00:00:00+00:00,15.6,16.1,15.6,15.809,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9887026422467624,17.06551818115309,-0.7369217247569018,49.84990027530684,-2.8957091285587353,True,False,False,False,False,0.0,17.820294999999998,0.0,0.0,0.0,0.0,0,0.9083533700457612,0.8613511207632049,False,False,False,False,-0.03521455282240035,-0.03152647662121481,False,False,False,False,3922,4617.818156781224,False,False,False,False,187.04703102213054,False,False,False,False
2022-11-18 00:00:00+00:00,15.1,15.1,12.2,13.5,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.975710614820269,16.814163231987656,-0.8676185768954806,48.043372544339434,-2.8957091285587353,True,False,False,False,False,0.0,17.790795,0.0,0.0,0.0,0.0,0,0.8696366461925551,0.8751128542884627,True,False,False,False,-0.23292281097240825,-0.13222464379681154,False,False,False,False,3592,4577.589993770196,False,False,False,False,192.6530298055764,False,False,False,False
2022-11-21 00:00:00+00:00,15.82,16.0,14.9,15.1,492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9523858947867176,16.812531892819095,-0.5083687069597073,48.6188154087688,-2.8957091285587353,True,False,False,False,False,0.0,17.773895,0.0,0.0,0.0,0.0,0,0.9102622493205025,0.8628076103724381,False,False,False,False,-0.07051665511673237,-0.10137064945677196,False,False,False,False,4084,4558.233523426266,False,False,False,False,204.39212667594595,False,False,False,False
2022-11-22 00:00:00+00:00,15.82,15.82,15.82,15.82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9493868736254052,16.812517679430393,-0.5091435121775191,49.00244398505505,-2.8957091285587353,True,False,False,False,False,0.0,17.754995,0.0,0.0,0.0,0.0,0,0.9237787409094248,0.8654521413354881,False,False,False,False,-0.03785808003125024,-0.0696143647440111,False,False,False,False,4084,4539.6361303507265,False,False,False,False,196.4159648455167,False,False,False,False
2022-11-23 00:00:00+00:00,15.6,15.6,14.6,14.6,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9435214332343773,16.806425378793687,-0.6207419986030067,48.689065466488465,-2.8957091285587353,True,False,False,False,False,0.0,17.735995,0.0,0.0,0.0,0.0,1,0.9096444476892749,0.8662772869971525,False,False,False,False,-0.06609608732778156,-0.06785522603589633,False,False,False,False,4023,4519.375889944816,False,False,False,False,191.10553485157487,False,False,False,False
2022-11-25 00:00:00+00:00,15.6,15.6,15.6,15.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9362233493940475,16.806425378793687,-0.6230817220395805,48.480146454110745,-2.8957091285587353,True,False,False,False,False,0.0,17.711495,0.0,0.0,0.0,0.0,1,0.9541612334125947,0.8595075554191912,False,False,False,False,-0.015231951964436354,-0.041543589000166345,False,False,False,False,4023,4499.91016877051,False,False,False,False,183.61120015151312,False,False,False,False
2022-11-28 00:00:00+00:00,15.6,15.6,15.6,15.6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9274763487407356,16.80606938879196,-0.6257246111372077,48.34086711252559,-2.8957091285587353,True,False,False,False,False,0.0,17.693495,0.0,0.0,0.0,0.0,1,0.9582511454531335,0.828251922031529,False,False,False,False,-0.015231951964436354,-0.02838777048230135,False,False,False,False,4023,4481.207809210882,False,False,False,False,176.68527073380673,False,False,False,False
