date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_valley_872,aVWAP_valley_870,aVWAP_valley_815,aVWAP_valley_780,aVWAP_valley_756,aVWAP_valley_753,aVWAP_valley_750,aVWAP_valley_733,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_676,aVWAP_valley_659,aVWAP_valley_598,aVWAP_valley_539,aVWAP_valley_526,aVWAP_valley_485,aVWAP_valley_452,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_401,aVWAP_valley_370,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_348,aVWAP_valley_335,aVWAP_valley_312,aVWAP_valley_298,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_241,aVWAP_valley_210,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_154,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_OB_bull_756,aVWAP_OB_bull_659,aVWAP_OB_bull_598,aVWAP_OB_bull_423,aVWAP_OB_bull_103,aVWAP_OB_bear_888,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 19:00:00+00:00,2.565,2.565,2.515,2.525,24498.0,,,,,,,,,,,,,,,2.489291165625956,2.439648944043731,2.3481465827626775,2.3299086352173934,2.2883368748176363,2.2553099157123997,2.254828414474111,2.2538152396510296,2.2341773698102507,2.232075483677557,2.218644999402371,2.1900983481585707,2.172911049780904,2.1725830602196647,2.1714794341530803,2.1709962345773515,2.166609480664748,2.1578357949439,2.156864302305998,2.15293961581916,2.1527665121584776,2.14309890324508,2.133717901203098,2.123073937611019,2.1225700866709167,2.1093799832412503,2.0862084576849487,2.0857406738799544,2.084357553823236,,2.489291165625956,2.439648944043731,2.2341773698102507,2.0862084576849487,,,2.2212691314682833,"rgba(38, 166, 154, 0.5)",0.24950531237009652,2.3900111032200178,0.5410261428812797,52.58945862280228,-5.010481003939191,False,True,True,False,True,12.512600396984627,0.0,0.0,0.0,0.0,0,1.0022753128555177,0.8737201365187713,False,False,False,False,0.23810070696575422,0.22946643280359091,False,False,False,False,541661.0,371731.1166721367,False,False,False,False,17924.847582668972,False,False,False,False
2025-08-19 14:00:00+00:00,2.465,2.515,2.435,2.44,35595.0,,,,,,,,,,,,,,,2.482945921693587,2.4401839038520716,2.3501771941276415,2.3321258915162972,2.2907514719263466,2.2578424725861184,2.2573633938341517,2.2563553853147553,2.236806057221257,2.234713808366765,2.22132631128184,2.1927677724906025,2.175540267988672,2.175211842597347,2.174106616118549,2.1736226624222788,2.169227350668009,2.160389071408034,2.159406874267512,2.155384702034242,2.1552081841518107,2.145335648488822,2.1359104826721333,2.1252485221071233,2.1247445847602053,2.111542524094135,2.0883753707566215,2.0879081408582563,2.0865265368458172,,2.482945921693587,2.4401839038520716,2.236806057221257,2.0883753707566215,,,2.2233078557558468,#000000,0.24676185769768577,2.3868773014311535,0.21527921318345888,48.61495115328212,-5.010481003939191,False,True,False,False,False,6.845747212527105,0.0,0.0,0.0,0.0,0,0.9843400447427294,0.8847874720357942,False,False,False,False,0.17437967082591402,0.20192305181475245,False,False,False,False,506066.0,373813.82804156095,False,False,False,False,18198.80343410046,False,False,False,False
2025-08-19 15:00:00+00:00,2.435,2.495,2.435,2.495,12071.0,,,,,,,,,,,,,,,2.4823376583569563,2.440448558416499,2.350918989058864,2.3329265491531106,2.2916095885081535,2.258735339623655,2.2582570231535026,2.2572506433363873,2.2377290675716868,2.2356398656062453,2.2222654999659546,2.193699750529662,2.1764568220779603,2.1761282185169555,2.1750223468940897,2.174538092576755,2.170139468764558,2.161278250021172,2.1602922921533994,2.156236240846085,2.1560585337366933,2.1461146660699804,2.1366736824532437,2.1260049015919296,2.1255009065092465,2.112294021110387,2.089127261363663,2.0886602011326594,2.0872790571295434,,2.4823376583569563,2.440448558416499,2.2377290675716868,2.089127261363663,,,2.2240905182197097,#000000,0.24426029167690883,2.3870172217410035,0.44208077177697386,48.814703561828615,-5.010481003939191,False,True,False,False,False,9.640218502095387,0.0,0.0,0.0,0.0,0,0.9911012235817577,0.8876529477196885,False,False,False,False,0.16471192069377918,0.1833174862542658,False,False,False,False,518137.0,376051.3965990561,False,False,False,False,18103.7987296958,False,False,False,False
2025-08-19 16:00:00+00:00,2.495,2.495,2.475,2.475,3447.0,,,,,,,,,,,,,,,2.482323304413304,2.4405378362635197,2.3511404950892447,2.3331641921610573,2.291862022093748,2.258996779256598,2.2585186705929425,2.2575127353754656,2.2379987001287573,2.2359103310427098,2.222539460795653,2.1939710383969797,2.176723346386897,2.1763946859716388,2.175288609919468,2.174804260883136,2.1704046096198284,2.161536618588546,2.160549558058598,2.1564836426079563,2.156305588817963,2.1463409429470377,2.136895273969753,2.12622440803688,2.12572039119189,2.1125119827524377,2.0893451353201633,2.088878120314548,2.08749709803602,,2.482323304413304,2.4405378362635197,2.2379987001287573,2.0893451353201633,,,2.224325900104383,"rgba(239, 83, 80, 1.0)",0.24136068855963363,2.3871219951287967,0.36409410909304346,48.03482540002617,-5.010481003939191,False,True,False,True,False,8.37178696355074,0.0,0.0,0.0,0.0,0,0.9977678571428574,0.8939732142857143,False,False,False,False,0.18407980054508868,0.18369864339967723,False,False,False,False,514690.0,378200.8323106986,False,False,False,False,17876.561540088114,False,False,False,False
2025-08-19 17:00:00+00:00,2.475,2.475,2.455,2.465,10197.0,,,,,,,,,,,,,,,2.481292284136165,2.4406935790012607,2.3517082761367147,2.33378436628046,2.2925396378834395,2.2597089783488173,2.259231563783389,2.258227107838652,2.2387385358805374,2.236652932723067,2.2232946121662573,2.194724265550905,2.1774661233807118,2.177137354044232,2.1760308741253396,2.175546333334254,2.171144463061257,2.162258831900423,2.161268827306373,2.157175917154361,2.156996917770087,2.146975356211158,2.1375175199116754,2.1268418002609337,2.1263377674918438,2.1131262160958544,2.089960921189923,2.0894940678229683,2.0881134892593685,,2.481292284136165,2.4406935790012607,2.2387385358805374,2.089960921189923,,,2.2249317690272927,"rgba(239, 83, 80, 1.0)",0.23784603998960588,2.3871312757477625,0.32739130008487966,47.04462628520771,-5.010481003939191,False,True,False,True,False,7.739163478376771,0.0,0.0,0.0,0.0,0,0.9910614525139667,0.9027932960893854,False,False,False,False,0.16471192069377918,0.1742052820467282,False,False,False,False,504493.0,380158.85041440866,False,False,False,False,17757.498570474345,False,False,False,False
2025-08-19 18:00:00+00:00,2.465,2.465,2.445,2.455,5807.0,,,,,,,,,,,,,,,2.4804303612625938,2.440745262459819,2.3520007755249455,2.3341082256101444,2.2929009238749694,2.260092716413493,2.2596157242716712,2.258612166809211,2.2391391813137878,2.2370552569890934,2.223704852990094,2.195135544568798,2.1778727610368063,2.177543950917868,2.176437313053878,2.175952694799012,2.1715498556832484,2.162655049898583,2.1616634848592495,2.15755600569826,2.1573764971471854,2.147324190162152,2.137860035204836,2.127182021339711,2.1266779966970772,2.11346514099385,2.0903013718951624,2.0898346203507274,2.088454323846322,,2.4804303612625938,2.440745262459819,2.2391391813137878,2.0903013718951624,,,2.225247713943459,"rgba(239, 83, 80, 1.0)",0.23412724652967243,2.387062885684748,0.29017175626606095,45.88843030077891,-5.010481003939191,False,True,False,True,False,7.103449837636724,0.0,0.0,0.0,0.0,0,0.9866220735785954,0.9041248606465998,False,False,False,False,0.1550745897699055,0.16463993590831685,False,False,False,False,498686.0,381996.4806405418,False,False,False,False,17572.21952287009,False,False,False,False
2025-08-19 19:00:00+00:00,2.455,2.48,2.445,2.48,24310.0,,,,,,,,,,,,,,,2.478970536648002,2.441156276001177,2.3533637121736404,2.3355929098821746,2.2945190866602063,2.2617917161420875,2.2613163515007737,2.260316262919184,2.240903034817554,2.2388256076875135,2.2255047007430813,2.196930897138574,2.1796435067692514,2.1793144399254025,2.178206850114197,2.177721779853891,2.1733137091725627,2.164377292429267,2.1633787791252166,2.159207561732445,2.1590258191634573,2.148838900920984,2.1393458773572958,2.128656292206131,2.1281522262490467,2.1149318339146435,2.091771598229897,2.0913052270422874,2.089925974140629,,2.478970536648002,2.441156276001177,2.240903034817554,2.091771598229897,,,2.226734965093325,"rgba(239, 83, 80, 1.0)",0.23021478416219338,2.387509922907833,0.40175559284239953,46.71604604185327,-5.010481003939191,False,True,False,True,False,8.408664849493913,0.0,0.0,0.0,0.0,0,0.9844961240310078,0.9025470653377631,False,False,False,False,0.16229981195225118,0.163469873930284,False,False,False,False,522996.0,384182.5197003784,False,False,False,False,17676.68123569381,False,False,False,False
2025-08-20 14:00:00+00:00,2.405,2.435,2.4,2.405,31973.0,,,,,,,,,,,,,,,2.4699798361472762,2.4406215776788014,2.3542737577503896,2.3367076487476575,2.295943193037557,2.263400592891785,2.2629281519182562,2.2619342442691153,2.2426308498503453,2.2405649598190753,2.227304842246746,2.1987852637873884,2.181502333682373,2.1811735287828076,2.1800667197419545,2.1795819502201925,2.175175309454173,2.166208529161116,2.1652041196063894,2.1609714302461023,2.160787567490387,2.1504702254818664,2.140956540906025,2.1302651576080143,2.1297615313053155,2.116545141472297,2.0934080479748403,2.092942460815008,2.091565432801476,,2.4699798361472762,2.4406215776788014,2.2426308498503453,2.0934080479748403,,,2.227887994473244,"rgba(239, 83, 80, 1.0)",0.2252799659602724,2.385960007699116,0.08451702404927385,43.67388551106612,-0.9435655566225378,False,True,False,True,False,3.7730515452505173,0.0,0.0,0.0,0.0,0,0.9694656488549621,0.9051254089422031,False,False,False,False,0.11917302250237376,0.1413214482163289,False,False,False,False,491023.0,385838.9612554113,False,False,False,False,17898.32958862879,False,False,False,False
2025-08-20 15:00:00+00:00,2.405,2.435,2.405,2.425,30802.0,,,,,,,,,,,,,,,2.4643476911548197,2.4402770246930476,2.3552448006983076,2.337865287183645,2.297378351127653,2.2650029335692023,2.264533182923136,2.263544966425815,2.244342625394873,2.2422873861734365,2.229082957567074,2.200610135510749,2.1833287000632455,2.183000098877873,2.181893878886225,2.181409327957906,2.1770034262421314,2.1680060354555333,2.1669957880590522,2.162703047016187,2.1625171077580894,2.152072107375694,2.1425373344578365,2.1318431193368066,2.1313398702620128,2.118126128823702,2.0950095443867967,2.0945446809280504,2.0931697027970304,,2.4643476911548197,2.4402770246930476,2.244342625394873,2.0950095443867967,,,2.229166687366814,"rgba(239, 83, 80, 1.0)",0.22025083979960403,2.3853575220891368,0.17998786268843245,42.94968526166464,-1.9331604189299796,False,True,False,True,False,4.834171172141168,0.0,0.0,0.0,0.0,0,0.9693989071038253,0.9125683060109291,False,False,False,False,0.12155597017887664,0.13143870919760275,False,False,False,False,521825.0,387947.271933622,False,False,False,False,18098.386494231443,False,False,False,False
2025-08-20 16:00:00+00:00,2.425,2.435,2.405,2.415,42149.0,,,,,,,,,,,,,,,2.458017285086975,2.439744448302422,2.3564646425259768,2.339338183713712,2.299238655827698,2.267098146830937,2.26663211574607,2.2656517626561543,2.246589589731899,2.244549095869116,2.231422823837082,2.2030224440961135,2.1857489945993116,2.1854207652486948,2.184315669212147,2.183831558360412,2.1794280057715527,2.1703933280086543,2.1693757358968977,2.1650056007940637,2.1648169905907806,2.154206953825263,2.144646349027341,2.1339503719470336,2.1334477092521507,2.1202396986972976,2.0971537484936587,2.096689909288854,2.09531784004504,,2.458017285086975,2.439744448302422,2.246589589731899,2.0971537484936587,,,2.2308942890703385,"rgba(239, 83, 80, 1.0)",0.21447950825069015,2.3848204054475293,0.14071085297899855,41.9957715005761,-3.166221528945698,False,True,False,True,False,4.231938629057083,0.0,0.0,0.0,0.0,0,0.9603087100330763,0.923925027563396,False,False,False,False,0.12155597017887664,0.1264973396882397,False,False,False,False,479676.0,389369.4227563566,False,False,False,False,18471.264223003047,False,False,False,False
2025-08-20 17:00:00+00:00,2.415,2.415,2.4,2.4,68147.0,,,,,,,,,,,,,,,2.448370327451122,2.438432547026239,2.3579359447991983,2.3412255448425805,2.30180478981026,2.2700789892572373,2.269619273009968,2.2686522490356387,2.249829542151988,2.247814101074913,2.2348246368575735,2.206576954066178,2.189340039078258,2.189012788807796,2.187910796595713,2.1874279660946185,2.1830335603254696,2.1739558041248137,2.1729287012197354,2.1684505192124304,2.1682582073009944,2.1574164726616103,2.1478259905585007,2.13713589531156,2.1366344857269195,2.1234446304093466,2.1004195512610955,2.0999575303050024,2.098590655625106,,2.448370327451122,2.438432547026239,2.249829542151988,2.1004195512610955,,,2.233379845056053,"rgba(239, 83, 80, 1.0)",0.21004165181100126,2.383761098902391,0.07731276609946376,40.633632311851386,-4.764321380930461,False,True,False,True,False,3.3275499348104525,0.0,0.0,0.0,0.0,0,0.9514348785871966,0.9293598233995586,False,False,False,False,0.10965441393881473,0.11807587681352721,False,False,False,False,411529.0,389712.9820934673,False,False,False,False,19241.43066915804,False,False,False,False
2025-08-20 18:00:00+00:00,2.4,2.415,2.385,2.405,61726.0,,,,,,,,,,,,,,2.401666666666667,2.4417620450282143,2.4372167048658095,2.3591046036076166,2.342759221111969,2.303952285228366,2.2726058694581135,2.272151855594271,2.2711968611344675,2.252591278745687,2.250598528979439,2.2377347029602253,2.2096379600152796,2.192443951206378,2.192117739751897,2.191019080393539,2.190537641791877,2.186153754205334,2.177045275023596,2.1760107469703995,2.171443801542398,2.171248460236804,2.1602152961239476,2.1506032681160057,2.139922214444729,2.139422057725729,2.12625230845995,2.1032866798159877,2.1028263582991675,2.101464351315139,,2.4417620450282143,2.4372167048658095,2.252591278745687,2.1032866798159877,,,2.246069592528121,"rgba(239, 83, 80, 1.0)",0.20549921636815632,2.3880202723511714,0.08262672699641262,40.13890690606857,-5.544670922910157,False,True,False,True,False,3.60473951095981,0.0,0.0,0.0,0.0,0,0.9461538461538463,0.9307692307692309,False,False,False,False,0.10252851596373394,0.11030219638863058,False,False,False,False,473255.0,391008.20717728947,False,False,False,False,19900.106162659464,False,False,False,False
2025-08-20 19:00:00+00:00,2.405,2.425,2.395,2.415,54333.0,,,,,,,,,,,,,,2.406348164870167,2.438428890682691,2.4364940050508435,2.3603126158830117,2.344264681795469,2.3059533347374717,2.2749173495019264,2.2744680712803826,2.273523072495007,2.2550979922995964,2.253124174899275,2.240364700175579,2.212390169181104,2.19522900343016,2.1949036186663,2.193807600645143,2.1933272605171226,2.1889515174805516,2.1798141775900732,2.1787729409017755,2.1741274152366925,2.173929382256627,2.162726208881111,2.15309348457775,2.1424185495524855,2.1419194114957656,2.128765273340556,2.1058487015760887,2.1053898137542193,2.1040319087492727,,2.438428890682691,2.4364940050508435,2.2550979922995964,2.1058487015760887,,,2.2482715353035325,"rgba(239, 83, 80, 1.0)",0.20046428092786586,2.3882429545361488,0.1334753769599453,40.681391203994345,-5.544670922910157,False,True,False,True,False,4.16383195529848,0.0,0.0,0.0,0.0,0,0.9496717724288841,0.927789934354486,False,False,False,False,0.11203214484791346,0.11116717061827203,False,False,False,False,527588.0,393125.7233450834,False,False,False,False,20433.949477967068,False,False,False,False
2025-08-21 14:00:00+00:00,2.465,2.515,2.455,2.505,13812.0,,,,,,,,,,,,,,2.4154219315063927,2.4398867311670203,2.436887891996553,2.361075582185895,2.3450788125092306,2.306826253757586,2.275829370442041,2.275380879514386,2.2744375585654657,2.256041869717899,2.254071270313199,2.2413269735921033,2.2133539854061253,2.1961832788652,2.1958578089202136,2.194761462138185,2.194280961153763,2.1899032152992706,2.180746961827364,2.179702492325416,2.175026631940616,2.17482753154972,2.1635590971597924,2.1539124861394403,2.1432322342489725,2.142733096697429,2.129575713885885,2.1066618235647074,2.106203145953225,2.1048458215632424,,2.4398867311670203,2.436887891996553,2.256041869717899,2.1066618235647074,,,2.249504530889674,#000000,0.19554728005967542,2.389486143609366,0.5907208545952796,46.9313346308685,-7.355492349256501,False,True,False,False,True,8.91635941582419,0.0,0.0,0.0,0.0,0,0.9549356223175968,0.9141630901287555,False,False,False,False,0.18407980054508868,0.14762348558168037,False,False,False,False,541400.0,395424.54933973326,False,False,False,False,20331.283594587734,False,False,False,False
2025-08-21 15:00:00+00:00,2.505,2.525,2.47,2.525,17589.0,,,,,,,,,,,,,,2.426305585695556,2.4421369984871677,2.4375165653486093,2.3621445894620248,2.3462074127931407,2.30801532249762,2.277059686628032,2.2766121060390168,2.2756707302653063,2.257308838591629,2.255341983989926,2.2426145612795043,2.2146374112615077,2.1974508915732467,2.197125252090607,2.196028280047986,2.195547483395375,2.1911663489308424,2.1819836951851372,2.1809348063315817,2.176218299559777,2.1760177646316325,2.164661870436991,2.1549957971296645,2.144307327443833,2.1438081352045053,2.1306450885033232,2.1077325020341164,2.107274058196889,2.1059173717595634,,2.4421369984871677,2.4375165653486093,2.257308838591629,2.1077325020341164,,,2.2511203843638286,"rgba(38, 166, 154, 0.5)",0.19056164026040792,2.391184649395494,0.7022155687873153,52.05120049714732,-2.749972126924078,False,False,True,False,True,9.90666113842908,0.0,0.0,0.0,0.0,0,0.9616613418530354,0.9116080937167199,False,False,False,False,0.19625354398085337,0.17193851478126687,False,False,False,False,558989.0,397960.4322957064,False,False,False,False,20288.767569865442,False,False,False,False
2025-08-21 16:00:00+00:00,2.525,2.54,2.515,2.515,16726.0,,,,,,,,,,,,,,2.4361900222917914,2.444658025573675,2.4382455524665554,2.3632622494649813,2.347376076528474,2.3092267699133653,2.2783015793192605,2.277854769517631,2.2769150465151187,2.258581555273017,2.2566178978841522,2.243903990611618,2.2159165523761213,2.1987112012918084,2.198385337302551,2.1972875565393513,2.1968063845787356,2.1924211587873086,2.183210997499359,2.182157591895353,2.1774003366906727,2.1771983593638504,2.1657547652346674,2.1560683321144154,2.1453705398506338,2.144871237941101,2.1317012078826516,2.1087876591955697,2.108329402273105,2.106973216650039,,2.444658025573675,2.4382455524665554,2.258581555273017,2.1087876591955697,,,2.2527129059553785,"rgba(38, 166, 154, 1.0)",0.18581384174431723,2.3929258780722606,0.6569700124693368,54.67254729920713,-0.5278943122330944,True,False,True,False,True,9.262415617431852,0.0,0.0,0.0,0.0,0,0.9776119402985077,0.9061833688699363,False,False,False,False,0.22571380719871925,0.19882616098999306,False,False,False,False,542263.0,400197.6814074009,False,False,False,False,20233.5308633559,False,False,False,False
2025-08-21 17:00:00+00:00,2.515,2.525,2.495,2.51,7863.0,,,,,,,,,,,,,,2.4395632930153623,2.445598043915243,2.4385309576430325,2.363739009334662,2.34787893189225,2.3097564077703128,2.2788495496655257,2.2784031422656605,2.2774642789786843,2.259145748357757,2.2571837484602963,2.2444773459408798,2.2164883063051537,2.1992761215330043,2.1989501849570914,2.1978521358203524,2.197370836702663,2.1929841461191266,2.183762417202557,2.1827070710494145,2.177931931821448,2.1777293230128154,2.1662471719844594,2.1565521556701905,2.145850744804586,2.1453514193384886,2.132178899371095,2.1092659512549523,2.1088077982674154,2.10745189638161,,2.445598043915243,2.4385309576430325,2.259145748357757,2.1092659512549523,,,2.253371720168901,"rgba(38, 166, 154, 1.0)",0.18095313215314734,2.393596477437857,0.6432799541907145,56.00065682773178,0.6198897759806528,True,False,True,False,True,8.937470921020928,0.0,0.0,0.0,0.0,0,0.9776119402985075,0.9072494669509595,False,False,False,False,0.20848499662692302,0.20365557880845803,False,False,False,False,534400.0,402278.3375096117,False,False,False,False,20041.73968717984,False,False,False,False
