date,Open,High,Low,Close,Volume,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_785,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_637,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_792,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_709,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_640,aVWAP_valley_612,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_446,aVWAP_valley_431,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_370,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 16:00:00+00:00,2.06,2.06,2.02,2.02,100.0,2.050913184772516,2.050913184772516,2.050913184772516,2.0542376661205166,2.3468276199804103,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3459294263962183,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.3451580117996476,2.3539769538147013,,,,,,,2.033333333333333,2.038549905838041,2.034269943019943,2.0567318262411343,2.0580254749568216,2.189387274303592,2.356368938528213,2.356368938528213,2.354065888061143,2.3457234392971134,2.3452083375609623,2.345089781756077,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.344830535169733,2.3443258768926425,2.359628411746284,2.356301540033831,2.356301540033831,2.356301540033831,2.356301540033831,2.356301540033831,2.356301540033831,2.3561309041597687,2.3549666461862544,2.3549506731967624,2.3515853495560815,2.3515853495560815,2.3515853495560815,2.3515853495560815,2.3515853495560815,2.3515853495560815,2.3515853495560815,2.3515853495560815,2.3515853495560815,2.3514699953526192,2.3514699953526192,2.3514699953526192,2.351451239064515,2.3487673575009813,2.3487673575009813,2.3487673575009813,2.3487673575009813,2.3487673575009813,2.347820947504382,2.3163215464940388,2.316182133992347,2.3046759906389642,2.3046759906389642,2.277442227157038,2.2985993608051998,2.27990209831122,"rgba(38, 166, 154, 0.75)",0.10967260861801746,2.161725511037684,-1.2922598707513608,60.09010400502715,16.36616047451409,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9826883910386965,0.9887983706720979,False,False,False,False,-0.10396522858341722,-0.09690666947339224,False,False,False,False,15657.0,11479.449377993793,False,False,False,False,213.47944405372616,False,False,False,False
2025-09-17 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,2.050913184772516,2.050913184772516,2.050913184772516,2.0542376661205166,2.3468276199804103,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3459294263962183,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.3451580117996476,2.3539769538147013,,,,,,,2.033333333333333,2.038549905838041,2.034269943019943,2.0567318262411343,2.0580254749568216,2.189387274303592,2.356368938528213,2.356368938528213,2.354065888061143,2.3457234392971134,2.3452083375609623,2.345089781756077,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.344830535169733,2.3443258768926425,2.359628411746284,2.356301540033831,2.356301540033831,2.356301540033831,2.356301540033831,2.356301540033831,2.356301540033831,2.3561309041597687,2.3549666461862544,2.3549506731967624,2.3515853495560815,2.3515853495560815,2.3515853495560815,2.3515853495560815,2.3515853495560815,2.3515853495560815,2.3515853495560815,2.3515853495560815,2.3515853495560815,2.3514699953526192,2.3514699953526192,2.3514699953526192,2.351451239064515,2.3487673575009813,2.3487673575009813,2.3487673575009813,2.3487673575009813,2.3487673575009813,2.347820947504382,2.3163215464940388,2.316182133992347,2.3046759906389642,2.3046759906389642,2.277442227157038,2.2985993608051998,2.27990209831122,#000000,0.10722095566321503,2.161725511037684,-1.3218079447346922,51.92708932696032,9.752409575128702,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9826883910386965,0.9969450101832995,False,False,False,False,-0.12127065411692227,-0.10908866179515725,False,False,False,False,15657.0,11544.217604691563,False,False,False,False,210.16968523118777,False,False,False,False
2025-09-17 18:00:00+00:00,2.02,2.02,2.02,2.02,0.0,2.050913184772516,2.050913184772516,2.050913184772516,2.0542376661205166,2.3468276199804103,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3459294263962183,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.3451580117996476,2.3539769538147013,,,,,,,2.033333333333333,2.038549905838041,2.034269943019943,2.0567318262411343,2.0580254749568216,2.189387274303592,2.356368938528213,2.356368938528213,2.354065888061143,2.3457234392971134,2.3452083375609623,2.345089781756077,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.344830535169733,2.3443258768926425,2.359628411746284,2.356301540033831,2.356301540033831,2.356301540033831,2.356301540033831,2.356301540033831,2.356301540033831,2.3561309041597687,2.3549666461862544,2.3549506731967624,2.3515853495560815,2.3515853495560815,2.3515853495560815,2.3515853495560815,2.3515853495560815,2.3515853495560815,2.3515853495560815,2.3515853495560815,2.3515853495560815,2.3514699953526192,2.3514699953526192,2.3514699953526192,2.351451239064515,2.3487673575009813,2.3487673575009813,2.3487673575009813,2.3487673575009813,2.3487673575009813,2.347820947504382,2.3163215464940388,2.316182133992347,2.3046759906389642,2.3046759906389642,2.277442227157038,2.2985993608051998,2.27990209831122,"rgba(239, 83, 80, 0.5)",0.1045464248788775,2.161725511037684,-1.355622740824282,46.48507954158244,5.533116776717989,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9826883910386965,0.9969450101832995,False,False,False,False,-0.12127065411692227,-0.11517965795603977,False,False,False,False,15657.0,11607.98167283588,False,False,False,False,206.9112404989213,False,False,False,False
2025-09-17 19:00:00+00:00,2.02,2.02,2.02,2.02,0.0,2.050913184772516,2.050913184772516,2.050913184772516,2.0542376661205166,2.3468276199804103,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3456593750860666,2.3459294263962183,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.345089781756077,2.3451580117996476,2.3539769538147013,,,,,,,2.033333333333333,2.038549905838041,2.034269943019943,2.0567318262411343,2.0580254749568216,2.189387274303592,2.356368938528213,2.356368938528213,2.354065888061143,2.3457234392971134,2.3452083375609623,2.345089781756077,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.3449665700988476,2.344830535169733,2.3443258768926425,2.359628411746284,2.356301540033831,2.356301540033831,2.356301540033831,2.356301540033831,2.356301540033831,2.356301540033831,2.3561309041597687,2.3549666461862544,2.3549506731967624,2.3515853495560815,2.3515853495560815,2.3515853495560815,2.3515853495560815,2.3515853495560815,2.3515853495560815,2.3515853495560815,2.3515853495560815,2.3515853495560815,2.3514699953526192,2.3514699953526192,2.3514699953526192,2.351451239064515,2.3487673575009813,2.3487673575009813,2.3487673575009813,2.3487673575009813,2.3487673575009813,2.347820947504382,2.3163215464940388,2.316182133992347,2.3046759906389642,2.3046759906389642,2.277442227157038,2.2985993608051998,2.27990209831122,"rgba(239, 83, 80, 0.5)",0.10163142204036013,2.161725511037684,-1.3945048508855995,42.85707301799718,2.6885282877448233,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9826883910386965,0.9969450101832995,False,False,False,False,-0.12127065411692227,-0.11822515603648101,False,False,False,False,15657.0,11670.757150776408,False,False,False,False,203.7033142896357,False,False,False,False
2025-09-18 14:00:00+00:00,2.02,2.02,2.02,2.02,12.0,2.0508101980381266,2.0508101980381266,2.0508101980381266,2.0541258392306294,2.3466356695379784,2.3455786731097525,2.3455786731097525,2.3455786731097525,2.3455786731097525,2.3455786731097525,2.3455786731097525,2.3455786731097525,2.3455786731097525,2.3455786731097525,2.3455786731097525,2.3455786731097525,2.3455786731097525,2.3455786731097525,2.3455786731097525,2.3455786731097525,2.3458488239496607,2.345010798188604,2.345010798188604,2.345010798188604,2.345010798188604,2.345010798188604,2.345010798188604,2.345010798188604,2.345010798188604,2.345010798188604,2.345010798188604,2.345010798188604,2.345010798188604,2.345079373076975,2.3539024843450953,,,2.02,2.02,2.02,2.02,2.031904761904762,2.038301746562616,2.0340893108298173,2.056614969954047,2.0579076274104677,2.189157726331639,2.356281929684637,2.356281929684637,2.3539798458929835,2.34564365563743,2.3451291648914947,2.345010798188604,2.3448881357523095,2.3448881357523095,2.3448881357523095,2.3448881357523095,2.3448881357523095,2.3448881357523095,2.3448881357523095,2.3448881357523095,2.3448881357523095,2.3448881357523095,2.3448881357523095,2.3448881357523095,2.3447521793608996,2.344251863684771,2.3595547928709055,2.3562304453526877,2.3562304453526877,2.3562304453526877,2.3562304453526877,2.3562304453526877,2.3562304453526877,2.356059883086241,2.35489609842568,2.3548801312764347,2.3515160044150103,2.3515160044150103,2.3515160044150103,2.3515160044150103,2.3515160044150103,2.3515160044150103,2.3515160044150103,2.3515160044150103,2.3515160044150103,2.351400688830034,2.351400688830034,2.351400688830034,2.3513819388786277,2.3486990066990057,2.3486990066990057,2.3486990066990057,2.3486990066990057,2.3486990066990057,2.3477529113340245,2.316263721073943,2.316124359266122,2.304621739084402,2.304621739084402,2.2773952472196024,2.2985105686493337,2.227771867549757,"rgba(239, 83, 80, 0.5)",0.0984545900723079,2.095965945645387,-0.7715835857890968,40.438402002273676,0.6198537049555028,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9826883910386965,0.9969450101832995,False,False,False,False,-0.12127065411692227,-0.11974790507670163,False,False,False,False,15657.0,11732.559365493053,False,False,False,False,200.73116988204444,False,False,False,False
2025-09-18 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,2.0508101980381266,2.0508101980381266,2.0508101980381266,2.0541258392306294,2.3466356695379784,2.3455786731097525,2.3455786731097525,2.3455786731097525,2.3455786731097525,2.3455786731097525,2.3455786731097525,2.3455786731097525,2.3455786731097525,2.3455786731097525,2.3455786731097525,2.3455786731097525,2.3455786731097525,2.3455786731097525,2.3455786731097525,2.3455786731097525,2.3458488239496607,2.345010798188604,2.345010798188604,2.345010798188604,2.345010798188604,2.345010798188604,2.345010798188604,2.345010798188604,2.345010798188604,2.345010798188604,2.345010798188604,2.345010798188604,2.345010798188604,2.345079373076975,2.3539024843450953,,,2.02,2.02,2.02,2.02,2.031904761904762,2.038301746562616,2.0340893108298173,2.056614969954047,2.0579076274104677,2.189157726331639,2.356281929684637,2.356281929684637,2.3539798458929835,2.34564365563743,2.3451291648914947,2.345010798188604,2.3448881357523095,2.3448881357523095,2.3448881357523095,2.3448881357523095,2.3448881357523095,2.3448881357523095,2.3448881357523095,2.3448881357523095,2.3448881357523095,2.3448881357523095,2.3448881357523095,2.3448881357523095,2.3447521793608996,2.344251863684771,2.3595547928709055,2.3562304453526877,2.3562304453526877,2.3562304453526877,2.3562304453526877,2.3562304453526877,2.3562304453526877,2.356059883086241,2.35489609842568,2.3548801312764347,2.3515160044150103,2.3515160044150103,2.3515160044150103,2.3515160044150103,2.3515160044150103,2.3515160044150103,2.3515160044150103,2.3515160044150103,2.3515160044150103,2.351400688830034,2.351400688830034,2.351400688830034,2.3513819388786277,2.3486990066990057,2.3486990066990057,2.3486990066990057,2.3486990066990057,2.3486990066990057,2.3477529113340245,2.316263721073943,2.316124359266122,2.304621739084402,2.304621739084402,2.2773952472196024,2.2985105686493337,2.227771867549757,"rgba(239, 83, 80, 0.5)",0.09498966278514706,2.095965945645387,-0.7997285538028593,38.825954658458,-1.0146092555079917,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9826530612244898,0.9989795918367347,False,False,False,False,-0.12127065411692227,-0.12050927959681196,False,False,False,False,15657.0,11793.40340633812,False,False,False,False,197.6190587210825,False,False,False,False
2025-09-18 16:00:00+00:00,2.02,2.065,2.02,2.04,116.0,2.050524923794154,2.050524923794154,2.050524923794154,2.0537445030782755,2.3449140224514946,2.3448523897816234,2.3448523897816234,2.3448523897816234,2.3448523897816234,2.3448523897816234,2.3448523897816234,2.3448523897816234,2.3448523897816234,2.3448523897816234,2.3448523897816234,2.3448523897816234,2.3448523897816234,2.3448523897816234,2.3448523897816234,2.3448523897816234,2.3451233895285086,2.344300031645356,2.344300031645356,2.344300031645356,2.344300031645356,2.344300031645356,2.344300031645356,2.344300031645356,2.344300031645356,2.344300031645356,2.344300031645356,2.344300031645356,2.344300031645356,2.344371690728006,2.353230922317196,2.041666666666667,2.041666666666667,2.0396354166666666,2.0396354166666666,2.0396354166666666,2.0396354166666666,2.03687134502924,2.0386870681145113,2.0349154135338345,2.056168981481481,2.057435222333667,2.1872505852190387,2.3554972011381796,2.3554972011381796,2.3532041949457967,2.3449256046320617,2.344416681846702,2.344300031645356,2.3441823186311885,2.3441823186311885,2.3441823186311885,2.3441823186311885,2.3441823186311885,2.3441823186311885,2.3441823186311885,2.3441823186311885,2.3441823186311885,2.3441823186311885,2.3441823186311885,2.3441823186311885,2.344047089023926,2.3435858317520557,2.358890090609753,2.3555889299109234,2.3555889299109234,2.3555889299109234,2.3555889299109234,2.3555889299109234,2.3555889299109234,2.3554190534762487,2.354259687410599,2.3542437749948912,2.350890873568016,2.350890873568016,2.350890873568016,2.350890873568016,2.350890873568016,2.350890873568016,2.350890873568016,2.350890873568016,2.350890873568016,2.350775921031276,2.350775921031276,2.350775921031276,2.350757230626557,2.3480832007746035,2.3480832007746035,2.3480832007746035,2.3480832007746035,2.3480832007746035,2.3471400625978087,2.3157466982637818,2.3156078084606975,2.304138212542007,2.304138212542007,2.276980143911102,2.2978137063898605,2.2064128304590547,"rgba(239, 83, 80, 0.5)",0.09102900240736041,2.0683415567426975,-0.31134644995742383,45.395265845562434,-1.0146092555079917,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9896907216494848,False,False,False,False,-0.10180661599580823,-0.1111579477963101,False,False,False,False,15773.0,11855.102578332877,False,False,False,False,196.3536469579649,False,False,False,False
2025-09-18 17:00:00+00:00,2.04,2.06,2.04,2.04,49.0,2.05047473674896,2.05047473674896,2.05047473674896,2.05365416341061,2.3442044958003585,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344823026419383,2.344005737616703,2.344005737616703,2.344005737616703,2.344005737616703,2.344005737616703,2.344005737616703,2.344005737616703,2.344005737616703,2.344005737616703,2.344005737616703,2.344005737616703,2.344005737616703,2.3440786680861603,2.3529526508836276,2.043151515151515,2.043151515151515,2.0415819209039547,2.0415819209039547,2.0415819209039547,2.0415819209039547,2.0386040914560772,2.0390552416823606,2.035432764300689,2.056050715434764,2.057304516555197,2.186486881005173,2.3551721582610186,2.3551721582610186,2.35288294550432,2.344628292239672,2.344121677181063,2.344005737616703,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.343755142383929,2.3433100153557413,2.358614558006904,2.3553230339545745,2.3553230339545745,2.3553230339545745,2.3553230339545745,2.3553230339545745,2.3553230339545745,2.3551534437051207,2.3539959224388363,2.3539800328993414,2.350631824369333,2.350631824369333,2.350631824369333,2.350631824369333,2.350631824369333,2.350631824369333,2.350631824369333,2.350631824369333,2.350631824369333,2.3505170237040374,2.3505170237040374,2.3505170237040374,2.3504983582063614,2.3478280498689923,2.3478280498689923,2.3478280498689923,2.3478280498689923,2.3478280498689923,2.3468861487166217,2.315532858672029,2.31539416586958,2.3039383787665186,2.3039383787665186,2.2768089538805363,2.29753616292989,2.206751135176833,#000000,0.08934571986199243,2.068901174604838,-0.32347575966123604,49.774806636965394,-10.794547973750703,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.004106776180698,0.971252566735113,False,False,False,False,-0.09533636598107986,-0.10324715688869499,False,False,False,False,15773.0,11915.845174017637,False,False,False,False,194.06909429194994,False,False,False,False
2025-09-18 18:00:00+00:00,2.04,2.04,2.04,2.04,0.0,2.05047473674896,2.05047473674896,2.05047473674896,2.05365416341061,2.3442044958003585,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344823026419383,2.344005737616703,2.344005737616703,2.344005737616703,2.344005737616703,2.344005737616703,2.344005737616703,2.344005737616703,2.344005737616703,2.344005737616703,2.344005737616703,2.344005737616703,2.344005737616703,2.3440786680861603,2.3529526508836276,2.043151515151515,2.043151515151515,2.0415819209039547,2.0415819209039547,2.0415819209039547,2.0415819209039547,2.0386040914560772,2.0390552416823606,2.035432764300689,2.056050715434764,2.057304516555197,2.186486881005173,2.3551721582610186,2.3551721582610186,2.35288294550432,2.344628292239672,2.344121677181063,2.344005737616703,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.343755142383929,2.3433100153557413,2.358614558006904,2.3553230339545745,2.3553230339545745,2.3553230339545745,2.3553230339545745,2.3553230339545745,2.3553230339545745,2.3551534437051207,2.3539959224388363,2.3539800328993414,2.350631824369333,2.350631824369333,2.350631824369333,2.350631824369333,2.350631824369333,2.350631824369333,2.350631824369333,2.350631824369333,2.350631824369333,2.3505170237040374,2.3505170237040374,2.3505170237040374,2.3504983582063614,2.3478280498689923,2.3478280498689923,2.3478280498689923,2.3478280498689923,2.3478280498689923,2.3468861487166217,2.315532858672029,2.31539416586958,2.3039383787665186,2.3039383787665186,2.2768089538805363,2.29753616292989,2.206751135176833,"rgba(38, 166, 154, 1.0)",0.08754365706258727,2.068901174604838,-0.3301344217797045,52.6945004979007,-7.855060414683564,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.029473684210526,0.9747368421052631,False,False,False,False,-0.10396522858341722,-0.1036061927360561,False,False,False,False,15773.0,11975.646024032867,False,False,False,False,191.0602711246329,False,False,False,False
2025-09-18 19:00:00+00:00,2.04,2.04,2.04,2.04,114.0,2.0501670531649916,2.0501670531649916,2.0501670531649916,2.0532603929505013,2.3425300564917184,2.343838812119719,2.343838812119719,2.343838812119719,2.343838812119719,2.343838812119719,2.343838812119719,2.343838812119719,2.343838812119719,2.343838812119719,2.343838812119719,2.343838812119719,2.343838812119719,2.343838812119719,2.343838812119719,2.343838812119719,2.3441109836143954,2.343307999463123,2.343307999463123,2.343307999463123,2.343307999463123,2.343307999463123,2.343307999463123,2.343307999463123,2.343307999463123,2.343307999463123,2.343307999463123,2.343307999463123,2.343307999463123,2.343383937578077,2.352293145519077,2.0418637992831545,2.0418637992831545,2.0409621993127147,2.0409621993127147,2.0409621993127147,2.0409621993127147,2.0390110826939476,2.0391468253968257,2.0358571040478135,2.0555990290463257,2.0568292780856012,2.18465860156193,2.3544022926933788,2.3544022926933788,2.352121933006187,2.3439234490223932,2.3434222648107053,2.343307999463123,2.343197158496176,2.343197158496176,2.343197158496176,2.343197158496176,2.343197158496176,2.343197158496176,2.343197158496176,2.343197158496176,2.343197158496176,2.343197158496176,2.343197158496176,2.343197158496176,2.343062940604219,2.3426559219113554,2.3579617414643206,2.354692863278579,2.354692863278579,2.354692863278579,2.354692863278579,2.354692863278579,2.354692863278579,2.3545239430203417,2.3533707384378926,2.3533549023717204,2.3500176613075716,2.3500176613075716,2.3500176613075716,2.3500176613075716,2.3500176613075716,2.3500176613075716,2.3500176613075716,2.3500176613075716,2.3500176613075716,2.3499032153653183,2.3499032153653183,2.3499032153653183,2.3498846080488263,2.3472229980976675,2.3472229980976675,2.3472229980976675,2.3472229980976675,2.3472229980976675,2.3462839865287406,2.315024363789419,2.3148861325522807,2.303462641179291,2.303462641179291,2.2764001494111876,2.2968486708879947,2.2061055463124806,"rgba(38, 166, 154, 1.0)",0.08561531394547355,2.0683096445438496,-0.33066099088159995,54.64096307185757,-5.668593694814632,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0360169491525422,0.9491525423728813,False,False,False,False,-0.10396522858341722,-0.10378571065973666,False,False,False,False,15773.0,12034.51972908662,False,False,False,False,189.86553823897967,False,False,False,False
2025-09-19 14:00:00+00:00,2.04,2.055,2.04,2.055,10.0,2.050166623832776,2.050166623832776,2.050166623832776,2.053252165867608,2.342388880845518,2.3437784917099473,2.3437784917099473,2.3437784917099473,2.3437784917099473,2.3437784917099473,2.3437784917099473,2.3437784917099473,2.3437784917099473,2.3437784917099473,2.3437784917099473,2.3437784917099473,2.3437784917099473,2.3437784917099473,2.3437784917099473,2.3437784917099473,2.344050731021108,2.3432489600107353,2.3432489600107353,2.3432489600107353,2.3432489600107353,2.3432489600107353,2.3432489600107353,2.3432489600107353,2.3432489600107353,2.3432489600107353,2.3432489600107353,2.3432489600107353,2.3432489600107353,2.3433251514483606,2.3522372749787452,2.0421453287197235,2.0421453287197235,2.0412624584717607,2.0412624584717607,2.0412624584717607,2.0412624584717607,2.0392851205320035,2.0392383361439013,2.035971436270547,2.0555852417302796,2.056812865497075,2.184511337124526,2.3543370822622105,2.3543370822622105,2.352057487201365,2.3438638054653675,2.3433630832324863,2.3432489600107353,2.343138527272848,2.343138527272848,2.343138527272848,2.343138527272848,2.343138527272848,2.343138527272848,2.343138527272848,2.343138527272848,2.343138527272848,2.343138527272848,2.343138527272848,2.343138527272848,2.3430043701867986,2.342600571179997,2.35790640143279,2.3546394580477794,2.3546394580477794,2.3546394580477794,2.3546394580477794,2.3546394580477794,2.3546394580477794,2.354470595448732,2.353317762721335,2.353301931270517,2.3499656372285505,2.3499656372285505,2.3499656372285505,2.3499656372285505,2.3499656372285505,2.3499656372285505,2.3499656372285505,2.3499656372285505,2.3499656372285505,2.3498512219506127,2.3498512219506127,2.3498512219506127,2.3498326196626382,2.347171760703798,2.347171760703798,2.347171760703798,2.347171760703798,2.347171760703798,2.346232998904357,2.314981467093975,2.3148432755728847,2.3034225724689223,2.3034225724689223,2.276365870768795,2.2967945945969883,2.2061568807987655,"rgba(38, 166, 154, 1.0)",0.08347735302744394,2.0684072314238366,-0.1606092064206772,60.080051675880924,-0.20742902714300726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0348468848996832,0.9408658922914466,False,False,False,False,-0.09749220536626715,-0.1006389580130019,False,False,False,False,15783.0,12092.635702279076,False,False,False,False,187.0769252430265,False,False,False,False
