date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_803,aVWAP_peak_775,aVWAP_peak_737,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_708,aVWAP_peak_691,aVWAP_peak_673,aVWAP_peak_654,aVWAP_peak_638,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_586,aVWAP_peak_563,aVWAP_peak_473,aVWAP_peak_386,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_791,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_739,aVWAP_valley_715,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_621,aVWAP_valley_597,aVWAP_valley_576,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_458,aVWAP_valley_426,aVWAP_valley_340,aVWAP_valley_318,aVWAP_valley_287,aVWAP_valley_226,aVWAP_OB_bull_839,aVWAP_OB_bull_510,aVWAP_OB_bull_340,aVWAP_OB_bull_226,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 14:00:00+00:00,7.305,7.365,7.27,7.325,107258.0,,,,,,,,,,,,7.583719934760955,7.589655429799714,7.551774638934682,7.340165361148974,6.979507653537279,7.093034040838876,,,,,,,,,,,7.579933505513271,7.499332353101105,7.207868001911399,7.0730654557842945,7.063442435984472,7.054171332538991,6.981644257359875,6.982246385092601,7.041669123886731,6.9720797955887805,6.92625314823485,6.76327666721128,,7.0730654557842945,7.041669123886731,6.76327666721128,7.356309509836746,7.095415205183972,"rgba(239, 83, 80, 1.0)",0.37633543596157254,7.195561201565847,0.34394528408791647,45.31156562742086,0.8701675423853175,False,True,False,True,False,5.691065206513006,0.0,0.0,0.0,0.0,0,1.0098654708520183,0.9417040358744393,False,False,False,False,0.1747623840429911,0.2159717535529576,False,False,False,False,2930097.0,2688312.797517371,False,False,False,False,106459.43334230113,False,False,False,False
2025-06-09 15:00:00+00:00,7.325,7.385,7.32,7.375,53231.0,,,,,,,,,,,,7.579049237077487,7.585075999875133,7.5491338703329856,7.3403355257085785,6.980990107671095,7.093739667983167,,,,,,,,,,,7.575788400782761,7.497712019389473,7.208855561457887,7.074603374568534,7.0650161069932995,7.0557787458938535,6.982985750643932,6.9834431676366515,7.042362307239992,6.972844023681589,6.927055881450183,6.764213668611013,,7.074603374568534,7.042362307239992,6.764213668611013,7.354720734774741,7.095888250695764,"rgba(239, 83, 80, 1.0)",0.3738602258444928,7.195599522563468,0.479859757831404,44.03626673461015,-0.3564369203973783,False,True,False,True,False,6.811135807723446,0.0,0.0,0.0,0.0,0,1.0143112701252237,0.9338103756708406,False,False,False,False,0.18970828326091177,0.2028400184069347,False,False,False,False,2983328.0,2692886.6766256285,False,False,False,False,105634.1863137383,False,False,False,False
2025-06-09 16:00:00+00:00,7.375,7.445,7.36,7.445,26737.0,,,,,,,,,,,,7.577364104488852,7.583405983351366,7.548223952597015,7.3406630376935285,6.981841046842079,7.094167817650739,,,,,,,,,,,7.5742961915284175,7.497241368100862,7.209530937717366,7.075521786409129,7.065950884597684,7.056728967207444,6.983756714102471,6.984131465032218,7.04277125473021,6.973282765034466,6.927510587156682,6.764727856811567,,7.075521786409129,7.04277125473021,6.764727856811567,7.354277657103931,7.0962875648690416,"rgba(239, 83, 80, 1.0)",0.3726251769842578,7.195851710732763,0.6686297777397993,45.09337687385725,-0.3564369203973783,False,True,False,True,False,8.349854521858749,0.0,0.0,0.0,0.0,0,1.0184934596301307,0.9404600811907983,False,False,False,False,0.2112075471070952,0.20702378275701494,False,False,False,False,3010065.0,2697804.1700112773,False,False,False,False,104410.97412282763,False,False,False,False
2025-06-09 17:00:00+00:00,7.445,7.485,7.435,7.455,40647.0,,,,,,,,,,,,7.575515382631374,7.581548459245381,7.5472949599039945,7.341425615998119,6.98325169397261,7.094900357755506,,,,,,,,,,,7.572666193365696,7.496900874535555,7.210754164441096,7.0770779769759224,7.0675302071482635,7.058330116128981,6.985035840636162,6.985274068386331,7.043460341080098,6.974010628239507,6.928258984158295,6.765557862748298,,7.0770779769759224,7.043460341080098,6.765557862748298,7.3539894115844975,7.097071438153683,"rgba(239, 83, 80, 1.0)",0.3691843578621895,7.1964889818666204,0.7002220235719672,46.0703950202147,-0.3564369203973783,False,True,False,True,False,8.568377205337509,0.0,0.0,0.0,0.0,0,1.0181488203266786,0.937840290381125,False,False,False,False,0.23617316262542068,0.2215984726912178,False,False,False,False,3050712.0,2703275.609235909,False,False,False,False,103422.38537673728,False,False,False,False
2025-06-09 18:00:00+00:00,7.455,7.465,7.43,7.445,23498.0,,,,,,,,,,,,7.5743687803114454,7.580400265856925,7.546697328418625,7.3418184247500236,6.984043451752448,7.095308944706593,,,,,,,,,,,7.571650588544017,7.496648014624873,7.211422774891529,7.077944498590019,7.068410343304479,7.059223101113304,6.985754012197412,6.985915869890749,7.043846486917927,6.9744202978763665,6.92868116888436,6.766028717813417,,7.077944498590019,7.043846486917927,6.766028717813417,7.35377286596601,7.097495489554038,"rgba(239, 83, 80, 0.75)",0.36581116824235715,7.196818330223161,0.6784420250734767,46.447859774070345,-0.3564369203973783,False,True,False,True,True,8.289726092685513,0.0,0.0,0.0,0.0,0,1.0141294439380129,0.9402917046490428,False,False,False,False,0.23072223816875448,0.22616035542998614,False,False,False,False,3027214.0,2708297.90986791,False,False,False,False,102183.2476189584,False,False,False,False
2025-06-09 19:00:00+00:00,7.445,7.47,7.41,7.425,147223.0,,,,,,,,,,,,7.567008740357377,7.573038102378648,7.5426901906640085,7.343947699322647,6.988819597080993,7.097763145232393,,,,,,,,,,,7.5650813412580975,7.494763240447278,7.215323546083038,7.083113516966486,7.073665772364704,7.064560115717793,6.990090615854336,6.989795890529673,7.046179504086934,6.976907929700793,6.931251503205138,6.76891371906034,,7.083113516966486,7.046179504086934,6.76891371906034,7.352211245839345,7.09997055793955,"rgba(239, 83, 80, 0.75)",0.3615029064217588,7.198659707681033,0.6261091910970689,46.116266055083706,-0.3564369203973783,False,True,False,True,True,7.726777368302315,0.0,0.0,0.0,0.0,0,1.0123513266239712,0.9409881061299177,False,False,False,False,0.2274581582004296,0.22680925681520786,False,False,False,False,2879991.0,2710959.818242051,False,False,False,False,102881.53835354818,False,False,False,False
2025-06-10 14:00:00+00:00,7.415,7.415,7.195,7.235,63505.0,,,,,,,,,,,,7.56065351921807,7.566810280781707,7.538712470178433,7.34333980245186,6.99015138911387,7.098334488204647,,,,,,,,,,,7.559323694307874,7.491989543559914,7.215819104518179,7.084345707371077,7.074944117373707,7.065882083839873,6.991299668014375,6.99087960199558,7.04678380643763,6.977616297973278,6.932017153968131,6.769865795478947,,7.084345707371077,7.04678380643763,6.769865795478947,7.349666991658098,7.100063881236548,"rgba(239, 83, 80, 1.0)",0.35621247075916923,7.198109273651063,0.10356382602303231,41.59607529450459,-3.6711654327869567,False,True,False,True,False,2.639805083072652,0.0,0.0,0.0,0.0,0,0.9865107913669066,0.9460431654676258,False,False,False,False,0.16944357324617637,0.19812641503069212,False,False,False,False,2816486.0,2712595.883075508,False,False,False,False,102271.0493868265,False,False,False,False
2025-06-10 15:00:00+00:00,7.235,7.275,7.215,7.245,65950.0,,,,,,,,,,,,7.553517571851034,7.559822144881344,7.534136694717706,7.342352999771056,6.991349338333653,7.098806163128838,,,,,,,,,,,7.552829287130883,7.4886954432479,7.21604372458676,7.085374458452865,7.076022612899655,7.067007611996522,6.99238748274101,6.991855710439877,7.047310644582304,6.978260167231655,6.932725737247266,6.770780224883055,,7.085374458452865,7.047310644582304,6.770780224883055,7.346664152113938,7.0999410921199795,"rgba(239, 83, 80, 1.0)",0.34978960214076354,7.197248281367175,0.13651554631863733,38.95408612803665,-6.214490253828707,False,True,False,True,False,2.877982977845157,0.0,0.0,0.0,0.0,0,0.9874326750448834,0.9596050269299818,False,False,False,False,0.1440395640555642,0.17108298954312817,False,False,False,False,2882436.0,2715229.063182864,False,False,False,False,101707.9323420695,False,False,False,False
2025-06-10 16:00:00+00:00,7.245,7.265,7.19,7.21,53715.0,,,,,,,,,,,,7.547517714776945,7.5539452947346,7.5302214814211785,7.341374626010224,6.992227761901715,7.0991271385445796,,,,,,,,,,,7.547348577280236,7.485825951939114,7.216078757805023,7.086081606893054,7.076771062701399,7.0677951226322016,6.993185413580392,6.99257243695892,7.0476872761041784,6.978736625384081,6.933257551688743,6.771485894807477,,7.086081606893054,7.0476872761041784,6.771485894807477,7.344069002898208,7.099735523147903,"rgba(239, 83, 80, 1.0)",0.342917700840271,7.196413409284726,0.03962055817469358,36.50716043337921,-8.546835142673025,False,True,False,True,False,1.973120074653508,0.0,0.0,0.0,0.0,0,1.0009541984732826,0.9561068702290075,False,False,False,False,0.13666612432809533,0.15387455693561175,False,False,False,False,2828721.0,2716988.6280947574,False,False,False,False,100963.85587164981,False,False,False,False
2025-06-10 17:00:00+00:00,7.215,7.225,7.185,7.215,40713.0,,,,,,,,,,,,7.54293249380163,7.54945193573577,7.5271932814100175,7.340562150381634,6.9928506746452594,7.099342955302045,,,,,,,,,,7.208333333333333,7.543148682738597,7.48358406936231,7.2160423534676985,7.086560487819113,7.077281509534533,7.068335429062449,6.993751432874941,6.993081260985492,7.047949865291066,6.979076760845237,6.933640760514858,6.772003486001954,,7.086560487819113,7.047949865291066,6.772003486001954,7.342055581879392,7.107906879371659,"rgba(239, 83, 80, 1.0)",0.33941779776769165,7.203760091378518,0.033115259999343886,35.09749676917016,-9.940040901698694,False,True,False,True,False,2.096598693744589,0.0,0.0,0.0,0.0,0,0.9995208433157643,0.9540009583133684,False,False,False,False,0.12720752771336302,0.1405410423244874,False,False,False,False,2869434.0,2719352.122232823,False,False,False,False,100029.73407519012,False,False,False,False
2025-06-10 18:00:00+00:00,7.215,7.265,7.21,7.24,40008.0,,,,,,,,,,,,7.538939160536451,7.5455272159679,7.524547316053037,7.3399523152183646,6.99354404838925,7.099612352934266,,,,,,,,,,7.223202326532129,7.539482496226856,7.48165231830345,7.216144835926335,7.087142472848776,7.077893219914555,7.068975260178171,6.994382115419877,6.993648304003789,7.048255183495547,6.979453636412543,6.93405730809733,6.772545809813863,,7.087142472848776,7.048255183495547,6.772545809813863,7.340353734849878,7.108987329782554,"rgba(239, 83, 80, 1.0)",0.33663185976528914,7.203993894436105,0.1069598866518445,35.32820472577583,-9.940040901698694,False,True,False,True,False,2.7201471474007484,0.0,0.0,0.0,0.0,0,1.010115606936416,0.9441233140655104,False,False,False,False,0.1408776594449015,0.14070935088469444,False,False,False,False,2909442.0,2722299.252120686,False,False,False,False,99099.16455464452,False,False,False,False
2025-06-10 19:00:00+00:00,7.235,7.275,7.225,7.25,105628.0,,,,,,,,,,,,7.529272698479562,7.536001806258577,7.518064432298304,7.3385575631956455,6.995442348811107,7.100378014183992,,,,,,,,,,7.238392022495425,7.530572947003199,7.476933091132488,7.21655084685018,7.088774709480416,7.0796019639161525,7.070756398573308,6.996110591189151,6.995203656136045,7.049105779081966,6.980488012590236,6.935193570297876,6.7740073069256015,,7.088774709480416,7.049105779081966,6.7740073069256015,7.336286143871196,7.110130068897851,"rgba(239, 83, 80, 1.0)",0.33299124788979,7.203645062299948,0.13920767585877786,35.970029856970065,-9.940040901698694,False,True,False,True,False,2.9716020380506514,0.0,0.0,0.0,0.0,0,1.0115606936416186,0.9373795761078996,False,False,False,False,0.14614908684271496,0.1434292188637047,False,False,False,False,3015070.0,2726838.3334831563,False,False,False,False,99200.38680961127,False,False,False,False
2025-06-11 14:00:00+00:00,7.305,7.335,7.24,7.27,26269.0,,,,,,,,,,,,7.527229604014427,7.533979300979326,7.516684315023654,7.338339028473605,6.99596827456956,7.100607264566542,,,,,,,,,,7.243738614165624,7.528682248605463,7.475948781942765,7.2167444758695884,7.089254302379232,7.080099658548399,7.071271224659508,6.996589991408265,6.995635245527906,7.049349373180768,6.980774109217711,6.935503181014345,6.7743934716955145,,7.089254302379232,7.049349373180768,6.7743934716955145,7.335467964604519,7.110614206016545,"rgba(239, 83, 80, 0.75)",0.32876509316914265,7.20375917262052,0.2014837607634936,37.418559973846264,-9.940040901698694,False,True,False,True,True,3.479384840654415,0.0,0.0,0.0,0.0,0,1.0110630110630112,0.9365079365079363,False,False,False,False,0.1620130910136976,0.15272115493870114,False,False,False,False,3041339.0,2731714.3128089984,False,False,False,False,98069.66763426845,False,False,False,False
2025-06-11 15:00:00+00:00,7.265,7.3,7.255,7.265,36323.0,,,,,,,,,,,,7.524365460969317,7.531144496019023,7.51473558306356,7.337995576033908,6.99667119442866,7.100908757255565,,,,,,,,,,7.2480567818612975,7.526028126707108,7.4745462973638155,7.2169761998600315,7.089884984619128,7.080755527248188,7.071950932851664,6.99723092817266,6.996212556043874,7.049673307251174,6.981157878711118,6.935920095279248,6.774917711591302,,7.089884984619128,7.049673307251174,6.774917711591302,7.334303511295006,7.111023948273892,"rgba(239, 83, 80, 0.75)",0.32449950374069386,7.203732777596407,0.18880528844367897,38.202304683184565,-9.940040901698694,False,True,False,True,True,3.338500274505968,0.0,0.0,0.0,0.0,0,1.0072289156626506,0.9436144578313254,False,False,False,False,0.15777510150528867,0.1552481282219949,False,False,False,False,3005016.0,2735951.548269324,False,False,False,False,97112.35495776817,False,False,False,False
2025-06-11 16:00:00+00:00,7.265,7.29,7.26,7.275,31351.0,,,,,,,,,,,,7.521960897392126,7.528762346362936,7.513089962223016,7.337709607028104,6.997278675819059,7.101170642909164,,,,,,,,,,7.251070413473568,7.523796096349048,7.473361205638453,7.2171805541154495,7.090430786754265,7.081322917687666,7.07253875941075,6.9977850742961625,6.9967119012676315,7.049954225698386,6.98149019295563,6.93628088797397,6.775370817109032,,7.090430786754265,7.049954225698386,6.775370817109032,7.333328688622402,7.111330294825385,"rgba(239, 83, 80, 0.75)",0.3198455708450845,7.203688684010085,0.22295545879062661,39.318306233153606,-9.940040901698694,False,True,False,True,True,3.600083237138353,0.0,0.0,0.0,0.0,0,1.0082364341085268,0.9457364341085269,False,False,False,False,0.1567164876024601,0.1559823079122275,False,False,False,False,3036367.0,2740609.1521721254,False,False,False,False,96092.79906695006,False,False,False,False
2025-06-11 17:00:00+00:00,7.275,7.305,7.225,7.24,52403.0,,,,,,,,,,,,7.517752773867131,7.524597382188246,7.510181222038803,7.337099303371225,6.998221537371472,7.101560646127082,,,,,,,,,,7.2519518828556695,7.519884111773088,7.471231247456452,7.217411642183718,7.091246031520238,7.082174865753567,7.073425458179778,6.998645474573508,6.997487848071203,7.050384093493098,6.982009388278657,6.936849691064454,6.776098626265737,,7.091246031520238,7.050384093493098,6.776098626265737,7.331568810827327,7.111446181651474,"rgba(239, 83, 80, 0.75)",0.31488231749957446,7.203301981805798,0.11654518578754947,38.618247386188045,-9.940040901698694,False,True,False,True,True,2.5885890660253104,0.0,0.0,0.0,0.0,0,1.000968054211036,0.94675701839303,False,False,False,False,0.1524854895117716,0.15423389871199955,False,False,False,False,2983964.0,2744382.0955493017,False,False,False,False,95415.43784110587,False,False,False,False
2025-06-11 18:00:00+00:00,7.245,7.295,7.24,7.255,43997.0,,,,,,,,,,,,7.514409035610366,7.521282329915947,7.507852448897425,7.3366358388266075,6.999028160440587,7.10190059017619,,,,,,,,,,7.253281217369451,7.516768033282443,7.469529595207408,7.21763617985048,7.091951689846017,7.082910870059847,7.074190198494019,6.999382004059511,6.99815242205825,7.050755247113276,6.982454332587348,6.937335617122187,6.7767164427503745,,7.091951689846017,7.050755247113276,6.7767164427503745,7.3301847339778545,7.1116202961385095,"rgba(239, 83, 80, 0.75)",0.309703796298125,7.203059172564227,0.1677113036928175,39.15320075379477,-9.940040901698694,False,True,False,True,True,2.9938243597601044,0.0,0.0,0.0,0.0,0,1.0009671179883948,0.9468085106382979,False,False,False,False,0.15354272547896408,0.15388831209548182,False,False,False,False,3027961.0,2748778.667711328,False,False,False,False,94618.25275829803,False,False,False,False
2025-06-11 19:00:00+00:00,7.255,7.32,7.255,7.315,124364.0,,,,,,,,,,,,7.506609744024277,7.513505209460019,7.50236709588492,7.335938390493526,7.001566111428907,7.1030506360741,,,,,,,,,,7.264049650471537,7.509462209439396,7.465620639881981,7.218713578127069,7.094297333112335,7.085337771929721,7.0766940652786054,7.001702055683445,7.000246981587229,7.051960820271242,6.983852813529789,6.938841016901576,6.778573395463898,,7.094297333112335,7.051960820271242,6.778573395463898,7.327172864560958,7.113027102436756,"rgba(239, 83, 80, 0.75)",0.3044259551388341,7.203298389527641,0.36692538394572194,43.04099324836271,-10.580467682107596,False,True,False,True,True,4.601858853937948,0.0,0.0,0.0,0.0,0,1.0038554216867468,0.9416867469879517,False,False,False,False,0.1620130910136976,0.1579507015545897,False,False,False,False,3152325.0,2755035.199994873,False,False,False,False,95079.42713413837,False,False,False,False
2025-06-12 14:00:00+00:00,7.435,7.455,7.385,7.45,53308.0,,,,,,,,,,,,7.505451295812494,7.512283995205668,7.501570257598744,7.336636720482708,7.003126350569869,7.103876069842808,,,,,,,,,,7.280007543178609,7.508347480694307,7.465278684900279,7.219941075198133,7.095938062849031,7.087007006119864,7.078390299002177,7.003130023639039,7.001535646640109,7.05275357294452,6.984702348840565,6.939721452714378,6.779569117081179,,7.095938062849031,7.05275357294452,6.779569117081179,7.3271574482520485,7.115101716446324,"rgba(38, 166, 154, 0.5)",0.29973836939924714,7.204848437416102,0.8178851545607768,50.709712207851815,-3.5971053022780453,False,True,True,False,True,8.03528780019538,0.0,0.0,0.0,0.0,0,1.0110206037374225,0.9381887877335887,False,False,False,False,0.21877699044571233,0.18836384600015102,False,False,False,False,3205633.0,2762021.212398053,False,False,False,False,94431.80810880288,False,False,False,False
2025-06-12 15:00:00+00:00,7.445,7.465,7.405,7.435,55192.0,,,,,,,,,,,,7.504365323454697,7.51113127177001,7.500819897054506,7.337387028459749,7.004748584213274,7.10473933126631,,,,,,,,,,7.29404127211719,7.507297418322743,7.464980701038012,7.221226911406224,7.09764513930591,7.088743229488896,7.080154135204483,7.004615660528874,7.002877212590615,7.053581679448239,6.985588344004644,6.940638947488472,6.780604727332315,,7.09764513930591,7.053581679448239,6.780604727332315,7.32719857270309,7.11707656755974,"rgba(38, 166, 154, 0.5)",0.2945201472177188,7.206359196012796,0.7763163442200264,55.00175197118231,-0.0006250258575235534,False,False,True,False,True,7.57865605775336,0.0,0.0,0.0,0.0,0,1.0105212816834053,0.9359158297465328,False,False,False,False,0.22528475311768062,0.20682429955891582,False,False,False,False,3150441.0,2768043.224608936,False,False,False,False,93823.43899083695,False,False,False,False
2025-06-12 16:00:00+00:00,7.435,7.535,7.425,7.51,31120.0,,,,,,,,,,,,7.504241543504771,7.510955038669942,7.500751564935143,7.338040606679541,7.005774160839216,7.105304830414971,,,,,,,,,,7.303559711408989,7.507158907729362,7.465118768412516,7.222129969655202,7.098755809945809,7.089868873047905,7.081293963954286,7.005555313119543,7.003725813145623,7.054114129665249,6.9861473271241294,6.941212168381755,6.781236170752443,,7.098755809945809,7.054114129665249,6.781236170752443,7.327511290840598,7.11845207125714,"rgba(38, 166, 154, 1.0)",0.28965104821104926,7.207493231893852,1.04438347444105,59.96657951818077,4.222656774700312,True,False,True,False,True,9.418696530025752,0.0,0.0,0.0,0.0,0,1.0226833976833976,0.9247104247104246,False,False,False,False,0.24492353374538742,0.22587391665215162,False,False,False,False,3181561.0,2774454.3529095724,False,False,False,False,92851.29264989373,False,False,False,False
2025-06-12 17:00:00+00:00,7.505,7.515,7.455,7.48,40560.0,,,,,,,,,,,,7.5040093446821015,7.510658025652628,7.500609363469343,7.3388470818564215,7.007086035023993,7.106026652448199,,,,,,,,,,7.314263224002645,7.506912817506579,7.465248839462614,7.2232688272523,7.100169483522419,7.091302240006196,7.082745990747305,7.006757775997474,7.004812299448697,7.054795563193522,6.986864401186681,6.941948424046219,6.782049746856867,,7.100169483522419,7.054795563193522,6.782049746856867,7.327872750522115,7.120087664094578,"rgba(38, 166, 154, 1.0)",0.28932341079848,7.208849414199927,0.9371885429241535,61.590998979919135,5.439801922282051,True,False,True,False,True,8.488678278453982,0.0,0.0,0.0,0.0,0,1.027549540840986,0.9217013049782503,False,False,False,False,0.2471168350921745,0.23649537587216307,False,False,False,False,3141001.0,2780137.2466629124,False,False,False,False,92040.5749343915,False,False,False,False
2025-06-12 18:00:00+00:00,7.48,7.52,7.455,7.515,50076.0,,,,,,,,,,,,7.503910029626803,7.51047471446882,7.500570020277268,7.3399212534318075,7.008740853928874,7.106945389834065,,,,,,,,,,7.326753152781119,7.50678380249521,7.465523412268754,7.224732641243743,7.101960792557316,7.093117255266416,7.084583470813804,7.008275333458662,7.006184108059544,7.055659976047756,6.987770563356008,6.942876981611944,6.783070651237427,,7.101960792557316,7.055659976047756,6.783070651237427,7.328427043594606,7.122099395476746,"rgba(38, 166, 154, 1.0)",0.2891693291151934,7.210558835630984,1.0528127768617495,63.690247139957364,7.314517587561703,True,False,True,False,True,9.349692467203557,0.0,0.0,0.0,0.0,0,1.0270531400966183,0.9202898550724636,False,False,False,False,0.24821435900559996,0.24235486743888152,False,False,False,False,3191077.0,2786508.4056293787,False,False,False,False,91389.9613695172,False,False,False,False
2025-06-12 19:00:00+00:00,7.515,7.55,7.51,7.535,86180.0,,,,,,,,,,,,7.504541438759515,7.510942011723694,7.501095035246744,7.342141274128194,7.011765149193297,7.108657537670046,,,,,,,,,,7.348355133750544,7.507311574246126,7.466503489912592,7.22753503570342,7.105276032193491,7.096470739955181,7.087973203144542,7.011050724265379,7.008694332573644,7.0572571633694,6.989429273454632,6.9445682951267615,6.784906638631392,,7.105276032193491,7.0572571633694,6.784906638631392,7.329857074453582,7.12579474125593,"rgba(38, 166, 154, 1.0)",0.2897617536423745,7.21383378316833,1.1083802910305922,65.65492294171456,9.194054194593512,True,False,True,False,True,9.841529793592318,0.0,0.0,0.0,0.0,0,1.031400966183575,0.916425120772947,False,False,False,False,0.266964544720579,0.25465970607973026,False,False,False,False,3277257.0,2794116.910968458,False,False,False,False,91309.18677464097,False,False,False,False
2025-06-13 14:00:00+00:00,7.67,7.71,7.575,7.665,41654.0,,,,,,,,,,,,7.506123358794729,7.512408451544557,7.502300315170895,7.343854482418665,7.013544258129934,7.109710260850566,,,,,,,,,,7.362979790396508,7.50875952953107,7.467808319178296,7.229391184653784,7.1072997682314325,7.098509032060798,7.090025289796786,7.012684161882058,7.010171630119155,7.058216907738682,6.990401537887347,6.94554635753727,6.7859309237649175,,7.1072997682314325,7.058216907738682,6.7859309237649175,7.331323521151558,7.128286494829085,"rgba(38, 166, 154, 1.0)",0.2924945829944744,7.216178592772326,1.5344605791764465,69.78888859694327,13.118568949559943,True,False,True,False,True,12.92600780366741,0.0,0.0,0.0,0.0,0,1.0372315035799524,0.9002386634844871,False,False,False,False,0.3174568796684319,0.2860582928740811,False,False,False,False,3318911.0,2802253.253434063,False,False,False,False,90539.33891766978,False,False,False,False
2025-06-13 15:00:00+00:00,7.665,7.765,7.625,7.765,58425.0,,,,,,,,,,,,7.509311799013355,7.515409979161811,7.504725461819548,7.34675483822874,7.01628917039156,7.11136583842168,,,,,,,,,,7.385606410839051,7.511700614037552,7.4702823710702715,7.2323858854637235,7.110467345611707,7.101693956270317,7.093226652064318,7.01520539228385,7.012452373244131,7.059712683908272,6.991901230015994,6.947046282875366,6.787476828176654,,7.110467345611707,7.059712683908272,6.787476828176654,7.333976181172782,7.1322429250662465,"rgba(38, 166, 154, 1.0)",0.29694316500514684,7.220000856811657,1.8353651722507114,73.96559219058855,17.010366393568177,True,False,True,False,True,15.149863072281697,0.0,0.0,0.0,0.0,0,1.041686404547608,0.8967314069161534,False,False,False,False,0.3416548776661518,0.31385658527011645,False,False,False,False,3377336.0,2811169.2650087285,False,False,False,False,90041.44219026405,False,False,False,False
2025-06-13 16:00:00+00:00,7.765,7.8,7.72,7.725,42014.0,,,,,,,,,,,7.748333333333332,7.511866720891463,7.517826071015908,7.506676261568902,7.348979057670996,7.0183336711352675,7.112609393422619,,,,,,,,,,7.401487868887765,7.514064789984581,7.472243039509712,7.2346483830031065,7.1128363777368095,7.104074554780487,7.095618211544932,7.017084208796992,7.014152738214173,7.06083293231866,6.993020239445551,6.948163114084214,6.788621064173903,,7.1128363777368095,7.06083293231866,6.788621064173903,7.394946358434069,7.135142117113914,"rgba(38, 166, 154, 1.0)",0.29971333150380863,7.258670220565591,1.555919375006122,74.54443711351706,17.627195920316936,True,False,True,False,True,13.85061760994176,0.0,0.0,0.0,0.0,0,1.0507349454717878,0.896159317211949,False,False,False,False,0.34282820775979983,0.3283423965149581,False,False,False,False,3335322.0,2819295.664000841,False,False,False,False,89296.83068343824,False,False,False,False
2025-06-13 17:00:00+00:00,7.725,7.735,7.585,7.615,32583.0,,,,,,,,,,,7.703198676443646,7.512961279297309,7.518840953694429,7.507530002954406,7.350245149432359,7.019688061166877,7.1134142492565084,,,,,,,,,,7.409484857067216,7.515071504767639,7.473182641291194,7.236039172477451,7.114364769269076,7.105614553188636,7.097169214514041,7.018329700235547,7.015281177753157,7.06156900521991,6.993767370835967,6.948915530736392,6.7894112317116875,,7.114364769269076,7.06156900521991,6.7894112317116875,7.389411196035076,7.136784671466762,"rgba(38, 166, 154, 0.75)",0.29940537165623393,7.257962432122892,1.1924888518267645,69.90489298825861,17.627195920316936,True,False,True,False,False,10.39699144354012,0.0,0.0,0.0,0.0,0,1.031117397454031,0.9094766619519095,False,False,False,False,0.29684767127279416,0.3125950338938761,False,False,False,False,3302739.0,2826790.9095202074,False,False,False,False,88417.54648679579,False,False,False,False
2025-06-13 18:00:00+00:00,7.615,7.645,7.585,7.635,65122.0,,,,,,,,,,,7.665197205343106,7.514718643336801,7.520455252428943,7.508920809958482,7.352545674567531,7.022277187046918,7.114945314081088,,,,,,,,,,7.422553838902602,7.516684752800883,7.474779362881846,7.2386338173747635,7.117260157356638,7.108534324993685,7.100112109576397,7.020712116420967,7.017441356294113,7.0629759979021625,6.995202186083611,6.9503642430250645,6.790943187930242,,7.117260157356638,7.0629759979021625,6.790943187930242,7.385580012394696,7.139707496272536,"rgba(38, 166, 154, 0.75)",0.2974406595372885,7.258821913822418,1.2647164202862538,67.32558427459081,24.484794080794316,True,False,True,False,False,10.859540899089733,0.0,0.0,0.0,0.0,0,1.0278564683663833,0.9197355996222852,False,False,False,False,0.2765580531072003,0.2945765435005382,False,False,False,False,3367861.0,2835179.5930935373,False,False,False,False,88056.37522343462,False,False,False,False
