date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_OB_bull_752,aVWAP_OB_bull_669,aVWAP_OB_bull_617,aVWAP_OB_bull_555,aVWAP_OB_bull_509,aVWAP_OB_bear_848,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 15:00:00+00:00,22.82,23.02,22.82,23.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.17388971869554,19.17388971869554,18.37684497117232,18.37684497117232,18.37684497117232,18.37684497117232,18.37684497117232,18.37684497117232,18.373010029876223,17.03824696545285,17.03824696545285,17.03824696545285,17.03824696545285,17.03824696545285,17.03824696545285,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.532845858240822,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.685726689976692,,18.37684497117232,16.789291555159085,15.68802786522094,15.68802786522094,,,17.484170265544368,"rgba(38, 166, 154, 0.5)",3.4263582169164346,20.00342553393407,0.8804025367729087,95.2720368467258,43.32426702572913,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5823233816139521,0.45906000591191265,False,False,False,False,0.34282824832946457,0.34125181592119697,False,False,False,False,1902.0,713.4980024080776,False,False,False,False,22.251749764258932,False,False,False,False
2025-08-14 16:00:00+00:00,23.02,23.02,23.02,23.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.17388971869554,19.17388971869554,18.37684497117232,18.37684497117232,18.37684497117232,18.37684497117232,18.37684497117232,18.37684497117232,18.373010029876223,17.03824696545285,17.03824696545285,17.03824696545285,17.03824696545285,17.03824696545285,17.03824696545285,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.532845858240822,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.685726689976692,,18.37684497117232,16.789291555159085,15.68802786522094,15.68802786522094,,,17.484170265544368,"rgba(38, 166, 154, 0.5)",3.520644786358296,20.00342553393407,0.8568244310685572,95.72211370028569,43.76547589420829,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6037849203965153,0.39621507960348473,False,False,False,False,0.34282824837906467,0.3420400321501308,False,False,False,False,1902.0,731.9243899676422,False,False,False,False,21.90676139582081,False,False,False,False
2025-08-14 17:00:00+00:00,23.02,23.02,23.02,23.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.17388971869554,19.17388971869554,18.37684497117232,18.37684497117232,18.37684497117232,18.37684497117232,18.37684497117232,18.37684497117232,18.373010029876223,17.03824696545285,17.03824696545285,17.03824696545285,17.03824696545285,17.03824696545285,17.03824696545285,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.532845858240822,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.685726689976692,,18.37684497117232,16.789291555159085,15.68802786522094,15.68802786522094,,,17.484170265544368,"rgba(38, 166, 154, 1.0)",3.607784965925839,20.00342553393407,0.8361292301388058,96.0221649359923,44.10811200813566,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6037849203965155,0.39621507960348473,False,False,False,False,0.34282824837906467,0.34243414026459773,False,False,False,False,1902.0,750.0650970999268,False,False,False,False,21.567121684257696,False,False,False,False
2025-08-14 18:00:00+00:00,23.02,23.02,23.02,23.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.17388971869554,19.17388971869554,18.37684497117232,18.37684497117232,18.37684497117232,18.37684497117232,18.37684497117232,18.37684497117232,18.373010029876223,17.03824696545285,17.03824696545285,17.03824696545285,17.03824696545285,17.03824696545285,17.03824696545285,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.532845858240822,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.685726689976692,,18.37684497117232,16.789291555159085,15.68802786522094,15.68802786522094,,,17.484170265544368,"rgba(38, 166, 154, 1.0)",3.6804034150208924,20.00342553393407,0.8196314713094583,96.22219909313003,44.391959188735186,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6037849203965155,0.39621507960348473,False,False,False,False,0.34282824837906467,0.3426311943218312,False,False,False,False,1902.0,767.9245529588426,False,False,False,False,21.232747704656802,False,False,False,False
2025-08-14 19:00:00+00:00,23.02,23.02,23.02,23.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.17388971869554,19.17388971869554,18.37684497117232,18.37684497117232,18.37684497117232,18.37684497117232,18.37684497117232,18.37684497117232,18.373010029876223,17.03824696545285,17.03824696545285,17.03824696545285,17.03824696545285,17.03824696545285,17.03824696545285,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.532845858240822,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.685726689976692,,18.37684497117232,16.789291555159085,15.68802786522094,15.68802786522094,,,17.484170265544368,"rgba(38, 166, 154, 1.0)",3.7464182438240674,20.00342553393407,0.805188921722427,96.35555519788852,44.63882961420916,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6037849203965155,0.39621507960348473,False,False,False,False,0.34282824837906467,0.34272972135044794,False,False,False,False,1902.0,785.5071180292481,False,False,False,False,20.9035578177629,False,False,False,False
2025-08-15 14:00:00+00:00,22.27,22.27,22.27,22.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.17388971869554,19.17388971869554,18.37684497117232,18.37684497117232,18.37684497117232,18.37684497117232,18.37684497117232,18.37684497117232,18.373010029876223,17.03824696545285,17.03824696545285,17.03824696545285,17.03824696545285,17.03824696545285,17.03824696545285,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.789291555159085,16.532845858240822,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.68802786522094,15.685726689976692,,18.37684497117232,16.789291555159085,15.68802786522094,15.68802786522094,,,17.484170265544368,"rgba(38, 166, 154, 0.5)",3.789182958831053,20.00342553393407,0.5981697085339891,85.09490140261231,37.796374177214204,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.5777522276516243,0.4222477723483761,False,False,False,False,0.2981925697429478,0.32046114554669786,False,False,False,False,1902.0,802.8170851915853,False,False,False,False,20.579471650045644,False,False,False,False
2025-08-15 15:00:00+00:00,22.27,22.27,21.61,21.61,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.175871890547263,19.175871890547263,18.3790556978233,18.3790556978233,18.3790556978233,18.3790556978233,18.3790556978233,18.3790556978233,18.375221795692045,17.04048296780215,17.04048296780215,17.04048296780215,17.04048296780215,17.04048296780215,17.04048296780215,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.53510670081093,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.687874286380055,,18.3790556978233,16.791538861643634,15.690175407925409,15.690175407925409,,,17.486383447479025,"rgba(38, 166, 154, 0.5)",3.814151331342077,20.692842900466736,0.2404616439826851,72.19319788284717,26.707020300631925,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.5200775408474108,0.4433674882304072,False,False,False,False,0.2789220127543049,0.2996915791505014,False,False,False,False,1901.0,819.8431768940413,False,False,False,False,20.275913950044934,False,False,False,False
2025-08-15 16:00:00+00:00,21.61,21.61,21.61,21.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.175871890547263,19.175871890547263,18.3790556978233,18.3790556978233,18.3790556978233,18.3790556978233,18.3790556978233,18.3790556978233,18.375221795692045,17.04048296780215,17.04048296780215,17.04048296780215,17.04048296780215,17.04048296780215,17.04048296780215,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.53510670081093,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.687874286380055,,18.3790556978233,16.791538861643634,15.690175407925409,15.690175407925409,,,17.486383447479025,"rgba(38, 166, 154, 0.5)",3.8351621740026935,20.692842900466736,0.2391442807165679,63.59206220300374,19.945349063698487,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.5200775408474105,0.47992245915258935,False,False,False,False,0.2598513333783123,0.2797714562644068,False,False,False,False,1901.0,836.6052981825057,False,False,False,False,19.96155869500548,False,False,False,False
2025-08-15 17:00:00+00:00,21.61,21.61,21.61,21.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.175871890547263,19.175871890547263,18.3790556978233,18.3790556978233,18.3790556978233,18.3790556978233,18.3790556978233,18.3790556978233,18.375221795692045,17.04048296780215,17.04048296780215,17.04048296780215,17.04048296780215,17.04048296780215,17.04048296780215,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.53510670081093,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.687874286380055,,18.3790556978233,16.791538861643634,15.690175407925409,15.690175407925409,,,17.486383447479025,"rgba(38, 166, 154, 0.5)",3.8522802420207216,20.692842900466736,0.23808161450169218,57.85797174977479,15.707793424827031,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.5200775408474105,0.47992245915258935,False,False,False,False,0.2598513333783123,0.2698113948213595,False,False,False,False,1901.0,853.1075416215366,False,False,False,False,19.652077164850354,False,False,False,False
2025-08-15 18:00:00+00:00,21.61,21.61,21.61,21.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.175871890547263,19.175871890547263,18.3790556978233,18.3790556978233,18.3790556978233,18.3790556978233,18.3790556978233,18.3790556978233,18.375221795692045,17.04048296780215,17.04048296780215,17.04048296780215,17.04048296780215,17.04048296780215,17.04048296780215,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.53510670081093,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.687874286380055,,18.3790556978233,16.791538861643634,15.690175407925409,15.690175407925409,,,17.486383447479025,#000000,3.865557251531147,20.692842900466736,0.23726387681102826,54.03524478095549,12.91112856707636,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.5200775408474105,0.47992245915258935,False,False,False,False,0.2598513333783123,0.2648313640998359,False,False,False,False,1901.0,869.3539363250786,False,False,False,False,19.347393797953448,False,False,False,False
2025-08-15 19:00:00+00:00,21.61,21.61,21.61,21.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.175871890547263,19.175871890547263,18.3790556978233,18.3790556978233,18.3790556978233,18.3790556978233,18.3790556978233,18.3790556978233,18.375221795692045,17.04048296780215,17.04048296780215,17.04048296780215,17.04048296780215,17.04048296780215,17.04048296780215,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.791538861643634,16.53510670081093,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.690175407925409,15.687874286380055,,18.3790556978233,16.791538861643634,15.690175407925409,15.690175407925409,,,17.486383447479025,#000000,3.8750326845468646,20.692842900466736,0.23668370674414396,51.486760135075954,10.919136785423873,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.5200775408474105,0.47992245915258935,False,False,False,False,0.2598513333783123,0.2623413487390741,False,False,False,False,1901.0,885.3484489401936,False,False,False,False,19.047434204186725,False,False,False,False
2025-08-18 14:00:00+00:00,21.61,21.61,20.44,20.44,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.29074189814815,19.29074189814815,18.52652527075812,18.52652527075812,18.52652527075812,18.52652527075812,18.52652527075812,18.52652527075812,18.52283323311285,17.20943156486848,17.20943156486848,17.20943156486848,17.20943156486848,17.20943156486848,17.20943156486848,16.9639016929862,16.9639016929862,16.9639016929862,16.9639016929862,16.9639016929862,16.9639016929862,16.9639016929862,16.9639016929862,16.9639016929862,16.9639016929862,16.9639016929862,16.9639016929862,16.710910765452315,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.863818130630632,15.861536080153103,,18.52652527075812,16.9639016929862,15.863818130630632,15.863818130630632,,,17.64636299892123,"rgba(239, 83, 80, 1.0)",3.864240190807558,20.42795135015256,0.0031179867845952825,42.79188237371511,3.0726071672905135,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.4275682704811443,0.5115734720416125,False,False,False,False,0.22648414867059724,0.24441274870483568,False,False,False,False,1801.0,899.5445970186403,False,False,False,False,20.302512743656695,False,False,False,False
