date,Open,High,Low,Close,Volume,aVWAP_peak_439,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_425,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_411,aVWAP_peak_402,aVWAP_peak_393,aVWAP_peak_382,aVWAP_peak_373,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_346,aVWAP_peak_327,aVWAP_peak_315,aVWAP_peak_298,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_217,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_176,aVWAP_peak_164,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_104,aVWAP_peak_93,aVWAP_peak_84,aVWAP_valley_434,aVWAP_valley_429,aVWAP_valley_422,aVWAP_valley_414,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_398,aVWAP_valley_388,aVWAP_valley_377,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_318,aVWAP_valley_313,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_267,aVWAP_OB_bull_434,aVWAP_OB_bull_404,aVWAP_OB_bull_372,aVWAP_OB_bull_97,aVWAP_OB_bear_418,aVWAP_OB_bear_327,aVWAP_OB_bear_110,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 17:00:00+00:00,1.12,1.12,1.12,1.12,0.0,,,,,,,,,,1.1330205859065716,1.1169253489126907,1.09554725950783,1.0575437961099932,1.1027822277227721,1.1001080687397706,1.1001080687397706,1.1001080687397706,1.100040297774869,1.100040297774869,1.100040297774869,1.100040297774869,1.100040297774869,1.100040297774869,1.100040297774869,1.100040297774869,1.100040297774869,1.0988712485123875,1.0982111443429523,1.3816768924058402,1.3460131177358932,3.1419747566865337,3.1348185964115616,3.1348185964115616,3.1348185964115616,3.1348185964115616,3.1348185964115616,3.1348185964115616,3.131025815511823,3.1300957046362945,3.0970917543753456,3.0970917543753456,3.097026817208532,3.097026817208532,3.090300446118482,3.09026280346875,3.09026280346875,3.09026280346875,3.09026280346875,3.0903958345490414,3.0903958345490414,3.090249209660796,3.090249209660796,3.090249209660796,3.090249209660796,3.0902842581376806,3.090829300501644,3.091945853092072,3.097366741830856,3.102376107533105,3.2069118878566774,3.512324715630342,5.33526161538149,,,,,1.1169253489126907,1.1169253489126907,1.1071036830702567,1.0882168219252057,1.0398926856504744,1.1001080687397706,1.1001080687397706,1.1001080687397706,1.1001080687397706,1.1001080687397706,1.1001080687397706,1.1001080687397706,1.1001080687397706,1.100040297774869,1.100040297774869,1.100040297774869,1.0988712485123875,1.0988712485123875,1.0988712485123875,1.0981431857358326,1.0981431857358326,1.3503657225055576,1.3453966091824934,3.1348185964115616,3.1348185964115616,3.1348185964115616,3.1348185964115616,3.1348185964115616,3.1348185964115616,3.129138409235755,3.129138409235755,3.129138409235755,3.129138409235755,3.111546488242044,,1.1169253489126907,1.1001080687397706,3.4281592239938994,,1.3816768924058402,3.1285157455896626,1.1040260241572413,1.100767928047396,1.0961735118363287,"rgba(38, 166, 154, 1.0)",0.09086781334825389,1.1033807284060035,0.1828950316026937,63.76628768365184,7.842292283713292,True,False,True,False,True,1.7268076214246797,0.934622,1.2460525,0.0,0.0,0.0,0.0,0,0.9171188402181523,0.9599592524063949,False,False,False,False,-0.2725848178172021,-0.27333196762884904,False,False,False,False,196099.0,178670.29948697766,False,False,False,False,827.6358589144139,False,False,False,False
2025-06-11 17:00:00+00:00,1.05,1.07,1.05,1.07,300.0,,,,,,,,,,1.1224831989247313,1.11009544038516,1.091946597118728,1.0580730042656916,1.1018293558776164,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.098026716307562,1.0973853734248806,1.3787744164843185,1.3439062400106,3.1395688381669635,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.128645198913136,3.1277170717827927,3.0947860975277948,3.0947860975277948,3.0947213385279295,3.0947213385279295,3.0880239781122096,3.08798752764214,3.08798752764214,3.08798752764214,3.08798752764214,3.0881236316511855,3.0881236316511855,3.0879782317930182,3.0879782317930182,3.0879782317930182,3.0879782317930182,3.088013419100257,3.0885587581082077,3.089675983723342,3.095098682500449,3.100109228281601,3.204575324768127,3.5098038025992686,5.332141521687967,,,,1.0633333333333335,1.11009544038516,1.11009544038516,1.1017527845694104,1.0855208859997592,1.0417041731066459,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.098026716307562,1.098026716307562,1.098026716307562,1.0973193489008095,1.0973193489008095,1.3481311379265601,1.3433004714838943,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.126761789880583,3.126761789880583,3.126761789880583,3.126761789880583,3.109206858620204,,1.11009544038516,1.0992268849840254,3.4256837873421846,,1.3787744164843185,3.1262382136953537,1.0994153901376804,1.0977635314405005,1.0888694784684398,"rgba(38, 166, 154, 0.75)",0.09186757139417742,1.1008652857306358,-0.33597585374496997,61.322867833623036,7.842292283713292,True,False,True,False,False,0.17139954533948654,0.938322,1.2362275,0.0,0.0,0.0,0.0,0,0.9161396660758744,0.9601525485679607,False,False,False,False,-0.2826869351838465,-0.2780094514063478,False,False,False,False,195799.0,178935.86073524156,False,False,False,False,819.4554580010121,False,False,False,False
2025-06-12 17:00:00+00:00,1.13,1.13,1.13,1.13,0.0,,,,,,,,,,1.1224831989247313,1.11009544038516,1.091946597118728,1.0580730042656916,1.1018293558776164,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.098026716307562,1.0973853734248806,1.3787744164843185,1.3439062400106,3.1395688381669635,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.128645198913136,3.1277170717827927,3.0947860975277948,3.0947860975277948,3.0947213385279295,3.0947213385279295,3.0880239781122096,3.08798752764214,3.08798752764214,3.08798752764214,3.08798752764214,3.0881236316511855,3.0881236316511855,3.0879782317930182,3.0879782317930182,3.0879782317930182,3.0879782317930182,3.088013419100257,3.0885587581082077,3.089675983723342,3.095098682500449,3.100109228281601,3.204575324768127,3.5098038025992686,5.332141521687967,,,,1.0633333333333335,1.11009544038516,1.11009544038516,1.1017527845694104,1.0855208859997592,1.0417041731066459,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.098026716307562,1.098026716307562,1.098026716307562,1.0973193489008095,1.0973193489008095,1.3481311379265601,1.3433004714838943,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.126761789880583,3.126761789880583,3.126761789880583,3.126761789880583,3.109206858620204,,1.11009544038516,1.0992268849840254,3.4256837873421846,,1.3787744164843185,3.1262382136953537,1.0994153901376804,1.0977635314405005,1.0888694784684398,"rgba(38, 166, 154, 0.75)",0.09423192133342406,1.1008652857306358,0.30918094269006496,61.78527196318569,7.842292283713292,True,False,True,False,False,1.9838710834253312,0.9432220000000001,1.2267525000000001,0.0,0.0,0.0,0.0,0,0.9178588353261953,0.9603167517152805,False,False,False,False,-0.27090644938824227,-0.27445795039729504,False,False,False,False,195799.0,179197.3047548502,False,False,False,False,806.7507222180506,False,False,False,False
2025-06-13 17:00:00+00:00,1.13,1.13,1.13,1.13,0.0,,,,,,,,,,1.1224831989247313,1.11009544038516,1.091946597118728,1.0580730042656916,1.1018293558776164,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.098026716307562,1.0973853734248806,1.3787744164843185,1.3439062400106,3.1395688381669635,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.128645198913136,3.1277170717827927,3.0947860975277948,3.0947860975277948,3.0947213385279295,3.0947213385279295,3.0880239781122096,3.08798752764214,3.08798752764214,3.08798752764214,3.08798752764214,3.0881236316511855,3.0881236316511855,3.0879782317930182,3.0879782317930182,3.0879782317930182,3.0879782317930182,3.088013419100257,3.0885587581082077,3.089675983723342,3.095098682500449,3.100109228281601,3.204575324768127,3.5098038025992686,5.332141521687967,,,,1.0633333333333335,1.11009544038516,1.11009544038516,1.1017527845694104,1.0855208859997592,1.0417041731066459,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.098026716307562,1.098026716307562,1.098026716307562,1.0973193489008095,1.0973193489008095,1.3481311379265601,1.3433004714838943,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.126761789880583,3.126761789880583,3.126761789880583,3.126761789880583,3.109206858620204,,1.11009544038516,1.0992268849840254,3.4256837873421846,,1.3787744164843185,3.1262382136953537,1.0994153901376804,1.0977635314405005,1.0888694784684398,"rgba(38, 166, 154, 0.75)",0.09673270429006789,1.1008652857306358,0.30118784007112187,62.09354138289413,7.842292283713292,True,False,True,False,False,1.9838710834253312,0.9481219999999999,1.2172775,0.0,0.0,0.0,0.0,0,0.9178588353261953,0.9603167517152805,False,False,False,False,-0.27090644938824227,-0.27268219989276865,False,False,False,False,195799.0,179454.69537880598,False,False,False,False,794.242959082887,False,False,False,False
2025-06-16 17:00:00+00:00,1.13,1.13,1.13,1.13,0.0,,,,,,,,,,1.1224831989247313,1.11009544038516,1.091946597118728,1.0580730042656916,1.1018293558776164,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.098026716307562,1.0973853734248806,1.3787744164843185,1.3439062400106,3.1395688381669635,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.128645198913136,3.1277170717827927,3.0947860975277948,3.0947860975277948,3.0947213385279295,3.0947213385279295,3.0880239781122096,3.08798752764214,3.08798752764214,3.08798752764214,3.08798752764214,3.0881236316511855,3.0881236316511855,3.0879782317930182,3.0879782317930182,3.0879782317930182,3.0879782317930182,3.088013419100257,3.0885587581082077,3.089675983723342,3.095098682500449,3.100109228281601,3.204575324768127,3.5098038025992686,5.332141521687967,,,,1.0633333333333335,1.11009544038516,1.11009544038516,1.1017527845694104,1.0855208859997592,1.0417041731066459,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.098026716307562,1.098026716307562,1.098026716307562,1.0973193489008095,1.0973193489008095,1.3481311379265601,1.3433004714838943,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.126761789880583,3.126761789880583,3.126761789880583,3.126761789880583,3.109206858620204,,1.11009544038516,1.0992268849840254,3.4256837873421846,,1.3787744164843185,3.1262382136953537,1.0994153901376804,1.0977635314405005,1.0888694784684398,"rgba(38, 166, 154, 0.75)",0.09871845235834331,1.1008652857306358,0.29512936612505286,62.29905432936643,7.842292283713292,True,False,True,False,False,1.9838710834253312,0.953022,1.2075025,0.0,0.0,0.0,0.0,0,0.9178588353261953,0.9603167517152805,False,False,False,False,-0.27090644938824227,-0.27179432464050546,False,False,False,False,195799.0,179708.09545045238,False,False,False,False,781.9291147560205,False,False,False,False
2025-06-17 17:00:00+00:00,1.13,1.13,1.13,1.13,0.0,,,,,,,,,,1.1224831989247313,1.11009544038516,1.091946597118728,1.0580730042656916,1.1018293558776164,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.098026716307562,1.0973853734248806,1.3787744164843185,1.3439062400106,3.1395688381669635,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.128645198913136,3.1277170717827927,3.0947860975277948,3.0947860975277948,3.0947213385279295,3.0947213385279295,3.0880239781122096,3.08798752764214,3.08798752764214,3.08798752764214,3.08798752764214,3.0881236316511855,3.0881236316511855,3.0879782317930182,3.0879782317930182,3.0879782317930182,3.0879782317930182,3.088013419100257,3.0885587581082077,3.089675983723342,3.095098682500449,3.100109228281601,3.204575324768127,3.5098038025992686,5.332141521687967,,,,1.0633333333333335,1.11009544038516,1.11009544038516,1.1017527845694104,1.0855208859997592,1.0417041731066459,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.098026716307562,1.098026716307562,1.098026716307562,1.0973193489008095,1.0973193489008095,1.3481311379265601,1.3433004714838943,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.132429826807046,3.126761789880583,3.126761789880583,3.126761789880583,3.126761789880583,3.109206858620204,,1.11009544038516,1.0992268849840254,3.4256837873421846,,1.3787744164843185,3.1262382136953537,1.0994153901376804,1.0977635314405005,1.0888694784684398,"rgba(38, 166, 154, 0.75)",0.1000036370869636,1.1008652857306358,0.2913365465300869,62.436062960347954,7.842292283713292,True,False,True,False,False,1.9838710834253312,0.957922,1.1982025,0.0,0.0,0.0,0.0,0,0.9178588353261953,0.9603167517152805,False,False,False,False,-0.27090644938824227,-0.27135038701437386,False,False,False,False,195799.0,179957.56683881744,False,False,False,False,769.8061827442992,False,False,False,False
2025-06-18 17:00:00+00:00,1.13,1.13,1.04,1.04,1.0,,,,,,1.07,1.07,1.07,1.07,1.1224567590260286,1.110078414720453,1.0919384233395406,1.058076637222053,1.1018267933338697,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0980244963696366,1.0973832123316496,1.3787650326698075,1.3438994352247506,3.139560853472844,3.132421899080289,3.132421899080289,3.132421899080289,3.132421899080289,3.132421899080289,3.132421899080289,3.1286372982764514,3.1277091777376245,3.0947784459400736,3.0947784459400736,3.094713687531884,3.094713687531884,3.0880164233936434,3.0879799768761043,3.0879799768761043,3.0879799768761043,3.0879799768761043,3.088116091069305,3.088116091069305,3.0879706952743753,3.0879706952743753,3.0879706952743753,3.0879706952743753,3.088005883041242,3.0885512230235523,3.089668450851314,3.095091155539697,3.1001017051511526,3.2045675689652877,3.5097954311092203,5.332131145227479,,,,1.063355481727575,1.110078414720453,1.110078414720453,1.1017398506449423,1.085515282791817,1.0417114602111768,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0980244963696366,1.0980244963696366,1.0980244963696366,1.0973171938681598,1.0973171938681598,1.3481239204899313,1.3432937015935926,3.132421899080289,3.132421899080289,3.132421899080289,3.132421899080289,3.132421899080289,3.132421899080289,3.12675390252601,3.12675390252601,3.12675390252601,3.12675390252601,3.109199094176687,,1.110078414720453,1.0992245507547318,3.4256755678143915,1.07,1.3787650326698075,3.1262306548297367,1.0857461337743137,1.0828187792885093,1.088866000790735,"rgba(38, 166, 154, 0.75)",0.10048165557103846,1.1008590271664789,-0.6056730138512971,57.153605228073374,11.97774764852825,True,False,True,False,False,0.0,0.9645220000000001,1.1898525,0.0,0.0,0.0,0.0,0,0.9122202275721317,0.9605605345965611,False,False,False,False,-0.27847099626880606,-0.27491069164159,False,False,False,False,195798.0,180203.1549498435,False,False,False,False,757.8867070428372,False,False,False,False
2025-06-19 17:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,1.07,1.07,1.07,1.07,1.1224567590260286,1.110078414720453,1.0919384233395406,1.058076637222053,1.1018267933338697,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0980244963696366,1.0973832123316496,1.3787650326698075,1.3438994352247506,3.139560853472844,3.132421899080289,3.132421899080289,3.132421899080289,3.132421899080289,3.132421899080289,3.132421899080289,3.1286372982764514,3.1277091777376245,3.0947784459400736,3.0947784459400736,3.094713687531884,3.094713687531884,3.0880164233936434,3.0879799768761043,3.0879799768761043,3.0879799768761043,3.0879799768761043,3.088116091069305,3.088116091069305,3.0879706952743753,3.0879706952743753,3.0879706952743753,3.0879706952743753,3.088005883041242,3.0885512230235523,3.089668450851314,3.095091155539697,3.1001017051511526,3.2045675689652877,3.5097954311092203,5.332131145227479,,,,1.063355481727575,1.110078414720453,1.110078414720453,1.1017398506449423,1.085515282791817,1.0417114602111768,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0980244963696366,1.0980244963696366,1.0980244963696366,1.0973171938681598,1.0973171938681598,1.3481239204899313,1.3432937015935926,3.132421899080289,3.132421899080289,3.132421899080289,3.132421899080289,3.132421899080289,3.132421899080289,3.12675390252601,3.12675390252601,3.12675390252601,3.12675390252601,3.109199094176687,,1.110078414720453,1.0992245507547318,3.4256755678143915,1.07,1.3787650326698075,3.1262306548297367,1.0857461337743137,1.0828187792885093,1.088866000790735,"rgba(38, 166, 154, 0.5)",0.10095098555573981,1.1008590271664789,-0.6028571868956712,53.63196673989033,8.609763486257975,False,False,True,False,False,0.0,0.971122,1.1815025,0.0,0.0,0.0,0.0,0,0.9122202275721317,0.966703753506754,False,False,False,False,-0.28606674242374625,-0.2804887170326681,False,False,False,False,195798.0,180444.93549325678,False,False,False,False,746.1365255382971,False,False,False,False
2025-06-20 17:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,1.07,1.07,1.07,1.07,1.1224567590260286,1.110078414720453,1.0919384233395406,1.058076637222053,1.1018267933338697,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0980244963696366,1.0973832123316496,1.3787650326698075,1.3438994352247506,3.139560853472844,3.132421899080289,3.132421899080289,3.132421899080289,3.132421899080289,3.132421899080289,3.132421899080289,3.1286372982764514,3.1277091777376245,3.0947784459400736,3.0947784459400736,3.094713687531884,3.094713687531884,3.0880164233936434,3.0879799768761043,3.0879799768761043,3.0879799768761043,3.0879799768761043,3.088116091069305,3.088116091069305,3.0879706952743753,3.0879706952743753,3.0879706952743753,3.0879706952743753,3.088005883041242,3.0885512230235523,3.089668450851314,3.095091155539697,3.1001017051511526,3.2045675689652877,3.5097954311092203,5.332131145227479,,,,1.063355481727575,1.110078414720453,1.110078414720453,1.1017398506449423,1.085515282791817,1.0417114602111768,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0980244963696366,1.0980244963696366,1.0980244963696366,1.0973171938681598,1.0973171938681598,1.3481239204899313,1.3432937015935926,3.132421899080289,3.132421899080289,3.132421899080289,3.132421899080289,3.132421899080289,3.132421899080289,3.12675390252601,3.12675390252601,3.12675390252601,3.12675390252601,3.109199094176687,,1.110078414720453,1.0992245507547318,3.4256755678143915,1.07,1.3787650326698075,3.1262306548297367,1.0857461337743137,1.0828187792885093,1.088866000790735,"rgba(239, 83, 80, 1.0)",0.1007855210535946,1.1008590271664789,-1.2983911359340212,48.14794352111103,3.5733694880860725,False,True,False,True,False,0.0,0.976322,1.1728025000000002,0.0,0.0,0.0,0.0,0,0.912166869288456,0.9720723428087478,False,False,False,False,-0.29794690227673,-0.289217809654699,False,False,False,False,195798.0,180682.96750111325,False,False,False,False,734.5685173904164,False,False,False,False
2025-06-23 17:00:00+00:00,0.97,0.97,0.9555,0.9555,101.0,,,,,,0.9614084967320261,0.9614084967320261,0.9614084967320261,0.9614084967320261,1.114607062959412,1.1039203311617807,1.0871673845417564,1.0551593577620173,1.100685534792099,1.0981131569217766,1.0981131569217766,1.0981131569217766,1.0980481757220548,1.0980481757220548,1.0980481757220548,1.0980481757220548,1.0980481757220548,1.0980481757220548,1.0980481757220548,1.0980481757220548,1.0980481757220548,1.0969317093614122,1.096299517210783,1.3774846108788308,1.3429394031009674,3.138711999166966,3.1315789529499916,3.1315789529499916,3.1315789529499916,3.1315789529499916,3.1315789529499916,3.1315789529499916,3.127797154106629,3.1268697152257947,3.0939640922873135,3.0939640922873135,3.0938993954984086,3.0938993954984086,3.0872122381390756,3.0871762114575896,3.0871762114575896,3.0871762114575896,3.0871762114575896,3.0873134120925094,3.0873134120925094,3.087168445698827,3.087168445698827,3.087168445698827,3.087168445698827,3.087203683089321,3.087749137837747,3.088866623790776,3.0942900671380325,3.099301125023153,3.203744292905813,3.5089122143217297,5.331056423480959,,,0.9603333333333334,1.0374718076285243,1.1039203311617807,1.1039203311617807,1.0961521909233176,1.0811114594218043,1.039648410307898,1.0981131569217766,1.0981131569217766,1.0981131569217766,1.0981131569217766,1.0981131569217766,1.0981131569217766,1.0981131569217766,1.0981131569217766,1.0980481757220548,1.0980481757220548,1.0980481757220548,1.0969317093614122,1.0969317093614122,1.0969317093614122,1.096234444618354,1.096234444618354,1.34711020696914,1.3423379802821773,3.1315789529499916,3.1315789529499916,3.1315789529499916,3.1315789529499916,3.1315789529499916,3.1315789529499916,3.1259151316630125,3.1259151316630125,3.1259151316630125,3.1259151316630125,3.108373032015783,,1.1039203311617807,1.0981131569217766,3.424807056578897,0.9614084967320261,1.3774846108788308,3.1254267933458517,1.0077458152513943,1.0258110154191338,1.0650838776075269,"rgba(239, 83, 80, 1.0)",0.10049699575084554,1.0982596116286292,-1.4205361121695823,43.934883184056154,-0.14891915275358514,False,True,False,True,False,0.0,0.979252,1.1640300000000001,0.0,0.0,0.0,0.0,0,0.9058809080302132,0.9720999733895563,False,False,False,False,-0.2991819765835985,-0.29419989311914874,False,False,False,False,195697.0,180915.74319877042,False,False,False,False,724.745749678937,False,False,False,False
2025-06-24 17:00:00+00:00,0.9555,0.985,0.9555,0.985,99.0,,,,,,0.9681849087893863,0.9681849087893863,0.9681849087893863,0.9681849087893863,1.108289168573608,1.098931441617743,1.083324032351242,1.0528856636998756,1.0997009560784932,1.097156337290045,1.097156337290045,1.097156337290045,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0959917686809615,1.0953678708307435,1.3762814851734386,1.342039336332773,3.1378862567079944,3.1307589739354884,3.1307589739354884,3.1307589739354884,3.1307589739354884,3.1307589739354884,3.1307589739354884,3.126979909523317,3.12605313588917,3.0931720125014324,3.0931720125014324,3.0931073757874405,3.0931073757874405,3.086430060489075,3.086394441951823,3.086394441951823,3.086394441951823,3.086394441951823,3.086532698116378,3.086532698116378,3.0863881494750465,3.0863881494750465,3.0863881494750465,3.0863881494750465,3.0864234349947703,3.086968999731432,3.0880867333792996,3.0935108792702586,3.0985224170428336,3.202943237129797,3.508052115950378,5.330007069455966,,,0.9676758333333333,1.02516001330672,1.098931441617743,1.098931441617743,1.0916408662900188,1.0775799663299663,1.0380849293819903,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0959917686809615,1.0959917686809615,1.0959917686809615,1.0953036602728374,1.0953036602728374,1.3461596077722704,1.3414419990140498,3.1307589739354884,3.1307589739354884,3.1307589739354884,3.1307589739354884,3.1307589739354884,3.1307589739354884,3.125099227360803,3.125099227360803,3.125099227360803,3.125099227360803,3.107569530831882,,1.098931441617743,1.097156337290045,3.4239614576214454,0.9681849087893863,1.3762814851734386,3.1246448231275026,1.0090995114986188,1.0270212426750018,1.061895103645945,"rgba(239, 83, 80, 1.0)",0.10025993670504002,1.0961209581367937,-1.1083286284501284,43.13140053933593,-0.794607553951657,False,True,False,True,False,0.0,0.976452,1.155155,0.0,0.0,0.0,0.0,0,0.9059989232876526,0.9711127617671711,False,False,False,False,-0.29790432927253435,-0.2960521111958415,False,False,False,False,195796.0,181146.4448546034,False,False,False,False,715.0442651877908,False,False,False,False
