date,Close,High,Low,Open,Volume,aVWAP_peak_875,aVWAP_valley_887,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_807,aVWAP_valley_793,aVWAP_valley_781,aVWAP_valley_768,aVWAP_valley_751,aVWAP_valley_747,aVWAP_valley_729,aVWAP_valley_721,aVWAP_valley_711,aVWAP_valley_706,aVWAP_valley_695,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_649,aVWAP_valley_645,aVWAP_valley_622,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_593,aVWAP_valley_577,aVWAP_valley_573,aVWAP_valley_559,aVWAP_valley_554,aVWAP_valley_538,aVWAP_valley_536,aVWAP_valley_531,aVWAP_valley_520,aVWAP_valley_502,aVWAP_valley_487,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_456,aVWAP_valley_453,aVWAP_valley_447,aVWAP_valley_438,aVWAP_valley_424,aVWAP_valley_419,aVWAP_valley_409,aVWAP_valley_402,aVWAP_valley_396,aVWAP_valley_392,aVWAP_valley_388,aVWAP_valley_377,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_330,aVWAP_valley_326,aVWAP_valley_324,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_250,aVWAP_valley_241,aVWAP_valley_233,aVWAP_valley_227,aVWAP_valley_222,aVWAP_valley_211,aVWAP_valley_201,aVWAP_valley_196,aVWAP_valley_184,aVWAP_valley_170,aVWAP_OB_bull_845,aVWAP_OB_bull_828,aVWAP_OB_bull_793,aVWAP_OB_bull_670,aVWAP_OB_bull_649,aVWAP_OB_bull_622,aVWAP_OB_bull_600,aVWAP_OB_bull_593,aVWAP_OB_bull_577,aVWAP_OB_bull_559,aVWAP_OB_bull_538,aVWAP_OB_bull_456,aVWAP_OB_bull_438,aVWAP_OB_bull_301,aVWAP_OB_bull_211,aVWAP_OB_bull_184,aVWAP_OB_bull_170,aVWAP_OB_bear_875,aVWAP_OB_bear_526,aVWAP_OB_bear_496,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 00:00:00+00:00,4.3,4.34,4.23,4.32,23456624,,,,4.058341865248234,3.8406860634264692,3.7213250339585358,3.6736069521525767,3.5404421692111967,3.4555905062475554,3.403928246667799,3.351859126285526,3.3436839833852767,3.3028122831803604,3.2824432653421316,3.254671996610386,3.246117851460899,3.2329306840953693,3.202176159147875,3.199388808406463,3.1582565650753516,3.1453599222101953,3.095738705176347,3.083542817299684,3.081319720411095,3.0680109017762405,3.029150587991712,2.99051973212933,2.95311873714306,2.9414392472647455,2.9004641274629863,2.8906879683370126,2.8376546568329584,2.833895339940829,2.822678814042053,2.8071284336732845,2.7870009647133847,2.764335668379684,2.741683200887297,2.741039365241372,2.7230609937562615,2.721274664863754,2.7129537589678274,2.7047889893418438,2.6961747970668686,2.69356005053575,2.6864293743695082,2.676172698823335,2.6715474299189,2.6656418491605125,2.66356602122941,2.6513849668602916,2.648650260599275,2.647447646964037,2.6443951761321665,2.643645499026466,2.6263929344954207,2.6254205793584298,2.605682310490075,2.601962765359144,2.6004459367920396,2.561915831740739,2.5443946669142496,2.5224240953549266,2.5216160585595833,2.5135944709311793,2.5036522271344155,2.4946140423705505,2.4872501327380423,2.4837427591186323,2.473135380905144,2.4666406637802654,2.464085962395371,2.4536209814608396,2.4305596303761163,4.058341865248234,3.8406860634264692,3.5404421692111967,3.202176159147875,3.1582565650753516,3.095738705176347,3.029150587991712,2.99051973212933,2.95311873714306,2.9004641274629863,2.8376546568329584,2.7230609937562615,2.7047889893418438,2.561915831740739,2.473135380905144,2.4536209814608396,2.4305596303761163,,2.8146826682817805,2.7808249174108646,,,3.630722495399737,"rgba(38, 166, 154, 1.0)",0.4503619365286845,3.3608128559056225,2.085405243909991,61.56956911296339,5.549176207402866,True,False,True,False,True,13.680761117202966,2.9808999999999997,0.0,0.0,0.0,0.0,1,0.9901460512937466,0.8093731292226118,False,False,False,False,0.3428281937057594,0.3271332279708362,False,False,False,False,117621735,107827704.7076632,False,False,False,False,23967542.57170242,False,False,False,False
2025-05-27 00:00:00+00:00,4.3,4.33,4.2,4.22,21953149,,,,4.087534790726127,3.8559244506273718,3.7347600003840835,3.685224736071348,3.5516414564348975,3.4665998575599946,3.4143658820604257,3.362089016015407,3.3539060959177047,3.3127330096185124,3.2922386866240596,3.2642767746031436,3.255585326366549,3.242157090398,3.21076324389595,3.2079693308772654,3.166688783576997,3.1537702625720394,3.1040577488625596,3.0918578754937207,3.0896342826079577,3.0763174288986286,3.0373896070418898,2.9987066351576868,2.9612734857334244,2.9495867494519477,2.9085699718409255,2.898788573300735,2.8457400358961125,2.8419841446291674,2.8307761145893386,2.8152325272053296,2.795105527102883,2.7724224672145037,2.7497583535267616,2.7491146746449022,2.731135981699578,2.7293502144873303,2.72103185941049,2.7128708007242155,2.704260631633006,2.7016468100461815,2.6945180465664937,2.6842645553630318,2.6796394645513875,2.673732676096849,2.6716556049789943,2.6594681739465167,2.656733059543353,2.655530430574377,2.652477653217685,2.6517279285794766,2.6344668469981687,2.6334938940128994,2.6137256643373163,2.6100013876873907,2.608482650267869,2.56992817622963,2.5524045034757954,2.5304151122304384,2.5296062825496017,2.5215771984837714,2.511627788901905,2.5025800836295367,2.495205735625128,2.491693458842283,2.4810751267867395,2.4745760770735554,2.472019756417768,2.4615468254768214,2.4384736110153202,4.087534790726127,3.8559244506273718,3.5516414564348975,3.21076324389595,3.166688783576997,3.1040577488625596,3.0373896070418898,2.9987066351576868,2.9612734857334244,2.9085699718409255,2.8457400358961125,2.731135981699578,2.7128708007242155,2.56992817622963,2.4810751267867395,2.4615468254768214,2.4384736110153202,,2.8227839626432334,2.788924234245323,,,3.644767523734957,"rgba(38, 166, 154, 1.0)",0.46002749624048583,3.3717021323379712,2.0179182228202026,62.66289681009566,6.7905580792220235,True,False,True,False,True,13.680761117202955,2.9921500000000005,0.0,0.0,0.0,0.0,0,0.9787633974766701,0.8105034318425626,False,False,False,False,0.3307341340103012,0.32893368099056874,False,False,False,False,117621735,108211784.32697052,False,False,False,False,23888546.74536115,False,False,False,False
2025-05-28 00:00:00+00:00,4.4,4.405,4.27,4.31,19378758,,,,4.116123551913746,3.870961458071037,3.7477981559583116,3.696479953322783,3.5623301356986152,3.4770310105886444,3.424227388828453,3.371722746141923,3.363527413493916,3.322051731552616,3.301430544401623,3.2732783713120788,3.264456136373109,3.25079936554241,3.2188021782762664,3.2160010325854813,3.174567143483045,3.161623543865775,3.1118091430753956,3.0996014611989198,3.097376666238196,3.084048019100147,3.0450458950106327,3.0063036747924428,2.9688306594334297,2.957134164421657,2.9160687406252035,2.906280138083334,2.853205186243279,2.8494515747792795,2.8382487937677596,2.822707987532971,2.802577089334941,2.779873089516602,2.757193770721349,2.7565501065799216,2.7385675831374474,2.736781980881887,2.7284643443645344,2.7203051071777806,2.7116969744130923,2.709083504290461,2.701955151636968,2.691702665696739,2.6870768902836084,2.6811679280704483,2.67908934940563,2.6668939289758313,2.664157957313444,2.662955101294241,2.6599015054820403,2.659151605401407,2.6418797655036297,2.6409061009736976,2.621107259856989,2.6173780571171004,2.6158573305674264,2.5772744310244295,2.5597457241737005,2.537735860131387,2.5369261878110354,2.5288890860348943,2.5189316868326483,2.5098740043816807,2.502489104165329,2.4989718674625028,2.488342067459863,2.481838161645082,2.4792800099630363,2.468798394911857,2.445711241191797,4.116123551913746,3.870961458071037,3.5623301356986152,3.2188021782762664,3.174567143483045,3.1118091430753956,3.0450458950106327,3.0063036747924428,2.9688306594334297,2.9160687406252035,2.853205186243279,2.7385675831374474,2.7203051071777806,2.5772744310244295,2.488342067459863,2.468798394911857,2.445711241191797,,2.8302585207926234,2.7963897051647133,,,3.658334300065439,"rgba(38, 166, 154, 1.0)",0.471621393427749,3.3821037676285606,2.1582910498893186,64.32761547417891,8.582486107355173,True,False,True,False,True,14.881647786699336,3.00355,0.0,0.0,0.0,0.0,0,0.9853321499804363,0.80903165468999,False,False,False,False,0.342828196210479,0.33588093860052387,False,False,False,False,137000493,109340753.2945403,False,False,False,False,23711692.284758754,False,False,False,False
2025-05-29 00:00:00+00:00,4.39,4.4399,4.3201,4.4,21008467,,,,4.143565126815799,3.887063839450996,3.7618846311066463,3.708709181637456,3.5739562790392534,3.4883802288632824,3.434968033173595,3.382217717990431,3.3740087184485508,3.3322075228534427,3.311449528016371,3.283092146379805,3.2741292630286223,3.260226609912658,3.2275793197245335,3.22477024116932,3.1831691186119944,3.1701978569184015,3.12027127842822,3.1080546168585244,3.1058284246142724,3.0924864634078997,3.053402529595612,3.014594802883448,2.9770773028271065,2.965369832378365,2.92425039717647,2.9144536700007815,2.8613483874827597,2.8575971137406357,2.8463996344973044,2.8308613329680585,2.8107255951240573,2.7879982903015605,2.765301876693579,2.764658209612354,2.746671028065529,2.7448855528606715,2.736568455818832,2.7284109562568517,2.719804783027704,2.717191620183099,2.710063515100142,2.699811835779171,2.695185196003885,2.6892737271718,2.687193464527285,2.6749890905259566,2.672252120910111,2.6710489880822568,2.6679944282559727,2.667244319079806,2.6499604105592987,2.648985952407561,2.629153537144904,2.625418918579326,2.623896004848413,2.585281447406421,2.5677468850967142,2.545714384459776,2.5449037828505094,2.536857831925311,2.526891571870269,2.5178229022316048,2.510426431675728,2.5069037557412717,2.4962613255895327,2.4897520285981027,2.4871918420561774,2.4767006132175884,2.4535979005902955,4.143565126815799,3.887063839450996,3.5739562790392534,3.2275793197245335,3.1831691186119944,3.12027127842822,3.053402529595612,3.014594802883448,2.9770773028271065,2.92425039717647,2.8613483874827597,2.746671028065529,2.7284109562568517,2.585281447406421,2.4962613255895327,2.4767006132175884,2.4535979005902955,,2.838411132872218,2.8045314427973143,,,3.6725931297596826,"rgba(38, 166, 154, 1.0)",0.48339423039789664,3.3932208530063486,2.062041878681861,65.24101296818216,9.667693906526793,True,False,True,False,True,14.70238786733621,3.0146499999999996,0.0,0.0,0.0,0.0,0,0.9776213057431621,0.814532739378263,False,False,False,False,0.3428281980916263,0.3393545683460751,False,False,False,False,115992026,109601587.51828383,False,False,False,False,23605683.45006233,False,False,False,False
2025-05-30 00:00:00+00:00,4.45,4.48,4.3,4.36,25870375,,,,4.173476682656466,3.906547548988152,3.7791044494247807,3.7237552289415152,3.5882854207651422,3.5023763286709646,3.4482310664459197,3.3951824705871645,3.386956645035196,3.3447602719548297,3.3238357621941836,3.295228434024146,3.286094535570278,3.2718926939556012,3.2384528388484646,3.2356339408076575,3.1938267254585178,3.1808210422948173,3.130755046731607,3.1185268256707666,3.1162988198038146,3.102939964188417,3.0637543016482187,3.0248648125811277,2.987291348040301,2.9755699781151232,2.934382856306543,2.924575813239048,2.8714314526589093,2.867682905013154,2.856491516187205,2.8409557383760538,2.8208133920322638,2.7980568083316846,2.7753387336223185,2.774695042365754,2.7567015894600244,2.7549162140055365,2.7465995191271526,2.7384438961848394,2.7298398602382186,2.7272269946357746,2.7200989784717517,2.70984798190566,2.7052201473292805,2.699305435870449,2.697223050440757,2.6850073586775745,2.6822690883144054,2.6810655820079927,2.678009754253096,2.67725936760094,2.659960189988125,2.658984732556147,2.639110643847077,2.635369288650724,2.6338436539840453,2.5951892764612343,2.5776470825807842,2.555586280643571,2.5547745197511937,2.546717521874988,2.5367401538144305,2.527657794065873,2.5202469607396574,2.5167175319096917,2.506059362050734,2.499543299753249,2.49698055742146,2.4864772933321397,2.4633549641837007,4.173476682656466,3.906547548988152,3.5882854207651422,3.2384528388484646,3.1938267254585178,3.130755046731607,3.0637543016482187,3.0248648125811277,2.987291348040301,2.934382856306543,2.8714314526589093,2.7567015894600244,2.7384438961848394,2.5951892764612343,2.506059362050734,2.4864772933321397,2.4633549641837007,,2.8485049024840396,2.8146107487016194,,,3.689619899560013,"rgba(38, 166, 154, 1.0)",0.4945321931786472,3.40671425955207,2.1096417075339895,66.4466409201037,11.046979992756668,True,False,True,False,True,15.429776608332578,3.02525,0.0,0.0,0.0,0.0,0,0.9791981737765728,0.8034812384077615,False,False,False,False,0.34282819851671126,0.34109138343139317,False,False,False,False,141862401,110866717.45874329,False,False,False,False,23694494.88339322,False,False,False,False
2025-06-02 00:00:00+00:00,4.59,4.72,4.55,4.6,39894010,,,,4.239371881319022,3.945311771152684,3.8122011311670514,3.752457739018714,3.6148514357654573,3.527950555819706,3.4723054563383413,3.4185532186393353,3.4102717259562185,3.3672596103896635,3.3459870050068887,3.3168700727347105,3.3074164216625115,3.292660933882827,3.2577704478555054,3.254928531064172,3.2126794016566964,3.199589185806088,3.149191615931144,3.1369224426583386,3.134687524575094,3.1212771617297195,3.081853789467507,3.0427655833395337,3.0050430877762526,2.9932819514809474,2.951925284417387,2.94208825442024,2.888812974645412,2.8850646668350683,2.8738706357584554,2.858321431179095,2.838145466962508,2.8153147551687265,2.792536232113656,2.7918918334706886,2.773869382982913,2.7720823697136434,2.763757990150049,2.75559740655469,2.746988483750934,2.744373558311965,2.737238747109069,2.7269790119514825,2.7223447432384424,2.7164189603904076,2.714331037816803,2.702084878321233,2.6993418794934323,2.698136630560864,2.695075848513354,2.6943243037662707,2.676983711094099,2.6760056966313677,2.6560440140017767,2.652288083812415,2.6507565544785114,2.6120024910149215,2.594433040527068,2.5723071140732503,2.571492769331236,2.5634109299131715,2.5534071854161566,2.5442949245069513,2.5368544261198585,2.533311035123177,2.5226185414143245,2.5160863142290966,2.513517399864401,2.502986299479727,2.4798144931412183,4.239371881319022,3.945311771152684,3.6148514357654573,3.2577704478555054,3.2126794016566964,3.149191615931144,3.081853789467507,3.0427655833395337,3.0050430877762526,2.951925284417387,2.888812974645412,2.773869382982913,2.75559740655469,2.6120024910149215,2.5226185414143245,2.502986299479727,2.4798144931412183,,2.865878077257924,2.8319216758391703,,,3.7228753986525387,"rgba(38, 166, 154, 1.0)",0.5084427027522124,3.4320592790022095,2.2774261774823983,68.52134665464318,13.219380090669397,True,False,True,False,True,17.092991258434726,3.0360999999999994,0.0,0.0,0.0,0.0,0,0.9996526962969916,0.7863519031304267,False,False,False,False,0.3428282072397533,0.34195979533557325,False,False,False,False,181756411,113646705.44075337,False,False,False,False,24329769.986005254,False,False,False,False
2025-06-03 00:00:00+00:00,4.67,4.68,4.46,4.56,29219344,,,,4.2748739803677065,3.9704955674326468,3.8343683759717346,3.7719585582181203,3.6331486109650246,3.545676704654764,3.489072745302798,3.434882772918042,3.426568847421408,3.3830287832615227,3.3615306697026153,3.3320805842339376,3.3224127704911997,3.30728470216626,3.271410918451648,3.2685541677768413,3.2260145531272197,3.212870124936737,3.162258238677882,3.1499641811747954,3.147725101143386,3.1342827415070227,3.0947046805398286,3.0554878533361607,3.017670254393253,3.0058840077097804,2.964417805898186,2.9545618469381747,2.9012055075471133,2.8974580858602605,2.8862643288058543,2.8707086165197695,2.8505127579640916,2.8276340678839817,2.8048170079701467,2.8041722215633373,2.7861324128286022,2.7843445442248553,2.776016132764021,2.7678533923450863,2.7592424240893894,2.756626469783637,2.7494880180825563,2.7392237571374225,2.734585687230789,2.728653035390119,2.726561538919411,2.714295810793449,2.711549899945697,2.7103436069309015,2.707279799652696,2.706527552915722,2.689160378566332,2.688180707001895,2.668160195758266,2.664394527788358,2.662859060845631,2.624040072446007,2.6064537468544686,2.5842847394266046,2.5834686750769054,2.5753703281858065,2.5653492214937876,2.5562169762872484,2.548756436010821,2.5452036127632587,2.5344881605075456,2.527945293774171,2.5253723240414625,2.5148227939718555,2.4916186978202903,4.2748739803677065,3.9704955674326468,3.6331486109650246,3.271410918451648,3.2260145531272197,3.162258238677882,3.0947046805398286,3.0554878533361607,3.017670254393253,2.964417805898186,2.9012055075471133,2.7861324128286022,2.7678533923450863,2.624040072446007,2.5344881605075456,2.5148227939718555,2.4916186978202903,,2.878269103394687,2.8442752443035437,,,3.7443096644788545,"rgba(38, 166, 154, 1.0)",0.5238205799698907,3.449030227171844,2.330893094918755,70.55545982460947,15.29910398670252,True,False,True,False,True,18.020616787784775,3.0475,0.0,0.0,0.0,0.0,0,1.0005864010797225,0.7900032577837761,False,False,False,False,0.3124618986577919,0.32721084699668257,False,False,False,False,210975755,117463530.91366501,False,False,False,False,24521517.986554068,False,False,False,False
2025-06-04 00:00:00+00:00,4.69,4.76,4.63,4.75,25220033,,,,4.307369289953502,3.993609968140523,3.8546515106594543,3.789831297227669,3.6498206322002837,3.5617758610932833,3.504287443595089,3.4496776688835533,3.441330283423016,3.397299834200231,3.375591277588074,3.3458321069014074,3.3359702698516602,3.320505462113284,3.2837446065381024,3.2808735180901962,3.2380593323738633,3.224861846471523,3.174041701972232,3.161721376902597,3.1594778494154623,3.146002627478824,3.1062747316400507,3.066932038627663,3.0290193359503945,3.017207580211311,2.975633295118474,2.965758030779803,2.9123166981906,2.9085691611721622,2.897372983572024,2.881807872655038,2.8615897923590823,2.8386635782066496,2.8158074997234412,2.815162232425543,2.797103259573822,2.795314260317293,2.7869805499529874,2.7788142172906274,2.7701996788979515,2.7675822834099506,2.7604391712333096,2.7501688550736283,2.7455265059594263,2.7395866156291744,2.737491551806536,2.725206151276258,2.72245713786867,2.721249690036973,2.718182621466436,2.717429610314154,2.700035664445304,2.6990543455726583,2.678978184617567,2.675203231301584,2.673664008274362,2.634780781812845,2.6171765158038447,2.594965740391963,2.594148022387185,2.586033763749173,2.57599568750819,2.5668443239264938,2.559364900086067,2.5558031867166036,2.545065776260092,2.538512491338698,2.535935540122508,2.525368108635153,2.502131974417164,4.307369289953502,3.993609968140523,3.6498206322002837,3.2837446065381024,3.2380593323738633,3.174041701972232,3.1062747316400507,3.066932038627663,3.0290193359503945,2.975633295118474,2.9123166981906,2.797103259573822,2.7788142172906274,2.634780781812845,2.545065776260092,2.525368108635153,2.502131974417164,,2.8893735185926994,2.8553387393776632,,,3.7638779589691693,"rgba(38, 166, 154, 1.0)",0.5367633061665443,3.464458867887277,2.2832058712531818,72.07455754799932,16.86929423285372,True,False,True,False,True,18.25251750588448,3.05895,0.0,0.0,0.0,0.0,0,1.0163490517920897,0.7842908146705615,False,False,False,False,0.34282820897627986,0.3350195279864812,False,False,False,False,236195788,122119697.85822718,False,False,False,False,24548910.732179396,False,False,False,False
2025-06-05 00:00:00+00:00,4.9,4.94,4.75,4.82,42548235,,,,4.371768967285723,4.038128366854826,3.8932956921950677,3.8238492776053907,3.6811834556680787,3.5918665457991255,3.5326505189069692,3.477170899861054,3.46874691269138,3.42375167561968,3.401626447096216,3.3712615952592233,3.3610347929692446,3.3449396682432244,3.3065263899848225,3.3036255086480026,3.260259880116225,3.2469502391400575,3.1956945164788864,3.183312954780005,3.181058908477828,3.167509624710684,3.127470009307861,3.087861670907287,3.0497421774045983,3.037873790127453,2.9960688382940353,2.9861505078278356,2.9325128861648113,2.9287621470005334,2.917552766653093,2.901958708687991,2.88168547816507,2.8586573475518624,2.835715079844278,2.8350684930409904,2.8169625590100655,2.815170290937923,2.806821329468921,2.7986429553481353,2.790016159268727,2.7873944154406214,2.7802381668845286,2.769950179360439,2.765297122519745,2.759340416820094,2.757237623287739,2.7449091846372755,2.7421528691538546,2.740942585749006,2.7378677358395165,2.737112879854447,2.719660225131471,2.7186753573593374,2.69848773217845,2.6946939518353896,2.6931471086648475,2.6541264267574154,2.6364800601807703,2.614182486426266,2.6133613734334147,2.6052143334615914,2.5951405807180765,2.5859502768350486,2.578433288588596,2.5748538816005255,2.564071769385392,2.557496527796431,2.554911153962992,2.5443064335379186,2.5210015172139326,4.371768967285723,4.038128366854826,3.6811834556680787,3.3065263899848225,3.260259880116225,3.1956945164788864,3.127470009307861,3.087861670907287,3.0497421774045983,2.9960688382940353,2.9325128861648113,2.8169625590100655,2.7986429553481353,2.6541264267574154,2.564071769385392,2.5443064335379186,2.5210015172139326,,2.9095394524126723,2.875405547346689,,,3.8012392155220294,"rgba(38, 166, 154, 1.0)",0.5555100894308329,3.493495890860737,2.531914605872138,74.59769468236692,19.36224150558455,True,False,True,False,True,20.0,3.0706500000000005,0.0,0.0,0.0,0.0,0,1.0189901965296637,0.7766741841947807,False,False,False,False,0.3428282128054184,0.33892387039594984,False,False,False,False,278744023,128261828.25594378,False,False,False,False,25254766.58581942,False,False,False,False
2025-06-06 00:00:00+00:00,4.8,4.9688,4.76,4.94,32912864,,,,4.410514833811006,4.068781078940169,3.920628761739494,3.848232015659845,3.7039538655624638,3.61384692907229,3.5534672836805092,3.4974130443159672,3.4889405250510133,3.443286726108653,3.4208765840487283,3.3900941929516706,3.3796103346311286,3.363069205798475,3.3234781854844044,3.320556909201264,3.276807965451754,3.263421702342241,3.211866585447146,3.199444454618486,3.1971834713589593,3.1835845019074074,3.1433293355813086,3.1035378673959584,3.0652770445589828,3.0533701862487783,3.0114062008485316,3.001458592473902,2.947688902555182,2.9439366509149156,2.9327200474230866,2.917108073257761,2.89679850477641,2.873699909432828,2.850698595184734,2.850051162530604,2.8319140877014575,2.8301197532919256,2.8217611378672482,2.8135754361601943,2.8049412226915815,2.802316759759262,2.795152142221114,2.784853001190898,2.780192879596457,2.7742248186441567,2.772116684834142,2.7597586009491533,2.7569973719048,2.755785205266284,2.7527051411244243,2.751949053243782,2.7344559664810126,2.7334686395771963,2.713201806091018,2.7093946984242523,2.7078424616935757,2.6687261754510616,2.651051359374365,2.6286927515787593,2.6278692408210413,2.619699073024742,2.609600314035197,2.6003824180533948,2.5928385915994663,2.589246543482257,2.5784327328216516,2.5718420967172326,2.5692508241422685,2.5586198512250067,2.5352669679766753,4.410514833811006,4.068781078940169,3.7039538655624638,3.3234781854844044,3.276807965451754,3.211866585447146,3.1433293355813086,3.1035378673959584,3.0652770445589828,3.0114062008485316,2.947688902555182,2.8319140877014575,2.8135754361601943,2.6687261754510616,2.5784327328216516,2.5586198512250067,2.5352669679766753,,2.9246982926702794,2.890498576526383,,,3.827104726597718,"rgba(38, 166, 154, 1.0)",0.5682000979860385,3.5142266020744772,2.262888377673451,73.96834872032673,19.36224150558455,True,False,True,False,True,18.72082207495267,3.08145,0.0,0.0,0.0,0.0,0,1.0097681556288651,0.7881973479870982,False,False,False,False,0.34282821325403096,0.34087604182499043,False,False,False,False,245831159,132872390.24590676,False,False,False,False,25555084.13147356,False,False,False,False
2025-06-09 00:00:00+00:00,4.86,4.9,4.78,4.83,22158742,,,,4.433395440460094,4.088229191862146,3.9382324391092345,3.864060214717149,3.7188365517880437,3.6282590139075572,3.567153156238561,3.5107434169809824,3.502241528697991,3.456172930368685,3.4335830462834847,3.402536049237786,3.391887539510527,3.375059999250517,3.3347094426992454,3.331775242526077,3.287781586538442,3.274346772357374,3.22260133553587,3.2101538468932618,3.2078885369105863,3.1942583203825126,3.153865647860317,3.113957465107317,3.075606884736593,3.0636756551335473,3.021610222648332,3.0116440511541342,2.957791001697571,2.9540379811933097,2.9428172984219496,2.927194464546847,2.906862173957648,2.883718531197269,2.860679615905388,2.8600316610336898,2.841875045192795,2.8400794436967205,2.8317149042331318,2.82352479614763,2.814886135449963,2.812260014042258,2.805090243926419,2.79478426751321,2.7901197220290825,2.7841444736817187,2.7820329250464293,2.769655908642942,2.76689157413719,2.7656782243877664,2.7625948709587504,2.76183800720174,2.74431909776771,2.743330195979859,2.723012081614322,2.7191963588101213,2.7176406356383302,2.678463001913421,2.660770157543761,2.638372191730364,2.6375471317904626,2.629362027488258,2.619247162587991,2.610011412719438,2.602450159591788,2.598849903057942,2.5880155721605456,2.581415016951774,2.5788199453642315,2.568172026812145,2.544788302703422,4.433395440460094,4.088229191862146,3.7188365517880437,3.3347094426992454,3.287781586538442,3.22260133553587,3.153865647860317,3.113957465107317,3.075606884736593,3.021610222648332,2.957791001697571,2.841875045192795,2.82352479614763,2.678463001913421,2.5880155721605456,2.568172026812145,2.544788302703422,,2.9347904689743896,2.9005494534980016,,,3.843613678132971,"rgba(38, 166, 154, 1.0)",0.5831678014814237,3.5276786235429,2.284627808792939,74.04311439286454,19.36224150558455,True,False,True,False,True,19.39822973508228,3.09245,0.0,0.0,0.0,0.0,0,1.0088736949771016,0.7999318116896879,False,False,False,False,0.33281768339943324,0.33684686261221186,False,False,False,False,267989901,138171116.157832,False,False,False,False,25421894.24396479,False,False,False,False
2025-06-10 00:00:00+00:00,4.76,4.91,4.71,4.91,22354800,,,,4.451487413094527,4.105576120188906,3.954322870987009,3.878688387623531,3.73277151760301,3.641839475900808,3.5801062877187326,3.523401120686606,3.514876780290405,3.46844603315736,3.445699254640532,3.414418776425215,3.403620389111287,3.386530719680527,3.345479675287995,3.3425343316892335,3.2983244566209864,3.2848480677222063,3.2329381702247377,3.220470272189054,3.2182015134176942,3.2045455324070375,3.1640331614227972,3.1240240916929065,3.085597244511413,3.073645558569893,3.031492703403601,3.0215109599576295,2.9675894496302084,2.9638364623296884,2.952614150648002,2.9369840258263102,2.916633905191357,2.8934513920755904,2.870380597154775,2.8697322587221668,2.8515601328789906,2.8497636340240526,2.8413948847498243,2.8332019833024247,2.8245605550634845,2.8219332941515396,2.8147598041631197,2.804449013102665,2.799780999532252,2.793799836284542,2.791685352065986,2.779292152650431,2.7765252820750694,2.775310992245144,2.772224975814116,2.771467488500079,2.7539265255398395,2.752936263731725,2.732571888490897,2.728748446325393,2.7271896000106732,2.6879586912180105,2.670251041460255,2.647818259620957,2.6469918191257187,2.6387934296832745,2.6286644053481094,2.619412662989941,2.611835583978417,2.608227874115843,2.5973751469265465,2.590765874399791,2.5881674710522318,2.5775045542891433,2.5540940013130604,4.451487413094527,4.105576120188906,3.73277151760301,3.345479675287995,3.2983244566209864,3.2329381702247377,3.1640331614227972,3.1240240916929065,3.085597244511413,3.031492703403601,2.9675894496302084,2.8515601328789906,2.8332019833024247,2.6879586912180105,2.5973751469265465,2.5775045542891433,2.5540940013130604,,2.9445840674394637,2.9103101127170565,,,3.858524149225391,"rgba(38, 166, 154, 0.75)",0.5909559212842301,3.5401671620591797,2.064168906692655,71.85235386921293,19.36224150558455,True,False,True,False,False,17.504628639287752,3.1028000000000002,0.0,0.0,0.0,0.0,0,0.9927388664154141,0.8137537664826809,False,False,False,False,0.3205970161209588,0.32872193936658534,False,False,False,False,245635101,142385390.07321113,False,False,False,False,25301616.038319115,False,False,False,False
