date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_864,aVWAP_peak_858,aVWAP_peak_848,aVWAP_peak_841,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_817,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_790,aVWAP_peak_780,aVWAP_peak_774,aVWAP_peak_760,aVWAP_peak_744,aVWAP_peak_732,aVWAP_peak_725,aVWAP_peak_702,aVWAP_peak_690,aVWAP_peak_686,aVWAP_peak_679,aVWAP_peak_671,aVWAP_peak_653,aVWAP_peak_648,aVWAP_peak_641,aVWAP_peak_636,aVWAP_peak_629,aVWAP_peak_613,aVWAP_peak_587,aVWAP_peak_579,aVWAP_peak_564,aVWAP_peak_552,aVWAP_peak_548,aVWAP_peak_541,aVWAP_peak_534,aVWAP_peak_510,aVWAP_peak_505,aVWAP_peak_498,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_463,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_349,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_329,aVWAP_peak_312,aVWAP_peak_286,aVWAP_peak_282,aVWAP_peak_270,aVWAP_peak_260,aVWAP_peak_252,aVWAP_peak_243,aVWAP_peak_233,aVWAP_peak_226,aVWAP_peak_218,aVWAP_peak_209,aVWAP_peak_198,aVWAP_peak_190,aVWAP_peak_182,aVWAP_peak_167,aVWAP_peak_162,aVWAP_peak_157,aVWAP_peak_146,aVWAP_peak_138,aVWAP_peak_131,aVWAP_peak_126,aVWAP_peak_115,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_72,aVWAP_peak_66,aVWAP_peak_59,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_35,aVWAP_valley_890,aVWAP_valley_882,aVWAP_valley_863,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_834,aVWAP_valley_828,aVWAP_valley_822,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_642,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_618,aVWAP_valley_611,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_583,aVWAP_valley_569,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_530,aVWAP_valley_522,aVWAP_valley_518,aVWAP_valley_513,aVWAP_valley_503,aVWAP_valley_497,aVWAP_valley_480,aVWAP_valley_467,aVWAP_valley_459,aVWAP_valley_452,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_414,aVWAP_OB_bull_890,aVWAP_OB_bull_867,aVWAP_OB_bull_853,aVWAP_OB_bull_839,aVWAP_OB_bull_752,aVWAP_OB_bull_660,aVWAP_OB_bull_556,aVWAP_OB_bull_480,aVWAP_OB_bull_459,aVWAP_OB_bull_431,aVWAP_OB_bull_144,aVWAP_OB_bull_26,aVWAP_OB_bear_885,aVWAP_OB_bear_743,aVWAP_OB_bear_702,aVWAP_OB_bear_648,aVWAP_OB_bear_479,aVWAP_OB_bear_233,aVWAP_OB_bear_226,aVWAP_OB_bear_167,aVWAP_OB_bear_146,aVWAP_OB_bear_46,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 19:00:00+00:00,15.715,15.76,15.69,15.705,962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.62925603151157,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.53777016835495,,68.97414766780601,25.812583973968458,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2225.0,-747.5045485547437,False,False,False,False,2007.0005118830777,False,False,False,False
2025-01-03 20:00:00+00:00,15.71,15.75,15.68,15.715,3510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.672905245346868,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.55488548424984,,69.32343656542555,25.812583973968458,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5735.0,-647.0006020655228,False,False,False,False,2030.3028295283011,False,False,False,False
2025-01-06 15:00:00+00:00,16.06,16.12,15.955,16.025,2012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.754322255903595,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.57999909182979,,73.77690747020188,25.812583973968458,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7747.0,-516.8610578474527,False,False,False,False,2030.0190647294125,False,False,False,False
2025-01-06 16:00:00+00:00,16.03,16.13,15.9,16.125,1694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.801836776404741,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.599960961185932,,77.51303832518391,20.710858811935495,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9441.0,-362.4756150901278,False,False,False,False,2024.8094668266308,False,False,False,False
2025-01-06 17:00:00+00:00,16.12,16.17,16.04,16.14,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.861914230465867,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.63033654606443,,80.11358069064069,23.32491651772233,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11941.0,-171.72405516624983,False,False,False,False,2032.17676191459,False,False,False,False
2025-01-06 18:00:00+00:00,16.15,16.2,16.13,16.15,2544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.910385320123575,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.660232876263994,,81.92650716247223,25.23674672709869,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14485.0,55.5119766967928,False,False,False,False,2040.112005915914,False,False,False,False
2025-01-06 19:00:00+00:00,16.15,16.16,16.09,16.12,2214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.936784721055677,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.68191492547518,,81.6579865416742,25.272262853664472,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12271.0,244.899387910796,False,False,False,False,2042.8079438086904,False,False,False,False
2025-01-06 20:00:00+00:00,16.1,16.225,16.09,16.19,6109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.168333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.995802180685358,,,,,,,,,,,16.168333333333333,,16.168333333333333,,"rgba(38, 166, 154, 0.5)",,15.881153432937644,,82.23221084353003,26.23907719116795,False,False,True,False,True,,,,-1.0,16.225,16.09,0.0,0,,,False,False,False,False,,,False,False,False,False,18380.0,526.0637384858225,False,False,False,False,2105.849681113982,False,False,False,False
2025-01-07 15:00:00+00:00,16.07,16.09,15.705,15.9,1966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.102597110423115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.988413279864272,,,,,,,,,,,16.102597110423115,,16.102597110423115,,"rgba(38, 166, 154, 0.5)",,15.8630451931349,,72.66232049740509,29.121460215470677,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16414.0,772.3883316875927,False,False,False,False,2103.6814690036877,False,False,False,False
2025-01-07 16:00:00+00:00,15.9,15.95,15.76,15.77,973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.07292421898025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.982564264565603,,,,,,,,,,,16.07292421898025,,16.07292421898025,,"rgba(38, 166, 154, 0.5)",,15.8541132322514,,63.55334566455892,20.96326115923675,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15441.0,999.8086676304207,False,False,False,False,2086.1515237478166,False,False,False,False
2025-01-07 17:00:00+00:00,15.795,15.8,15.645,15.72,1022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.03727523998676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.97301729385227,,,,,,,,,,,16.03727523998676,,16.03727523998676,,"rgba(38, 166, 154, 0.5)",,15.841954992674887,,56.54257766598401,14.965669837764054,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14419.0,1207.8581456516545,False,False,False,False,2069.6530505114165,False,False,False,False
2025-01-07 18:00:00+00:00,15.71,15.75,15.645,15.69,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.014376544353844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.966011308505811,,,,,,,,,,,16.014376544353844,,16.014376544353844,,#000000,,15.833912468247057,,51.29869869455362,10.55768814995092,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13697.0,1401.488251920621,False,False,False,False,2048.7592047670537,False,False,False,False
2025-01-07 19:00:00+00:00,15.69,15.795,15.69,15.71,803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.99479775765416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.95962240555895,,,,,,,,,,,15.99479775765416,,15.99479775765416,,"rgba(239, 83, 80, 0.5)",,15.827275885925966,,48.380467198153084,8.095894486489584,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14500.0,1604.5659534412316,False,False,False,False,2029.4451085691146,False,False,False,False
2025-01-07 20:00:00+00:00,15.71,15.71,15.53,15.58,5492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.87004701429937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.904153026574333,,,,,,,,,,,15.87004701429937,,15.87004701429937,,"rgba(239, 83, 80, 1.0)",,15.777901539204741,,43.93407200957627,3.9976419383180826,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9008.0,1719.347876643693,False,False,False,False,2083.1281301416866,False,False,False,False
2025-01-08 15:00:00+00:00,15.425,15.55,15.33,15.455,2910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.80819339567602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.86885782086503,,,,,,,,,,,15.80819339567602,,15.80819339567602,,"rgba(239, 83, 80, 1.0)",,15.749009607203766,,39.09855683077095,-0.5340532298969762,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6098.0,1787.2339560755738,False,False,False,False,2095.9478490542188,False,False,False,False
2025-01-08 16:00:00+00:00,15.455,15.475,15.37,15.39,1829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.774964797336512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.847786821217083,,,,,,,,,,,15.774964797336512,,15.774964797336512,,"rgba(239, 83, 80, 1.0)",,15.732501610488095,,35.034344753641655,-4.412094890108861,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4269.0,1825.7109490046346,False,False,False,False,2091.8091227122927,False,False,False,False
2025-01-08 17:00:00+00:00,15.39,15.42,15.2,15.295,4459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.69523974383362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.79295974537876,,,,,,,,,,,15.69523974383362,,15.69523974383362,,"rgba(239, 83, 80, 1.0)",,15.593379614537561,,31.217307389222384,-8.150421865509038,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190.0,1794.459616461927,False,False,False,False,2128.5097564686916,False,False,False,False
2025-01-08 18:00:00+00:00,15.295,15.42,15.29,15.35,5490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.636166063467087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.74433281621469,,,,,,,,,,,15.636166063467087,,15.636166063467087,,"rgba(239, 83, 80, 1.0)",,15.573703245450996,,30.5688979044568,-9.108906582636592,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5300.0,1848.8090797725947,False,False,False,False,2180.6258842753787,False,False,False,False
2025-01-08 19:00:00+00:00,15.355,15.51,15.33,15.45,3168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.617474649190589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.725473561607513,,,,,,,,,,15.43,15.617474649190589,,15.617474649190589,,"rgba(239, 83, 80, 1.0)",,15.570468288115544,,33.25220770461533,-9.108906582636592,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8468.0,1951.43219481488,False,False,False,False,2195.934010100567,False,False,False,False
2025-01-08 20:00:00+00:00,15.45,15.485,15.38,15.39,11166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.569249531906282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.671860383316657,,,,,,,,,,15.420911818054975,15.569249531906282,,15.569249531906282,,"rgba(239, 83, 80, 1.0)",,15.551523780112959,,33.98683257161662,-9.108906582636592,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2698.0,1879.3479747402305,False,False,False,False,2335.0048006416437,False,False,False,False
2025-01-09 15:00:00+00:00,15.39,15.39,15.39,15.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.569249531906282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.671860383316657,,,,,,,,,,15.420911818054975,15.569249531906282,,15.569249531906282,,"rgba(239, 83, 80, 1.0)",,15.551523780112959,,34.4765824829508,-9.108906582636592,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2698.0,1808.38133947294,False,False,False,False,2298.8031758254942,False,False,False,False
2025-01-09 16:00:00+00:00,15.39,15.39,15.39,15.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.569249531906282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.671860383316657,,,,,,,,,,15.420911818054975,15.569249531906282,,15.569249531906282,,"rgba(239, 83, 80, 0.75)",,15.551523780112959,,34.803082423840266,-9.108906582636592,False,True,False,True,True,0.0,15.5284,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2698.0,1738.5149621167702,False,False,False,False,2263.1628165103702,False,False,False,False
2025-01-09 17:00:00+00:00,15.39,15.39,15.39,15.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.569249531906282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.671860383316657,,,,,,,,,,15.420911818054975,15.569249531906282,,15.569249531906282,,"rgba(239, 83, 80, 0.75)",,15.551523780112959,,35.020749051099905,-9.108906582636592,False,True,False,True,True,0.0,15.531099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2698.0,1669.7317844095335,False,False,False,False,2228.075020905558,False,False,False,False
2025-01-09 18:00:00+00:00,15.39,15.39,15.39,15.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.569249531906282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.671860383316657,,,,,,,,,,15.420911818054975,15.569249531906282,,15.569249531906282,,"rgba(239, 83, 80, 0.75)",,15.551523780112959,,35.16586013593967,-9.108906582636592,False,True,False,True,True,0.0,15.533000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2698.0,1602.015012558223,False,False,False,False,2193.5312221318286,False,False,False,False
2025-01-09 19:00:00+00:00,15.39,15.39,15.39,15.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.569249531906282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.671860383316657,,,,,,,,,,15.420911818054975,15.569249531906282,,15.569249531906282,,"rgba(239, 83, 80, 0.75)",,15.551523780112959,,35.26260085916617,-9.108906582636592,False,True,False,True,True,0.0,15.533100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2698.0,1535.3481131387155,False,False,False,False,2159.522986129785,False,False,False,False
2025-01-09 20:00:00+00:00,15.39,15.39,15.39,15.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.569249531906282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.671860383316657,,,,,,,,,,15.420911818054975,15.569249531906282,,15.569249531906282,,"rgba(239, 83, 80, 0.75)",,15.551523780112959,,35.32709467465051,-9.66071355315733,False,True,False,True,True,0.0,15.533500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2698.0,1469.7148090590454,False,False,False,False,2126.042009600641,False,False,False,False
2025-01-10 15:00:00+00:00,14.51,14.75,14.375,14.635,4596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.586666666666664,14.586666666666664,15.48018630641291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.59911739396768,,,,,,,,,,15.218366085578445,15.48018630641291,,14.88450654658208,,"rgba(239, 83, 80, 1.0)",,15.473139141931387,,27.079019562665295,-17.73097111453366,False,True,False,True,False,0.0,15.5199,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7294.0,1333.8432616317734,False,False,False,False,2164.335931932414,False,False,False,False
2025-01-10 16:00:00+00:00,14.64,14.67,14.55,14.595,1674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.591561403508772,14.591561403508772,15.452215900774483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.575424342948262,,,,,,,,,,15.168532323820617,15.452215900774483,,14.878446235930676,,"rgba(239, 83, 80, 1.0)",,15.449042493622958,,21.438723672745308,-22.901034555983998,False,True,False,True,False,0.0,15.506400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8968.0,1174.124761451436,False,False,False,False,2156.7338244605935,False,False,False,False
2025-01-10 17:00:00+00:00,14.595,14.8,14.58,14.79,1432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.616061196226088,14.616061196226088,15.432819126200963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.558399167480582,,,,,,,,,,15.139601258546621,15.432819126200963,,14.888313839551046,,"rgba(239, 83, 80, 1.0)",,15.43268150648442,,23.081116066991015,-22.901034555983998,False,True,False,True,False,0.0,15.497300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7536.0,1039.0840674754445,False,False,False,False,2145.497641135623,False,False,False,False
2025-01-10 18:00:00+00:00,14.785,14.83,14.725,14.755,1515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.641364145962172,14.641364145962172,15.414669052525035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.542078545239233,,,,,,,,,,15.11582537188796,15.414669052525035,,14.899132448149793,,"rgba(239, 83, 80, 0.75)",,15.417536530457781,,23.86714795311277,-22.901034555983998,False,True,False,True,True,0.0,15.486500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9051.0,882.6486555766003,False,False,False,False,2135.722483908714,False,False,False,False
2025-01-10 19:00:00+00:00,14.755,14.825,14.67,14.77,2475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.665418947428442,14.665418947428442,15.386422466739331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.516331527006784,,,,,,,,,,15.081511885550347,15.386422466739331,,14.905753453865406,,"rgba(239, 83, 80, 0.75)",,15.393947674122252,,24.805320039732962,-22.901034555983998,False,True,False,True,True,0.0,15.476599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6576.0,767.0106919242498,False,False,False,False,2140.9826004372608,False,False,False,False
