date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_163,aVWAP_peak_154,aVWAP_peak_147,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_96,aVWAP_OB_bull_171,aVWAP_OB_bull_96,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 00:00:00+00:00,10.728187226,10.8131816671,10.5865298243,10.6337489582,92842,,,10.778817638292985,10.891350722064917,,,10.660143196464796,10.859657933656099,10.811841894231163,10.289232974716501,9.857042284088873,9.498390986084319,,9.498390986084319,10.835084180178951,10.329384878206959,"rgba(38, 166, 154, 1.0)",1.4028894735078807,10.797492372619697,-0.04940171547969659,53.91116948929792,8.21540581906882,False,True,False,False,False,11.33470496242619,0.0,0.0,0.0,0.0,1,1.0457377401883596,0.958705469697892,False,False,False,False,-0.1788697728495146,-0.21834426639978818,False,False,False,False,1166111,1312250.191398409,False,False,False,False,115891.84783754959,False,False,False,False
2025-02-07 00:00:00+00:00,10.9548390688,11.0681649902,10.595973651,10.6998557457,124196,,,10.79035581888084,10.890099461724853,,,10.703947532640939,10.860617913631954,10.814428637108552,10.302817705287797,9.873921266802551,9.517674147546101,,9.517674147546101,10.840227640302846,10.345567867169649,"rgba(38, 166, 154, 1.0)",1.4024261368118176,10.811255181719647,0.10238249510007544,54.99305041054964,8.21540581906882,False,True,True,False,False,13.157100116960489,0.0,0.0,0.0,0.0,1,1.0625090380246822,0.9290118135342142,False,False,False,False,-0.026663295990002677,-0.12250378119489543,False,False,False,False,1290307,1310624.7698133416,False,False,False,False,116506.97021995333,False,False,False,False
2025-02-14 00:00:00+00:00,11.0876732498,11.1352190184,10.7754063599,10.9548390688,182449,,10.999432876033334,10.822246651058023,10.900050366164635,,,10.772542794320554,10.873894637069057,10.825252566202591,10.325845113731546,9.900736729285896,9.547593611881044,,9.547593611881044,10.907243297751997,10.374310908748448,"rgba(38, 166, 154, 1.0)",1.4022349838146122,10.867029239620242,0.15735166553862603,56.49375729276345,8.21540581906882,False,True,True,False,True,14.197936881807887,0.0,0.0,0.0,0.0,1,1.0717227686173543,0.9460262863693572,False,False,False,False,0.11396384305987571,-0.004269969067509857,False,False,False,False,1472756,1322634.4905679089,False,False,False,False,121391.56501847532,False,False,False,False
2025-02-21 00:00:00+00:00,10.9545450976,11.097087312,10.8023986379,11.0591457886,96402,,10.982807888369669,10.831875128914115,10.902403878233939,,,10.792078278421503,10.877620307167678,10.829033595910154,10.336582610642283,9.913798049480235,9.562412026854812,,9.562412026854812,10.905695631839242,10.385254144746112,"rgba(38, 166, 154, 1.0)",1.3979972273907166,10.87109540071824,0.05969231930274658,56.52010171147461,8.21540581906882,False,True,True,False,True,12.688655634201307,0.0,0.0,0.0,0.0,1,1.0383354576460362,0.9495858084836684,False,False,False,False,0.33228775219702633,0.16400889156475823,False,False,False,False,1376354,1326613.7134888044,False,False,False,False,119540.48612821789,False,False,False,False
2025-02-28 00:00:00+00:00,10.479087411,10.9640542513,10.4410507961,10.9640542513,154845,,10.856151673568782,10.81007093238866,10.883572912748926,,,10.76759181972803,10.859720679022507,10.819798596336486,10.344404040315794,9.927782035588432,9.580179939139454,,9.580179939139454,10.84993183956879,10.383246185021784,"rgba(38, 166, 154, 0.5)",1.3796787367906083,10.823383776176996,-0.24954821437481461,53.48972820360819,7.745708230166571,False,True,False,False,False,7.595492278310317,0.0,0.0,0.0,0.0,1,1.0102302951509936,0.9638982889792871,False,False,False,False,-0.09802629411561237,0.03299129872457293,False,False,False,False,1221509,1318828.1791563004,False,False,False,False,122155.63530390545,False,False,False,False
2025-03-07 00:00:00+00:00,10.2651314521,10.5456514871,10.127248723,10.4885965648,162709,,10.70788298912381,10.75980657956142,10.845166054515394,,,10.70590365837271,10.82138045775056,10.796439643447485,10.343533998651553,9.935540646707564,9.592792357763111,,9.592792357763111,10.77095187440021,10.365931793782163,"rgba(38, 166, 154, 0.5)",1.358053405584308,10.748743421202125,-0.35610673859622516,50.231730785626475,4.636013063939828,False,True,False,False,False,5.449856965876158,0.0,0.0,0.0,0.0,1,0.9586058513117401,1.0083748847190335,False,False,False,False,-0.34282825441539394,-0.15491847784541052,False,False,False,False,1058800,1299566.83255213,False,False,False,False,125159.58824435691,False,False,False,False
2025-03-14 00:00:00+00:00,10.0423252991,10.2413585678,9.8586151301,10.1367578767,124782,,10.593609893979792,10.708568740284182,10.806027732159027,,,10.643876533202501,10.781903169349535,10.770883765726417,10.337435050409558,9.937244059389121,9.598717567548807,,9.598717567548807,10.702735455474334,10.34501002427099,"rgba(38, 166, 154, 0.5)",1.3322349255621893,10.681989584204002,-0.4801437590551612,46.88142771939109,1.5136566975404477,False,True,False,False,False,3.2887530229057695,0.0,0.0,0.0,0.0,1,0.9338034800555444,1.046994242546519,False,False,False,False,-0.34282825441539394,-0.24887336613040223,False,False,False,False,934018,1272489.1412519722,False,False,False,False,125131.61874477493,False,False,False,False
2025-03-21 00:00:00+00:00,10.2148079855,10.2435550999,9.9848310703,10.0423252991,121346,,10.529392144025373,10.671905401330477,10.776050046648091,,,10.602241202727972,10.751932865661086,10.750871472913255,10.33370983643355,9.940314753613219,9.605588610648336,,9.605588610648336,10.659115864001313,10.33077645699957,"rgba(38, 166, 154, 0.5)",1.304683263554998,10.638867903436228,-0.32502901645319693,45.64659483194723,0.44849684790703037,False,True,False,True,False,4.778836679026583,0.0,0.0,0.0,0.0,0,0.9480722437388611,1.0442866755024398,False,False,False,False,-0.29114944741902593,-0.2700114067747141,False,False,False,False,1055364,1256405.7974555297,False,False,False,False,124851.20254145827,False,False,False,False
2025-03-28 00:00:00+00:00,9.91775447,10.3105358765,9.9081720985,10.2627198428,87818,,10.483715254723359,10.643608292076133,10.75274176186787,,,10.570364810689892,10.72857055320331,10.734849787502814,10.329671218223242,9.941413533569795,9.609537132129338,,9.609537132129338,10.626688436222453,10.319067839219732,#000000,1.2684971403972607,10.606564727673174,-0.5430128580798029,43.445833456777244,-1.5770341889841077,False,True,False,True,False,1.968243016152936,0.0,0.0,0.0,0.0,0,0.9157060936054509,1.056066288520092,False,False,False,False,-0.29498902174033703,-0.2825002142575256,False,False,False,False,967546,1235008.7754217868,False,False,False,False,122108.0023532021,False,False,False,False
2025-04-04 00:00:00+00:00,8.8445288655,9.9992046275,8.834946494,9.898589727,156537,,10.302607825267005,10.537983762755859,10.670599675276323,,,10.445890522647707,10.644939930403854,10.67614680739161,10.302782194246442,9.928338365917226,9.603500813274225,,9.603500813274225,10.50373042109973,10.266933105646844,#000000,1.2234151573757774,10.482855510268607,-1.339142019690858,38.66837080980707,-6.036836312738323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8098240032304684,1.095087686673357,False,False,False,False,-0.34282825441539394,-0.31266423433645973,False,False,False,False,811009,1203601.3846498025,True,False,False,False,124658.29847518713,False,False,False,False
2025-04-11 00:00:00+00:00,9.4769653824,9.6398656974,8.3435624851,8.5762224644,336128,,10.031170792680035,10.346998271484225,10.513458727138461,,9.153464521633333,10.231520217022156,10.485695848153014,10.55873120176085,10.245634033700505,9.899068311842202,9.588780607169982,9.153464521633333,9.588780607169982,10.297209263767575,10.023270677326007,#000000,1.1884580052671034,9.940788450704938,-0.390272997656905,38.549440713238425,-6.036836312738323,False,True,False,True,False,0.0,1.0,9.639866,8.343562,0.0,0,0.7632543861441123,1.1409556745430924,True,False,False,False,-0.34282825441539394,-0.3277462443759268,False,False,False,False,1147137,1199418.837638706,False,False,False,False,140322.72081035844,False,False,False,False
2025-04-18 00:00:00+00:00,9.4866258976,9.8513103453,9.3707963207,9.6122125948,140835,,9.989601302754915,10.304520573209558,10.474199812430507,,9.276332069627562,10.188506621237243,10.446467655822085,10.527772943037048,10.23183667211071,9.89393471261261,9.588520990969675,9.276332069627562,9.588520990969675,10.256107229464993,10.021910237916705,#000000,1.1545674123843905,9.93974014170732,-0.3924536923933766,38.509796858863055,-6.036836312738323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8558045920468701,1.13217866806606,False,False,False,False,-0.12243737563326958,-0.2250918100045982,False,False,False,False,1287972,1205978.33114695,False,False,False,False,140360.66741699856,False,False,False,False
2025-04-25 00:00:00+00:00,10.0662568078,10.1242198989,9.2740945638,9.5252679583,108108,,9.978733495987829,10.285078047256883,10.45400608088296,,9.377071266956504,10.17107096002858,10.426579729082082,10.51120351680509,10.225507826231983,9.893078923196116,9.590914225450087,9.377071266956504,9.590914225450087,10.239272541375891,10.027918063964348,"rgba(38, 166, 154, 0.5)",1.1280791813782227,9.952988442557448,0.10040816913593559,40.974905411403775,-6.036836312738323,False,True,False,True,False,2.9333258956396513,0.0,0.0,0.0,0.0,0,0.8268602369646485,1.113757691506867,False,False,False,False,-0.09179652819217067,-0.15844416909838444,False,False,False,False,1396080,1220059.9362471758,False,False,False,False,137971.58094166534,False,False,False,False
2025-05-02 00:00:00+00:00,10.3657327781,10.4430168995,9.9133308527,10.0662568078,107626,,9.994576351754109,10.283367893947277,10.447631971943544,,9.511254333348537,10.174215312605613,10.420871395666715,10.505029536587664,10.225737485965466,9.89712132974746,9.5974912745926,9.511254333348537,9.5974912745926,10.241858739214976,10.047388666930578,"rgba(38, 166, 154, 0.5)",1.1012110411904243,9.990853472913884,0.34042457908964174,43.83423585527928,-6.036836312738323,False,True,False,True,True,5.073636124591069,0.0,0.0,0.0,0.0,0,0.9336969217116174,1.0619538242119173,False,False,False,False,0.1284085424686294,-0.015017813314877518,False,False,False,False,1503706,1241070.7557844222,False,False,False,False,135723.7601311716,False,False,False,False
2025-05-09 00:00:00+00:00,10.414035354,10.5009799905,10.2111645354,10.4043748388,82681,,10.01148388566385,10.286013535743688,10.446010891759514,,9.603400194267659,10.18096118043701,10.419823238433226,10.502795716925993,10.227456248826293,9.901356226433885,9.603493532500519,9.603400194267659,9.603493532500519,10.247836104389018,10.062755191117798,"rgba(38, 166, 154, 0.5)",1.07553674916826,10.02046469902805,0.3659295280020021,46.050461463717575,-9.804811575626978,False,True,False,False,True,5.413768365958461,0.0,0.0,0.0,0.0,0,0.9551968759514052,1.04033034597901,False,False,False,False,0.34282820012924214,0.16390519340718232,False,False,False,False,1586387,1266649.7368374278,False,False,False,False,131794.66678812186,False,False,False,False
2025-05-16 00:00:00+00:00,10.782458279,10.7825555945,10.5175960766,10.6169061726,99620,,10.046150787675394,10.299679411632253,10.452544867306539,,9.727589971909104,10.200891740682415,10.427236713867265,10.5066888326026,10.233826790702885,9.909725530828672,9.613540174113755,9.727589971909104,9.613540174113755,10.26612502220473,10.0884999649581,"rgba(38, 166, 154, 1.0)",1.0498355972047315,10.068577977974792,0.6799924701791114,48.90733240380361,-7.114735158280034,False,True,False,False,True,7.952065939370367,0.0,0.0,0.0,0.0,0,0.9614981267902704,1.0109829746127117,False,False,False,False,0.34282820975339157,0.25336670158028696,False,False,False,False,1686007,1297713.2378124332,False,False,False,False,129411.35813714987,False,False,False,False
2025-05-23 00:00:00+00:00,10.7533609493,10.8230388357,10.6609112398,10.6949716591,70649,,10.070468903656284,10.310025288173025,10.45791910127084,,9.80365791791675,10.215495272254211,10.433225530985917,10.510088402038635,10.238734657680187,9.915937794392852,9.620888326533072,9.80365791791675,9.620888326533072,10.279471097700048,10.105432557400231,"rgba(38, 166, 154, 1.0)",1.0264370286601345,10.099911845500067,0.6366187944845637,50.82411383169983,-5.336384965536439,False,True,False,False,True,7.70892839654946,0.0,0.0,0.0,0.0,0,0.9824868764715254,1.0143337256921492,False,False,False,False,0.3428282120984146,0.29809745683935074,False,False,False,False,1615358,1321242.4794559565,False,False,False,False,125058.59086773136,False,False,False,False
2025-05-30 00:00:00+00:00,10.8020186912,10.9187972716,10.7533609493,10.8409448847,46684,,10.087403974640406,10.317794111417722,10.462308306328602,,9.851693830747047,10.226097024580845,10.43802969056414,10.513017194077513,10.242423424380009,9.920378149419598,9.626028938048691,9.851693830747047,9.626028938048691,10.289168797462244,10.116809750259693,"rgba(38, 166, 154, 1.0)",1.0024778108044414,10.120747235346506,0.6795875664388081,52.36654529269735,-3.8880338457691295,False,True,False,False,True,8.043807697435039,0.0,0.0,0.0,0.0,0,0.9857162981101095,1.0054698706530785,False,False,False,False,0.3428282142575315,0.3204628355484411,False,False,False,False,1662042,1346486.888385145,False,False,False,False,119253.06561826977,False,False,False,False
2025-06-06 00:00:00+00:00,11.098733601,11.1036966907,10.758324039,10.7922871428,88040,,10.123944703966066,10.336313634470812,10.473885563910017,,9.94420385329113,10.250272050947762,10.450444662598846,10.52119280522819,10.251157933628393,9.93011594946685,9.636900660110427,9.94420385329113,9.636900660110427,10.3113813007823,10.140612559324515,"rgba(0, 255, 255, 0.75)",0.9796648648007044,10.163683560668943,0.9544590950715333,54.49354406701056,-1.8516577791420232,False,True,True,False,True,10.054929599412283,0.0,0.0,0.0,0.0,0,0.9676114466061791,0.9981991072738258,False,False,False,False,0.3428282162233147,0.3316455258858779,False,False,False,False,1750082,1376382.8225788379,False,False,False,False,116940.98668358312,False,False,False,False
2025-06-13 00:00:00+00:00,11.1028807705,11.2253410453,11.0550389488,11.0939651423,109515,,10.172228868295456,10.362654758455614,10.491355516336817,,10.053135674674477,10.28363625790735,10.468979623663119,10.533936028390526,10.263766844062582,9.943565200264429,9.651569965127116,10.053135674674477,9.651569965127116,10.342079714362628,10.171227084869942,"rgba(0, 255, 255, 0.75)",0.9519216495553433,10.217913889833225,0.9296635716607102,56.02690670475782,-0.37239014237260193,False,True,True,False,True,10.082739163058847,0.0,0.0,0.0,0.0,0,0.9858332394823257,0.9897985721154192,False,False,False,False,0.3428282199417669,0.3372368729138224,False,False,False,False,1859597,1412176.4653507757,False,False,False,False,116390.9135959103,False,False,False,False
2025-06-20 00:00:00+00:00,11.014684895,11.2204752711,11.014684895,11.1616780208,78822,,10.202714148996627,10.379513297299102,10.502523399992016,,10.117136350153901,10.304936708458321,10.480845230859591,10.5421189184022,10.272164071621141,9.952703118074302,9.661637876357442,10.117136350153901,9.661637876357442,10.361583615429248,10.1902203248467,"rgba(0, 255, 255, 0.75)",0.9245367040964575,10.251075126226986,0.8259377538929444,56.65737136644206,0.28216851123853104,False,True,True,False,True,9.2994124369616,0.0,0.0,0.0,0.0,0,1.0072265505129232,0.9803901325440351,False,False,False,False,0.33191579783595726,0.33457633537488984,False,False,True,False,1780775,1439480.0605099776,False,False,False,False,113608.03110732436,False,False,False,False
2025-06-27 00:00:00+00:00,11.3870674804,11.4164661056,11.014684895,11.0244844367,126617,,10.257295846484347,10.411864763845516,10.525179945920389,,10.222000093885402,10.344649111881061,10.504676618763424,10.559192635622143,10.2883666191946,9.96948818799057,9.679633751406543,10.222000093885402,9.679633751406543,10.398113518750083,10.224001002677678,"rgba(0, 255, 0, 1.0)",0.897934644932148,10.308952454024082,1.2006609082973805,58.4141666932332,2.0609486007773654,False,False,True,False,True,11.806052505750348,0.0,0.0,0.0,0.0,0,1.0181666172786765,0.9531708198048083,False,False,False,False,0.34282820557283056,0.3387022704738602,False,False,False,False,1907392,1474140.2041759053,False,False,False,False,114571.65843270774,False,False,False,False
2025-07-04 00:00:00+00:00,11.5438601479,11.6222564817,11.3968670221,11.4066665638,129936,11.520994550566666,10.32015594933975,10.45161166055563,10.554359661333132,,10.33266059312018,10.392182462563325,10.535123290121211,10.581717762686253,10.30851523823909,9.989472898900972,9.700501544597723,10.33266059312018,9.700501544597723,10.711780455448794,10.262881970032678,"rgba(0, 255, 0, 1.0)",0.875304329234725,10.64149838889748,1.030912025525398,60.169174062679765,3.836080121380654,False,False,True,False,True,12.825223989632512,0.0,0.0,0.0,0.0,0,1.0658645595179062,0.9192193191635964,False,False,False,False,0.34282819878490783,0.340765234629384,False,True,False,False,2037328,1515857.8186813938,False,False,False,False,115709.75780806273,False,False,False,False
2025-07-11 00:00:00+00:00,11.436065189,11.5806084294,11.1920566001,11.5438601479,126545,11.462732924033844,10.370186044179661,10.483693138757275,10.577903404760537,,10.414652497986914,10.4304517224647,10.559724083298368,10.600030263029895,10.325664424851144,10.006984349236285,9.719086000122113,10.414652497986914,9.719086000122113,10.723628877932828,10.293799048712772,"rgba(0, 255, 0, 1.0)",0.8515047443040672,10.66950579716628,0.9002408935022755,60.80472265605263,4.551234297115599,False,False,True,False,True,11.842680850850257,0.0,0.0,0.0,0.0,0,1.062479390980542,0.9248108304476151,False,False,False,False,0.26556261369328843,0.3031639241613362,False,False,False,False,1910783,1545111.535816105,False,False,False,False,116512.36834079883,False,False,False,False
2025-07-18 00:00:00+00:00,11.5249380622,11.5469420107,11.159850127,11.4558673718,97848,11.44832998509595,10.406074865198017,10.507248519940394,10.595392234259105,,10.470348763978315,10.458330402327855,10.57797482191643,10.613769512088757,10.338652374455002,10.020302776948405,9.73324433416418,10.470348763978315,9.73324433416418,10.739261401123368,10.316088997982705,"rgba(0, 255, 0, 1.0)",0.8376709663521757,10.695771004150034,0.9898481520265154,61.567569565726,5.431021796020559,False,False,True,False,True,12.431568334987695,0.0,0.0,0.0,0.0,0,1.0576166536866747,0.9164537653865803,False,False,False,False,0.21325521683646412,0.25820957049890014,False,False,False,False,2008631,1579446.310940838,False,False,False,False,115129.8225377767,False,False,False,False
2025-07-25 00:00:00+00:00,11.5940087526,11.6137432356,11.3571949568,11.6137432356,95242,11.463862677087622,10.442315430669657,10.53173569291088,10.61394911241497,,10.524621706915518,10.486976802747565,10.597274522883339,10.628505620413442,10.352278569864858,10.034042455843892,9.7476974285946,10.524621706915518,9.7476974285946,10.762965728270782,10.338771015323317,"rgba(0, 255, 0, 1.0)",0.8245211118920818,10.72944415435509,1.0485657501976378,62.356432854860245,6.362160321562371,False,False,True,False,True,12.890832799765374,0.0,0.0,0.0,0.0,0,1.0530131211106675,0.9130886022710238,False,False,False,False,0.3197536385817908,0.2889816045403455,False,False,False,False,2103873,1618292.732352628,False,False,False,False,113656.65049794139,False,False,False,False
2025-08-01 00:00:00+00:00,11.3275932324,11.5940087526,11.1499828855,11.5841415111,55962,11.452054666609829,10.459451588844807,10.54328013340254,10.622596565706326,11.357194956833332,10.549132987722343,10.500537394127486,10.606297993027425,10.635389597764373,10.359034052619723,10.041119327188891,9.755304065789991,10.549132987722343,9.755304065789991,10.769345738640874,10.475501296884195,"rgba(0, 255, 0, 1.0)",0.8083509700042115,10.954458550002578,0.46159984492315065,61.30061147980129,6.362160321562371,False,False,True,False,True,10.42296514848103,0.0,0.0,0.0,0.0,0,1.037803894869987,0.9215467876304054,False,False,False,False,0.1977249915380335,0.24335329803918948,False,False,False,False,2047911,1650116.3077339146,False,False,False,False,109382.97268327906,False,False,False,False
2025-08-08 00:00:00+00:00,11.6038759941,11.6244985288,11.3571949568,11.3867966813,133134,11.467994986660331,10.505057243192574,10.57500515277933,10.646996406126993,11.477819449086358,10.613238515759178,10.537284608934959,10.631634103349178,10.655021240219943,10.377442951058743,10.059807416540357,9.775019431422757,10.613238515759178,9.775019431422757,10.798763447189808,10.515908464546435,"rgba(0, 255, 0, 1.0)",0.7967638582243796,11.01602754867461,0.7377950685858572,61.59957654375328,6.362160321562371,False,False,True,False,True,12.286374978305247,0.0,0.0,0.0,0.0,0,1.0535483800125012,0.9378629838198285,False,False,False,False,0.3190527666515097,0.2812030323453496,False,False,False,False,2181045,1689444.359012884,False,False,False,False,111142.30804007321,False,False,False,False
2025-08-15 00:00:00+00:00,11.673013923,11.7326208026,11.4152141687,11.5644070282,87354,11.484713847463945,10.535059639427507,10.596356663757934,10.663666191305959,11.518622624882116,10.654158120952578,10.56179838892352,10.648903736102252,10.668555033576029,10.390011751940067,10.072457531678243,9.788286910673296,10.654158120952578,9.788286910673296,10.819949085488835,10.537849262341012,"rgba(0, 255, 0, 1.0)",0.7899396415934371,11.048138558181538,0.7910419124655974,62.06430303331869,6.6062720576133955,False,False,True,False,True,12.745087306350964,0.0,0.0,0.0,0.0,0,1.0427754466806245,0.9339113200930089,False,False,False,False,0.34282809211061505,0.3120155622279823,False,False,False,False,2268399,1732329.8879748927,False,False,False,False,109380.21114821594,False,False,False,False
2025-08-22 00:00:00+00:00,11.673013923,11.7225869779,11.4231617527,11.673013923,92602,11.498462400070007,10.565111044693513,10.618031932751633,10.68070414449898,11.540611018857911,10.693981099074213,10.586570640624405,10.666542580888368,10.682477615736506,10.40305061271231,10.085637716829762,9.802137925480881,10.693981099074213,9.802137925480881,10.840577380503534,10.557626151275546,"rgba(0, 255, 0, 1.0)",0.7899525778945892,11.074541390673911,0.7576056450390469,62.396250525865405,7.162640685156447,False,False,True,False,True,12.745087306350964,0.0,0.0,0.0,0.0,0,1.0410358428602164,0.9314000782705637,False,False,False,False,0.3411360017805888,0.32657578200428555,False,False,False,False,2268399,1772038.7110878637,False,False,False,False,108137.38069279253,False,False,False,False
2025-08-29 00:00:00+00:00,11.6829484029,11.7028173628,11.4643898444,11.7028173628,251390,11.526245623439644,10.639533000789637,10.673017563319725,10.724486675234607,11.571448178351181,10.788072442510588,10.64888709890958,10.7118046161865,10.718675327362789,10.437373821458626,10.120540858380059,9.838909171428712,10.788072442510588,9.838909171428712,10.890820715695904,10.604463939323505,"rgba(0, 255, 0, 1.0)",0.7893785794647257,11.131324811272762,0.6988073986011767,62.673665679499486,7.6784822828188055,False,False,True,False,True,12.813141320159396,0.0,0.0,0.0,0.0,0,1.0794652205042352,0.9190818850626664,False,False,False,False,0.34282805316517495,0.3347019175847302,False,False,False,False,2519789,1827427.6213776516,False,False,False,False,118748.68582665976,False,False,False,False
2025-09-05 00:00:00+00:00,11.8468673219,11.971048321,11.4792915643,11.5836036036,365064,11.587168638967302,10.744487210263403,10.753916692092277,10.79071634614823,11.643418712115722,10.91417102231553,10.73907554706187,10.779993622789187,10.774450616055846,10.489775611160239,10.173259048957192,9.893989935604468,10.91417102231553,9.893989935604468,10.969072221867803,10.676016764507507,"rgba(0, 255, 0, 1.0)",0.7883070899284393,11.222311395915488,0.7922749065230492,63.53661562820483,8.754834642986616,False,False,True,False,True,13.937011230861788,0.0,0.0,0.0,0.0,0,1.1092151273906516,0.8563618773982657,False,False,False,False,0.34282805519285064,0.33876498638879043,False,False,False,False,2884853,1905755.4272015293,False,False,False,False,136994.26465431458,False,False,False,False
2025-09-12 00:00:00+00:00,12.0703931204,12.1231452088,11.7823925471,11.9511793612,154798,11.626582755352741,10.791909790052644,10.791600054495689,10.822264463029457,11.69073602352134,10.970060813066825,10.780556417991152,10.812356038961346,10.801343931818847,10.514489990074697,10.197639603688124,9.919115964127935,10.970060813066825,9.919115964127935,11.008089265732632,10.710787347906283,"rgba(0, 255, 0, 1.0)",0.787482966543545,11.269822345498387,1.0166197986675372,64.98536573005431,10.36245777281119,True,False,True,False,True,15.434907513895592,0.0,0.0,0.0,0.0,0,1.1650859525264123,0.8153815459290662,False,False,False,False,0.34282813084331176,0.34079655861605107,False,False,False,False,3039651,1989747.6918532678,False,False,False,False,138313.0598651061,False,False,False,False
2025-09-19 00:00:00+00:00,12.33,12.34,11.81,12.05,120543,11.6641757384256,10.831243969038985,10.823282888294854,10.849074103919163,11.735599902736398,11.016245844928923,10.815226647205217,10.839807050319573,10.824318405788699,10.535304688893257,10.217912864211558,9.939821458394364,11.016245844928923,9.939821458394364,11.041944174919651,10.74052960780975,"rgba(0, 255, 0, 1.0)",0.7890297577118054,11.311816363782476,1.2904248873581992,66.87741172346632,12.344902599833837,True,False,True,False,True,17.117629845793395,0.0,0.0,0.0,0.0,0,1.1521192181672537,0.8004992341607782,False,False,False,False,0.3428281517749489,0.3418123551955,False,False,False,False,3160194,2076447.4183826554,False,False,False,False,136996.7591343575,False,False,False,False
2025-09-26 00:00:00+00:00,12.06,12.34,11.93,12.33,135319,11.696861052341932,10.871225943727607,10.855879102237129,10.876817827835406,11.771887455048669,11.061911654009423,10.85075537524695,10.868202627487204,10.848269179059358,10.557352188430361,10.23960463627095,9.962100523142485,11.061911654009423,9.962100523142485,11.075195981535519,10.770010454836925,"rgba(0, 255, 0, 1.0)",0.7689754560417172,11.350471526281908,0.9226932643213006,66.25970102861872,12.344902599833837,True,False,True,False,True,14.436265766174309,0.0,0.0,0.0,0.0,0,1.1697855246774689,0.8066896828478338,False,False,False,False,0.34282815734417055,0.3423202562698353,False,False,False,False,3024875,2146701.3133172733,False,False,False,False,136872.48067996066,False,False,False,False
2025-10-03 00:00:00+00:00,12.2,12.2176,11.96,12.07,96980,11.71827691707015,10.898723566811052,10.87852517262857,10.89620806592826,11.794878444504967,11.092822696209462,10.875347700264575,10.888034609892571,10.86510148895024,10.57293474190966,10.254976467203196,9.977903962962909,11.092822696209462,9.977903962962909,11.097933430609508,10.790250013987198,"rgba(0, 255, 0, 1.0)",0.7612203481941748,11.376175406148906,1.0822419497921103,66.33017825938984,12.344902599833837,True,False,True,False,True,15.354865364165175,0.0,0.0,0.0,0.0,0,1.2935286749796213,0.7708415392520955,False,False,False,False,0.29860648136655804,0.3204633688181967,False,False,False,False,3121855,2218934.919738216,False,False,False,False,133917.48211107467,False,False,False,False
2025-10-10 00:00:00+00:00,11.99,12.35,11.93,12.21,175783,11.749120721028921,10.94423958688343,10.916455588676264,10.92888004945138,11.825962662221588,11.142707598841838,10.916375238098855,10.921434814033802,10.893670497837123,10.599769533363288,10.281687565011547,10.005499446791662,11.142707598841838,10.005499446791662,11.134673986509998,10.823388419524964,"rgba(0, 255, 0, 1.0)",0.753144363966364,11.415507642243945,0.7627918168709983,64.94737043686644,12.344902599833837,True,False,True,False,True,13.304821256728122,0.0,0.0,0.0,0.0,0,1.3709381697145893,0.6962385162245976,False,False,False,False,0.3428281403194598,0.3316457545688283,False,False,False,False,2946072,2272796.9256835333,False,False,False,False,137018.6315843284,False,False,False,False
2025-10-17 00:00:00+00:00,12.1,12.17,12.05,12.17,12261,11.751178141283688,10.947329246271327,10.919049163738444,10.931124108281093,11.828009850105468,11.146059502944746,10.919172955323175,10.923727626550242,10.895640639996367,10.601626444362376,10.283538607105948,10.007412549934203,11.146059502944746,10.007412549934203,11.13717016489364,10.825648522040316,"rgba(0, 255, 0, 1.0)",0.7501608339624833,11.418144185151306,0.9089461672465755,64.40646744526435,12.344902599833837,True,False,True,False,True,14.044043669634856,0.0,0.0,0.0,0.0,0,1.275669754537352,0.7229745434721854,False,False,False,False,0.30412937111034577,0.317887562839587,False,False,False,False,2958333,2323577.3756329007,False,False,False,False,127777.3255410448,False,False,False,False
