date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_848,aVWAP_peak_819,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_720,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_647,aVWAP_peak_618,aVWAP_peak_601,aVWAP_peak_558,aVWAP_peak_527,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_451,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_828,aVWAP_valley_801,aVWAP_valley_737,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_590,aVWAP_OB_bull_801,aVWAP_OB_bull_737,aVWAP_OB_bear_673,aVWAP_OB_bear_558,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-09 16:00:00+00:00,5.15,5.29,5.15,5.28,150.0,,,5.240000000000001,5.056660399190049,5.003886976082267,5.003980359765052,5.028131698100915,5.028131698100915,5.028210791389984,4.970560141889714,4.990046890337964,4.99368360961495,5.034918112432808,5.073050075688772,5.1668785147027245,5.05855333834739,5.141811905311487,5.236685857278713,5.236685857278713,5.236685857278713,5.236685857278713,5.241296967651035,5.663085492322918,,,,5.044947691197691,5.019274415626001,4.976483930280589,4.967837029110437,4.967147813060533,5.044067214449629,5.044067214449629,5.044067214449629,5.042886785530857,5.050152553056114,5.019274415626001,4.976483930280589,4.990046890337964,5.05855333834739,5.127125257144944,5.020093186121111,"rgba(38, 166, 154, 1.0)",0.10645719860650496,5.025095609905971,2.394430751801252,62.4548941925862,6.49392117170629,True,False,True,False,True,8.954233940127065,0.0,0.0,0.0,0.0,0,0.9872468117029257,0.9894973743435861,False,False,False,False,0.3428280951342291,0.27926632826150133,False,False,False,False,-2404.0,-3613.923289201677,False,False,False,False,123.56184304006864,False,False,False,False
2025-10-09 17:00:00+00:00,5.2,5.28,5.2,5.265,500.0,,,5.246410256410257,5.080879875326426,5.019635356268523,5.01971664090675,5.038389856827851,5.038389856827851,5.038316499862271,4.979237842340937,4.996664190066273,5.000172161918838,5.039819927419728,5.076177341659236,5.167743399164719,5.060059743984592,5.142625232241485,5.236770872869898,5.236770872869898,5.236770872869898,5.236770872869898,5.241348229203098,5.6605677840235415,,,,5.076027404237978,5.039349693251535,4.986380879568952,4.975934029982873,4.975222751900141,5.048504888116449,5.048504888116449,5.048504888116449,5.047311651949173,5.051904597721472,5.039349693251535,4.986380879568952,4.996664190066273,5.060059743984592,5.133011318377713,5.029764567296148,"rgba(38, 166, 154, 1.0)",0.10869674319864273,5.039522245226273,2.0743745225343813,64.39054473155193,8.454779329248233,True,False,True,False,True,8.333017789620865,0.0,0.0,0.0,0.0,0,0.9948109710896961,0.9621942179392143,False,False,False,False,0.3428281017025229,0.31104721498201215,False,False,False,False,-2904.0,-3602.9167265783954,False,False,False,False,129.39809353557143,False,False,False,False
2025-10-09 18:00:00+00:00,5.265,5.275,5.25,5.26,150.0,,,5.249270833333334,5.087482753023294,5.024224497535078,5.0243025018953755,5.041467273117093,5.041467273117093,5.041350874015034,4.981860208397814,4.9986854639140335,5.0021558859724555,5.041338108490354,5.07716486246673,5.1680416313858295,5.060538688543631,5.142897285493009,5.236825268503958,5.236825268503958,5.236825268503958,5.236825268503958,5.241392539714853,5.659842658684478,,,,5.084164718488213,5.045045260461145,4.9893550129645625,4.978387232175224,4.9776694569405695,5.049885171595082,5.049885171595082,5.049885171595082,5.048687780868824,5.0524594553288535,5.045045260461145,4.9893550129645625,4.9986854639140335,5.060538688543631,5.134799257767397,5.0325424432012635,"rgba(38, 166, 154, 1.0)",0.11118554413787307,5.043582985484362,1.946449209685699,65.40666115225237,9.622847599859554,True,False,True,False,True,8.123809810421594,0.0,0.0,0.0,0.0,0,1.0022156573116692,0.9630723781388479,False,False,False,False,0.34282810847304274,0.3269376617275275,False,False,False,False,-3054.0,-3594.406389732219,False,False,False,False,129.7175029381207,False,False,False,False
2025-10-09 19:00:00+00:00,5.26,5.26,5.26,5.26,0.0,,,5.249270833333334,5.087482753023294,5.024224497535078,5.0243025018953755,5.041467273117093,5.041467273117093,5.041350874015034,4.981860208397814,4.9986854639140335,5.0021558859724555,5.041338108490354,5.07716486246673,5.1680416313858295,5.060538688543631,5.142897285493009,5.236825268503958,5.236825268503958,5.236825268503958,5.236825268503958,5.241392539714853,5.659842658684478,,,,5.084164718488213,5.045045260461145,4.9893550129645625,4.978387232175224,4.9776694569405695,5.049885171595082,5.049885171595082,5.049885171595082,5.048687780868824,5.0524594553288535,5.045045260461145,4.9893550129645625,4.9986854639140335,5.060538688543631,5.134799257767397,5.0325424432012635,"rgba(38, 166, 154, 1.0)",0.11359700383059833,5.043582985484362,1.9051296004106726,66.08407209938599,10.561119178318492,True,False,True,False,True,8.123809810421594,0.0,0.0,0.0,0.0,0,1.0256603773584905,0.9645283018867926,False,False,False,False,0.33918392140475995,0.3330607915661437,False,False,False,False,-3054.0,-3586.0279960929597,False,False,False,False,127.7063788615607,False,False,False,False
2025-10-10 14:00:00+00:00,5.285,5.285,5.285,5.285,0.0,,,5.249270833333334,5.087482753023294,5.024224497535078,5.0243025018953755,5.041467273117093,5.041467273117093,5.041350874015034,4.981860208397814,4.9986854639140335,5.0021558859724555,5.041338108490354,5.07716486246673,5.1680416313858295,5.060538688543631,5.142897285493009,5.236825268503958,5.236825268503958,5.236825268503958,5.236825268503958,5.241392539714853,5.659842658684478,,,,5.084164718488213,5.045045260461145,4.9893550129645625,4.978387232175224,4.9776694569405695,5.049885171595082,5.049885171595082,5.049885171595082,5.048687780868824,5.0524594553288535,5.045045260461145,4.9893550129645625,4.9986854639140335,5.060538688543631,5.134799257767397,5.0325424432012635,"rgba(38, 166, 154, 1.0)",0.11662471575242538,5.043582985484362,2.0700330368060698,67.30502193837194,12.047842954296748,True,False,True,False,True,8.986611552896477,0.0,0.0,0.0,0.0,0,1.025563909774436,0.9428571428571432,False,False,False,False,0.3428281146687071,0.3379444531174254,False,False,False,False,-3054.0,-3577.779500029503,False,False,False,False,125.72643500324192,False,True,False,False
2025-10-10 15:00:00+00:00,5.285,5.285,5.285,5.285,0.0,,,5.249270833333334,5.087482753023294,5.024224497535078,5.0243025018953755,5.041467273117093,5.041467273117093,5.041350874015034,4.981860208397814,4.9986854639140335,5.0021558859724555,5.041338108490354,5.07716486246673,5.1680416313858295,5.060538688543631,5.142897285493009,5.236825268503958,5.236825268503958,5.236825268503958,5.236825268503958,5.241392539714853,5.659842658684478,,,,5.084164718488213,5.045045260461145,4.9893550129645625,4.978387232175224,4.9776694569405695,5.049885171595082,5.049885171595082,5.049885171595082,5.048687780868824,5.0524594553288535,5.045045260461145,4.9893550129645625,4.9986854639140335,5.060538688543631,5.134799257767397,5.0325424432012635,"rgba(38, 166, 154, 1.0)",0.1201261724076272,5.043582985484362,2.009695386750785,68.11898849769591,13.160795336726409,True,False,True,False,True,8.986611552896477,0.0,0.0,0.0,0.0,0,1.026395173453997,0.9449472096530922,False,False,False,False,0.3428281146687071,0.34038628389306624,False,False,False,False,-3054.0,-3569.658887625945,False,False,False,False,123.77718794892809,False,True,False,False
2025-10-10 16:00:00+00:00,5.285,5.285,5.285,5.285,0.0,,,5.249270833333334,5.087482753023294,5.024224497535078,5.0243025018953755,5.041467273117093,5.041467273117093,5.041350874015034,4.981860208397814,4.9986854639140335,5.0021558859724555,5.041338108490354,5.07716486246673,5.1680416313858295,5.060538688543631,5.142897285493009,5.236825268503958,5.236825268503958,5.236825268503958,5.236825268503958,5.241392539714853,5.659842658684478,,,,5.084164718488213,5.045045260461145,4.9893550129645625,4.978387232175224,4.9776694569405695,5.049885171595082,5.049885171595082,5.049885171595082,5.048687780868824,5.0524594553288535,5.045045260461145,4.9893550129645625,4.9986854639140335,5.060538688543631,5.134799257767397,5.0325424432012635,"rgba(38, 166, 154, 1.0)",0.12331721345840087,5.043582985484362,1.9576911263655503,68.66163287057856,14.038853925547215,True,False,True,False,True,8.986611552896477,0.0,0.0,0.0,0.0,0,1.0272161741835146,0.958786936236392,False,False,False,False,0.3428281146687071,0.3416071992808867,False,False,False,False,-3054.0,-3561.664176189884,False,False,False,False,121.85816177917727,False,True,False,False
2025-10-10 17:00:00+00:00,5.285,5.285,5.285,5.285,0.0,,,5.249270833333334,5.087482753023294,5.024224497535078,5.0243025018953755,5.041467273117093,5.041467273117093,5.041350874015034,4.981860208397814,4.9986854639140335,5.0021558859724555,5.041338108490354,5.07716486246673,5.1680416313858295,5.060538688543631,5.142897285493009,5.236825268503958,5.236825268503958,5.236825268503958,5.236825268503958,5.241392539714853,5.659842658684478,,,,5.084164718488213,5.045045260461145,4.9893550129645625,4.978387232175224,4.9776694569405695,5.049885171595082,5.049885171595082,5.049885171595082,5.048687780868824,5.0524594553288535,5.045045260461145,4.9893550129645625,4.9986854639140335,5.060538688543631,5.134799257767397,5.0325424432012635,"rgba(38, 166, 154, 1.0)",0.126373534690931,5.043582985484362,1.9103447181885522,69.02339578583366,14.764016805278473,True,False,True,False,True,8.986611552896477,0.0,0.0,0.0,0.0,0,1.0249027237354085,0.9494163424124514,False,False,False,False,0.3428281146687071,0.3422176569747969,False,False,False,False,-3054.0,-3553.7934137683355,False,False,False,False,119.96888795314351,False,True,False,False
2025-10-10 18:00:00+00:00,5.285,5.285,5.285,5.285,0.0,,,5.249270833333334,5.087482753023294,5.024224497535078,5.0243025018953755,5.041467273117093,5.041467273117093,5.041350874015034,4.981860208397814,4.9986854639140335,5.0021558859724555,5.041338108490354,5.07716486246673,5.1680416313858295,5.060538688543631,5.142897285493009,5.236825268503958,5.236825268503958,5.236825268503958,5.236825268503958,5.241392539714853,5.659842658684478,,,,5.084164718488213,5.045045260461145,4.9893550129645625,4.978387232175224,4.9776694569405695,5.049885171595082,5.049885171595082,5.049885171595082,5.048687780868824,5.0524594553288535,5.045045260461145,4.9893550129645625,4.9986854639140335,5.060538688543631,5.134799257767397,5.0325424432012635,"rgba(38, 166, 154, 1.0)",0.12930468940727696,5.043582985484362,1.8670399010451622,69.26457106267037,15.384025690918463,True,False,True,False,True,8.986611552896477,0.0,0.0,0.0,0.0,0,1.0241621200311768,0.9508963367108341,False,False,False,False,0.3428281146687071,0.342522885821752,False,False,False,False,-3054.0,-3546.0446786711523,False,False,False,False,118.10890519418004,False,True,False,False
2025-10-10 19:00:00+00:00,5.285,5.285,5.04,5.04,1.0,,,5.249111527257595,5.087491074326517,5.0242368132794075,5.024314803116446,5.041474641675854,5.041474641675854,5.04135814767856,4.981868861929522,4.998691717089544,5.002161929806819,5.041341773114358,5.077166441889083,5.168040649718111,5.060539656646924,5.142896962033035,5.236823591103089,5.236823591103089,5.236823591103089,5.236823591103089,5.241390799083112,5.659836136762085,,,,5.084175674359723,5.04505834471767,4.98936454207178,4.9783954326923086,4.977677656303383,5.0498882701660515,5.0498882701660515,5.0498882701660515,5.048690904162747,5.052460675742399,5.04505834471767,4.98936454207178,4.998691717089544,5.060539656646924,5.134794806737865,5.032548804054817,"rgba(38, 166, 154, 0.5)",0.12920676215816665,5.043582121329517,-0.027723946252378402,56.501056510492916,11.260278012958395,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9924127465857359,0.9552352048558423,False,False,False,False,0.17935136888650632,0.26093712735412916,False,False,False,False,-3055.0,-3538.4315828778012,False,False,False,False,116.29326325318499,False,False,False,False
2025-10-13 14:00:00+00:00,5.04,5.04,5.04,5.04,0.0,,,5.249111527257595,5.087491074326517,5.0242368132794075,5.024314803116446,5.041474641675854,5.041474641675854,5.04135814767856,4.981868861929522,4.998691717089544,5.002161929806819,5.041341773114358,5.077166441889083,5.168040649718111,5.060539656646924,5.142896962033035,5.236823591103089,5.236823591103089,5.236823591103089,5.236823591103089,5.241390799083112,5.659836136762085,,,,5.084175674359723,5.04505834471767,4.98936454207178,4.9783954326923086,4.977677656303383,5.0498882701660515,5.0498882701660515,5.0498882701660515,5.048690904162747,5.052460675742399,5.04505834471767,4.98936454207178,4.998691717089544,5.060539656646924,5.134794806737865,5.032548804054817,"rgba(239, 83, 80, 1.0)",0.12910527166301475,5.043582121329517,-0.027745740227143916,47.99204680904128,3.974153145209982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9923780487804877,0.9862804878048782,False,False,False,False,0.024910744883165182,0.14292393611864718,False,False,False,False,-3055.0,-3530.9365195773703,False,False,False,False,114.49026692367825,False,False,False,False
2025-10-13 15:00:00+00:00,5.04,5.04,5.04,5.04,0.0,,,5.249111527257595,5.087491074326517,5.0242368132794075,5.024314803116446,5.041474641675854,5.041474641675854,5.04135814767856,4.981868861929522,4.998691717089544,5.002161929806819,5.041341773114358,5.077166441889083,5.168040649718111,5.060539656646924,5.142896962033035,5.236823591103089,5.236823591103089,5.236823591103089,5.236823591103089,5.241390799083112,5.659836136762085,,,,5.084175674359723,5.04505834471767,4.98936454207178,4.9783954326923086,4.977677656303383,5.0498882701660515,5.0498882701660515,5.0498882701660515,5.048690904162747,5.052460675742399,5.04505834471767,4.98936454207178,4.998691717089544,5.060539656646924,5.134794806737865,5.032548804054817,"rgba(239, 83, 80, 1.0)",0.1279898996578405,5.043582121329517,-0.027987531352810274,42.319373674740184,-0.5878906355376827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0031152647975077,0.9922118380062307,False,False,False,False,0.024910744883165182,0.08391734050090618,False,False,False,False,-3055.0,-3523.557658808729,False,False,False,False,112.71522402563673,False,False,False,False
2025-10-13 16:00:00+00:00,5.04,5.04,5.04,5.04,0.0,,,5.249111527257595,5.087491074326517,5.0242368132794075,5.024314803116446,5.041474641675854,5.041474641675854,5.04135814767856,4.981868861929522,4.998691717089544,5.002161929806819,5.041341773114358,5.077166441889083,5.168040649718111,5.060539656646924,5.142896962033035,5.236823591103089,5.236823591103089,5.236823591103089,5.236823591103089,5.241390799083112,5.659836136762085,,,,5.084175674359723,5.04505834471767,4.98936454207178,4.9783954326923086,4.977677656303383,5.0498882701660515,5.0498882701660515,5.0498882701660515,5.048690904162747,5.052460675742399,5.04505834471767,4.98936454207178,4.998691717089544,5.060539656646924,5.134794806737865,5.032548804054817,"rgba(239, 83, 80, 1.0)",0.1256823896298631,5.043582121329517,-0.028501378276354097,38.53759158520612,-3.564401157433025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0079999999999998,0.9920000000000002,False,False,False,False,0.024910744883165182,0.05441404269203568,False,False,False,False,-3055.0,-3516.293198982237,False,False,False,False,110.96770117252608,False,False,False,False
2025-10-13 17:00:00+00:00,5.04,5.04,5.04,5.04,0.0,,,5.249111527257595,5.087491074326517,5.0242368132794075,5.024314803116446,5.041474641675854,5.041474641675854,5.04135814767856,4.981868861929522,4.998691717089544,5.002161929806819,5.041341773114358,5.077166441889083,5.168040649718111,5.060539656646924,5.142896962033035,5.236823591103089,5.236823591103089,5.236823591103089,5.236823591103089,5.241390799083112,5.659836136762085,,,,5.084175674359723,5.04505834471767,4.98936454207178,4.9783954326923086,4.977677656303383,5.0498882701660515,5.0498882701660515,5.0498882701660515,5.048690904162747,5.052460675742399,5.04505834471767,4.98936454207178,4.998691717089544,5.060539656646924,5.134794806737865,5.032548804054817,"rgba(239, 83, 80, 1.0)",0.12541164651295642,5.043582121329517,-0.028562908064098967,36.01640352551675,-5.634016898159118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.014516129032258,0.9661290322580647,False,False,False,False,0.024910744883165182,0.03966239378760043,False,False,False,False,-3055.0,-3509.1413664398765,False,False,False,False,109.24727169698303,False,False,False,False
2025-10-13 18:00:00+00:00,5.04,5.1,5.04,5.1,30.0,,,5.243006417970317,5.087436764942807,5.024447452362966,5.024525068177051,5.041580538757558,5.041580538757558,5.041462849229286,4.982050743440835,4.998815555668378,5.002279842456072,5.04139460895976,5.077169455671374,5.167984775725778,5.0605488982460605,5.142868227088605,5.236755092235348,5.236755092235348,5.236755092235348,5.236755092235348,5.241320438483044,5.659625409862549,,,,5.084139395694565,5.045236436742554,4.989559947299077,4.9785695920466235,4.977852148703957,5.049927214462267,5.049927214462267,5.049927214462267,5.0487310508918934,5.052475237054531,5.045236436742554,4.989559947299077,4.998815555668378,5.0605488982460605,5.134529426416257,5.032634545182001,"rgba(239, 83, 80, 1.0)",0.12530981425873716,5.043327708166143,0.4522574083211126,38.868319311113616,-5.634016898159118,False,True,False,True,False,1.136286364523265,0.0,0.0,0.0,0.0,0,1.0144694533762055,0.9549839228295822,False,False,False,False,0.06234472672139284,0.051003560254496635,False,False,False,False,-3025.0,-3501.6352987431337,False,False,False,False,108.01863182571196,False,False,False,False
2025-10-13 19:00:00+00:00,5.1,5.11,4.96,4.96,440.0,,,5.162343299239444,5.0799941750400475,5.023689055913467,5.023762870204731,5.040356702483705,5.040356702483705,5.040260308084317,4.982790408596978,4.99905993941501,5.0024476388065615,5.040777653714459,5.076137738834978,5.166527809799276,5.060199254857576,5.141983859256351,5.235311690754169,5.235311690754169,5.235311690754169,5.235311690754169,5.239850740521475,5.656181114538653,,,,5.07575991095128,5.042785593845506,4.990186462324393,4.979340374540185,4.978636590505768,5.049183942573478,5.049183942573478,5.049183942573478,5.048016096101138,5.05214837874707,5.042785593845506,4.990186462324393,4.99905993941501,5.060199254857576,5.129426954038449,5.031442523473578,"rgba(239, 83, 80, 1.0)",0.12539397373342273,5.036554632344903,-0.610512850542979,35.70532884471377,-5.634016898159118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9542586750788645,False,False,False,False,0.018681352411120584,0.03484245633280861,False,False,False,False,-3465.0,-3501.067309615333,False,False,False,False,113.16562978190247,False,False,False,False
