date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_410,aVWAP_peak_399,aVWAP_peak_381,aVWAP_valley_434,aVWAP_valley_425,aVWAP_valley_404,aVWAP_valley_400,aVWAP_valley_393,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_350,aVWAP_valley_338,aVWAP_valley_329,aVWAP_valley_327,aVWAP_valley_317,aVWAP_valley_308,aVWAP_valley_298,aVWAP_valley_290,aVWAP_valley_282,aVWAP_valley_264,aVWAP_valley_252,aVWAP_valley_238,aVWAP_valley_225,aVWAP_valley_217,aVWAP_valley_210,aVWAP_valley_195,aVWAP_valley_169,aVWAP_valley_159,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_118,aVWAP_valley_106,aVWAP_valley_98,aVWAP_valley_89,aVWAP_valley_74,aVWAP_valley_65,aVWAP_OB_bull_425,aVWAP_OB_bull_404,aVWAP_OB_bull_369,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,4.845,4.995,4.78,4.98,125134.0,,,,4.918333333333334,,,,,,3.728559435061377,3.5282001297052563,3.5121351501436497,3.436999443363961,3.4083063167481984,3.3917588722732344,3.370559903049803,3.3616745988127654,3.362712664551466,3.3615429866285695,3.3683296810367582,3.383127372878444,3.388038299883432,3.3965387883314575,3.420285563453191,3.4391055805462494,3.4482314884854546,3.482710222875532,3.5438910320038195,3.5402914667070258,3.541892273072785,3.539202888275128,3.5236184527094,3.510325297981763,3.498717870412364,3.4774820422566894,3.3990425613776325,3.3542283913110285,,,3.728559435061377,3.6618565729598513,4.918333333333334,3.467274231144781,"rgba(38, 166, 154, 1.0)",0.38789432711628435,3.52642155820627,3.7473567932793492,78.43145335502024,17.861398729809252,True,False,True,False,True,20.0,3.1603,3.601825,0.0,0.0,0.0,0.0,0,0.8610700561631688,0.819982264262489,False,False,False,False,0.3428282250533492,0.2955237362112091,False,False,False,False,824472.0,-234198.89485966403,False,False,False,False,55445.353381338966,False,False,False,False
2025-04-25 17:00:00+00:00,4.425,4.535,4.4,4.44,262335.0,,,,4.60689138571946,,,,,,3.836104479610218,3.6266641694859985,3.6040895918460585,3.5148649724848515,3.4799549517211985,3.459177784288893,3.4325473033428886,3.41977925739756,3.4184560839504963,3.415738565415468,3.4198484204788713,3.429351386697253,3.4313939662291877,3.4380241689620132,3.4596430843970656,3.4767093170980523,3.4849934647858465,3.51700658340527,3.5739316945081105,3.5696705651421072,3.570008219478834,3.5672932636324433,3.5514316713842775,3.5376118584598415,3.5257918045462735,3.504499264926044,3.4260128632415587,3.3810589566132054,,,3.836104479610218,3.695036829812446,4.60689138571946,3.546647813772208,"rgba(38, 166, 154, 1.0)",0.41318567909039594,3.5593959227574192,2.1312550792689122,75.61774309065598,17.861398729809252,True,False,True,False,True,13.701121139010205,3.1859999999999995,3.602175,0.0,0.0,0.0,0.0,0,0.8439206668582925,0.8298361598160391,False,False,False,False,0.2237706527057306,0.25964719445846984,False,False,False,False,562137.0,-221852.60191610333,False,False,False,False,58652.94480178332,False,False,False,False
2025-04-28 17:00:00+00:00,4.225,4.39,4.175,4.345,102094.0,,,,4.543587059615753,,,,,,3.861447376716533,3.6534385561914178,3.62957201135779,3.5375849332509564,3.501254408882283,3.479445401059483,3.451440009659357,3.437629848435016,3.435636954158561,3.4324851660791746,3.435805906466828,3.4437332912436136,3.444926511800571,3.4509844955485853,3.4719111471166917,3.4884102466622697,3.4964223350869967,3.527618938906027,3.583139299932533,3.5786954361421675,3.578660569688227,3.5759447524816297,3.5600391668158897,3.5460941624197586,3.534236406615362,3.5129716829666577,3.4346206355530775,3.389699392992271,,,3.861447376716533,3.707221219591697,4.543587059615753,3.5689765681941044,"rgba(38, 166, 154, 0.75)",0.43409414846288386,3.5709117589996646,1.783226619712248,72.79049247634833,17.861398729809252,True,False,True,False,False,12.373619513132375,3.2097999999999995,3.6015749999999995,0.0,0.0,0.0,0.0,0,0.8313903895365368,0.8370770543076486,False,False,False,False,0.17342255761850986,0.21653487603848987,False,False,False,False,460043.0,-211280.57708019472,False,False,False,False,59326.44953353862,False,False,False,False
2025-04-29 17:00:00+00:00,4.295,4.36,4.265,4.34,128860.0,,,,4.497345794599059,,,,,,3.890935733652099,3.685223446540193,3.6600064304168156,3.565101090977159,3.527194162906627,3.504217281935236,3.474635316011812,3.459612097838521,3.4568309884602733,3.4531674859816333,3.455550997361717,3.4615967521476296,3.461770964243295,3.467138818833198,3.4872257748281568,3.503036000610602,3.510717240059472,3.5409185093776316,3.5947217221765064,3.5900545208171564,3.589563116285459,3.586846308279671,3.570887077992781,3.556788482674424,3.5448845217145903,3.5236543162050187,3.4454711774566693,3.400590920379341,,,3.890935733652099,3.725582407129875,4.497345794599059,3.595865695034808,"rgba(38, 166, 154, 0.75)",0.453327765599075,3.5869785102448555,1.661097216844908,70.85175088146363,17.861398729809252,True,False,True,False,False,12.303448511674613,3.2321,3.60035,0.0,0.0,0.0,0.0,0,0.8413199426111908,0.8347202295552368,False,False,False,False,0.18152178600146118,0.19902833101997552,False,False,False,False,331183.0,-202870.28906344753,False,False,False,False,60404.489075654295,False,False,False,False
2025-04-30 17:00:00+00:00,4.165,4.345,4.155,4.245,156877.0,,,,4.446959714519111,,,,,,3.916797455624022,3.7160469822957456,3.6899022362398632,3.5930952072511797,3.5539236502764777,3.5299411073030207,3.498952401254112,3.4827868186222783,3.479228112488047,3.475064283826449,3.476495069547041,3.4806140001618915,3.479748046893212,3.4843943735777487,3.503566595742556,3.518628929922645,3.5259509958802666,3.5550549417677555,3.6069673172148886,3.6020830692678993,3.6011247966743385,3.5984130965227092,3.5824336602605977,3.568205753846099,3.5562776458017167,3.535124007548163,3.457251784643494,3.4124829996209187,,,3.916797455624022,3.743202344345441,4.446959714519111,3.6226807323583374,"rgba(38, 166, 154, 0.75)",0.46842560727348864,3.60337963503287,1.3697380224401825,68.46604164616289,17.861398729809252,True,False,True,False,False,10.964924522371579,3.2533999999999996,3.5983,0.0,0.0,0.0,0.0,0,0.8373151308304891,0.8336177474402731,False,False,False,False,0.16467370848654025,0.1818510197532579,False,False,False,False,174306.0,-197022.59465936307,False,False,False,False,61900.186919442596,False,False,False,False
2025-05-01 17:00:00+00:00,4.175,4.215,4.105,4.185,194442.0,,,,4.391092617074095,,,,,,3.9375004991365468,3.7447829102569674,3.718249784230333,3.6208963925963893,3.580910558262772,3.5561707552191355,3.524050865638501,3.506876084258222,3.5025780371187665,3.49794553636289,3.498430676958106,3.5006190571081124,3.498716980020056,3.502620217964007,3.520798055620397,3.5350509417158817,3.541984328493789,3.569877680096542,3.6197072572584825,3.614623611003697,3.613200562226102,3.6105030422761324,3.5945550801501382,3.5802400036356783,3.5683224639903366,3.5473068043582505,3.469953121008272,3.425400375919143,,,3.9375004991365468,3.759206797801842,4.391092617074095,3.6486797311998584,"rgba(38, 166, 154, 0.75)",0.4811371477603265,3.619683186059761,1.1749598146220155,66.16168627659718,25.99126632652994,True,False,True,False,False,10.1238248589232,3.2724,3.5964,0.0,0.0,0.0,0.0,0,0.8330498866213153,0.8426870748299321,False,False,False,False,0.14057176176309344,0.16121139075817567,False,False,False,False,-20136.0,-194280.1668351869,False,False,False,False,63955.098750148914,False,False,False,False
2025-05-02 17:00:00+00:00,4.115,4.15,4.095,4.12,87098.0,,,,4.368888251769427,,,,,,3.944048950994709,3.75521208637927,3.7286799701730104,3.631507743266306,3.5913446072730095,3.566390314163519,3.533922302903042,3.5164029355716053,3.511834149602433,3.5070323761614914,3.507158201123108,3.5086072624553197,3.506310270069249,3.509922494210773,3.527694684477862,3.541618332159141,3.548393617264361,3.575787650180344,3.6247586987838534,3.619604234454275,3.6180037546920074,3.6153145480192546,3.5993950733105704,3.585060031815178,3.5731576279172743,3.5522144712039228,3.4751261375268685,3.430689941718604,,,3.944048950994709,3.764999278365287,4.368888251769427,3.658438613840559,"rgba(38, 166, 154, 0.75)",0.49163773009976075,3.6259848820168625,1.0048356497840278,63.817757399708924,23.236328098582334,True,False,True,False,False,9.212986581512169,3.2939,3.59325,0.0,0.0,0.0,0.0,0,0.8291855203619911,0.8447398190045249,False,False,False,False,0.13057853607344955,0.1458949634158126,False,False,False,False,-107234.0,-192930.61386099792,False,False,False,False,64313.90342068924,False,False,False,False
2025-05-05 17:00:00+00:00,4.315,4.315,4.13,4.13,62377.0,,,,4.35901121200506,,,,,,3.9501979712736666,3.7636936374904617,3.737096921390707,3.639881464068478,3.599527215093386,3.5743795673665826,3.5416122671576864,3.5238146507783994,3.519036404700785,3.5141018897975997,3.5139549284101226,3.5148419804948716,3.5122413671588477,3.515633587704929,3.5331080589345834,3.546788836227849,3.553447277793682,3.580475842094451,3.6288152484370557,3.623600497773639,3.621858652208606,3.619173838067712,3.603264377203623,3.5889030572957767,3.5770041556260583,3.556103721206471,3.4791763924537222,3.4348078420829617,,,3.9501979712736666,3.770675031980754,4.35901121200506,3.666275461827421,"rgba(38, 166, 154, 0.75)",0.501896403653172,3.6314641743640728,0.99330423969412,62.34733002145957,21.273154645524997,True,False,True,False,False,9.323308543800472,3.3167,3.59015,0.0,0.0,0.0,0.0,0,0.8375634517766498,0.8347433728144388,False,False,False,False,0.15729035238136735,0.15159265789858997,False,False,False,False,-44857.0,-190634.89891741658,False,False,False,False,64283.87391029096,False,False,False,False
2025-05-06 17:00:00+00:00,4.105,4.23,4.095,4.2,112629.0,,,,4.3421868696790575,,,,,,3.9598451664312586,3.7776364379687415,3.751014480259754,3.653945693797211,3.613350105368161,3.587923799865653,3.554706798264532,3.5364693775738765,3.5313488095565435,3.5261986310478655,3.525597810888136,3.525545650633149,3.5224382151339215,3.5254585401537564,3.5424204077920844,3.5556834211270982,3.5621408275469357,3.5885366138119124,3.6357820639371945,3.6304689528125937,3.62848966985244,3.625813789369928,3.6099299878448248,3.595531653591865,3.5836445997425144,3.562826641276607,3.486206410500564,3.441970131661725,,,3.9598451664312586,3.780076168954296,4.3421868696790575,3.6793614824411485,"rgba(38, 166, 154, 0.75)",0.5133251432597966,3.6407563239205345,1.0894531145076396,62.05165888697063,20.334660151645224,True,False,True,False,False,10.10068942382053,3.3407999999999998,3.587525,0.0,0.0,0.0,0.0,0,0.8351183765501691,0.8430101465614431,False,False,False,False,0.1412389478879169,0.14641580289325345,False,False,False,False,67772.0,-186628.59040706904,False,False,False,False,65033.410748891096,False,False,False,False
2025-05-07 17:00:00+00:00,4.045,4.05,3.815,3.915,282370.0,,,,4.264700936546262,,,,,,3.9566222640692033,3.789309981622109,3.7639776616292973,3.6708049930307745,3.63114640305893,3.6060500769231005,3.5730357992977644,3.554596995885226,3.5491155295659955,3.543769156489071,3.542558792300245,3.54121403282583,3.5374512639028968,3.5399067300968587,3.555905678545389,3.5684006920890186,3.574490280759226,3.5996524484374,3.6447959692929572,3.6394388509500772,3.6371898097108972,3.6345622640284003,3.6189249509353405,3.604661904941389,3.592935630186724,3.572472692643724,3.497087412889539,3.453449970242933,,,3.9566222640692033,3.78195601452218,4.264700936546262,3.6931930219395506,"rgba(38, 166, 154, 0.75)",0.5184736955458407,3.6490684542967626,0.5129123193477907,58.00009517976829,15.945525814566011,True,False,True,False,False,6.112015573344447,3.3583000000000003,3.583125,0.0,0.0,0.0,0.0,0,0.8184836745987824,0.8444936358605423,False,False,False,False,0.08030098034575464,0.11335839161950405,False,False,False,False,-214598.0,-187062.2246643238,False,False,False,False,68402.9702721641,False,False,False,False
2025-05-08 17:00:00+00:00,3.75,3.805,3.715,3.765,499716.0,,,,4.1398832797399985,,,,,,3.9280241470266226,3.7859445289433222,3.7637106989843008,3.679765187359133,3.643067909793662,3.6195119199524193,3.588166124023193,3.5703282510367664,3.5647755274381034,3.559469080805434,3.557815144271688,3.555468108657187,3.55127947542886,3.5531929009731353,3.567937978802028,3.5794547348948096,3.5850776440307977,3.6085599760077995,3.6508719450449667,3.645656233073874,3.643301759273351,3.6407831188694604,3.625755578672142,3.6119666358244293,3.600653677515081,3.5809515677456796,3.5081699505914363,3.465849191054812,,,3.9280241470266226,3.7685092244778313,4.1398832797399985,3.6973148458899274,"rgba(38, 166, 154, 0.5)",0.52103053636021,3.6500824267463763,0.2205582307256106,53.63192063682439,11.480306297403388,False,False,True,False,False,4.120405674156586,3.3745999999999996,3.578325,0.0,0.0,0.0,0.0,0,0.8162758620689656,0.8524137931034484,False,False,False,False,0.035009326214586696,0.07418385891704538,False,False,False,False,-714314.0,-195236.67079355905,False,False,False,False,75089.99398887473,False,False,False,False
2025-05-09 17:00:00+00:00,3.835,3.875,3.78,3.8,242686.0,,,,4.105302473288199,,,,,,3.9207294589895914,3.787752628446113,3.7666123155929427,3.6860981257987135,3.65051216765423,3.6275279745193676,3.596795987093654,3.5791528325988464,3.573534615125659,3.5682209721235623,3.566336510824229,3.5634710710382698,3.559045594058611,3.5606893940514843,3.574852651097968,3.5859107644013553,3.5913138626652907,3.6140154427252362,3.6549959340749503,3.649819128426366,3.6473783249639906,3.6449053293950224,3.6301293884941863,3.6165264674126676,3.6053842074327314,3.586008054500194,3.5143536651657916,3.4726037385342234,,,3.9207294589895914,3.7676663914228516,4.105302473288199,3.7018976863366824,#000000,0.5229750739068895,3.6537614758530044,0.2796280959521061,51.19070834688764,8.90717102653717,False,False,False,False,False,4.532369856604273,3.3904,3.5748,0.0,0.0,0.0,0.0,0,0.8236754966887417,0.8465783664459161,False,False,False,False,0.052704826945718354,0.06344434293138186,False,False,False,False,-471628.0,-199521.80768048062,False,False,False,False,77688.3816789697,False,False,False,False
2025-05-12 17:00:00+00:00,3.455,3.5,3.37,3.46,305479.0,,,,4.026375847596715,,,,,3.443333333333333,3.88385384679961,3.7651396090116624,3.7463508105632766,3.6728920931482127,3.639997695709751,3.618631625167567,3.589879713194576,3.573330409492133,3.5681090066868126,3.5631231309299123,3.561472422510925,3.5590370122733086,3.55495950497297,3.5566563142910224,3.5704345890275886,3.5812199628837758,3.58649598833264,3.6086051951650004,3.6486320013149407,3.6437377140830085,3.6415667798304847,3.639181776165139,3.6249376061656435,3.6118398182442077,3.6010694176312534,3.582282473429401,3.5126150081192615,3.471914339259918,,,3.88385384679961,3.724571857666266,4.026375847596715,3.6700098408659985,"rgba(239, 83, 80, 1.0)",0.5221717728490779,3.630275477437096,-0.326090926953094,46.18493189767605,4.008883007265894,False,True,False,True,False,0.1998552360097321,3.3988,3.5709999999999997,1.0,3.5,3.37,0.0,0,0.8163651093707806,0.8544423440453686,False,False,False,False,-0.05008148305139211,0.006681429939994876,False,False,False,False,-777107.0,-208476.61686372897,False,False,False,False,81220.01917231901,False,False,False,False
2025-05-13 17:00:00+00:00,3.525,3.55,3.49,3.49,130989.0,,,,4.001259844654053,,,,,3.4633407565579453,3.871868126273785,3.7581533498684956,3.7401651336351778,3.6691790830588222,3.63722895985754,3.6164274706071113,3.5883652919196516,3.5721872768069063,3.567088916764442,3.562209295179021,3.5606141785034495,3.5582730356469576,3.554288884723672,3.5559787632152253,3.5695764252625692,3.5802292051049958,3.585442761452744,3.607282927931898,3.6468674467750577,3.6420698086294236,3.63997935373492,3.6376278356126104,3.6235839165984527,3.61067168448537,3.6000413920244783,3.5814820907189735,3.5125878423188954,3.472295135748748,,,3.871868126273785,3.7197028405641164,4.001259844654053,3.668091021472316,"rgba(239, 83, 80, 1.0)",0.5216423907082058,3.627904403687447,-0.26436579186024634,43.300126673833226,1.1683928565855695,False,True,False,True,False,0.5649368289094099,3.4065999999999996,3.5663,0.0,0.0,0.0,0.0,0,0.8187772925764192,0.8567139737991266,False,False,False,False,-0.027806978593476434,-0.010562774326740779,False,False,False,False,-646118.0,-215261.75458677195,False,False,False,False,81991.63127817452,False,False,False,False
2025-05-14 17:00:00+00:00,3.495,3.54,3.485,3.535,109476.0,,,,3.982460473666596,,,,,3.4747024114805427,3.86268601052671,3.752825146599074,3.7354524777968763,3.666390250919022,3.6351787314095696,3.614819538527612,3.58729893524269,3.5714116901619715,3.5664080341088535,3.5616110526579483,3.560055981319264,3.5577810927668057,3.5538666907804024,3.5555473210545516,3.568994964859975,3.579536996862363,3.5846982694569447,3.6063155579312784,3.645532050043218,3.640810574239424,3.6387815644999746,3.6364570349174152,3.622574246801601,3.609810716083204,3.5992933052298186,3.5809183274733067,3.5126516427800225,3.4726904697525693,,,3.86268601052671,3.71556438011575,3.982460473666596,3.666169187812762,"rgba(239, 83, 80, 1.0)",0.5214342054666337,3.6259317275689864,-0.1743877302556534,42.09820079427185,-0.19970943550577402,False,True,False,True,False,1.11688447098199,3.4109999999999996,3.5633250000000003,0.0,0.0,0.0,0.0,0,0.823901098901099,0.8505494505494506,False,False,False,False,-0.029770944939151316,-0.02016685963294605,False,False,False,False,-536642.0,-220244.3940505429,False,False,False,False,82417.74552192375,False,False,False,False
2025-05-15 17:00:00+00:00,3.525,3.575,3.52,3.57,151601.0,,,,3.960524163697129,,,,,3.4921538944918726,3.85195509536366,3.7468803402115407,3.730257578496659,3.663579354501577,3.633282824643406,3.613469398855199,3.5866160348433405,3.5710807457761837,3.5661840911488363,3.5614837956690764,3.5599615511888216,3.557732456726744,3.5538856905183156,3.5555383808166816,3.5687712973327455,3.5791526027575244,3.584237669060606,3.6055398813635575,3.6442313985192287,3.639602030854455,3.6376391002669655,3.6353495458765974,3.6216742758547604,3.6090993539346345,3.598727360829811,3.5805933461911734,3.5131504731260375,3.4736243243455633,,,3.85195509536366,3.71151283128263,3.960524163697129,3.664774315175907,"rgba(239, 83, 80, 1.0)",0.5216262080272519,3.624287223463369,-0.10407303664568351,41.88825152422453,-0.8031002733764296,False,True,False,True,False,1.549146039831605,3.4152,3.56055,0.0,0.0,0.0,0.0,0,0.8200941046221978,0.8546913921948521,False,False,False,False,-0.02060748785663532,-0.020387173744790682,False,False,False,False,-385041.0,-222799.38018929417,False,False,False,False,83490.35411848307,False,False,False,False
2025-05-16 17:00:00+00:00,3.595,3.625,3.57,3.61,109536.0,,,,3.947693982013247,,,,,3.5070168277203075,3.8458030942224277,3.743794383639372,3.7276373534587637,3.6624707284927287,3.632751739086362,3.613280012875506,3.5868424963376775,3.571519979935763,3.566680317745499,3.5620349944335,3.560516851389438,3.5582806669778106,3.554457537703038,3.5560764442045816,3.5691468185192634,3.5794045884180554,3.584430812863029,3.6054980366574765,3.6437940995973723,3.639219890001337,3.6372881376916615,3.6350218813762085,3.6214835813722326,3.6090303025496886,3.5987542479508625,3.5807825467283445,3.51389746053147,3.4746654230858285,,,3.8458030942224277,3.7100560151885893,3.947693982013247,3.6649495794791433,"rgba(239, 83, 80, 1.0)",0.5220911521670907,3.624071508255274,-0.02695220594500861,42.459315114910694,-0.8031002733764296,False,True,False,True,False,2.046895814444561,3.4164,3.557775,0.0,0.0,0.0,0.0,0,0.8202059560256053,0.8552741441692179,False,False,False,False,-0.007522453978904602,-0.013954813861847642,False,False,False,False,-275505.0,-223616.52158170822,False,False,False,False,83894.1625817624,False,False,False,False
2025-05-19 17:00:00+00:00,3.645,3.67,3.625,3.63,33011.0,,,,3.9444317237756636,,,,,3.5123078266031187,3.8443020526289335,3.7431444707326587,3.7271126405800903,3.662359063253398,3.6327966427722056,3.6134166240366574,3.5870899811754056,3.57182225894445,3.566995036293532,3.562362835417383,3.560841182508264,3.5585930656438647,3.55477095655043,3.556376269359069,3.569395456122091,3.5796138959775434,3.584621328369651,3.6056154158428644,3.6437875329515,3.639227295578073,3.63730097417123,3.6350413050588615,3.621541389194877,3.609121423001389,3.5988722226062424,3.5809468407325,3.5142215876912424,3.475073645566881,,,3.8443020526289335,3.7099838805478407,3.9444317237756636,3.6653161627228084,"rgba(239, 83, 80, 1.0)",0.5229353051127095,3.624251744373022,0.010992288282656608,43.2176614176949,-0.8031002733764296,False,True,False,True,False,2.2982597445285577,3.4236,3.5538499999999997,0.0,0.0,0.0,0.0,0,0.8197544642857142,0.8515625,False,False,False,False,0.005560004346746342,-0.00419740475755065,False,False,False,False,-242494.0,-223909.19566571273,False,False,False,False,83105.27634018468,False,False,False,False
2025-05-20 17:00:00+00:00,3.695,3.715,3.66,3.695,28551.0,,,3.69,3.9421073482609406,,,,,3.5181483033497845,3.8433269432415837,3.7428535675393797,3.7269177596654544,3.662486787635138,3.6330447620368616,3.613734066641889,3.587490206468178,3.5722610760338744,3.567439925419299,3.5628157054022416,3.5612861099005433,3.559017481899786,3.555189989281047,3.556779892756176,3.5697520306521495,3.579933916226451,3.584923830918557,3.6058516090979746,3.643910574462912,3.6393598585128655,3.637434259741389,3.635179901817641,3.6217105560501865,3.6093162561188983,3.5990883887732608,3.581200766142352,3.514606414727803,3.475527077733039,,,3.8433269432415837,3.7198606839661426,3.8160536741304703,3.666000299572284,"rgba(239, 83, 80, 0.75)",0.5243099970179497,3.624677029953156,0.13412479343672754,44.98365360865027,-0.8031002733764296,False,True,False,True,True,3.119607186674216,3.432,3.549925,0.0,0.0,0.0,0.0,0,0.821328866554997,0.845896147403685,False,False,False,False,0.016027126518160507,0.005914860880304929,False,False,False,False,-213943.0,-223754.6810042288,False,False,False,False,82259.47360622832,False,False,False,False
2025-05-21 17:00:00+00:00,3.635,3.635,3.51,3.58,241406.0,,,3.5871625481095144,3.9157840093283163,,,,3.575,3.530512028447994,3.829716702897196,3.7354285285504294,3.7204594889316382,3.6591971710115025,3.6309913019334217,3.6124225003551036,3.5870925646709604,3.5723444497404726,3.567664261802081,3.5631705892535095,3.5616742456305714,3.559442340795655,3.5556957642358653,3.557233644008488,3.569880022249077,3.579815866700734,3.5846886689053297,3.6051383447617584,3.6423933963019848,3.637969744313961,3.6361270634244405,3.6339234904308513,3.6207545767847997,3.6086312429315885,3.598614750230376,3.581081044456174,3.5157040344955512,3.4772703914540752,,,3.829716702897196,3.6941575596595735,3.7514732787189153,3.661715965265911,"rgba(239, 83, 80, 0.75)",0.5247173584953101,3.622406984353055,-0.08081871824225884,44.222626036840325,-0.8031002733764296,False,True,False,True,True,1.5581434469421822,3.4382,3.545825,0.0,0.0,0.0,0.0,0,0.8097615085967831,0.8502495840266223,False,False,False,False,-0.014064368930205056,-0.004074754024950064,False,False,False,False,-455349.0,-227345.29060106244,False,False,False,False,84726.8616123333,False,False,False,False
2025-05-22 17:00:00+00:00,3.655,3.67,3.595,3.605,90573.0,,,3.596249438326908,3.908122367360477,,,,3.5881866624093695,3.537514318966892,3.825862454658103,3.733598502784568,3.7189346558942167,3.6586982563946298,3.6308909880658833,3.6125593750399645,3.5875203380447322,3.572920212288268,3.5682772186284866,3.5638209345375294,3.562322108950825,3.560073268843493,3.556337521738882,3.5578455404874356,3.5703647072375944,3.5802030401596454,3.585029221274125,3.605294812321338,3.6422372423344664,3.6378520879408973,3.636027346816461,3.633841181893011,3.620774227231204,3.6087405349150816,3.598795768097992,3.581384918579229,3.5164329731303,3.478224538041089,,,3.825862454658103,3.6958958320993953,3.752185902843692,3.663280651776703,"rgba(239, 83, 80, 0.75)",0.5254984592086072,3.6223565606019834,-0.03302875640800575,44.259211878380505,-0.8031002733764296,False,True,False,True,True,1.8823413648253542,3.4412000000000003,3.541375,0.0,0.0,0.0,0.0,0,0.819949986107252,0.8463462072797999,False,False,False,False,0.0016352707684221934,-0.0012197416282639351,False,False,False,False,-364776.0,-229475.9992739142,False,False,False,False,84817.49941679326,False,False,False,False
2025-05-23 17:00:00+00:00,3.555,3.59,3.555,3.565,108245.0,,,3.5901881712975308,3.8978572685997372,,,,3.58371481336774,3.5402009269594754,3.820276540982844,3.730467620697069,3.7161917057173413,3.6572477068054963,3.6299524254685536,3.6119307282222533,3.5872766219167924,3.5728813283934984,3.5682995943749716,3.5638997431304014,3.562417326661738,3.56018905592081,3.556490709684151,3.5579785384232037,3.5703607974113107,3.5800956938209834,3.584872585866395,3.6049357648525047,3.6415368081353203,3.6372064325294344,3.6354179831507087,3.6332536423317787,3.6203160037821385,3.608399387092746,3.5985459342798505,3.5812878976050055,3.516863069732312,3.478935478709844,,,3.820276540982844,3.692018094303404,3.7440227199486342,3.661247808527597,"rgba(239, 83, 80, 0.75)",0.5255382311805888,3.6212517363430186,-0.10703643047367381,43.5630235747767,-1.8661702313664676,False,True,False,True,True,1.3322075959487698,3.4454,3.53635,0.0,0.0,0.0,0.0,0,0.8171206225680934,0.8488048916064479,False,False,False,False,-0.014064368930205056,-0.007642055279234496,False,False,False,False,-473021.0,-233251.89075803955,False,False,False,False,85180.7164800988,False,False,False,False
2025-05-26 17:00:00+00:00,3.565,3.565,3.565,3.565,0.0,,,3.5901881712975308,3.8978572685997372,,,,3.58371481336774,3.5402009269594754,3.820276540982844,3.730467620697069,3.7161917057173413,3.6572477068054963,3.6299524254685536,3.6119307282222533,3.5872766219167924,3.5728813283934984,3.5682995943749716,3.5638997431304014,3.562417326661738,3.56018905592081,3.556490709684151,3.5579785384232037,3.5703607974113107,3.5800956938209834,3.584872585866395,3.6049357648525047,3.6415368081353203,3.6372064325294344,3.6354179831507087,3.6332536423317787,3.6203160037821385,3.608399387092746,3.5985459342798505,3.5812878976050055,3.516863069732312,3.478935478709844,,,3.820276540982844,3.692018094303404,3.7440227199486342,3.661247808527597,"rgba(239, 83, 80, 0.75)",0.5258899107210443,3.6212517363430186,-0.10696485176125972,43.098898039040826,-2.7483502790620875,False,True,False,True,True,1.3322075959487805,3.4494,3.53065,0.0,0.0,0.0,0.0,0,0.8146804353893387,0.8531956461066146,False,False,False,False,-0.016027152689400293,-0.011834603984317394,False,False,False,False,-473021.0,-236969.24128892264,False,False,False,False,83860.08521684144,False,False,False,False
2025-05-27 17:00:00+00:00,3.505,3.53,3.48,3.53,231477.0,,,3.564782849602714,3.874415251807454,,,3.5133333333333328,3.559460429566131,3.536163367836449,3.806585728380665,3.7219307951377987,3.7085050226585343,3.6523848310995617,3.626231117272249,3.6089116736407445,3.585140578602889,3.5712326764755766,3.5668141865964564,3.5625572052469527,3.5611492421261945,3.5590487624627567,3.5554801547328414,3.5569577427740384,3.569082731465026,3.5786266777237707,3.5833129436453217,3.6029854640097727,3.638932496622058,3.634736040091768,3.6330551876027153,3.630939101642908,3.618290440388596,3.6066422718759426,3.596993752453554,3.580071680383782,3.5168034874368366,3.4794960137072493,,3.5133333333333328,3.806585728380665,3.6606470972903846,3.7195990507050842,3.6405743281605902,"rgba(239, 83, 80, 1.0)",0.5255923299452601,3.611772915718098,-0.1555823992458466,42.069297567325094,-4.108655658536364,False,True,False,True,False,0.8378020400225132,3.4542999999999995,3.5252499999999998,0.0,0.0,0.0,0.0,0,0.8116666666666668,0.8511111111111112,False,False,False,False,-0.03173514090696103,-0.02178487244563921,False,False,False,False,-704498.0,-244217.7491759161,False,False,False,False,86148.71955456483,False,False,False,False
