date,Close,High,Low,Open,Volume,aVWAP_peak_873,aVWAP_peak_809,aVWAP_peak_784,aVWAP_peak_764,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_573,aVWAP_valley_513,aVWAP_valley_466,aVWAP_valley_442,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_245,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_183,aVWAP_valley_126,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_466,aVWAP_OB_bull_442,aVWAP_OB_bull_353,aVWAP_OB_bear_764,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 00:00:00+00:00,20.05985689,20.6695192073,20.0107889068,20.6400194177,51603,,,20.371928284855166,20.95394058478411,,,,20.528661833312118,20.12078785936917,20.06529097640158,19.57329596074081,19.37569908051734,19.12603906824237,18.816946931365507,18.342539643987145,18.197092976664283,17.710924012899685,17.606908975034575,17.30524117452766,17.12662292669804,16.833147629982502,16.607952185530436,16.419791793549983,16.254806575242153,16.00297534726852,19.37569908051734,19.12603906824237,18.342539643987145,18.197092976664283,17.710924012899685,20.95394058478411,20.66293443481964,18.111929163962994,"rgba(38, 166, 154, 1.0)",0.6160560067833832,19.39424149209708,1.0804462428315567,42.804311770670786,-3.4055258826263355,False,True,False,True,False,3.6183638157236366,0.0,0.0,0.0,0.0,0,0.9997813794245045,0.8891049450922616,False,False,False,False,0.04678533195574329,0.030615747228922977,False,False,False,False,179835,551321.8319791165,False,False,False,False,75649.26417710935,False,False,False,False
2025-03-04 00:00:00+00:00,19.8385101358,20.0747051174,19.6075267837,19.8140253105,35655,,,20.323530844268703,20.93055714271994,,,,20.496051007475554,20.119250932972854,20.06417407960657,19.574372353269325,19.377488605603013,19.128653334405836,18.82048727845776,18.34734119644,18.20224044965306,17.717095367570074,17.613283287708214,17.312153823091432,17.13381589984629,16.840733532719632,16.61579329031781,16.427820945242267,16.262989321586677,16.011342894047505,19.377488605603013,19.128653334405836,18.34734119644,18.20224044965306,17.717095367570074,20.93055714271994,20.627043993494322,18.114727088889666,"rgba(38, 166, 154, 0.5)",0.6146369685241513,19.3908333143413,0.7283597381616151,41.08640544582744,-3.4055258826263355,False,True,False,True,False,1.777137658125195,0.0,0.0,0.0,0.0,0,0.9888763105823063,0.904928543892335,False,False,False,False,-0.06865261650496661,-0.019018434638021817,False,False,False,False,144180,535355.4856269943,False,False,False,False,74080.86166035997,False,False,False,False
2025-03-05 00:00:00+00:00,19.7943587841,19.9713575214,19.5288606782,19.9713575214,29106,,,20.284888673230004,20.910914025288914,,,,20.46882852409113,20.117673083802885,20.0629663184751,19.57499729273238,19.378702922116755,19.130548681611604,18.82314691882365,18.351041267981202,18.206226305382902,17.721928787266016,17.618284633208454,17.317601448261048,17.139496706746165,16.846742835688193,16.62201702219284,16.434203250063675,16.26950125949641,16.01801255171388,19.378702922116755,19.130548681611604,18.351041267981202,18.206226305382902,17.721928787266016,20.910914025288914,20.59790134925946,18.11677332275857,"rgba(38, 166, 154, 0.5)",0.6038856060560127,19.387823223672125,0.6731996198468235,39.70872316175995,-4.821863621696053,False,True,False,True,False,1.4128918676167075,0.0,0.0,0.0,0.0,0,1.0027144359521774,0.9218150093004407,False,False,False,False,-0.0898115980058913,-0.054415016321956555,False,False,False,False,115074,518873.8587396612,False,False,False,False,72317.14159524781,False,False,False,False
2025-03-06 00:00:00+00:00,19.3715284673,19.7550257314,19.1748632037,19.7550257314,41770,,,20.208036352766594,20.876036866177657,,,,20.41633293588749,20.11333128841773,20.059343986743656,19.57433564937885,19.378949703468482,19.131839696933366,18.82560507137332,18.35508212757721,18.210703575613774,17.72770789224557,17.624320882163655,17.324325318641186,17.146583868136254,16.854350267941822,16.629969523573116,16.442413788976292,16.27792321725289,16.026700810081007,19.378949703468482,19.131839696933366,18.35508212757721,18.210703575613774,17.72770789224557,20.876036866177657,20.542036609472127,18.11776775580032,#000000,0.5997498452596408,19.38013152474431,-0.014344409610621995,36.77952842435588,-7.691838886733272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.025704500086534,0.895733807843269,False,False,False,False,-0.2296318195059382,-0.14202341791394738,False,False,False,False,73304,501400.5309459491,False,False,False,False,71119.21447386555,False,False,False,False
2025-03-07 00:00:00+00:00,19.351861941,19.5386939414,19.135530151,19.3715284673,63231,,,20.10389367709564,20.82309857524491,,,,20.339731043495284,20.105988958748274,20.053146241235066,19.5726993102774,19.378701079508705,19.133185576193963,18.82873290336207,18.360626499197657,18.216915490148896,17.73591574726767,17.632922900098947,17.333983620128365,17.15680225671999,16.865374846030747,16.641531454481882,16.45437893597923,16.29021904579531,16.039417210972996,19.378701079508705,19.133185576193963,18.360626499197657,18.216915490148896,17.73591574726767,20.82309857524491,20.463496126170277,18.11890406220236,#000000,0.5952578650166991,19.368697261512665,-0.028282399111506717,34.74136304452278,-9.672605648239724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9906784492452452,0.9136129848579881,False,False,False,False,-0.34282825441539394,-0.24242583616467067,False,False,False,False,10073,482132.78463434323,False,False,False,False,70809.87272979239,False,False,False,False
2025-03-10 00:00:00+00:00,19.351861941,19.4698610991,19.0961970983,19.135530151,44000,,,20.042278534501317,20.78752066926145,,,19.305973379466664,20.290863274800014,20.10072439008776,20.04868080357213,19.571398315918987,19.378361875169094,19.133952056615076,18.83073585600426,18.36430760340086,18.221060784986737,17.741451086226363,17.638732844066876,17.34053038163163,17.16374049479472,16.872878097187517,16.649412315003875,16.462543684981895,16.298616770729286,16.048112677026236,19.378361875169094,19.133952056615076,18.36430760340086,18.221060784986737,17.741451086226363,20.78752066926145,20.414899601881384,18.18221456271947,#000000,0.5971377299587362,19.423302908867456,-0.11963901171073735,33.382586124634045,-11.033458542834147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615613904659603,0.9255082111962444,False,False,False,False,-0.34282825441539394,-0.2926270452900323,False,False,False,False,10073,463620.63621731015,False,False,False,False,69758.50517176132,False,False,False,False
2025-03-11 00:00:00+00:00,19.568193731,19.7058594155,19.4305280464,19.4698610991,22739,,,20.024085369548327,20.77292022373802,,,19.395315871454237,20.273629518763478,20.09891948985219,20.047201340805636,19.571390258289743,19.37881833627947,19.13494527258442,18.8323319128856,18.366725389814928,18.223705507716623,17.744773350039356,17.642189362301767,17.34434583043399,17.167745372454082,16.877153647189562,16.653867074850353,16.467132326492614,16.30331518600511,16.05294857397282,19.37881833627947,19.13494527258442,18.366725389814928,18.223705507716623,17.744773350039356,20.77292022373802,20.39850279664317,18.188234401167687,#000000,0.5979953618550764,19.42568943957885,0.23830333897420217,34.77160028446937,-11.033458542834147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9614076029151316,0.921079947171083,False,False,False,False,-0.2528171088132107,-0.2727220770516215,False,False,False,False,32812,446726.1798950627,False,False,False,False,67914.60300816284,False,False,False,False
2025-03-12 00:00:00+00:00,19.8533583632,19.9910240478,19.568193731,19.62719331,28787,,,20.013897419095983,20.75845454413607,,,19.518531733889922,20.259872459902162,20.097660289772193,20.046257756626485,19.572128955758526,19.380109289041417,19.136877542552966,18.834987445630237,18.370370851726605,18.22762389614579,17.749504074715816,17.647081518534126,17.349667996342625,17.173292934388606,16.883019950975196,16.65994233388796,16.473362627810854,16.30967248090973,16.059461407897683,19.380109289041417,19.136877542552966,18.370370851726605,18.22762389614579,17.749504074715816,20.75845454413607,20.386175981616027,18.197338186658364,"rgba(38, 166, 154, 0.5)",0.5971129327884713,19.431052708638752,0.7072458681963469,38.317544690864175,-11.033458542834147,False,True,False,True,True,1.989142265956211,0.0,0.0,0.0,0.0,0,0.9750603071071463,0.905069172387838,False,False,False,False,-0.18865606455533188,-0.23068907080347667,False,False,False,False,61599,431623.15323251125,False,False,False,False,66380.18720392116,False,False,False,False
2025-03-13 00:00:00+00:00,19.5780269941,19.8926914159,19.4698610991,19.8140253105,61368,,,19.980904213652085,20.724160446673483,,,19.568726381185503,20.223827474110447,20.0935914887334,20.04297885023014,19.57263106490439,19.38182399585633,19.13999727459431,18.839689187867208,18.37723482865671,18.23508542036846,17.758750115654287,17.656681747505814,17.3602148944073,17.18433902595913,16.89477820942766,16.672171489699377,16.485943294701332,16.322541448188293,16.0726900568418,19.38182399585633,19.13999727459431,18.37723482865671,18.23508542036846,17.758750115654287,20.724160446673483,20.352532330162784,18.20440506573115,#000000,0.5997606536694456,19.429936007499386,0.24691680872122332,38.89679554738885,-11.033458542834147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9747253029036396,0.9063138069207236,False,False,False,False,-0.21827696784922482,-0.22448301932635073,False,False,False,False,231,414705.8138900598,False,False,False,False,66183.63084298307,False,False,False,False
2025-03-14 00:00:00+00:00,19.9221912055,20.1090232059,19.676359626,19.6934695039,49678,,,19.975587622403307,20.704140571764594,,,19.64900072545991,20.20922867897979,20.0922056014948,20.042051586396727,19.574415654437615,19.384519504854882,19.143754735305528,18.844648574695235,18.3838455204561,18.242151860779803,17.767173729262467,17.665375690285433,17.369628737713203,17.194129846447066,16.905101077524666,16.682842569764496,16.496872484528954,16.333682151945883,16.084088447920372,19.384519504854882,19.143754735305528,18.3838455204561,18.242151860779803,17.767173729262467,20.704140571764594,20.33986409708395,18.213932483065943,"rgba(38, 166, 154, 0.5)",0.6006402956816841,19.434282765913842,0.8123138642112171,42.07051683264369,-13.642765015450493,False,True,False,True,True,2.44445780765696,0.0,0.0,0.0,0.0,0,0.9828605590935574,0.8927899060684683,False,False,False,False,-0.1549887683059928,-0.18973589381617179,False,False,False,False,49909,400400.0564826065,False,False,False,False,65536.35120208177,False,False,False,False
2025-03-17 00:00:00+00:00,20.2958552064,20.3892712066,19.735359205,19.784525521,92878,,,19.994109611679274,20.67956821440935,,,19.801340231321554,20.203820988054773,20.09284723482528,20.043247787863706,19.58008019317657,19.391762774379405,19.152850555334986,18.855852759199237,18.39796247901305,18.257071918282374,17.784479257192732,17.68315815531223,17.38867695709152,17.213836430363976,16.925726960078176,16.70406390274018,16.518532013749603,16.355700486377696,16.106532860138756,19.391762774379405,19.152850555334986,18.39796247901305,18.257071918282374,17.784479257192732,20.67956821440935,20.33683891304431,18.2346075760261,"rgba(38, 166, 154, 1.0)",0.6003314746340628,19.447507076111528,1.4131328543211716,46.641907230139154,-9.354170405527675,False,True,False,False,True,5.226445689338515,0.0,0.0,0.0,0.0,0,0.9743533011907912,0.8864952821174119,False,False,False,False,-0.10511030586186113,-0.14742309983901647,False,False,False,False,142787,390297.58367936703,False,False,False,False,66608.57272356877,False,False,False,False
2025-03-18 00:00:00+00:00,20.27618868,20.4040211014,20.1829693451,20.384354575,81550,,,20.020514957812427,20.665130390272292,,,19.905447291840588,20.209218188481785,20.095110032646204,20.045837295292984,19.586247120554333,19.399240678575037,19.16187452002725,18.866643934816942,18.411205979581386,18.27099168246206,17.800406187860816,17.69948753702006,17.406072737842834,17.23178500690301,16.944443018440193,16.723274331384527,16.538104855622716,16.37557004659189,16.126749493806997,19.399240678575037,19.16187452002725,18.411205979581386,18.27099168246206,17.800406187860816,20.665130390272292,20.34282267404236,18.25251104946061,"rgba(38, 166, 154, 1.0)",0.6000961378146481,19.45993334506886,1.3602076125730032,49.53701380524974,-6.730150963166558,False,True,False,False,True,5.061580439463665,0.0,0.0,0.0,0.0,0,1.0007968461126031,0.895025301264547,False,False,False,False,-0.037913833299972395,-0.09266846656949443,False,False,False,False,61237,377393.24706448993,False,False,False,False,67194.51104813471,False,False,False,False
2025-03-19 00:00:00+00:00,20.5023537332,20.6400194177,20.2565221537,20.2565221537,53599,,,20.045393652969903,20.66042909218807,,,19.974616941138112,20.219646084198608,20.097921323345926,20.048744141191293,19.591259142256206,19.40506217096299,19.168656191406857,18.874528488165495,18.420628423197595,18.2808379476799,17.81150793525206,17.710841835338474,17.418094414978352,17.244150739824423,16.957282126837413,16.73641561734882,16.551466232941642,16.389111498503794,16.140496493607397,19.40506217096299,19.168656191406857,18.420628423197595,18.2808379476799,17.81150793525206,20.66042909218807,20.352911372578987,18.26532988148291,"rgba(0, 255, 255, 0.75)",0.6002785471428655,19.469846303424326,1.7200471925743135,52.86662735630308,-3.692172251098796,False,False,True,False,True,6.708417062911408,0.0,0.0,0.0,0.0,0,0.9810344001867458,0.8956593985607207,False,False,False,False,0.006846761803690719,-0.042910852382901855,False,False,False,False,114836,367096.8844345099,False,False,False,False,66661.35375212942,False,False,False,False
2025-03-20 00:00:00+00:00,20.5711865755,20.6232045377,20.3548547855,20.3548547855,10296,,,20.050389685591128,20.659777944569495,,,19.98715553091408,20.22194058297904,20.098529291784264,20.049364398951546,19.59227015581368,19.406225641610064,19.170000839384077,18.876081572236302,18.422472626591112,18.28276238536379,17.813669985183015,17.713051732655153,17.420430680735556,17.24655207254064,16.959772792332117,16.73896318694036,16.554055185767314,16.391734308312678,16.143157710312547,19.406225641610064,19.170000839384077,18.422472626591112,18.28276238536379,17.813669985183015,20.659777944569495,20.355083815080313,18.26779950949512,"rgba(0, 255, 255, 0.75)",0.6016912642335089,19.471788434863623,1.8271798279087448,55.49792604302065,-1.3004837706976176,False,False,True,False,True,7.204188717942831,0.0,0.0,0.0,0.0,0,0.9821360244981773,0.9019039430103721,False,False,False,False,0.01863133678297471,-0.012139757799963572,False,False,False,False,125132,357608.0654370782,False,False,False,False,64450.94772263415,False,False,False,False
2025-03-21 00:00:00+00:00,20.4335208909,20.6105196282,20.3745213118,20.6105196282,12936,,,20.05594561151686,20.65872207137123,,,20.00087892375322,20.224354519483857,20.09921128452223,20.05006890172268,19.593477547588833,19.407626767201165,19.17163193417567,18.87797701380114,18.424736999362096,18.28512851447709,17.816337809667317,17.715780272456833,17.423319769110254,17.249524013400425,16.962858886285776,16.742122260811144,16.557267476288157,16.39499015951998,16.14646344636929,19.407626767201165,19.17163193417567,18.424736999362096,18.28512851447709,17.816337809667317,20.65872207137123,20.357333841444046,18.270724026315637,"rgba(0, 255, 255, 0.75)",0.6021073298845123,19.474005647428395,1.59359502176405,55.97836969724715,-0.8376283472175317,False,False,True,False,True,6.004067101256258,0.0,0.0,0.0,0.0,0,0.986305987994153,0.8958844074746484,False,False,False,False,0.019640825104519005,0.0037505336522777166,False,False,False,False,112196,347984.06287091825,False,False,False,False,62430.753694295556,False,False,False,False
2025-03-24 00:00:00+00:00,20.7580185759,20.7867317044,20.5318535227,20.6498526809,25301,,,20.07190095488016,20.659087908364686,,,20.037082583670912,20.2329951883831,20.101316863461378,20.052151432759636,19.59641614847809,19.4109186667222,19.175346136296614,18.88217933175175,18.42962413464663,18.290204102201177,17.82196982035069,17.721524681907173,17.42935994666806,17.25571539262877,16.96925542981216,16.74864790778055,16.563886171338183,16.401684880296376,16.153241496246924,19.4109186667222,19.175346136296614,18.42962413464663,18.290204102201177,17.82196982035069,20.659087908364686,20.365494431622423,18.277553700810547,"rgba(0, 255, 0, 1.0)",0.604796370858493,19.479836955434262,2.1134082181270224,58.311092609485826,1.4778202188847018,False,False,True,False,True,8.344661062546024,0.0,0.0,0.0,0.0,0,0.9874429821566141,0.8875218103549337,False,False,False,False,0.06795298970589875,0.03585176167908823,False,False,False,False,137497,339729.6682485293,False,False,False,False,60974.68492197024,False,False,False,False
2025-03-25 00:00:00+00:00,20.6498526809,20.8956842604,20.6351027861,20.8956842604,126708,,,20.144979442869353,20.66260528205179,,,20.180403519514233,20.27480872685156,20.112246523818722,20.062935070023503,19.61135773323449,19.427593386977687,19.19409636138875,18.903332785236568,18.45415579697498,18.315666489674207,17.850183233475573,17.75029440884224,17.459594527173497,17.286699476971638,17.001257515772224,16.78129134921827,16.596992299660812,16.435169283216332,16.18714133016413,19.427593386977687,19.19409636138875,18.45415579697498,18.315666489674207,17.850183233475573,20.66260528205179,20.40379236246057,18.309748411483657,"rgba(0, 255, 255, 0.75)",0.606186580444023,19.506965628921034,1.8853717466688533,58.83983906205266,2.1403215153262494,True,False,True,False,True,7.393945596320943,0.0,0.0,0.0,0.0,0,0.9871720717128165,0.8936298023706972,False,False,False,False,0.09884073316371023,0.06734624742139923,False,False,False,False,10789,326830.03419956734,False,False,False,False,63552.46198385376,False,False,False,False
2025-03-26 00:00:00+00:00,20.6105196282,20.9640254396,20.49252047,20.6695192073,33208,,20.68902184593333,20.16043612650221,20.662959678430013,,,20.206669361852168,20.28380003390911,20.11487556157963,20.065546594704,19.61507788214146,19.431768583419508,19.198816232418178,18.90868331361797,18.460393059825805,18.322148579726463,17.857390959308606,17.757648850293158,17.46733626307719,17.29464025062618,17.009470452341965,16.789676988209767,16.605503207018067,16.44378274446462,16.19586954781951,19.431768583419508,19.198816232418178,18.460393059825805,18.322148579726463,17.857390959308606,20.662959678430013,20.504139216955185,18.31732097191333,"rgba(0, 255, 255, 0.75)",0.6060293780153112,19.631382057981586,1.6156602398137783,58.80934056590869,2.3862644957145704,True,False,True,False,True,7.046669444279988,0.0,0.0,0.0,0.0,0,0.9785478278511098,0.8861238061244534,False,False,False,False,0.08801592112072752,0.07768108427106338,False,False,False,False,-22419,313133.99364272156,False,False,False,False,62362.48308252617,False,False,False,False
2025-03-27 00:00:00+00:00,20.3724032269,20.6782359146,20.165226245,20.4611933621,20590,,20.580429140409784,20.16467468023571,20.660834013051915,,,20.21283170830532,20.28541343125372,20.115694015078944,20.066422991030358,19.61676561928502,19.433762387022263,19.201173409435214,18.91145858591922,18.46375276798455,18.325670256785237,17.861395659309128,17.761750792307133,17.471696661226222,17.299135190271674,17.01415312778399,16.794481281158376,16.610397050573955,16.448750088949115,16.200923668649335,19.433762387022263,19.201173409435214,18.46375276798455,18.325670256785237,17.861395659309128,20.660834013051915,20.468645944565804,18.320822562754145,"rgba(38, 166, 154, 1.0)",0.60619888559484,19.6279629536358,1.228046258339305,56.57082581850008,2.3862644957145704,False,False,True,False,True,4.964657006041627,0.0,0.0,0.0,0.0,0,0.9571466469246138,0.9276152743290418,False,False,False,False,-0.0008254113898876352,0.03842783644058787,False,False,False,False,-43009,299167.60173516383,False,False,False,False,60724.34649105455,False,False,False,False
2025-03-28 00:00:00+00:00,20.3921343681,20.4090044938,20.2441508095,20.3724032269,50808,,20.467745184507542,20.17220239017252,20.654601409067592,,,20.222474805809195,20.287412981761573,20.11730135387762,20.068206729829743,19.62060151423523,19.438361639691635,19.206677966436676,18.918004035333784,18.471752412703037,18.334073427256676,17.871004354075197,17.771602052807363,17.482193756549027,17.309969526135525,17.02546024197238,16.806096113859475,16.622239235921388,16.460779019063065,16.21317551256815,19.438361639691635,19.206677966436676,18.471752412703037,18.334073427256676,17.871004354075197,20.654601409067592,20.431516327915887,18.328809825257196,"rgba(38, 166, 154, 1.0)",0.6060928789213298,19.626467498695703,1.26328306441574,55.24167056612501,2.3862644957145704,False,False,True,False,False,5.11460670407525,0.0,0.0,0.0,0.0,0,0.9399775211633693,0.9545124008711993,False,False,False,False,-0.028339833476353778,0.005044001482117047,False,False,False,False,7799,287741.38205927506,False,False,False,False,60335.47015807202,False,False,False,False
2025-03-31 00:00:00+00:00,20.3724032269,20.4611933621,20.1632531309,20.2757206354,45516,,20.42667401660595,20.177869242170534,20.648941933603542,,,20.22905150397188,20.28865319407875,20.118623255925257,20.069694649095325,19.623928398650524,19.442370339276337,19.211495416776774,18.923751680467554,18.478800225180457,18.341482411948498,17.879493713218892,17.780308832455425,17.491480056044537,17.319558988698446,17.03547581267861,16.816389766578837,16.63273874481384,16.47144771511464,16.22404732056221,19.442370339276337,19.211495416776774,18.478800225180457,18.341482411948498,17.879493713218892,20.648941933603542,20.41782839746001,18.335725896080884,"rgba(38, 166, 154, 1.0)",0.6032302842150308,19.627847987529655,1.2342802721504904,54.16072508996937,2.3862644957145704,False,False,True,False,False,4.939957675691478,0.0,0.0,0.0,0.0,0,0.9351628395583844,0.9607773027712496,False,False,False,False,-0.032493233684755714,-0.013724616101319333,False,False,False,False,-37717,274978.308253029,False,False,False,False,59754.31446559861,False,False,False,False
2025-04-01 00:00:00+00:00,20.4809245032,20.4810231589,20.1553606744,20.3822687975,22466,,20.41961379943481,20.181210501704467,20.646566134786625,,,20.233168532769042,20.28978083217251,20.119391247755345,20.070534258010024,19.625651492487027,19.4444244279585,19.21394271196987,18.926651827099814,18.482334207362445,18.345192508524566,17.883730623348843,17.784651851916507,17.496105832161767,17.324332589578237,17.040456952058694,16.821506207007726,16.637955276214246,16.476746516199757,16.229444592914604,19.4444244279585,19.21394271196987,18.482334207362445,18.345192508524566,17.883730623348843,20.646566134786625,20.4157968119753,18.33926328881629,"rgba(38, 166, 154, 1.0)",0.5996067942704256,19.62936698882448,1.4201932374893416,54.44835820470671,2.3862644957145704,False,False,True,False,False,5.786756571114999,0.0,0.0,0.0,0.0,0,0.9209809747309317,0.9710763373931199,False,False,False,False,-0.030766090579562092,-0.022245353340440713,False,False,False,False,-15251,263596.7667529103,False,False,False,False,58292.027623810434,False,False,False,False
2025-04-02 00:00:00+00:00,20.7078326263,20.737429338,20.4414622209,20.4414622209,29443,,20.45011531140503,20.191064591161187,20.646369508350556,,,20.24752026962292,20.29565896694382,20.121403762235953,20.072556396206117,19.628669169054685,19.447842928715353,19.21784105689911,18.93110622968669,18.487571527376048,18.350646883684167,17.889831573445647,17.790883571405807,17.502684293711358,17.33109061305688,17.047463308292603,16.82867205156014,16.645237852617154,16.484124897206385,16.236933371916813,19.447842928715353,19.21784105689911,18.487571527376048,18.350646883684167,17.889831573445647,20.646369508350556,20.429183136972256,18.345144143349344,"rgba(0, 255, 255, 0.75)",0.5990646060398134,19.635001119282936,1.7908444201187947,56.537928885565584,2.3862644957145704,True,False,True,False,False,7.526761654006808,0.0,0.0,0.0,0.0,0,0.9274238617448383,0.9737962858849369,False,False,False,False,0.05810018877308037,0.017927417716319827,False,False,False,False,14192,253816.18766456086,False,False,False,False,57160.693207190416,False,False,False,False
2025-04-03 00:00:00+00:00,19.8495279867,20.363326902,19.7804689927,20.1948229567,13367,,20.42204430830073,20.189152208821078,20.643107132239603,,,20.24347495178351,20.29333316740956,20.121182465439116,20.07243364663914,19.62917251941261,19.448562541036946,19.218815375709458,18.932371928037163,18.489242501514287,18.35243095212756,17.891956284341965,17.79307657926329,17.50506067265425,17.33356418437549,17.050076192243278,16.83137760379702,16.648012924657106,16.48695724750151,16.239837479493655,19.448562541036946,19.218815375709458,18.489242501514287,18.35243095212756,17.891956284341965,20.643107132239603,20.418101216453806,18.346365221970363,#000000,0.5985209728048454,19.633557170695433,0.3608408490557393,50.94854406141941,6.519131484483381,False,False,False,False,False,0.22712687380640517,0.0,0.0,0.0,0.0,0,0.8865044605093795,0.9696960838705716,False,False,False,False,-0.0874238812646133,-0.03474823177414674,False,False,False,False,825,243894.96461889183,False,False,False,False,55443.293473575104,False,False,False,False
2025-04-04 00:00:00+00:00,18.3519343742,19.3759805994,18.1131875664,19.3759805994,53162,,20.064079030123075,20.129506883099047,20.603306058866178,,,20.14483873710202,20.24274772507871,20.11052649819,20.062972551488382,19.623694721357797,19.444240215981868,19.215823827271198,18.930875120013862,18.489787780595833,18.353551612830994,17.8948380214529,17.796306992078758,17.509244227310795,17.338269376600866,17.05556433177281,16.837408770996614,16.65446285860601,16.493753678313688,16.24710554876654,19.444240215981868,19.215823827271198,18.489787780595833,18.353551612830994,17.8948380214529,20.603306058866178,20.265630657362767,18.339263820832088,"rgba(255, 0, 0, 1.0)",0.6357388343852801,19.59975189579036,-1.9627832281111497,41.941220970959215,-1.7581696941772194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8348786826084609,0.9888903635311278,False,False,False,False,-0.34282825441539394,-0.18878824309477032,False,False,False,False,-52337,232278.0248299157,False,False,False,False,55353.8309844153,False,False,False,False
2025-04-07 00:00:00+00:00,18.0145318607,18.4683481069,17.2647484974,17.6988336025,67916,,19.6304750094296,20.02738134533371,20.537617989766478,,17.915876155,19.98486868193436,20.156537584031597,20.090885087116565,20.04532825584309,19.61200597104423,19.434197817129824,19.207665129965353,18.924820852605873,18.486593400438046,18.351166359799468,17.894944788983814,17.796905300393902,17.51119514277512,17.340968915569906,17.059404730357713,16.84205092229568,16.65972851086063,16.499536024841778,16.253607375264274,19.434197817129824,19.207665129965353,18.486593400438046,18.351166359799468,17.894944788983814,20.537617989766478,20.06515811484326,18.303414350312565,"rgba(255, 26, 202, 1.0)",0.681820411694008,19.521470682714366,-2.2101697106285227,35.219690420262715,-7.587629963978834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8018801473745819,1.0293763774120805,True,False,False,False,-0.34282825441539394,-0.26580824875508213,False,False,False,False,-120253,218453.2787581543,False,False,False,False,55846.465063457836,False,False,False,False
2025-04-08 00:00:00+00:00,17.8073548788,18.5571382421,17.6495057496,18.4486169658,35448,,19.475519514542384,19.979820471902833,20.505710665548403,,17.94632614446817,19.91337062905874,20.115714691804623,20.08118528458057,20.036612908209438,19.606284535680274,19.429312000521687,19.203737238596503,18.92196506141965,18.485197409072136,18.350183545108063,17.89523465314679,17.797446499061454,17.512427771285473,17.34258397662119,17.0616019898629,16.844657036042143,16.662652470648638,16.502723451174553,16.257161043336158,19.429312000521687,19.203737238596503,18.485197409072136,18.350183545108063,17.89523465314679,20.505710665548403,19.98701688399787,18.298318916984957,"rgba(255, 26, 202, 1.0)",0.7318100253092265,19.501854439458715,-2.315491045565692,30.323321385932154,-11.656271650820358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8507219550571291,1.0214215674964362,False,False,False,False,-0.28692298599903177,-0.27636561737705695,False,False,False,False,-155701,203780.56194410907,False,False,False,False,55046.525257047724,False,False,False,False
2025-04-09 00:00:00+00:00,18.6360628066,18.9182181249,17.3239419208,17.7185647436,39461,,19.362064661047107,19.93678709113432,20.47510741860466,,18.042036802065546,19.850748123993665,20.078012371325475,20.071976278031446,20.028361184109684,19.601100109938308,19.425004085371487,19.200438016585462,18.91979860733142,18.484578806053932,18.35000274046419,17.896400248503074,17.798878604447733,17.514591534778138,17.345150916390608,17.064779525490255,16.848261535914816,16.6665880342443,16.506933402470096,16.26174943583156,19.425004085371487,19.200438016585462,18.484578806053932,18.35000274046419,17.896400248503074,20.47510741860466,19.924653056928694,18.297769518167065,"rgba(239, 83, 80, 1.0)",0.74332060132752,19.488877425045224,-1.1473038913789786,32.38692440950594,-11.656271650820358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.846767183590802,0.9860984597481984,False,False,False,False,-0.2828035052080407,-0.2795845612925488,False,False,False,False,-116240,191230.73598551657,False,False,False,False,54435.328188143896,False,False,False,False
