date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_884,aVWAP_peak_864,aVWAP_peak_860,aVWAP_peak_844,aVWAP_peak_839,aVWAP_peak_825,aVWAP_peak_819,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_797,aVWAP_peak_788,aVWAP_peak_783,aVWAP_peak_774,aVWAP_peak_749,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_732,aVWAP_valley_888,aVWAP_valley_875,aVWAP_valley_865,aVWAP_valley_852,aVWAP_valley_848,aVWAP_valley_841,aVWAP_valley_828,aVWAP_valley_822,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_799,aVWAP_valley_786,aVWAP_valley_778,aVWAP_valley_763,aVWAP_valley_737,aVWAP_valley_720,aVWAP_valley_700,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_674,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_642,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_626,aVWAP_valley_618,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_552,aVWAP_valley_545,aVWAP_valley_540,aVWAP_valley_534,aVWAP_valley_524,aVWAP_valley_516,aVWAP_valley_507,aVWAP_valley_493,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_459,aVWAP_valley_440,aVWAP_valley_433,aVWAP_valley_432,aVWAP_OB_bull_875,aVWAP_OB_bull_656,aVWAP_OB_bull_552,aVWAP_OB_bull_459,aVWAP_OB_bull_433,aVWAP_OB_bear_864,aVWAP_OB_bear_844,aVWAP_OB_bear_825,aVWAP_OB_bear_743,aVWAP_OB_bear_536,aVWAP_OB_bear_519,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,32.615,32.615,32.395,32.45,12660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.35683979669254,,65.36668385181366,18.955507831202752,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5760.0,30881.665100063285,False,False,False,False,13360.73965560483,False,False,False,False
2025-01-08 18:00:00+00:00,32.445,32.555,32.385,32.44,15916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.37663626400091,,62.02213429460083,16.01043898854175,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21676.0,30066.81757913207,False,False,False,False,13400.356095052817,False,False,False,False
2025-01-08 19:00:00+00:00,32.445,32.575,32.44,32.48,9536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.38016255133908,,60.47910633178083,14.71784929155929,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12140.0,29412.448314339323,False,False,False,False,13340.443597455098,False,False,False,False
2025-01-08 20:00:00+00:00,32.48,32.72,32.385,32.655,34104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.43299962155118,,62.077851789937846,14.71784929155929,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21964.0,29296.968495512356,False,False,False,False,13662.359200595329,False,False,False,False
2025-01-09 15:00:00+00:00,32.655,32.655,32.655,32.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.43299962155118,,63.14368209537586,14.71784929155929,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21964.0,29183.279061473404,False,False,False,False,13450.539678105479,False,False,False,False
2025-01-09 16:00:00+00:00,32.655,32.655,32.655,32.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.43299962155118,,63.854235632334536,14.71784929155929,False,True,True,False,True,20.0,31.5923,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21964.0,29071.35225431878,False,False,False,False,13242.004179220123,False,False,False,False
2025-01-09 17:00:00+00:00,32.655,32.655,32.655,32.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.43299962155118,,64.32793799030699,14.71784929155929,False,True,True,False,True,20.0,31.6413,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21964.0,28961.160746499885,False,False,False,False,13036.701788844617,False,False,False,False
2025-01-09 18:00:00+00:00,32.655,32.655,32.655,32.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.43299962155118,,64.64373956228863,14.71784929155929,False,True,True,False,True,20.0,31.689,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21964.0,28852.67763415105,False,False,False,False,12834.58238126563,False,False,False,False
2025-01-09 19:00:00+00:00,32.655,32.655,32.655,32.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.43299962155118,,64.85427394360971,11.253933301437051,False,True,True,False,True,20.0,31.7335,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21964.0,28745.8764305208,False,False,False,False,12635.596607912676,False,False,False,False
2025-01-09 20:00:00+00:00,32.655,32.655,32.655,32.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.43299962155118,,64.99463019782377,11.713272559244878,False,True,True,False,True,20.0,31.778900000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21964.0,28640.73105950497,False,False,False,False,12439.695885309378,False,False,False,False
2025-01-10 15:00:00+00:00,33.02,33.095,32.685,32.7,12048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.45886394441771,,66.22111453167528,13.152511887554411,False,True,True,False,True,20.0,31.8265,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34012.0,28724.006546954504,False,False,False,False,12433.623080885976,False,False,False,False
2025-01-10 16:00:00+00:00,32.7,32.805,32.595,32.73,10466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.46742178048327,,67.75287094916769,14.789999965515534,False,True,True,False,True,20.0,31.875999999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,44478.0,28968.254507466834,False,False,False,False,12403.117296686194,False,False,False,False
2025-01-10 17:00:00+00:00,32.735,32.915,32.71,32.85,13744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.48560279312937,,71.06324514424117,17.955519843127732,False,False,True,False,True,20.0,31.917800000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58222.0,29421.800949211534,False,False,False,False,12423.906175807339,False,False,False,False
2025-01-10 18:00:00+00:00,32.85,33.065,32.84,33.025,18420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.518048175793716,,75.34212985850183,21.838118334831663,True,False,True,False,True,20.0,31.9657,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76642.0,30153.897058526083,False,False,False,False,12516.868870756061,False,False,False,False
2025-01-10 19:00:00+00:00,33.025,33.05,32.88,32.935,28016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.552466290408084,,74.3132628815769,21.838118334831663,True,False,True,False,True,20.0,32.0087,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48626.0,30440.28625141715,False,False,False,False,12757.165477411005,False,False,False,False
2025-01-10 20:00:00+00:00,32.935,32.965,32.74,32.75,77256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.58564625263188,,67.77540944214526,22.139204919503,False,True,True,False,False,20.0,32.047,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28630.0,29524.467859922308,False,False,False,False,13757.14740799378,False,False,False,False
2025-01-13 15:00:00+00:00,32.75,32.75,32.75,32.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.58564625263188,,63.416840482524165,18.45373913883327,False,True,True,False,False,20.0,32.0833,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28630.0,28622.848203179325,False,False,False,False,13543.8583008931,False,False,False,False
2025-01-13 16:00:00+00:00,32.75,33.365,32.75,32.835,14816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.65239683406419,,62.38046369033716,17.75031011414147,False,True,True,False,False,20.0,32.1223,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13814.0,27964.912572122277,False,False,False,False,13563.581428011037,False,False,False,False
2025-01-13 17:00:00+00:00,32.825,32.83,32.26,32.485,30109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.59832802298986,,54.362939615436176,10.532831160975341,False,True,True,False,False,18.51634958840972,32.154300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43923.0,26850.371291934334,False,False,False,False,13820.099545406214,False,False,False,False
2025-01-13 18:00:00+00:00,32.485,32.495,32.075,32.17,44486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,32.53436130754106,,45.5741772568768,2.8881782543606462,False,True,False,True,False,11.09333004427463,32.18,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88409.0,25063.404295160155,False,False,False,False,14295.5398625317,False,False,False,False
2025-01-13 19:00:00+00:00,32.175,32.185,31.385,31.625,59007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,32.41204247148359,,36.50364611267672,-4.8356297660741845,False,True,False,True,False,0.5113878797227791,32.1948,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147416.0,22389.30500376232,False,False,False,False,14988.74079489555,False,False,False,False
2025-01-13 20:00:00+00:00,31.625,31.71,31.4,31.555,179670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,32.17367489293513,,30.166693785664346,-10.023413026025523,False,True,False,True,False,0.0,32.208200000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327086.0,16971.083220758253,False,False,False,False,17541.938612028953,False,False,False,False
2025-01-14 15:00:00+00:00,31.295,31.585,31.175,31.365,125104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,32.0520269709604,,25.205241963647858,-14.145647190453708,False,True,False,True,False,0.0,32.2178,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-452190.0,9697.267977025565,False,False,False,False,19209.567470757185,False,False,False,False
2025-01-14 16:00:00+00:00,31.36,31.385,31.125,31.13,64333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,31.991969465057426,,21.135856027489915,-17.696959665975278,False,True,False,True,False,0.0,32.2227,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-516523.0,1538.8142099398974,False,False,False,False,19909.155571985757,False,False,False,False
2025-01-14 17:00:00+00:00,31.125,31.255,31.095,31.165,46715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,31.854280078385457,,19.131795734262667,-19.615734287333915,False,True,False,True,False,0.0,32.217800000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469808.0,-5768.8883359506435,False,False,False,False,20324.750059241793,False,False,False,False
2025-01-14 18:00:00+00:00,31.155,31.5,31.145,31.37,60796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,31.834683426073976,,21.720388415943575,-19.615734287333915,False,True,False,True,False,0.0,32.2148,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409012.0,-12020.719524540556,False,False,False,False,20952.211298633392,False,False,False,False
2025-01-14 19:00:00+00:00,31.37,31.5,31.335,31.36,62394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,31.815551313129504,,23.378379137807144,-19.615734287333915,False,True,False,True,False,0.0,32.2151,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-471406.0,-19142.971935012796,False,False,False,False,21594.719650592564,False,False,False,False
2025-01-14 20:00:00+00:00,31.365,31.57,31.245,31.53,148663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,31.779191565689867,,27.56862741834292,-19.615734287333915,False,True,False,True,True,0.0,32.2226,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-322743.0,-23849.949114314924,False,False,False,False,23564.77050872291,False,False,False,False
2025-01-15 15:00:00+00:00,31.62,31.76,31.395,31.395,41860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,31.77265243866915,,29.14756428971154,-19.615734287333915,False,True,False,True,True,0.0,32.2261,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-364603.0,-29132.94215130229,False,False,False,False,23848.41747757992,False,False,False,False
2025-01-15 16:00:00+00:00,31.395,31.68,31.385,31.66,28910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,31.769894078663906,,34.32713573096409,-25.603883624367015,False,True,False,True,True,1.5215034962713787,32.232200000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-335693.0,-33885.811265235585,False,False,False,False,23926.891625214335,False,False,False,False
2025-01-15 17:00:00+00:00,31.66,31.67,31.395,31.425,27732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8321805828800192,31.765085618949453,-0.4086680534800272,35.48172392234608,-24.069082272785863,False,True,False,True,True,0.0,32.2298,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-363425.0,-38994.9459743017,False,False,False,False,23985.885553505585,False,False,False,False
2025-01-15 18:00:00+00:00,31.43,31.46,31.32,31.395,35307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8129855887822203,31.75569881426157,-0.44367184269756343,35.978340082055354,-22.99675905871477,False,True,False,True,True,0.0,32.2282,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398732.0,-44572.26464136678,False,False,False,False,24161.4067077148,False,False,False,False
2025-01-15 19:00:00+00:00,31.39,31.45,31.26,31.295,37379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7955195367389409,31.74440758893391,-0.564923384252959,35.38279810884643,-22.92439874882222,False,True,False,True,True,0.0,32.224500000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436111.0,-50642.632631423105,False,False,False,False,24366.33063472697,False,False,False,False
2025-01-15 20:00:00+00:00,31.29,31.625,31.26,31.5,96955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7799983945467461,31.727891410465855,-0.2921690763200628,38.22746829197882,-19.604450248511377,False,True,False,True,True,0.0,32.2259,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339156.0,-55115.70809450182,False,False,False,False,25491.736361320352,False,False,False,False
2025-01-16 15:00:00+00:00,31.035,31.055,30.735,30.815,55660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7708515707606426,31.693975037427382,-1.1402649625012071,34.89591712787973,-19.604450248511377,False,True,False,True,True,0.0,32.211,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394816.0,-60382.379286835116,False,False,False,False,25959.461378974298,False,False,False,False
2025-01-16 16:00:00+00:00,30.815,30.935,30.595,30.9,67662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7583730095550787,31.560034410023018,-0.8703295102897289,33.8108931300567,-19.604450248511377,False,True,False,True,False,0.0,32.1976,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327154.0,-64518.373406419065,False,False,False,False,26606.01236534679,False,False,False,False
2025-01-16 17:00:00+00:00,30.895,31.0,30.7,30.745,60568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7466304005027927,31.531454237260057,-1.0533380863281823,32.15128210872173,-19.604450248511377,False,True,False,True,False,0.0,32.1671,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-387722.0,-69529.28234585443,False,False,False,False,27132.554809294903,False,False,False,False
2025-01-16 18:00:00+00:00,30.74,30.86,30.68,30.75,48473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7468263302586308,31.507118801791542,-1.0137816130951711,31.121052409278505,-19.604450248511377,False,True,False,True,False,0.0,32.132999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339249.0,-73710.98339475591,False,False,False,False,27463.41442465467,False,False,False,False
2025-01-16 19:00:00+00:00,30.75,30.78,30.605,30.635,54608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7467172903527262,31.477042060508154,-1.1276584476976526,29.691104386603097,-14.268134811156962,False,True,False,True,False,0.0,32.1002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-393857.0,-78674.48752817053,False,False,False,False,27884.260712644522,True,False,False,False
2025-01-16 20:00:00+00:00,30.635,30.815,30.61,30.795,123362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7465276555765006,31.42614254244158,-0.8454375905929183,31.35244899576942,-14.268134811156962,False,True,False,True,False,0.0,32.0706,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270495.0,-81648.44896184231,False,False,False,False,29364.53574035546,False,False,False,False
2025-01-17 15:00:00+00:00,30.72,30.84,30.685,30.74,28099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7483305624058372,31.415981526953242,-0.9033194164621641,31.999905487380374,-14.268134811156962,False,True,False,True,False,0.0,32.0379,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298594.0,-85011.94587716258,False,False,False,False,29344.91503120266,False,False,False,False
2025-01-17 16:00:00+00:00,30.74,30.885,30.7,30.86,22584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7496006023630644,31.409105933565222,-0.7325313398017607,34.41071655120582,-14.268134811156962,False,True,False,True,True,0.0,32.0109,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276010.0,-87973.15601860192,False,False,False,False,29240.094643122,False,False,False,False
2025-01-17 17:00:00+00:00,30.86,30.915,30.79,30.89,11230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7495151405715244,31.406171357503,-0.688673689912927,36.512634130181866,-18.516888215597625,False,True,False,True,True,0.0,31.9753,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264780.0,-90714.34739815848,False,False,False,False,28960.868369585223,False,False,False,False
2025-01-17 18:00:00+00:00,30.885,30.895,30.74,30.755,14585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7518897693314036,31.401643574281625,-0.8600244353060358,36.42047973203091,-18.334947380517775,False,True,False,True,True,0.0,31.938500000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279365.0,-93639.16371756687,False,False,False,False,28737.986689436613,False,False,False,False
2025-01-17 19:00:00+00:00,30.755,30.825,30.715,30.815,20603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7531259600569601,31.39518289715934,-0.7703663502921335,37.46745232384467,-17.027034014115735,False,True,False,True,True,0.0,31.9016,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258762.0,-96199.20769093792,False,False,False,False,28611.862864794184,False,False,False,False
2025-01-17 20:00:00+00:00,30.81,31.185,30.725,31.105,64256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7498050977985484,31.385615589518423,-0.37425137591397933,42.616078003712275,-12.046489352979968,False,False,False,True,True,0.0,31.868199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194506.0,-97723.3440058071,False,False,False,False,29164.485145960163,False,False,False,False
