date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_798,aVWAP_valley_793,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_753,aVWAP_valley_746,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_700,aVWAP_valley_694,aVWAP_valley_684,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_605,aVWAP_valley_580,aVWAP_valley_565,aVWAP_valley_545,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_521,aVWAP_valley_504,aVWAP_valley_490,aVWAP_valley_482,aVWAP_valley_453,aVWAP_valley_436,aVWAP_valley_408,aVWAP_valley_403,aVWAP_valley_392,aVWAP_valley_380,aVWAP_valley_370,aVWAP_valley_358,aVWAP_valley_349,aVWAP_valley_328,aVWAP_valley_318,aVWAP_valley_309,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_262,aVWAP_valley_254,aVWAP_valley_245,aVWAP_valley_234,aVWAP_valley_228,aVWAP_valley_221,aVWAP_valley_212,aVWAP_OB_bull_876,aVWAP_OB_bull_826,aVWAP_OB_bull_436,aVWAP_OB_bull_328,aVWAP_OB_bull_304,aVWAP_OB_bull_298,aVWAP_OB_bull_254,aVWAP_OB_bear_808,aVWAP_OB_bear_785,aVWAP_OB_bear_769,aVWAP_OB_bear_628,aVWAP_OB_bear_385,aVWAP_OB_bear_323,aVWAP_OB_bear_251,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-28 00:00:00+00:00,333.212826274,334.8278306629,328.0920806505,328.5844600373,28484868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.0483808739224,339.48584793314745,336.9415532021472,334.8786666299522,332.787012077163,322.8970426538723,318.4851550652987,314.8403509323018,307.50416473621635,304.18068173561016,291.1784003993836,287.69417703725605,284.56485560123326,281.4200952890992,280.26150480976986,279.04447888165953,276.3812875692456,,,,322.8970426538723,312.166499828606,307.50416473621635,287.69417703725605,,,,,340.85898107555346,320.70417220994466,286.0432356054883,,,328.7955011709756,#000000,20.14307292074937,289.58179902484983,2.166056163367501,48.89451992042402,5.3303220593629135,False,True,False,False,False,8.524142616604024,272.09255255072605,0.0,0.0,0.0,0.0,1,0.9974778496914117,0.894049405996448,False,False,False,False,0.0231565475005158,0.05064787830026384,False,False,False,False,-216117623,-244510371.19750372,False,False,False,False,31722513.991853517,False,False,False,False
2023-07-31 00:00:00+00:00,330.8001672783,332.5481141017,328.2791848175,331.784926052,25446022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.18275723942406,339.0751209736203,336.7319683566717,334.78018125199424,332.7460133415831,322.9939116277813,318.6220712064959,315.0020297761382,307.7053985065181,304.39800209027806,291.4260369341931,287.9489228906027,284.8235969153622,281.6755104656502,280.51471639622247,279.296327169234,276.63200209574353,,,,322.9939116277813,312.34413195266893,307.7053985065181,287.9489228906027,,,,,340.24576913499254,320.822416821977,286.3008186790406,,,328.7667567217136,"rgba(239, 83, 80, 1.0)",19.67185853403442,289.70097237638254,2.0892380265347823,47.868233948353016,4.283335094831216,False,True,False,True,False,7.56753178244988,272.6449673793985,0.0,0.0,0.0,0.0,0,0.9920840136058005,0.9023651397230085,False,False,False,False,-0.007289865861906296,0.021679006219178773,False,False,False,False,-241563645,-244394813.30740553,False,False,False,False,31476377.050996516,False,False,False,False
2023-08-01 00:00:00+00:00,331.2137659633,333.3802352655,328.6140028006,330.0812933734,18381253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.3283292084605,338.81805892936944,336.6010918444482,334.7202814508595,332.7241780772801,323.06715116490545,318.72334208966237,315.1206542721339,307.85189241665944,304.55588917747576,291.60537414175917,288.1333184125921,285.0108306978428,281.86033809946775,280.6979557960275,279.4785805724707,276.8134255659888,,,,323.06715116490545,312.4739785292902,307.85189241665944,288.1333184125921,,,,,339.86797991247045,320.91061402293445,286.48723346093504,,,328.76288587963995,"rgba(239, 83, 80, 1.0)",19.330311895809114,289.79368501524635,2.1427528521686012,47.325677906950965,3.5934191136016764,False,True,False,True,False,7.702359826739158,273.197788610428,0.0,0.0,0.0,0.0,0,0.9851568720792211,0.912107197515264,False,False,False,False,0.001827243773195537,0.011753124996187156,False,False,False,False,-223182392,-243562953.6482916,False,False,False,False,30962842.774486847,False,False,False,False
2023-08-02 00:00:00+00:00,322.5084984033,328.5450696864,321.3810480832,328.5450696864,27761257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.0996255571966,338.1393930492541,336.1809534467713,334.4685990168086,332.5586903627663,323.0817138751281,318.7891521943519,315.22016940212137,308.0047351473781,304.7294741825331,291.82618395282174,288.36440645417366,285.2486700480771,282.0979632139544,280.9344987723425,279.7147987401937,277.0504700933941,,,,323.0817138751281,312.59494009941704,308.0047351473781,288.36440645417366,,,,,338.9475715939597,320.95211812385196,286.7225768928999,,,328.4422871130498,"rgba(239, 83, 80, 1.0)",18.82146270877671,289.85700636041975,1.7348009848168922,44.59554796694273,0.8143627879736357,False,True,False,True,False,4.297136630967071,273.6655925972845,0.0,0.0,0.0,0.0,0,0.9531681665085414,0.9187310378842621,False,False,False,False,-0.09272251851449688,-0.040484696759154865,False,False,False,False,-250943649,-243852392.68169194,False,False,False,False,30837290.39117364,False,False,False,False
2023-08-03 00:00:00+00:00,321.6813010334,324.8522242848,320.982122304,321.0313602427,18360352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.3336583385077,337.67534523881443,335.8825407731701,334.2832163351312,332.4320517003179,323.0766075123849,318.8187475188203,315.2729164093806,308.0941443913027,304.8330437420743,291.9632551825427,288.50868841927434,285.3978228207289,282.2475870752833,281.08364748721885,279.86394262163935,277.2005301668254,,,,323.0766075123849,312.66240907954034,308.0941443913027,288.50868841927434,,,,,338.334725422635,320.9651884574903,286.86986643011954,,,328.22188547831587,"rgba(239, 83, 80, 1.0)",18.352761180489424,289.8908529325715,1.732188840043565,42.56925356160138,-1.2497952630761162,False,True,False,True,False,3.9818135740027216,274.157018942191,0.0,0.0,0.0,0.0,0,0.947827272890286,0.938126104890883,False,False,False,False,-0.12507373853021098,-0.08277921764468292,False,False,False,False,-269304001,-244850494.9686844,False,False,False,False,30347998.689558987,False,False,False,False
2023-08-04 00:00:00+00:00,322.78423086,330.0320554348,322.2524611221,326.8217418323,23741484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.90132939305613,337.20768353035,335.58453553989983,334.1013086781023,332.31330334366373,323.09864724893833,318.88198881331067,315.36335416461685,308.2280514225932,304.98401875357297,292.15315652718664,288.70714266222467,285.60189484380516,282.45142605736606,281.28655656925406,280.0665600872322,277.40380986967347,,,,323.09864724893833,312.77027271337585,308.2280514225932,288.70714266222467,,,,,337.7226446401228,321.0088699104258,287.07186587909445,,,328.05651883899225,"rgba(239, 83, 80, 1.0)",17.846908384831742,289.9632116593243,1.8390310799471892,41.682768574883376,-2.2603937875129603,False,True,False,True,False,4.3639664986033075,274.6101232542325,0.0,0.0,0.0,0.0,0,0.9568685626867364,0.9236313051333845,False,False,False,False,-0.07416787150682357,-0.07847354457575324,False,False,False,False,-245562517,-244878417.40128502,False,False,False,False,30088919.6821253,False,False,False,False
2023-08-07 00:00:00+00:00,325.0787188028,326.0634775765,322.5281935788,323.3652385365,17741526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.6039777882892,336.86764435286864,335.36293905850164,333.96322769036993,332.22150417562324,323.11088270950796,318.924888670082,315.4266400010836,308.3240034833345,305.0927832141881,292.29165542891377,288.8521553684061,285.75123967868774,282.60083297194876,281.4353641156075,280.2152313228596,277.55311604026076,,,,323.11088270950796,312.8466360215916,308.3240034833345,288.8521553684061,,,,,337.28529192962793,321.0371833268898,287.2195881195475,,,327.93521305579077,"rgba(239, 83, 80, 1.0)",17.317572617013347,290.0165498952446,2.0246584023623,42.079180017063734,-2.2603937875129603,False,True,False,True,False,5.16172771586864,275.0699595844115,0.0,0.0,0.0,0.0,0,0.9643355260278502,0.9179473085330266,False,False,False,False,-0.2196050854546134,-0.14903931501518333,False,False,False,False,-227820991,-244209498.7188817,False,False,False,False,29604708.16517921,False,False,False,False
2023-08-08 00:00:00+00:00,321.0805981814,323.7394468705,318.0770839214,321.9767286655,22327574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.9359739508383,336.3473359894451,335.00783168196716,333.7308174775721,332.05631619755513,323.08846614578647,318.9441217079984,315.47421399051586,308.41680559487975,305.2030171998081,292.4450685053395,289.01480564451003,285.9203263880881,282.7713950542299,281.6057137715164,280.3858878630941,277.7254249204849,,,,323.08846614578647,312.91230032344293,308.41680559487975,289.01480564451003,,,,,336.63042065883604,321.03647264644485,287.38612676780735,,,327.6981346427098,"rgba(239, 83, 80, 1.0)",16.6750676705739,290.0559317767943,1.8605421589595215,41.10973637972641,-3.289886435882366,False,True,False,True,False,3.5836697266638,275.5196771172405,0.0,0.0,0.0,0.0,0,0.9452114465162866,0.9441941870138196,False,False,False,False,-0.3228737592897917,-0.2359565371524875,False,False,False,False,-250148565,-244442403.27892554,False,False,False,False,29319330.354780026,False,False,False,False
2023-08-09 00:00:00+00:00,317.3188196656,322.1244424815,316.1567058367,321.4941968663,22373268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.16630122481945,335.7818135622832,334.61047744369006,333.46330626014833,331.86033119252176,323.04126280514754,318.9402786380033,315.5003171950056,308.49067899808205,305.2951416078581,292.58418674225516,289.16386192824433,286.0764908928368,282.9300037720806,281.764487414715,280.5453012494777,277.8870840281759,,,,323.04126280514754,312.957488063385,308.49067899808205,289.16386192824433,,,,,335.93086435608325,321.011778311877,287.53939623730747,,,327.4205110402024,"rgba(239, 83, 80, 1.0)",15.986147722461382,290.07907337196235,1.7039593757390583,39.392494151865385,-5.182826798056233,False,True,False,True,False,2.1259709560487643,275.9521984782325,0.0,0.0,0.0,0.0,0,0.9293670219047093,0.9651113606934634,False,False,False,False,-0.34282825441539394,-0.2893923957839407,False,False,False,False,-272521833,-245543557.38563433,False,False,False,False,29046935.75263179,False,False,False,False
2023-08-10 00:00:00+00:00,318.0081508073,323.2569150714,316.2848229532,321.0461316243,20113725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.63501532875836,335.3212396552242,334.2830623682649,333.240850909061,331.6972856726996,323.0056533757326,318.94230544535753,315.5283548972733,308.56041587006956,305.3808952027554,292.71109567056936,289.2995226972144,286.2183987494948,283.07397923787903,281.9085677779553,280.6899146692832,278.0336338568129,,,,323.0056533757326,313.0021601972002,308.56041587006956,289.2995226972144,,,,,335.3684033797122,320.9957041081535,287.678767351906,,,327.2067209565464,"rgba(239, 83, 80, 1.0)",15.094506468004951,290.1083624124941,1.8483405505137684,38.5948625895261,-6.186687185975558,False,True,False,True,False,2.377862223843689,276.358990910593,0.0,0.0,0.0,0.0,0,0.9126598322446825,0.9683982868802042,False,False,False,False,-0.32868645568851007,-0.3090394257362254,False,False,False,False,-252408108,-245812755.44894278,False,False,False,False,28696613.762332503,False,False,False,False
2023-08-11 00:00:00+00:00,316.1174139617,317.4960762449,314.3448481689,315.3788448814,24355491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.9861127918333,324.821070800269,334.6927051859723,333.82463005008873,332.92139482712025,331.45635468072095,322.9280657243987,318.9127492968327,315.53253607188503,308.6185998905239,305.4595991887595,292.8447914241602,289.4447603428329,286.37210471963573,283.23149281103645,282.0667170960088,280.84915846084994,278.19602315275927,,,,322.9280657243987,313.0278629823436,308.6185998905239,289.4447603428329,,,,,334.6109808309138,320.94293899861634,287.8289349637675,,,326.9428854196545,"rgba(239, 83, 80, 1.0)",13.838149367228043,290.1198386621556,1.8786887328382724,37.48621090790813,-7.491122640347577,False,True,False,True,False,1.6364616991890202,276.73125918172997,0.0,0.0,0.0,0.0,0,0.9133839276965559,0.9826608659056572,False,False,False,False,-0.34282825441539394,-0.32593384007580967,False,False,False,False,-276763599,-247026514.0195725,False,False,False,False,28526373.65400574,False,False,False,False
2023-08-14 00:00:00+00:00,319.1012330461,319.1209282216,315.2015883021,316.4916222957,18836139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.7806127520339,324.3915561920737,334.27862044088954,333.5201702097947,332.7080471775612,331.29638353590747,322.8846682120374,318.9042719204967,315.54849686112766,308.67395030863906,305.53006759144085,292.9551983953545,289.56364109671443,286.49714043441855,283.35899936816975,282.1945395577816,280.9776676643144,278.32667125047305,,,,322.8846682120374,313.0594954076694,308.67395030863906,289.56364109671443,,,,,334.11805037479826,320.9176077375618,287.95142784702887,,,326.84554130509935,"rgba(239, 83, 80, 1.0)",13.29851151884915,290.14426884591705,2.1774590456337677,38.36758507763135,-7.491122640347577,False,True,False,True,False,2.751223258835264,277.101781767284,0.0,0.0,0.0,0.0,0,0.9216127586954364,0.9715236474667874,False,False,False,False,-0.3175632553668166,-0.3217485477213131,False,False,False,False,-257927460,-247454002.09723634,False,False,False,False,28146364.45188787,False,False,False,False
2023-08-15 00:00:00+00:00,316.9544589194,320.1352297586,316.0124386764,318.0770839214,16966285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.0401067383981,324.0417557417253,333.9203348825956,333.2538708232029,332.51962383413473,331.15434919095867,322.84539145210863,318.89601083098637,315.5620096494392,308.7226599063463,305.59230741282215,293.05338724024966,289.6694675398882,286.60853279164996,283.4726911493263,282.308548784196,281.0923224860873,278.4432968875344,,,,322.84539145210863,313.0869961976607,308.7226599063463,289.6694675398882,,,,,333.69541267933414,320.89436436965656,288.0605140714961,,,326.70893043676375,"rgba(239, 83, 80, 1.0)",13.021126648448055,290.1676572099134,2.05718003001524,38.20469733875499,-7.491122640347577,False,True,False,True,False,1.8934375986234926,277.556085691775,0.0,0.0,0.0,0.0,0,0.9025811224728888,0.9793832313890052,False,False,False,False,-0.29923029117242045,-0.3104894194468668,False,False,False,False,-274893745,-248530070.44636434,False,False,False,False,27707929.96357854,False,False,False,False
2023-08-16 00:00:00+00:00,316.1863470758,320.1534791459,315.5976917823,316.5810865853,20698864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.10983936152417,323.63828414245785,333.49368712912775,332.9330703829507,332.29020144997276,330.9801500417902,322.7947169391731,318.8828608200038,315.5753162428261,308.7788394396188,305.664976289471,293.1702572828021,289.7957295409732,286.7416757232503,283.60881816821865,282.44513758741283,281.2297624351716,278.58325013495727,,,,322.7947169391731,313.1173228367825,308.7788394396188,289.7957295409732,,,,,333.1965441826797,320.86306624463623,288.1907917832113,,,326.515351283375,"rgba(239, 83, 80, 1.0)",12.798536329774807,290.1958224408619,2.0307419508958326,37.823330815562656,-7.892547463767016,False,True,False,True,False,1.5849575641410958,278.028882795814,0.0,0.0,0.0,0.0,0,0.8959673641062573,0.9822226717519812,False,False,False,False,-0.30319599780421064,-0.30684270862553875,False,False,False,False,-295592609,-250375660.19356576,False,False,False,False,27433064.6316735,False,False,False,False
2023-08-17 00:00:00+00:00,312.7126393926,317.6370147731,312.0514507143,316.3245059041,21257161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.4902937932302,323.0869848954701,332.9960518551633,332.55241884756134,332.0131868625708,330.76519770387654,322.7140120850192,318.84270078461554,315.5641492461634,308.81456611057024,305.7185601069718,293.273463578958,289.90936074541065,286.8631198984995,283.73440342675167,282.57161773859053,281.3574885975389,278.71422205750974,,,,322.7140120850192,313.12475936506854,308.81456611057024,289.90936074541065,,,,,332.618490248407,320.8032164171983,288.3089082054801,,,326.1826058534384,"rgba(239, 83, 80, 1.0)",12.564066124122373,290.20451127932716,1.7914684538358467,36.37028235441152,-9.53509584595912,False,True,False,True,False,0.19289950884597928,278.439741624556,0.0,0.0,0.0,0.0,0,0.8950496604606273,0.9821406364473003,False,False,False,False,-0.34282825441539394,-0.3248354815204664,False,False,False,False,-316849770,-252982488.0291122,False,False,False,False,27190872.332392186,False,False,False,False
2023-08-18 00:00:00+00:00,312.3178998831,314.1929125531,307.4535249081,310.3540708236,24755012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.32144578143334,315.4817342320366,322.34253294787584,332.366102191974,332.06332709080317,331.65196268609617,330.4805117573054,322.59171307372554,318.7693559274455,315.5262188264547,308.83389355082346,305.75954246262944,293.3763474448314,290.02515183305337,286.9887519947436,283.86594767277916,282.70463223347025,281.49233215374477,278.85352025682346,,,,322.59171307372554,313.1095237854593,308.83389355082346,290.02515183305337,,,,,331.89207305498905,320.7060175548796,288.4302798927327,,,324.7874162201563,"rgba(239, 83, 80, 1.0)",12.324093087217262,292.3278335548243,1.622031429558878,35.26789621878987,-10.790953132102679,False,True,False,True,False,0.034750103088015294,278.866904257498,0.0,0.0,0.0,0.0,0,0.9071457121923068,0.9889888500153836,True,False,False,False,-0.34282825441539394,-0.3338318679679302,False,False,False,False,-341604782,-256457872.10640192,True,False,False,False,27095348.397788573,False,False,False,False
2023-08-21 00:00:00+00:00,317.6468832608,318.5251786694,312.8705351964,313.7488306049,24039956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.797662193223,315.61965683415724,321.9954873111211,331.92639761844555,331.71943778187426,331.39682975087976,330.28237792299836,322.5272897197882,318.74663641729484,315.53328802615283,308.88973056873186,305.8342208989428,293.50281378783404,290.1626627307814,287.13447276266845,284.01566361536976,282.8551129210666,281.6439936440252,279.0084255050725,,,,322.5272897197882,313.13587420711303,308.88973056873186,290.1626627307814,,,,,331.3936903957223,320.66305641424617,288.57253811714855,,,324.9081423915609,"rgba(239, 83, 80, 0.75)",11.991779911111129,292.48095019330486,2.098598644574633,37.904024841110726,-10.790953132102679,False,True,False,True,True,2.1455851655689067,279.3400644562375,0.0,0.0,0.0,0.0,0,0.9188980512987901,0.9546222865814838,False,False,False,False,-0.2574044953925528,-0.29561818168024145,False,False,False,False,-317564826,-258854223.2394842,False,False,False,False,26975529.088071376,False,False,False,False
2023-08-22 00:00:00+00:00,318.2192555495,321.7867138663,317.2324067759,321.2192758214,16102024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.108163835694,315.9532266939508,321.8866407447488,331.6944599209602,331.5368564137092,331.2608132056319,330.17815965090347,322.503626723643,318.7487146555708,315.5536149253372,308.94019959489145,305.89649986515394,293.59678252690503,290.26349323305135,287.2403229214033,284.1235825955168,282.96331497744467,281.75277986461487,279.1190067334049,,,,322.503626723643,313.1680955779965,308.94019959489145,290.26349323305135,,,,,331.1348026843028,320.6526697994714,288.67630770872523,,,325.0152433986551,"rgba(239, 83, 80, 0.75)",11.669142314536167,292.5815765162855,2.1970491354174193,39.99362333382203,-14.01822376677724,False,True,False,True,True,2.3697255691718446,279.855524869121,0.0,0.0,0.0,0.0,0,0.9277749559674773,0.9546078345485902,False,False,False,False,-0.1931360482352335,-0.24437711495773748,False,False,False,False,-301462802,-260525147.89675933,False,False,False,False,26549117.123833284,False,False,False,False
2023-08-23 00:00:00+00:00,322.6995489819,324.8706162839,319.2061043232,319.5613698817,21166382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.8667769303541,316.6624793152055,321.9040453429872,331.4757211518332,331.36396783968206,331.1320111423194,330.08248593400594,322.50143732255503,318.777291293185,315.60375967989194,309.0263519704162,305.99701117905806,293.73454143364773,290.40947799248187,287.3921901796305,284.2772484155081,283.11700348603915,281.9069215505761,279.27493399921815,,,,322.50143732255503,313.23241961170856,309.0263519704162,290.40947799248187,,,,,330.89610365621223,320.6663987074006,288.82579790308756,,,325.24861562236777,"rgba(239, 83, 80, 0.75)",11.444435034728471,292.73793916611453,2.6180068937318546,43.82805524148887,-10.438465891038561,False,True,False,True,True,4.111695476035134,280.4219758896005,0.0,0.0,0.0,0.0,0,0.9284189997946092,0.9491248861012577,False,False,False,False,-0.15138263999375864,-0.19787987747574806,False,False,False,False,-280296420,-261300491.900808,False,False,False,False,26338029.471918255,False,False,False,False
