date,Close,High,Low,Open,Volume,aVWAP_peak_197,aVWAP_valley_182,aVWAP_valley_165,aVWAP_valley_157,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_130,aVWAP_valley_121,aVWAP_valley_112,aVWAP_valley_92,aVWAP_valley_79,aVWAP_valley_60,aVWAP_valley_51,aVWAP_valley_35,aVWAP_OB_bull_165,aVWAP_OB_bull_92,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 00:00:00+00:00,20.0763208128,20.611953878,19.4811729626,20.2747034295,2608713,,,,,,18.298961171813332,17.726844912226614,17.1774972529867,16.609927741169408,15.317587147724442,14.989037122094276,15.01892255037948,14.834594231131394,14.264290057919986,,15.317587147724442,,16.026406909716183,"rgba(0, 255, 255, 0.75)",2.1871228177179747,18.593646710118573,0.6779107650792263,66.49610563787185,12.764331640841249,True,False,True,False,True,15.572210796490946,0.0,0.0,0.0,0.0,0,1.1486214696798538,0.81130228640455,False,False,False,False,0.24645464849071008,0.29193397200081644,False,False,False,False,-24228735,-30749099.512198713,False,False,False,False,3095022.6706531355,False,False,False,False
2024-11-15 00:00:00+00:00,18.3801494398,19.4018199159,18.1123329072,19.3026286076,8269786,,,,,18.63143408763333,18.35775423336073,17.83604556438222,17.29870835811017,16.728164546978135,15.439253861842285,15.099209470852827,15.10158155921928,14.91510631813845,14.344696667307256,,15.439253861842285,,16.37519546678247,"rgba(38, 166, 154, 1.0)",2.2167183811228237,18.610984423036292,-0.10413365324257762,62.95149057153677,12.764331640841249,True,False,True,False,False,9.404344405956376,0.0,0.0,0.0,0.0,0,1.0598657628942574,0.8447614342283158,False,False,False,False,-0.027774178716944105,0.13207989664193617,False,False,False,False,-32498521,-30878686.289072882,False,False,False,False,3478338.4728269773,False,False,False,False
2024-11-22 00:00:00+00:00,19.9473721119,19.9870486353,18.7372381499,18.8265103274,2512767,,,,,18.847179223862476,18.418916782193257,17.896944791486366,17.35450562590225,16.777564489847258,15.484685874354001,15.139808078925407,15.132345349032345,14.944824569503405,14.373695286900507,,15.484685874354001,,16.437047007200725,"rgba(0, 255, 255, 0.75)",2.2814985394729943,18.705061249970107,0.5445153001136058,62.480208162583054,16.423877306376156,True,False,True,False,False,13.36187523901432,0.0,0.0,0.0,0.0,0,1.0633835336661177,0.8189211559162509,False,False,False,False,0.023476642655115027,0.0777782696485256,False,False,False,False,-29985754,-30812543.156548966,False,False,False,False,3406814.660024979,False,False,False,False
2024-11-29 00:00:00+00:00,19.2232755609,19.5307686168,18.9852164208,19.3720625234,1296086,,,,,18.890019368281905,18.44012354165362,17.921131626366257,17.378310973948118,16.79960229265241,15.50597140864439,15.159008030051167,15.146944910190946,14.958982082814995,14.387637714578666,,15.50597140864439,,16.458773194918248,"rgba(38, 166, 154, 1.0)",2.3236826875141467,18.724933413395608,0.2144622198986702,60.87982316593107,14.904687254904019,True,False,True,False,False,10.918032526346202,0.0,0.0,0.0,0.0,0,1.0510191876108461,0.8198496484549298,False,False,False,False,-0.08425542672876603,-0.0032385785401202113,False,False,False,False,-31281840,-30847305.885693487,False,False,False,False,3250464.388912018,False,False,False,False
2024-12-06 00:00:00+00:00,19.0050546825,19.5406877476,18.9058633741,19.1042459908,2040176,,,,,18.927664049252602,18.467670462390608,17.954864964750804,17.4127307274127,16.83217747537158,15.538146863150134,15.188169193692335,15.169184759548328,14.98058547932592,14.40899371310185,,15.538146863150134,,16.488018768799684,"rgba(38, 166, 154, 1.0)",2.3601964294536866,18.744013189813,0.11060159630333075,59.366692561844594,13.473582359241647,True,False,True,False,False,10.193449303128354,0.0,0.0,0.0,0.0,0,1.0527493064988853,0.8392350730506066,False,False,False,False,-0.09523976138726074,-0.049239169963690474,False,False,False,False,-33322016,-31030617.746012487,False,False,False,False,3160813.3971407576,False,False,False,False
2024-12-13 00:00:00+00:00,18.915782505,20.006886897,18.7273190191,19.639879056,2784733,,,,,18.975274431271277,18.505319848709153,18.000416426235343,17.459317445444285,16.87643835618584,15.581946008011602,15.22794463724215,15.199642811779599,15.010178023523475,14.438238554800188,,15.581946008011602,,16.52747165432029,"rgba(38, 166, 154, 1.0)",2.387266570234793,18.997337527976825,-0.034162512051934144,58.12896857847425,12.302177186139744,True,False,True,False,False,9.894582498305724,0.0,0.0,0.0,0.0,0,1.0403890965971707,0.8165073079081081,False,False,False,False,-0.10742628650230311,-0.07833272823299679,False,False,False,False,-36106749,-31406627.46853008,False,False,False,False,3132955.5899451463,False,False,False,False
2024-12-20 00:00:00+00:00,18.1420902997,19.1340033834,18.0131415988,19.1340033834,3850369,,,,,18.874065139119427,18.50040857285334,18.020827556868205,17.49277442425504,16.915306679366093,15.628070278003069,15.27106640858779,15.232905493654435,15.042892017799986,14.471530018212862,,15.628070278003069,,16.544984658872025,"rgba(38, 166, 154, 0.5)",2.4041881789417063,18.825102946421786,-0.2840928396139269,55.92343753713749,10.202830078243089,False,False,True,False,False,7.340066029157828,0.0,0.0,0.0,0.0,0,1.027784962132921,0.8351695271287155,False,False,False,False,-0.34282825441539394,-0.21058049132419537,False,False,False,False,-39957118,-32039997.137527853,False,False,False,False,3186097.324023284,False,False,True,False
2024-12-27 00:00:00+00:00,18.2115242156,18.3900685706,17.8842920893,18.062737253,898147,,,,,18.84452644780824,18.49535475827715,18.022375533472108,17.498113149779694,16.92254107644871,15.637607360383674,15.280119929774052,15.239924437982703,15.04983689407983,14.478695974513249,,15.637607360383674,,16.54690955625194,"rgba(38, 166, 154, 0.5)",2.4185696686554095,18.79034616995607,-0.23932407730799923,54.46163273693793,8.835399293639753,False,False,True,False,False,7.52599308542538,0.0,0.0,0.0,0.0,0,1.0517097379782379,0.8516109871726041,False,False,False,False,-0.34282825441539394,-0.27670437286979466,False,False,False,False,-39058971,-32559921.127340607,False,False,False,False,3016619.5222437815,False,False,False,False
2025-01-03 00:00:00+00:00,18.4258459439,18.5750028188,17.7297805278,18.003222468,1660738,,,,18.243543096833335,18.80171409567951,18.488588797306363,18.026771839617382,17.508949691127086,16.93656527321486,15.655618156953413,15.297181731169479,15.253174640183364,15.062931840852277,14.492165165557306,,15.655618156953413,,16.92750391629371,"rgba(38, 166, 154, 0.5)",2.433323290369407,18.68380140664892,-0.10600953180773617,53.78046436976798,8.195397324791799,False,True,False,False,False,8.104985988840529,0.0,0.0,0.0,0.0,0,1.0352729583567086,0.8398697342377011,False,False,False,False,-0.33814092297820697,-0.3074226479240008,False,False,False,False,-37398233,-32918314.599389452,False,False,False,False,2916183.8539294275,False,False,False,False
2025-01-10 00:00:00+00:00,18.5650590271,19.2710682349,18.0479818609,18.4954524855,1838671,,,,18.445564820779552,18.789017575294935,18.4926172345608,18.03971919089392,17.526675915405058,16.956215481864238,15.678190232091481,15.318279194795185,15.269577540468555,15.079042633656295,14.508482426736212,,15.678190232091481,,16.959489981981,"rgba(38, 166, 154, 0.5)",2.446018576854434,18.725166425751507,-0.06545632979509315,53.53566070560136,7.926516057302322,False,True,False,False,False,8.483302409682285,0.0,0.0,0.0,0.0,0,1.0306820199051634,0.8452939710331921,False,False,False,False,-0.1505733350269314,-0.22899799147546612,False,False,False,False,-35559562,-33113962.554990236,False,False,False,False,2836368.086971692,False,False,False,False
2025-01-17 00:00:00+00:00,18.5948904021,18.8633727769,18.0678694442,18.3164642357,2769784,,,,18.473463296545262,18.761211197694113,18.493288388122842,18.05445446709473,17.549562458618272,16.982917264213715,15.710203492373457,15.348432971637061,15.293120833645567,15.102232177038388,14.532116221444445,,15.710203492373457,,16.97688865469834,"rgba(38, 166, 154, 0.5)",2.454359745587688,18.708741674245395,-0.04638736124566575,53.41510359714648,7.725510385801677,False,True,False,False,False,8.565455243795046,0.0,0.0,0.0,0.0,0,0.9861732137684365,0.8949089091291172,False,False,False,False,-0.15498145040967493,-0.19198972094257052,False,False,False,False,-32789778,-33089948.884250216,False,False,False,False,2831435.932381196,False,False,False,False
2025-01-24 00:00:00+00:00,18.6545531521,19.2909558182,18.3761269856,18.9528669018,2188322,,,,18.551193638307172,18.762131850515882,18.502238469006034,18.071880339574353,17.571697908093356,17.006927684056397,15.737337136623918,15.373821864468283,15.31299508137214,15.121741959799,14.551824007499722,,15.737337136623918,,17.001196593181657,"rgba(38, 166, 154, 0.5)",2.452141029816612,18.731051876555114,-0.031196706684050196,53.44389039362495,7.626927923057913,False,True,False,False,False,8.732486008517434,0.0,0.0,0.0,0.0,1,1.0046600152143508,0.869828149690869,False,False,False,False,0.04370844888071017,-0.07414063603093018,False,False,False,False,-30601456,-32905616.07800946,False,False,False,False,2783797.863315922,False,False,False,False
2025-01-31 00:00:00+00:00,18.4159021523,18.8235976103,17.8888811943,18.4755649022,3342236,,,,18.50160665388979,18.723565352537058,18.49638010182367,18.08273421403989,17.59331407172013,17.03440051449896,15.772554830636606,15.407428011724338,15.339476278704387,15.14794043918531,14.578770285009298,,15.772554830636606,,17.00994004687601,"rgba(38, 166, 154, 0.5)",2.445537050241453,18.68539538460032,-0.11019797564453683,52.92232867235378,6.97101205792935,False,True,False,False,False,7.881942871949878,0.0,0.0,0.0,0.0,1,0.9871814966046952,0.8757882953120472,False,False,False,False,-0.21573442430419418,-0.14493753016756217,False,False,False,False,-33943692,-32982510.590749502,False,False,False,False,2825163.6512184464,False,False,False,False
2025-02-07 00:00:00+00:00,19.6986512763,19.9273584844,18.1971387358,18.366183194,2416113,,,,18.632946864405667,18.760669176130108,18.521657851723912,18.112693343115968,17.62534732118527,17.066426852054995,15.80601753775038,15.438467392819742,15.363915127907404,15.171815418675198,14.602566744901027,,15.80601753775038,,17.049995688576864,"rgba(38, 166, 154, 1.0)",2.455791367880659,18.75179090815211,0.3855622185711279,54.893711676973254,6.97101205792935,False,True,True,False,False,11.42394121229852,0.0,0.0,0.0,0.0,1,1.035909698739024,0.8153372025142869,False,False,False,False,0.16797139692901347,0.011516933380725652,False,False,False,False,-31527579,-32874737.88032361,False,False,False,False,2794863.6029800433,False,False,False,False
2025-02-14 00:00:00+00:00,19.5693819847,20.6174576255,19.5246349222,20.0168526093,2980123,,,,18.853194338283146,18.848363266595467,18.57491403901532,18.16656528464859,17.67766974853652,17.11559770968821,15.853753521782004,15.482243637982638,15.398429200677363,15.205346027643456,14.635498111049092,,15.853753521782004,,17.11760767748527,"rgba(38, 166, 154, 1.0)",2.4507747539315785,19.102117507851368,0.19065990299558913,55.99454150894294,6.97101205792935,False,False,True,False,True,10.957474998793273,0.0,0.0,0.0,0.0,1,1.06464494724864,0.8214792077174192,False,False,False,False,0.3428282161160707,0.1771725747483982,False,False,False,False,-34507702,-32995698.185484827,False,False,False,False,2808586.521277818,False,False,False,False
2025-02-21 00:00:00+00:00,18.5053962772,19.7929184212,18.1772511525,19.7483702346,4558953,,,,18.84732547506344,18.845929278328292,18.58884509939481,18.195536502221007,17.716613621446047,17.1597493904925,15.905779497397914,15.531638018555116,15.43782426667424,15.244164108376461,14.6749380327155,,15.905779497397914,,17.14734052579498,"rgba(38, 166, 154, 0.5)",2.432328288153388,18.93783637867987,-0.17778854260177848,54.48378817980748,6.97101205792935,False,True,True,False,True,7.229868414774437,0.0,0.0,0.0,0.0,1,0.9942366030243,0.8701820830345136,False,False,False,False,-0.04064506366097815,0.06826375554371003,False,False,False,False,-39066655,-33445398.690263726,False,False,False,False,2938243.297479461,False,False,False,False
2025-02-28 00:00:00+00:00,18.2269701107,18.803610589,17.448172348,18.7042721104,4275163,,,18.159584349233334,18.73437143048178,18.78439188121074,18.567550050009128,18.194112248525663,17.730276301447596,17.183391074924153,15.942186520176525,15.567553039248592,15.4668537089835,15.273190134500252,14.70542985795277,18.159584349233334,15.942186520176525,,17.433027060424102,"rgba(38, 166, 154, 0.5)",2.397913659318028,18.618623091067857,-0.16333072662809803,52.869323642794946,6.813621280399424,False,True,False,False,False,6.288576952838081,1.0,18.80361,17.448172,0.0,1,0.9691566808873849,0.9101828413457587,False,False,False,False,-0.34282825441539394,-0.13728224943584194,False,False,False,False,-43341818,-34178466.78728122,False,False,False,False,3037274.3865550566,False,False,False,False
2025-03-07 00:00:00+00:00,18.2170263191,19.0523048184,17.520960903,18.4954524855,6036484,,,18.220376453068713,18.645717583278607,18.725850315177684,18.54764193591955,18.197784266776765,17.752526392466038,17.218285659344165,15.993950379637168,15.618590659167312,15.508344848414175,15.314643634351247,14.748853789592799,18.220376453068713,15.993950379637168,,17.44290684932502,"rgba(38, 166, 154, 0.5)",2.341708910516102,18.543969526656845,-0.13961735640523645,51.696434010549694,5.655151776968744,False,True,False,False,False,6.254680145144814,0.0,0.0,0.0,0.0,1,0.9946943969310461,0.8799775031789177,False,False,False,False,-0.2827622857850034,-0.21002226761042267,False,False,False,False,-49378302,-35304380.506741874,False,False,False,False,3259438.0616250522,False,False,False,False
2025-03-14 00:00:00+00:00,19.6389885263,19.6588761096,17.5110171113,18.2468576941,7602670,,,18.52420518490797,18.70140695415499,18.751941293365128,18.577244060442943,18.243973956159014,17.81163900859334,17.285460060267877,16.074331100781812,15.695854488790768,15.571223728447414,15.376791533364193,14.812244992496538,18.52420518490797,16.074331100781812,,17.523727983591122,"rgba(38, 166, 154, 1.0)",2.3005014839946876,18.66615875679099,0.4228772623174967,53.462317613551456,5.655151776968744,False,True,False,False,False,10.197705986085765,0.0,0.0,0.0,0.0,1,0.9944461032481509,0.9010397704819041,False,False,False,False,-0.17603661259607298,-0.19302944010324782,False,False,False,False,-41775632,-35783732.46920544,False,False,False,False,3581158.9459491223,False,False,False,False
2025-03-21 00:00:00+00:00,20.2057846509,20.494154609,19.5693819847,19.5693819847,3841889,,,18.80066610102806,18.823995109245338,18.830817146658315,18.6333026965195,18.300524701753,17.86771134891462,17.339795904988748,16.12900954906459,15.746962422886439,15.612723061912432,15.417309218622265,14.852311360241934,18.80066610102806,16.12900954906459,,17.608550804297103,"rgba(0, 255, 255, 0.75)",2.271776246501108,18.836348509528545,0.6028041465265789,55.57330578237723,5.655151776968744,False,True,True,False,True,11.675024894913701,0.0,0.0,0.0,0.0,1,1.0251590151441874,0.8861813680130906,False,False,False,False,0.3279446741793561,0.06745761703805413,False,False,False,False,-37933743,-35942992.50852355,False,False,False,False,3600472.283286224,False,False,False,False
2025-03-28 00:00:00+00:00,20.8024121504,21.2200514001,20.1063467343,20.1063467343,3354541,,,19.055680757925856,18.9589627331297,18.92280010756859,18.698388372824414,18.363291191249893,17.92750162854643,17.395857738638274,16.182831527345773,15.796856493621307,15.65327073719489,15.456739805624636,14.890882739276243,19.055680757925856,16.182831527345773,,17.695544128804514,"rgba(0, 255, 255, 0.75)",2.261476258967366,19.009273137999344,0.7929064058445774,57.906069045365,3.6827526959060677,False,False,True,False,True,13.188595916502791,0.0,0.0,0.0,0.0,1,1.0230795888777882,0.8787158430710523,False,False,False,False,0.3428282252247047,0.2051429211313794,False,False,False,False,-34579202,-35841970.98937366,False,False,False,False,3582255.151190948,False,False,False,False
2025-04-04 00:00:00+00:00,19.7406228344,21.3449844075,19.6310080685,20.906525344,5355971,,,19.263682707753333,19.09023309005382,19.018217550575166,18.77181397240685,18.438197288382284,18.00262044328118,17.46942099832974,16.257523368421527,15.867035160454273,15.710785760487978,15.512958419070637,14.94652714586643,19.263682707753333,16.257523368421527,,17.788953034014614,"rgba(38, 166, 154, 1.0)",2.222446969487016,19.163701943547768,0.25958814710678874,57.32720212829305,3.6827526959060677,False,False,True,False,True,9.52002918430263,0.0,0.0,0.0,0.0,1,1.0083532324771367,0.8783023132606408,False,False,False,False,0.2924916629158782,0.2488172920236288,False,False,False,False,-39935173,-36145171.13830894,False,False,False,False,3713641.510361989,False,False,False,False
2025-04-11 00:00:00+00:00,22.3215523216,22.4584711291,18.9185120904,19.0430743243,6761629,,,19.62133345385103,19.335854329263668,19.203923822329344,18.91149707477497,18.572337527445285,18.129930351240244,17.58846798411089,16.370561335495534,15.97196442886908,15.79686062910238,15.596607465887676,15.028030029842766,19.62133345385103,16.370561335495534,,17.950273093648242,"rgba(0, 255, 0, 1.0)",2.2549376820045715,19.444703168180776,1.2757998486511566,59.977452177506464,5.559840732634122,True,False,True,False,True,15.644347963540625,0.0,0.0,0.0,0.0,1,0.9859716626358477,0.868811974785944,False,False,False,False,0.34282822551281306,0.29582275876822095,False,False,False,False,-33173544,-35925050.60954531,False,False,False,False,3939418.361446286,False,False,False,False
2025-04-18 00:00:00+00:00,23.2482953421,23.985703767,22.1222527473,22.1222527473,4347963,,,19.987085980440405,19.595566447684533,19.40421634166394,19.059643693799494,18.70846117356782,18.253238707162936,17.698716251883255,16.467729939043615,16.06071672427856,15.869521669283284,15.666685947336239,15.094924869638728,19.987085980440405,16.467729939043615,,18.110489692880783,"rgba(0, 255, 0, 1.0)",2.3078871355615687,19.739000186885352,1.5205661928353986,62.68640755775182,8.091383239838265,True,False,True,False,True,17.611033060904557,0.0,0.0,0.0,0.0,0,1.0542423485677133,0.8621091980793267,False,False,False,False,0.3428282393860806,0.3193254990771508,False,False,False,False,-28825581,-35399163.971801214,False,False,False,False,3969680.9272650797,False,False,False,False
2025-04-25 00:00:00+00:00,23.2682252995,24.0953185328,22.0026730027,24.0953185328,4620664,,,20.30065020495362,19.8353654110731,19.59593732846828,19.206179058594675,18.844566108973012,18.37785582266256,17.81123020505857,16.56802210637515,16.15269417754825,15.94521045633478,15.739775139095567,15.16484236637107,20.30065020495362,16.56802210637515,,18.263771088004198,"rgba(0, 255, 0, 1.0)",2.3410668922451627,20.00260311432893,1.3949290368372282,64.63853431342909,9.872718587609654,True,False,True,False,True,17.652730219750524,0.0,0.0,0.0,0.0,0,1.0164043517915708,0.8738826133006212,False,False,False,False,0.3420795903181479,0.33070254469764937,False,False,False,False,-24204917,-34569960.49240853,False,False,False,False,4017901.8956158143,False,False,False,False
2025-05-02 00:00:00+00:00,23.0290658103,24.0355286605,22.9493459806,23.1685755123,3892280,,,20.536671659781465,20.025125453448226,19.751719803048257,19.328020873147526,18.958333696600047,18.482540002648673,17.906155873873367,16.6528949028562,16.230676800456106,16.009634268802063,15.802008314127029,15.2243726991136,20.536671659781465,16.6528949028562,,18.388177333466192,"rgba(0, 255, 0, 1.0)",2.400724143074351,20.207160463019076,1.175439233791856,65.54313156257514,10.671549373731018,True,False,True,False,True,16.83568760237839,0.0,0.0,0.0,0.0,0,1.0476559260165355,0.877768206673013,False,False,False,False,0.3428282406140099,0.3367653926558296,False,False,False,False,-28097197,-34090496.5300079,False,False,False,False,4008596.5700146426,False,False,False,False
2025-05-09 00:00:00+00:00,24.2746881497,24.613497426,23.0290658103,23.6767894268,4143724,,,20.799183169979393,20.240376610212422,19.93084114705773,19.469388007257308,19.089937752706724,18.60317905044087,18.015087066560056,16.749298672882798,16.319104832922534,16.08282908392294,15.872635355782696,15.291684716185667,20.799183169979393,16.749298672882798,,18.529922539394278,"rgba(0, 255, 0, 1.0)",2.5057335886259984,20.43757099157531,1.5313348456284803,67.30193218565344,12.32930661118214,True,False,True,False,True,19.439589569256146,0.0,0.0,0.0,0.0,0,1.0624215525849745,0.8493711727963347,False,False,False,False,0.3428282410331969,0.33979681684451324,False,False,False,False,-23953473,-33339605.898155462,False,False,False,False,4018606.0092728175,False,False,False,False
2025-05-16 00:00:00+00:00,23.2482953421,23.3579101079,22.3215523216,23.3579101079,5937870,,,21.013991110034095,20.438645031106564,20.1054081766759,19.61594126755549,19.230796443343554,18.736670676820058,18.139536151753,16.86463956571707,16.42630778974115,16.172445184701676,15.959547345729558,15.375487749561552,21.013991110034095,16.86463956571707,,18.674438139744858,"rgba(0, 255, 0, 1.0)",2.546450291420279,20.64041920028844,1.0241221478378122,66.58167157434491,12.32930661118214,True,False,True,False,True,16.01368040332758,0.0,0.0,0.0,0.0,0,1.0696382395379775,0.8438842051022284,False,False,False,False,0.2092860850989076,0.2745414509717104,False,False,False,False,-29891343,-33084179.016810615,False,False,False,False,4160773.712289646,False,False,False,False
2025-05-23 00:00:00+00:00,25.3210109148,25.5601704039,23.2881552569,23.5372797248,4722229,,,21.283901552671008,20.672144143683937,20.30675480183632,19.78023242018474,19.38468716093497,18.87856581534459,18.268312556663556,16.97872606727833,16.531223545392706,16.25994783709041,16.043999784012833,15.45586373163392,21.283901552671008,16.97872606727833,,18.834449590108058,"rgba(0, 255, 0, 1.0)",2.6624270432389268,20.885476940097803,1.6659739037604682,67.80507916835646,12.774902456212658,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0861765249005069,0.8116190864150249,False,False,False,False,0.34282823755312003,0.3086848442624152,False,False,False,False,-25169114,-32497877.904454272,False,False,False,False,4202362.992860783,False,False,False,False
2025-05-30 00:00:00+00:00,25.4704855955,25.5850828507,24.683252277,24.8327269577,3213528,,,21.470861296711146,20.835719041057782,20.44909870070663,19.89732707802532,19.494361298144423,18.97964638376576,18.35997581321107,17.0596055458066,16.605579123355408,16.322095456570615,16.10395442554673,15.512818111472354,21.470861296711146,17.0596055458066,,18.947426973735475,"rgba(0, 255, 0, 1.0)",2.776939523641123,21.056478208141648,1.5895223319702356,68.78856754944078,13.769040435698976,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.128794373668449,0.8095559125567026,False,False,False,False,0.342828238474148,0.3257565413682816,False,False,False,False,-21955586,-31716967.393013217,False,False,False,False,4129115.9563525766,False,False,False,False
2025-06-06 00:00:00+00:00,25.8292248292,27.5033412533,25.6353063434,25.908944659,4119144,,,21.747564689755322,21.076208363550172,20.658329186468855,20.069045807021688,19.65429175587989,19.126077569276816,18.491831048759344,17.174322342908138,16.71069758563338,16.409968816583998,16.18858651418906,15.592827807356223,21.747564689755322,17.174322342908138,,19.11183371658376,"rgba(0, 255, 0, 1.0)",2.885517856335423,22.664512260359643,1.096757229171858,69.76013055715876,14.774054801361103,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1467607864305578,0.7648977402279632,False,False,False,False,0.34282824223618485,0.33429239180223325,False,False,False,False,-17836442,-30688780.32686409,False,False,False,False,4128377.2929190528,False,False,False,False
2025-06-13 00:00:00+00:00,26.7061429562,26.8456526582,25.5003805316,25.7694349569,3847341,,,21.980366181858003,21.283642424936055,20.841628249418296,20.222029874909882,19.797649078343103,19.258181907057605,18.6115297326837,17.279253853490655,16.807127245343345,16.490889153145794,16.266593397068885,15.666688572151788,21.980366181858003,17.279253853490655,,19.25722977011864,"rgba(0, 255, 0, 1.0)",3.0000260517130135,22.833630396476813,1.290826310495532,71.08188062010035,16.12704028734592,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1476484042217319,0.7946629227267169,False,False,False,False,0.2936848629344221,0.31398862736832767,False,True,False,False,-13989101,-29451767.043392677,False,False,False,False,4107559.7897398635,False,False,False,False
2025-06-20 00:00:00+00:00,25.7196100634,26.8456526582,25.4306256806,26.536738318,4641177,,,22.211421630094954,21.497200137125454,21.034460269659764,20.38689728375382,19.95375908980896,19.40365444088934,18.744808874201137,17.39789529653397,16.91671878419131,16.583346002981262,16.355886077285312,15.751558452883554,22.211421630094954,17.39789529653397,,19.413016180923997,"rgba(0, 255, 0, 1.0)",3.084078495267806,22.96978143742777,0.8916208294281595,70.178029233867,16.12704028734592,True,False,True,False,True,19.444299236487552,0.0,0.0,0.0,0.0,0,1.1632295437214504,0.7735987096481993,False,False,False,False,0.2593593851957214,0.28667400628202455,False,False,False,False,-18630278,-28650175.262400627,False,False,False,False,4147086.9904998736,False,False,False,False
2025-06-27 00:00:00+00:00,24.9423417236,26.3175087863,24.6732872983,25.7096450847,3528025,,25.311045936066666,22.34123234372174,21.62414065312694,21.15265834531327,20.491459750580674,20.05435637268011,19.49900526184895,18.8336455884003,17.47890463217615,16.99211706823179,16.647388253865355,16.41791161295394,15.810879175132659,22.34123234372174,17.47890463217615,,20.37785659521466,"rgba(0, 255, 0, 1.0)",3.129786493077843,23.938668407719376,0.3206842761001266,68.2054898443292,16.12704028734592,True,False,True,False,False,16.997284027031995,0.0,0.0,0.0,0.0,0,1.142722978125142,0.7746552300580166,False,False,False,False,0.14087950623309453,0.21377675625755954,False,False,False,False,-22158303,-28169295.835556135,False,False,False,False,4101230.546759142,False,False,False,False
2025-07-04 00:00:00+00:00,25.9943291392,26.1941549271,24.8658776629,25.0156721066,1947605,,25.443980491217353,22.41678556360479,21.69740525587769,21.220767974739587,20.551632279943174,20.11212253161097,19.55363635795204,18.88443539270098,17.525018622926652,17.035006461140593,16.683848852689888,16.453208984251,15.84458810267769,22.41678556360479,17.525018622926652,,20.444079093171382,"rgba(0, 255, 0, 1.0)",3.19550884396775,24.000587876878434,0.6239198073524995,67.74315216671893,16.12704028734592,True,False,True,False,False,19.001082506829366,0.0,0.0,0.0,0.0,0,1.149643540406201,0.7850336774620136,False,False,False,False,0.14713360011331822,0.18045517818543888,False,False,False,False,-20210698,-27579770.069959387,False,False,False,False,3941702.728480687,False,False,False,False
2025-07-11 00:00:00+00:00,27.8318076492,27.8717528342,25.4850280304,25.8545209917,6492080,,26.322169694119818,22.7422286144271,22.00179111991938,21.499463185334506,20.793758078748233,20.341971068689112,19.768381190935493,19.081661694128734,17.70039881926767,17.197263355679592,16.821575468294526,16.586228026565013,15.970814616324953,22.7422286144271,17.70039881926767,,20.74490868212496,"rgba(0, 255, 0, 1.0)",3.327192244543608,24.452414411466535,1.0156892025928064,68.79183017967486,16.12704028734592,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1527099825768121,0.7673487881713245,False,False,False,False,0.34282823512069893,0.2616417066530689,False,False,False,False,-13718618,-26553018.06477721,False,False,False,False,4130619.5634080432,False,False,False,False
2025-07-18 00:00:00+00:00,27.3624517254,28.1813280179,26.8231917279,27.8318076492,4125496,,26.612739391322314,22.943093588962128,22.19156376330162,21.67471081262199,20.947547050159958,20.488379506443763,19.905586477378364,19.208052409726246,17.813070862226606,17.30166900872152,16.91049706721176,16.672142285982993,16.052350284546158,22.943093588962128,17.813070862226606,,20.90864128708645,"rgba(0, 255, 0, 1.0)",3.4254336015769895,24.667221126187247,0.7868290303370445,68.76497186902199,16.12704028734592,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1821082363498954,0.7533606647211055,False,False,False,False,0.3428282385300739,0.3022349725915714,False,False,False,False,-17844114,-25907914.0599789,False,False,False,False,4130240.0401926325,False,False,False,False
2025-07-25 00:00:00+00:00,27.8817391304,28.8304372742,27.4922735767,27.7219583904,3754191,,26.88803440280423,23.13442336478415,22.371930340002326,21.84142897544406,21.09405301901353,20.62773017117117,20.036043666104316,19.32809539606719,17.91973436302593,17.400468539043416,16.994758361310602,16.753526247480647,16.12947947095307,23.13442336478415,17.91973436302593,,21.06419422374603,"rgba(0, 255, 0, 1.0)",3.519591859560731,24.877869222714565,0.8534710919749477,69.13155643881394,16.12704028734592,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1851753494851447,0.7483005035006417,False,False,False,False,0.34282823459683837,0.32253160359420485,False,False,False,False,-14089923,-25032507.314795278,False,False,False,False,4102384.5557339187,False,False,False,False
