date,Open,High,Low,Close,Volume,aVWAP_peak_792,aVWAP_peak_738,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_821,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_775,aVWAP_valley_676,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_626,aVWAP_valley_607,aVWAP_valley_582,aVWAP_valley_498,aVWAP_valley_469,aVWAP_valley_435,aVWAP_valley_433,aVWAP_valley_341,aVWAP_valley_305,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_235,aVWAP_valley_234,aVWAP_OB_bull_821,aVWAP_OB_bull_676,aVWAP_OB_bull_498,aVWAP_OB_bull_235,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-13 19:00:00+00:00,21.32,21.32,21.32,21.32,0.0,21.280222701149427,21.301526238762282,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.27640299951621,21.280222701149427,21.280222701149427,21.280222701149427,21.280222701149427,21.271937367303607,21.301004108885465,21.301004108885465,21.301004108885465,21.29941641182467,21.298254450991575,21.296790146790148,21.2922741606381,21.243334147002987,21.242872582480093,21.1862168567272,21.1862168567272,21.16361548473779,21.14506471716203,21.139885595732068,21.139885595732068,21.139885595732068,21.139885595732068,21.135131279880866,21.135131279880866,21.27640299951621,21.301004108885465,21.243334147002987,21.135131279880866,21.290874469955853,21.26872340109766,"rgba(38, 166, 154, 1.0)",0.027629791990043572,21.29071669889978,1.0598451523186951,71.47036764253946,14.684308339884453,True,False,True,False,True,6.627719172639306,0.0,0.0,0.0,0.0,0,0.9673913043478246,0.9347826086956491,False,False,False,False,0.008918972207736815,0.008021884377484202,False,False,False,False,-1598.0,-1626.1599457868235,False,False,False,False,24.32269320968651,False,False,False,False
2025-10-14 14:00:00+00:00,21.32,21.345,21.32,21.335,0.0,21.280222701149427,21.301526238762282,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.27640299951621,21.280222701149427,21.280222701149427,21.280222701149427,21.280222701149427,21.271937367303607,21.301004108885465,21.301004108885465,21.301004108885465,21.29941641182467,21.298254450991575,21.296790146790148,21.2922741606381,21.243334147002987,21.242872582480093,21.1862168567272,21.1862168567272,21.16361548473779,21.14506471716203,21.139885595732068,21.139885595732068,21.139885595732068,21.139885595732068,21.135131279880866,21.135131279880866,21.27640299951621,21.301004108885465,21.243334147002987,21.135131279880866,21.290874469955853,21.26872340109766,"rgba(38, 166, 154, 1.0)",0.027875204520051985,21.29071669889978,1.5886269486692748,74.26148717025207,17.904035709875885,True,False,True,False,True,8.974664192771865,0.0,0.0,0.0,0.0,0,0.9652928416485873,0.9284164859002151,False,False,False,False,0.053564475711000925,0.030793180044242564,False,False,False,False,-1598.0,-1625.7233574800512,False,False,False,False,23.94559719093168,False,False,False,False
2025-10-14 15:00:00+00:00,21.335,21.345,21.335,21.345,0.0,21.280222701149427,21.301526238762282,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.27640299951621,21.280222701149427,21.280222701149427,21.280222701149427,21.280222701149427,21.271937367303607,21.301004108885465,21.301004108885465,21.301004108885465,21.29941641182467,21.298254450991575,21.296790146790148,21.2922741606381,21.243334147002987,21.242872582480093,21.1862168567272,21.1862168567272,21.16361548473779,21.14506471716203,21.139885595732068,21.139885595732068,21.139885595732068,21.139885595732068,21.135131279880866,21.135131279880866,21.27640299951621,21.301004108885465,21.243334147002987,21.135131279880866,21.290874469955853,21.26872340109766,"rgba(38, 166, 154, 1.0)",0.02832405783534515,21.29071669889978,1.9165086237213118,77.2766073567611,21.14625095520752,True,False,True,False,True,10.481241817555503,0.0,0.0,0.0,0.0,0,0.9694989106753793,0.9302832244008692,False,False,False,False,0.08044311889943091,0.05561814947183674,False,False,False,False,-1598.0,-1625.2935379842365,False,False,False,False,23.574347622080023,False,False,False,False
2025-10-14 16:00:00+00:00,21.345,21.38,21.34,21.375,0.0,21.280222701149427,21.301526238762282,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.27640299951621,21.280222701149427,21.280222701149427,21.280222701149427,21.280222701149427,21.271937367303607,21.301004108885465,21.301004108885465,21.301004108885465,21.29941641182467,21.298254450991575,21.296790146790148,21.2922741606381,21.243334147002987,21.242872582480093,21.1862168567272,21.1862168567272,21.16361548473779,21.14506471716203,21.139885595732068,21.139885595732068,21.139885595732068,21.139885595732068,21.135131279880866,21.135131279880866,21.27640299951621,21.301004108885465,21.243334147002987,21.135131279880866,21.290874469955853,21.26872340109766,"rgba(38, 166, 154, 1.0)",0.02979660782447553,21.29071669889978,2.8286206804718663,81.32902153608117,25.183978810304183,True,False,True,False,True,14.693728601006171,0.0,0.0,0.0,0.0,0,0.9652173913043451,0.9260869565217361,False,False,False,False,0.15279953186739875,0.10420884066961775,False,False,False,False,-1598.0,-1624.870382356574,False,False,False,False,23.208853860497385,False,False,False,False
2025-10-14 17:00:00+00:00,21.375,21.38,21.37,21.38,0.0,21.280222701149427,21.301526238762282,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.27640299951621,21.280222701149427,21.280222701149427,21.280222701149427,21.280222701149427,21.271937367303607,21.301004108885465,21.301004108885465,21.301004108885465,21.29941641182467,21.298254450991575,21.296790146790148,21.2922741606381,21.243334147002987,21.242872582480093,21.1862168567272,21.1862168567272,21.16361548473779,21.14506471716203,21.139885595732068,21.139885595732068,21.139885595732068,21.139885595732068,21.135131279880866,21.135131279880866,21.27640299951621,21.301004108885465,21.243334147002987,21.135131279880866,21.290874469955853,21.26872340109766,"rgba(38, 166, 154, 1.0)",0.03155404344399375,21.29071669889978,2.829535975593493,84.25740962548959,28.055930552299856,True,False,True,False,True,15.35600902971759,0.0,0.0,0.0,0.0,0,0.9737991266375533,0.9301310043668083,False,False,False,False,0.20808713106769308,0.15614798586865541,False,False,False,False,-1598.0,-1624.4537872812784,False,False,False,False,22.849026668861764,False,False,False,False
2025-10-14 18:00:00+00:00,21.38,21.38,21.38,21.38,0.0,21.280222701149427,21.301526238762282,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.27640299951621,21.280222701149427,21.280222701149427,21.280222701149427,21.280222701149427,21.271937367303607,21.301004108885465,21.301004108885465,21.301004108885465,21.29941641182467,21.298254450991575,21.296790146790148,21.2922741606381,21.243334147002987,21.242872582480093,21.1862168567272,21.1862168567272,21.16361548473779,21.14506471716203,21.139885595732068,21.139885595732068,21.139885595732068,21.139885595732068,21.135131279880866,21.135131279880866,21.27640299951621,21.301004108885465,21.243334147002987,21.135131279880866,21.290874469955853,21.26872340109766,"rgba(38, 166, 154, 1.0)",0.03304678638079524,21.29071669889978,2.7017241577264617,86.20966835176186,30.02490330652833,True,False,True,False,True,15.35600902971759,0.0,0.0,0.0,0.0,0,0.9736842105263129,0.9298245614035049,False,False,False,False,0.22678213690907756,0.1914650613888665,False,False,False,False,-1598.0,-1624.0436510443594,False,False,False,False,22.494778193375534,False,False,False,False
2025-10-14 19:00:00+00:00,21.38,21.38,21.38,21.38,0.0,21.280222701149427,21.301526238762282,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.27640299951621,21.280222701149427,21.280222701149427,21.280222701149427,21.280222701149427,21.271937367303607,21.301004108885465,21.301004108885465,21.301004108885465,21.29941641182467,21.298254450991575,21.296790146790148,21.2922741606381,21.243334147002987,21.242872582480093,21.1862168567272,21.1862168567272,21.16361548473779,21.14506471716203,21.139885595732068,21.139885595732068,21.139885595732068,21.139885595732068,21.135131279880866,21.135131279880866,21.27640299951621,21.301004108885465,21.243334147002987,21.135131279880866,21.290874469955853,21.26872340109766,"rgba(38, 166, 154, 1.0)",0.03433040309382389,21.29071669889978,2.60070645999151,87.51117416927671,31.454346121993012,True,False,True,False,True,15.35600902971759,0.0,0.0,0.0,0.0,0,0.9735682819383231,0.9295154185021988,False,False,False,False,0.22678213690907756,0.20912359914897202,False,False,False,False,-1598.0,-1623.639873508788,False,False,False,False,22.146021942315446,False,False,False,False
2025-10-15 14:00:00+00:00,21.42,21.42,21.4,21.41,0.0,21.280222701149427,21.301526238762282,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.27640299951621,21.280222701149427,21.280222701149427,21.280222701149427,21.280222701149427,21.271937367303607,21.301004108885465,21.301004108885465,21.301004108885465,21.29941641182467,21.298254450991575,21.296790146790148,21.2922741606381,21.243334147002987,21.242872582480093,21.1862168567272,21.1862168567272,21.16361548473779,21.14506471716203,21.139885595732068,21.139885595732068,21.139885595732068,21.139885595732068,21.135131279880866,21.135131279880866,21.27640299951621,21.301004108885465,21.243334147002987,21.135131279880866,21.290874469955853,21.26872340109766,"rgba(38, 166, 154, 1.0)",0.03661745264004229,21.29071669889978,3.257553229406831,89.54822618936738,33.61184574065386,True,False,True,False,True,19.258409398106522,0.0,0.0,0.0,0.0,0,0.9739130434782581,0.9217391304347775,False,False,False,False,0.3428278540601961,0.2759757266045841,False,False,False,False,-1598.0,-1623.2423560900472,False,False,False,False,21.802672764915208,False,False,False,False
2025-10-15 15:00:00+00:00,21.41,21.42,21.38,21.385,0.0,21.280222701149427,21.301526238762282,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.27640299951621,21.280222701149427,21.280222701149427,21.280222701149427,21.280222701149427,21.271937367303607,21.301004108885465,21.301004108885465,21.301004108885465,21.29941641182467,21.298254450991575,21.296790146790148,21.2922741606381,21.243334147002987,21.242872582480093,21.1862168567272,21.1862168567272,21.16361548473779,21.14506471716203,21.139885595732068,21.139885595732068,21.139885595732068,21.139885595732068,21.135131279880866,21.135131279880866,21.27640299951621,21.301004108885465,21.243334147002987,21.135131279880866,21.290874469955853,21.26872340109766,"rgba(38, 166, 154, 0.75)",0.037766828478723063,21.29071669889978,2.4964580002617867,83.1157450990149,39.38083197573023,True,False,True,False,False,14.290614921350155,0.0,0.0,0.0,0.0,0,0.967880085653102,0.9186295503211951,False,False,False,False,0.3032937963425424,0.28963476147356326,False,False,False,False,-1598.0,-1622.851001732062,False,False,False,False,21.464646830575436,False,False,False,False
2025-10-15 16:00:00+00:00,21.385,21.395,21.37,21.38,0.0,21.280222701149427,21.301526238762282,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.27640299951621,21.280222701149427,21.280222701149427,21.280222701149427,21.280222701149427,21.271937367303607,21.301004108885465,21.301004108885465,21.301004108885465,21.29941641182467,21.298254450991575,21.296790146790148,21.2922741606381,21.243334147002987,21.242872582480093,21.1862168567272,21.1862168567272,21.16361548473779,21.14506471716203,21.139885595732068,21.139885595732068,21.139885595732068,21.139885595732068,21.135131279880866,21.135131279880866,21.27640299951621,21.301004108885465,21.243334147002987,21.135131279880866,21.290874469955853,21.26872340109766,"rgba(38, 166, 154, 0.75)",0.038789916958736265,21.29071669889978,2.3017141592542627,77.58208602152045,34.36030744483776,True,False,True,False,False,13.340432580022167,0.0,0.0,0.0,0.0,0,0.9635974304068502,0.9379014989293329,False,False,False,False,0.23618762958848927,0.26291119553102626,False,False,False,False,-1598.0,-1622.4657148835029,False,False,False,False,21.131861608395972,False,False,False,False
2025-10-15 17:00:00+00:00,21.385,21.385,21.385,21.385,0.0,21.280222701149427,21.301526238762282,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.27640299951621,21.280222701149427,21.280222701149427,21.280222701149427,21.280222701149427,21.271937367303607,21.301004108885465,21.301004108885465,21.301004108885465,21.29941641182467,21.298254450991575,21.296790146790148,21.2922741606381,21.243334147002987,21.242872582480093,21.1862168567272,21.1862168567272,21.16361548473779,21.14506471716203,21.139885595732068,21.139885595732068,21.139885595732068,21.139885595732068,21.135131279880866,21.135131279880866,21.27640299951621,21.301004108885465,21.243334147002987,21.135131279880866,21.290874469955853,21.26872340109766,"rgba(38, 166, 154, 0.75)",0.04004805671758463,21.29071669889978,2.354254084414143,74.52307540242279,31.664475140542436,True,False,True,False,False,14.002778881477795,0.0,0.0,0.0,0.0,0,0.9698275862068948,0.9353448275862011,False,False,False,False,0.24563433103229487,0.2542727632816606,False,False,False,False,-1598.0,-1622.0864014744564,False,False,False,False,20.804235847025492,False,False,False,False
2025-10-15 18:00:00+00:00,21.385,21.385,21.385,21.385,0.0,21.280222701149427,21.301526238762282,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.27640299951621,21.280222701149427,21.280222701149427,21.280222701149427,21.280222701149427,21.271937367303607,21.301004108885465,21.301004108885465,21.301004108885465,21.29941641182467,21.298254450991575,21.296790146790148,21.2922741606381,21.243334147002987,21.242872582480093,21.1862168567272,21.1862168567272,21.16361548473779,21.14506471716203,21.139885595732068,21.139885595732068,21.139885595732068,21.139885595732068,21.135131279880866,21.135131279880866,21.27640299951621,21.301004108885465,21.243334147002987,21.135131279880866,21.290874469955853,21.26872340109766,"rgba(38, 166, 154, 0.75)",0.041194113110528396,21.29071669889978,2.2887566688776686,72.48373498969102,29.77584690103255,True,False,True,False,False,14.002778881477795,0.0,0.0,0.0,0.0,0,0.9673913043478232,0.9369565217391257,False,False,False,False,0.24563433103229487,0.24995354715697773,False,False,False,False,-1598.0,-1621.712968893457,False,False,False,False,20.481689554823546,False,False,False,False
2025-10-15 19:00:00+00:00,21.385,21.385,21.385,21.385,0.0,21.280222701149427,21.301526238762282,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.27640299951621,21.280222701149427,21.280222701149427,21.280222701149427,21.280222701149427,21.271937367303607,21.301004108885465,21.301004108885465,21.301004108885465,21.29941641182467,21.298254450991575,21.296790146790148,21.2922741606381,21.243334147002987,21.242872582480093,21.1862168567272,21.1862168567272,21.16361548473779,21.14506471716203,21.139885595732068,21.139885595732068,21.139885595732068,21.139885595732068,21.135131279880866,21.135131279880866,21.27640299951621,21.301004108885465,21.243334147002987,21.135131279880866,21.290874469955853,21.26872340109766,"rgba(38, 166, 154, 0.75)",0.042291140213390054,21.29071669889978,2.2293865955018934,71.1241747145365,28.357013967801834,True,False,True,False,False,14.002778881477806,0.0,0.0,0.0,0.0,0,0.9628008752735209,0.9387308533916797,False,False,False,False,0.24563433103229487,0.24779393909463632,False,False,False,False,-1598.0,-1621.3453259648763,False,False,False,False,20.164143980330156,False,False,False,False
2025-10-16 14:00:00+00:00,21.38,21.39,21.375,21.39,0.0,21.280222701149427,21.301526238762282,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.27640299951621,21.280222701149427,21.280222701149427,21.280222701149427,21.280222701149427,21.271937367303607,21.301004108885465,21.301004108885465,21.301004108885465,21.29941641182467,21.298254450991575,21.296790146790148,21.2922741606381,21.243334147002987,21.242872582480093,21.1862168567272,21.1862168567272,21.16361548473779,21.14506471716203,21.139885595732068,21.139885595732068,21.139885595732068,21.139885595732068,21.135131279880866,21.135131279880866,21.27640299951621,21.301004108885465,21.243334147002987,21.135131279880866,21.290874469955853,21.26872340109766,"rgba(38, 166, 154, 0.75)",0.04347640967474546,21.29071669889978,2.283613155800523,71.00132621303392,27.91920224515013,True,False,True,False,False,14.691094872282495,0.0,0.0,0.0,0.0,0,0.9542483660130684,0.936819172113285,False,False,False,False,0.23618762958848927,0.2419907843415628,False,False,False,False,-1598.0,-1620.9833829266613,False,False,False,False,19.851521593038214,False,False,False,False
2025-10-16 15:00:00+00:00,21.385,21.41,21.38,21.4,0.0,21.280222701149427,21.301526238762282,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.27640299951621,21.280222701149427,21.280222701149427,21.280222701149427,21.280222701149427,21.271937367303607,21.301004108885465,21.301004108885465,21.301004108885465,21.29941641182467,21.298254450991575,21.296790146790148,21.2922741606381,21.243334147002987,21.242872582480093,21.1862168567272,21.1862168567272,21.16361548473779,21.14506471716203,21.139885595732068,21.139885595732068,21.139885595732068,21.139885595732068,21.135131279880866,21.135131279880866,21.27640299951621,21.301004108885465,21.243334147002987,21.135131279880866,21.290874469955853,21.26872340109766,"rgba(38, 166, 154, 0.75)",0.04491112344416624,21.29071669889978,2.4333237006658606,72.31721975128549,27.91920224515013,True,False,True,False,False,16.048705029502973,0.0,0.0,0.0,0.0,0,0.9569892473118241,0.9268817204301035,False,False,False,False,0.28387335822229043,0.26293207128192664,False,False,False,False,-1598.0,-1620.6270514084185,False,False,False,False,19.543746064463978,False,False,False,False
2025-10-16 16:00:00+00:00,21.4,21.44,21.4,21.42,0.0,21.280222701149427,21.301526238762282,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.27640299951621,21.280222701149427,21.280222701149427,21.280222701149427,21.280222701149427,21.271937367303607,21.301004108885465,21.301004108885465,21.301004108885465,21.29941641182467,21.298254450991575,21.296790146790148,21.2922741606381,21.243334147002987,21.242872582480093,21.1862168567272,21.1862168567272,21.16361548473779,21.14506471716203,21.139885595732068,21.139885595732068,21.139885595732068,21.139885595732068,21.135131279880866,21.135131279880866,21.27640299951621,21.301004108885465,21.243334147002987,21.135131279880866,21.290874469955853,21.26872340109766,"rgba(38, 166, 154, 1.0)",0.04689935553456711,21.29071669889978,2.756611463561262,75.23138190935573,27.91920224515013,True,False,True,False,True,18.638013807214563,0.0,0.0,0.0,0.0,0,0.9660297239915036,0.919320594479825,False,False,False,False,0.3428278745912187,0.30287997293657265,False,False,False,False,-1598.0,-1620.2762444098385,False,False,False,False,19.240742249511047,False,False,False,False
2025-10-16 17:00:00+00:00,21.425,21.43,21.425,21.425,0.0,21.280222701149427,21.301526238762282,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.27640299951621,21.280222701149427,21.280222701149427,21.280222701149427,21.280222701149427,21.271937367303607,21.301004108885465,21.301004108885465,21.301004108885465,21.29941641182467,21.298254450991575,21.296790146790148,21.2922741606381,21.243334147002987,21.242872582480093,21.1862168567272,21.1862168567272,21.16361548473779,21.14506471716203,21.139885595732068,21.139885595732068,21.139885595732068,21.139885595732068,21.135131279880866,21.135131279880866,21.27640299951621,21.301004108885465,21.243334147002987,21.135131279880866,21.290874469955853,21.26872340109766,"rgba(38, 166, 154, 1.0)",0.048762893882828916,21.29071669889978,2.7538009008014956,77.57948465858661,27.91920224515013,True,False,True,False,True,19.26254134124142,0.0,0.0,0.0,0.0,0,0.9746300211416465,0.9175475687103561,False,False,False,False,0.3428278886587721,0.3228539307976724,False,False,False,False,-1598.0,-1619.9308762794533,False,False,False,False,18.94243616812328,False,False,False,False
2025-10-16 18:00:00+00:00,21.425,21.425,21.425,21.425,0.0,21.280222701149427,21.301526238762282,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.27640299951621,21.280222701149427,21.280222701149427,21.280222701149427,21.280222701149427,21.271937367303607,21.301004108885465,21.301004108885465,21.301004108885465,21.29941641182467,21.298254450991575,21.296790146790148,21.2922741606381,21.243334147002987,21.242872582480093,21.1862168567272,21.1862168567272,21.16361548473779,21.14506471716203,21.139885595732068,21.139885595732068,21.139885595732068,21.139885595732068,21.135131279880866,21.135131279880866,21.27640299951621,21.301004108885465,21.243334147002987,21.135131279880866,21.290874469955853,21.26872340109766,"rgba(38, 166, 154, 1.0)",0.05065632303149645,21.29071669889978,2.6508694880346733,79.14488649140719,23.096052689530723,True,False,True,False,True,19.26254134124142,0.0,0.0,0.0,0.0,0,0.985010706638114,0.9207708779443212,False,False,False,False,0.33371123030712374,0.32828258055239806,False,False,False,False,-1598.0,-1619.5908626937253,False,False,False,False,18.648754987222144,False,False,False,False
2025-10-16 19:00:00+00:00,21.425,21.425,21.425,21.425,0.0,21.280222701149427,21.301526238762282,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.27640299951621,21.280222701149427,21.280222701149427,21.280222701149427,21.280222701149427,21.271937367303607,21.301004108885465,21.301004108885465,21.301004108885465,21.29941641182467,21.298254450991575,21.296790146790148,21.2922741606381,21.243334147002987,21.242872582480093,21.1862168567272,21.1862168567272,21.16361548473779,21.14506471716203,21.139885595732068,21.139885595732068,21.139885595732068,21.139885595732068,21.135131279880866,21.135131279880866,21.27640299951621,21.301004108885465,21.243334147002987,21.135131279880866,21.290874469955853,21.26872340109766,"rgba(38, 166, 154, 1.0)",0.052443620520913954,21.29071669889978,2.560526900439135,80.18848771328759,24.395641520206112,True,False,True,False,True,19.26254134124142,0.0,0.0,0.0,0.0,0,0.9848812095032381,0.9157667386609022,False,False,False,False,0.33371123030712374,0.3309969054297609,False,False,False,False,-1598.0,-1619.2561206364583,False,False,False,False,18.359627002924125,False,False,False,False
2025-10-17 14:00:00+00:00,21.42,21.425,21.405,21.42,0.0,21.280222701149427,21.301526238762282,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.27640299951621,21.280222701149427,21.280222701149427,21.280222701149427,21.280222701149427,21.271937367303607,21.301004108885465,21.301004108885465,21.301004108885465,21.29941641182467,21.298254450991575,21.296790146790148,21.2922741606381,21.243334147002987,21.242872582480093,21.1862168567272,21.1862168567272,21.16361548473779,21.14506471716203,21.139885595732068,21.139885595732068,21.139885595732068,21.139885595732068,21.135131279880866,21.135131279880866,21.27640299951621,21.301004108885465,21.243334147002987,21.135131279880866,21.290874469955853,21.26872340109766,"rgba(38, 166, 154, 1.0)",0.05397805693649006,21.29071669889978,2.395108465136791,78.58722381531378,24.395641520206112,True,False,True,False,True,18.16570171204012,0.0,0.0,0.0,0.0,0,0.9721627408993555,0.912205567451816,False,False,False,False,0.29775736217147003,0.3143771338006155,False,False,False,False,-1598.0,-1618.9265683785286,False,False,False,False,18.07498162303383,False,False,False,False
2025-10-17 15:00:00+00:00,21.42,21.43,21.42,21.425,0.0,21.280222701149427,21.301526238762282,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.27640299951621,21.280222701149427,21.280222701149427,21.280222701149427,21.280222701149427,21.271937367303607,21.301004108885465,21.301004108885465,21.301004108885465,21.29941641182467,21.298254450991575,21.296790146790148,21.2922741606381,21.243334147002987,21.242872582480093,21.1862168567272,21.1862168567272,21.16361548473779,21.14506471716203,21.139885595732068,21.139885595732068,21.139885595732068,21.139885595732068,21.135131279880866,21.135131279880866,21.27640299951621,21.301004108885465,21.243334147002987,21.135131279880866,21.290874469955853,21.26872340109766,"rgba(38, 166, 154, 1.0)",0.05557666565901676,21.29071669889978,2.4161813147283673,78.22626059021565,24.395641520206112,True,False,True,False,True,18.83260399360512,0.0,0.0,0.0,0.0,0,0.99134199134199,0.9112554112554071,False,False,False,False,0.33371123030712374,0.32404418205386964,False,False,False,False,-1598.0,-1618.6021254579312,False,False,False,False,17.794749349808498,False,False,False,False
2025-10-17 16:00:00+00:00,21.42,21.43,21.42,21.42,0.0,21.280222701149427,21.301526238762282,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.27640299951621,21.280222701149427,21.280222701149427,21.280222701149427,21.280222701149427,21.271937367303607,21.301004108885465,21.301004108885465,21.301004108885465,21.29941641182467,21.298254450991575,21.296790146790148,21.2922741606381,21.243334147002987,21.242872582480093,21.1862168567272,21.1862168567272,21.16361548473779,21.14506471716203,21.139885595732068,21.139885595732068,21.139885595732068,21.139885595732068,21.135131279880866,21.135131279880866,21.27640299951621,21.301004108885465,21.243334147002987,21.135131279880866,21.290874469955853,21.26872340109766,"rgba(38, 166, 154, 0.75)",0.056968301601818795,21.29071669889978,2.269390125123468,75.70392720853027,24.395641520206112,True,False,True,False,False,17.722381043431092,0.0,0.0,0.0,0.0,0,1.0089086859688179,0.9020044543429797,False,False,False,False,0.33371123030712374,0.3288777061804967,False,False,False,False,-1598.0,-1618.2827126601337,False,False,False,False,17.51886176298976,False,False,False,False
2025-10-17 17:00:00+00:00,21.425,21.435,21.425,21.43,0.0,21.280222701149427,21.301526238762282,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.27640299951621,21.280222701149427,21.280222701149427,21.280222701149427,21.280222701149427,21.271937367303607,21.301004108885465,21.301004108885465,21.301004108885465,21.29941641182467,21.298254450991575,21.296790146790148,21.2922741606381,21.243334147002987,21.242872582480093,21.1862168567272,21.1862168567272,21.16361548473779,21.14506471716203,21.139885595732068,21.139885595732068,21.139885595732068,21.139885595732068,21.135131279880866,21.135131279880866,21.27640299951621,21.301004108885465,21.243334147002987,21.135131279880866,21.290874469955853,21.26872340109766,"rgba(38, 166, 154, 0.75)",0.058167821821897,21.29071669889978,2.3945077662816745,75.64368831493167,24.395641520206112,True,False,True,False,False,19.072845248325496,0.0,0.0,0.0,0.0,0,1.0089285714285696,0.8973214285714246,False,False,False,False,0.3428278931192161,0.33585279964985637,False,False,False,False,-1598.0,-1617.9682519987364,False,False,False,False,17.247251503098447,False,False,False,False
2025-10-17 18:00:00+00:00,21.43,21.445,21.43,21.43,0.0,21.280222701149427,21.301526238762282,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.298630952380954,21.27640299951621,21.280222701149427,21.280222701149427,21.280222701149427,21.280222701149427,21.271937367303607,21.301004108885465,21.301004108885465,21.301004108885465,21.29941641182467,21.298254450991575,21.296790146790148,21.2922741606381,21.243334147002987,21.242872582480093,21.1862168567272,21.1862168567272,21.16361548473779,21.14506471716203,21.139885595732068,21.139885595732068,21.139885595732068,21.139885595732068,21.135131279880866,21.135131279880866,21.27640299951621,21.301004108885465,21.243334147002987,21.135131279880866,21.290874469955853,21.26872340109766,"rgba(38, 166, 154, 0.75)",0.059097339157562934,21.29071669889978,2.356845554905095,75.6035290525326,24.395641520206112,True,False,True,False,False,19.072845248325496,0.0,0.0,0.0,0.0,0,1.0090090090090074,0.9009009009008961,False,False,False,False,0.34282790587083833,0.33934035276034735,False,False,False,False,-1598.0,-1617.6586666964304,False,False,False,False,16.979852254988394,False,False,False,False
