date,Open,High,Low,Close,Volume,aVWAP_peak_892,aVWAP_peak_882,aVWAP_valley_888,aVWAP_valley_875,aVWAP_valley_870,aVWAP_valley_862,aVWAP_valley_839,aVWAP_valley_828,aVWAP_valley_821,aVWAP_valley_814,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_797,aVWAP_valley_784,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_721,aVWAP_valley_702,aVWAP_valley_698,aVWAP_valley_684,aVWAP_valley_678,aVWAP_valley_656,aVWAP_valley_644,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_629,aVWAP_valley_617,aVWAP_valley_587,aVWAP_valley_576,aVWAP_valley_571,aVWAP_valley_556,aVWAP_valley_540,aVWAP_valley_536,aVWAP_valley_516,aVWAP_valley_509,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_484,aVWAP_valley_469,aVWAP_valley_443,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_414,aVWAP_valley_408,aVWAP_valley_400,aVWAP_valley_392,aVWAP_valley_372,aVWAP_valley_368,aVWAP_valley_359,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_275,aVWAP_valley_270,aVWAP_valley_255,aVWAP_valley_250,aVWAP_valley_238,aVWAP_valley_223,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_198,aVWAP_valley_186,aVWAP_valley_161,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_102,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_78,aVWAP_valley_72,aVWAP_valley_58,aVWAP_valley_43,aVWAP_OB_bull_862,aVWAP_OB_bull_839,aVWAP_OB_bull_821,aVWAP_OB_bull_638,aVWAP_OB_bull_617,aVWAP_OB_bull_598,aVWAP_OB_bull_587,aVWAP_OB_bull_433,aVWAP_OB_bull_58,aVWAP_OB_bear_892,aVWAP_OB_bear_800,aVWAP_OB_bear_708,aVWAP_OB_bear_582,aVWAP_OB_bear_564,aVWAP_OB_bear_260,aVWAP_OB_bear_31,aVWAP_OB_bear_11,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 14:00:00+00:00,254.725,257.72,254.725,256.015,4814.0,,,,,,,,,,,,,,,,,,,253.55060823439936,258.9339252472947,266.39609956488016,265.9708935405675,264.3345664584604,264.1753923637058,261.50536174897917,259.3173741230512,258.44893404522713,258.39464333444766,258.1988640604463,256.9034915824603,253.38943053246996,251.42517042362837,250.49034260365784,248.478214711338,247.75229030375618,247.81423259688634,248.19113936503646,248.20111225579882,248.43471414249944,248.43837913543442,248.31019831944548,247.55642766256935,245.02717580343167,243.90725402064842,242.79745551547316,242.64925310648962,242.9339686406722,243.87446373271118,244.85110164796603,246.2266847516365,246.28910075981636,246.43564534583575,246.47778389453347,246.92129171191803,247.168210258336,247.18406719341783,247.15879447886275,247.72034359476189,247.67756205070268,249.02459158704147,249.1947086319916,249.44737063130415,249.27204576306306,249.14330485582806,249.14330485582806,248.81948246035384,248.3625072660059,247.36959378642388,247.27237815684427,247.18898062578657,245.53377538952245,245.06112452571867,245.06112452571867,244.70618898010008,244.39540869568938,243.5704769847174,243.17812206038738,,,,258.44893404522713,256.9034915824603,255.10989252437895,253.38943053246996,243.90725402064842,243.5704769847174,,,267.7589732139172,252.49515949710278,249.61788777737775,248.67437872391355,242.66016870170893,242.38148589207603,,,261.77302766016726,"rgba(239, 83, 80, 0.75)",8.450066902555728,258.6864359693509,-0.3161437655059195,28.640995658045128,-19.281237860177445,False,True,False,True,True,0.0,263.3968,245.65259999999998,0.0,0.0,0.0,0.0,0,0.9985392285088238,0.9292714826830639,False,False,False,False,0.014062249683341198,-0.003447387338248455,False,False,False,False,78151.0,102515.48145086992,False,False,False,False,4095.4573367733296,False,False,False,False
2025-06-18 15:00:00+00:00,255.63,256.42,255.15,255.15,1352.0,,,,,,,,,,,,,,,,,,,253.65110892653703,258.8458076361145,266.3007708878957,265.8913274317917,264.2890203086347,264.1317208587113,261.4813222599228,259.3041239341967,258.43916896070164,258.38508750218153,258.19007382323196,256.8993300188133,253.39538474930586,251.4357518529349,250.50271812898356,248.49354702446226,247.76685089941859,247.82856760855037,248.20409313750943,248.21380669607873,248.44625529190856,248.4498800052618,248.32132915708857,247.56819452435806,245.03995312516352,243.92096747151768,242.8118998531845,242.6634865242947,242.94770024698826,243.88676812014734,244.8619924617151,246.2354410192376,246.29769076494847,246.4439348662782,246.48598566895117,246.92889675015084,247.17547460496527,247.19095314691555,247.165674456929,247.72627633406734,247.6833991420406,249.02916205132573,249.19909771158538,249.45147736560392,249.2761257820639,249.147420089638,249.147420089638,248.82373835764238,248.3669729775616,247.37444069866757,247.27726020714192,247.19389297975607,245.5392681246803,245.0667721140983,245.0667721140983,244.71197222014462,244.4013144271143,243.57671459070758,243.18452607469965,,,,258.43916896070164,256.8993300188133,255.1112311302816,253.39538474930586,243.92096747151768,243.57671459070758,,,267.62448024577475,252.50331027821508,249.6317285324735,248.67928757507417,242.66678828891153,242.38821744005793,,,261.73690028047554,"rgba(239, 83, 80, 0.75)",8.316743253904228,258.6673040637211,-0.42291843770335225,30.400735062592346,-19.281237860177445,False,True,False,True,True,0.0,263.3623,245.64954999999998,0.0,0.0,0.0,0.0,0,1.0021978770892606,0.9344896324945055,False,False,False,False,-0.013672445786178706,-0.00855991656221358,False,False,False,False,76799.0,102116.77631209674,False,False,False,False,4052.923114497774,False,False,False,False
2025-06-18 16:00:00+00:00,255.15,255.245,254.3,254.3,460.0,,,,,,,,,,,,,,,,,,,253.6671325575512,258.80839708841137,266.26585490904205,265.86204438748916,264.27193955270656,264.11531062804096,261.47186796954037,259.2984845494063,258.43475565362246,258.3807478982694,258.18600606420387,256.8969009983841,253.3965150465061,251.43850872959763,250.50612180905875,248.49804445519885,247.7711859463949,247.83283081554367,248.20791832047476,248.21755472493703,248.44964665242864,248.45325928432675,248.32460907147097,247.5717118329764,245.04389850334059,243.92524281302153,242.8164384028079,242.6679631511506,242.95201133701607,243.890605811169,244.86536180129355,246.23811111603692,246.3003081927346,246.44645613344287,246.4884789124091,246.93119469866284,247.1776616169521,247.19302586716307,247.16774619109773,247.72804655928093,247.68514218220176,249.03048812854382,249.2003653538312,249.45265483719072,249.27730167572864,249.1486104085656,249.1486104085656,248.82497972664177,248.36828922696236,247.3758958871728,247.27872822295075,247.19537203155252,245.54095722728167,245.06851710672353,245.06851710672353,244.7137649972253,244.40315011176972,243.57866595928286,243.1865350167174,,,,258.43475565362246,256.8969009983841,255.11074394179332,253.3965150465061,243.92524281302153,243.57866595928286,,,267.5758098901784,252.50521103366668,249.6356658273261,248.6807242067666,242.66887185139538,242.39033984017235,,,261.7201289552735,"rgba(239, 83, 80, 0.75)",8.177277866522358,258.658394430615,-0.5329884225236078,30.858286257060666,-25.116160288356088,False,True,False,True,True,0.0,263.3709,245.644,0.0,0.0,0.0,0.0,0,0.9928819504143596,0.9494515319280631,False,False,False,False,-0.030682640668820944,-0.01962127861551726,False,False,False,False,76339.0,101717.12086539756,False,False,False,False,3997.218880164475,False,False,False,False
2025-06-18 17:00:00+00:00,254.3,254.495,252.85,253.14,1761.0,,,,,,,,,,,,,,,,,,,253.6568333786355,258.6344221842094,266.1214277472733,265.7403081737452,264.1995840751937,264.0456626335525,261.4300410906286,259.2718873785834,258.4130276629491,258.35931298663974,258.1656614193137,256.8831088728243,253.39686322593417,251.44531300651084,250.51556245407548,248.51205958692958,247.78502340876045,247.8464150784883,248.2199675535465,248.2293577914461,248.46024302449752,248.463816616725,248.33490386873106,247.58300858283113,245.05720850296103,243.93986686012286,242.83213467222913,242.68346618964375,242.9669038539695,243.90374047678768,244.87675974073215,246.24695266566937,246.30896549701717,246.45477240034694,246.49669606067843,246.93869872769488,247.184763166417,247.19975430423287,247.17447551940714,247.73371430939304,247.6907297524506,249.03454192060826,249.20421007333192,249.45618065853617,249.28085495518528,249.15222980848912,249.15222980848912,248.82880878306065,248.37242051539923,247.38060026822924,247.28348559861044,247.20017489104362,245.54662033081962,245.07440845837039,245.07440845837039,244.7198465508147,244.40940141640147,243.58537246876838,243.1934661872084,,,,258.4130276629491,256.8831088728243,255.1046939074928,253.39686322593417,243.93986686012286,243.58537246876838,,,267.3769909048146,252.5086099957943,249.64730402330747,248.68518079867007,242.6760943667989,242.3977143534325,,,261.6375208327277,"rgba(239, 83, 80, 0.75)",8.026002256742482,258.6142543620807,-0.6820648919556331,30.225330248986282,-25.116160288356088,False,True,False,True,True,0.0,263.30870000000004,245.6288,0.0,0.0,0.0,0.0,0,0.9811806724132005,0.9527112881623685,False,False,False,False,-0.04767469230682707,-0.03364798546117216,False,False,False,False,74578.0,101296.35930159295,False,False,False,False,3962.5488200068867,False,False,False,False
2025-06-18 18:00:00+00:00,253.14,254.84,253.14,254.19,4576.0,,,,,,,,,,,,,,,,,,,253.7106335764134,258.2754748196508,265.7770020046873,265.4489080650846,264.0256622712186,263.8782911819593,261.33092628985645,259.2105105381598,258.36379777460024,258.3108143129507,258.1198704972781,256.85364261912133,253.40286946947097,251.46757322861626,250.54439007619604,248.55217722914696,247.82417588554196,247.8848910879651,248.25432912638226,248.26302826015868,248.49061962324467,248.49408413517267,248.36435552395994,247.61493278774685,245.0938888987857,243.97988117011326,242.87484402076132,242.7256264855083,243.00746050634993,243.93969274830275,244.9081583710114,246.27159982776456,246.33311533292496,246.47800768714728,246.51966515927023,246.95978176789006,247.2047781815255,247.21872527751546,247.19344307077702,247.749820881478,247.70659922489932,249.0463635719069,249.21547212801153,249.46658402921952,249.29128720553112,249.16281954073568,249.16281954073568,248.83992351808865,248.38429836390085,247.39391079399797,247.29692853007975,247.2137315933103,245.56233562163374,245.09069738656535,245.09069738656535,244.7366192793669,244.42660718333968,243.6037424983149,243.2124131195643,,,,258.36379777460024,256.85364261912133,255.09459488637353,253.40286946947097,243.97988117011326,243.6037424983149,,,266.9055552332926,252.5223017482145,249.68158757830122,248.69807069943215,242.69578926979617,242.41779905932438,,,261.4571760933788,"rgba(239, 83, 80, 0.75)",7.862188685597549,258.5160920617957,-0.5502401729076406,31.762314399121642,-23.5073654627638,False,True,False,True,True,0.0,263.2589,245.62080000000003,0.0,0.0,0.0,0.0,0,0.9857221306974183,0.9489291598023064,False,False,False,False,-0.0429205508781139,-0.03828426816964303,False,False,False,False,79154.0,100953.0669093202,False,False,False,False,3972.0596910145314,False,False,False,False
2025-06-18 19:00:00+00:00,254.19,254.385,252.72,252.81,3564.0,,,,,,,,,,,,,,,,,,253.305,253.67215603818445,257.989397396767,265.50572425823646,265.2175064870953,263.8843750654817,263.74208697338906,261.2477698510294,259.1568718287209,258.3196612361636,258.26725062998736,258.07843935655313,256.8250610094161,253.40218046976688,251.47969180718604,250.56178337254963,248.57881067870858,247.85069560617166,247.91091963470453,248.27738171528688,248.28561654098485,248.510886580237,248.51427692787837,248.3840832738612,247.63670359654827,245.11987222788508,244.00851915361508,242.90566256035532,242.75608302167225,243.03670807233976,243.96545078162436,244.9304676056625,246.2888455985179,246.34999990826466,246.49422110866396,246.53568360366413,246.97438586566457,247.21858495229043,247.23181195566366,247.2065335894349,247.76082036223312,247.7174478182596,249.05415680047483,249.22285111072264,249.47333256952436,249.2981041622484,249.16977373452903,249.16977373452903,248.84730489497875,248.3922937121521,247.40307552854117,247.3062014659245,247.22309735799854,245.5734557147716,245.10228292934374,245.10228292934374,244.74859076239693,244.43892271056902,243.61697970082423,243.2261044525847,,,,258.3196612361636,256.8250610094161,255.0812637905075,253.40218046976688,244.00851915361508,243.61697970082423,,,266.54071172479894,252.5276564692512,249.70339766887813,248.70666493847676,242.71006964209442,242.4323869185424,,,260.5705020087729,"rgba(239, 83, 80, 0.75)",7.718320620329814,258.43007045299,-0.7281467989535041,31.521427026389162,-23.358298595525344,False,True,False,True,True,0.0,263.19530000000003,245.60592499999998,0.0,0.0,0.0,0.0,0,0.9844023473695042,0.9507361268403175,False,False,False,False,-0.054028392426454325,-0.04615633029804868,False,False,False,False,75590.0,100559.84106576485,False,False,False,False,3965.733184177097,False,False,False,False
2025-06-19 14:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,,,,,,,,,,,,,,253.305,253.67215603818445,257.989397396767,265.50572425823646,265.2175064870953,263.8843750654817,263.74208697338906,261.2477698510294,259.1568718287209,258.3196612361636,258.26725062998736,258.07843935655313,256.8250610094161,253.40218046976688,251.47969180718604,250.56178337254963,248.57881067870858,247.85069560617166,247.91091963470453,248.27738171528688,248.28561654098485,248.510886580237,248.51427692787837,248.3840832738612,247.63670359654827,245.11987222788508,244.00851915361508,242.90566256035532,242.75608302167225,243.03670807233976,243.96545078162436,244.9304676056625,246.2888455985179,246.34999990826466,246.49422110866396,246.53568360366413,246.97438586566457,247.21858495229043,247.23181195566366,247.2065335894349,247.76082036223312,247.7174478182596,249.05415680047483,249.22285111072264,249.47333256952436,249.2981041622484,249.16977373452903,249.16977373452903,248.84730489497875,248.3922937121521,247.40307552854117,247.3062014659245,247.22309735799854,245.5734557147716,245.10228292934374,245.10228292934374,244.74859076239693,244.43892271056902,243.61697970082423,243.2261044525847,,,,258.3196612361636,256.8250610094161,255.0812637905075,253.40218046976688,244.00851915361508,243.61697970082423,,,266.54071172479894,252.5276564692512,249.70339766887813,248.70666493847676,242.71006964209442,242.4323869185424,,,260.5705020087729,"rgba(239, 83, 80, 0.75)",7.547549210246416,258.43007045299,-0.7446219026118137,31.36083544456751,-23.09018959707118,False,True,False,True,True,0.0,263.1259,245.59,0.0,0.0,0.0,0.0,0,0.9819536937993856,0.9583865291052762,False,False,False,False,-0.06565722794090519,-0.05590677911947693,False,False,False,False,75590.0,100172.71174691578,False,False,False,False,3904.2489487634984,False,False,False,False
2025-06-19 15:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,,,,,,,,,,,,,,253.305,253.67215603818445,257.989397396767,265.50572425823646,265.2175064870953,263.8843750654817,263.74208697338906,261.2477698510294,259.1568718287209,258.3196612361636,258.26725062998736,258.07843935655313,256.8250610094161,253.40218046976688,251.47969180718604,250.56178337254963,248.57881067870858,247.85069560617166,247.91091963470453,248.27738171528688,248.28561654098485,248.510886580237,248.51427692787837,248.3840832738612,247.63670359654827,245.11987222788508,244.00851915361508,242.90566256035532,242.75608302167225,243.03670807233976,243.96545078162436,244.9304676056625,246.2888455985179,246.34999990826466,246.49422110866396,246.53568360366413,246.97438586566457,247.21858495229043,247.23181195566366,247.2065335894349,247.76082036223312,247.7174478182596,249.05415680047483,249.22285111072264,249.47333256952436,249.2981041622484,249.16977373452903,249.16977373452903,248.84730489497875,248.3922937121521,247.40307552854117,247.3062014659245,247.22309735799854,245.5734557147716,245.10228292934374,245.10228292934374,244.74859076239693,244.43892271056902,243.61697970082423,243.2261044525847,,,,258.3196612361636,256.8250610094161,255.0812637905075,253.40218046976688,244.00851915361508,243.61697970082423,,,266.54071172479894,252.5276564692512,249.70339766887813,248.70666493847676,242.71006964209442,242.4323869185424,,,260.5705020087729,"rgba(239, 83, 80, 0.75)",7.40411170283906,258.43007045299,-0.7590472265342779,31.253774390019743,-22.755547384031658,False,True,False,True,True,0.0,263.06969999999995,245.57510000000002,0.0,0.0,0.0,0.0,0,0.9808687198361165,0.95986250477414,False,False,False,False,-0.06565722794090519,-0.06078200353019106,False,False,False,False,75590.0,99791.58443301011,False,False,False,False,3843.7179573098006,False,False,False,False
2025-06-19 16:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,,,,,,,,,,,,,,253.305,253.67215603818445,257.989397396767,265.50572425823646,265.2175064870953,263.8843750654817,263.74208697338906,261.2477698510294,259.1568718287209,258.3196612361636,258.26725062998736,258.07843935655313,256.8250610094161,253.40218046976688,251.47969180718604,250.56178337254963,248.57881067870858,247.85069560617166,247.91091963470453,248.27738171528688,248.28561654098485,248.510886580237,248.51427692787837,248.3840832738612,247.63670359654827,245.11987222788508,244.00851915361508,242.90566256035532,242.75608302167225,243.03670807233976,243.96545078162436,244.9304676056625,246.2888455985179,246.34999990826466,246.49422110866396,246.53568360366413,246.97438586566457,247.21858495229043,247.23181195566366,247.2065335894349,247.76082036223312,247.7174478182596,249.05415680047483,249.22285111072264,249.47333256952436,249.2981041622484,249.16977373452903,249.16977373452903,248.84730489497875,248.3922937121521,247.40307552854117,247.3062014659245,247.22309735799854,245.5734557147716,245.10228292934374,245.10228292934374,244.74859076239693,244.43892271056902,243.61697970082423,243.2261044525847,,,,258.3196612361636,256.8250610094161,255.0812637905075,253.40218046976688,244.00851915361508,243.61697970082423,,,266.54071172479894,252.5276564692512,249.70339766887813,248.70666493847676,242.71006964209442,242.4323869185424,,,260.5705020087729,"rgba(239, 83, 80, 0.75)",7.257728777587327,258.43007045299,-0.7743566376226927,31.182400353654565,-22.39099586181543,False,True,False,True,True,0.0,262.8493,245.57084999999998,0.0,0.0,0.0,0.0,0,0.976946757153851,0.9645630728328555,False,False,False,False,-0.06565722794090519,-0.06321961573554813,False,False,False,False,75590.0,99416.36606970763,False,False,False,False,3784.125430839881,False,False,False,False
2025-06-19 17:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,,,,,,,,,,,,,,253.305,253.67215603818445,257.989397396767,265.50572425823646,265.2175064870953,263.8843750654817,263.74208697338906,261.2477698510294,259.1568718287209,258.3196612361636,258.26725062998736,258.07843935655313,256.8250610094161,253.40218046976688,251.47969180718604,250.56178337254963,248.57881067870858,247.85069560617166,247.91091963470453,248.27738171528688,248.28561654098485,248.510886580237,248.51427692787837,248.3840832738612,247.63670359654827,245.11987222788508,244.00851915361508,242.90566256035532,242.75608302167225,243.03670807233976,243.96545078162436,244.9304676056625,246.2888455985179,246.34999990826466,246.49422110866396,246.53568360366413,246.97438586566457,247.21858495229043,247.23181195566366,247.2065335894349,247.76082036223312,247.7174478182596,249.05415680047483,249.22285111072264,249.47333256952436,249.2981041622484,249.16977373452903,249.16977373452903,248.84730489497875,248.3922937121521,247.40307552854117,247.3062014659245,247.22309735799854,245.5734557147716,245.10228292934374,245.10228292934374,244.74859076239693,244.43892271056902,243.61697970082423,243.2261044525847,,,,258.3196612361636,256.8250610094161,255.0812637905075,253.40218046976688,244.00851915361508,243.61697970082423,,,266.54071172479894,252.5276564692512,249.70339766887813,248.70666493847676,242.71006964209442,242.4323869185424,,,260.5705020087729,"rgba(239, 83, 80, 0.75)",7.222462182801112,258.43007045299,-0.7781377473146321,31.134817662744446,-22.02140861570566,False,True,False,True,True,0.0,262.6306,245.57319999999999,0.0,0.0,0.0,0.0,0,0.9744689075925564,0.9638031312048643,False,False,False,False,-0.06565722794090519,-0.06443842183822665,False,False,False,False,75590.0,99046.96504537106,False,False,False,False,3725.45681950903,False,False,False,False
2025-06-19 18:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,,,,,,,,,,,,,,253.305,253.67215603818445,257.989397396767,265.50572425823646,265.2175064870953,263.8843750654817,263.74208697338906,261.2477698510294,259.1568718287209,258.3196612361636,258.26725062998736,258.07843935655313,256.8250610094161,253.40218046976688,251.47969180718604,250.56178337254963,248.57881067870858,247.85069560617166,247.91091963470453,248.27738171528688,248.28561654098485,248.510886580237,248.51427692787837,248.3840832738612,247.63670359654827,245.11987222788508,244.00851915361508,242.90566256035532,242.75608302167225,243.03670807233976,243.96545078162436,244.9304676056625,246.2888455985179,246.34999990826466,246.49422110866396,246.53568360366413,246.97438586566457,247.21858495229043,247.23181195566366,247.2065335894349,247.76082036223312,247.7174478182596,249.05415680047483,249.22285111072264,249.47333256952436,249.2981041622484,249.16977373452903,249.16977373452903,248.84730489497875,248.3922937121521,247.40307552854117,247.3062014659245,247.22309735799854,245.5734557147716,245.10228292934374,245.10228292934374,244.74859076239693,244.43892271056902,243.61697970082423,243.2261044525847,,,,258.3196612361636,256.8250610094161,255.0812637905075,253.40218046976688,244.00851915361508,243.61697970082423,,,266.54071172479894,252.5276564692512,249.70339766887813,248.70666493847676,242.71006964209442,242.4323869185424,,,260.5705020087729,"rgba(239, 83, 80, 0.75)",7.211236740902601,258.43007045299,-0.7793490430167929,31.103095868804367,-21.663064778209016,False,True,False,True,True,0.0,262.4128,245.56355000000002,0.0,0.0,0.0,0.0,0,0.9759291660039232,0.9631691497446233,False,False,False,False,-0.06565722794090519,-0.06504782488956593,False,False,False,False,75590.0,98683.29116869863,False,False,False,False,3667.6977990515256,False,False,False,False
2025-06-19 19:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,,,,,,,,,,,,,,253.305,253.67215603818445,257.989397396767,265.50572425823646,265.2175064870953,263.8843750654817,263.74208697338906,261.2477698510294,259.1568718287209,258.3196612361636,258.26725062998736,258.07843935655313,256.8250610094161,253.40218046976688,251.47969180718604,250.56178337254963,248.57881067870858,247.85069560617166,247.91091963470453,248.27738171528688,248.28561654098485,248.510886580237,248.51427692787837,248.3840832738612,247.63670359654827,245.11987222788508,244.00851915361508,242.90566256035532,242.75608302167225,243.03670807233976,243.96545078162436,244.9304676056625,246.2888455985179,246.34999990826466,246.49422110866396,246.53568360366413,246.97438586566457,247.21858495229043,247.23181195566366,247.2065335894349,247.76082036223312,247.7174478182596,249.05415680047483,249.22285111072264,249.47333256952436,249.2981041622484,249.16977373452903,249.16977373452903,248.84730489497875,248.3922937121521,247.40307552854117,247.3062014659245,247.22309735799854,245.5734557147716,245.10228292934374,245.10228292934374,244.74859076239693,244.43892271056902,243.61697970082423,243.2261044525847,,,,258.3196612361636,256.8250610094161,255.0812637905075,253.40218046976688,244.00851915361508,243.61697970082423,,,266.54071172479894,252.5276564692512,249.70339766887813,248.70666493847676,242.71006964209442,242.4323869185424,,,260.5705020087729,"rgba(239, 83, 80, 0.75)",7.202568834785965,258.43007045299,-0.7802869478798931,31.081948006177647,-21.32603899709837,False,True,False,True,True,0.0,262.1824,245.5564,0.0,0.0,0.0,0.0,0,0.9806919603171775,0.958201472104683,False,False,False,False,-0.06565722794090519,-0.06535252641523556,False,False,False,False,75590.0,98325.2556467033,False,False,False,False,3610.834267283285,False,False,False,False
2025-06-20 14:00:00+00:00,247.09,247.09,243.59,244.68,3216.0,,,,,,,,,,,,,,,,,245.12,249.4225575221239,252.997846588866,257.35401794623806,265.1133133119053,264.87778390117074,263.6638492412973,263.52810959103135,261.09838316546603,259.04276159300304,258.2165546625343,258.1648114709217,257.9785971397677,256.7406048171182,253.3498993752293,251.44206658670464,250.5310199724724,248.5614090283569,247.83882473378614,247.89887788172285,248.26443108033138,248.2728707356434,248.4980546155072,248.50146977835038,248.372364786797,247.628044536404,245.11987259169035,244.01159076691476,242.91155082073223,242.7622079977055,243.04203372823463,243.96830906290242,244.93092091071102,246.28626516348663,246.34731780603076,246.49128244069396,246.53267427628927,246.9705425541283,247.2143076955412,247.22772246107127,247.20250855008683,247.75611041480974,247.71291387707294,249.04767104902498,249.21618180096553,249.46643700950253,249.29171069020165,249.1636478409996,249.1636478409996,248.84175308771742,248.38750294916863,247.39988587267825,247.30316095711868,247.22018348185088,245.5728688085076,245.10230544909433,245.10230544909433,244.74905842544368,244.43977414289324,243.6188280200243,243.22841996068547,,,,258.2165546625343,256.7406048171182,255.01475264798793,253.3498993752293,244.01159076691476,243.6188280200243,,,266.0344503603432,252.48220699588862,249.67863752827623,248.70063747511554,242.71299320279584,242.43563252334926,,,257.7596847628291,"rgba(239, 83, 80, 1.0)",7.398200747905976,258.0230886480815,-1.803558608741213,24.919785193840326,-22.38156213377288,False,True,False,True,False,0.0,261.774,245.50582500000002,0.0,0.0,0.0,0.0,0,0.9705495570321147,0.9571913067552604,False,False,False,False,-0.18478769501171805,-0.1250701107134768,False,False,False,False,72374.0,97922.9105979172,False,False,False,False,3604.712805775017,False,False,False,False
2025-06-20 15:00:00+00:00,244.64,247.68,244.57,246.7,6546.0,,,,,,,,,,,,,,,,,245.9224359762344,247.89688128470658,252.0738806495683,256.34612924600685,264.40461054121045,264.26040039803524,263.25857624327983,263.1347621807381,260.8248496421622,258.83561299114007,258.0303135074049,257.97983874083576,257.7985302521378,256.58972966259967,253.26067770579417,251.3810803107583,250.48307807739968,248.53865463243574,247.82547406229318,247.885103586069,248.2483042292607,248.25696922471317,248.48138059367457,248.4848182229923,248.35745170031097,247.61892451972918,245.1267686761653,244.02448435152806,242.9298820144513,242.7808555225718,243.05898458410238,243.98008332637602,244.9376342953213,246.28640116496263,246.34718236398393,246.49052569299653,246.5317436888006,246.96779571948792,247.2105991514549,247.22414552752164,247.1990439029769,247.75090376806762,247.70797064456247,249.03853757242433,249.20661986343723,249.45631449066286,249.2824730665098,249.15490911470945,249.15490911470945,248.83412069041117,248.38135024729036,247.3968142588606,247.30037622811636,247.21764259772044,245.57482317548872,245.10543914859986,245.10543914859986,244.75306585780396,244.44453789784242,243.62556402427373,243.23608620752836,,,,258.0303135074049,256.58972966259967,254.89812513015465,253.26067770579417,244.02448435152806,243.62556402427373,,,265.1294397583322,252.4061587756801,249.64207214451955,248.6925106362626,242.72186970672334,242.44514886691496,,,257.16220956497244,"rgba(239, 83, 80, 1.0)",7.5072231115677575,257.747178670707,-1.471539943136177,24.961551639966864,-22.38156213377288,False,True,False,True,False,0.0,261.4416,245.467525,0.0,0.0,0.0,0.0,0,0.9756004904076941,0.9571756661083387,False,False,False,False,-0.18571555034598342,-0.1553928305297301,False,False,False,False,78920.0,97628.29182895724,False,False,False,False,3650.314157623466,False,False,False,False
