date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_valley_896,aVWAP_valley_876,aVWAP_valley_870,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_834,aVWAP_valley_828,aVWAP_valley_819,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_792,aVWAP_valley_787,aVWAP_valley_781,aVWAP_valley_767,aVWAP_valley_763,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_697,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_557,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_441,aVWAP_valley_431,aVWAP_OB_bull_876,aVWAP_OB_bull_847,aVWAP_OB_bull_819,aVWAP_OB_bull_792,aVWAP_OB_bull_752,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bull_445,aVWAP_OB_bull_431,aVWAP_OB_bear_609,aVWAP_OB_bear_603,aVWAP_OB_bear_407,aVWAP_OB_bear_383,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 16:00:00+00:00,55.66,55.66,55.66,55.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,54.820210502008145,,68.29847862833022,10.521814664139242,True,False,True,False,True,15.41304259038607,54.528,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44579.0,3948.0877435521643,False,False,False,False,4021.1236153523914,False,False,False,False
2025-01-09 17:00:00+00:00,55.66,55.66,55.66,55.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,54.820210502008145,,69.09685032809087,11.714916085897698,True,False,True,False,True,15.41304259038607,54.562799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44579.0,4578.024367683139,False,False,False,False,3958.780613563982,False,False,False,False
2025-01-09 18:00:00+00:00,55.66,55.66,55.66,55.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,54.820210502008145,,69.6290981279313,12.741843497520414,True,False,True,False,True,15.41304259038607,54.58879999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44579.0,5198.19453252526,False,False,False,False,3897.404169942835,False,False,False,False
2025-01-09 19:00:00+00:00,55.66,55.66,55.66,55.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,54.820210502008145,,69.98392999449159,13.653277314181771,True,False,True,False,True,15.41304259038607,54.6108,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44579.0,5808.749656051999,False,False,False,False,3836.9792990910078,False,False,False,False
2025-01-09 20:00:00+00:00,55.66,55.66,55.66,55.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,54.820210502008145,,70.22048457219844,14.47562778939502,True,False,True,False,True,15.41304259038607,54.628,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44579.0,6409.838808671348,False,False,False,False,3777.4912479423097,False,False,False,False
2025-01-10 15:00:00+00:00,53.28,53.45,52.82,52.9,10654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.527611859750984,,53.36877038138994,10.194094937557999,False,False,False,False,False,0.0,54.5916,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33925.0,6836.430455048536,False,False,False,False,3884.103786733902,False,False,False,False
2025-01-10 16:00:00+00:00,52.845,52.965,52.44,52.44,8855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,54.34662697028326,,41.352872444228666,-0.2017268131805139,False,True,False,True,False,0.0,54.5488,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25070.0,7119.121455745458,False,False,False,False,3961.171945079113,False,False,False,False
2025-01-10 17:00:00+00:00,52.405,52.925,52.405,52.9,13291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,54.17273911732111,,36.60121541821871,-3.779185406982542,False,True,False,True,False,0.0,54.517399999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38361.0,7603.4916657339,False,False,False,False,4105.82044205463,False,False,False,False
2025-01-10 18:00:00+00:00,52.905,52.91,52.6,52.705,14560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,54.03359916169166,,32.95125114728587,-6.697450221200967,False,True,False,True,False,0.0,54.4841,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23801.0,7854.615825955079,False,False,False,False,4267.900745278589,False,False,False,False
2025-01-10 19:00:00+00:00,52.705,52.83,52.495,52.81,5640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.98765851549408,,31.294266862851828,-8.13450037015491,False,True,False,True,False,0.0,54.45230000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29441.0,8189.288448808489,False,False,False,False,4289.173601940936,False,False,False,False
2025-01-10 20:00:00+00:00,52.81,52.81,52.05,52.08,30855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.72412112019287,,28.3541832273904,-11.06266710604266,False,True,False,True,False,0.0,54.4093,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1414.0,8040.400255803706,False,False,False,False,4701.046879430224,False,False,False,False
2025-01-13 15:00:00+00:00,52.08,52.08,52.08,52.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.72412112019287,,26.394127470416116,-13.242416458255043,False,True,False,True,False,0.0,54.3636,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1414.0,7893.820406876517,False,False,False,False,4628.162431687119,False,False,False,False
2025-01-13 16:00:00+00:00,52.08,52.08,51.105,51.26,2345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.38086520453475,,23.449742095466668,-16.447505439515083,False,True,False,True,False,0.0,54.30480000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3759.0,7713.156524599362,False,False,False,False,4592.76456452918,False,False,False,False
2025-01-13 17:00:00+00:00,51.27,51.625,51.24,51.61,2518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.35782344803284,,24.097397060984658,-16.447505439515083,False,True,False,True,False,0.0,54.25299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1241.0,7574.332392435031,False,False,False,False,4560.597672055859,False,False,False,False
2025-01-13 18:00:00+00:00,51.59,51.67,51.47,51.51,1683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.34507645118858,,24.27836313809413,-16.814809743917735,False,True,False,True,False,0.0,54.1992,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2924.0,7411.567549141464,False,False,False,False,4515.983754659645,False,False,False,False
2025-01-13 19:00:00+00:00,51.52,51.81,51.38,51.62,5430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.30613355449596,,25.28753254727209,-16.814809743917735,False,True,False,True,False,0.0,54.147600000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2506.0,7335.512238302062,False,False,False,False,4530.154549161045,False,False,False,False
2025-01-13 20:00:00+00:00,51.565,51.945,51.48,51.945,24262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,53.17221918903095,,28.50948091055188,-16.814809743917735,False,True,False,True,True,0.0,54.1025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26768.0,7636.791118328386,False,False,False,False,4836.074633670176,False,False,False,False
2025-01-14 15:00:00+00:00,52.41,52.58,52.22,52.22,4994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,53.165350061500696,,32.631125653110004,-16.814809743917735,False,True,False,True,True,0.0,54.0629,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31762.0,8010.8253645558525,False,False,False,False,4838.523088962111,False,False,False,False
2025-01-14 16:00:00+00:00,52.22,52.49,52.04,52.14,7059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,53.14759269535932,,34.984736441612164,-22.39816179603786,False,True,False,True,True,0.0,54.02169999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24703.0,8269.618769756536,False,False,False,False,4872.949087582853,False,False,False,False
2025-01-14 17:00:00+00:00,52.135,52.49,52.13,52.455,4558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,53.13948701124301,,38.83728072073802,-18.51557488544097,False,True,False,True,True,0.0,53.9806,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29261.0,8595.066540768063,False,False,False,False,4868.066155992422,False,False,False,False
2025-01-14 18:00:00+00:00,52.48,53.015,52.47,52.99,2114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,53.14158034222634,,44.583404588845134,-13.030721895755953,False,False,False,True,True,0.0,53.94519999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31375.0,8948.243803701891,False,False,False,False,4825.367455899516,False,False,False,False
2025-01-14 19:00:00+00:00,52.975,53.025,52.485,52.52,2910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,53.1413511796884,,45.61334940510444,-11.966419863928678,False,False,False,True,True,0.0,53.9108,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28465.0,9250.829171086358,False,False,False,False,4795.671836428205,False,False,False,False
2025-01-14 20:00:00+00:00,52.52,53.09,52.41,52.98,18765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.146887817886316,,48.77013758032716,-8.800131117503398,False,False,False,False,True,0.0,53.89,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47230.0,9839.653525023003,False,False,False,False,5012.2505676463725,False,False,False,False
2025-01-15 15:00:00+00:00,54.75,54.75,53.925,54.085,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,53.18416321250412,,55.01874226206226,-2.867495790458946,True,False,True,False,True,1.8455112793304629,53.8923,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52653.0,10503.426338588537,False,False,False,False,5018.618775899918,False,False,False,False
2025-01-15 16:00:00+00:00,54.215,54.24,53.73,53.835,19581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,53.26808084953729,,57.70334312417112,-0.33812587946214023,True,False,True,False,True,0.2426547509680539,53.881400000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33072.0,10853.326705432126,False,False,False,False,5244.392128211546,False,False,False,False
2025-01-15 17:00:00+00:00,53.84,53.91,53.615,53.735,2397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1265855013676909,53.27491519470523,0.40838871504756646,58.88834060292807,0.9506828028527252,True,False,True,False,True,0.0,53.86110000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30675.0,11160.639469688993,False,False,False,False,5200.24651382067,False,False,False,False
2025-01-15 18:00:00+00:00,53.76,53.89,53.72,53.855,1670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1266922087834517,53.2800220888684,0.5103238547752371,60.16105619187884,2.480072315188501,True,False,True,False,True,0.37882071402558637,53.8416,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32345.0,11489.079167833348,False,False,False,False,5145.514009730427,False,False,False,False
2025-01-15 19:00:00+00:00,53.855,54.12,53.8,54.03,3926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1260062086782565,53.294204573921874,0.6534559227180711,61.727837350232186,4.361686023740532,True,False,True,False,True,1.4978669331729577,53.8242,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36271.0,11873.294994688646,False,False,False,False,5126.606815781117,False,False,False,False
2025-01-15 20:00:00+00:00,54.015,54.245,54.01,54.2,14301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1244373648129038,53.34970711194622,0.7561940884055027,63.4680696103232,6.424033943009263,True,False,True,False,True,2.574486567296397,53.815,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50572.0,12473.274917251612,False,False,False,False,5268.845469800014,False,False,False,False
2025-01-16 15:00:00+00:00,54.05,54.22,53.785,54.22,2745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1209527800648584,53.35857833425856,0.76847275020059,64.71415908381577,8.033429917718877,True,False,True,False,True,2.7016159511164233,53.8056,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53317.0,13106.51096504616,False,False,False,False,5229.716082671332,False,False,False,False
2025-01-16 16:00:00+00:00,54.195,54.77,54.16,54.77,2774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1213973345705712,53.37239896289707,1.2463031559087205,67.66994296228174,11.193380735761032,True,False,True,False,True,6.0955861167537115,53.8073,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56091.0,13772.937151634591,False,False,False,False,5191.642965110535,False,False,False,False
2025-01-16 17:00:00+00:00,54.735,54.775,54.57,54.68,2138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.122146230293611,53.383652997091374,1.1552389233348264,68.79302145753637,12.593880711879784,True,False,True,False,True,5.464861988860935,53.813599999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53953.0,14395.88386246196,False,False,False,False,5144.299663325875,False,False,False,False
2025-01-16 18:00:00+00:00,54.64,54.77,54.55,54.67,4124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1234933855556906,53.40453659033617,1.1263648063561318,69.43990977037713,13.601595571015771,True,False,True,False,True,5.393970006904766,53.815,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49829.0,14945.234500253247,False,False,False,False,5128.481063894466,False,False,False,False
2025-01-16 19:00:00+00:00,54.67,55.165,54.66,55.055,3608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1292155373221402,53.42599367171893,1.4425999948106918,71.40290070701207,15.832748971590618,True,False,True,False,True,7.722570013287424,53.8203,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53437.0,15542.006058388855,False,False,False,False,5104.907714066645,False,False,False,False
2025-01-16 20:00:00+00:00,55.09,55.21,54.825,55.04,8560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.134525538803864,53.47612425239961,1.378440320743413,72.5399362521657,17.250511008567287,True,False,True,False,True,7.612694915801509,53.8309,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44877.0,15996.812166010734,False,False,False,False,5158.475036329177,False,False,False,False
2025-01-17 15:00:00+00:00,55.595,55.82,55.45,55.65,3332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1496672530749028,53.50165791526647,1.8686642408814962,75.29783577320748,20.12386254201556,True,False,True,False,True,11.132876845680272,53.85549999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48209.0,16496.225930878783,False,False,False,False,5130.157593905468,False,False,False,False
2025-01-17 16:00:00+00:00,55.65,55.9,55.6,55.75,4675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1658332750548959,53.81453832525174,1.6601530563254212,77.40558078472775,22.301681269571645,True,False,True,False,True,11.686137667437237,53.8733,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52884.0,17060.37746683415,False,False,False,False,5123.1008870232135,False,False,False,False
2025-01-17 17:00:00+00:00,55.74,55.78,55.535,55.69,5297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.180735043624624,53.84252906643714,1.5646786665122503,78.05923310855331,23.13897151988381,True,False,True,False,True,11.228807219420272,53.90639999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47587.0,17533.658436340596,False,False,False,False,5125.7969973019235,False,False,False,False
2025-01-17 18:00:00+00:00,55.685,55.78,55.61,55.77,5283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.196583642882692,53.87585513750791,1.5829606845777224,78.76863221705321,24.09176945403192,True,False,True,False,True,11.68328379852116,53.94219999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52870.0,18081.508693141514,False,False,False,False,5128.234253157708,False,False,False,False
2025-01-17 19:00:00+00:00,55.77,55.79,55.53,55.65,8012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2097394105514792,53.91935583856632,1.4305925278938698,77.55996315556331,24.09176945403192,True,False,True,False,True,10.747930253545984,53.974,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44858.0,18496.648093247844,False,False,False,False,5172.943799620379,False,False,False,False
2025-01-17 20:00:00+00:00,55.65,55.67,55.48,55.54,8998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2206798873526943,53.96104115124636,1.293507712474846,75.22813978680962,24.09176945403192,True,False,True,False,False,9.89111333367386,54.0046,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35860.0,18765.847347616094,False,False,False,False,5232.2469965254895,False,False,False,False
2025-01-20 15:00:00+00:00,55.54,55.54,55.54,55.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.231260439659404,53.96104115124636,1.2823922526012563,73.67359087430715,27.96639946287455,True,False,True,False,False,9.89111333367386,54.0432,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35860.0,19030.872970133674,False,False,False,False,5151.126888052226,False,False,False,False
2025-01-20 16:00:00+00:00,55.54,55.54,55.54,55.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2414902698330295,53.96104115124636,1.2718253917253768,72.63722493263884,26.813964532566615,True,False,True,False,False,9.89111333367385,54.074,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35860.0,19291.789668271136,False,False,False,False,5071.264455679323,False,False,False,False
2025-01-20 17:00:00+00:00,55.54,55.54,55.54,55.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.251377979208059,53.96104115124636,1.2617761179982474,71.94631430485997,25.950791230839144,True,False,True,False,False,9.89111333367385,54.091800000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35860.0,19548.661146282437,False,False,False,False,4992.6402005525115,False,False,False,False
2025-01-20 18:00:00+00:00,55.54,55.54,55.54,55.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2604635283522903,53.96104115124636,1.2526811075745217,71.48570721967405,25.265817665805557,True,False,True,False,False,9.89111333367386,54.1004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35860.0,19801.550120758675,False,False,False,False,4915.23492612534,False,False,False,False
2025-01-20 19:00:00+00:00,55.54,55.54,55.54,55.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2682394621416462,53.96104115124636,1.245000566444515,71.17863582955012,24.69465444974624,True,False,True,False,False,9.89111333367386,54.111599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35860.0,20050.51833594071,False,False,False,False,4839.0297334722345,False,False,False,False
2025-01-20 20:00:00+00:00,55.54,55.54,55.54,55.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2773334344260707,53.96104115124636,1.2361367879351655,70.97392156946749,24.200752102265398,True,False,True,False,False,9.89111333367385,54.117799999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35860.0,20295.62657879434,False,False,False,False,4764.006016674215,False,False,False,False
2025-01-21 15:00:00+00:00,56.58,56.73,56.41,56.66,3500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.307220591819022,53.99929374716509,2.0353919372800604,76.58607203919364,23.1121800566699,True,False,True,False,True,16.721081500809774,54.1382,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39360.0,20591.198259743265,False,False,False,False,4744.409024167639,False,False,False,False
2025-01-21 16:00:00+00:00,56.6,56.95,56.51,56.88,1972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3408004466876633,54.021725854724465,2.1317669995834705,80.79326898756989,26.879493661684947,True,False,True,False,True,17.921220831172207,54.162600000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41332.0,20912.761077421666,False,False,False,False,4701.425938521629,False,False,False,False
2025-01-21 17:00:00+00:00,56.86,56.88,56.52,56.685,3009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3684700406849442,54.05285594328545,1.9234210311225488,80.54779989795317,26.879493661684947,True,False,True,False,True,16.22216974453785,54.1831,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38323.0,21182.687262267842,False,False,False,False,4675.186776684084,False,False,False,False
