date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_810,aVWAP_peak_732,aVWAP_valley_865,aVWAP_valley_828,aVWAP_valley_770,aVWAP_valley_719,aVWAP_valley_681,aVWAP_valley_635,aVWAP_valley_608,aVWAP_valley_565,aVWAP_valley_533,aVWAP_valley_504,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_371,aVWAP_valley_335,aVWAP_OB_bull_719,aVWAP_OB_bull_426,aVWAP_OB_bear_732,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 18:00:00+00:00,81.135,81.135,81.135,81.135,0.0,,,,,,,,,79.30977233618486,79.34323854404458,79.66960992362402,80.33085712838663,80.49832604457387,80.59199698982447,79.77940638990171,78.12414198592802,77.13352143293392,76.50138352058606,,78.12414198592802,,,79.12822542959881,"rgba(38, 166, 154, 0.75)",1.0306038508068491,80.01155490654328,1.0900843156923874,59.77994852751469,14.773002501897722,True,False,True,False,False,5.825659739066513,0.0,0.0,0.0,0.0,0,0.9262728146013451,1.0155299391610637,False,False,False,False,0.12709309509336847,0.12546200366659382,False,False,False,False,1279618.0,1180572.208883596,False,False,False,False,16093.46572545347,False,False,False,False
2025-07-03 19:00:00+00:00,81.135,81.135,81.135,81.135,0.0,,,,,,,,,79.30977233618486,79.34323854404458,79.66960992362402,80.33085712838663,80.49832604457387,80.59199698982447,79.77940638990171,78.12414198592802,77.13352143293392,76.50138352058606,,78.12414198592802,,,79.12822542959881,"rgba(38, 166, 154, 0.75)",1.03963101995769,80.01155490654328,1.0806190580023713,59.34080188352556,14.102511721092569,True,False,True,False,False,5.825659739066513,0.0,0.0,0.0,0.0,0,0.9235530546623799,1.0171221864951776,False,False,False,False,0.12709309509336847,0.12627754937998115,False,False,False,False,1279618.0,1182107.8025443153,False,False,False,False,15843.95462893481,False,False,False,False
2025-07-04 14:00:00+00:00,81.135,81.135,81.135,81.135,0.0,,,,,,,,,79.30977233618486,79.34323854404458,79.66960992362402,80.33085712838663,80.49832604457387,80.59199698982447,79.77940638990171,78.12414198592802,77.13352143293392,76.50138352058606,,78.12414198592802,,,79.12822542959881,"rgba(38, 166, 154, 0.75)",1.050785900652278,80.01155490654328,1.069147475959986,59.04803745419947,13.500495093634157,True,False,True,False,False,5.825659739066513,0.0,0.0,0.0,0.0,0,0.9246608527131788,1.016069121447029,False,False,False,False,0.12709309509336847,0.1266853222366748,False,False,False,False,1279618.0,1183619.5885513802,False,False,False,False,15598.311921509465,False,False,False,False
2025-07-04 15:00:00+00:00,81.135,81.135,81.135,81.135,0.0,,,,,,,,,79.30977233618486,79.34323854404458,79.66960992362402,80.33085712838663,80.49832604457387,80.59199698982447,79.77940638990171,78.12414198592802,77.13352143293392,76.50138352058606,,78.12414198592802,,,79.12822542959881,"rgba(38, 166, 154, 0.75)",1.0618170810050682,80.01155490654328,1.0580401403915267,58.852861167982084,12.948816723656435,True,False,True,False,False,5.825659739066513,0.0,0.0,0.0,0.0,0,0.9315090805440187,1.0127046176398737,False,False,False,False,0.12709309509336847,0.12688920866502162,False,False,False,False,1279618.0,1185107.9360157,False,False,False,False,15356.477628152728,False,False,False,False
2025-07-04 16:00:00+00:00,81.135,81.135,81.135,81.135,0.0,,,,,,,,,79.30977233618486,79.34323854404458,79.66960992362402,80.33085712838663,80.49832604457387,80.59199698982447,79.77940638990171,78.12414198592802,77.13352143293392,76.50138352058606,,78.12414198592802,,,79.12822542959881,"rgba(38, 166, 154, 0.75)",1.072218265564255,80.01155490654328,1.0477764924714377,58.72274364383716,12.43971139609242,True,False,True,False,False,5.825659739066513,0.0,0.0,0.0,0.0,0,0.9325022553924388,1.0097596981874852,False,False,False,False,0.12709309509336847,0.12699115187919505,False,False,False,False,1279618.0,1186573.2083255341,False,False,False,False,15118.392703685244,False,False,False,False
2025-07-04 17:00:00+00:00,81.135,81.135,81.135,81.135,0.0,,,,,,,,,79.30977233618486,79.34323854404458,79.66960992362402,80.33085712838663,80.49832604457387,80.59199698982447,79.77940638990171,78.12414198592802,77.13352143293392,76.50138352058606,,78.12414198592802,,,79.12822542959881,"rgba(38, 166, 154, 0.75)",1.0810737696827657,80.01155490654328,1.0391937395598743,58.63599862774055,11.97040997732703,True,False,True,False,False,5.825659739066513,0.0,0.0,0.0,0.0,0,0.9332399241737415,1.0065935877359273,False,False,False,False,0.12709309509336847,0.12704212348628174,False,False,False,False,1279618.0,1188015.7632352158,False,False,False,False,14883.99901835679,False,False,False,False
2025-07-04 18:00:00+00:00,81.135,81.135,81.135,81.135,0.0,,,,,,,,,79.30977233618486,79.34323854404458,79.66960992362402,80.33085712838663,80.49832604457387,80.59199698982447,79.77940638990171,78.12414198592802,77.13352143293392,76.50138352058606,,78.12414198592802,,,79.12822542959881,"rgba(38, 166, 154, 0.75)",1.0891621997195402,80.01155490654328,1.0314763896011183,58.57816861700947,11.540150415977585,True,False,True,False,False,5.825659739066513,0.0,0.0,0.0,0.0,0,0.9347267147715024,1.006054574106329,False,False,False,False,0.12709309509336847,0.1270676092898251,False,False,False,False,1279618.0,1189435.9529524993,False,False,False,False,14653.239343653584,False,False,False,False
2025-07-04 19:00:00+00:00,81.135,81.135,81.135,81.135,0.0,,,,,,,,,79.30977233618486,79.34323854404458,79.66960992362402,80.33085712838663,80.49832604457387,80.59199698982447,79.77940638990171,78.12414198592802,77.13352143293392,76.50138352058606,,78.12414198592802,,,79.12822542959881,"rgba(38, 166, 154, 0.5)",1.0974357991855122,80.01155490654328,1.0237000599857549,58.53961527652208,11.148618225184457,False,False,True,False,False,5.825659739066513,0.0,0.0,0.0,0.0,0,0.9335506519558681,1.0081912403878308,False,False,False,False,0.12709309509336847,0.1270803521915968,False,False,False,False,1279618.0,1190834.1242245536,False,False,False,False,14426.057338325621,False,False,False,False
2025-07-07 14:00:00+00:00,80.875,80.895,80.285,80.5,10226.0,,,,,,,,,79.33415541425406,79.35487788112336,79.6764220652405,80.33204170283337,80.49857816394528,80.59188691005464,79.78105208024735,78.12787874687453,77.13781925947825,76.50586465705119,,78.12787874687453,,,79.13405768811026,#000000,1.0983000787870651,80.01517861913787,0.4414288865366868,50.52543056569078,3.6055854032941284,False,True,False,False,False,1.5922261862545213,0.0,0.0,0.0,0.0,0,0.9239392178028735,1.0078883999003576,False,False,False,False,0.05766785125075912,0.09237410172117796,False,False,False,False,1269392.0,1192052.0757869636,False,False,False,False,14360.940170289565,False,False,False,False
2025-07-07 15:00:00+00:00,80.475,80.5,80.09,80.195,10443.0,,,,,,,,,79.3522677044863,79.36365044368026,79.68095918525918,80.33167212374173,80.49759324436651,80.59073080199076,79.7820846170463,78.13121634656657,77.141815523995,76.51009468200161,,78.13121634656657,,,79.13820846731343,"rgba(239, 83, 80, 1.0)",1.0985108347461414,80.01597179634149,0.16297354381568413,43.097421407491936,-2.901291823666753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9220714345183587,1.014819748563817,False,False,False,False,0.020361486779177363,0.05636779425017766,False,False,False,False,1258949.0,1193089.2374026694,False,False,False,False,14300.196911835461,False,False,False,False
2025-07-07 16:00:00+00:00,80.235,80.37,79.91,80.025,4874.0,,,,,,,,,79.35903612348025,79.36696778348534,79.6824759379253,80.33110975136245,80.49682650514549,80.58993296946588,79.78240473937623,78.13265379342141,77.143581705391,76.51198161653295,,78.13265379342141,,,79.13969709255863,"rgba(239, 83, 80, 1.0)",1.0981358077455003,80.01568464302592,0.008482882452589881,37.18427667569042,-7.793649117049476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147574123989222,1.032766172506739,False,False,False,False,0.020753479027022008,0.038560636638599835,False,False,False,False,1254075.0,1194034.7531018527,False,False,False,False,14154.054324055065,False,False,False,False
2025-07-07 17:00:00+00:00,80.055,80.16,79.89,79.91,5715.0,,,,,,,,,79.36561321429355,79.37021680450499,79.68375643674476,80.33012508134749,80.49567069911494,80.58878122599259,79.78264436978789,78.13423831601523,77.14556954905211,76.51412081439472,,78.13423831601523,,,79.14107365112481,"rgba(239, 83, 80, 1.0)",1.0975945935966076,80.01480972705458,-0.09549038202816329,32.63275837483776,-11.437594595519236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9187954660801899,1.031128404669261,False,False,False,False,0.02102219707955056,0.029791416859075198,False,False,False,False,1248360.0,1194877.0049917465,False,False,False,False,14023.216272519327,False,False,False,False
2025-07-07 18:00:00+00:00,79.91,80.005,79.61,79.945,10614.0,,,,,,,,,79.37492412469557,79.37487564874012,79.68507190577152,80.32760702683362,80.49297928087718,80.58618271673734,79.78279805205536,78.13696264548625,77.14908112793131,76.51793451090809,,78.13696264548625,,,79.14284170400364,"rgba(239, 83, 80, 1.0)",1.0970773704517685,80.01213815116841,-0.061197280134193906,30.21249700143722,-13.272169106440394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9168993822459174,1.0291952272150295,False,False,False,False,0.0010855194815168469,0.015438468170296022,False,False,False,False,1258974.0,1195870.7568523397,False,False,False,False,13970.360206278716,False,False,False,False
2025-07-07 19:00:00+00:00,79.92,79.945,79.575,79.645,11795.0,,,,,,,,79.72166666666665,79.38212740537736,79.37855256487008,79.68538467493305,80.32407158441615,80.4894044968603,80.58280158244365,79.78265071659993,78.13974852682996,77.15278328554294,76.52199544823067,79.72166666666665,78.13974852682996,,,79.19647154116097,"rgba(239, 83, 80, 1.0)",1.0967330602320766,79.99115080567545,-0.3156199245076114,27.004666386210523,-16.044990423842513,False,True,False,True,False,0.0,1.0,79.945,79.575,767.0,0,0.9173700202565839,1.0258271438217426,False,False,False,False,-0.005789545479501875,0.004824461345397074,False,False,False,False,1247179.0,1196666.233490288,False,False,False,False,13936.63369145269,False,False,False,False
2025-07-08 14:00:00+00:00,80.755,81.14,80.51,80.97,9971.0,,,,,,,,80.24924492327483,79.40786339624468,79.39183136660948,79.69390619165978,80.32676744347454,80.49090284472385,80.58375897541146,79.78486839337135,78.14380494613988,77.15730397825119,76.5266531164366,80.24924492327483,78.14380494613988,,,79.25062777959978,"rgba(239, 83, 80, 0.75)",1.1038924782804773,80.02481745413505,0.8562270007829513,37.668541015075704,-20.34858186076763,False,True,False,True,True,4.360247132388025,0.0,0.0,0.0,0.0,0,0.9228157349896483,1.0096066252587999,False,False,False,False,0.1494582529504239,0.07714135714791048,False,False,False,False,1257150.0,1197603.966304392,False,False,False,False,13875.15099856195,False,False,False,False
2025-07-08 15:00:00+00:00,80.97,81.38,80.97,81.32,9017.0,,,,,,,,80.53457628128078,79.43576247682898,79.40642747779675,79.70376361060121,80.33072931164489,80.4934787010898,80.58565926043084,79.78750851943242,78.14793195543963,77.16176685358862,76.53119504079369,80.53457628128078,78.14793195543963,,,79.28352722626614,#000000,1.1163307535636386,80.04831758603414,1.1391627525321542,46.49537194105014,-12.766488111330588,False,True,False,False,True,6.258544672038187,0.0,0.0,0.0,0.0,0,0.9322202016862294,1.0028930401719298,False,False,False,False,0.20170479238344097,0.13942307476567573,False,False,False,False,1266167.0,1198666.9590748667,False,False,False,False,13799.83082804161,False,False,False,False
2025-07-08 16:00:00+00:00,81.32,81.365,80.845,80.955,5613.0,,,,,,,,80.61483615415612,79.4511054530865,79.41456555165169,79.70916318832633,80.33271613243542,80.49470530603253,80.5865257162635,79.78895498301418,78.15035508846314,77.16442507408337,76.53391664139829,80.61483615415612,78.15035508846314,,,79.29466084444645,#000000,1.1229108449767395,80.05715491845243,0.7995693385312089,49.63244613175994,-10.369278730580461,False,True,False,False,True,3.999432327889579,0.0,0.0,0.0,0.0,0,0.938633540372671,1.0014078674948246,False,False,False,False,0.1911771044648439,0.16530008961525983,False,False,False,False,1260554.0,1199626.448081458,False,False,False,False,13672.903218304531,False,False,False,False
2025-07-08 17:00:00+00:00,80.97,81.025,80.77,80.99,2562.0,,,,,,,,80.6354527097558,79.45746690680453,79.41796868889575,79.71138284322537,80.33346097700779,80.49513722979856,80.58681349466508,79.78954816552776,78.15141158914946,77.16559772399853,76.53512302825561,80.6354527097558,78.15141158914946,,,79.29812394155311,"rgba(38, 166, 154, 0.5)",1.1230439451345224,80.06008809081278,0.8280280689067987,51.9247693550265,-8.379632313521142,False,False,True,False,True,4.192051673781485,0.0,0.0,0.0,0.0,0,0.9349053470607773,1.0107107273331124,False,False,False,False,0.16020534409342443,0.16275271685434212,False,False,False,False,1263116.0,1200610.7822197299,False,False,False,False,13500.64115290446,False,False,False,False
2025-07-08 18:00:00+00:00,81.02,81.23,80.98,81.11,3980.0,,,,,,,,80.67913037402765,79.46842639869362,79.42384577492477,79.71531799116629,80.33496015961482,80.49608202912759,80.58749253168843,79.79061254887698,78.15315654062346,77.16750422564223,76.53707182705575,80.67913037402765,78.15315654062346,,,79.30487276376742,"rgba(38, 166, 154, 0.5)",1.1260037244112457,80.06581466727324,0.9273373702851019,54.17915182827651,-6.132225176826857,False,False,True,False,True,4.857791661472696,0.0,0.0,0.0,0.0,0,0.9339028031182621,1.0080444518162222,False,False,False,False,0.19117710446484593,0.17696491065959402,False,False,False,False,1267096.0,1201641.5607899665,False,False,False,False,13353.034313324546,False,False,False,False
2025-07-08 19:00:00+00:00,81.1,81.14,80.755,80.76,16091.0,,,,,,,,80.73524936895423,79.50548953101345,79.44411970432274,79.72850487781635,80.33923837311032,80.49849624383079,80.58905540269541,79.79417646671524,78.15966245949113,77.17476068950988,76.54455246451563,80.73524936895423,78.15966245949113,,,79.3193914165432,"rgba(38, 166, 154, 0.5)",1.1292973060297342,80.07966040444437,0.602445070862255,52.920597980954724,-6.132225176826857,False,False,True,False,True,2.6840145266936055,0.0,0.0,0.0,0.0,0,0.9280802054851273,1.014168530947055,False,False,False,False,0.16763842223464745,0.17230166644712075,False,False,False,False,1251005.0,1202406.8854288817,False,False,False,False,13395.483393738117,False,False,False,False
2025-07-09 14:00:00+00:00,81.32,81.32,80.975,81.08,6324.0,,,,,,,,80.77296428626076,79.5219731511867,79.45323615165765,79.73466518950167,80.3416330250117,80.50002097104075,80.59015962946069,79.79587756886238,78.16243532942833,77.17778881412042,76.54764759827572,80.77296428626076,78.16243532942833,,,79.32712742861881,"rgba(38, 166, 154, 0.5)",1.1370784913523362,80.08704026528999,0.873255225792793,54.17759966525987,-5.395605659947812,False,False,True,False,True,4.47501853938785,0.0,0.0,0.0,0.0,0,0.9259167696744957,1.0085702513391024,False,False,False,False,0.21235859761637899,0.19233013203174987,False,False,False,False,1257329.0,1203258.3910811471,False,False,False,False,13285.847992284813,False,False,False,False
2025-07-09 15:00:00+00:00,81.085,81.44,80.98,81.405,6920.0,,,,,,,,80.8210332350947,79.54128222637128,79.4639840942754,79.74206467169537,80.34473524345994,80.50207931351414,80.59170013739359,79.7979435257505,78.16561691660984,77.18122272310934,76.55114047064949,80.8210332350947,78.16561691660984,,,79.33661841435668,"rgba(38, 166, 154, 0.5)",1.1499116691500506,80.09621030279496,1.1381654194121067,56.84223986391944,-2.3226381002614787,False,False,True,False,True,6.23986242221611,0.0,0.0,0.0,0.0,0,0.9321587353861359,1.0037049234315831,False,False,False,False,0.22209453969748238,0.20721233586461613,False,False,False,False,1264249.0,1204203.9819170982,False,False,False,False,13187.152674574969,False,False,False,False
2025-07-09 16:00:00+00:00,81.41,81.445,81.31,81.39,7185.0,,,,,,,,80.8717285861713,79.56209181569817,79.47565967329227,79.75020205055303,80.34830135156282,80.50449828823727,80.5935408704272,79.8002369674249,78.16902655404172,77.18487478847176,76.5548434118301,80.8717285861713,78.16902655404172,,,79.34681857797369,"rgba(38, 166, 154, 1.0)",1.1620692556623136,80.10627128876905,1.104692086961114,58.48340068398761,-0.2176687325757598,True,False,True,False,True,6.144230522746721,0.0,0.0,0.0,0.0,0,0.9392082160013255,1.0034785489481537,False,False,False,False,0.24839797919763235,0.22780515753112424,False,False,False,False,1257064.0,1205023.517081174,False,False,False,False,13094.096043961403,False,False,False,False
2025-07-09 17:00:00+00:00,81.375,81.65,81.31,81.565,4575.0,,,,,,,,80.9063871931265,79.57600416242843,79.48350937768352,79.75574054143753,80.35083606443062,80.50625305417321,80.59489613826929,79.80181053304493,78.1712793040814,77.1872669946526,76.55726007459283,80.9063871931265,78.1712793040814,,,79.35374940344735,"rgba(38, 166, 154, 1.0)",1.1772226744443182,80.11319180187022,1.2332485855448514,60.58317057827473,2.317004419420414,True,False,True,False,True,7.095822581771824,0.0,0.0,0.0,0.0,0,0.9444023887627224,1.0068971318025068,False,False,False,False,0.26465961181400605,0.24623238467256514,False,False,False,False,1261639.0,1205901.2765062721,False,False,False,False,12962.017035527891,False,False,False,False
2025-07-09 18:00:00+00:00,81.61,81.64,81.36,81.485,5348.0,,,,,,,,80.94160610196798,79.59190661321836,79.49254894933503,79.76212183132893,80.35375107067958,80.50826935699288,80.59645226159026,79.8036319564407,78.17389832615376,77.1900514199938,76.56007447360597,80.94160610196798,78.17389832615376,,,79.3613011237552,"rgba(38, 166, 154, 1.0)",1.1901185193461603,80.1208888490994,1.1461977347012697,61.14087186701242,3.427920310572304,True,False,True,False,True,6.569966838430279,0.0,0.0,0.0,0.0,0,0.9484562173106128,0.9900455542432941,False,False,False,False,0.2678483720540312,0.2570403783632982,False,False,False,False,1256291.0,1206682.5125294307,False,False,False,False,12843.970259783271,False,False,False,False
2025-07-09 19:00:00+00:00,81.485,81.495,81.21,81.4,21796.0,,,,,,,,81.02526501284737,79.64994259704764,79.52628667988076,79.78578572928508,80.36417755104281,80.5153584754488,80.60185281058439,79.81046198223751,78.18412422795149,77.20102952456976,76.57121800954451,81.02526501284737,78.18412422795149,,,79.38504569094911,"rgba(38, 166, 154, 1.0)",1.1978925864405598,80.14640806871184,1.046497779081442,60.588388943242926,3.482764502228548,True,False,True,False,True,6.007401298055488,0.0,0.0,0.0,0.0,0,0.9450725615929804,0.9906344920688498,False,False,False,False,0.2444514860129428,0.25074593218812047,False,False,False,False,1234495.0,1207113.7138855634,False,False,False,False,12982.76141854632,False,False,False,False
2025-07-10 14:00:00+00:00,82.79,83.66,82.63,83.2,17234.0,,,,83.16333333333334,,,,81.31221449097039,79.73841534565867,79.57728529023298,79.82467809990244,80.38673926789521,80.53250449673284,80.61594543539502,79.82199440882384,78.19669550341231,77.21339047056864,76.58327597807452,81.31221449097039,78.19669550341231,83.16333333333334,83.16333333333334,79.436648980697,"rgba(38, 166, 154, 1.0)",1.252551809721514,80.34161069449107,2.2820527528872883,67.17295872215372,10.081791634761316,True,False,True,False,True,14.95572972217364,-1.0,83.66,82.63,0.0,0,0.9579542660437673,0.9678714859437756,False,False,False,False,0.3428282412481477,0.2967870867181341,False,False,False,False,1251729.0,1207805.4237478026,False,False,False,False,13048.672094227773,False,True,False,False
2025-07-10 15:00:00+00:00,83.215,83.62,83.06,83.19,12934.0,,,,83.21763944135067,,,,81.49319491315573,79.80429040774503,79.61594881471126,79.85436851564062,80.40419582929272,80.54583988659294,80.62694127366848,79.83092357148588,78.2063280974884,77.2228304382609,76.5924701109948,81.49319491315573,78.2063280974884,83.21763944135067,83.21763944135067,79.47248471445788,"rgba(38, 166, 154, 1.0)",1.3036796606752208,80.38254745408723,2.153483428941961,71.47677831734345,14.248128660245825,True,False,True,False,True,14.889637483895264,0.0,0.0,0.0,0.0,0,0.9605511358976468,0.9743295333388012,False,False,False,False,0.34282824168931825,0.3198076642037262,False,False,False,False,1238795.0,1208285.8822943482,False,False,False,False,13046.894232301762,False,False,False,False
2025-07-10 16:00:00+00:00,83.19,83.31,82.91,82.91,10428.0,,,,83.17286497848721,,,,81.59970162677155,79.85201445141016,79.64448590555547,79.87624617604217,80.41692800364183,80.55553992341432,80.63492592944675,79.83757828626163,78.21369231547901,77.2301114920608,76.59959218683784,81.59970162677155,78.21369231547901,83.17286497848721,83.17286497848721,79.49643784517468,"rgba(38, 166, 154, 1.0)",1.343106245755706,80.40667443433321,1.8638328677105327,71.89649332634937,14.827029310023718,True,False,True,False,True,13.041471897494077,0.0,0.0,0.0,0.0,0,0.9650453421269586,0.9769167353668594,False,False,False,False,0.3138301593062679,0.31681891175499705,False,False,False,False,1228367.0,1208597.2174525752,False,False,False,False,13006.291220948246,False,False,False,False
2025-07-10 17:00:00+00:00,82.91,82.91,82.535,82.795,12203.0,,,,83.074361256842,,,,81.68505810809712,79.90107792071899,79.67442016471155,79.89910687942914,80.4300068193106,80.56545355360225,80.64306020505532,79.84461337340674,78.22175400129056,77.23817514828514,76.6075238102992,81.68505810809712,78.22175400129056,83.074361256842,83.074361256842,79.51911363492788,"rgba(38, 166, 154, 1.0)",1.377048050481148,80.42747206876496,1.7192776464175077,71.19016712185416,14.827029310023718,True,False,True,False,True,12.289319075500519,0.0,0.0,0.0,0.0,0,0.9575817477967224,0.9812206572769957,False,False,False,False,0.2660807544202812,0.2914498330876391,False,False,False,False,1216164.0,1208714.5319106749,False,False,False,False,12993.837093491684,False,False,False,False
2025-07-10 18:00:00+00:00,82.73,82.79,82.36,82.49,12888.0,,,,82.97082588640066,,,,81.74784313559194,79.94760411293747,79.7033961697754,79.92119053967788,80.4424824893126,80.5748755953995,80.6507729892474,79.8514970045598,78.22986219099306,77.24635761312321,76.61560629468678,81.74784313559194,78.22986219099306,82.97082588640066,82.97082588640066,79.53922619411865,"rgba(38, 166, 154, 0.75)",1.3999884877263669,80.44570440793986,1.460223144677532,68.20210346617633,14.827029310023718,True,False,True,False,False,10.316764201178422,0.0,0.0,0.0,0.0,0,0.9613259668508294,0.979384843737116,False,False,False,False,0.24822287496713108,0.2698363540273851,False,False,False,False,1203276.0,1208630.2135864783,False,False,False,False,12992.19620832127,False,False,False,False
2025-07-10 19:00:00+00:00,82.49,82.675,82.07,82.395,32565.0,,,,82.7750004071164,,,,81.84613987715804,80.05109280857546,79.76992880249264,79.97194305703275,80.47091425278919,80.5963093826494,80.66829677893968,79.86766909186997,78.24942909864852,77.26627425012471,76.63536004102616,81.84613987715804,78.24942909864852,82.7750004071164,82.7750004071164,79.58121431284604,"rgba(38, 166, 154, 0.75)",1.4211641909569244,80.48611444671579,1.343184387441455,65.45221356978206,14.827029310023718,True,False,True,False,False,9.708360351107409,0.0,0.0,0.0,0.0,0,0.9491903502974229,0.9920687376074029,False,False,False,False,0.22395404333232552,0.24689519867985532,False,False,False,False,1170711.0,1208042.3188021919,False,False,False,False,13295.650530672878,False,False,False,False
2025-07-11 14:00:00+00:00,80.985,81.43,80.64,81.33,29684.0,,,,82.39409710063366,,,,81.75765054597616,80.09149727515465,79.80013640505,79.99339106249866,80.47965788090526,80.60205956335083,80.67255316625348,79.87500523573573,78.26177007176078,77.2799015374484,76.64936653908994,81.75765054597616,78.26177007176078,82.39409710063366,82.39409710063366,79.58754448029308,"rgba(38, 166, 154, 0.5)",1.4221984694433742,80.47772235149242,0.599267730080703,57.31510920903407,14.290692483986646,False,False,True,False,False,3.3194453809643925,0.0,0.0,0.0,0.0,0,0.9332194566455185,0.9967463803481377,False,False,False,False,0.06871619402930988,0.1578056963545826,False,False,False,False,1141027.0,1207003.32161146,False,False,False,False,13549.733468181827,False,False,False,False
2025-07-11 15:00:00+00:00,81.275,81.625,80.965,81.52,14224.0,,,,82.29162975989496,,,,81.73588530297587,80.11396741688958,79.81662813750309,80.00546620715767,80.48525386970907,80.60597961783192,80.67559870333575,79.87914603097954,78.26813057391729,77.28679645307415,76.6563999298333,81.73588530297587,78.26813057391729,82.29162975989496,82.29162975989496,79.5935683857461,#000000,1.4224688029957224,80.48065519942843,0.7306626327288918,53.060534676817795,10.496914865896777,False,False,False,False,False,4.290307814523256,0.0,0.0,0.0,0.0,0,0.9350880025835625,0.9877280800904252,False,False,False,False,0.09840922767578121,0.12810746201518192,False,False,False,False,1155251.0,1206200.9600360885,False,False,False,False,13560.187212861178,False,False,False,False
2025-07-11 16:00:00+00:00,81.515,81.81,80.99,81.805,8091.0,,,,82.2508853296595,,,,81.72966805391923,80.12803334573027,79.82683552274314,80.01306001741447,80.48899355225316,80.60866936248117,80.67772807682393,79.88175076194419,78.271928838981,77.29086617485054,76.66053109184672,81.72966805391923,78.271928838981,82.2508853296595,82.2508853296595,79.59800589081706,#000000,1.427331353538266,80.484260033786,0.9253212037555076,51.91167251852703,9.46039374091282,False,False,False,False,False,5.7264225535678435,0.0,0.0,0.0,0.0,0,0.9359447744421258,0.9889227805426237,False,False,False,False,0.11044690813736174,0.11927718507627183,False,False,False,False,1163342.0,1205536.480035529,False,False,False,False,13475.39361266178,False,False,False,False
2025-07-11 17:00:00+00:00,81.79,81.85,81.52,81.595,7855.0,,,,82.22128063872762,,,,81.72748998265763,80.14256732112628,79.83731788766725,80.0209361618582,80.49301234820332,80.61160214418368,80.68007323327211,79.88445466974005,78.27574317264228,77.29492123896766,76.66463363754897,81.72748998265763,78.27574317264228,82.22128063872762,82.22128063872762,79.60297743616975,#000000,1.413450668680508,80.4889654764691,0.7825066329081054,49.98216281775787,7.493784422641511,False,True,False,False,False,4.512216449999517,0.0,0.0,0.0,0.0,0,0.9461149867693049,0.983561863523375,False,False,False,False,0.14329231660743724,0.13128475084185454,False,False,False,False,1155487.0,1204760.5191047455,False,False,False,False,13388.255727194153,False,False,False,False
2025-07-11 18:00:00+00:00,81.615,81.755,81.355,81.725,14527.0,,,,82.16998185939731,,,,81.72156149066862,80.16798040894447,79.85593583051215,80.03492388387258,80.50009769588478,80.61675945282875,80.6841893666097,79.88931174121598,78.28268459947653,77.30232649691122,76.67213740598694,81.72156149066862,78.28268459947653,82.16998185939731,82.16998185939731,79.61162803390106,#000000,1.3973943512743827,80.4971511806785,0.8786702323518997,49.53471057643093,6.766868786050544,False,True,False,False,False,5.175626027881794,0.0,0.0,0.0,0.0,0,0.9446713107534634,0.9847065417567467,False,False,False,False,0.12827629873043536,0.12978052478614494,False,False,False,False,1170014.0,1204221.8133821914,False,False,False,False,13405.910677160135,False,False,False,False
2025-07-11 19:00:00+00:00,81.725,81.76,81.5,81.64,59356.0,,,,82.03267659960889,,,,81.70630103215352,80.26471406693477,79.92900507794688,80.09036057881927,80.52868530748398,80.63773758536811,80.70102050023904,79.90912280656433,78.31093167511469,77.3324723685677,76.70269551008754,81.70630103215352,78.31093167511469,82.03267659960889,82.03267659960889,79.64664059175271,#000000,1.3750941720415222,80.53292434137879,0.8050907938745766,48.697829612499696,5.545533017158668,False,True,False,False,False,4.67531374779227,0.0,0.0,0.0,0.0,0,0.9430172068827535,0.9873549419767913,False,False,False,False,0.13693193645599824,0.1333562306210716,False,False,False,False,1110658.0,1202771.2116243278,False,False,False,False,14118.315162785559,False,False,False,False
