date,Close,High,Low,Open,Volume,aVWAP_peak_192,aVWAP_peak_176,aVWAP_peak_163,aVWAP_peak_149,aVWAP_valley_187,aVWAP_valley_183,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_132,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_86,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_44,aVWAP_OB_bull_136,aVWAP_OB_bull_96,aVWAP_OB_bear_163,aVWAP_OB_bear_149,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-25 00:00:00+00:00,46.6921163062,48.9095298696,45.9529784517,48.9095298696,1867204,,,,,,,,,,46.09384130896966,45.22183595614897,42.09005331251687,40.461180538906206,39.45294482679289,38.94916216091001,38.772901330222425,37.62976446789507,46.09384130896966,40.461180538906206,,,,41.08396048779526,"rgba(38, 166, 154, 1.0)",4.761250037715515,46.63852613917989,0.011255482613936467,59.840983286859625,8.480374158454921,True,False,True,False,False,7.021530710013781,0.0,0.0,0.0,0.0,0,1.0655025970707923,0.8893699459292177,False,False,False,False,0.15378178304494616,0.2168740378134929,False,False,False,False,16613240,9217074.897784952,False,False,False,False,2198906.6405097772,False,False,False,False
2024-11-01 00:00:00+00:00,44.8734481643,49.5611382413,44.2121142945,47.1103127238,3208727,,,,,,,,,46.21556690003333,46.10702933552063,45.30283279519484,42.23252012080534,40.61660587812406,39.6092885167267,39.08127111445673,38.896969865261326,37.74233354466236,46.10702933552063,40.61660587812406,,,,41.75604645230948,"rgba(38, 166, 154, 0.5)",4.788509219823792,46.69135247252099,-0.379638886502527,57.50080048190881,11.251937770958484,True,False,True,False,False,4.708988160310568,0.0,0.0,0.0,0.0,1,1.036460529233017,0.899190544715082,False,False,False,False,0.06902318244714531,0.14294861013031912,False,False,False,False,13404513,9527255.497949028,False,False,False,False,2273708.148620164,False,False,False,False
2024-11-08 00:00:00+00:00,50.1446681264,53.1790235289,44.7470166892,45.0485071298,3229342,,,,49.35690278149999,,,,,47.79126419344962,46.42655009952503,45.61018184605975,42.47181128427858,40.847909409633715,39.83093239430136,39.265911947960085,39.06956065077122,37.893595400227404,46.42655009952503,40.847909409633715,,49.35690278149999,49.35690278149999,42.13419080291187,"rgba(0, 255, 255, 0.75)",4.941620838074378,48.06351374774733,0.42114813071405977,58.618312966014145,11.251937770958484,True,False,True,False,False,10.119147019152205,-1.0,53.179024,44.747017,0.0,1,1.018911607436894,0.8952154237157444,False,True,False,False,0.3428282385660363,0.2428884243481777,False,False,False,False,16633855,10053670.27587873,False,False,False,False,2344495.841314967,False,False,False,False
2024-11-15 00:00:00+00:00,49.2499223025,50.9227079732,48.8998043715,50.5142370536,2076469,,,,49.4875804865069,,,,,48.25451319157151,46.62064157751789,45.79985606633564,42.624423162694015,40.9958660137098,39.97301361502364,39.384984993976985,39.181065140343314,37.99156595900957,46.62064157751789,40.9958660137098,,49.4875804865069,49.4875804865069,42.31399219113137,"rgba(0, 255, 255, 0.75)",5.0587497227231415,48.30835214545547,0.18612704890600526,58.7950792077191,11.251937770958484,True,False,True,False,False,8.999326320632893,0.0,0.0,0.0,0.0,1,1.0591628830757225,0.9067492279771953,False,False,False,False,0.34282824123958405,0.29285833279388085,False,False,False,False,14557386,10387278.848035859,False,False,False,False,2324642.001217562,False,False,False,False
2024-11-22 00:00:00+00:00,50.8449039885,51.0005119578,47.6354896204,49.2499223025,2226451,,,,49.58789973078321,,,,,48.58046034070343,46.812807206827436,45.9910349362127,42.78406643478247,41.15150553518403,40.122949101941835,39.51132060436529,39.29956710724672,38.096022770411466,46.812807206827436,41.15150553518403,,49.58789973078321,49.58789973078321,42.48330378196393,"rgba(0, 255, 255, 0.75)",5.217205741442893,48.5061510704526,0.4482769194761681,59.659270804509845,11.251937770958484,True,False,True,False,True,10.541840182856383,0.0,0.0,0.0,0.0,1,1.0570509196724023,0.9046367769157319,False,False,False,False,0.2148334186549887,0.2538458757244348,False,True,False,False,16783837,10861097.970403573,False,False,False,False,2317368.5937199644,False,False,False,False
2024-11-29 00:00:00+00:00,49.8431776857,52.1383952338,49.648667724,51.3214533946,1952758,,,,49.78461911043187,,,,,48.88243363344738,46.99911600550793,46.17300641047215,42.93203291516567,41.29447138452833,40.260182164670844,39.627158784503344,39.40827819048535,38.191636106618496,46.99911600550793,41.29447138452833,,49.78461911043187,49.78461911043187,42.640923955044386,"rgba(0, 255, 255, 0.75)",5.32893692521851,48.724591041612726,0.20990802852135576,59.5542794581665,11.251937770958484,True,False,True,False,True,9.279518466376668,0.0,0.0,0.0,0.0,1,1.085060729667475,0.8807799796821139,False,False,False,False,0.3428282359308639,0.29833705582764936,False,False,False,False,14831079,11155170.639262566,False,False,False,False,2290360.4015925596,False,False,False,False
2024-12-06 00:00:00+00:00,48.4913334519,50.3100015938,48.4427059615,49.9404326666,2676732,,,,49.6298329450606,,,,,48.91707391888697,47.132524272606915,46.32408385191588,43.088677348581975,41.45362977128416,40.41659920756732,39.76130187091905,39.53479893713991,38.30510167242425,47.132524272606915,41.45362977128416,,49.6298329450606,49.6298329450606,42.77042120570294,"rgba(38, 166, 154, 1.0)",5.415940010619829,48.73580563630121,-0.04513938188418598,58.533569942847926,11.251937770958484,True,False,True,False,True,7.600991869163064,0.0,0.0,0.0,0.0,1,1.0735327952093412,0.9035827740913398,False,False,False,False,0.08026902824146566,0.1893030420345575,False,False,False,False,12154347,11229183.703020895,False,False,False,False,2318980.519993111,False,False,False,False
2024-12-13 00:00:00+00:00,46.4781553483,49.4347067662,46.3901285389,49.0943143332,2374802,,,,49.27115892453937,,,,,48.71864242000968,47.14875708242711,46.37299732444015,43.184719083488325,41.56015095929485,40.5252913833378,39.85669134834017,39.62541613503894,38.388721266899644,47.14875708242711,41.56015095929485,,49.27115892453937,49.27115892453937,42.82015411147519,"rgba(38, 166, 154, 0.5)",5.4593177923518565,48.565841899133574,-0.3824079546639115,56.49629211409342,10.093029362863113,False,False,True,False,False,5.174537576231128,0.0,0.0,0.0,0.0,1,1.05731718292301,0.9227810062348814,False,False,False,False,-0.16245020730143944,0.01342641736655903,False,False,False,False,9779545,11121803.05835268,False,False,False,False,2323115.444438066,False,False,False,False
2024-12-20 00:00:00+00:00,40.590139877,46.6248666973,40.2380326395,46.4781553483,4789813,,,,47.58912717813983,,,,,47.3935486750953,46.69227339892661,46.05565522247205,43.15483186611338,41.592199729164285,40.58463583961396,39.920965732576214,39.6900664104373,38.46301211343647,46.69227339892661,41.592199729164285,,47.58912717813983,47.58912717813983,42.61635433198173,#000000,5.453501681319715,47.441238303134284,-1.25627511028407,52.044873114253335,5.836184613463459,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9819155118064596,0.9424044068788895,False,False,False,False,-0.34282825441539394,-0.16470091852441746,False,False,False,False,4989732,10667575.572548779,False,False,False,False,2505833.781887098,False,False,False,False
2024-12-27 00:00:00+00:00,39.5631604343,40.6243725251,39.3382030326,40.3064979357,1616000,,,,46.99131988481032,,,,,46.8882529368872,46.47331739691971,45.88915718792898,43.107811938189684,41.5719589038362,40.577121900563895,39.920318671312955,39.69121612746687,38.47139938954879,46.47331739691971,41.5719589038362,,46.99131988481032,46.99131988481032,42.510061605850474,#000000,5.45068954491504,47.00540907958555,-1.3653774598533932,48.435961765577765,2.5143672724868793,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9700798716129081,1.0174668040063468,False,False,False,False,-0.34282825441539394,-0.2537645864699057,False,False,False,False,3373732,10127290.863471093,False,False,False,False,2439920.16841398,False,False,False,False
2025-01-03 00:00:00+00:00,38.4285926691,41.0204931673,38.017800892,39.3675453024,2621941,,,,46.11946235215613,,,,,46.130980405959015,46.11253837206406,45.60861505190013,43.01885041787185,41.52745650271454,40.55416592123042,39.91029653547928,39.68471636016499,38.47808600831883,46.11253837206406,41.52745650271454,,46.11946235215613,46.11946235215613,42.33618950841146,"rgba(239, 83, 80, 0.5)",5.447616854198308,46.343830533072676,-1.4529725705420438,45.38904158656537,-0.20984319563669374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9624976679104018,1.004501269784446,False,False,False,False,-0.34282825441539394,-0.2982964204426498,False,False,False,False,751791,9432809.392102864,False,False,False,False,2453403.192975907,False,False,False,False
2025-01-10 00:00:00+00:00,37.3233671736,39.377326059,36.804987074,38.8491652028,2098095,,,,45.442163610642254,,,,37.83522676886667,45.52811937394484,45.7983758024531,45.357816501535964,42.92713383825589,41.473831866785616,40.51947814011541,39.88875984603653,39.666928463975886,38.47309785371441,45.7983758024531,41.473831866785616,,45.442163610642254,45.442163610642254,41.74687684556843,"rgba(239, 83, 80, 0.5)",5.444803661977829,43.74138007521462,-1.1787409243850082,42.762984248536384,-2.5139808258710588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504045865553717,1.0296769401834232,False,False,False,False,-0.34282825441539394,-0.32056233742902185,False,False,False,False,-1346304,8634356.548243392,False,False,False,False,2427084.0675702845,False,False,False,False
2025-01-17 00:00:00+00:00,41.5095309971,41.7344883988,37.0446156106,37.0788482587,2408998,,,,44.98339108497053,,,,39.04370152233856,45.10978813189244,45.56025856021454,45.169864607184756,42.870767585972494,41.45123574310625,40.513367500914406,39.89120288282751,39.671617227070186,38.48743069290233,45.56025856021454,41.45123574310625,,44.98339108497053,44.98339108497053,41.77692344544234,#000000,5.4291737416508585,43.73535024269231,-0.4099738471282563,43.52389500622175,-2.5139808258710588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9294764330203006,1.0374221002917863,False,False,False,False,-0.2693972700994628,-0.2949798037642423,False,False,False,False,1062694,8073492.655780918,False,False,False,False,2425744.358861374,False,False,False,False
2025-01-24 00:00:00+00:00,41.7247076422,42.2626492551,41.0836768549,41.5779962933,1623389,,,,44.80336302395188,,,,39.74454873685378,44.94108011682945,45.45433660623653,45.08807400057835,42.85513875200132,41.45384978292743,40.524707739722125,39.905368364487906,39.68636727230402,38.50637758453584,45.45433660623653,41.45384978292743,,44.80336302395188,44.80336302395188,41.81598489564768,#000000,5.39163543479725,43.78428811000871,-0.3819954989011896,44.19062816383408,-2.5139808258710588,False,True,False,True,False,0.10959516224991006,0.0,0.0,0.0,0.0,0,0.9718922111288222,1.0189123175262669,False,False,False,False,-0.146373533736847,-0.22067666875054465,False,False,False,False,2686083,7674425.273871221,False,False,False,False,2366310.6285753464,False,False,False,False
2025-01-31 00:00:00+00:00,41.9594458006,43.162478862,41.5231262488,41.5975578065,2977206,,,,44.56750233761633,,,,40.5521184348849,44.7148847986434,45.29950689115602,44.96933734016138,42.839964108936954,41.46881081921496,40.55405716510847,39.93824383829285,39.719802922820364,38.54617981685355,45.29950689115602,41.46881081921496,,44.56750233761633,44.56750233761633,41.86029061360728,#000000,5.364315005142301,43.814742500844474,-0.3458590143319253,44.80844983758202,-2.5139808258710588,False,True,False,True,False,0.3531089954654476,0.0,0.0,0.0,0.0,0,1.0011256941188387,1.0065164042448842,False,False,False,False,-0.11127214825514495,-0.16597440850284478,False,False,False,False,5663289,7525452.216547427,False,False,False,False,2411562.1375697656,False,False,False,False
2025-02-07 00:00:00+00:00,41.1769852728,42.4289221172,40.2673749093,40.9911508975,2568955,,,,44.328662434440474,,,,40.7146990009925,44.48612958683558,45.140736852290615,44.8426855884568,42.808916759990225,41.465846987169286,40.56493673675107,39.95465811992463,39.73752841645701,38.57136620494137,45.140736852290615,41.465846987169286,,44.328662434440474,44.328662434440474,41.8287504253809,#000000,5.357741757243534,43.68348378178598,-0.46782742105799585,44.83054696175138,-2.5139808258710588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0094477984810788,1.0149251709570677,False,False,False,False,-0.14043508259254775,-0.15320474554769625,False,False,False,False,3094334,7197221.2375439145,False,False,False,False,2423220.8681201534,False,False,False,False
2025-02-14 00:00:00+00:00,42.0474726099,43.7982280408,40.5216745808,41.6366808329,3383871,,,42.122458410499995,44.13537973616175,,,,41.031001368946846,44.29493475545424,44.99107015160109,44.72466186650378,42.79125789510531,41.479961110569114,40.594643181633714,39.98875877604386,39.77244797615502,38.61377332660186,44.99107015160109,41.479961110569114,42.122458410499995,44.13537973616175,43.12891907333088,41.82825104086148,#000000,5.3271891111914575,42.89594356776571,-0.1592717923385207,45.41885021508296,-2.5139808258710588,False,True,False,True,False,0.4545258241258523,-1.0,43.79823,40.521675,0.0,0,0.9631921968055206,1.0049578533817112,False,False,False,False,-0.05663280125600297,-0.10491877340184962,False,False,False,False,6478205,7143960.775503625,False,False,False,False,2494380.13714829,False,False,False,False
2025-02-21 00:00:00+00:00,42.4484836304,43.7297627446,41.9154323959,42.7419063283,3451340,,,42.413015666531685,44.01746841773989,,,,41.34177572457604,44.173217898516896,44.88067494959368,44.63877301745232,42.78887086099794,41.50609017178079,40.634777333446884,40.03153823927898,39.81549283932716,38.662919697150166,44.88067494959368,41.50609017178079,42.413015666531685,44.01746841773989,43.215242042135785,41.84741307321209,#000000,5.307287446224223,42.98636942684112,-0.10134853291652655,46.10657612226639,-2.5139808258710588,False,True,False,False,True,0.8818717934167317,0.0,0.0,0.0,0.0,0,0.9590220843622996,1.0346467920789577,False,False,False,False,0.26048887419802713,0.07778505039808875,False,False,False,False,9929545,7350300.347688542,False,False,False,False,2565266.0529150832,False,False,False,False
2025-02-28 00:00:00+00:00,41.8322959648,43.3776555071,40.9813701409,42.5854142228,2759679,,,42.31256686000706,43.89721708101942,,,,41.43544471977921,44.052051476860285,44.7762627214204,44.55437964223139,42.774344634415854,41.51549547473878,40.65625311007506,40.056877883288585,39.84163678148939,38.69533074281675,44.7762627214204,41.51549547473878,42.31256686000706,43.89721708101942,43.104891970513236,41.83580771871157,#000000,5.2430594242621575,42.924320034416496,-0.2082799337659953,46.21240409652455,-2.5139808258710588,False,True,False,False,True,0.20588104704889076,0.0,0.0,0.0,0.0,0,0.9191703595727987,1.0454782250652725,False,False,False,False,0.24508670147256065,0.1614358759353247,False,False,False,False,7169866,7336934.840452354,False,False,False,False,2579667.0119584105,False,False,False,False
2025-03-07 00:00:00+00:00,40.8835625749,42.3311145512,38.9860957951,42.3311145512,3848774,,,41.86052332948463,43.64711585484265,,,,41.32791114347443,43.80593118450251,44.5775514411152,44.38737152943376,42.718876503719,41.497527224020985,40.65784079816427,40.06844453239568,39.85587121518813,38.72206660368127,44.5775514411152,41.497527224020985,41.86052332948463,43.64711585484265,42.75381959216364,41.76193921756952,#000000,5.172672924455137,42.66037037807605,-0.34349896641941946,45.69761042518422,-2.5139808258710588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9353869423034777,1.0549627993511896,False,False,False,False,0.028146958108779204,0.09479141702205196,False,False,False,False,3321092,7039465.0004188465,False,False,False,False,2673674.9369985284,False,False,False,False
2025-03-14 00:00:00+00:00,39.4066683288,41.09873922,38.3601273729,40.4825515544,2876132,,,41.46598810023273,43.422580504543184,,,,41.15264344230607,43.586210537905245,44.401969573837256,44.236633524856174,42.65722378283108,41.465860505308896,40.64218751599263,40.06281210494738,39.85311317889692,38.730800744855394,44.401969573837256,41.465860505308896,41.46598810023273,43.422580504543184,42.444284302387956,41.67894549117371,#000000,5.067693820415278,42.40685564624681,-0.5920222143967164,44.453936468223404,-2.5139808258710588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9380520305359209,1.054780084255027,False,False,False,False,-0.10182332075920071,-0.0035159518685743754,False,False,False,False,444960,6550983.148535969,False,False,False,False,2688671.7564801187,False,False,False,False
2025-03-21 00:00:00+00:00,37.8005775646,40.1206635603,36.9094725191,39.3675453024,3821910,,,40.86085612585509,43.067481788440205,,,,40.80721963551027,43.239885049914065,44.126561826653266,43.99623664604665,42.544336538573845,41.395887829129194,40.595632251136195,40.033375352599265,39.828809491121504,38.72502049384364,44.126561826653266,41.395887829129194,40.86085612585509,43.067481788440205,41.96416895714765,41.52929651145279,"rgba(239, 83, 80, 0.5)",4.951513326523649,41.993860649929914,-0.8468689890962952,42.68616112601353,-2.924227132087573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8860121064047832,1.0908200496450235,False,False,False,False,-0.34282825441539394,-0.17317210314198417,False,False,False,False,-3376950,5815580.69308886,False,False,False,False,2772615.330074184,False,False,False,False
2025-03-28 00:00:00+00:00,36.3433008051,39.3957048283,36.1168321195,38.4996765505,2856756,,,40.41671552676639,42.78385355557764,,,,40.51705975495079,42.96305232814612,43.904108294819615,43.7998197713571,42.444944111804496,41.329557269972476,40.54763572518737,39.99992986334411,39.79982862663393,38.71144508633072,43.904108294819615,41.329557269972476,40.41671552676639,42.78385355557764,41.600284541172016,41.40173808325468,"rgba(239, 83, 80, 0.5)",4.823534670170927,41.670170291360236,-1.1043497871388728,40.68557026420382,-4.936732231765674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588070324804109,1.1331082180926517,False,False,False,False,-0.34282825441539394,-0.2580001787786891,False,False,False,False,-6233706,4923040.938045241,False,False,False,False,2778847.9722909112,False,False,False,False
2025-04-04 00:00:00+00:00,29.9627917502,37.3870260517,28.5153614553,35.9002098985,4830308,,,38.94800513891352,41.954510908924114,,,,39.47018809945586,42.16080067308975,43.28138857642545,43.241291753297816,42.12011364652524,41.08057601404425,40.34202673251129,39.83771895219488,39.65155325751468,38.60541840385322,43.28138857642545,41.08057601404425,38.94800513891352,41.954510908924114,40.45125802391882,40.97910761089125,"rgba(255, 26, 202, 1.0)",4.811866570644938,40.633376205095814,-2.217556180795268,36.80486965200718,-8.682730391101273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7830627893132052,1.1335278113308151,False,False,False,False,-0.34282825441539394,-0.3004142165970415,False,False,False,False,-11064014,3738814.646338186,False,False,False,False,2930807.974343437,True,False,False,False
2025-04-11 00:00:00+00:00,30.6520442715,32.6508765835,27.4322503503,28.7122907471,6405742,,,37.31956539428114,40.87488168409847,,,30.245057068433336,38.18305408374825,41.110652363401236,42.4386631959671,42.47642075109874,41.65169069624799,40.71191304030091,40.031472819862486,39.58789478330156,39.42153644913502,38.43497702523018,42.4386631959671,40.71191304030091,37.31956539428114,40.87488168409847,39.097223539189805,39.58583552514967,"rgba(255, 0, 0, 1.0)",4.855373210969913,36.6556395576403,-1.2364848231596635,34.59692479395483,-10.73730294858359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7864821270835305,1.167019045063072,True,False,False,False,-0.34282825441539394,-0.3216212355062177,False,False,False,False,-4658272,3116808.228090913,False,False,False,False,3188210.494762441,False,False,False,False
2025-04-18 00:00:00+00:00,30.7209695237,31.5677654785,29.8446341751,31.4299149742,2567477,,,36.85852988608065,40.51266414406977,,,30.37841096423359,37.787333118450164,40.755835608317,42.142476564821,42.20528603960163,41.48140943911364,40.57736765615945,39.917973267123955,39.496193026070344,39.3369945900471,38.372375218710594,42.142476564821,40.57736765615945,36.85852988608065,40.51266414406977,38.68559701507521,39.40792802739379,"rgba(255, 0, 0, 1.0)",4.863229896434451,36.384234528208545,-1.1645069480800512,33.07844184855427,-12.128220881806449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8059577704518243,1.2082185834154924,False,False,False,False,-0.30477778946299633,-0.313199512484607,False,False,False,False,-2090795,2731059.8408249193,False,False,False,False,3142230.235891149,False,False,False,False
2025-04-25 00:00:00+00:00,32.8281129461,33.9703028387,29.9135594272,30.4846543735,2396981,,,36.57594745752052,40.24619649793262,,,30.770293410782646,37.52584705359657,40.49287278239571,41.91430763142312,41.99534282905284,41.34901072994945,40.47391539417045,39.83163402523774,39.42685347273764,39.273239973950744,38.32630130330873,41.91430763142312,40.47391539417045,36.57594745752052,40.24619649793262,38.41107197772657,39.30533173032969,"rgba(239, 83, 80, 1.0)",4.866254878930042,36.279571104958094,-0.7092637448569027,33.7426623593255,-12.128220881806449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8206270121918187,1.1670692550636703,False,False,False,False,-0.23616152599043383,-0.2746805192375204,False,False,False,False,306186,2551439.55631937,False,False,False,False,3087026.588788101,False,False,False,False
2025-05-02 00:00:00+00:00,33.674908901,34.0879680905,31.843466487,32.7788806232,2361043,,,36.3842784918625,40.0296447823895,,,31.188437211968616,37.334089733293396,40.27772642188466,41.721013719305674,41.816625993581624,41.235674902607805,40.386138780985384,39.75903189300008,39.368829782428044,39.22000985474521,38.28867422842116,41.721013719305674,40.386138780985384,36.3842784918625,40.0296447823895,38.206961637126,39.23075782938005,"rgba(239, 83, 80, 1.0)",4.843925667964905,36.23411255487851,-0.5283325610885586,34.88022540303584,-12.128220881806449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8567031214797829,1.1792642993745326,False,False,False,False,-0.17269596273701773,-0.22368824098726908,False,False,False,False,2667229,2560016.552147565,False,False,False,False,3033250.0266556493,False,False,False,False
2025-05-09 00:00:00+00:00,36.2349896946,37.140864437,33.0348887025,33.2613573881,4739681,,,36.29070951929652,39.76462249635104,,,32.28715947381265,37.18171692829373,40.00886406410678,41.45448458974744,41.56784286519948,41.079039623203954,40.26983705867955,39.666774215387605,39.2972179941665,39.15515242708792,38.247731919233246,41.45448458974744,40.26983705867955,36.29070951929652,39.76462249635104,38.02766600782378,39.19680892396856,"rgba(239, 83, 80, 0.5)",4.799714176845983,36.38105210443848,-0.03043148080422985,37.547694019875166,-12.128220881806449,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8571496832174518,1.1956139917091488,False,False,False,False,-0.016301384151001744,-0.11999481256913541,False,False,False,False,7406910,2919045.6964329304,False,False,False,False,3159652.320977453,False,False,False,False
2025-05-16 00:00:00+00:00,37.1999432245,39.5483250294,36.8011614086,38.6276805902,2749795,,37.849809887499994,36.378115249394625,39.702155837762525,,,33.00797144508966,37.211969450861126,39.94101248810763,41.3674652223639,41.48516430123578,41.02893055760054,40.23707019541383,39.644377753909495,39.28195582346868,39.14218375938559,38.24440631961824,41.3674652223639,40.23707019541383,36.378115249394625,39.702155837762525,37.97669365821904,39.23481009974362,#000000,4.759864287102046,36.11196650821135,0.22857305390760166,40.09693000406847,-15.014360977933684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8479235176124668,1.129782771138957,False,False,False,False,0.22795244471948972,0.053978816075177155,False,False,False,False,10156705,3455168.6078082686,False,False,False,False,3129292.5194235677,False,False,False,False
2025-05-23 00:00:00+00:00,35.3291149522,37.1802502953,34.6005750372,36.4023795926,1794226,,37.00225663980942,36.3543021395073,39.618809669920275,,,33.2180980678145,37.1686736357467,39.85586184506507,41.27962892742615,41.40247159125095,40.97554927324294,40.19736661591757,39.612933277663956,39.25750223336229,39.12003460054484,38.23062447026377,41.27962892742615,40.19736661591757,36.3543021395073,39.618809669920275,37.65845614974566,39.2088120068035,"rgba(239, 83, 80, 0.5)",4.792268711578593,35.93583262071948,-0.1266034325357403,40.88984768602988,-14.287104477830653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8349268400374424,1.160390510694175,False,False,False,False,0.12623222069085036,0.09010551838301376,False,False,False,False,8362479,3818673.0813039527,False,False,False,False,3030398.7031699703,False,False,False,False
2025-05-30 00:00:00+00:00,35.575276567,36.7765452471,35.0927998021,36.1857573716,1727302,,36.67521741228317,36.33657839021771,39.54398449447831,,,33.39938378694245,37.13227665195922,39.77917591547801,41.19924572573515,41.326582781400326,40.926226661499086,40.16072811197153,39.58398247405287,39.23500350237962,39.099666966342845,38.21807664380623,41.19924572573515,40.16072811197153,36.33657839021771,39.54398449447831,37.51859343232639,39.184227257776115,"rgba(239, 83, 80, 0.5)",4.8319556175347556,35.885864060350634,-0.06427780342674007,41.63245096268685,-13.554494282665857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8146839353179106,1.1808397713990113,False,False,False,False,0.14932029990174642,0.11971290914238009,False,False,False,False,10089781,4283199.593799956,False,False,False,False,2933873.0214536763,False,False,False,False
2025-06-06 00:00:00+00:00,36.4713048448,36.7666987825,34.7581184706,35.5063513149,2070912,,36.50727767274845,36.32377318419042,39.462300897460054,,,33.60014231717323,37.096878992353496,39.69507577007171,41.10912098662583,41.24121672989766,40.87040367106866,40.11942500221829,39.551513856891354,39.20984296603068,39.07692434082857,38.20434118443347,41.10912098662583,40.11942500221829,36.32377318419042,39.462300897460054,37.43111725146631,39.157054463315944,#000000,4.859770367901966,35.882018041616405,0.12125815801416172,42.81529902886986,-12.362938153661048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8256488086454244,1.158309264505582,False,False,False,False,0.13505648513661073,0.1273846971394954,False,False,False,False,12160693,4866717.623888848,False,False,False,False,2869949.982827478,False,False,False,False
2025-06-13 00:00:00+00:00,33.7733735469,37.6922664541,33.6552159718,36.7962381763,3226616,,36.0981254601831,36.25220887469143,39.309060392316354,,,33.75483017581983,37.00146134771433,39.53914243927218,40.949563999830566,41.09018610347617,40.7692809166017,40.042087409034984,39.48874608550234,39.159940938581265,39.03131901900812,38.17412249091477,40.949563999830566,40.042087409034984,36.25220887469143,39.309060392316354,37.21979824239696,39.082655843484154,"rgba(239, 83, 80, 1.0)",4.904484945134116,35.776656464602176,-0.4084593877058784,42.152011428184316,-12.362938153661048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8392013814501033,1.1346739703685884,False,False,False,False,0.12773623268851556,0.12756046491400547,False,False,False,False,8934077,5168003.5036007855,False,False,False,False,2896369.68780322,False,False,False,False
2025-06-20 00:00:00+00:00,33.192432136,34.8072523289,33.0534686043,34.3937008161,2956721,,35.60680167547302,36.12738672138516,39.13594440760354,,,33.74851772877573,36.86618668620389,39.364769274442715,40.77864872409745,40.92850588520333,40.6584350048425,39.95459990440158,39.4156730367242,39.10054147460711,38.97653038242753,38.13517035136119,40.77864872409745,39.95459990440158,36.12738672138516,39.13594440760354,36.95671093482057,38.97924081017261,"rgba(239, 83, 80, 1.0)",4.951401882242209,35.58722320295945,-0.48365919873080154,41.37838853251063,-12.362938153661048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.900644469671229,1.1436132415151459,False,False,False,False,-0.045109419331307465,0.041225522791349,False,False,False,False,5977356,5227955.540371098,False,False,False,False,2900840.1553733516,False,False,False,False
