date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_valley_864,aVWAP_valley_832,aVWAP_valley_763,aVWAP_valley_708,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_559,aVWAP_valley_546,aVWAP_valley_520,aVWAP_valley_493,aVWAP_valley_458,aVWAP_valley_425,aVWAP_valley_362,aVWAP_valley_331,aVWAP_valley_300,aVWAP_valley_262,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_173,aVWAP_valley_137,aVWAP_OB_bull_763,aVWAP_OB_bull_630,aVWAP_OB_bull_559,aVWAP_OB_bull_458,aVWAP_OB_bull_331,aVWAP_OB_bull_190,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 18:00:00+00:00,113.245,113.51,113.15,113.48,108.0,,,,,,,,,113.03381746031744,113.05494081290597,112.95398980079139,112.19747404344524,111.44776336119895,110.36846748118973,109.32253097989813,108.50385306489977,107.81592742308814,106.66781257771588,105.6088067625747,102.72929040312964,102.0617940805111,100.70660123217502,,,113.03381746031744,111.44776336119895,108.50385306489977,102.72929040312964,,108.31950496313151,"rgba(38, 166, 154, 0.5)",0.7351512254809677,110.71921719521325,3.755394412871357,53.78828158451615,7.545421727314022,False,False,True,False,True,11.381004558734862,0.0,0.0,0.0,0.0,1,1.0131633413362036,0.942544912658333,False,False,False,False,0.3082585783477926,0.2996347923067428,False,False,False,False,44102.0,41177.64869593426,False,False,False,False,615.3952059219187,False,False,False,False
2025-07-16 19:00:00+00:00,113.48,113.685,113.38,113.565,164.0,,,,,,,,,113.11704515272241,113.06721047794122,112.95889401934916,112.2029169543631,111.4523574350337,110.37370332009316,109.32777727250907,108.50940069450968,107.82147313916613,106.67349207868256,105.61478125492606,102.73594899655085,102.06860230993864,100.71356060455797,,,113.11704515272241,111.4523574350337,108.50940069450968,102.73594899655085,,108.33122597931026,"rgba(38, 166, 154, 0.5)",0.7372295167464503,110.72877932504518,3.847133912206415,55.679421157312824,7.545421727314022,False,False,True,False,True,11.866098840553018,0.0,0.0,0.0,0.0,1,1.023126195823975,0.9332834206804761,False,False,False,False,0.32708514839858716,0.31335997035266494,False,False,False,False,44266.0,41225.53011150117,False,False,False,False,608.3968306363075,False,False,False,False
2025-07-17 14:00:00+00:00,114.025,114.295,113.765,114.235,1040.0,,,,,,,,,113.61633072407044,113.20890812191686,113.01600877192982,112.25031147816885,111.48863808757868,110.41225250866628,109.36508563751255,108.54814597803816,107.8597796920813,106.71218327855046,105.65509734528098,102.78014275135754,102.11366835606879,100.75941970688294,,,113.61633072407044,111.48863808757868,108.54814597803816,102.78014275135754,,108.41328374557881,"rgba(38, 166, 154, 1.0)",0.7509178347838322,110.80074534776058,4.573409357400655,60.783337500569665,4.719970026283171,True,False,True,False,True,15.514323339982553,0.0,0.0,0.0,0.0,1,1.028042021672595,0.9175283315410705,False,False,False,False,0.3428282453498174,0.32809410785124116,False,False,False,False,45306.0,41288.79321054766,False,False,False,False,615.0883526419461,False,False,False,False
2025-07-17 15:00:00+00:00,114.235,114.55,114.205,114.505,881.0,,,,,,,,,113.85839316239316,113.33519193592933,113.07319663414859,112.29531643632423,111.52229589420776,110.447084952877,109.3983535777605,108.58242787118093,107.89352024394697,106.74605880562906,105.69024088553515,102.8183682423239,102.15259873941028,100.79895341898168,,,113.85839316239316,111.52229589420776,108.58242787118093,102.8183682423239,,108.47228577147489,"rgba(38, 166, 154, 1.0)",0.7709056157989204,110.85633056381536,4.732965179405745,65.29034143197441,8.936810885010516,True,False,True,False,True,16.895010364098425,0.0,0.0,0.0,0.0,0,1.0326635243529316,0.9149094517489461,False,False,False,False,0.34282824571967796,0.33546117678545956,False,False,False,False,46187.0,41364.734401081805,False,False,False,False,619.2110138412958,False,False,False,False
2025-07-17 16:00:00+00:00,114.505,114.72,114.455,114.525,3056.0,,,,,,,,,114.22028646268741,113.66230073880924,113.25808804267099,112.4477741293095,111.63890424265215,110.56764806905312,109.51370827247052,108.70121474889845,108.0104868941783,106.86349492825185,105.81200386779182,102.95069220799162,102.28734351506539,100.93578920836867,,,114.22028646268741,111.63890424265215,108.70121474889845,102.95069220799162,,108.63355252344279,"rgba(38, 166, 154, 1.0)",0.793180977498142,111.01558968567772,4.424476145900135,68.37576357198375,11.782127666383943,True,False,True,False,True,16.99676991280378,0.0,0.0,0.0,0.0,0,1.0361465898655982,0.9243676433759079,False,False,False,False,0.3428282459289132,0.3391447113571864,False,False,False,False,49243.0,41486.87805377821,False,False,False,False,656.9906880453067,False,False,False,False
2025-07-17 17:00:00+00:00,114.485,114.71,114.415,114.68,1377.0,,,,,,,,,114.29165919180939,113.76271269989134,113.32907675287136,112.5110050597649,111.68917067100368,110.62015181302908,109.56436821960465,108.75352156456276,108.06213549995155,106.91550069956232,105.86599890552898,103.00952342972668,102.34727707736151,100.99671699756519,,,114.29165919180939,111.68917067100368,108.75352156456276,103.00952342972668,,108.69420132730238,"rgba(38, 166, 154, 1.0)",0.7883305715827191,111.07610242096341,4.571556284822379,71.07716350856491,14.323465616003986,True,False,True,False,True,17.78911800063761,0.0,0.0,0.0,0.0,0,1.0331828819792712,0.9226011367435643,False,False,False,False,0.3407081069621791,0.33992640915968275,False,False,False,False,50620.0,41628.476843642115,False,False,False,False,668.1536231143717,False,False,False,False
2025-07-17 18:00:00+00:00,114.68,114.715,114.45,114.645,414.0,,,,,,,,,114.30826149425289,113.78888725932613,113.34900205217303,112.52931072132994,111.70396011081691,110.63567756928684,109.57940762929157,108.76907138332069,108.07750986425641,106.9310033819766,105.88210631233179,103.02709778384762,102.36518485382159,101.01493130597858,,,114.30826149425289,111.70396011081691,108.76907138332069,103.02709778384762,,108.71152940871504,"rgba(38, 166, 154, 1.0)",0.7693381208194428,111.09333492115304,4.616520334471374,72.39550353560168,15.677679884384403,True,False,True,False,True,17.49797501549031,0.0,0.0,0.0,0.0,0,1.0347709796054834,0.9197592778335004,False,False,False,False,0.3424039812778137,0.3411651952187482,False,False,False,False,50206.0,41761.46169877944,False,False,False,False,664.2132568645366,False,False,False,False
2025-07-17 19:00:00+00:00,114.645,114.765,114.525,114.64,1932.0,,,,,,,,,114.37497200467163,113.89729215918047,113.43702824321787,112.61223713419419,111.77196400344877,110.70727395318012,109.6489703125407,108.84104765196582,108.14874565487182,107.0029031555006,105.95683684837138,103.10869287663728,102.44833812406594,101.0995389650452,,,114.37497200467163,111.77196400344877,108.84104765196582,103.10869287663728,,108.78970293477799,"rgba(38, 166, 154, 1.0)",0.7598386208475969,111.17073304486385,4.565794446281496,73.19853626798707,16.692081804039887,True,False,True,False,True,17.455686854647723,0.0,0.0,0.0,0.0,0,1.0433027831497519,0.9169259228117381,False,False,False,False,0.34282824598445927,0.34199672060160374,False,False,False,False,48274.0,41862.431284844875,False,False,False,False,683.8688652852414,False,False,False,False
2025-07-18 14:00:00+00:00,114.56,114.585,113.96,114.215,640.0,,,,,,,,,114.36744602345966,113.91165227711957,113.45501348342972,112.63328863678879,111.7908364231275,110.72813600220616,109.66982768627503,108.86292679922687,108.17060716530595,107.0252254789714,105.98021312565211,103.13456476766004,102.47476293487878,101.12653477829583,,,114.36744602345966,111.7908364231275,108.86292679922687,103.13456476766004,,108.80935968445695,"rgba(38, 166, 154, 0.75)",0.7458182398203309,111.1893742758911,4.056786979140903,68.12774323874474,16.692081804039887,True,False,True,False,False,13.929344186436932,0.0,0.0,0.0,0.0,0,1.0365833051706657,0.9213416694829335,False,False,False,False,0.3117351351951956,0.32686592789839963,False,False,False,False,47634.0,41951.91297035116,False,False,False,False,683.1887278389586,False,False,False,False
2025-07-18 15:00:00+00:00,114.185,114.58,114.01,114.51,424.0,,,,,,,,,114.36741533556219,113.92349404615761,113.46812901511038,112.64789536794127,111.80375029560611,110.74226246615814,109.68388104798395,108.87762729250396,108.18527264049295,107.04016917106732,105.99583866143449,103.15181288148769,102.49237214075254,101.14451245092323,,,114.36741533556219,111.80375029560611,108.87762729250396,103.15181288148769,,108.82317377237011,"rgba(38, 166, 154, 0.75)",0.7222744668110981,111.20255845342993,4.579203195667023,66.83875781271084,16.692081804039887,True,False,True,False,False,15.535744855022646,0.0,0.0,0.0,0.0,0,1.0385266723116005,0.9157493649449618,False,False,False,False,0.3135962239479971,0.3202310759231983,False,False,False,False,48058.0,42046.58098631471,False,False,False,False,679.1702979499825,False,False,False,False
2025-07-18 16:00:00+00:00,114.55,114.585,114.06,114.205,649.0,,,,,,,,,114.36263568946895,113.93727928300179,113.4856937574007,112.66872141011805,111.82263354494,110.76318178921878,109.70484991851411,108.89963796575714,108.20728570819374,107.06266659168818,106.01940661478596,103.17791611414418,102.51903662547997,101.17176296544854,,,114.36263568946895,111.82263354494,108.89963796575714,103.17791611414418,,108.84305056986857,"rgba(38, 166, 154, 0.75)",0.6866064676678286,111.22125166006315,4.345645548710956,62.80921095962786,19.462352614264162,True,False,True,False,False,13.09115861869449,0.0,0.0,0.0,0.0,0,1.0330675618967686,0.9106168694922367,False,False,False,False,0.31587374996811013,0.31805241294565423,False,False,False,False,47409.0,42129.71926559665,False,False,False,False,678.7025413926184,False,False,False,False
2025-07-18 17:00:00+00:00,114.205,114.445,114.09,114.23,349.0,,,,,,,,,114.35944302793362,113.94369250048197,113.49450530576523,112.67951010770291,111.8325540298391,110.77423956735956,109.7159777863424,108.91133836233878,108.21900276644362,107.07465965592914,106.03198169011002,103.19186690002765,102.5332912454104,101.18633868983774,,,114.35944302793362,111.8325540298391,108.91133836233878,103.19186690002765,,108.85345725968018,"rgba(38, 166, 154, 0.75)",0.6759929433517128,111.23095275493422,4.436506733629327,60.32592628990902,17.02499879360184,True,False,True,False,False,13.230658022580968,0.0,0.0,0.0,0.0,0,1.0333722676455865,0.913482396128817,False,False,False,False,0.3113218442938984,0.3146871286197763,False,False,False,False,47758.0,42216.97943202151,False,False,False,False,673.5908740842057,False,False,False,False
2025-07-18 18:00:00+00:00,114.26,114.47,114.225,114.255,1096.0,,,,,,,,,114.35579795780856,113.96592570434026,113.5230514899998,112.71374639063792,111.86396874206723,110.8091218266054,109.75104259822018,108.9481724033591,108.25587857485743,107.11238525496603,106.07151828854991,103.23569334713603,102.57806652775416,101.23211690418627,,,114.35579795780856,111.86396874206723,108.9481724033591,103.23569334713603,,108.88689185789202,"rgba(38, 166, 154, 0.5)",0.6642905854999266,111.26213843783917,4.505349959022047,58.89242903615,15.496284108467194,False,False,True,False,False,13.37235779484796,0.0,0.0,0.0,0.0,0,1.0354798504362275,0.9134191940174491,False,False,False,False,0.3179469839030084,0.3163170562613924,False,False,False,False,48854.0,42319.87897571109,False,False,False,False,680.1398527805745,False,False,False,False
2025-07-18 19:00:00+00:00,114.28,114.515,114.26,114.445,404.0,,,,,,,,,114.35734710286951,113.97540198687244,113.53421759983318,112.7266963620757,111.87576672026336,110.82213272221074,109.76408564196798,108.96184910692133,108.26955940943827,107.12636494021127,106.08615502140697,103.25189187992771,102.5946114563678,101.24902645579968,,,114.35734710286951,111.87576672026336,108.96184910692133,103.25189187992771,,108.89965045758326,"rgba(38, 166, 154, 0.75)",0.6602990586459294,111.2740864013092,4.802238557167351,59.59518954698361,15.496284108467194,True,False,True,False,False,14.449569171835485,0.0,0.0,0.0,0.0,0,1.03582361214528,0.9129643418548852,False,False,False,False,0.3212696758512794,0.3187933660563359,False,False,False,False,49258.0,42427.44674352952,False,False,False,False,675.8586147529687,False,False,False,False
2025-07-21 14:00:00+00:00,115.425,115.62,115.34,115.415,402.0,,,,,,,,,114.38972905082433,114.00646380436292,113.55811153671898,112.74733147299057,111.89223132354732,110.83875719166164,109.77991535679458,108.97800571633609,108.28543468269264,107.14222408459591,106.10250276612268,103.26947889935437,102.6124902761403,101.26715068672804,,,114.38972905082433,111.89223132354732,108.97800571633609,103.26947889935437,,108.91927334634788,"rgba(38, 166, 154, 1.0)",0.6827435380438199,111.65569126639551,5.506179881798044,65.18390723999192,15.496284108467194,True,False,True,False,True,19.50300659507686,0.0,0.0,0.0,0.0,0,1.0381431585781524,0.9089433533517283,False,False,False,False,0.3428282467162505,0.33081080638629323,False,False,False,False,49660.0,42539.57935215697,False,False,False,False,671.6127447567986,False,False,False,False
2025-07-21 15:00:00+00:00,115.415,115.505,115.27,115.345,1116.0,,,,,,,,,114.46397840007216,114.08157835992384,113.61860447523492,112.80127055265159,111.93608500398848,110.88345215279307,109.82275179621607,109.02185723589622,108.3286231365761,107.1854893963086,106.14717895959546,103.31769936124437,102.66153781775974,101.31692430594637,,,114.46397840007216,111.93608500398848,109.02185723589622,103.31769936124437,,108.97050221101479,"rgba(38, 166, 154, 1.0)",0.6979880997475831,111.70174055416817,5.219658396968889,68.12101565071136,11.505305065110157,True,False,True,False,True,18.925768953111703,0.0,0.0,0.0,0.0,0,1.0368663594470042,0.9111488398415392,False,False,False,False,0.335723117372408,0.3332669618793506,False,False,False,False,48544.0,42632.671145146785,False,False,False,False,678.5024696442902,False,False,False,False
2025-07-21 16:00:00+00:00,115.32,115.515,115.08,115.46,702.0,,,,,,,,,114.50421843385425,114.12401538949707,113.65418826167497,112.83380277040858,111.96293838429087,110.91098457784366,109.84925886972849,109.04904141686039,108.35543870622676,107.21240100210619,106.17499629765157,103.34778106565061,102.69214533335622,101.34800596665235,,,114.50421843385425,111.96293838429087,109.04904141686039,103.34778106565061,,109.00137260541445,"rgba(38, 166, 154, 1.0)",0.7222343958330817,111.73047276674399,5.1638737434459605,70.54861459543,13.874871329501346,True,False,True,False,True,19.494126569032975,0.0,0.0,0.0,0.0,0,1.0508321718455353,0.914405181602033,False,False,False,False,0.3288412486275078,0.3310541052534292,False,False,False,False,49246.0,42735.203375454585,False,False,False,False,678.8667724405027,False,False,False,False
2025-07-21 17:00:00+00:00,115.46,115.58,115.42,115.48,383.0,,,,,,,,,114.52809082697925,114.14853036039827,113.67456232705678,112.85218341543809,111.97801696162722,110.92633791152709,109.86398341143985,109.06410561736946,108.37027719580102,107.22726314934476,106.19033542071391,103.36432278498265,102.70896831115593,101.3650766147709,,,114.52809082697925,111.97801696162722,109.06410561736946,103.36432278498265,,109.01871816490038,"rgba(38, 166, 154, 1.0)",0.7610480682348624,111.7479305192501,4.903855139407789,72.25299072458188,15.63861866096562,True,False,True,False,True,19.59378703277887,0.0,0.0,0.0,0.0,0,1.0593402950439248,0.9021216641803413,False,False,False,False,0.3428282467322238,0.33694117599282647,False,False,False,False,49629.0,42842.08394327699,False,False,False,False,674.2796906972391,False,False,False,False
2025-07-21 18:00:00+00:00,115.46,115.54,115.26,115.355,200.0,,,,,,,,,114.53875619723279,114.15998286481731,113.6844000613503,112.86129148162131,111.98559873376874,110.93412528745665,109.87149458986354,109.07181200457602,108.37788378750577,107.23490144396946,106.19823231043623,103.37286587092042,102.7176613015679,101.37390619932171,,,114.53875619723279,111.98559873376874,109.07181200457602,103.37286587092042,,109.02735086674343,"rgba(38, 166, 154, 1.0)",0.7929107739823877,111.75608912004873,4.538859854149511,71.65732937486726,15.63861866096562,True,False,True,False,True,18.522870233592652,0.0,0.0,0.0,0.0,0,1.0506717531929006,0.9005639409520646,False,False,False,False,0.3351643575336396,0.33605276676323304,False,False,False,False,49429.0,42944.20667283859,False,False,False,False,666.926517198057,False,False,False,False
2025-07-21 19:00:00+00:00,115.345,115.375,114.995,115.045,287.0,,,,,,,,,114.5492770237222,114.17281588970141,113.69630191100971,112.8729813609044,111.99563461254064,110.94463608224368,109.88175687113159,109.08240709750704,108.38838723327463,107.24550645665016,106.20923704545616,103.38485269790556,102.72987242727868,101.38633451731506,,,114.5492770237222,111.99563461254064,109.08240709750704,103.38485269790556,,109.03857151618865,"rgba(38, 166, 154, 0.75)",0.813957123072249,111.76533078054595,4.029289905437608,67.48357668717647,15.63861866096562,True,False,True,False,False,15.918102012876421,0.0,0.0,0.0,0.0,0,1.054710992315402,0.9026896090878715,False,False,False,False,0.3188134066472586,0.32743308670524585,False,False,False,False,49142.0,43040.29649186434,False,False,False,False,661.0361835980872,False,False,False,False
2025-07-22 14:00:00+00:00,113.345,114.18,113.25,114.05,333.0,,,,,,,,113.82666666666668,114.5348585894901,114.16762669007639,113.69752846608088,112.87862848302719,112.00237252236818,110.95297201714,109.89065528445367,109.09200147169268,108.39817306826323,107.2557366691407,106.22010100447703,103.3971814823088,102.74251616151938,101.39935400147293,,,114.5348585894901,112.00237252236818,109.09200147169268,103.3971814823088,,109.36375817187853,"rgba(38, 166, 154, 0.5)",0.8166570343256501,112.03379169283372,2.468855617990425,57.46044154708134,14.590460731379565,False,False,True,False,False,8.31790403879435,0.0,0.0,0.0,0.0,0,1.0344151066786555,0.9080356412981276,False,False,False,False,0.21086097826755115,0.2691470324863985,False,False,False,False,48809.0,43129.733755556364,False,False,False,False,655.9503512942408,False,False,False,False
