date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_832,aVWAP_peak_827,aVWAP_peak_798,aVWAP_peak_773,aVWAP_peak_740,aVWAP_peak_701,aVWAP_peak_635,aVWAP_peak_611,aVWAP_peak_556,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_460,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_394,aVWAP_peak_365,aVWAP_peak_330,aVWAP_peak_294,aVWAP_peak_263,aVWAP_peak_244,aVWAP_peak_196,aVWAP_peak_160,aVWAP_peak_122,aVWAP_peak_71,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_845,aVWAP_valley_818,aVWAP_valley_804,aVWAP_valley_751,aVWAP_valley_719,aVWAP_valley_687,aVWAP_valley_685,aVWAP_valley_672,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_507,aVWAP_valley_491,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_402,aVWAP_valley_374,aVWAP_valley_342,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_283,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_157,aVWAP_OB_bear_850,aVWAP_OB_bear_611,aVWAP_OB_bear_122,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 17:00:00+00:00,17.875,17.89,17.865,17.88,117.0,,,,,,,,,,,,,,,,,,,,,17.87193901716992,17.647240989055064,17.671107580571952,17.710252896131948,17.700612472861135,17.54540448754516,17.599717955071025,17.84021112168898,18.14672837869823,18.14672837869823,18.150274644965396,,,,,,,,,,,,,,,,,,,,,,17.671016671628465,17.671016671628465,17.616015456774328,17.708722432510584,17.70649804251463,17.687266361283005,17.516292304846466,,,17.599717955071025,17.820928902041555,17.653832563026562,"rgba(38, 166, 154, 1.0)",0.15736232363860989,17.727025424729646,0.9721169065961817,76.19488565699048,21.448482949004386,True,False,True,False,True,6.645977657188155,0.0,0.0,0.0,0.0,0,1.0318840579710145,0.9096618357487913,False,False,False,False,0.16371221530168337,0.1577168776495878,False,True,False,False,1980.0,62.07948378312895,False,True,False,False,270.0795197502943,False,True,False,False
2025-05-20 18:00:00+00:00,17.88,17.88,17.825,17.845,10.0,,,,,,,,,,,,,,,,,,,,,17.871556137289122,17.647415120806134,17.671188747731403,17.71030775269873,17.700659463370126,17.5454739743736,17.599762241804388,17.84021249195107,18.146700288730067,18.146700288730067,18.15024633212643,,,,,,,,,,,,,,,,,,,,,,17.671282699167662,17.671282699167662,17.616165015446892,17.7087781149824,17.70654445774169,17.687315713390337,17.51636636336736,,,17.599762241804388,17.82092934905556,17.653962151894856,"rgba(38, 166, 154, 0.75)",0.15510435313169646,17.72707603506269,0.7602879129844978,72.08740356728667,21.448482949004386,True,False,True,False,False,5.223944333462914,0.0,0.0,0.0,0.0,0,1.0314313346228239,0.9047388781431327,False,False,False,False,0.14504169568285885,0.15137928666622333,False,False,False,False,1970.0,91.65964682525099,False,False,False,False,266.0472791340107,False,False,False,False
2025-05-20 19:00:00+00:00,17.845,17.845,17.81,17.84,659.0,,,,,,,,,,,,,,,,,,,,,17.850219155844158,17.657284402178327,17.67584776128171,17.71336796255198,17.703319979455564,17.54971277026116,17.60243526956197,17.840134379146622,18.1447471478478,18.1447471478478,18.14827899857877,,,,,,,,,,,,,,,,,,,,,,17.685590677316007,17.685590677316007,17.624875490677134,17.71188915779904,17.709155793429602,17.69014410450053,17.52091114562144,,,17.60243526956197,17.820917724959624,17.661165292379966,"rgba(38, 166, 154, 0.75)",0.15133499026768674,17.729894113769795,0.7275639694127938,68.7485664708868,23.664300084469772,True,False,True,False,False,5.020777117746309,0.0,0.0,0.0,0.0,0,1.035974720466699,0.9042294603791923,False,False,False,False,0.12647106686633336,0.13892517676627836,False,False,False,False,1311.0,110.5641484248595,False,False,False,False,272.139569379995,False,False,False,False
2025-05-21 14:00:00+00:00,17.71,17.72,17.61,17.64,200.0,,,,,,,,,,,,,,,,,,,,,17.82318668528864,17.657274520781677,17.675680233489096,17.71293733070049,17.703034201123014,17.55019137542698,17.602624318059014,17.839626840210066,18.143830513143154,18.143830513143154,18.14735936647493,,,,,,,,,,,,,,,,,,,,,,17.68482821492905,17.68482821492905,17.625260744869927,17.711468110251236,17.708825423799926,17.689946206366557,17.521502428188768,,,17.602624318059014,17.818143263440017,17.66095133476207,#000000,0.14530080634451342,17.728316124562774,-0.6078157911482788,54.95008836824155,11.147290905417194,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0225095785440612,0.904214559386972,False,False,False,False,-0.025081282892211093,0.05692194693703363,False,False,False,False,1111.0,126.0747817826136,False,False,False,False,271.021126443871,False,False,False,False
2025-05-21 15:00:00+00:00,17.64,17.665,17.62,17.64,0.0,,,,,,,,,,,,,,,,,,,,,17.82318668528864,17.657274520781677,17.675680233489096,17.71293733070049,17.703034201123014,17.55019137542698,17.602624318059014,17.839626840210066,18.143830513143154,18.143830513143154,18.14735936647493,,,,,,,,,,,,,,,,,,,,,,17.68482821492905,17.68482821492905,17.625260744869927,17.711468110251236,17.708825423799926,17.689946206366557,17.521502428188768,,,17.602624318059014,17.818143263440017,17.66095133476207,"rgba(239, 83, 80, 1.0)",0.1389827910795346,17.728316124562774,-0.6354464741770317,45.75110296647805,3.4404560534423325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0188496858385694,0.9197680038666013,False,False,False,False,-0.1287667311237359,-0.03592239209335114,False,False,False,False,1111.0,141.34494020458857,False,False,False,False,266.8192485145087,False,False,False,False
2025-05-21 16:00:00+00:00,17.635,17.645,17.61,17.625,0.0,,,,,,,,,,,,,,,,,,,,,17.82318668528864,17.657274520781677,17.675680233489096,17.71293733070049,17.703034201123014,17.55019137542698,17.602624318059014,17.839626840210066,18.143830513143154,18.143830513143154,18.14735936647493,,,,,,,,,,,,,,,,,,,,,,17.68482821492905,17.68482821492905,17.625260744869927,17.711468110251236,17.708825423799926,17.689946206366557,17.521502428188768,,,17.602624318059014,17.818143263440017,17.66095133476207,"rgba(239, 83, 80, 1.0)",0.1305738202036064,17.728316124562774,-0.7912468548570527,39.15877253316846,-1.845239108150146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0073637702503682,0.930289641629847,False,False,False,False,-0.14381929864116505,-0.08987084536725809,False,False,False,False,1111.0,156.37835198436238,False,False,False,False,262.6825159794,False,False,False,False
2025-05-21 17:00:00+00:00,17.625,17.635,17.505,17.53,10.0,,,,,,,,,,,,,,,,,,,,,17.82133841886269,17.657194118117157,17.67562828291647,17.71287801143841,17.70298938558889,17.550192823908375,17.602616309127555,17.83958770704543,18.14377538245825,18.14377538245825,18.14730412282753,,,,,,,,,,,,,,,,,,,,,,17.684659514720728,17.684659514720728,17.62521920794477,17.711409118046827,17.708777554059434,17.689906824651075,17.52151008440564,,,17.602616309127555,17.81793454043173,17.660877402649884,"rgba(239, 83, 80, 1.0)",0.12937385591623876,17.728174646030507,-1.5317982495536866,32.47575194332796,-7.3835505994548996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9916666666666666,0.9411764705882344,False,False,False,False,-0.2021884792741026,-0.14602966232068035,False,False,False,False,1101.0,171.02364885282185,False,False,False,False,258.7649575921225,False,False,False,False
2025-05-21 18:00:00+00:00,17.53,17.535,17.465,17.47,0.0,,,,,,,,,,,,,,,,,,,,,17.82133841886269,17.657194118117157,17.67562828291647,17.71287801143841,17.70298938558889,17.550192823908375,17.602616309127555,17.83958770704543,18.14377538245825,18.14377538245825,18.14730412282753,,,,,,,,,,,,,,,,,,,,,,17.684659514720728,17.684659514720728,17.62521920794477,17.711409118046827,17.708777554059434,17.689906824651075,17.52151008440564,,,17.602616309127555,17.81793454043173,17.660877402649884,"rgba(239, 83, 80, 1.0)",0.12894712234246017,17.728174646030507,-2.002174545197237,27.013380241411333,-11.972699206405665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774620284174423,0.9563939245467901,False,False,False,False,-0.2751742082104896,-0.21060193526558496,False,False,False,False,1101.0,185.4418868551037,False,False,False,False,254.75309778449272,False,False,False,False
2025-05-21 19:00:00+00:00,17.47,17.495,17.445,17.46,904.0,,,,,,,,,,,,,,,,,,,,,17.684670360897982,17.644356910387316,17.66769558644438,17.70470951996477,17.696624359432718,17.548537244927793,17.60050780334094,17.83498292606303,18.138076493371077,18.138076493371077,18.141597900379306,,,,,,,,,,,,,,,,,,,,,,17.661478061404544,17.661478061404544,17.616990278256203,17.703258549763618,17.702082288161513,17.684098867048466,17.520451462287987,,,17.60050780334094,17.799985054416396,17.649976795475265,"rgba(239, 83, 80, 1.0)",0.12920233451174243,17.714261167372307,-1.9679301332531076,23.217408730301344,-15.270767607713829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9876176324913323,0.9569093610698356,False,False,False,False,-0.30730687196208895,-0.2589544036138369,False,False,False,False,197.0,185.62108240773773,False,False,False,False,264.8189412296944,False,False,False,False
2025-05-22 14:00:00+00:00,17.3,17.315,17.24,17.31,101.0,,,,,,,,,,,,,,,,,,,,,17.66831153793761,17.641696873304728,17.666093362326116,17.703171840530427,17.69539942571414,17.5479622904315,17.599967801603068,17.834229821402594,18.13727819686414,18.13727819686414,18.14079942246518,,,,,,,,,,,,,,,,,,,,,17.288333333333334,17.65709679919399,17.65709679919399,17.61509551534524,17.70172043602731,17.700807894442576,17.682951819329652,17.519951953807475,,,17.599967801603068,17.797471706313058,17.60288181883419,"rgba(239, 83, 80, 1.0)",0.13342467591935536,17.66961666875751,-2.6952785628264926,18.983761264139755,-19.22286528346548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.977395577395577,0.9601965601965593,True,False,False,False,-0.34282825441539394,-0.30089132901461546,False,False,False,False,96.0,184.23160826188132,False,False,False,False,262.2791126834976,False,False,False,False
2025-05-22 15:00:00+00:00,17.315,17.355,17.285,17.34,204.0,,,,,,,,,,,,,,,,,,,,,17.642021249842823,17.637013433415927,17.663222351217627,17.700384229182546,17.693178471955665,17.54697903280843,17.599016247951937,17.832821381286617,18.135742962007065,18.135742962007065,18.139263521803198,,,,,,,,,,,,,,,,,,,,,17.313972677595626,17.649442047089114,17.649442047089114,17.611775564708754,17.698933151183972,17.69849467090973,17.680878266575366,17.519115469472613,,,17.599016247951937,17.79321689486172,17.602756736828038,"rgba(239, 83, 80, 1.0)",0.13584569943172595,17.667199528734045,-2.4086116093685463,18.205315796286076,-20.215009276767226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9714987714987712,0.9597051597051589,False,False,False,False,-0.3053542677814574,-0.30312279839803646,False,False,False,False,300.0,186.0264670485188,False,False,False,False,261.37556054886977,False,False,False,False
2025-05-22 16:00:00+00:00,17.34,17.39,17.315,17.32,103.0,,,,,,,,,,,,,,,,,,,,,17.63078794480755,17.634813019891503,17.66185493304708,17.699048247517116,17.69211272027944,17.546519471488182,17.59856464207627,17.832134209013077,18.13498435606342,18.13498435606342,18.13850451632375,,,,,,,,,,,,,,,,,,,,,17.320964052287582,17.645883750514468,17.645883750514468,17.6102148547066,17.697597599777403,17.697384232682737,17.679884416631104,17.518728576166183,,,17.59856464207627,17.791300765142804,17.602067654160066,"rgba(239, 83, 80, 1.0)",0.1393520074560202,17.665858855210047,-2.4819079504053816,17.41508106442074,-21.526174588810658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9685628742514969,0.9670658682634725,False,False,False,False,-0.27725373856450475,-0.2901882684812706,False,False,False,False,197.0,186.19659934234022,False,False,False,False,258.92012550160047,False,False,False,False
2025-05-22 17:00:00+00:00,17.32,17.405,17.3,17.39,1.0,,,,,,,,,,,,,,,,,,,,,17.630691470054444,17.634793504990597,17.66184267745576,17.69903616926396,17.69210309167083,17.546515526870508,17.598560662850392,17.83212786380513,18.13497721447762,18.13497721447762,18.13849736999329,,,,,,,,,,,,,,,,,,,,,17.3210717196414,17.645852225963345,17.645852225963345,17.610201099455875,17.6975855290218,17.69737419055963,17.679875459855115,17.51872532210039,,,17.598560662850392,17.791283887810014,17.60206722157011,"rgba(239, 83, 80, 1.0)",0.1414871782942267,17.665849325456897,-1.9496418600083991,21.4165613337469,-21.526174588810658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9789684526790181,0.9574361542313462,False,False,False,False,-0.27725373856450475,-0.28372100352288765,False,False,False,False,198.0,186.3795978021489,False,False,False,False,254.92136386591673,False,False,False,False
2025-05-22 18:00:00+00:00,17.39,17.43,17.38,17.395,552.0,,,,,,,,,,,,,,,,,,,,,17.592462957363168,17.625843302267352,17.65604558542558,17.69321717655122,17.68745947381124,17.54479857845348,17.59672624673688,17.828924302072664,18.131241944959662,18.131241944959662,18.134758694120173,,,,,,,,,,,,,,,,,,,,,17.367365591397846,17.631606777989155,17.631606777989155,17.603937918276284,17.6917737019379,17.69252350103513,17.675574707815233,17.51737334532926,,,17.59672624673688,17.783883655156462,17.601470290221243,"rgba(239, 83, 80, 0.75)",0.14339974367664363,17.661530040167342,-1.8586507432562034,24.385456059581088,-21.526174588810658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9919557566616385,0.9446958270487678,False,False,False,False,-0.2327270394477648,-0.2582240214853262,False,False,False,False,750.0,195.1178986114179,False,False,False,False,259.52723419357693,False,False,False,False
2025-05-22 19:00:00+00:00,17.4,17.43,17.335,17.34,31.0,,,,,,,,,,,,,,,,,,,,,17.590381465947672,17.62528928678835,17.65568601760398,17.692860540604343,17.68717318748311,17.54468118741059,17.596606808481923,17.828731879663447,18.131023769987703,18.131023769987703,18.13454036138858,,,,,,,,,,,,,,,,,,,,,17.367395833333333,17.63074704167984,17.63074704167984,17.60354119138149,17.691417350819208,17.692225125190504,17.675308206720942,17.517276738107686,,,17.596606808481923,17.78345438866795,17.601082316114105,"rgba(239, 83, 80, 0.75)",0.146819341092921,17.661136784468347,-2.1872920970616665,24.982194701585236,-21.526174588810658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9834503510531591,0.9468405215646936,False,False,False,False,-0.2516893669831663,-0.2549566942342463,False,False,False,False,719.0,203.24010173372147,False,False,False,False,255.98417629910287,False,False,False,False
2025-05-23 14:00:00+00:00,17.29,17.32,17.27,17.27,100.0,,,,,,,,,,,,,,,,,,,,,17.58154741128563,17.622955406988766,17.654204309710234,17.6914272524112,17.686017524622955,17.54412869379015,17.596084839196795,17.828002346248923,18.130245560675885,18.130245560675885,18.133761931430424,,,,,,,,,,,,,,,,,,,,,17.360003052503053,17.62716025574204,17.62716025574204,17.60182928146947,17.68998394541441,17.691024608766003,17.674223797166952,17.516795548600243,,,17.596084839196795,17.781692803366987,17.598522593175527,"rgba(239, 83, 80, 0.75)",0.1518820962826484,17.65912614576501,-2.562027752374833,23.95109691420167,-21.526174588810658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9798994974874369,0.9557788944723613,False,False,False,False,-0.32729079494346314,-0.2911237445888547,False,False,False,False,619.0,209.6859916293227,False,False,False,False,253.56581697663614,True,False,False,False
2025-05-23 15:00:00+00:00,17.275,17.355,17.265,17.32,0.0,,,,,,,,,,,,,,,,,,,,,17.58154741128563,17.622955406988766,17.654204309710234,17.6914272524112,17.686017524622955,17.54412869379015,17.596084839196795,17.828002346248923,18.130245560675885,18.130245560675885,18.133761931430424,,,,,,,,,,,,,,,,,,,,,17.360003052503053,17.62716025574204,17.62716025574204,17.60182928146947,17.68998394541441,17.691024608766003,17.674223797166952,17.516795548600243,,,17.596084839196795,17.781692803366987,17.598522593175527,"rgba(239, 83, 80, 0.75)",0.1548451711454622,17.65912614576501,-2.1900982979083956,26.291694625983123,-21.526174588810658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9813319878910189,0.9540867810292628,False,False,False,False,-0.31409362878044483,-0.3026086866846498,False,False,False,False,619.0,216.03194524747275,False,False,False,False,249.6345640002542,False,False,False,False
2025-05-23 16:00:00+00:00,17.32,17.36,17.29,17.34,10.0,,,,,,,,,,,,,,,,,,,,,17.580817865429232,17.622753633170326,17.65407418556425,17.69129976484421,17.685914825285096,17.544082851637768,17.596040035472335,17.82793533208636,18.130171812121773,18.130171812121773,18.133688145094908,,,,,,,,,,,,,,,,,,,,,17.359730792498485,17.626850810510607,17.626850810510607,17.60168250539956,17.689856503935523,17.69091777146464,17.674127776692973,17.516756580091094,,,17.596040035472335,17.781540932984367,17.598346693887937,"rgba(239, 83, 80, 0.75)",0.15734995713075167,17.658971093284514,-2.027144456222897,28.996344793266317,-29.08583266588714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9735906551549007,0.9644489588623665,False,False,False,False,-0.3010015718499065,-0.30180512926727815,False,False,False,False,629.0,222.43455074751193,False,False,False,False,245.91929944211068,False,False,False,False
2025-05-23 17:00:00+00:00,17.34,17.395,17.34,17.38,0.0,,,,,,,,,,,,,,,,,,,,,17.580817865429232,17.622753633170326,17.65407418556425,17.69129976484421,17.685914825285096,17.544082851637768,17.596040035472335,17.82793533208636,18.130171812121773,18.130171812121773,18.133688145094908,,,,,,,,,,,,,,,,,,,,,17.359730792498485,17.626850810510607,17.626850810510607,17.60168250539956,17.689856503935523,17.69091777146464,17.674127776692973,17.516756580091094,,,17.596040035472335,17.781540932984367,17.598346693887937,"rgba(239, 83, 80, 0.75)",0.15930247731695704,17.658971093284514,-1.7512037350772536,32.99977371653166,-24.888336886132954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9675291730086251,0.9634703196347029,False,False,False,False,-0.26442932692558674,-0.28311722809643247,False,False,False,False,629.0,228.73789104600013,False,False,False,False,242.10659712517872,False,False,False,False
2025-05-23 18:00:00+00:00,17.38,17.425,17.375,17.41,25.0,,,,,,,,,,,,,,,,,,,,,17.57954026298109,17.622376466813346,17.653822841486235,17.691046049926577,17.685711183496196,17.54400756035805,17.595958949069242,17.827792537688218,18.13000439182445,18.13000439182445,18.133520564876342,,,,,,,,,,,,,,,,,,,,,17.360698018337768,17.626270426533726,17.626270426533726,17.601415116383563,17.68960314091681,17.69070516801214,17.673939064503536,17.516697456213514,,,17.595958949069242,17.78125320003129,17.59819985217935,"rgba(239, 83, 80, 0.75)",0.16068033847117527,17.65875380052635,-1.5481284324713598,37.20774751785114,-20.661433252685978,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9688775510204082,0.9683673469387752,False,False,False,False,-0.23692625293570138,-0.2600217405160669,False,False,False,False,654.0,235.331102037535,False,False,False,False,238.74060337129998,False,False,False,False
2025-05-23 19:00:00+00:00,17.41,17.435,17.37,17.415,1046.0,,,,,,,,,,,,,,,,,,,,,17.5395257062772,17.607903570664956,17.643874201493112,17.68093555623534,17.67754372219268,17.5410009557495,17.59268406108722,17.821949153666562,18.123099807448373,18.123099807448373,18.126608970745988,,,,,,,,,,,,,,,,,,,,,17.38282558674643,17.604750327899573,17.604750327899573,17.591017133717855,17.679508606771723,17.68218311677136,17.666366829180202,17.514348923261096,,,17.59268406108722,17.770747773909935,17.590718856530977,"rgba(239, 83, 80, 0.75)",0.16166526422734678,17.649980485794547,-1.4535001499400595,40.27519874835036,-17.57384482185359,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.963302752293578,0.9673802242609582,False,False,False,False,-0.23482562961464296,-0.24742368506535495,False,False,False,False,1700.0,258.0391469671856,False,False,False,False,251.25625293143486,False,False,False,False
2025-05-26 14:00:00+00:00,17.415,17.415,17.415,17.415,0.0,,,,,,,,,,,,,,,,,,,,,17.5395257062772,17.607903570664956,17.643874201493112,17.68093555623534,17.67754372219268,17.5410009557495,17.59268406108722,17.821949153666562,18.123099807448373,18.123099807448373,18.126608970745988,,,,,,,,,,,,,,,,,,,,,17.38282558674643,17.604750327899573,17.604750327899573,17.591017133717855,17.679508606771723,17.68218311677136,17.666366829180202,17.514348923261096,,,17.59268406108722,17.770747773909935,17.590718856530977,"rgba(239, 83, 80, 0.75)",0.16287003606768433,17.649980485794547,-1.4427484113584677,42.320166235349845,-15.406524532532679,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9666837519220913,0.9702716555612504,False,False,False,False,-0.2243525838211468,-0.23588813444325088,False,False,False,False,1700.0,280.3951291847486,False,False,False,False,247.36080714955213,False,False,False,False
