date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_833,aVWAP_peak_810,aVWAP_peak_786,aVWAP_peak_758,aVWAP_peak_744,aVWAP_peak_742,aVWAP_peak_719,aVWAP_peak_678,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_539,aVWAP_peak_514,aVWAP_peak_504,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_451,aVWAP_peak_437,aVWAP_peak_422,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_373,aVWAP_peak_367,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_330,aVWAP_peak_288,aVWAP_peak_275,aVWAP_peak_242,aVWAP_peak_203,aVWAP_peak_156,aVWAP_peak_154,aVWAP_peak_137,aVWAP_peak_108,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_12,aVWAP_valley_863,aVWAP_valley_840,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_804,aVWAP_valley_768,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_688,aVWAP_valley_685,aVWAP_valley_660,aVWAP_valley_616,aVWAP_valley_590,aVWAP_valley_568,aVWAP_valley_521,aVWAP_valley_495,aVWAP_valley_464,aVWAP_valley_426,aVWAP_valley_412,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_323,aVWAP_valley_299,aVWAP_valley_269,aVWAP_OB_bull_768,aVWAP_OB_bull_590,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 19:00:00+00:00,0.9761,1.0001,0.9751,0.9974,57749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0395480726951882,1.0704220787455332,1.0721723413278466,1.097065965573966,1.109261114369896,1.1692188637818763,1.1709744143761531,1.205381054139043,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1167554881261879,,"rgba(239, 83, 80, 1.0)",0.047265995433550284,1.086483193242324,-1.8847205570347756,36.5056326615579,-7.700569855687107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9153798799569075,0.9858667213871647,False,False,False,False,-0.34282825441539394,-0.3329352949080395,False,False,False,False,-1953191.0,-1619128.9588423595,False,False,False,False,56564.3134933185,False,False,False,False
2025-03-27 14:00:00+00:00,0.96,0.9932,0.9577,0.9888,16409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0381517635662783,1.0699062220728102,1.0716574003743113,1.096656521816292,1.1089222694532572,1.1689353525221509,1.1706900711838923,1.2050979097207062,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1162521888387122,,"rgba(239, 83, 80, 1.0)",0.04831237369714226,1.0859369402677834,-2.0106016913329428,36.57357185975702,-7.700569855687107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9127334985817596,0.9853320726752357,False,False,False,False,-0.34282825441539394,-0.33788177466171676,False,False,False,False,-1969600.0,-1624562.6183951912,False,False,False,False,55941.750493422085,False,False,False,False
2025-03-27 15:00:00+00:00,0.9888,1.005,0.9632,0.9632,4611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0377530034283995,1.0697578972911221,1.0715094006944785,1.0965392667292455,1.1088253369030177,1.1688546736374363,1.1706091653147452,1.2050174969361658,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1161082801168263,,"rgba(239, 83, 80, 1.0)",0.04995492112038826,1.0857803390692227,-2.453819089691118,34.629150986957356,-9.343480132494008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.910802775024777,0.9849559096338085,False,False,False,False,-0.3183389798539422,-0.3281103772578295,False,False,False,False,-1974211.0,-1629983.523536351,False,False,False,False,55145.92490437678,False,False,False,False
2025-03-27 16:00:00+00:00,0.9632,0.9932,0.9416,0.9416,23023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0352581708756516,1.0688791490014058,1.0706350950567136,1.0958678657581047,1.108276390328081,1.1684144283908184,1.1701680239197527,1.2045846052920053,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1152604660778165,,"rgba(239, 83, 80, 1.0)",0.052081903516230474,1.08484952449299,-2.750466377411662,31.962775700424487,-12.195456453104029,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9051111620444647,1.0006621335981867,False,False,False,False,-0.34282825441539394,-0.3354693158366117,False,False,False,False,-1997234.0,-1635677.3293729967,False,False,False,False,54647.89506089807,False,False,False,False
2025-03-27 17:00:00+00:00,0.9416,0.9575,0.93,0.9341,29941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0315192083662361,1.0675707437014215,1.0693357291500576,1.0948893850948715,1.107481965657886,1.1677949974469497,1.1695477261376122,1.2039822384234122,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1140152492473059,,"rgba(239, 83, 80, 1.0)",0.05432362278781539,1.0834702245868923,-2.7496366575241655,29.744573291001252,-14.544293997253185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8998017385999695,1.0097351431040618,False,False,False,False,-0.34282825441539394,-0.3391487851260028,False,False,False,False,-2027175.0,-1641747.060700547,False,False,False,False,54264.84242429499,False,False,False,False
2025-03-27 18:00:00+00:00,0.9344,0.9481,0.933,0.9379,11097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0301948355373995,1.0670892989709673,1.0688575183983973,1.0945278370187308,1.1071879182450022,1.1675654006650567,1.1693178093796124,1.2037589491770941,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1135624459240325,,"rgba(239, 83, 80, 1.0)",0.05612265692053327,1.0829671276885506,-2.5848228798924846,28.9508218547307,-15.57072208459109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017127732675032,1.0108670755605322,False,False,False,False,-0.34282825441539394,-0.3409885197706984,False,False,False,False,-2016078.0,-1647550.641154802,False,False,False,False,53595.57354949972,False,False,False,False
2025-03-27 19:00:00+00:00,0.9379,0.9608,0.9362,0.9514,42182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0260002165094066,1.0654300765488487,1.067206964627404,1.093254758263314,1.1061443650882288,1.166734205516075,1.1684851454028544,1.2029449809556547,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1120250891139734,,"rgba(239, 83, 80, 1.0)",0.05749492417862957,1.0812585731841473,-2.258609347508536,30.820469553775148,-15.57072208459109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9110861289251131,1.0038324944428831,False,False,False,False,-0.3229593689402549,-0.33197394435547667,False,False,False,False,-1973896.0,-1652610.2591213943,False,False,False,False,53418.618920825305,False,False,False,False
2025-03-28 14:00:00+00:00,0.89,0.9018,0.8561,0.8616,34526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0197654955538276,1.0632355350312652,1.0650358490150242,1.0916850778939688,1.1048894561626796,1.1658213030862488,1.1675724905973883,1.2020832352668034,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1100110553259008,,"rgba(239, 83, 80, 1.0)",0.06189257685918662,1.0789803320350466,-3.512219769579381,27.162271913967277,-17.50232895053012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8974982452622079,1.0011029780407097,False,False,False,False,-0.34282825441539394,-0.3374010993854353,False,False,False,False,-2008422.0,-1658126.7202202873,False,False,False,False,53125.710100347394,False,False,False,False
2025-03-28 15:00:00+00:00,0.8616,0.8785,0.8529,0.8656,16750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0167749181628305,1.0621475173926245,1.0639594668125292,1.090905737915107,1.1042659574641347,1.1653691606882717,1.1671205250668042,1.2016572910464396,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1090250718185928,,"rgba(239, 83, 80, 1.0)",0.06512235215000758,1.077860605225159,-3.2594124477602144,25.281595622622355,-19.384014631581337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8992180059150835,1.0056895082460273,False,False,False,False,-0.34282825441539394,-0.34011467690041464,False,False,False,False,-1991672.0,-1663297.9648680347,False,False,False,False,52561.745602667586,False,False,False,False
2025-03-28 16:00:00+00:00,0.8656,0.8745,0.8346,0.8433,22278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0125986161403728,1.0606107555810862,1.0624397345719647,1.0898096133891557,1.1033903466066337,1.1647401783278681,1.1664919477332985,1.2010674479249392,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1076435800344149,,"rgba(239, 83, 80, 1.0)",0.06903996557680839,1.076286167062099,-3.374656477817865,23.19685268284212,-21.47430487662743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905947684498832,1.0180164333995025,False,False,False,False,-0.34282825441539394,-0.3414714656579043,False,False,False,False,-2013950.0,-1668734.4305289956,False,False,False,False,52092.23016696731,False,False,False,False
2025-03-28 17:00:00+00:00,0.8421,0.858,0.831,0.8382,19858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.008864983083526,1.059205552426201,1.061050192748599,1.088806916753387,1.1025891483673906,1.1641666924663863,1.1659189006474502,1.200530778360018,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1063916456066196,,"rgba(239, 83, 80, 1.0)",0.07301232656634539,1.0748552636412607,-3.2413056092140153,21.623465626253587,-23.107057200548475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8859783509556219,1.0208955973579124,False,False,False,False,-0.34282825441539394,-0.34214986003664916,False,False,False,False,-2033808.0,-1674394.4858696314,False,False,False,False,51592.474660502696,False,False,False,False
2025-03-28 18:00:00+00:00,0.8346,0.8605,0.8213,0.8238,27817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.003687507051255,1.0572029419811968,1.0590698475566764,1.0873752883786987,1.1014442404784113,1.1633488795161604,1.1651017887726645,1.1997666492848404,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.104624642877488,,"rgba(239, 83, 80, 1.0)",0.076702512380009,1.0728300368436703,-3.246699868315853,20.056016142365895,-24.766534594068123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8878502336974181,1.0151715863930615,False,False,False,False,-0.34282825441539394,-0.3424890572260215,False,False,False,False,-2061625.0,-1680398.0597321177,False,False,False,False,51223.862650262345,False,False,False,False
2025-03-28 19:00:00+00:00,0.8276,0.8423,0.8217,0.8423,29921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984595839261173,1.0550906729746,1.0569803009782965,1.085854718335641,1.1002246994833256,1.1624743587942674,1.1642279867076624,1.1989488077188815,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1027826411148491,,"rgba(239, 83, 80, 1.0)",0.07915164879082638,1.0707139500137606,-2.8857762725497835,22.01524225760206,-24.766534594068123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8881068264070886,1.018445026831399,False,False,False,False,-0.34282825441539394,-0.34265865582070776,False,False,False,False,-2031704.0,-1685844.663457201,False,False,False,False,50893.585709948195,False,False,False,False
2025-03-31 14:00:00+00:00,0.8215,0.8257,0.7748,0.778,43249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9896214187633771,1.051529143380779,1.053460412969335,1.0833205646564816,1.0982011205583102,1.1610549179214606,1.1628105274204223,1.1976353595584923,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0997041831535823,,"rgba(239, 83, 80, 1.0)",0.08396898790464098,1.0671585086235647,-3.4436345588915067,20.746682555991594,-24.766534594068123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8783877349159247,1.0170375865479722,False,False,False,False,-0.34282825441539394,-0.3427434551180508,False,False,False,False,-2074953.0,-1691877.3508454615,False,False,False,False,50775.06500126683,False,False,False,False
2025-03-31 15:00:00+00:00,0.775,0.79,0.775,0.7801,31249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9833587326709513,1.0489072370257435,1.0508688127428727,1.0814475150615226,1.0967028061388866,1.1600052797969682,1.1617624581844852,1.1966656635345327,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0974648131444953,,"rgba(239, 83, 80, 1.0)",0.08781352154290233,1.0645644639929426,-3.239415285878999,20.196097420054834,-25.041420558610966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8851455585966659,1.0210500124409054,False,False,False,False,-0.34282825441539394,-0.3427858547667224,False,False,False,False,-2043704.0,-1697332.0275765394,False,False,False,False,50472.33531132471,False,False,False,False
2025-03-31 16:00:00+00:00,0.7761,0.7882,0.77,0.78,16630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9801409732934381,1.0475207529779975,1.0494980591148786,1.0804525981043747,1.0959054267729085,1.1594456693785455,1.1612036853692955,1.1961486045937635,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0962894712006501,,"rgba(239, 83, 80, 1.0)",0.0913124187009029,1.063201058313375,-3.101451723023681,19.825351757231147,-25.708060112297897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8812748602789386,1.0330799053421278,False,False,False,False,-0.34282825441539394,-0.3428070545910582,False,False,False,False,-2060334.0,-1702959.9651334924,False,False,False,False,49947.64794215688,False,False,False,False
2025-03-31 17:00:00+00:00,0.7751,0.781,0.77,0.7701,5751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9790207740599525,1.0470344689942108,1.049017303808321,1.0801035731253268,1.0956256589315707,1.1592496304174849,1.1610079507908075,1.1959676513657587,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.095878376436679,,"rgba(239, 83, 80, 1.0)",0.09494575407155496,1.0627237940849823,-3.082010322067158,19.1924717796746,-26.6456877074701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8731154507740565,1.0375898006678135,False,False,False,False,-0.34282825441539394,-0.3428176545032261,False,False,False,False,-2066085.0,-1708589.8106352985,False,False,False,False,49262.42859421646,False,False,False,False
2025-03-31 18:00:00+00:00,0.7701,0.7799,0.7646,0.7771,9925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9771174238982563,1.0461998058336115,1.0481920528673265,1.0795034214986248,1.0951442296673677,1.1589119232652096,1.1606707644821648,1.1956558521323126,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0951744342056093,,"rgba(239, 83, 80, 1.0)",0.09812237968269301,1.061906266237379,-2.9025617515431463,20.029365028344962,-26.6456877074701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8760341097110858,1.03556064655721,False,False,False,False,-0.34282825441539394,-0.34282295445931,False,False,False,False,-2056160.0,-1713978.495741728,False,False,False,False,48652.54598035263,False,False,False,False
2025-03-31 19:00:00+00:00,0.779,0.7935,0.7737,0.7895,36993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9707149587341629,1.0432649798888236,1.045288610650546,1.077371920197311,1.0934273295514827,1.1576964896046331,1.1594570019644157,1.1945298688369244,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0927188949285376,,"rgba(239, 83, 80, 0.75)",0.10074782392302668,1.059053875891634,-2.6755305017563296,22.77948112853047,-26.6456877074701,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.877878005775177,1.0309457491120027,False,False,False,False,-0.3247682324734353,-0.33379559346637266,False,False,False,False,-2019167.0,-1718710.1004589105,False,False,False,False,48471.77782561848,False,False,False,False
2025-04-01 14:00:00+00:00,0.7686,0.7994,0.7515,0.7891,24230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9666291623526262,1.0413375068137836,1.0433814140241708,1.075966171649356,1.0922929156318013,1.1568928295946204,1.1586544764100037,1.1937857145538453,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.091117523878776,,"rgba(239, 83, 80, 0.75)",0.10352051244703753,1.038346832831943,-2.4077047817886426,24.584244977836235,-29.23183936247367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8680351162082613,1.030498325383132,False,False,False,False,-0.3377150716754948,-0.3357553325709337,False,False,False,False,-2043397.0,-1723744.005878152,False,False,False,False,48095.936308942226,False,False,False,False
2025-04-01 15:00:00+00:00,0.7891,0.8119,0.7797,0.8068,29145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9624297187183407,1.039226053453934,1.0412902592444528,1.0744028432378092,1.0910236026918303,1.155980364465677,1.1577430426368045,1.192936086610714,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0893789963824454,,"rgba(239, 83, 80, 0.75)",0.10533760055217718,1.0369036562381084,-2.1844398869151243,28.93262107708579,-25.159399753248152,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8752599279809302,1.029847339859005,False,False,False,False,-0.30558103050498564,-0.3206681815379597,False,False,False,False,-2014252.0,-1728248.0057870178,False,False,False,False,47802.12334291211,False,False,False,False
2025-04-01 16:00:00+00:00,0.8068,0.8168,0.7839,0.8033,18175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9599448807635522,1.037938006610287,1.0400141846627817,1.073443418613145,1.0902426394479403,1.1554166673881545,1.1571799540378398,1.1924106092957087,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.088323795102426,,"rgba(239, 83, 80, 0.75)",0.10731407350003591,1.0358415210410887,-2.1669247420843725,31.47529469055202,-22.883912021530577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8679774564557672,1.0415168439038074,False,False,False,False,-0.29848133603746546,-0.30957475878771257,False,False,False,False,-2032427.0,-1732963.9591856685,False,False,False,False,47342.78809728557,False,False,False,False
2025-04-01 17:00:00+00:00,0.8033,0.8104,0.8,0.8028,40809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.954738174451752,1.0351329498269901,1.037234018612934,1.0713375616344067,1.0885228141715169,1.154168388733321,1.1559329302011199,1.1912450702269366,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0860389884823722,,"rgba(239, 83, 80, 0.75)",0.1085370841594603,1.0334500879728568,-2.125080932098662,33.11503581174871,-21.404775708289385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8740036394392187,1.0356767562857214,False,False,False,False,-0.2909455586068653,-0.30026015869728895,False,False,False,False,-2073236.0,-1738239.4947021697,False,False,False,False,47241.48905701758,False,False,False,False
2025-04-01 18:00:00+00:00,0.8044,0.8044,0.7681,0.7933,46356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9486523500663514,1.0318145882168928,1.0339455216922921,1.0688458618792265,1.0864869034687494,1.152697595517626,1.1544638673458187,1.1898758407195735,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0833478161133163,,"rgba(239, 83, 80, 0.75)",0.10960870513531926,1.030265393787632,-2.161921295348599,33.13424786790824,-21.3094794740358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8662151801686685,1.0358292869920775,False,False,False,False,-0.3205812756436991,-0.310420717170494,False,False,False,False,-2119592.0,-1744151.9366447716,False,False,False,False,47227.760544505676,False,False,False,False
2025-04-01 19:00:00+00:00,0.7943,0.8095,0.7795,0.8087,35497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.944575476544971,1.0294418175765323,1.0315921971141782,1.0670386168514179,1.085001485252148,1.1516119744661566,1.1533793199507085,1.1888612529342009,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0814377675862892,,"rgba(239, 83, 80, 0.5)",0.11030540448889788,1.0281417125307937,-1.9894012768239318,36.24343053923127,-18.284772102187127,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8777606968998205,1.0294901357929798,False,False,False,False,-0.30761498653387254,-0.3090178518521833,False,False,False,False,-2084095.0,-1749422.3717355502,False,False,False,False,47045.88828800171,False,False,False,False
2025-04-02 14:00:00+00:00,0.8079,0.857,0.8074,0.8481,33082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9419202224635904,1.0276340563350497,1.0297953338057086,1.0656135730839456,1.0838144236385758,1.1507154214215516,1.1524830773661987,1.1880128265757408,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0799986168362952,,"rgba(239, 83, 80, 0.5)",0.11025966678218661,1.0268296840153328,-1.6209887915624297,43.796847329177716,-11.359633077242172,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8864693554158358,1.015999591064765,False,False,False,False,-0.2495503802181005,-0.2792841160351419,False,False,False,False,-2051013.0,-1754098.1954295726,False,False,False,False,46829.39389593966,False,False,False,False
2025-04-02 15:00:00+00:00,0.8481,0.8791,0.8448,0.865,13668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.941119514605681,1.026995784574518,1.0291596620830117,1.0650951156583452,1.0833776645757256,1.1503764942993941,1.1521440911968737,1.1876888709810078,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0794946497468196,,"rgba(38, 166, 154, 1.0)",0.11000473156080909,1.0264419950801247,-1.4675913734754382,50.49250033815695,-5.529383922505019,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9025249559600704,1.0014041716663686,False,False,False,False,-0.20488437623808559,-0.24208424613661375,False,False,False,False,-2037345.0,-1758489.6187562458,False,False,False,False,46315.26375801811,False,False,False,False
2025-04-02 16:00:00+00:00,0.8645,0.9036,0.857,0.864,23044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8748666666666667,0.9400057411159006,1.0260080634166973,1.028174788987752,1.0642780965763023,1.0826847413059413,1.1498304583007553,1.1515978056376035,1.1871641097165695,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0560678301915765,,"rgba(38, 166, 154, 1.0)",0.10957354826452949,1.0150322117998194,-1.3783637948385274,54.78586360078989,-1.978340082423827,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9135547919053074,0.9913452971872216,False,False,False,False,-0.17774144718115964,-0.2099128466588867,False,False,False,False,-2060389.0,-1763170.2293181643,False,False,False,False,45954.46897107209,False,False,False,False
2025-04-02 17:00:00+00:00,0.864,0.866,0.8428,0.8513,36403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8617009139793991,0.9377644278564538,1.024255335173819,1.0264296995792264,1.0628567515477736,1.0814871743123973,1.1489051689632206,1.1506724941797855,1.186281889185086,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0533726505307957,,"rgba(38, 166, 154, 1.0)",0.10962867547538087,1.0131367468710233,-1.4762264176708653,55.48072379813527,-1.5574821879175573,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9093215777737909,1.0073301381449111,False,False,False,False,-0.2161369928056269,-0.2130249197322568,False,False,False,False,-2096792.0,-1768342.659871371,False,False,False,False,45806.384180822904,False,False,False,False
2025-04-02 18:00:00+00:00,0.8513,0.8562,0.8328,0.8431,76004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8517873157082635,0.9329612764465539,1.0205145108768328,1.0227056738333582,1.059820592823694,1.0789260517701076,1.146931375805311,1.1486989011574034,1.1844036749006075,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0496388192580146,,"rgba(38, 166, 154, 1.0)",0.10971032927463772,1.0097353283239836,-1.518866358580017,54.62914591573052,-1.5574821879175573,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8965967580855804,1.012394048807969,False,False,False,False,-0.23097466694885063,-0.2219997933405537,False,False,False,False,-2172796.0,-1774613.2542919698,False,False,False,False,46274.564271042706,False,False,False,False
2025-04-02 19:00:00+00:00,0.8431,0.8598,0.8369,0.8543,95489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8511861235241477,0.9279633575288211,1.016189297958908,1.018394642967209,1.0562313752418384,1.075869829855428,1.1445383285662816,1.146305597010203,1.1821161056894753,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0465327398158124,,"rgba(38, 166, 154, 1.0)",0.10952477291042861,1.0063505896374616,-1.3882757808757242,55.57267588871731,-1.244740491376703,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8960441818648857,1.016645260724377,False,False,False,False,-0.225192922141414,-0.22359635774098385,False,False,False,False,-2077307.0,-1779306.1805820167,False,False,False,False,47037.5787784684,False,False,False,False
2025-04-03 14:00:00+00:00,0.8235,0.8295,0.7896,0.79,10118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8491649919659722,0.9271677556106219,1.0156168094141678,1.017825432097088,1.0557725406839773,1.075483861697244,1.144246619280284,1.1460140824409,1.1818412550802917,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0459037053633942,,"rgba(239, 83, 80, 0.5)",0.11035922926826082,1.0057321768691783,-1.9548177193660643,48.85653947374098,-1.244740491376703,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8771254493078746,1.0230198587707446,False,False,False,False,-0.28421392335040313,-0.25390514054569346,False,False,False,False,-2087425.0,-1784083.2165419855,False,False,False,False,46465.18220825959,False,False,False,False
