date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_862,aVWAP_peak_851,aVWAP_peak_842,aVWAP_peak_835,aVWAP_peak_830,aVWAP_peak_824,aVWAP_peak_810,aVWAP_peak_805,aVWAP_peak_778,aVWAP_peak_755,aVWAP_peak_744,aVWAP_peak_737,aVWAP_peak_728,aVWAP_peak_714,aVWAP_peak_705,aVWAP_peak_698,aVWAP_peak_688,aVWAP_peak_679,aVWAP_peak_657,aVWAP_peak_652,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_595,aVWAP_peak_583,aVWAP_peak_565,aVWAP_peak_557,aVWAP_peak_553,aVWAP_peak_547,aVWAP_peak_528,aVWAP_peak_499,aVWAP_peak_483,aVWAP_peak_467,aVWAP_peak_463,aVWAP_peak_444,aVWAP_peak_424,aVWAP_peak_417,aVWAP_peak_396,aVWAP_peak_380,aVWAP_peak_375,aVWAP_peak_368,aVWAP_peak_362,aVWAP_peak_347,aVWAP_peak_337,aVWAP_peak_319,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_252,aVWAP_peak_232,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_208,aVWAP_peak_199,aVWAP_peak_191,aVWAP_peak_185,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_154,aVWAP_peak_136,aVWAP_peak_128,aVWAP_peak_119,aVWAP_peak_93,aVWAP_peak_83,aVWAP_peak_57,aVWAP_peak_31,aVWAP_peak_27,aVWAP_peak_20,aVWAP_peak_6,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_800,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_764,aVWAP_valley_752,aVWAP_valley_746,aVWAP_valley_741,aVWAP_valley_734,aVWAP_valley_725,aVWAP_valley_711,aVWAP_valley_703,aVWAP_valley_696,aVWAP_valley_690,aVWAP_valley_685,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_638,aVWAP_valley_626,aVWAP_valley_611,aVWAP_valley_590,aVWAP_valley_583,aVWAP_valley_574,aVWAP_valley_569,aVWAP_valley_551,aVWAP_OB_bull_885,aVWAP_OB_bull_855,aVWAP_OB_bull_773,aVWAP_OB_bull_551,aVWAP_OB_bull_215,aVWAP_OB_bear_862,aVWAP_OB_bear_595,aVWAP_OB_bear_424,aVWAP_OB_bear_272,aVWAP_OB_bear_232,aVWAP_OB_bear_173,aVWAP_OB_bear_163,aVWAP_OB_bear_93,aVWAP_OB_bear_83,aVWAP_OB_bear_31,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 00:00:00+00:00,4.47,4.49,4.26,4.28,1157163,,4.677851451744592,4.849848645060988,4.922046315035677,4.914075336650957,4.890302820258033,4.8424699902706285,4.740194992179561,4.726630403566298,5.097210352295912,5.178853625430767,5.151615989130081,5.139248779143747,5.122866158287224,5.101488217734266,5.128278529388656,5.1384662244436035,5.148426233847062,5.160198764696522,5.229348502993732,5.270990275665558,5.298080694956948,5.329343547270164,5.336356582120224,5.481972046057779,5.854920356005758,6.160242466824847,6.053297227783424,6.0091493025811396,5.986217127463902,5.924151979162673,5.895096420091183,5.8826461318628915,5.869946869367348,5.867230719363418,5.84787326542794,6.048205807739699,6.085949056095533,6.079006349853187,6.072520491012026,6.071705242506417,6.0706294549233775,6.069594889363129,6.067031819679439,6.067215866675791,6.067742266565895,6.06903013796904,6.0774932976528735,6.1210420068408355,6.1473889626891465,6.1667571871023785,6.250613677703992,6.338306745111093,6.3525294801640895,6.375965244831058,6.448332903492515,6.487874038810597,6.555599760646486,6.575408778814568,6.633765511134683,6.695110342706478,6.7913440801815605,6.9085740883385025,6.948258942513443,6.993596156051424,7.288205150762759,7.393076899135557,7.895553729021005,8.197260240449953,8.287541197763256,8.369229337932035,8.640067341807278,,4.121117512890488,4.804455639168373,4.86225186680337,4.774380599544864,4.748266065170577,4.712375019850092,4.713516207942159,5.238467174874948,5.204338164570757,5.169077952034236,5.156300586520791,5.146374516653204,5.133926649361002,5.114824876814124,5.107425546692215,5.13492095584253,5.139323689215429,5.142782678768462,5.1515817222131375,5.167963551199427,5.2878321390766,5.321081706598571,5.338538923166219,5.338593297043616,5.536209130053355,5.854920356005758,5.933745613853216,5.988474892815849,5.999966693309423,,4.804455639168373,5.238467174874948,5.999966693309423,6.390578075836024,4.677851451744592,5.481972046057779,6.048205807739699,6.1210420068408355,6.250613677703992,6.633765511134683,6.695110342706478,7.288205150762759,7.393076899135557,8.197260240449953,4.75524369845156,4.820427494345842,4.74685376078061,"rgba(239, 83, 80, 0.75)",0.6001226075923192,5.067597998079171,-0.9957931771254608,38.44407590130508,-7.956103360256492,False,True,False,True,True,0.0,4.8814,0.0,0.0,0.0,0.0,0,1.0120388210946978,0.9071505031042604,False,False,False,False,-0.2090959116003717,-0.23067515318534415,False,False,False,False,44908613,46524788.723607585,False,False,False,False,1456764.6978722156,False,False,False,False
2025-07-03 00:00:00+00:00,4.54,4.61,4.49,4.5,708073,,4.674812360211875,4.844182763766261,4.9164128326603445,4.909020115710454,4.8861576601247,4.839268382582371,4.738477920080436,4.725158988612927,5.094345408704254,5.1770661300253344,5.1499598590655955,5.137653140177885,5.121352967770458,5.100131708087856,5.126905463755135,5.137093873425796,5.147066869515569,5.158837309880051,5.227932169103387,5.269530415381771,5.296616395548923,5.327886365892645,5.334990529660655,5.480505444656931,5.853236151048581,6.158774146721566,6.052095129563593,6.008004134522778,5.98509865850327,5.923107306680247,5.894092649128511,5.8816636495856915,5.868984651839105,5.866272675040494,5.846945317227628,6.0472137032353785,6.084962867345822,6.078031361634936,6.07155774314698,6.070744465693121,6.069671313808701,6.068639253375074,6.066082347448412,6.066268894124971,6.066799202430692,6.068088232537647,6.076552425719893,6.120086318318136,6.146423890075149,6.165786312799351,6.249611018607276,6.337264802631019,6.351480944607969,6.374906070217337,6.447243400098415,6.486770326465311,6.554472398881291,6.574274061254034,6.632607692350313,6.693927025843895,6.790119368709527,6.907303023587778,6.946973884708987,6.992294814104554,7.286786639315926,7.391611833448161,7.893858152918538,8.19543140623454,8.285671677904315,8.367323513693883,8.638040945399474,,4.143646476622875,4.799295995193657,4.858698429188471,4.772143991183409,4.7463905942121976,4.711075819772367,4.712314345082459,5.2364098697257075,5.202428487108303,5.167340657987111,5.15462295629181,5.144743184822839,5.132356633970315,5.113347271828446,5.10606748592638,5.133544933602523,5.137955025627073,5.141423384169827,5.150222368404986,5.166606130609868,5.286368036860154,5.319622639514762,5.3371190047659445,5.33722988132091,5.534719596967641,5.853236151048581,5.9321368198578845,5.986935579867988,5.9988322239144,,4.799295995193657,5.2364098697257075,5.9988322239144,6.389512900403763,4.674812360211875,5.480505444656931,6.0472137032353785,6.120086318318136,6.249611018607276,6.632607692350313,6.693927025843895,7.286786639315926,7.391611833448161,8.19543140623454,4.75402832918483,4.81668637796867,4.747496940122643,"rgba(239, 83, 80, 0.75)",0.5990662629347842,5.066981279772768,-0.8796711021433972,40.63458821644412,-7.956103360256492,False,True,False,True,True,0.0,4.8751,0.0,0.0,0.0,0.0,0,1.0226945809300008,0.8889411094495477,False,False,False,False,-0.15273082824082468,-0.19170299071308441,False,False,False,False,45616686,46489176.85209356,False,False,False,False,1427404.239132129,False,False,False,False
2025-07-07 00:00:00+00:00,4.43,4.585,4.39,4.53,970605,,4.668457239934653,4.834795105829715,4.90738086759488,4.900862363819664,4.879361270091941,4.833845485341174,4.735231873994093,4.722312478638629,5.089911522463417,5.174329812910198,5.147411505357473,5.135191728773393,5.119010622679626,5.098021333874486,5.124781130115751,5.1349747932810885,5.144971628774536,5.156743305494869,5.225778084535074,5.2673229987809975,5.2944097361998335,5.325698295306439,5.332940340060468,5.478334518573801,5.850796537458809,6.156668165746622,6.05036486383331,6.006353294575555,5.9834849776920045,5.921596524193368,5.892639286191931,5.880240352600794,5.867589943794178,5.8648838508558105,5.845598961953588,6.045785002344125,6.083544347225092,6.076628629969937,6.070172318266568,6.0693618380412,6.068292427424983,6.067263922596018,6.064715765152217,6.064905912284937,6.065441860243622,6.0667326102173185,6.0751986445478,6.118713046656483,6.145038203168932,6.16439306181764,6.248175386485314,6.335776110925726,6.349983324234153,6.373394054593119,6.445690498619636,6.485198425041351,6.552868889055433,6.572660673637234,6.630963153072486,6.692247991081018,6.788384199446448,6.9055051653509905,6.9451571856271705,6.990456157203551,7.284789051339195,7.389550786039471,7.891482368209683,8.19287371549804,8.283058405549212,8.364660654789848,8.63521336061261,,4.165614709086636,4.790458195867192,4.85276486615514,4.768107912429617,4.742889396465962,4.7084947522432135,4.709928824258111,5.233291554303591,5.199518154275651,5.164676355128969,5.152043881775555,5.142230369263283,5.129932075496786,5.111055997099354,5.103957362592803,5.131418781462926,5.135841951920287,5.1393260621930805,5.148128349584186,5.1645211301609,5.284158923346103,5.317429718632894,5.334988810381825,5.335184133041404,5.532523762703717,5.850796537458809,5.92981324538421,5.984716398288473,5.997196271957259,,4.790458195867192,5.233291554303591,5.997196271957259,6.387992808743365,4.668457239934653,5.478334518573801,6.045785002344125,6.118713046656483,6.248175386485314,6.630963153072486,6.692247991081018,7.284789051339195,7.389550786039471,8.19287371549804,4.7499618272974775,4.810280835655593,4.7464437763511835,"rgba(239, 83, 80, 0.75)",0.5980624647233533,5.065246742711315,-1.0621745723586953,41.28714604533305,-7.956103360256492,False,True,False,True,True,0.0,4.86775,0.0,0.0,0.0,0.0,0,1.0114962300392762,0.910122989593188,False,False,False,False,-0.1727328801439188,-0.18221793542850162,False,False,False,False,44646081,46416898.583384015,False,False,False,False,1409490.5434798887,False,False,False,False
2025-07-08 00:00:00+00:00,4.56,4.6,4.44,4.44,1427065,,4.662607187517824,4.824116516686798,4.89661444979584,4.891124333758605,4.871279012262753,4.827521940757767,4.731726880746149,4.719282292635726,5.084175246395724,5.170711697262578,5.144054458540558,5.131955015676227,5.115938066175691,5.095261626100709,5.121989343689454,5.132184838793552,5.142208101027401,5.153976018039668,5.222902952399467,5.264361712375497,5.291440203056894,5.322743735898611,5.330168829222797,5.4753638317926185,5.847393097501689,6.153700130595821,6.047931977952272,6.004034817228633,5.981220150411786,5.919480031154596,5.890605075649283,5.878249000127298,5.865639387433902,5.862941695745746,5.843717404593906,6.043775458849912,6.081546983700684,6.074653824272905,6.068222173619556,6.067415666202762,6.066351568227473,6.065328112874634,6.062792379751856,6.062987573474488,6.063531413817849,6.064824510830698,6.073292684713741,6.116777447925714,6.14308382089196,6.162427082644378,6.246145729873926,6.333667648908306,6.347861632168654,6.371251015038905,6.443486621902375,6.482966065471856,6.550589121490397,6.570366153716627,6.628622284183505,6.689855947689815,6.7859090565266085,6.902936982264842,6.9425609236997845,6.987827214277206,7.2819248304981405,7.3865930437985865,7.888061482792536,8.189185069183663,8.27928800258968,8.360817298696876,8.63112770810374,,4.198885283938504,4.780744475005381,4.845782145156765,4.763610032550205,4.73908034219249,4.705798526439447,4.707426121935922,5.2291381500269045,5.1956574891990535,5.161157985530226,5.148644090957285,5.138922638777117,5.1267463551720605,5.108054303632291,5.101194802101174,5.128621327949186,5.133059425436897,5.136562460370493,5.145364960931529,5.16176221468023,5.281189544298894,5.3144711972968075,5.332109206469165,5.332417967715781,5.529507829872801,5.847393097501689,5.926561643692358,5.98160468216237,5.9948992921545665,,4.780744475005381,5.2291381500269045,5.9948992921545665,6.385837734202594,4.662607187517824,5.4753638317926185,6.043775458849912,6.116777447925714,6.246145729873926,6.628622284183505,6.689855947689815,7.2819248304981405,7.3865930437985865,8.189185069183663,4.746394175515309,4.8030340767701825,4.746308134655702,"rgba(239, 83, 80, 0.75)",0.5964127976699407,5.063409345117625,-0.8440619434799856,42.97379331138719,-14.963108319751086,False,True,False,True,True,0.0,4.8607499999999995,0.0,0.0,0.0,0.0,0,1.0076697496052334,0.9239938001644555,False,False,False,False,-0.16231572004152595,-0.17226682773501378,False,False,False,False,46073146,46403418.08991797,False,False,False,False,1410179.7378532263,False,False,False,False
2025-07-09 00:00:00+00:00,4.57,4.685,4.525,4.525,995580,,4.660576204816688,4.818550862390164,4.890644265738257,4.885719666769514,4.866822510418315,4.824133752382669,4.730070828498038,4.71788897155672,5.080671227400138,5.168446985759371,5.141962058647233,5.12994175608784,5.114032339330304,5.093556131191212,5.120254167607782,5.130447205456346,5.140483422947785,5.152245180708585,5.221084538906002,5.262478310066116,5.289545096276876,5.320851202565299,5.32839139293383,5.473433690435409,5.845137049976248,6.1517123592050735,6.046306365216913,6.002487479424147,5.979709600109846,5.918071042995258,5.88925210345592,5.876925055449621,5.8643431026065045,5.861651110331577,5.842467901475182,6.042432241345198,6.080210468851358,6.073332622176114,6.066917668279201,6.066113841988002,6.065053328715004,6.064033280814479,6.061505931924875,6.061704486831812,6.0622535753497235,6.063548192653771,6.072017494016203,6.11548095182984,6.14177388228534,6.161108749087989,6.244782101727717,6.332248542012185,6.3464332311066665,6.369807606190674,6.442000311963203,6.481459535489403,6.549048921299577,6.568815515738133,6.627038964024611,6.68823663779733,6.78423141749072,6.9011938842463385,6.940797996448911,6.986041235127976,7.279973701796344,7.384576539542585,7.885721665081107,8.186658277888535,8.27670415915987,8.358182536872205,8.628323866978244,,4.222305128683296,4.775931966848683,4.841990047582995,4.7613641954764105,4.737255285416462,4.70460363219448,4.7063091366988,5.226516986056103,5.193232120398744,5.158958923231031,5.146523428828328,5.136862759700094,5.124766622833648,5.1061953017110655,5.099485278662828,5.126880304141557,5.131326080992318,5.134839624234739,5.1436393285387805,5.160034125977091,5.279296938977393,5.312577919837215,5.330262477626674,5.330643503688025,5.527540627398448,5.845137049976248,5.924399449558052,5.979531317983355,5.993366696623887,,4.775931966848683,5.226516986056103,5.993366696623887,6.3843858270753735,4.660576204816688,5.473433690435409,6.042432241345198,6.11548095182984,6.244782101727717,6.627038964024611,6.68823663779733,7.279973701796344,7.384576539542585,8.186658277888535,4.745317581655989,4.799300882821296,4.747034547369655,"rgba(239, 83, 80, 0.75)",0.5964127976699407,5.06254970017339,-0.8258536739950548,44.19665853123279,-13.378644179429571,False,True,False,True,True,0.0,4.85435,0.0,0.0,0.0,0.0,0,0.9912138286696589,0.9361166004275544,False,False,False,False,-0.135229301014035,-0.15374806437452437,False,False,False,False,47068726,46429508.5961957,False,False,False,False,1393920.9246040802,False,False,False,False
2025-07-10 00:00:00+00:00,4.69,4.84,4.5008,4.59,1420892,4.676933333333333,4.661233146181029,4.813838729398935,4.884804158841494,4.880448117850567,4.862574425551615,4.821155787507855,4.729178571805271,4.717252393116642,5.0765992363405905,5.165710781932205,5.139454049890337,5.12753796620933,5.111769271095802,5.091545484874767,5.118187151977011,5.128369565172866,5.13841388646248,5.150160093163002,5.218850623125707,5.260142103915844,5.287180795845839,5.318475556515878,5.326156265645018,5.470953859068608,5.842145337408843,6.1490358871898385,6.044125702764695,6.000415654453513,5.977689086396761,5.916191887984807,5.887450273969225,5.875162997503911,5.862618999163543,5.859934834134478,5.840807989611932,6.040629852148439,6.078414161813901,6.071557360929745,6.065165267217343,6.064365094345898,6.063309464451343,6.062294059091185,6.059778133644723,6.059981178761588,6.060537261139052,6.061833821834971,6.070304022360716,6.113735826330694,6.1400088980818595,6.159331181610927,6.242938146409332,6.330324374346103,6.3444956639303545,6.36784838076318,6.439978921939895,6.479408587756648,6.546948726041084,6.566700129585639,6.624876226614201,6.686021940304102,6.781932725397653,6.89880063805772,6.938375964995202,6.983585792884903,7.277280447712242,7.381789668106817,7.882472674484244,8.183141942813029,8.27310632050253,8.354511938908042,8.624411731641164,,4.257820025360862,4.772432043883489,4.838525774496003,4.759804247697326,4.736196168130413,4.704190323877043,4.705904339294397,5.223302279845158,5.190281965491692,5.156309298002811,5.143977896480542,5.134397752997287,5.122406961001991,5.103993985454941,5.097464990147976,5.124801315444136,5.129252878515285,5.132776330226895,5.141566423697741,5.157947078697569,5.276940783515753,5.310205066075026,5.3279399508113565,5.328411177867468,5.524997279548289,5.842145337408843,5.921518738054129,5.976760730789667,5.991315437353773,,4.772432043883489,5.223302279845158,5.991315437353773,6.382414265341976,4.661233146181029,5.470953859068608,6.040629852148439,6.113735826330694,6.242938146409332,6.624876226614201,6.686021940304102,7.277280447712242,7.381789668106817,8.183141942813029,4.726260497550165,4.791270783808763,4.749771900323086,#000000,0.5953205435299624,5.062185304181016,-0.6251847147322297,46.21655548252065,-11.065536537344592,False,True,False,False,True,0.0,4.848949999999999,0.0,0.0,0.0,0.0,0,1.0026439761896064,0.912748785742979,False,False,False,False,-0.11452415770209667,-0.13413611103831052,False,False,False,False,48489618,46510297.20026646,False,False,False,False,1394978.6138352926,False,False,False,False
2025-07-11 00:00:00+00:00,4.49,4.665,4.47,4.65,864357,4.625770991636652,4.658381615103602,4.808438982912573,4.879193238409271,4.875323421014288,4.858265838902473,4.817758006431843,4.72728258185412,4.7156077469579385,5.073337250890429,5.16360461880961,5.137499235215117,5.125652907309809,5.1099793361289345,5.089935882523739,5.116556570947531,5.126739062653479,5.13679759001132,5.148540610769649,5.217163671177392,5.2584025330505835,5.28543462441339,5.316736058535914,5.324522350144549,5.469197163698854,5.840122501991162,6.1472633135309165,6.0426716475681905,5.999029998177417,5.976335531974862,5.914927071207232,5.886234615166149,5.873972912221969,5.8614532677473425,5.858774119217978,5.839683456456236,6.039427223093136,6.077218430320625,6.070375110712401,6.063997745950578,6.063199943914352,6.0621474843318675,6.061135092384488,6.05862658180293,6.058832628278864,6.059393402682338,6.0606913491354515,6.0691627515576085,6.112576553175296,6.138838229069132,6.158153453325694,6.241721844675447,6.329060469033578,6.343223771188838,6.366563596736116,6.43865736398462,6.47806977680533,6.545581191539939,6.565323666534369,6.623471739357176,6.6845865339558035,6.7804471372568225,6.8972588172604,6.936817151318705,6.982007207727903,7.275559728407698,7.380012522972554,7.8804162000753815,8.180923940403861,8.27083900806823,8.352200621865606,8.621954269841416,,4.270696804731463,4.7675736685659444,4.834783362765973,4.757379774118569,4.734140408924536,4.702726864713227,4.704539041215488,5.220885432368026,5.188035208964384,5.154260876493619,5.141998271233692,5.132471545516023,5.120551475218028,5.102245231940959,5.095853152464848,5.123166861284492,5.1276265424589225,5.131160499519621,5.139949926627507,5.156331734209586,5.2751953857149765,5.308463783809488,5.326243285616086,5.326780241894067,5.523211947162248,5.840122501991162,5.91958309189401,5.974906292815321,5.989942644252931,,4.7675736685659444,5.220885432368026,5.989942644252931,6.381122204007785,4.658381615103602,5.469197163698854,6.039427223093136,6.112576553175296,6.241721844675447,6.623471739357176,6.6845865339558035,7.275559728407698,7.380012522972554,8.180923940403861,4.717955570159534,4.781301834533103,4.749090669675403,"rgba(239, 83, 80, 0.75)",0.5957841603844686,5.060851130624622,-0.9581509019243524,45.71275676579461,-11.065536537344592,False,True,False,True,True,0.0,4.8427999999999995,0.0,0.0,0.0,0.0,0,0.9985561800649717,0.9286782417809075,False,False,False,False,-0.14715258414350807,-0.1406443475909093,False,False,False,False,47625261,46554021.27084424,False,False,False,False,1374169.9230966538,False,False,False,False
2025-07-14 00:00:00+00:00,4.58,4.6413,4.49,4.51,720183,4.612510588217157,4.656668050346021,4.80456866629025,4.875043129297725,4.871528505956119,4.855081547607821,4.815277898020407,4.72597220611361,4.714483538471279,5.070795009825093,5.161941255987933,5.135958385060484,5.12416842693183,5.108571578797722,5.088671929092854,5.115272627853094,5.1254538883899325,5.135522334581037,5.147261475445476,5.215824091636436,5.257017456844247,5.284041978161166,5.315346218108598,5.323215993610318,5.4677837857764695,5.838479107002244,6.1458157942353235,6.041485452743194,5.997900226450454,5.975232270676237,5.913897039591367,5.885245037832882,5.873004328035124,5.860504685924672,5.857829658764631,5.838768712209646,6.038445881502306,6.0762422035405015,6.069409963471118,6.063044688252177,6.0622488291417795,6.061198967444039,6.060189044928949,6.057686610748019,6.057895101093851,6.058459693026896,6.059758752594863,6.068231027930908,6.111629614627927,6.137881679900708,6.157190917414695,6.240726874144283,6.328025672026594,6.342182298575958,6.365511346144946,6.437574321764929,6.476972240978142,6.544459520659625,6.56419450727461,6.622319115146792,6.683408054174902,6.779226733227796,6.895991379830214,6.935535474704585,6.980708973180367,7.274142744321023,7.378548491632311,7.878719422865336,8.179092552962155,8.268966541028018,8.350291491633657,8.619923388442079,,4.281613718781659,4.764175120433518,4.832035517549631,4.755664432680324,4.73271152600678,4.7017417061119895,4.703616567572576,5.218969496882421,5.1862578485237405,5.1526441868459445,5.140437318948336,5.130953843255386,5.119090890512689,5.100870799739877,5.094586632301878,5.121879037719384,5.126344525340853,5.1298862893032355,5.138674139060885,5.155054967986549,5.273804218782873,5.307073163669039,5.32488683239673,5.3254761011767595,5.521772801509285,5.838479107002244,5.918008035884144,5.973395768575854,5.988823495748021,,4.764175120433518,5.218969496882421,5.988823495748021,6.3800638559615255,4.656668050346021,5.4677837857764695,6.038445881502306,6.111629614627927,6.240726874144283,6.622319115146792,6.683408054174902,7.274142744321023,7.378548491632311,8.179092552962155,4.715148665866284,4.77708132398114,4.748816010752362,#000000,0.595463896681833,5.059889568315297,-0.8059087561637858,46.33242125206079,-10.19250306982967,False,True,False,False,True,0.0,4.83765,0.0,0.0,0.0,0.0,0,1.0105582962339068,0.9253925520394657,False,False,False,False,-0.14774184871982973,-0.14419309815536951,False,False,False,False,48345444,46624273.142575845,False,False,False,False,1348523.3770928634,False,False,False,False
2025-07-15 00:00:00+00:00,4.49,4.62,4.45,4.6,692913,4.59517802751411,4.654153211956001,4.800184975469645,4.870510239408399,4.867368584440566,4.851552471175767,4.812456268439171,4.724329798489333,4.713045231119791,5.068129069707963,5.160213955675695,5.13435225698189,5.122618226691806,5.10709775494253,5.0873438449798964,5.113929165146117,5.124111119839633,5.134191754034749,5.145928970123105,5.214440155843428,5.255592578270337,5.282612840887878,5.313923678030043,5.321879447234507,5.4663519235584195,5.83683922295451,6.144381087090354,6.040306910855967,5.996776574761822,5.974134368473047,5.912870352008677,5.884257868296197,5.8720377480161625,5.85955770959861,5.856886720032817,5.837854902196405,6.037470540844497,6.075272716968097,6.06845133002912,6.062097921425983,6.061303974161222,6.060256669161116,6.059249176780618,6.056752722338709,6.056963641861216,6.057532033059651,6.058832222673163,6.067305529263643,6.110689851413649,6.136932874945718,6.1562365295222765,6.239741825023421,6.327002671088027,6.341152925717228,6.364471691290233,6.436505359647394,6.475889553120576,6.543353982988908,6.563081859289093,6.621184128847011,6.682248403701146,6.778027030554192,6.894746819724721,6.934277371464245,6.979435107012386,7.272755410800689,7.377116063562174,7.877063673874341,8.177307663390788,8.267142221679395,8.348431985848759,8.617947016602326,,4.289684565597003,4.760191198070103,4.828945713625179,4.753602160059331,4.730940095272447,4.70044882838303,4.702409338693545,5.216994208203108,5.184418160244156,5.150963131914994,5.138811327910967,5.129370634790769,5.117564409704727,5.099430005059671,5.093257124280085,5.120532826658489,5.125005209617342,5.128555756139404,5.13734357814628,5.15372626893299,5.272375301436242,5.30564887319395,5.323499394311067,5.324142051396603,5.520319060179422,5.83683922295451,5.916439502337337,5.971893370969944,5.987710161373825,,4.760191198070103,5.216994208203108,5.987710161373825,6.379018403683816,4.654153211956001,5.4663519235584195,6.037470540844497,6.110689851413649,6.239741825023421,6.621184128847011,6.682248403701146,7.272755410800689,7.377116063562174,8.177307663390788,4.71110290920395,4.771966697111624,4.747902013487968,"rgba(239, 83, 80, 0.75)",0.5948532031792328,5.058654044066537,-0.9559569336221557,45.89003891745527,-10.19250306982967,False,True,False,True,True,0.0,4.8313999999999995,0.0,0.0,0.0,0.0,0,0.9985188096065776,0.9210585977056661,False,False,False,False,-0.15751968590485058,-0.15085639203011003,False,False,False,False,47652531,46664596.980121896,False,False,False,False,1322813.1662264767,False,False,False,False
2025-07-16 00:00:00+00:00,4.48,4.52,4.415,4.48,454744,4.581654105855505,4.651975758024131,4.796896973158094,4.867196172958044,4.86431913673136,4.848944754511986,4.810332395274439,4.723014465579364,4.711879353243045,5.066240407084289,5.159000208115701,5.133220164149067,5.121523927652584,5.106055221722921,5.086401651729864,5.112979287303432,5.123162875521253,5.1332531719513215,5.144990257978714,5.213471889947209,5.254599204492177,5.281618571141287,5.312936190284002,5.320951990684592,5.465366698323977,5.835725796965755,6.143412919479773,6.039509892872804,5.996015969443477,5.973390819165422,5.912174028009004,5.88358786048837,5.871381502330385,5.85891455833506,5.856246264692265,5.837233906435898,6.036810760147514,6.0746173673607355,6.06780322626408,6.061457755057047,6.060665089528789,6.059619498813212,6.058613635764152,6.056121190573957,6.056333753702111,6.056904718381384,6.058205687014069,6.066679791219965,6.110054986185453,6.136292204031494,6.155592305711994,6.239077819326343,6.326313985422304,6.340460089702512,6.36377216171361,6.435786794045252,6.475162116384568,6.5426117823810115,6.562335051241954,6.620422808600681,6.681471028356794,6.777223545287941,6.893914140374409,6.9334359017897595,6.9785833970493725,7.271829719838964,7.376160881752748,7.875962296098579,8.17612175658966,8.265930493818736,8.34719721848773,8.616635715350336,4.471666666666667,4.29364015135872,4.757134483564145,4.826638915656863,4.751992244756533,4.729530766547624,4.699385688449342,4.701417995449218,5.215614449718473,5.183128895756298,5.149780598780417,5.1376658618987845,5.128254001756918,5.116486145845082,5.098409769673093,5.092314650967148,5.119581761432375,5.124059493148417,5.127616604335442,5.136405342314397,5.152791014057526,5.271380419884126,5.304659607259607,5.322536828678098,5.323216463441884,5.5193213042684,5.835725796965755,5.915376455711873,5.970876299145118,5.986956389456901,4.471666666666667,4.757134483564145,5.215614449718473,5.986956389456901,6.378315112373675,4.651975758024131,5.465366698323977,6.036810760147514,6.110054986185453,6.239077819326343,6.620422808600681,6.681471028356794,7.271829719838964,7.376160881752748,8.17612175658966,4.660560431039583,4.768041720261615,4.65392586405614,"rgba(239, 83, 80, 0.75)",0.595602677587005,5.057658410741087,-0.9698720849969704,45.4968461881366,-10.183805616224838,False,True,False,True,True,0.0,4.82585,0.0,0.0,0.0,0.0,0,0.9806646617454967,0.9400346304565751,False,False,False,False,-0.1791617992597324,-0.16500909564492122,False,False,False,False,47197787,46685506.39266614,False,False,False,False,1288771.238139164,False,False,False,False
