date,Close,High,Low,Open,Volume,aVWAP_peak_890,aVWAP_valley_938,aVWAP_valley_897,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_455,aVWAP_OB_bull_897,aVWAP_OB_bull_819,aVWAP_OB_bull_615,aVWAP_OB_bull_530,aVWAP_OB_bull_455,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 00:00:00+00:00,65.6986527539,65.9832324298,65.2423439633,65.5416432776,931540,,,,60.7197105997369,57.9843918446297,58.066426253359495,58.524298209830874,59.557978238614034,58.35585683708357,56.522160816493304,55.7836874266803,55.18527596004023,54.680887309441104,52.5587247149609,49.63761215689194,,60.7197105997369,56.522160816493304,52.5587247149609,49.63761215689194,,56.46475086398019,"rgba(0, 255, 0, 1.0)",3.4052649934580046,57.01515721403062,2.5500204995944826,81.49211027688266,28.209187805344868,True,False,True,False,True,17.310887043378514,0.0,0.0,0.0,0.0,0,1.1389813734953278,0.7614290665786424,False,False,False,False,0.3345044754154782,0.3359310856468656,False,False,False,False,69089211,57839812.61168927,False,False,False,False,1051448.2792755363,False,False,False,False
2025-05-23 00:00:00+00:00,66.8860369187,67.0724856719,65.4925778163,65.4925778163,1177978,,,,60.93834754131643,58.14464157980255,58.1833126700654,58.61772548342477,59.60783834462261,58.39895016841812,56.56688558951361,55.82843146164519,55.22981617172606,54.72525554281589,52.5997887587678,49.675945924805454,,60.93834754131643,56.56688558951361,52.5997887587678,49.675945924805454,,56.54307826974365,"rgba(0, 255, 0, 1.0)",3.5330996127191474,57.092869689681336,2.7718344520384575,82.79593019769185,28.989334738722803,True,False,True,False,True,19.77250200364935,0.0,0.0,0.0,0.0,0,1.1467802787788939,0.7386426294458477,False,False,False,False,0.34282824833378905,0.3393796669903273,False,False,False,False,70267189,58327160.705348514,False,False,False,False,1056410.2291078682,False,False,False,False
2025-05-27 00:00:00+00:00,67.1313642255,67.5631402854,66.7290274424,66.7290274424,1046926,,,,61.140635319992384,58.292910711330144,58.29251924982611,58.70572502686184,59.65573272455939,58.439951127038135,56.608911999065405,55.870319173925125,55.27140298758697,54.766597960239544,52.637800277371326,49.7111958480723,,61.140635319992384,56.608911999065405,52.637800277371326,49.7111958480723,,56.616141867155726,"rgba(0, 255, 0, 1.0)",3.660513797840652,57.16545755610825,2.722543123664951,83.89280544446899,30.19870125012048,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.168312559111095,0.7372214710401109,False,False,False,False,0.3428282486417107,0.341103957816019,False,False,False,False,71314115,58836453.03062897,False,False,False,False,1056038.2985546184,False,False,False,False
2025-05-28 00:00:00+00:00,66.640709612,67.356770955,66.6308965197,67.1215511332,1557967,,,,61.406102723209735,58.49837905755288,58.44546872723158,58.829356409482905,59.72340496937148,58.49842194805211,56.66927972699761,55.93063014329665,55.331384958279074,54.8263069445159,52.692972996570184,49.76259615235275,,61.406102723209735,56.66927972699761,52.692972996570184,49.76259615235275,,56.717858729742744,"rgba(0, 255, 0, 1.0)",3.7656123226581233,57.266576306337946,2.489404777347049,81.94581479042925,30.19870125012048,True,False,True,False,False,18.56246851051006,0.0,0.0,0.0,0.0,0,1.1496497250521331,0.7556012440692627,False,False,False,False,0.33406301007689315,0.3375834839464561,False,False,False,False,69756148,59264676.36276117,False,False,False,False,1075721.7770426725,False,False,False,False
2025-05-29 00:00:00+00:00,66.5916441506,68.5738887893,66.169681183,68.1960847369,1418925,,,,61.63689103983046,58.68216061396062,58.5838636574074,58.941945826137314,59.78593750284764,58.55245162606375,56.724900466124154,55.98615639360053,55.38658073217807,54.88123043697701,52.743679626265624,49.80978289787511,,61.63689103983046,56.724900466124154,52.743679626265624,49.80978289787511,,56.80963173493898,"rgba(0, 255, 0, 1.0)",3.8675332740026183,58.10053856756598,2.1954835243722015,80.38342551146278,30.19870125012048,True,False,True,False,False,18.392165488489727,0.0,0.0,0.0,0.0,0,1.1324156671915317,0.7428049833051328,False,False,False,False,0.34282824874153756,0.34020586634399685,False,False,False,False,68337223,59620462.50539799,False,False,False,False,1089180.7269625678,False,False,False,False
2025-05-30 00:00:00+00:00,66.6701488888,66.7977190883,66.0224847989,66.3070644747,898099,,,,61.75820825503365,58.786290723876256,58.663044823638536,59.00639413724466,59.82169617077604,58.58386852443574,56.757733830948055,56.01909035612697,55.419431707630224,54.914005631132554,52.77422437712922,49.83846018766269,,61.75820825503365,56.757733830948055,52.77422437712922,49.83846018766269,,56.86187072713622,"rgba(0, 255, 0, 1.0)",3.9664746860131044,58.139088982899715,2.1507914662819307,79.4750316510576,33.14968875119284,True,False,True,False,False,18.559892274005115,0.0,0.0,0.0,0.0,0,1.1285658387953796,0.7699550830790941,False,False,False,False,0.2891774432638193,0.31469165480390804,False,False,False,False,69235322,59997515.81891179,False,False,False,False,1081687.3259052122,False,False,False,False
2025-06-02 00:00:00+00:00,66.4837001356,66.8664107342,66.169681183,66.5622048738,1354212,,,,61.93045754286273,58.93835449767196,58.779633510526146,59.10164546669841,59.87497884216415,58.63083209362257,56.80687650441269,56.068408070382795,55.468644412756085,54.96311953651456,52.820058815034436,49.88154114750595,,61.93045754286273,56.80687650441269,52.820058815034436,49.88154114750595,,56.93871253667938,"rgba(0, 255, 0, 1.0)",4.055856013995858,58.206545507140866,2.040791043837975,77.73328444959908,31.439745286837848,True,False,True,False,False,17.892861666639753,0.0,0.0,0.0,0.0,0,1.1376384002086373,0.765303404255029,False,False,False,False,0.2951142844967366,0.3049029696503223,False,False,False,False,67881110,60306676.3750329,False,False,False,False,1092374.5680265764,False,False,False,False
2025-06-03 00:00:00+00:00,66.424821582,66.787905996,66.0421109834,66.2481859211,931382,,,,62.03969855205952,59.03832822698397,58.85693428616717,59.16499940942553,59.91065308760771,58.662451641013725,56.8400835082074,56.1017740953155,55.50196968747098,54.996401017779725,52.851202771502706,49.91088505987647,,62.03969855205952,56.8400835082074,52.851202771502706,49.91088505987647,,56.98961511195086,"rgba(0, 255, 255, 0.75)",4.1393240881359965,58.25244759965585,1.9743257131683798,76.20044510667107,29.95377123888578,True,False,True,False,False,17.67994317465081,0.0,0.0,0.0,0.0,0,1.135712143638382,0.7649792263882116,False,False,False,False,0.2894468669098597,0.297174918280091,False,False,False,False,66949728,60567188.20346298,False,False,False,False,1086061.1339863187,False,False,False,False
2025-06-04 00:00:00+00:00,66.5916441506,66.8467845496,66.1206157216,66.7290274424,984789,,,,62.15210871557669,59.142581492255054,58.93805748318097,59.231723630695534,59.94853348401247,58.6960396937999,56.875315074698506,56.137164661108734,55.537311231604654,55.03169176668026,52.88422275101535,49.94198844111658,,62.15210871557669,56.875315074698506,52.88422275101535,49.94198844111658,,57.04306153547873,"rgba(0, 255, 255, 0.75)",4.223108825791544,58.30268942125654,1.9627613379794573,75.57894233610473,29.312346650371737,True,False,True,False,False,18.05729005747491,0.0,0.0,0.0,0.0,0,1.1282136833206438,0.7727005977251037,False,False,False,False,0.29322311375160676,0.29519901601584886,False,False,False,False,67934517,60856103.05822914,False,False,False,False,1082089.6777515612,False,False,False,False
2025-06-05 00:00:00+00:00,67.4257569936,67.4650093627,66.5818310583,66.8860369187,820606,,,,62.25462073647284,59.23458152273891,59.009933123071114,59.291191703669135,59.982800326570185,58.726073446678285,56.906406291010455,56.16827229425493,55.568288329219904,55.06255782724298,52.91289748800689,49.96881126565411,,62.25462073647284,56.906406291010455,52.91289748800689,49.96881126565411,,57.090536196215815,"rgba(0, 255, 0, 1.0)",4.322798012071409,58.3518742032425,2.099076284623684,76.85307997454314,29.312346650371737,True,False,True,False,False,19.90770426053701,0.0,0.0,0.0,0.0,0,1.128509230257629,0.771600059571266,False,False,False,False,0.32318809693829476,0.3091935564770718,False,False,False,False,68755123,61165868.54614173,False,False,False,False,1071835.415878951,False,False,False,False
2025-06-06 00:00:00+00:00,67.5435141009,67.8084675922,67.2393082405,67.2393082405,718288,,,,62.34753245428972,59.31710359117954,59.07465557423444,59.34495035031793,60.0140733898141,58.75334293212964,56.93445132225084,56.1962765406215,55.596135878844095,55.09027564509684,52.93855707811033,49.99272901667819,,62.34753245428972,56.93445132225084,52.93855707811033,49.99272901667819,,57.13334031446393,"rgba(0, 255, 0, 1.0)",4.4217460311844405,58.39743084632274,2.0684325128748564,77.90670268588602,29.312346650371737,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1427188864939273,0.7678652681022977,False,False,False,False,0.3428282488068876,0.32601090264197974,False,False,False,False,69473411,61491654.52472441,False,False,False,False,1057970.8113346784,False,False,False,False
2025-06-09 00:00:00+00:00,67.4257569936,67.6808973927,67.2736540634,67.4355700859,610100,,,,62.4228810035167,59.38532836576077,59.12841141092721,59.38967636094171,60.04018665944613,58.77618825384603,56.9579988666495,56.21980769351713,55.61954863216083,55.113589465180816,52.96017648903501,50.01291192389554,,62.4228810035167,56.9579988666495,52.96017648903501,50.01291192389554,,57.16889209373978,"rgba(0, 255, 255, 0.75)",4.5136077609985605,58.434455236512875,1.992043224220696,77.764246462795,29.312346650371737,True,False,True,False,True,19.714080274339235,0.0,0.0,0.0,0.0,0,1.160375077516944,0.7598011318073463,False,False,False,False,0.3402162486971998,0.33311357566958977,False,False,False,False,68863311,61780739.092382275,False,False,False,False,1040407.2501058675,False,False,False,False
2025-06-10 00:00:00+00:00,67.2196820559,67.6220188391,67.0724856719,67.4846355473,765285,,,,62.511491808122074,59.467691301803185,59.19363444945149,59.44401983211692,60.07200376284026,58.804165861582575,56.986952623231666,56.24877949354983,55.648402658907564,55.14234296829035,52.98691455010071,50.037937836194764,,62.511491808122074,56.986952623231666,52.98691455010071,50.037937836194764,,57.21202809551594,"rgba(0, 255, 255, 0.75)",4.595833186486527,58.47822699820174,1.9020392392398855,76.18493045066691,29.312346650371737,True,False,True,False,True,18.920438070234418,0.0,0.0,0.0,0.0,0,1.166322301462756,0.7539543975762066,False,False,False,False,0.33295358665704605,0.33303358116331794,False,False,False,False,68098026,62028475.833857484,False,False,False,False,1029618.1422585786,False,False,False,False
2025-06-11 00:00:00+00:00,66.6897750733,67.3276260709,66.5622048738,67.2294951482,1069783,,,,62.619093760929964,59.5736205671409,59.27817826042052,59.514518123900984,60.11330920094158,58.840938498905494,57.0254228006047,56.28740653981978,55.68696908560163,55.180848698082364,53.022968612489244,50.07190191821373,,62.619093760929964,57.0254228006047,53.022968612489244,50.07190191821373,,57.2679313389209,"rgba(0, 255, 255, 0.75)",4.6636129210168775,58.53203160106718,1.7492325393193355,71.72815326138253,25.520223711394863,True,False,True,False,False,16.899869960190156,0.0,0.0,0.0,0.0,0,1.1670944166793378,0.7503670814368192,False,False,False,False,0.3106897487889062,0.32186166497611207,False,False,False,False,67028243,62224545.13449052,False,False,False,False,1031193.2347190266,False,False,False,False
2025-06-12 00:00:00+00:00,67.0332333028,67.1608035023,66.7780929037,67.1411773178,531394,,,,62.67217612445913,59.626043056608204,59.32019719964721,59.54965580856473,60.1340348702019,58.85937608610654,57.044673642932125,56.30672558825496,55.706250935295714,55.200094980485034,53.04097688714704,50.08885307772726,,62.67217612445913,57.044673642932125,53.04097688714704,50.08885307772726,,57.29575485478582,"rgba(0, 255, 255, 0.75)",4.732403009458473,58.55917206125429,1.7906465752407246,69.88070256291437,23.890317966745457,False,False,True,False,False,17.714954870780506,0.0,0.0,0.0,0.0,0,1.169882937657246,0.7582193758011959,False,False,False,False,0.312038588060839,0.31695012651847554,False,False,False,False,67559637,62433764.42333403,False,False,False,False,1011593.2647300452,False,False,False,False
2025-06-13 00:00:00+00:00,66.8565976419,67.111738041,66.1991204598,66.5916441506,978791,,,,62.7607821968939,59.71724010820068,59.393741830334534,59.61121785465244,60.17040432719715,58.89200632948435,57.07898736568558,56.341239223617976,55.7407550269512,55.2345788722866,53.07339017658163,50.119493118265105,,62.7607821968939,57.07898736568558,53.07339017658163,50.119493118265105,,57.344486369179265,"rgba(0, 255, 255, 0.75)",4.794941580550569,58.605418696068185,1.7208090666423481,67.57277292226694,21.814410475086362,False,False,True,False,False,17.037362823558574,0.0,0.0,0.0,0.0,0,1.1488622991916118,0.7685677755432011,False,False,False,False,0.2948544353202543,0.3059022809193649,False,False,False,False,66580846,62596395.07339937,False,False,False,False,1010306.9014072984,False,False,False,False
2025-06-16 00:00:00+00:00,67.4257569936,67.8575330536,67.1706165946,67.2196820559,1053452,,,,62.86944715579699,59.82320807451808,59.47934441893709,59.68328167739498,60.21360339533621,58.93021320063339,57.11854501267965,56.3808392996157,55.780210956676385,55.273910319901866,53.11004316973033,50.15385248961091,,62.86944715579699,57.11854501267965,53.11004316973033,50.15385248961091,,57.40137493090264,"rgba(0, 255, 255, 0.75)",4.862248814432031,58.66304388927929,1.8021934785219969,67.8545040076759,21.814410475086362,False,False,True,False,False,18.39750251902421,0.0,0.0,0.0,0.0,1,1.1466402220166427,0.781306233195333,False,False,False,False,0.34227798078968746,0.3240901308545262,False,False,False,False,67634298,62793959.894050375,False,False,False,False,1011998.8660579927,False,False,False,False
2025-06-17 00:00:00+00:00,67.3178129787,67.9360377917,67.0430463951,67.1313642255,869134,,,,62.95443100407318,59.90790018995923,59.54816469431429,59.741358844908454,60.24860801206121,58.96128901980971,57.15079206891479,56.41314644811722,55.81241973574703,55.306032198920406,53.140033482709065,50.18201265213805,,62.95443100407318,57.15079206891479,53.140033482709065,50.18201265213805,,57.44718236263939,"rgba(0, 255, 255, 0.75)",4.926897408810089,58.70897780503223,1.747313666055597,67.36183794133832,21.638009096742564,False,False,True,False,False,17.975279906168037,0.0,0.0,0.0,0.0,1,1.200318238844085,0.749773455436866,False,False,False,False,0.3409031824821782,0.3324966566683522,False,False,False,False,66765164,62949693.388401344,False,False,False,False,1006396.3222910125,False,False,False,False
2025-06-18 00:00:00+00:00,67.1804296869,67.6220188391,67.1313642255,67.2393082405,958708,,,,63.042139003807556,59.997692621206,59.62156489538651,59.80342768078831,60.28618464549744,58.9948191149899,57.185713485915954,56.448175805902956,55.84737417827633,55.340916621102956,53.172690385317225,50.212751570298,,63.042139003807556,57.185713485915954,53.172690385317225,50.212751570298,,57.49612083404076,"rgba(0, 255, 255, 0.75)",4.98079407344242,58.75741613787709,1.6910985326485182,66.14619960913254,20.382497527582373,False,False,True,False,False,17.432603814984624,0.0,0.0,0.0,0.0,1,1.2462948989910407,0.7224860531184388,False,False,False,False,0.33452885440237784,0.333512755535365,False,False,False,False,65806456,63061723.29473855,False,False,False,False,1004526.1920050905,False,False,False,False
2025-06-20 00:00:00+00:00,67.6023926545,68.1224865449,67.2736540634,67.9262246994,1339634,,,,63.16865368070828,60.12548972655882,59.72646271154672,59.8924931766305,60.34064598964874,59.04320360263923,57.23580651085811,56.49833488062465,55.897363866922326,55.39075878254842,53.21921081372702,50.25640746288606,,63.16865368070828,57.23580651085811,53.21921081372702,50.25640746288606,,57.56623593377491,"rgba(0, 255, 255, 0.75)",5.015347518536164,58.82813059725438,1.749482368832254,66.77884599436398,20.382497527582373,False,False,True,False,False,18.46677234788142,0.0,0.0,0.0,0.0,1,1.2558331426216294,0.7058496242824396,False,False,False,False,0.34282824874579954,0.3381705021405823,False,False,False,False,67146090,63221894.53808214,False,False,False,False,1017667.6746715576,False,False,False,False
2025-06-23 00:00:00+00:00,68.3580007594,68.4855709589,67.2491213328,67.2981867941,1348768,,,,63.29900207714392,60.255944599556976,59.834074037228866,59.984263104445844,60.39736246132477,59.093413045060615,57.28750635380576,56.55001936780922,55.94881557441208,55.44201411411977,53.26692254837779,50.30105711722734,,63.29900207714392,57.28750635380576,53.26692254837779,50.30105711722734,,57.63836620004273,"rgba(0, 255, 255, 0.75)",5.068588459425622,58.90185803098852,1.8656363214548808,69.22760710658046,20.382497527582373,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.2847335898557564,0.7016438619266475,False,False,False,False,0.34282824851187627,0.3404993753262293,False,False,False,False,68494858,63428677.41894166,False,False,False,False,1030652.001155026,False,False,False,False
2025-06-24 00:00:00+00:00,68.9369732034,69.5355718319,68.6916458966,68.6916458966,1242641,,,,63.437735590345824,60.38771384725166,59.94285776928049,60.077526373551564,60.45579059055704,59.14442039702998,57.339199540222964,56.60143876298818,55.999818472641735,55.492680620267414,53.31363836715543,50.344359497250295,,63.437735590345824,57.339199540222964,53.31363836715543,50.344359497250295,,57.71143165237854,"rgba(0, 255, 255, 0.75)",5.109620835629415,58.979381352617644,1.948792713022464,72.05226385514317,17.74728067251401,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.269498655888845,0.6649293467394213,False,False,False,False,0.342828248824544,0.34166381207538665,False,False,False,False,69737499,63676082.1868263,False,False,False,False,1038965.295227378,False,False,False,False
2025-06-25 00:00:00+00:00,68.8780946497,69.0939826797,68.632767343,68.8192160961,7084551,,,,64.09383652236694,61.054829215289054,60.50536309196798,60.564307374680595,60.76748601949524,59.420239582564726,57.620893551369946,56.8824275203708,56.27913111480413,55.77061153960707,53.57168815747256,50.58504238648577,,64.09383652236694,57.620893551369946,53.57168815747256,50.58504238648577,,58.0929880063729,"rgba(0, 255, 255, 0.75)",5.140992935730979,59.37140667287459,1.8491929663532383,73.54099228068002,19.13659812997058,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.258917833832298,0.6792270175951806,False,False,False,False,0.32799344616504394,0.33482862912021527,False,False,False,False,62652948,63635959.277539,False,False,False,False,1276047.0875714025,False,False,False,False
2025-06-26 00:00:00+00:00,69.2411790638,69.6337027546,68.8977208343,69.1234219565,3222942,,,,64.36286054499874,61.33823135866387,60.74929992976556,60.777918450279934,60.90821930388368,59.545563296000914,57.748816943024195,57.01005465720589,56.40603006575264,55.89690781417946,53.68918499598392,50.694764761879895,,64.36286054499874,57.748816943024195,53.68918499598392,50.694764761879895,,58.260654343468225,"rgba(0, 255, 255, 0.75)",5.153841892532781,59.542382002922054,1.8818577021018426,75.266238662782,20.771382867694697,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2469953914279923,0.6823351954530839,False,False,False,False,0.3428282481802454,0.3388284386502303,False,False,False,False,65875890,63723799.69802767,False,False,False,False,1352395.9076666418,False,False,False,False
2025-06-27 00:00:00+00:00,69.0753378044,69.8287427517,68.8275072296,68.9861187975,1602661,,,,64.48612003622026,61.47175979170203,60.86542178709442,60.88011421364257,60.97636678837264,59.60661527677972,57.811313285794725,57.072474599096545,56.46814716705015,55.958770875615414,53.7469086418889,50.74880754792784,,64.48612003622026,57.811313285794725,53.7469086418889,50.74880754792784,,58.34106833426544,"rgba(0, 255, 255, 0.75)",5.149253571118446,59.623726090838986,1.8355304478641292,75.23766200910902,20.802461345261193,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2269067028906262,0.6951324268765448,False,False,False,False,0.34282824820262353,0.3408283434264269,False,False,False,False,64273229,63745345.94516384,False,False,False,False,1362210.225013048,False,False,False,False
2025-06-30 00:00:00+00:00,70.2153584484,70.3244039013,69.0356849124,69.2835154872,1887713,,,,64.64130210096819,61.635354238724844,61.00792926750885,61.0059829009698,61.06108160692767,59.68207116292266,57.887970130296594,57.14885620380343,56.54402887889015,56.03424268702106,53.81702685026668,50.81416193072141,,64.64130210096819,57.887970130296594,53.81702685026668,50.81416193072141,,58.44000066325177,"rgba(0, 255, 0, 1.0)",5.171969633663797,59.72510089510822,2.0282906312929243,77.31635262822937,22.872554939033606,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2244823499584003,0.6930084569044943,False,False,False,False,0.34282824838076353,0.3418282959035952,False,False,False,False,66160942,63840075.20221624,False,False,False,False,1382818.1769733205,False,False,False,False
2025-07-01 00:00:00+00:00,70.4929286922,70.631713814,70.0666601035,70.0666601035,1231469,,,,64.74775606211006,61.74544804299328,61.1039971988948,61.09109108284074,61.118811188139894,59.73327361651222,57.93968096534649,57.20028548693084,56.595053138455796,56.08493846112077,53.863966038100244,50.85775515116043,,64.74775606211006,57.93968096534649,53.863966038100244,50.85775515116043,,58.50683803605046,"rgba(0, 255, 0, 1.0)",5.173297921896121,59.79418479411877,2.0680703217957945,79.09485034325834,24.620313179351754,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2414568813960598,0.687926385063005,False,False,False,False,0.3428282486927588,0.34232827229817697,False,False,False,False,67392411,63979382.488403834,False,False,False,False,1376882.9151312297,False,False,False,False
2025-07-02 00:00:00+00:00,71.0877220716,71.0877220716,70.1657923334,70.3838832392,1502138,,,,64.8808512226569,61.88183693885684,61.223276547877866,61.19703087900892,61.19113955876226,59.797292699563016,58.00410473328842,57.26428706498968,56.65850004808441,56.14793765778087,53.92218271548591,50.91170584361763,,64.8808512226569,58.00410473328842,53.92218271548591,50.91170584361763,,58.59001215916439,"rgba(0, 255, 0, 1.0)",5.2012391615012525,59.88051381353857,2.154718887186616,81.03431998248756,26.501106190204524,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2583146244211352,0.6701990608355359,False,False,False,False,0.34282824844980275,0.34257826037398986,False,False,False,False,68894549,64172134.11630957,False,False,False,False,1381794.8792437303,False,False,False,False
2025-07-03 00:00:00+00:00,71.5239038833,71.5437303292,71.0183295107,71.2165939705,694837,,,,64.94632514028257,61.94757530612504,61.2807592723654,61.24818180646243,61.22623806002073,59.82821019673579,58.035033342274964,57.29495344525139,56.68885754930222,56.17804753711713,53.9499007366411,50.93729043595983,,64.94632514028257,58.035033342274964,53.9499007366411,50.93729043595983,,58.63011440237822,"rgba(0, 255, 0, 1.0)",5.248441737456855,59.922479909453315,2.2104511308661636,82.80578951705671,28.210128210306024,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2737525135015293,0.6804994407408402,False,False,False,False,0.3428282483669712,0.34270325437048055,False,False,False,False,69589386,64384575.36665037,False,False,False,False,1354855.354567506,False,False,False,False
2025-07-07 00:00:00+00:00,71.4743377683,72.0195650328,71.2165939705,71.2760733085,1192999,,,,65.05925684874686,62.06079257815249,61.379955434233544,61.33659807208424,61.287164864797134,59.88186131646508,58.088627731495166,57.34807061711904,56.741423811812936,56.230172585781396,53.997852729674086,50.98151506756838,,65.05925684874686,58.088627731495166,53.997852729674086,50.98151506756838,,58.69944097149419,"rgba(0, 255, 0, 1.0)",5.277551423037083,59.99507779856255,2.1751109652156577,83.64846421747858,29.06687094805551,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2551084331897377,0.688387707899932,False,False,False,False,0.34282824852899096,0.34276575144973576,False,False,False,False,68396387,64541901.313056245,False,False,False,False,1348508.0465452508,False,False,False,False
2025-07-08 00:00:00+00:00,71.0480691797,71.7023418971,70.4830154692,71.7023418971,1121092,,,,65.15416341583737,62.159399919045484,61.46702463370003,61.414384036617825,61.34105858192128,59.92972869244121,58.13678111012979,57.39591157557721,56.78885539145009,56.27727321344553,54.041421260590596,51.02191193936391,,65.15416341583737,58.13678111012979,54.041421260590596,51.02191193936391,,58.76065948084335,"rgba(0, 255, 0, 1.0)",5.288983283966188,60.0583481852663,2.0778513382240353,81.36397463019296,29.06687094805551,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2344233978495707,0.6935683683749143,False,False,False,False,0.31075444117458473,0.32676009631216024,False,False,False,False,67275295,64649093.22234816,False,False,False,False,1339589.770210143,False,False,False,False
2025-07-09 00:00:00+00:00,72.1087840398,72.1286104857,71.0976352946,71.0976352946,1139247,,,,65.25863757382878,62.26511837178055,61.560250285149394,61.49780606589988,61.39911743890801,59.98098416074248,58.18797907842896,57.44665870674742,56.83908198161642,56.327082456117175,54.08727943434084,51.06422504050171,,65.25863757382878,58.18797907842896,54.08727943434084,51.06422504050171,,58.82618504950514,"rgba(0, 255, 0, 1.0)",5.311400703913697,60.1267461202768,2.2559092389121114,81.50405443569075,29.06687094805551,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.236875477344846,0.7016402375141975,False,False,False,False,0.3424969858155664,0.3346285410638633,False,False,False,False,68414542,64796757.8802953,False,False,False,False,1331733.1909862158,False,False,False,False
2025-07-10 00:00:00+00:00,72.8027096492,72.8820154331,72.0691311478,72.7234038652,1437764,,,,65.40161018834092,62.40629711543596,61.68462077582491,61.60929762818883,61.47709469085534,60.049418428257916,58.25584742731946,57.51376861393203,56.90538623846489,56.39274460481355,54.147438724970634,51.11944883078358,,65.40161018834092,58.25584742731946,54.147438724970634,51.11944883078358,,58.913581105598986,"rgba(0, 255, 0, 1.0)",5.341599025567567,60.21880812474249,2.355830429095231,82.41103222529,29.06687094805551,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.243211277807861,0.705400560616204,False,False,False,False,0.3428282479828307,0.338728394523347,False,False,False,False,69852306,64995014.66930333,False,False,False,False,1335891.261927933,False,False,False,False
2025-07-11 00:00:00+00:00,72.4359203985,72.6242716353,72.0493047018,72.3268749456,1165448,,,,65.51012719346046,62.51557687983694,61.781448250767546,61.69630350955262,61.5383026024086,60.10340691259135,58.30957592320418,57.56696357137468,56.95799325836347,56.444881330911755,54.19535253714597,51.163559701782745,,65.51012719346046,58.30957592320418,54.19535253714597,51.163559701782745,,58.98195763928336,"rgba(0, 255, 0, 1.0)",5.369595440529934,60.29031368025312,2.2619221229538686,80.98653280610682,29.06687094805551,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2284631145550842,0.7159621157921288,False,False,False,False,0.3336959152264238,0.3362121548748854,False,False,False,False,68686858,65139792.839134574,False,False,False,False,1329207.2124405631,False,False,False,False
2025-07-14 00:00:00+00:00,71.6825154511,72.460703456,71.5437303292,72.1583501547,888189,,,,65.58502356219267,62.59333216974267,61.850818081885954,61.75876777552199,61.58246734560231,60.14265665495264,58.348876902719155,57.60595795553679,56.99661926686353,56.48321055293551,54.23075055610757,51.19630492472546,,65.58502356219267,58.348876902719155,54.23075055610757,51.19630492472546,,59.03123214573218,"rgba(0, 255, 0, 1.0)",5.380522131460934,60.341297577473576,2.1078284962926133,76.3805468687974,30.957800834135227,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2198959362898971,0.7304994686944314,False,False,False,False,0.310236372230115,0.3232242635525002,False,False,False,False,67798669,65244062.49250185,False,False,False,False,1311912.380580149,False,False,False,False
