date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_valley_439,aVWAP_valley_417,aVWAP_valley_411,aVWAP_valley_402,aVWAP_valley_367,aVWAP_valley_349,aVWAP_valley_340,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_291,aVWAP_valley_279,aVWAP_valley_270,aVWAP_valley_257,aVWAP_valley_252,aVWAP_valley_234,aVWAP_valley_230,aVWAP_valley_219,aVWAP_valley_214,aVWAP_valley_200,aVWAP_valley_172,aVWAP_valley_158,aVWAP_valley_154,aVWAP_valley_145,aVWAP_valley_130,aVWAP_valley_124,aVWAP_valley_115,aVWAP_OB_bull_417,aVWAP_OB_bull_411,aVWAP_OB_bull_367,aVWAP_OB_bull_172,aVWAP_OB_bull_115,aVWAP_OB_bear_361,aVWAP_OB_bear_109,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,51.79,52.39,51.25,51.46,4539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.640550674599574,,55.064015375992845,-2.946056588832242,False,True,True,False,True,14.97650063545657,48.505,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24808.0,16510.117536288322,False,False,False,False,1796.782609532965,False,False,False,False
2024-01-31 17:00:00+00:00,50.03,51.56,48.52,48.685,6019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.266978012893865,,51.213944555669016,-2.946056588832242,False,True,False,False,False,8.68953339222412,48.7393,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18789.0,16545.44904735362,False,False,False,False,1862.2433442688878,False,False,False,False
2024-02-01 17:00:00+00:00,42.82,45.775,42.82,45.27,11380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.58366624195504,,45.1884951606239,3.4291559541713923,False,True,False,True,False,1.9386828816711166,48.905300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7409.0,16403.79867452643,False,False,False,False,2009.8054629623932,False,False,False,False
2024-02-02 17:00:00+00:00,44.09,44.985,44.04,44.46,1261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.4646676309541,,40.51073232350885,-0.9422588877160791,False,True,False,True,False,0.4653423834218735,49.04200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6148.0,16244.794043913618,False,False,False,False,1998.1960759397205,False,False,False,False
2024-02-05 17:00:00+00:00,43.215,44.08,43.215,43.75,1766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.27766144533234,,36.81371419857902,-4.415392834758265,False,True,False,True,False,0.0,49.180200000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4382.0,16060.874756411082,False,False,False,False,1994.596136777864,False,False,False,False
2024-02-06 17:00:00+00:00,43.2,43.67,42.42,43.47,3832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.88578696193775,,34.11251586290063,-7.054021181687247,False,True,False,True,False,0.0,49.3034,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,550.0,15820.396078017111,False,False,False,False,2023.083018378207,False,False,False,False
2024-02-07 17:00:00+00:00,41.01,41.79,40.65,41.05,7144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,45.579858865992776,,30.493776589533123,-10.624180253134853,False,True,False,True,False,0.0,49.35060000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6594.0,15472.886061303667,False,False,False,False,2102.4770801087775,False,False,False,False
2024-02-08 17:00:00+00:00,40.95,41.89,40.66,41.86,6273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,45.21776447911857,,29.78895880657629,-11.582706654860559,False,True,False,True,False,0.0,49.4094,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321.0,15228.01961074082,False,False,False,False,2167.1363501846104,False,False,False,False
2024-02-09 17:00:00+00:00,41.62,42.49,41.475,42.49,4837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,45.056549869423456,,30.636592886496274,-11.582706654860559,False,True,False,True,False,0.0,49.4216,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4516.0,15061.941787318481,False,False,False,False,2208.5295850654693,False,False,False,False
2024-02-12 17:00:00+00:00,43.94,44.87,43.87,43.87,1848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,45.084192367805954,,33.90199798530677,-11.582706654860559,False,True,False,True,True,0.0,49.4557,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6364.0,14927.089976662379,False,False,False,False,2202.9399790954617,False,False,False,False
2024-02-13 17:00:00+00:00,41.62,41.79,40.67,41.26,1722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,44.989767974470226,,33.34284181734991,-11.582706654860559,False,True,False,True,True,0.0,49.42000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4642.0,14767.63121733428,False,False,False,False,2195.483545311036,False,False,False,False
2024-02-14 17:00:00+00:00,42.12,43.285,42.12,43.16,1056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,44.97100181828057,,36.190696905328736,-11.582706654860559,False,True,False,True,True,0.0,49.404300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5698.0,14627.016779856229,False,False,False,False,2177.817133755826,False,False,False,False
2024-02-15 17:00:00+00:00,44.85,46.43,44.85,45.43,3096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,45.17739275005559,,41.20411461294944,-16.024716742340985,False,True,False,True,True,2.3134396378390107,49.3905,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8794.0,14536.582411176289,False,False,False,False,2192.0525270309295,False,False,False,False
2024-02-16 17:00:00+00:00,44.64,45.45,44.52,44.79,1351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,45.15594651185178,,43.71769831037135,-13.48938302014956,False,True,False,True,True,1.2650744407211398,49.369499999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7443.0,14426.604389297587,False,False,False,False,2179.012952968434,False,False,False,False
2024-02-19 17:00:00+00:00,44.79,44.79,44.79,44.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,45.15594651185178,,45.393420775319285,-11.679029532623083,False,True,False,True,True,1.2650744407211398,49.353699999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7443.0,14318.331453029406,False,False,False,False,2145.229806410784,False,False,False,False
2024-02-20 17:00:00+00:00,44.55,44.86,43.59,43.59,574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.40185959751589,45.12407562163461,-0.23962968857203196,44.83268702392546,-11.679029532623083,False,True,False,True,True,0.0,49.322700000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6869.0,14202.837942129725,False,False,False,False,2120.8696543734072,False,False,False,False
2024-02-21 17:00:00+00:00,42.7,42.79,42.335,42.555,1481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.27663425974707,44.969274632870345,-0.384644784602701,43.13188057346354,-11.679029532623083,False,True,False,True,True,0.0,49.19,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5388.0,14066.173787988178,False,False,False,False,2110.9491946156795,False,False,False,False
2024-02-22 17:00:00+00:00,42.365,42.86,41.89,42.375,1718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.123620657336227,44.83362902160935,-0.4014992370018639,41.76615888961275,-11.679029532623083,False,True,False,True,False,0.0,49.009899999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3670.0,13904.992799027123,False,False,False,False,2104.8569590402426,False,False,False,False
2024-02-23 17:00:00+00:00,42.47,42.78,41.98,41.98,2272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.981720395663099,44.69454282249118,-0.45380637056511297,40.31661522361534,-11.679029532623083,False,True,False,True,False,0.0,48.7875,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1398.0,13711.085933925926,False,False,False,False,2107.448324016363,False,False,False,False
2024-02-26 17:00:00+00:00,42.05,42.05,40.65,41.07,1601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.861626755878032,44.570547134689136,-0.5971972082969614,38.140866495985485,-6.225712188153565,False,True,False,True,False,0.0,48.5546,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,13495.363671384437,False,False,False,False,2099.5964120161093,False,False,False,False
2024-02-27 17:00:00+00:00,42.655,42.71,41.72,41.76,1615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.793050074197716,44.49883817448846,-0.4727799931658226,38.37639511330521,-6.325954262571294,False,True,False,True,False,0.0,48.2952,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1412.0,13308.024699735066,False,False,False,False,2092.083289349193,False,False,False,False
2024-02-28 17:00:00+00:00,41.01,41.18,40.655,40.92,641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.740371568003131,44.45358799264968,-0.6155678166106741,37.30691612382928,-7.7152846207765435,False,True,False,True,False,0.0,48.043800000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,771.0,13113.652223770181,False,False,False,False,2069.585874010446,False,False,False,False
2024-02-29 17:00:00+00:00,40.57,40.62,38.83,39.31,2295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.685200332426274,44.2357442568433,-0.8664152481573387,34.605820745970206,-10.550087307052237,False,True,False,True,False,0.0,47.757,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1524.0,12886.711879215603,False,False,False,False,2073.0806666614467,False,False,False,False
2024-03-01 17:00:00+00:00,37.82,38.375,37.75,37.96,1740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.677756914185088,44.031866598140866,-1.0694129195582762,31.46251530366804,-13.658398560389927,False,True,False,True,False,0.0,47.4344,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3264.0,12636.313245429315,False,False,False,False,2067.9166253178582,False,False,False,False
2024-03-04 17:00:00+00:00,38.215,38.215,36.89,37.17,4872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.699444351769645,42.49110361269869,-0.9336179606783095,28.668442025619388,-16.345831675134136,False,True,False,True,False,0.0,47.096,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8136.0,12314.261877283123,False,False,False,False,2111.3907861656435,False,False,False,False
2024-03-05 17:00:00+00:00,37.96,40.24,37.96,40.01,3698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.626416949061336,42.46914943012222,-0.43707202157004876,33.26330990265276,-16.345831675134136,False,True,False,True,True,0.0,46.7704,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4438.0,12054.536886937647,False,False,False,False,2135.989378628192,False,False,False,False
2024-03-06 17:00:00+00:00,38.605,40.325,37.665,39.51,1712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.575629908259143,42.419366457491286,-0.5218004970490712,35.654191388677624,-19.896485911598802,False,True,False,True,True,0.0,46.428599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6150.0,11772.296004969621,False,False,False,False,2129.41589988977,False,False,False,False
2024-03-07 17:00:00+00:00,39.67,39.94,39.21,39.81,1299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.519084655305843,42.39724573030407,-0.46878167157968614,37.86509593016248,-17.83609661115161,False,True,False,True,True,0.0,46.09759999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4851.0,11514.570485512726,False,False,False,False,2116.5412347752,False,False,False,False
2024-03-08 17:00:00+00:00,39.755,40.04,39.61,39.81,2277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.476768462587475,42.36174642288001,-0.4659219100298512,39.33903229115238,-16.377835938872245,False,False,False,True,True,0.0,45.78620000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4851.0,11260.840710543536,False,False,False,False,2119.028967569383,False,False,False,False
2024-03-11 17:00:00+00:00,39.61,39.935,39.46,39.66,1370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.418144584517722,42.33320382959037,-0.49337993622927967,40.04981676185429,-15.519487626814282,False,False,False,True,True,0.0,45.4718,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6221.0,10989.804420457589,False,False,False,False,2107.4161153590053,False,False,False,False
2024-03-12 17:00:00+00:00,39.68,39.68,38.73,38.93,1196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.383529409309555,42.292378984161395,-0.6245677748777497,39.20345204166206,-15.519487626814282,False,False,False,True,True,0.0,45.22639999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7417.0,10704.427607737316,False,False,False,False,2093.2856329503384,False,False,False,False
2024-03-13 17:00:00+00:00,38.86,39.2,38.42,38.71,1934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.383129241661621,42.21498404951755,-0.6511053129453857,38.247046041984404,-15.519487626814282,False,False,False,True,True,0.0,44.9626,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9351.0,10393.490745601854,False,False,False,False,2090.816088253434,False,False,False,False
2024-03-14 17:00:00+00:00,37.47,37.47,36.73,37.135,2149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.421668300639772,42.06418578993125,-0.9091640278601322,35.167006321838656,-15.519487626814282,False,True,False,True,False,0.0,44.694300000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11500.0,10054.056780553763,False,False,False,False,2091.7181644045436,False,False,False,False
2024-03-15 17:00:00+00:00,37.48,37.53,37.05,37.275,1462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.501866265677983,41.97398068932072,-0.8540703213079053,33.58143775814034,-11.49751172209767,False,True,False,True,False,0.0,44.411899999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10038.0,9742.552024266108,False,False,False,False,2081.955092088194,False,False,False,False
2024-03-18 17:00:00+00:00,37.725,37.81,36.74,36.88,3018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.592349925092732,41.79533145004845,-0.8789384634165114,31.925912446591553,-13.237784536348869,False,True,False,True,False,0.0,44.1045,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13056.0,9389.08610140927,False,False,False,False,2096.467416241865,False,False,False,False
2024-03-19 17:00:00+00:00,36.48,36.48,35.96,36.11,1212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.706667113959736,40.919840299689874,-0.84284578084535,29.728804756600468,-15.462871979752776,False,True,False,True,False,0.0,43.8181,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14268.0,9022.30957270525,False,False,False,False,2082.754743121836,False,False,False,False
2024-03-20 17:00:00+00:00,36.345,39.02,36.34,38.62,1024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.770676533792001,41.00440427580475,-0.4131931952591919,35.63027404283085,-19.557956176708874,False,True,False,True,True,0.0,43.5745,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13244.0,8677.095470802842,False,False,False,False,2066.3399409028925,False,False,False,False
2024-03-21 17:00:00+00:00,39.15,39.62,39.03,39.1,1770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.831100557502993,41.11924035862887,-0.3462880358032368,40.61351861431626,-15.108647305361906,True,False,False,True,True,0.0,43.34089999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11474.0,8364.675385984192,False,False,False,False,2061.7455232144757,False,False,False,False
2024-03-22 17:00:00+00:00,37.66,37.72,37.27,37.27,1511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.922654162140851,41.038043723360666,-0.6362086355551503,40.491180601059426,-15.108647305361906,True,False,False,True,True,0.0,43.087799999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12985.0,8033.672666821645,False,False,False,False,2053.2068329320805,False,False,False,False
2024-03-25 17:00:00+00:00,37.295,37.295,36.61,36.655,1028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.022948200593049,40.97002807054865,-0.716431210569563,39.44770079881655,-15.108647305361906,False,False,False,True,True,0.0,42.822399999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14013.0,7691.863788266271,False,False,False,False,2037.312153351738,False,False,False,False
2024-03-26 17:00:00+00:00,36.62,36.65,36.0,36.22,1665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.127813549782739,40.84655787631846,-0.7550095704988432,38.07985215910895,-15.108647305361906,False,False,False,True,False,0.0,42.581799999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15678.0,7329.540318680746,False,False,False,False,2031.5398719044242,False,False,False,False
2024-03-27 17:00:00+00:00,37.14,37.9,36.87,37.82,2197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.18583750219836,40.779225669841885,-0.4783872303128263,41.10273476914888,-14.56249091149975,True,False,False,True,True,0.0,42.3816,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13481.0,7006.896282732207,False,False,False,False,2034.1051452082315,False,False,False,False
2024-03-28 17:00:00+00:00,38.27,38.32,37.99,38.32,1647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.209109043745098,40.7564537994685,-0.3923999050915244,44.18055456250931,-11.562193919877082,True,False,False,True,True,0.0,42.208200000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11834.0,6714.789363620079,False,False,False,False,2028.1035150499645,False,False,False,False
2024-03-29 17:00:00+00:00,38.32,38.32,38.32,38.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.201757700569786,40.7564537994685,-0.3928650419936034,46.23243442474959,-9.53540669767753,True,False,False,True,True,0.0,42.0562,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11834.0,6427.21123395155,False,False,False,False,1996.6600497003526,False,False,False,False
2024-04-01 17:00:00+00:00,36.43,36.52,36.04,36.49,671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.225484323573801,40.718131715253485,-0.6791651051538238,43.93629238493793,-9.53540669767753,True,False,False,True,True,0.0,41.807700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12505.0,6133.688579161603,False,False,False,False,1976.10718071275,False,False,False,False
2024-04-02 17:00:00+00:00,35.22,35.235,35.025,35.03,1654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.232126046788782,40.58577647998483,-0.8914737022765361,40.25629638535712,-3.8146407792185215,True,False,False,True,False,0.0,41.521499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14159.0,5819.073252352897,False,False,False,False,1971.1132709342578,False,False,False,False
2024-04-03 17:00:00+00:00,35.14,35.205,34.905,34.97,520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.254198004915164,40.54606951343087,-0.8915722701853458,37.72050916869888,-6.240404194484171,False,False,False,True,False,0.0,41.2063,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14679.0,5501.2736670451,False,False,False,False,1948.6153907647345,False,False,False,False
2024-04-04 17:00:00+00:00,36.2,36.84,35.37,35.57,2041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.2513299284131545,40.435500046991464,-0.7783143911309331,37.78106798394223,-6.344937730297914,False,False,False,True,False,0.0,40.9132,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12638.0,5220.044617943626,False,False,False,False,1950.047710287762,False,False,False,False
2024-04-05 17:00:00+00:00,35.62,35.62,35.06,35.22,2978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.236434227495232,40.25711607639039,-0.8076916860892592,37.206240518920865,-7.2029013249240705,False,False,False,True,False,0.0,40.617000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15616.0,4897.0051665026385,False,False,False,False,1965.984955089502,False,False,False,False
2024-04-08 17:00:00+00:00,36.68,37.21,36.68,37.005,725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.180767977589271,40.23731567389115,-0.5229634384612305,41.47749917789684,-7.2029013249240705,True,False,False,True,True,0.0,40.2987,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14891.0,4590.214388727404,False,False,False,False,1946.7448782664087,False,False,False,False
2024-04-09 17:00:00+00:00,37.645,37.645,37.08,37.22,546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.315,,,,"rgba(239, 83, 80, 0.5)",6.056713907008614,40.225756653013164,-0.4962685540644425,44.80381085716203,-10.931699207400278,True,False,False,True,True,0.0,40.0139,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14345.0,4296.645173398297,False,False,False,False,1925.027903409565,False,False,False,False
2024-04-10 17:00:00+00:00,34.97,35.155,34.5,34.865,659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.96145228215768,,,,"rgba(239, 83, 80, 0.5)",5.949316697080631,40.18501518855124,-0.8942228930528786,42.53554421979935,-10.931699207400278,True,False,False,True,True,0.0,39.7375,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15004.0,3997.4103645084006,False,False,False,False,1905.3995638218196,False,False,False,False
2024-04-11 17:00:00+00:00,35.005,35.38,34.71,34.9,747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.59224385245902,,,,"rgba(239, 83, 80, 0.5)",5.8321264128528405,40.14190669283024,-0.8987985379188844,41.113344046813175,-10.931699207400278,True,False,False,True,False,0.0,39.530100000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14257.0,3714.3962503299754,False,False,False,False,1887.4398806617914,False,False,False,False
2024-04-12 17:00:00+00:00,34.685,34.82,34.505,34.505,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.48589767016904,,,,"rgba(239, 83, 80, 0.5)",5.735792186700043,40.126995638310895,-0.9801602734748622,39.4970242436647,-10.931699207400278,True,False,False,True,False,0.0,39.330999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14494.0,3432.0955332705958,False,False,False,False,1861.8516654577327,False,False,False,False
