date,Close,High,Low,Open,Volume,aVWAP_peak_884,aVWAP_peak_878,aVWAP_valley_882,aVWAP_valley_869,aVWAP_valley_840,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_793,aVWAP_valley_784,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_736,aVWAP_valley_726,aVWAP_valley_720,aVWAP_valley_713,aVWAP_valley_700,aVWAP_valley_691,aVWAP_valley_670,aVWAP_valley_662,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_586,aVWAP_valley_573,aVWAP_valley_554,aVWAP_valley_544,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_502,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_413,aVWAP_valley_401,aVWAP_valley_391,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_333,aVWAP_valley_329,aVWAP_valley_315,aVWAP_valley_307,aVWAP_OB_bull_882,aVWAP_OB_bull_840,aVWAP_OB_bull_817,aVWAP_OB_bull_773,aVWAP_OB_bull_746,aVWAP_OB_bear_809,aVWAP_OB_bear_740,aVWAP_OB_bear_693,aVWAP_OB_bear_280,aVWAP_OB_bear_104,aVWAP_OB_bear_75,aVWAP_OB_bear_59,aVWAP_OB_bear_28,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 00:00:00+00:00,59.7350724578,59.9695191853,59.4908571166,59.7155352305,3179670,,,,,,,58.01393940414045,57.87937226966734,58.04785645036973,57.6477588000369,55.681720157846904,54.9845488373637,54.787016382049806,54.75449841979266,54.72737088591182,54.64420378547605,55.04802712239132,55.663220058267164,55.685638161425025,55.61744764984884,55.60110179885086,55.143041256166995,54.965791729616804,54.74815109075655,54.74821484624029,54.78102542043157,54.814707969727614,54.83795125899319,54.91057853988595,55.02050282101636,55.14727935622535,55.09617803161384,54.965086284363565,54.925796684516364,54.90988346199363,54.93483324607128,54.994812448883195,55.03968653915826,55.03225650692738,54.96222265894385,54.92556589378996,54.91335641930836,54.90509075528351,54.87671967150569,54.835184634490396,,,,57.6477588000369,55.681720157846904,59.73181625323334,55.34063539995513,54.98218140903324,54.7700984780413,55.11116231154743,55.45358486546355,55.6469242285392,56.104744708031845,,,56.47458884015844,"rgba(38, 166, 154, 0.5)",3.1515994814818113,55.698491000122786,1.2808040746914024,62.20781613549556,5.969396550625312,False,False,True,False,True,12.147708895723614,55.2766631190815,0.0,0.0,0.0,0.0,0,1.0707973358995138,0.8040219598703269,False,False,False,False,0.3428282425869797,0.332176815773182,False,False,False,False,3381701,-3573189.571721149,False,False,False,False,2023476.8163257577,False,False,False,False
2025-03-27 00:00:00+00:00,59.5494687985,59.8522958216,59.3638651392,59.6862293896,2704619,,,,,,,58.19110178272155,58.019797367282365,58.13593724124382,57.715255219068794,55.75481801342307,55.058517732706875,54.854476925166665,54.819243061222345,54.78877508551736,54.69603357829472,55.0885450308633,55.69371239338424,55.71472528600921,55.64532154997363,55.6280673311003,55.16836845530529,54.9906942534501,54.771756305144436,54.770153328450526,54.80093282054868,54.83382003093527,54.85585280879555,54.927001710878805,55.03592960503259,55.161217189902494,55.109228979825716,54.977730757988525,54.93789893014807,54.92177292586853,54.94636518607342,55.006004150941436,55.05044465213597,55.04287550140735,54.97268456124691,54.93589467390718,54.92352786766205,54.91521046899465,54.88663782690551,54.8450226411424,,,,57.715255219068794,55.75481801342307,59.66596311815659,55.41457569879505,55.02380450180237,54.77952336987242,55.11829384627172,55.45982987753498,55.65276731530457,56.10971312444501,,,56.56864341785444,"rgba(38, 166, 154, 0.5)",3.146653024147105,55.735974200016656,1.2119209106371003,62.78430741232363,6.666869250777943,False,False,True,False,True,11.411432210678111,55.313283063829005,0.0,0.0,0.0,0.0,0,1.062885198851464,0.8186918149839282,False,False,False,False,0.3272027382901263,0.32968977703165414,False,False,False,False,677082,-3406512.255183065,False,False,False,False,2050188.2745090611,False,False,False,False
2025-03-28 00:00:00+00:00,58.8949716841,59.6569235486,58.8070541612,59.4713198893,4689778,,,,,,,58.34268400884734,58.15694782891027,58.22465927155926,57.79512972112565,55.86055432659781,55.16858906928534,54.955914708558964,54.91684941943111,54.88160099188002,54.77500530391215,55.14996979340949,55.739245791413566,55.75816531453973,55.687099820375856,55.6685361131009,55.20702127336987,55.028905511538056,54.80821452511572,54.80407029952735,54.83172123846311,54.863367258528925,54.88353223565513,54.952370449700986,55.05970413129828,55.18264122391968,55.129330129120596,54.997279872313776,54.9566349914224,54.94018943050664,54.96422040399317,55.02330920053936,55.06706393421919,55.059284558961245,54.98888220661805,54.951902534397156,54.939298271719125,54.930904418783044,54.90203196232874,54.860308686481574,,,,57.79512972112565,55.86055432659781,59.42366389779666,55.52312702145236,55.0869895213896,54.79419395924619,55.12931468165333,55.469389311696716,55.661656012030804,56.117138114064204,,,56.67766604428947,"rgba(38, 166, 154, 0.5)",3.1093017448950118,55.77691614333295,1.002815357462946,60.40484620762439,6.666869250777943,False,False,True,False,True,8.861988905914714,55.348415527712504,0.0,0.0,0.0,0.0,0,1.0462055325664625,0.841087514143883,False,False,False,False,0.27898509899870677,0.30433743801518043,False,False,False,False,-4012696,-3430284.1667445134,False,False,False,False,2153701.5970773334,False,False,False,False
2025-03-31 00:00:00+00:00,58.5530702064,58.8705501499,58.201400115,58.3283920925,1573778,,,,,,,58.35301882261283,58.17240043246155,58.233972147825355,57.809111252205675,55.88853205135967,55.19899185147708,54.98430586258017,54.94424947165136,54.90773836472292,54.79743630842849,55.16722473221594,55.75168932035225,55.77003149454102,55.6985724530265,55.67966776233896,55.21793219926453,55.03978090892672,54.81869060469408,54.81382530418503,54.84057554172745,54.871857446401854,54.89148406703105,54.95964373862577,55.06649342180401,55.18873091544814,55.13506000203645,55.0028848165262,54.96201710263984,54.94548376396657,54.96934936258576,55.02826901356935,55.07181953134162,55.06398186897876,54.99353285496295,54.956505817556014,54.94383588482018,54.935421640497474,54.906468313527036,54.86472109886321,,,,57.809111252205675,55.88853205135967,59.30940024862107,55.55251557863537,55.10478163861521,54.798439991457656,55.132465707638175,55.47207988318965,55.66413179048477,56.11914350403558,,,56.69807273652171,"rgba(38, 166, 154, 0.5)",3.077587249829494,55.78340914804725,0.8999455851353034,57.53219676787637,6.666869250777943,False,True,True,False,False,7.56352598340219,55.38381138414749,0.0,0.0,0.0,0.0,0,1.0295604839659287,0.8600445449621241,False,False,False,False,0.18484132752287413,0.24458938276902728,False,False,False,False,-5586474,-3514840.6307937484,False,False,False,False,2130959.495231163,False,False,False,False
2025-04-01 00:00:00+00:00,57.9669533875,58.8852030704,57.6787792849,58.5042271381,2157859,,,,,,,58.34131605112391,58.172639399452606,58.2317653606159,57.818321234217926,55.92081304034731,55.235346013284946,55.01859420970443,54.977411060487896,54.93943892479159,54.82480771398745,55.18807382624181,55.766365608435436,55.784018779643084,55.71215518818339,55.69286412724781,55.23114814958078,55.05304194570335,54.831561751303106,54.825817788218444,54.85145795742287,54.88228455985045,54.901247320162774,54.96855812764714,55.07478710877992,55.19614058917081,55.1420474839041,55.009752148702816,54.96862131698611,54.951984138177075,54.97564248399806,55.03434333921623,55.07763585068206,55.069728690706356,54.99923636308639,54.96215827429345,54.94941022615942,54.940972504857456,54.91192510301493,54.87015557620464,,,,57.818321234217926,55.92081304034731,59.13858682431039,55.587088912156794,55.12632393247372,54.803680558969305,55.136315569778944,55.475323970781396,55.66709014806208,56.12147464330274,,,56.71452579615437,#000000,3.0447340035404364,55.787431355863944,0.7158333138795349,53.62071721981161,9.893999028768626,False,True,False,False,False,5.386299726469794,55.41449165178,0.0,0.0,0.0,0.0,0,1.0135012804007575,0.9062413541998218,False,False,False,False,0.15262488097796426,0.19860713187349577,False,False,False,False,-7744333,-3680703.0766449743,False,False,False,False,2132014.3777711177,False,False,False,False
2025-04-02 00:00:00+00:00,58.5237643654,58.7484424793,57.2929190458,57.341762114,1999741,,,,,,,58.332440668971756,58.17336546296966,58.2302623397506,57.82671239822426,55.95007311752583,55.268380242744584,55.049831334525805,55.00764836613545,54.96837414666182,54.84986549214584,55.20721165713029,55.77987234887517,55.796897830696324,55.72466798975489,55.70502515731779,55.243337713070815,55.06527604691232,54.843442324917966,54.836892950834255,54.86151411731963,54.89192227964083,54.910274804707434,54.976804510744245,55.08246177600172,55.203000713935836,55.14851856603218,55.01611260297251,54.97473908193766,54.958006096469994,54.98147315242889,55.03997201858896,55.0830263065568,55.075054965372416,55.00452261999554,54.96739736663443,54.95457715262679,54.94611773919333,54.91698340720858,54.875193245798656,,,,57.82671239822426,55.95007311752583,59.02205048015244,55.61846290598727,55.14609331234097,54.808538987194595,55.13988798920366,55.47833606001195,55.66983793933911,56.123642208949015,,,56.72983924135599,#000000,3.022121091949199,55.79325436277826,0.9035078077763671,52.96114877768552,9.239542235918513,False,True,False,False,False,7.1214824300016915,55.452042695607,0.0,0.0,0.0,0.0,0,0.9717377877719332,0.9060472404513098,False,False,False,False,0.1198034711937454,0.15920530153362059,False,False,False,False,-5744592,-3761639.897168701,False,False,False,False,2126827.186485976,False,False,False,False
2025-04-03 00:00:00+00:00,57.3026876594,58.8168227749,57.0682409319,58.3088548652,2544636,,,,,,,58.29096161859281,58.148736156748235,58.209110822813095,57.82397908009865,55.97881493854394,55.30291835428517,55.083014836002455,55.03987470887041,54.99931201456572,54.876904855564746,55.22751748433531,55.793608077938735,55.809979800396356,55.737475288527754,55.71750005113431,55.25630858862865,55.07843796764049,54.856380649785706,54.84896463580723,54.87246919913684,54.90240835545466,54.92009179419409,54.98574559002262,55.090737567078506,55.21034922601994,55.155475577987715,55.02300338405154,54.98138290121868,54.96455210259264,54.98780419726526,55.04606518442791,55.08884846241166,55.08081068209258,55.01025763822474,54.973092691009306,54.96019809458212,54.95171763716885,54.92249728974436,54.88069626390874,,,,57.82397908009865,55.97881493854394,58.84753104526057,55.65036825038274,55.16714223925835,54.81386404499515,55.14373893855443,55.481511527032886,55.67268997647868,56.12578196863971,,,56.734676314494344,#000000,2.9847712902185553,55.79382277229566,0.5055211071109751,48.96826073990981,5.408544806114847,False,True,False,False,False,2.7829392635844137,55.483770198753,0.0,0.0,0.0,0.0,0,0.9683687302245524,0.8984871724679002,False,False,False,False,0.1100405486090157,0.13462292507131815,False,False,False,False,-8289228,-3939192.3717895364,False,False,False,False,2143211.8458394674,False,False,False,False
2025-04-04 00:00:00+00:00,55.7201722484,56.2769832264,55.0266006794,56.2183715445,3891280,,,,,,,58.042008683627614,57.955317721991186,58.0554061707755,57.73558955464858,55.97148053237277,55.310727587260516,55.09401013119394,55.05116318885724,55.01068857111483,54.88819762062215,55.23295492780052,55.79233926478368,55.80859246547313,55.736866790971355,55.71709939033802,55.259619613947805,55.08290830994747,54.861952147989854,54.85420064391135,54.87712774999492,54.906747854260814,54.92408850483916,54.98915048854508,55.09351590540203,55.212405122957975,55.15760675375052,55.02552424571977,54.9839303253191,54.967107633786625,54.990215499025965,55.04823534143594,55.09081258174961,55.082773216184286,55.01238903973144,54.97529785296127,54.962404343289805,54.953935004441036,54.92474549679643,54.88303018564347,,,,57.73558955464858,55.97148053237277,58.30460751531456,55.650915372424876,55.17338756537498,54.8162571177389,55.14494348654219,55.48192715332434,55.67269398203321,56.12486432541484,,,56.651962946340916,"rgba(239, 83, 80, 1.0)",2.9367169148832306,55.746100551488496,-0.008829010027181885,43.2004337670856,0.054897334723094104,False,True,False,True,False,0.0,55.50941710336,0.0,0.0,0.0,0.0,0,0.9368906995788223,0.9353613950507924,False,False,False,False,-0.1745807602067376,-0.019978917567709725,False,False,False,False,-12180508,-4262381.219954653,False,False,False,False,2211763.5381594882,False,False,False,False
2025-04-07 00:00:00+00:00,54.4209466333,55.8862386805,53.6003830868,54.039970701,4056224,,,,,,54.63585613353332,57.734654053857575,57.70519881084461,57.85209197916804,57.60817763384017,55.93873904585482,55.29626334793288,55.08530234963878,55.043603904061364,55.00421957080749,54.88452794807157,55.225479681033555,55.77962950537368,55.79619889862053,55.72587317293765,55.70667818713432,55.25451480745723,55.0794409951123,54.86035861666947,54.85276670753115,54.87567587927163,54.905170202360466,54.922505698112325,54.98733948146875,55.091256944488904,55.20975584315182,55.15538345473908,55.02395909436994,54.98260206875631,54.965869511690215,54.98892332803182,55.046756444755765,55.089227874059794,55.081238746804665,55.01113397753024,54.97418921116868,54.96135648715057,54.95292119432414,54.92384811462837,54.88227504140233,,,54.63585613353332,57.60817763384017,55.93873904585482,57.7492859292532,55.62756072932413,55.166578855007025,54.81573579718847,55.143742188058674,55.48003288118358,55.670414980967486,56.1217142941673,,,56.48203541933377,"rgba(239, 83, 80, 1.0)",2.8891342441757764,55.66715306524834,-0.43134251530906875,37.55720892198281,-5.020835885282956,False,True,False,True,False,0.0,55.52682984899149,0.0,0.0,0.0,0.0,0,0.9055623298350199,0.9496984844947817,True,False,False,False,-0.2929369845694908,-0.15645795106860028,False,False,False,False,-16236732,-4731963.603485843,True,False,False,False,2284095.3209767635,False,False,False,False
2025-04-08 00:00:00+00:00,54.5967816789,56.3551321356,54.0985823829,55.6029488847,2806786,,,,,,54.79166501520814,57.574926580280206,57.57197511656174,57.740053040605375,57.53651079346034,55.92336162884047,55.29217974661903,55.08441353530956,55.04327090640537,55.00436841525542,54.88584605589998,55.22368769731415,55.77387239685881,55.79054092556372,55.721007784288275,55.702107860751,55.25317638909522,55.07910677380364,54.861118038026945,54.853508910587855,54.87626121409371,54.90561839117627,54.92286277230709,54.98744372422818,55.09100361212181,55.209144357840565,55.154976117176204,55.0239393405111,54.98269221738126,54.966000980392224,54.98899357202267,55.0466823688127,55.08905379977357,55.08108608901551,55.01114708981341,54.97428536780426,54.961479395194075,54.95306184023955,54.92404755301239,54.88255890103331,,,54.79166501520814,57.53651079346034,55.92336162884047,57.490222385914066,55.61798972304715,55.165277739323926,54.81613711622189,55.14353530082366,55.47931637502642,55.669422409696615,56.12009924464133,,,56.439385682110604,"rgba(239, 83, 80, 1.0)",2.8258455050021696,55.643996608556606,-0.37058463663454966,34.40290255987736,-7.724357399582836,False,True,False,True,False,0.0,55.546061246013004,0.0,0.0,0.0,0.0,0,0.9223512790205936,0.9446989596955053,False,False,False,False,-0.22914721585876774,-0.192802583463684,False,False,False,False,-13429946,-5073060.952368751,False,False,False,False,2304592.994663949,False,False,False,False
2025-04-09 00:00:00+00:00,56.2183715445,56.7165708405,53.7273750642,54.2353429739,3626332,,,,,,55.055252900460395,57.43231315576401,57.45055453145759,57.63387155709318,57.46812019827709,55.91557190416157,55.29703354581717,55.09216095916636,55.05135028761232,55.01262448553396,54.89433838300203,55.227313884516995,55.771750126214556,55.78834390194464,55.719541113776465,55.70085177468412,55.255349935722236,55.08236037137109,54.86543632258322,54.85757991319223,54.879873418535894,54.90896395735994,54.925935056118654,54.99001967028158,55.09303130381602,55.21055122886578,55.15648643858635,55.02583108095232,54.984629914337496,54.96795459603401,54.990825262139,55.04830005425247,55.090494036644415,55.082530190317236,55.0127565674486,54.97596967525427,54.963170912198784,54.95476589619306,54.92578870985745,54.88438426634745,,,55.055252900460395,57.46812019827709,55.91557190416157,57.27894182793854,55.61672191483102,55.16959418357768,54.818034973810576,55.144398219186456,55.47946554522945,55.66919659105864,56.1190323535391,,,56.41810984402467,"rgba(239, 83, 80, 1.0)",2.73400751412604,55.63302561720964,0.21409814137891103,37.107549604381205,-7.724357399582836,False,True,False,True,False,0.0,55.573400592362496,0.0,0.0,0.0,0.0,0,0.9162029838186836,0.9414865662923798,False,False,False,False,-0.229781673747985,-0.21129212860583452,False,False,False,False,-9803614,-5258572.836589585,False,False,False,False,2356425.8968339907,False,False,False,False
2025-04-10 00:00:00+00:00,56.0577970271,56.4833770539,54.9344637003,55.8400584087,2933733,,,,,,55.223534472374624,57.34551403162936,57.37510544476653,57.56548369179952,57.42351195171329,55.91405565248609,55.30483498458868,55.10181422886656,55.0611269939274,55.022378800272406,54.90381128947161,55.232575609448965,55.77216456594497,55.788618995803134,55.72028705623816,55.70169981519574,55.25866046324796,55.086454170880195,54.87025053029924,54.86210742822655,54.8839314421166,54.91277220857615,54.92946205101023,54.99307992937145,55.09561571175852,55.212572581530075,55.158527373640894,55.0281320169354,54.98692965537953,54.97025224337673,54.99300749294206,55.05029867334152,55.09233023538119,55.08435998871091,55.01470027433172,54.97796077664012,54.96515689261217,54.956757843385134,54.92779505091827,54.88644861418262,,,55.223534472374624,57.42351195171329,55.91405565248609,57.16101233977081,55.62001637658011,55.17542984010948,54.820126109119826,55.14555386798842,55.480022542523734,55.669443366915026,56.118584969026976,,,56.40673180727808,"rgba(239, 83, 80, 0.75)",2.6284406843864563,55.6286907849118,0.16325506021010655,38.60763506768865,-7.724357399582836,False,True,False,True,True,0.0,55.5943002091525,0.0,0.0,0.0,0.0,0,0.9421809452283291,0.9445373509834712,False,False,False,False,-0.1673294645759569,-0.18931079659089572,False,False,False,False,-12737347,-5551858.097899797,False,False,False,False,2379065.391075795,False,False,False,False
2025-04-11 00:00:00+00:00,57.7601171345,57.9283697033,55.929133298,55.929133298,2367535,,,,,,55.5207526762534,57.339681841239866,57.36899467756654,57.554835485539805,57.418845354735836,55.93131537512564,55.3272280808363,55.12393919887682,55.08277287419086,55.04332799600725,54.922562663104735,55.2464910046125,55.78107791121315,55.797101802472845,55.72870205833514,55.70993215668493,55.26774671950887,55.0958382067499,54.879666800617485,54.87092405900869,54.89194734055182,54.920438000310284,54.93664437896985,54.999603806727684,55.10160973488224,55.217848569504945,55.163557508278174,55.03317891943219,54.99181801106189,54.97507735660436,54.99766816165409,55.054764441026,55.09658436372402,55.08856976549198,55.018922541889495,54.9821681831372,54.969315067421576,54.96090377301468,54.93188863498911,54.890548391532796,,,55.5207526762534,57.418845354735836,55.93131537512564,57.16376875416665,55.63998437902005,55.18991078411115,54.82411681078087,55.14837233556231,55.4822633752165,55.671402067784726,56.11991937261091,,,56.44819908627178,"rgba(239, 83, 80, 0.75)",2.543303875146705,55.65077385607039,0.8293713146282764,43.49218029518548,-15.07892000436783,False,True,False,True,True,3.9310618387445224,55.626154064500994,0.0,0.0,0.0,0.0,0,0.9614486511821388,0.9283192597251965,False,False,False,False,-0.015392406618076438,-0.10235160160448609,False,False,False,False,-10369812,-5740797.466609609,False,False,False,False,2378613.218876744,False,False,False,False
2025-04-14 00:00:00+00:00,59.3436707229,59.4228484023,58.1757999515,58.3935385699,1714173,,,,,,55.85957855385745,57.38785137891551,57.410059348741754,57.58476437946183,57.44272308841627,55.960532158117026,55.358124468441346,55.15308123878148,55.11105014007638,55.07049123373395,54.946355985340766,55.26546053191962,55.795416160008905,55.8108390656096,55.74198508644875,55.72284213567363,55.28024910821876,55.10825257874883,54.89160309724861,54.88208732498008,54.90214201846168,54.930242016137235,54.94586174271375,55.00808403845206,55.10957108999167,55.22504609492024,55.170335818100895,55.039791656254806,54.998170467870004,54.98132717453629,55.00373289004984,55.060644634035235,55.10223666860901,55.0941537413846,55.024442298053216,54.98762814529984,54.97469768082976,54.96626175297505,54.937149582992184,54.89577632358553,,,55.85957855385745,57.44272308841627,55.960532158117026,57.24115901701812,55.67016558063909,55.209385242528974,54.829144883102515,55.152164417223716,55.48554916226755,55.67445388380147,56.122459237343634,,,56.51958932684158,#000000,2.4808545631488417,55.687770497367545,1.4736455251500835,49.39056706467504,-9.613932069261438,False,True,False,False,True,7.988705289288337,55.66592568779149,0.0,0.0,0.0,0.0,0,0.9938864073879173,0.901641675012484,False,False,False,False,0.21865221416457503,0.05815030628004447,False,False,False,False,-8655639,-5855104.977722959,False,False,False,False,2352556.739705107,False,False,False,False
2025-04-15 00:00:00+00:00,59.2249042037,59.9276061086,59.1061376846,59.4921288718,1512868,,,,,,56.14277682432949,57.43915382637087,57.4542507686043,57.618133934943884,57.46903950272401,55.98953576518776,55.38821215257209,55.18134418177647,55.13845933679796,55.09681041790715,54.96938329137385,55.28400134801498,55.80969272908077,55.82452957707089,55.75519442267192,55.73567481479681,55.29251360085511,55.1203773129697,54.90320427515118,54.892938704061336,54.91206074542677,54.93978849794582,54.95484266795322,55.01636175699222,55.11736372730669,55.232114999244764,55.176984714827185,55.04625717871037,55.00437596715676,54.987430228697605,55.00965891942087,55.06639890618229,55.10777434711251,55.09962353193436,55.02983993870726,54.9929626794814,54.97995519678789,54.971494210412544,54.9422839611924,54.90087362523759,,,56.14277682432949,57.46903950272401,55.98953576518776,57.32007891578152,55.699823782033356,55.22838763088978,54.834040318762725,55.155887784528886,55.48880735867471,55.677499455689116,56.12504061765313,,,56.585305869563605,"rgba(38, 166, 154, 0.5)",2.423024846159696,55.72227577399292,1.445560261281873,53.04141372453794,-6.318169067877186,False,True,True,False,True,7.627665781957486,55.704304923748495,0.0,0.0,0.0,0.0,0,1.0616406695508815,0.8769900560282773,False,False,False,False,0.31146375746396293,0.1848070318720037,False,False,False,False,-10168507,-6024257.998204412,False,False,False,False,2319627.7695205933,False,False,False,False
2025-04-16 00:00:00+00:00,59.8187367994,59.9177088986,59.1655209442,59.4921288718,1988586,,,,,,56.4732774950777,57.50966265386943,57.51548917199059,57.665199984071705,57.50627142962963,56.02926540159773,55.42915728550833,55.21978078706399,55.17573951581751,55.13261721108694,55.000734547339775,55.309372721451666,55.82939297195005,55.843431850186455,55.773421423460704,55.75338182720096,55.309356436189454,55.13700107682037,54.91908305723194,54.90779555469184,54.92564944166583,54.95287298637309,54.96715728465206,55.02772285080095,55.12807240540345,55.24184452151257,55.186132903023626,55.055142087935245,55.01290120586782,54.99581379235864,55.01780182739625,55.07431098362243,55.115392700401024,55.107148131976736,55.03726032836418,55.000293882701776,54.98717992455556,54.978684004158424,54.94933735127034,54.90787345044992,,,56.4732774950777,57.50627142962963,56.02926540159773,57.42525975248858,55.74030826366664,55.25437059944564,54.840759431915956,55.161017738876,55.49331508192717,55.68172415040819,56.128648021584084,,,56.66851302610114,"rgba(38, 166, 154, 0.5)",2.3636286286749773,55.76667016212802,1.7143414951542193,56.40769536839902,-3.2190083573809503,False,False,True,False,True,9.090607338948438,55.745230558411,0.0,0.0,0.0,0.0,0,1.0198639174482111,0.8901577442487574,False,False,False,False,0.3150704493499317,0.2499387406109677,False,False,False,False,-8179921,-6108793.8021963965,False,False,False,False,2306645.7393433154,False,False,False,False
2025-04-17 00:00:00+00:00,60.0760642575,60.2443168262,59.5267691065,59.8187367994,1560389,,,,,,56.71361281512563,57.56964163756091,57.56797962100533,57.70628846441583,57.53879655606185,56.062510970263915,55.463103219222795,55.25159914300723,55.2065989880814,55.16225955146585,55.02669435749123,55.33051000545369,55.8459780570757,55.85935504178554,55.78876160124287,55.76828274320905,55.3234375051738,55.150867691011804,54.93229587174821,54.920161085269875,54.93696732340599,54.963776654058165,54.97742422931166,55.03720560282429,55.13702477942164,55.249994435208826,55.193791596362935,55.062567829148264,55.02002336283188,55.00281640935587,55.02460601722739,55.0809278656542,55.12176824268175,55.113444734237525,55.043464113370476,55.00642031754562,54.99321659089692,54.98469089556676,54.95522834755562,54.91371673241598,,,56.71361281512563,57.53879655606185,56.062510970263915,57.51217808411635,55.774020230209096,55.27599643264008,54.846364265227976,55.16531780341186,55.49711392295816,55.6852965983624,56.131727415027875,,,56.73419155333294,"rgba(38, 166, 154, 0.5)",2.304639587035624,55.8021191119685,1.8544961084474483,59.05153491929791,-0.7135809803997759,False,False,True,False,True,9.71742136330488,55.789415730304,0.0,0.0,0.0,0.0,0,1.021766277099514,0.8900264100402276,False,False,False,False,0.3428282400119677,0.2963834903114677,False,False,False,False,-6619532,-6128822.751129871,False,False,False,False,2277380.7691729893,False,False,False,False
2025-04-21 00:00:00+00:00,60.1948307766,60.5214387042,59.8484284291,60.0463726277,1344677,,,,,,56.90901167556103,57.623974815790035,57.61579504533844,57.74418050975154,57.56885168819633,56.092446977443856,55.49348804101322,55.28005613303665,55.2341992264163,55.18877475653031,55.04992436665153,55.349506677547396,55.860990553789215,55.873774962379784,55.802645816385535,55.781768866539636,55.33612750514508,55.163345885986494,54.94416676601293,54.931273126925554,54.94714325080391,54.973583852074164,54.9866619843799,55.045744672014195,55.145095067005784,55.257351413679174,55.200702777211134,55.069261306604304,55.02644149737519,55.00912614648554,55.030738599557935,55.086895073645465,55.12752049595102,55.11912549943227,55.049057765626664,55.01194255992236,54.9986574650646,54.99010458672075,54.96053644803895,54.9189800435697,,,56.90901167556103,57.56885168819633,56.092446977443856,57.58931042124323,55.804281185682065,55.29541917985801,54.851410354627596,55.169202193401695,55.500558011627774,55.688542817032605,56.13454314943279,,,56.79097561076639,"rgba(38, 166, 154, 1.0)",2.2426123877644164,55.83302329282685,1.9449671764817482,61.00720589113223,1.2542510646637623,True,False,True,False,True,10.008512975384,55.830718672993,0.0,0.0,0.0,0.0,0,1.0241629809780552,0.8871526914514196,False,False,False,False,0.3428282408044245,0.3196058655579461,False,False,False,False,-5274855,-6095333.819713014,False,False,False,False,2240804.1507740486,False,False,False,False
2025-04-22 00:00:00+00:00,61.3231127083,61.501262487,60.5313359141,60.679794063,3207357,,,,,,57.40688131753,57.788770161281036,57.76189931066656,57.862742847986,57.66236932389266,56.177954507707796,55.578462909318965,55.35924408043843,55.31094752857312,55.26246551085645,55.11437899091377,55.40282141613782,55.90399230505822,55.91511857517903,55.84236241992797,55.820328322854685,55.37188309569531,55.19832568694863,54.97725124475475,54.962246817701775,54.975536967283716,55.000975232996275,55.01248183710164,55.06966256917271,55.1677727290561,55.27810552731021,55.22017111436913,55.08804521933359,55.04443362886639,55.02680686884222,55.04793557176198,55.10365754561022,55.14370095165191,55.13510161877332,55.064757342722146,55.027425806066205,55.0139075686895,55.00527506016767,54.975399567253504,54.93370100909381,,,57.40688131753,57.66236932389266,56.177954507707796,57.8163379349465,55.889779975588,55.349824596737726,54.86549949302746,55.18015604449642,55.510378883845,55.697863917918504,56.14278132292472,,,56.949790557352685,"rgba(38, 166, 154, 1.0)",2.203601810397804,55.91949398424862,2.4521756601188756,64.00810069716067,4.284431905112022,True,False,True,False,True,12.70134100238159,55.8756901254,0.0,0.0,0.0,0.0,0,1.0277079977650818,0.867043369636721,False,False,False,False,0.34282824260830036,0.33121705408312324,False,False,False,False,-2067498,-5937379.473841916,False,False,False,False,2278708.1840770273,False,False,False,False
