date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_875,aVWAP_peak_863,aVWAP_peak_858,aVWAP_peak_845,aVWAP_peak_832,aVWAP_peak_824,aVWAP_peak_816,aVWAP_peak_805,aVWAP_peak_792,aVWAP_peak_782,aVWAP_peak_776,aVWAP_peak_764,aVWAP_peak_752,aVWAP_peak_736,aVWAP_peak_714,aVWAP_peak_710,aVWAP_peak_700,aVWAP_peak_689,aVWAP_peak_679,aVWAP_peak_661,aVWAP_peak_649,aVWAP_peak_636,aVWAP_peak_615,aVWAP_peak_609,aVWAP_peak_595,aVWAP_peak_588,aVWAP_peak_578,aVWAP_peak_561,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_499,aVWAP_peak_484,aVWAP_peak_465,aVWAP_peak_454,aVWAP_peak_445,aVWAP_peak_417,aVWAP_peak_386,aVWAP_peak_371,aVWAP_peak_354,aVWAP_peak_340,aVWAP_peak_329,aVWAP_peak_316,aVWAP_peak_307,aVWAP_peak_298,aVWAP_peak_286,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_240,aVWAP_peak_234,aVWAP_peak_220,aVWAP_peak_210,aVWAP_peak_206,aVWAP_peak_180,aVWAP_peak_163,aVWAP_peak_145,aVWAP_peak_138,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_118,aVWAP_peak_99,aVWAP_peak_90,aVWAP_peak_78,aVWAP_peak_62,aVWAP_peak_52,aVWAP_peak_39,aVWAP_peak_21,aVWAP_peak_14,aVWAP_peak_8,aVWAP_valley_885,aVWAP_valley_879,aVWAP_valley_865,aVWAP_valley_849,aVWAP_valley_837,aVWAP_valley_826,aVWAP_valley_821,aVWAP_valley_810,aVWAP_valley_800,aVWAP_valley_795,aVWAP_valley_780,aVWAP_valley_772,aVWAP_valley_760,aVWAP_valley_748,aVWAP_valley_723,aVWAP_valley_715,aVWAP_valley_709,aVWAP_valley_698,aVWAP_valley_686,aVWAP_valley_668,aVWAP_valley_652,aVWAP_valley_641,aVWAP_valley_625,aVWAP_valley_611,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_573,aVWAP_valley_564,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_531,aVWAP_valley_516,aVWAP_valley_453,aVWAP_OB_bull_668,aVWAP_OB_bull_453,aVWAP_OB_bull_135,aVWAP_OB_bull_121,aVWAP_OB_bear_875,aVWAP_OB_bear_832,aVWAP_OB_bear_816,aVWAP_OB_bear_736,aVWAP_OB_bear_679,aVWAP_OB_bear_340,aVWAP_OB_bear_329,aVWAP_OB_bear_272,aVWAP_OB_bear_163,aVWAP_OB_bear_145,aVWAP_OB_bear_78,aVWAP_OB_bear_62,aVWAP_OB_bear_42,aVWAP_OB_bear_21,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 00:00:00+00:00,64.1701692128,65.2219854171,64.0724531031,65.0300709778,2833701,,,,,,,,,,,,,,65.65339168719291,67.43821136250415,68.47252865185382,68.62374566762607,68.89501698055773,69.65086050984216,70.37090488422109,71.23515394635919,71.64919143111833,71.68515488124982,71.5911570876412,71.55415558553867,71.45256941799006,71.41384418951607,71.27581353161584,71.08111232125307,71.07415040799923,71.06784877656405,71.19087386913934,71.39494702270562,71.09074120095627,70.75140377155122,70.42385278385564,70.04293149373545,70.15487519205224,70.2761835642782,70.41075602021162,70.55511011796726,70.72471304401448,70.92591868848626,71.07896355030803,71.24404772182339,71.30483601949179,71.41392396722779,71.51084478738036,71.68727130858782,71.76277995634278,71.84449429069663,71.83153126494842,71.8291227864893,71.93840290931642,72.05476727229677,72.24237522121607,72.34003165818068,72.39057624127503,72.51481227666349,72.60405823122692,72.85173443853152,72.95442361083634,73.12105089541444,73.48402952594094,73.70555019289611,74.3682613165245,74.98896979257812,75.34236780680386,75.51563217311964,,,,,,,,,,,,,,65.89475292297833,68.26577199988101,68.43715836207605,68.64946598110501,68.98309509427914,69.81260829644471,70.98224666659536,71.46363354431969,71.70020966601757,71.59273466624116,71.56934216333879,71.50232948862748,71.3058409895114,71.1861618144353,71.09461791182147,71.07231622640869,71.06590160067434,71.053820474106,71.06891693500135,70.69205511794212,70.98224666659536,70.69205511794212,72.37199993636763,72.58256602483613,,,,67.43821136250415,70.37090488422109,70.55511011796726,70.72471304401448,71.41392396722779,72.05476727229677,72.24237522121607,73.12105089541444,73.48402952594094,74.21110199186673,74.98896979257812,75.7873571679063,67.67937832940217,68.79247671126964,69.06109160845992,"rgba(239, 83, 80, 1.0)",3.140252451480058,70.76248551110129,-2.09929500897108,29.269282921909024,-16.02159827225418,False,True,False,True,False,0.0,70.97724712081201,0.0,0.0,0.0,0.0,0,0.7946832906588401,0.9663589032816854,False,False,False,False,-0.34282825441539394,-0.3387132680489008,False,False,False,False,-32855867,-22543534.136953723,False,False,False,False,1277417.810726312,False,False,False,False
2025-01-08 00:00:00+00:00,64.2581137115,64.404687876,63.4666132232,63.6131873877,1351720,,,,,,,,,,,,,,65.47326966989243,67.29597591399677,68.3575919496014,68.51398890429493,68.7940918521162,69.55368932267119,70.27180137272522,71.13673884702897,71.55583396456728,71.59758631446589,71.51260685825207,71.4775459851336,71.37973038093405,71.34224585622398,71.207259288971,71.01832876411937,71.01414908115328,71.01166276932011,71.13789976771668,71.34432962896253,71.04533731861679,70.70960284263583,70.38533329639363,70.00909722692211,70.12230610711472,70.24356405202438,70.37800353532727,70.52232389365864,70.69168152932569,70.8925682641738,71.0454091723785,71.21026919232872,71.27108275769024,71.38010805917662,71.47689176797599,71.65337522948148,71.72876974098494,71.81061012035408,71.79804413360564,71.79572279932914,71.90558074874208,72.0218194371711,72.2090239844031,72.3064554595795,72.35690073227325,72.4808982924905,72.56998392577822,72.81723386651754,72.91972018027855,73.08601471211283,73.44810332989826,73.66904177417292,74.32995851106858,74.94902071096521,75.30147345227623,75.47428166636884,,,,,,,,,,,,,,65.75934645336866,68.12960096894574,68.32160569756145,68.54174909643655,68.88303252011733,69.71504236636899,70.88240677793969,71.36850728917176,71.61081718321438,71.51066010024313,71.4919789236628,71.42770605365675,71.2366454512332,71.11951268836003,71.0306768439366,71.010534822847,71.00766092885823,70.99612208624005,71.01370927539044,70.65083353328355,70.88240677793969,70.65083353328355,72.33836121223698,72.5485257382507,,,,67.29597591399677,70.27180137272522,70.52232389365864,70.69168152932569,71.38010805917662,72.0218194371711,72.2090239844031,73.08601471211283,73.44810332989826,74.17322508266247,74.94902071096521,75.74529670333904,67.54914108176223,68.67464347904088,68.95016139623877,"rgba(239, 83, 80, 1.0)",3.14087841262148,70.68116037048085,-2.0449841780471747,27.958705607202234,-17.462029610803427,False,True,False,True,False,0.0,70.944477192552,0.0,0.0,0.0,0.0,0,0.7830245099837444,0.9800142212157739,False,False,False,False,-0.34282825441539394,-0.34077076123214733,False,False,False,False,-31504147,-22894930.719818283,False,False,False,False,1280331.6220703784,False,False,False,False
2025-01-10 00:00:00+00:00,63.8379344399,64.1799408237,63.3447612345,63.6131873877,1693745,,,,,,,,,,,,,,65.26603931462797,67.12098611696915,68.21367877694613,68.37621828904719,68.6669132026156,69.43115182354832,70.14699989322415,71.01285102655166,71.43816882668304,71.48703510758989,71.41316914298307,71.3805046454229,71.28734772862943,71.25139728074375,71.12017171254921,70.9383973814346,70.93769173538631,70.93997997706622,71.07026808808223,71.2796938136257,70.98721732611487,70.65597449823728,70.33579991037314,69.96544338227706,70.0802874552222,70.20150449967123,70.33579949075322,70.48010252973866,70.64917669631795,70.84969018255816,71.00229533205513,71.16689486547965,71.22774926489357,71.3367102844217,71.43333309151505,71.60991213124119,71.68517138800895,71.76718198799823,71.75511843004891,71.75290744273666,71.8635123204446,71.9796050546179,72.1663188360083,72.26347563188298,72.31380040507345,72.43750874447225,72.52640039700971,72.77313499701674,72.87537427949341,73.041263137426,73.4022579236251,73.62247885682675,74.28118066753292,74.8982095237703,75.24949369414774,75.42173798084313,,,,,,,,,,,,,,65.59383171901166,67.9609633473085,68.1769663562704,68.4064093374881,68.75690489692606,69.59204707450014,70.75676165445367,71.24865883660696,71.49802449484656,71.40686842372148,71.39400677929679,71.33311785173409,71.1487652798302,71.03478096569025,70.94930379752314,70.93185295615257,70.93340449779137,70.9225423091596,70.9432531512845,70.59792733804844,70.75676165445367,70.59792733804844,72.29530553894406,72.50498311660314,,,,67.12098611696915,70.14699989322415,70.48010252973866,70.64917669631795,71.3367102844217,71.9796050546179,72.1663188360083,73.041263137426,73.4022579236251,74.12497319408604,74.8982095237703,75.69187519319492,67.38938665720865,68.52935480544127,68.81156790282068,"rgba(239, 83, 80, 1.0)",3.150570102329543,70.57864044070067,-2.1395194462794405,26.504439783196702,-19.012484821087828,False,True,False,True,False,0.0,70.9121333659285,0.0,0.0,0.0,0.0,0,0.789808940580175,0.9694427840991274,False,False,False,False,-0.34282825441539394,-0.34179950782377067,False,False,False,False,-33197892,-23298968.417080313,False,False,False,False,1296543.9114009517,False,False,False,False
2025-01-13 00:00:00+00:00,63.7793047741,64.0626814921,63.3688971136,63.9258789386,653298,,,,,,,,,,,,,,65.19681790929869,67.057112566717,68.15995585109366,68.3246386473386,68.61907801919901,69.3848568844861,70.09976408328585,70.96584823151633,71.3934371995569,71.44495133728928,71.37524564982462,71.34348095375778,71.25207633686023,71.21670356433471,71.08689687859682,70.90782237177059,70.90842622000434,70.91251691398482,71.0443342682799,71.25489117997303,70.96489197314051,70.63536009307721,70.31674641329884,69.94863230507684,70.06409985142224,70.18530091536972,70.31954033952634,70.46383634789521,70.63280176475277,70.83317209765957,70.98568673818028,71.15018626995686,71.21105609993023,71.31999224968335,71.41655329399173,71.59316839493763,71.66837574715169,71.7504512202914,71.73857981930944,71.73641103769228,71.8473013978503,71.96333807065379,72.14986371597234,72.24691521894601,72.29719378340532,72.42079120178673,72.50960844250167,72.7561453149198,72.85828984214307,73.02402308787757,73.38459844439512,73.60454426206869,74.26239675954267,74.87864578261626,75.22948174729231,75.40150972064941,,,,,,,,,,,,,,65.53559723922181,67.89862017452955,68.12299854706032,68.35569464103168,68.70943044857871,69.5455579157704,70.70913683361451,71.20313180451971,71.45510361363522,71.36731554831502,71.35663347419691,71.29701655789295,71.1151913176686,71.00239548042957,70.9181854868336,70.90174894833436,70.90496959527711,70.89436317358923,70.91625364024898,70.57758815432794,70.70913683361451,70.57758815432794,72.27871604084349,72.48820686022462,,,,67.057112566717,70.09976408328585,70.46383634789521,70.63280176475277,71.31999224968335,71.96333807065379,72.14986371597234,73.02402308787757,73.38459844439512,74.10639097496788,74.87864578261626,75.6713101944936,67.33142944703641,68.4760090241169,68.76002095054083,"rgba(239, 83, 80, 1.0)",3.1546365731293413,70.53984191170885,-2.1430478538142737,25.452813307452892,-20.16780381420541,False,True,False,True,False,0.0,70.87753094809099,0.0,0.0,0.0,0.0,0,0.796504580000773,0.9687117650705444,False,False,False,False,-0.34282825441539394,-0.3423138811195823,False,False,False,False,-33851190,-23712781.0281752,False,False,False,False,1271318.581542091,False,False,False,False
2025-01-14 00:00:00+00:00,63.5643293329,63.6913602754,63.0855203956,63.5154712781,1169851,,,,,,,,,,,,,,65.06561185507263,66.93908516742334,68.06081050358884,68.22942678300957,68.5307492639247,69.29965127551804,70.01312094382834,70.87986594352998,71.31163783231973,71.36793187974624,71.30572258479492,71.27557884740108,71.18732808150394,71.15299491173829,71.02573475451648,70.85152864305805,70.85451646520679,70.8618931489029,70.99652616497099,71.20918568517226,70.92366626427197,70.597213075305,70.28140995822567,69.91736025905254,70.03399976332136,70.15519211714319,70.28935121482937,70.4336571523544,70.60244789845555,70.80258377494279,70.95495309868889,71.11929076355766,71.18019683858505,71.28910112297193,71.38556070694027,71.56226309896348,71.63738393275243,71.71958771089886,71.70806743381884,71.70597583154395,71.81740193685317,71.93334803530726,72.11954791861808,72.21641618639164,72.26661505477085,72.39002131199149,72.47871075646216,72.72490850288236,72.82688883598853,72.99235202072171,73.35219122906568,73.57165239777623,74.22800557100429,74.84287705890564,75.19292040293303,75.36456585470121,,,,,,,,,,,,,63.447070001300006,65.42454464520485,67.78399862904604,68.02339217546742,68.2620502014311,68.62179742925022,69.4600653206091,70.62197150955095,71.11985890080722,71.37657772693733,71.29484629558675,71.28810158641,71.2307744097954,71.05349229053849,70.94283033788649,70.86090564162264,70.84631108938122,70.85257245514732,70.84243006588434,70.86647621678067,70.53993605298066,70.62197150955095,70.53993605298066,72.24816686417503,72.45733589182304,,,,66.93908516742334,70.01312094382834,70.4336571523544,70.60244789845555,71.28910112297193,71.93334803530726,72.11954791861808,72.99235202072171,73.35219122906568,74.0723560354197,74.84287705890564,75.63377077111606,66.62174247001408,68.37729021698694,67.70561123898246,"rgba(239, 83, 80, 1.0)",3.1799866158122807,70.11389404750135,-2.059620214133623,24.43722922146005,-21.292414110051233,False,True,False,True,False,0.0,70.83773558224149,0.0,0.0,0.0,0.0,0,0.7680198237499487,0.9940310721146659,True,False,False,False,-0.34282825441539394,-0.34257106776748814,False,False,False,False,-35021041,-24156242.203540884,False,False,False,False,1267339.460697303,True,False,False,False
2025-01-15 00:00:00+00:00,65.0887006436,65.3818489725,64.7369226488,65.0789290326,827095,,,,,,,,,,,,,,65.06579036159816,66.89683818437126,68.01696655863205,68.18640544807599,68.48945106057194,69.25716236365616,69.96801268330407,70.83326245227178,71.26653393795934,71.32533679018255,71.26729512186637,71.23807401341696,71.15165328716964,71.11792861650252,70.99220970306845,70.82084566052542,70.82511344826135,70.83425365816865,70.97027170130372,71.18387871992492,70.90105572700844,70.57654948248486,70.2625230685157,69.900929039033,70.01808352305126,70.13917509229968,70.27318894286493,70.41739394892173,70.58597172989425,70.78584553839956,70.93803691605488,71.10218317138023,71.1630721770333,71.27189409062066,71.36824142389064,71.54489320284803,71.61992477762428,71.70215659792892,71.69083940034321,71.68879219360329,71.80046260658153,71.9163004881197,72.10222663622397,72.19894539853904,72.24907566724254,72.37231659539535,72.46089323153193,72.70678910689037,72.80863164542873,72.97387013533735,73.3331376115753,73.55223098417648,74.20746095803862,74.82130347064387,75.17075870514098,75.34212012805436,,,,,,,,,,,,,64.11890609247152,65.41166843810319,67.73545980692307,67.97955958841379,68.21955765595865,68.58045653610613,69.41697276324857,70.57524626669534,71.07427527909593,71.33315040293347,71.25483091295227,71.25023733432845,71.19423143545102,71.01964168075763,70.91027219745875,70.82968059046635,70.81609496033181,70.82398678702855,70.81410591850837,70.83928868301658,70.51958795674629,70.57524626669534,70.51958795674629,72.23065282094699,72.43954317473639,,,,66.89683818437126,69.96801268330407,70.41739394892173,70.58597172989425,71.27189409062066,71.9163004881197,72.10222663622397,72.97387013533735,73.3331376115753,74.05207744229925,74.82130347064387,75.61088306456827,66.67644930982362,68.33923613906018,67.75472839349004,"rgba(239, 83, 80, 0.75)",3.1525667051265596,70.1118931549987,-1.5933659716795856,29.958566171441205,-24.57756824524557,False,True,False,True,True,0.0,70.8047197402805,0.0,0.0,0.0,0.0,0,0.781882084840499,0.9772177214985905,False,False,False,False,-0.22467653831550885,-0.2836238030414985,False,False,False,False,-34193946,-24549877.646539282,False,False,False,False,1250074.9720425068,False,False,False,False
2025-01-16 00:00:00+00:00,65.3525341396,65.6945405234,64.5805768733,64.971441312,2764962,,,,,,,,,,,,,,65.08645251593207,66.77832734284213,67.8858317453796,68.05681522444722,68.36364274289052,69.125666871618,69.82716062308798,70.68641001298089,71.12367559529831,71.19012810666047,71.14502789478163,71.11869476314928,71.03803348429578,71.00622936444766,70.88541156048713,70.72303685972393,70.73129295520637,70.74593899914842,70.8862109257338,71.10267541958359,70.82850603969398,70.51030763818162,70.20204259993149,69.8483683169716,69.96709387911238,70.08781435349836,70.22131265501343,70.36514024660121,70.53297793036388,70.731946257214,70.88351848508749,71.04700012684202,71.10781490223148,71.21633952321467,71.31229877745653,71.48873607431428,71.56346063676438,71.64575885427244,71.63509450214079,71.63318990869925,71.74561249605155,71.86107377257412,72.04607567010292,72.14229113625883,72.19218914593436,72.31486998589097,72.40306361914514,72.64793352173399,72.7493104764975,72.91379035914588,73.27114206015905,73.48900617980448,74.14048728755645,74.75089562478206,75.09838933902884,75.26880324866913,,,,,,,,,,,,,64.75198609355192,65.38979647024483,67.59298362306124,67.8486428120772,68.09133241440938,68.4542221168478,69.2833093454475,70.42842900192394,70.93019416005711,71.19536831981935,71.12766200674984,71.1297320822782,71.07787727352364,70.91180747324462,70.80655163504613,70.73017630437751,70.71974492634057,70.73272008732833,70.72366384919493,70.75238573937725,70.4543700933896,70.42842900192394,70.4543700933896,72.17385207763948,72.38179820868729,,,,66.77832734284213,69.82716062308798,70.36514024660121,70.53297793036388,71.21633952321467,71.86107377257412,72.04607567010292,72.91379035914588,73.27114206015905,73.9859914083831,74.75089562478206,75.53609171980928,66.67385447844202,68.2262883848973,67.73008773469547,"rgba(239, 83, 80, 0.75)",3.0999246117644494,70.03229420753694,-1.5096367344473134,34.49758141350115,-20.475368420253524,False,True,False,True,True,0.0,70.78304448469899,0.0,0.0,0.0,0.0,0,0.7913759738447891,0.9683058648804905,False,False,False,False,-0.21932020703515312,-0.2514720050383258,False,False,False,False,-31428984,-24819646.523145586,False,False,False,False,1309482.3064722125,False,False,False,False
2025-01-17 00:00:00+00:00,65.4404786383,65.811799855,65.2841328629,65.811799855,1386177,,,,,,,,,,,,,,65.1151258131204,66.73526625540298,67.83152392583739,68.00247104362549,68.30984835702964,69.06776113454006,69.764067528302,70.61955054870735,71.05810155783296,71.12788861780511,71.08860389786118,71.06358485926246,70.98556740359935,70.9546487664452,70.83611947445907,70.67789776711606,70.68794324926643,70.70506480068222,70.84718446148733,71.06484036556762,70.79474924380015,70.47957246418652,70.1740698550822,69.82415024384309,69.94353743256788,70.06403989960098,70.19725090113813,70.3408522074917,70.50829082561872,70.70677550972827,70.85801340935001,71.02113741624512,71.08189953301367,71.19025461923341,71.28600653836152,71.46229555485858,71.53685748014168,71.61916509034799,71.6088073440022,71.60696962337832,71.71971476561006,71.83497278554675,72.01950008032661,72.11545844386842,72.16523664996487,72.28762831574964,72.37562348795078,72.61996089728899,72.72109861154162,72.88518923639019,73.2415706486858,73.45881502921007,74.10841085184047,74.7170926739491,75.06360148011582,75.23353949578612,,,,,,,,,,,,,64.92337342271749,65.39608226514129,67.53576628272587,67.79456873101752,68.03740678883656,68.4000100702909,69.22419320022293,70.36190557216858,70.86427801308062,71.13197902505131,71.0690610757951,71.07410913312476,71.02415469510768,70.86203108461886,70.75869811617618,70.6842703638775,70.67526407321759,70.69052089289028,70.68184242643164,70.71214608968593,70.4241268272619,70.36190557216858,70.4241268272619,72.14694380034838,72.35440230220742,,,,66.73526625540298,69.764067528302,70.3408522074917,70.50829082561872,71.19025461923341,71.83497278554675,72.01950008032661,72.88518923639019,73.2415706486858,73.95436110780906,74.7170926739491,75.50008742270742,66.66677221744855,68.18070182582066,67.70916329164015,"rgba(239, 83, 80, 0.75)",3.0481461066130877,69.99100238029772,-1.4928824219170989,37.81976905503931,-17.595236293091965,False,True,False,True,True,0.0,70.763984028909,0.0,0.0,0.0,0.0,0,0.7975675698546525,0.9814121383620317,False,False,False,False,-0.19139423767941405,-0.22143312135886992,False,False,False,False,-30042807,-25024476.34576733,False,False,False,False,1312489.941512518,False,False,False,False
2025-01-21 00:00:00+00:00,66.4469545678,66.6033003433,65.9583740195,66.2417507375,1831209,,,,,,,,,,,,,66.33620964353334,65.21490343455265,66.71810875905936,67.78765495736008,67.95675172676292,68.26185746639622,69.01113449745951,69.69910964806108,70.54766119212562,70.98631681202068,71.05949202703458,71.02653772529699,71.00298529371962,70.92797374324428,70.89807023628121,70.78223920653964,70.62877573514493,70.64071214694575,70.66045182365491,70.80431987052285,71.02293884174085,70.75766151531359,70.44618502930817,70.14406643064987,69.79860424174143,69.91851393656901,70.03862667768696,70.1713637389344,70.31454934757917,70.48136594142836,70.67910987950127,70.8298259558855,70.99239543572475,71.05304099827585,71.16110709794657,71.25654189893531,71.43251106264208,71.50682822723046,71.5890781121239,71.57907219637417,71.57731085853918,71.69032888414387,71.80527063268035,71.98912624254532,72.08472469535589,72.13433186428843,72.25630998502247,72.34401934922423,72.58758768814683,72.6883867960836,72.85192819146489,73.20697746567161,73.4233794719763,74.0704274406105,74.67677867267423,75.02196197914718,75.19125926876357,,,,,,,,,,,,,65.24761243472582,65.4558373696036,67.4937196145514,67.75130468432275,67.99168195757085,68.35096645849667,69.16560071160545,70.29120831893016,70.79265443767683,71.06234113214411,71.00470196524729,71.01293543699737,70.96513012032393,70.80757882680761,70.70651536377449,70.63431776193944,70.62684949788618,70.64451527284918,70.63625697133115,70.66820112513557,70.39134523210241,70.29120831893016,70.39134523210241,72.11610206338852,72.32286288296139,,,,66.71810875905936,69.69910964806108,70.31454934757917,70.48136594142836,71.16110709794657,71.80527063268035,71.98912624254532,72.85192819146489,73.20697746567161,73.91697976655163,74.67677867267423,75.45681034630961,66.50066886221362,67.62321626664814,67.71849144372584,"rgba(239, 83, 80, 0.5)",2.948953065379469,69.95622310295303,-1.1900048787997433,43.09724213865198,-12.914118813982675,False,False,False,True,True,0.0,70.75080706997,0.0,0.0,0.0,0.0,0,0.7984970493838328,0.9716908769735711,False,False,False,False,-0.14222235531291025,-0.18182773833589008,False,False,False,False,-28211598,-25149461.508678418,False,False,False,False,1332831.8653747723,False,False,False,False
2025-01-22 00:00:00+00:00,65.8704295208,66.3590100691,65.6065960248,66.2515223485,977354,,,,,,,,,,,,,66.2001924267018,65.24542792094446,66.70077364452659,67.75925262281112,67.92772108844562,68.23217911595273,68.97758477967656,69.66152420780494,70.50680109299749,70.94574403347163,71.02082526132834,70.99136504723234,70.96861761909976,70.8952477868341,70.8658977744683,70.75152495582115,70.60066442112769,70.61367002129093,70.63489313792053,70.77980159569678,70.99903777868512,70.73639080994585,70.42691094115627,70.12662008896577,69.78360042699097,69.90385817369551,70.02378742961778,70.15629509895022,70.29928649315703,70.46579564837609,70.66317096370899,70.81362897771015,70.97592346048492,71.036517321882,71.14444460672836,71.23972125885739,71.41554732006084,71.48974163963186,71.57197543961385,71.56216584078048,71.56044721351462,71.67364055048894,71.78842533311628,71.97193586191011,72.0673486200609,72.11686817487335,72.23863456332245,72.32619794701235,72.569373788204,72.669998766485,72.83325735257068,73.18761357014469,73.40357559779675,74.04928961240071,74.6544196863069,74.99890754231782,75.16786866842646,,,,,,,,,,,,,65.32374939063396,65.47189840272401,67.46528475257624,67.72315573933221,67.96274167919093,68.32083762086125,69.13110428276826,70.25085307835376,70.7520749363713,71.02298942484126,70.96824707160141,70.97825282339106,70.93162271642991,70.77655549777698,70.67671911959836,70.60574189727785,70.59913533256154,70.61816504127886,70.61014018045203,70.64302231195096,70.37239752646835,70.25085307835376,70.37239752646835,72.09867068659915,72.30507434701133,,,,66.70077364452659,69.66152420780494,70.29928649315703,70.46579564837609,71.14444460672836,71.78842533311628,71.97193586191011,72.83325735257068,73.18761357014469,73.89615736818662,74.6544196863069,75.43289664776832,66.48621686253131,67.58808197585799,67.70620311830508,#000000,2.8782034674828885,69.93021255327442,-1.4105267672493171,44.927226351915756,-11.483786872933926,False,False,False,False,True,0.0,70.7312011641145,0.0,0.0,0.0,0.0,0,0.8258908606197195,0.969978795502564,False,False,False,False,-0.16212349860435626,-0.17197561847012316,False,False,False,False,-29188952,-25307872.90049495,False,False,False,False,1318891.5569287029,False,False,False,False
2025-01-23 00:00:00+00:00,65.0300709778,65.2059599752,64.668521372,64.8541819804,814844,,,,,,,,,,,,,65.92313423639288,65.23609379288031,66.66896457820759,67.72383349002133,67.89253197371669,68.19768357578752,68.94133509651783,69.62266921367817,70.46610580650669,70.90590007346576,70.98291095269735,70.95680382441681,70.93481471944115,70.86296846986777,70.83412898754126,70.72106834546601,70.57261838933853,70.58669170523426,70.6093988895231,70.75545480913888,70.97546234982731,70.71521238599365,70.40749106621574,70.1088116419489,69.76801845876201,69.8887258049967,70.00855303545012,70.14091761291503,70.28380510105318,70.45010729804943,70.64722870076615,70.79751299730727,70.95962068313854,71.02019417545014,71.12803813575707,71.22320538712043,71.3989720599384,71.47307962068953,71.55533297725937,71.54570927169033,71.54403127403235,71.65744019387671,71.77211851059863,71.95536666576741,72.05063642686754,72.10009000319867,72.22169723111315,72.30915173976501,72.55203572328315,72.65252812978778,72.81557059525997,73.16938056428124,73.38499187609038,74.02963552232069,74.63378404572913,74.97771092091061,75.14640095484239,,,,,,,,,,,,,65.29409882786516,65.45848619867381,67.42762870273533,67.68781411371955,67.92784452110264,68.2861914656307,69.09425382008497,70.21026947875097,70.71198568144759,70.9844153423139,70.93241781798908,70.94415385075794,70.89861885308069,70.74582105086174,70.64708889209645,70.57724259451278,70.57147977022838,70.59187403447484,70.58407242804779,70.61791035599049,70.35326369819968,70.21026947875097,70.35326369819968,72.08191688453073,72.28805219883064,,,,66.66896457820759,69.62266921367817,70.28380510105318,70.45010729804943,71.12803813575707,71.77211851059863,71.95536666576741,72.81557059525997,73.16938056428124,73.8767568166903,74.63378404572913,75.41100694738395,66.427506742562,67.52578074465029,67.6733233910704,"rgba(239, 83, 80, 0.5)",2.8431141405635016,69.8975634429826,-1.7120285097726948,44.01801094040418,-11.483786872933926,False,False,False,True,True,0.0,70.71382412886,0.0,0.0,0.0,0.0,0,0.7966917575127408,1.0017361463571892,False,False,False,False,-0.23307138346505155,-0.20252350096758737,False,False,False,False,-30003796,-25492026.747534364,False,False,False,False,1299124.9860687538,False,False,False,False
